CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-2.686, 97.6, -2.7, 98.0, 9.2, 6.94, 6.1, 242.3, 6.142, -2.7, -3.7, None, 242.0, -3.0,2020-05-23 08:00:00,21
-1.85, 97.7, None, None, None, 7.224, None, 242.0, 6.205, None, None, None, None, None,2020-05-23 09:00:00,21
-0.558, 98.3, -0.5, 98.0, 7.6, 12.06, 5.3, 249.6, 5.306, -0.6, -3.7, None, 250.0, -1.0,2020-05-23 10:00:00,21
-0.255, 98.4, -0.3, 98.0, 16.4, 14.99, 7.5, 257.9, 7.52, -0.3, -3.7, None, 258.0, 0.0,2020-05-23 11:00:00,21
-0.186, 98.0, 0.0, 98.0, 15.1, 13.44, 8.0, 253.1, 7.976, -0.2, -3.7, None, 253.0, 0.0,2020-05-23 12:00:00,21
-0.052, 98.5, 0.0, 99.0, 18.1, 12.53, 10.3, 275.1, 10.32, -0.1, -3.7, None, 275.0, 0.0,2020-05-23 13:00:00,21
-0.516, 97.5, 0.1, 98.0, 21.1, 24.6, 9.6, 287.7, 9.55, -0.5, -3.7, None, 288.0, -1.0,2020-05-23 14:00:00,21
-0.611, 98.2, 0.1, 98.0, 23.1, 16.45, 12.1, 297.1, 12.05, -0.6, -3.7, None, 297.0, -1.0,2020-05-23 15:00:00,21
-0.422, 98.1, 0.1, 98.0, 20.6, 16.91, 10.7, 270.0, 10.69, -0.4, -3.7, None, 270.0, -1.0,2020-05-23 16:00:00,21
-0.137, 98.1, 0.1, 98.0, 15.5, 12.78, 7.9, 259.7, 7.939, -0.1, -3.7, None, 260.0, 0.0,2020-05-23 17:00:00,21
0.584, 93.6, 0.7, 94.0, 22.4, 17.95, 11.6, 257.5, 11.61, 0.6, -3.7, None, 258.0, 0.0,2020-05-23 18:00:00,21
0.486, 90.4, 1.2, 90.0, 24.6, 16.5, 12.7, 270.4, 12.73, 0.5, 0.1, None, 270.0, -1.0,2020-05-23 19:00:00,21
-0.178, 94.2, 1.2, 94.0, 19.6, 13.35, 9.0, 253.5, 8.96, -0.2, -0.4, None, 254.0, -1.0,2020-05-23 20:00:00,21
-1.408, 95.8, 1.2, 96.0, 11.4, 14.69, 5.0, 240.1, 5.026, -1.4, -1.6, None, 240.0, -2.0,2020-05-23 21:00:00,21
-1.565, 96.5, None, None, None, 22.34, None, 240.8, 6.212, None, None, None, None, None,2020-05-23 22:00:00,21
-1.604, 95.7, 1.2, 96.0, 8.6, 12.26, 3.3, 252.0, 3.301, -1.6, -1.9, None, 252.0, -2.0,2020-05-23 23:00:00,21
-1.726, 95.8, 1.2, 96.0, 15.4, 4.182, 12.1, 247.8, 12.13, -1.7, -1.9, None, 248.0, -2.0,2020-05-24 00:00:00,21
-1.921, 96.8, 1.2, 97.0, 18.4, 5.372, 13.4, 249.7, 13.4, -1.9, -2.0, None, 250.0, -3.0,2020-05-24 01:00:00,21
-1.846, 98.3, 1.2, 98.0, 18.6, 6.995, 12.8, 249.3, 12.79, -1.8, -2.1, None, 249.0, -2.0,2020-05-24 02:00:00,21
-1.806, 98.6, 1.2, 99.0, 15.9, 5.155, 11.3, 250.9, 11.29, -1.8, -2.1, None, 251.0, -2.0,2020-05-24 03:00:00,21
-1.64, 99.4, 1.2, 99.0, 21.4, 7.228, 14.6, 248.8, 14.58, -1.6, -2.1, None, 249.0, -2.0,2020-05-24 04:00:00,21
-1.762, 99.6, 1.2, 100.0, 21.4, 11.56, 12.4, 249.2, 12.43, -1.8, -2.1, None, 249.0, -2.0,2020-05-24 05:00:00,21
-1.86, 99.4, 1.2, 99.0, 23.1, 7.115, 16.5, 249.5, 16.54, -1.9, -2.1, None, 250.0, -2.0,2020-05-24 06:00:00,21
-1.753, 94.2, -1.7, 94.0, 25.4, 11.56, 14.7, 255.7, 14.73, -1.8, -2.1, None, 256.0, -2.0,2020-05-24 07:00:00,21
-1.028, 95.8, -0.9, 96.0, 19.8, 10.08, 12.0, 253.7, 12.03, -1.0, -2.1, None, 254.0, -2.0,2020-05-24 08:00:00,21
-0.762, 94.1, -0.7, 94.0, 22.7, 11.73, 13.6, 250.6, 13.59, -0.8, -2.1, None, 251.0, -1.0,2020-05-24 09:00:00,21
-0.621, 91.7, -0.3, 92.0, 21.7, 15.14, 9.4, 247.7, 9.38, -0.6, -2.1, None, 248.0, -2.0,2020-05-24 10:00:00,21
0.015, 93.0, 0.1, 93.0, 26.5, 11.53, 12.8, 250.5, 12.77, 0.0, -2.1, None, 251.0, -1.0,2020-05-24 11:00:00,21
0.402, 91.8, 0.4, 92.0, 25.5, 14.35, 15.2, 252.9, 15.16, 0.4, -2.1, None, 253.0, -1.0,2020-05-24 12:00:00,21
0.281, 92.9, 0.6, 93.0, 30.3, 12.12, 17.8, 247.6, 17.81, 0.3, -2.1, None, 248.0, -1.0,2020-05-24 13:00:00,21
0.949, 85.9, 1.2, 86.0, 35.0, 11.41, 20.6, 248.8, 20.63, 0.9, -2.1, None, 249.0, -1.0,2020-05-24 14:00:00,21
1.111, 85.5, 1.4, 86.0, 28.9, 14.49, 17.5, 243.9, 17.47, 1.1, -2.1, None, 244.0, -1.0,2020-05-24 15:00:00,21
0.661, 88.7, 1.4, 89.0, 34.1, 9.1, 22.6, 249.6, 22.64, 0.7, -2.1, None, 250.0, -1.0,2020-05-24 16:00:00,21
1.029, 84.4, 1.4, 84.0, 29.4, 10.03, 19.1, 247.1, 19.08, 1.0, -2.1, None, 247.0, -1.0,2020-05-24 17:00:00,21
1.035, 85.4, 1.4, 85.0, 26.0, 12.5, 15.5, 245.0, 15.45, 1.0, -2.1, None, 245.0, -1.0,2020-05-24 18:00:00,21
0.955, 87.1, 1.2, 87.0, 24.0, 14.31, 14.6, 248.4, 14.62, 1.0, 0.8, None, 248.0, -2.0,2020-05-24 19:00:00,21
0.943, 87.2, 1.2, 87.0, 24.2, 5.721, 18.6, 249.3, 18.62, 0.9, 0.8, None, 249.0, -1.0,2020-05-24 20:00:00,21
1.193, 84.9, 1.3, 85.0, 24.6, 9.4, 16.7, 248.4, 16.7, 1.2, 0.8, None, 248.0, -1.0,2020-05-24 21:00:00,21
1.315, 82.7, 1.3, 83.0, 24.5, 12.28, 15.9, 245.6, 15.91, 1.3, 0.8, None, 246.0, -1.0,2020-05-24 22:00:00,21
1.253, 83.2, 1.4, 83.0, 25.2, 17.06, 12.6, 234.8, 12.61, 1.3, 0.8, None, 235.0, -1.0,2020-05-24 23:00:00,21
1.146, 84.1, 1.4, 84.0, 18.9, 11.68, 12.4, 214.0, 12.4, 1.1, 0.8, None, 214.0, -1.0,2020-05-25 00:00:00,21
1.21, 83.0, 1.4, 83.0, 23.0, 9.7, 13.5, 232.4, 13.52, 1.2, 0.8, None, 232.0, -1.0,2020-05-25 01:00:00,21
1.214, 85.2, 1.4, 85.0, 18.1, 19.64, 12.6, 218.0, 12.62, 1.2, 0.7, None, 218.0, -1.0,2020-05-25 02:00:00,21
0.888, 88.0, 1.4, 88.0, 20.8, 18.19, 12.1, 235.8, 12.1, 0.9, 0.7, None, 236.0, -1.0,2020-05-25 03:00:00,21
0.747, 93.3, 1.4, 93.0, 18.8, 11.27, 12.5, 179.4, 12.45, 0.7, 0.6, None, 179.0, 0.0,2020-05-25 04:00:00,21
0.454, 94.8, 1.4, 95.0, 17.6, 18.83, 12.0, 186.1, 12.0, 0.5, 0.4, None, 186.0, -1.0,2020-05-25 05:00:00,21
0.479, 94.7, 1.4, 95.0, 21.5, 13.59, 13.5, 229.7, 13.53, 0.5, 0.3, None, 230.0, -1.0,2020-05-25 06:00:00,21
0.687, 93.9, 0.8, 94.0, 20.3, 8.42, 13.4, 212.0, 13.35, 0.7, 0.2, None, 212.0, 0.0,2020-05-25 07:00:00,21
0.041, 98.9, 0.8, 99.0, 25.8, 9.6, 16.4, 195.2, 16.37, 0.0, -0.1, None, 195.0, 0.0,2020-05-25 08:00:00,21
0.191, 98.1, 0.8, 98.0, 26.0, 11.58, 17.3, 181.6, 17.34, 0.2, -0.1, None, 182.0, 0.0,2020-05-25 09:00:00,21
0.418, 97.5, 0.8, 98.0, 26.3, 18.84, 16.7, 168.6, 16.72, 0.4, -0.1, None, 169.0, 0.0,2020-05-25 10:00:00,21
0.385, 97.2, 0.9, 97.0, 25.8, 15.53, 15.9, 181.0, 15.94, 0.4, -0.1, None, 181.0, 0.0,2020-05-25 11:00:00,21
0.488, 98.1, 0.9, 98.0, 23.8, 12.38, 14.4, 196.5, 14.38, 0.5, -0.1, None, 197.0, 0.0,2020-05-25 12:00:00,21
0.206, 97.6, 0.9, 98.0, 21.3, 24.47, 12.2, 233.8, 12.22, 0.2, -0.1, None, 234.0, 0.0,2020-05-25 13:00:00,21
0.431, 98.1, 0.9, 98.0, 23.1, 16.21, 13.4, 246.5, 13.43, 0.4, -0.1, None, 247.0, 0.0,2020-05-25 14:00:00,21
0.259, 98.7, 0.9, 99.0, 25.3, 14.51, 15.3, 246.1, 15.28, 0.3, -0.1, None, 246.0, 0.0,2020-05-25 15:00:00,21
-0.079, 98.8, 0.9, 99.0, 33.9, 10.29, 20.1, 252.1, 20.07, -0.1, -0.3, None, 252.0, 0.0,2020-05-25 16:00:00,21
-0.169, 99.4, 0.9, 99.0, 28.6, 10.61, 18.8, 248.2, 18.77, -0.2, -0.3, None, 248.0, 0.0,2020-05-25 17:00:00,21
-0.452, 99.4, 0.9, 99.0, 30.6, 8.94, 22.6, 250.1, 22.59, -0.5, -0.5, None, 250.0, 0.0,2020-05-25 18:00:00,21
-0.382, 99.8, -0.3, 100.0, 30.1, 8.17, 20.7, 248.4, 20.69, -0.4, -0.6, None, 248.0, 0.0,2020-05-25 19:00:00,21
-0.375, 99.8, -0.3, 100.0, 32.5, 7.248, 21.7, 250.3, 21.73, -0.4, -0.6, None, 250.0, 0.0,2020-05-25 20:00:00,21
-0.43, 99.7, -0.3, 100.0, 27.1, 6.795, 18.3, 248.2, 18.31, -0.4, -0.6, None, 248.0, 0.0,2020-05-25 21:00:00,21
-0.43, 99.7, -0.3, 100.0, 23.8, 12.55, 13.4, 252.0, 13.4, -0.4, -0.6, None, 252.0, 0.0,2020-05-25 22:00:00,21
-0.286, 99.7, -0.2, 100.0, 28.9, 10.06, 16.0, 250.6, 15.99, -0.3, -0.6, None, 251.0, 0.0,2020-05-25 23:00:00,21
-0.29, 99.8, -0.2, 100.0, 29.1, 11.26, 19.7, 251.2, 19.71, -0.3, -0.6, None, 251.0, 0.0,2020-05-26 00:00:00,21
-0.407, 99.7, -0.2, 100.0, 29.6, 9.05, 20.6, 250.9, 20.56, -0.4, -0.6, None, 251.0, 0.0,2020-05-26 01:00:00,21
-0.662, 99.7, -0.2, 100.0, 30.1, 8.94, 21.4, 250.7, 21.41, -0.7, -0.8, None, 251.0, -1.0,2020-05-26 02:00:00,21
-1.005, 99.7, -0.2, 100.0, 40.3, 9.75, 23.1, 250.4, 23.14, -1.0, -1.0, None, 250.0, -1.0,2020-05-26 03:00:00,21
-1.148, 99.7, -0.2, 100.0, 32.9, 9.54, 22.2, 252.1, 22.16, -1.1, -1.3, None, 252.0, -1.0,2020-05-26 04:00:00,21
-1.497, 99.7, -0.2, 100.0, 35.4, 8.39, 25.3, 247.3, 25.28, -1.5, -1.7, None, 247.0, -1.0,2020-05-26 05:00:00,21
-1.59, 99.7, -0.2, 100.0, 30.3, 9.97, 22.1, 246.2, 22.11, -1.6, -1.8, None, 246.0, -2.0,2020-05-26 06:00:00,21
-2.211, 98.8, -1.6, 99.0, 45.9, 13.04, 22.9, 251.1, 22.94, -2.2, -2.4, None, 251.0, -2.0,2020-05-26 07:00:00,21
-2.283, 98.2, -1.6, 98.0, 33.4, 11.43, 22.7, 249.7, 22.68, -2.3, -2.5, None, 250.0, -2.0,2020-05-26 08:00:00,21
-1.835, 98.5, -1.6, 99.0, 33.9, 15.04, 20.3, 245.5, 20.26, -1.8, -2.5, None, 246.0, -2.0,2020-05-26 09:00:00,21
-2.026, 97.8, -1.6, 98.0, 43.5, 12.16, 26.6, 248.3, 26.61, -2.0, -2.5, None, 248.0, -2.0,2020-05-26 10:00:00,21
-2.106, 97.8, -1.6, 98.0, 46.4, 11.38, 30.4, 248.3, 30.42, -2.1, -2.5, None, 248.0, -3.0,2020-05-26 11:00:00,21
-2.292, 96.6, -1.6, 97.0, 50.7, 12.64, 31.8, 250.5, 31.81, -2.3, -2.6, None, 251.0, -3.0,2020-05-26 12:00:00,21
-1.448, 97.6, -1.4, 98.0, 54.8, 13.33, 29.6, 246.9, 29.63, -1.4, -2.6, None, 247.0, -2.0,2020-05-26 13:00:00,21
-1.674, 96.8, -1.4, 97.0, 53.2, 8.12, 36.7, 250.9, 36.71, -1.7, -2.6, None, 251.0, -2.0,2020-05-26 14:00:00,21
-1.281, 96.3, -1.1, 96.0, 48.8, 11.74, 27.7, 250.8, 27.71, -1.3, -2.6, None, 251.0, -2.0,2020-05-26 15:00:00,21
-1.475, 95.8, -1.1, 96.0, 53.3, 10.82, 37.2, 252.3, 37.23, -1.5, -2.6, None, 252.0, -2.0,2020-05-26 16:00:00,21
-1.698, 97.7, -0.7, 98.0, 42.5, 12.09, 25.5, 251.7, 25.52, -1.7, -2.6, None, 252.0, -2.0,2020-05-26 17:00:00,21
-1.686, 96.3, -0.7, 96.0, 48.6, 8.59, 31.0, 250.8, 30.98, -1.7, -2.6, None, 251.0, -2.0,2020-05-26 18:00:00,21
-1.884, 97.0, -1.3, 97.0, 32.3, 13.89, 18.7, 253.7, 18.68, -1.9, -2.2, None, 254.0, -2.0,2020-05-26 19:00:00,21
-2.483, 92.6, -1.3, 93.0, 46.2, 10.06, 25.7, 254.2, 25.65, -2.5, -2.9, None, 254.0, -3.0,2020-05-26 20:00:00,21
-2.916, 93.3, -1.3, 93.0, 31.9, 15.36, 19.4, 269.1, 19.38, -2.9, -3.0, None, 269.0, -4.0,2020-05-26 21:00:00,21
-3.225, 84.4, -1.3, 84.0, 33.5, 13.77, 21.5, 277.2, 21.49, -3.2, -3.4, None, 277.0, -5.0,2020-05-26 22:00:00,21
