CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 4.526, 18.84, None, None, None, 9.7, 23.18, 0.209, 309.8, -17.0, 0.2, 4.5, 4.5, 0.0, -17.0, None, 310.0, 6.3, None, None, 19.0, None,2020-05-20 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.534, 19.09, None, None, None, 6.8, 0.109, 0.388, 360.0, -17.0, 0.4, 4.5, 4.3, 0.0, -17.0, None, 360.0, 6.3, None, None, 19.0, None,2020-05-20 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.61, 19.07, None, None, None, 8.9, 0.121, 0.389, 360.0, -17.0, 0.4, 4.6, 4.3, 0.0, -17.0, None, 360.0, 6.3, None, None, 19.0, None,2020-05-20 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.093, 18.91, None, None, None, 6.6, 0.018, 0.135, 0.0, -17.0, 0.1, 4.1, 4.1, 0.0, -17.0, None, 0.0, 6.3, None, None, 19.0, None,2020-05-20 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.894, 18.97, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 3.9, 3.8, 0.0, -18.0, None, 0.0, 6.3, None, None, 19.0, None,2020-05-21 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.858, 19.04, None, None, None, 0.1, 0.002, 0.0, 0.0, -18.0, 0.0, 3.9, 3.8, 0.0, -18.0, None, 0.0, 6.3, None, None, 19.0, None,2020-05-21 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.79, 19.0, None, None, None, 0.7, 0.062, 0.003, 359.8, -18.0, 0.0, 3.8, 3.8, 0.0, -18.0, None, 360.0, 6.3, None, None, 19.0, None,2020-05-21 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.792, 19.0, None, None, None, 1.4, 0.041, 0.019, 360.0, -18.0, 0.0, 3.8, 3.8, 0.0, -18.0, None, 360.0, 6.3, None, None, 19.0, None,2020-05-21 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.726, 19.08, None, None, None, 7.2, 0.021, 0.103, 0.0, -18.0, 0.1, 3.7, 3.7, 0.0, -18.0, None, 0.0, 6.3, None, None, 19.0, None,2020-05-21 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.829, 18.99, None, None, None, 9.3, 0.044, 0.627, 360.0, -18.0, 0.6, 3.8, 3.7, 0.0, -18.0, None, 360.0, 6.3, None, None, 19.0, None,2020-05-21 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.726, 19.02, None, None, None, 16.5, 0.106, 1.574, 360.0, -18.0, 1.6, 3.7, 3.7, 0.0, -18.0, None, 360.0, 6.3, None, None, 19.0, None,2020-05-21 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.622, 19.11, None, None, None, 18.0, 0.107, 3.29, 360.0, -18.0, 3.3, 3.6, 3.6, 0.0, -18.0, None, 360.0, 3.8, None, None, 19.0, None,2020-05-21 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.256, 19.22, None, None, None, 19.6, 0.086, 5.636, 360.0, -18.0, 5.6, 3.3, 3.3, 0.0, -18.0, None, 360.0, 3.8, None, None, 19.0, None,2020-05-21 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.218, 19.17, None, None, None, 11.3, 0.063, 1.123, 0.003, -18.0, 1.1, 3.2, 3.2, 0.0, -18.0, None, 0.0, 3.8, None, None, 19.0, None,2020-05-21 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.002, 19.24, None, None, None, 10.6, 0.049, 0.887, 0.0, -18.0, 0.9, 3.0, 3.0, 0.0, -18.0, None, 0.0, 3.8, None, None, 19.0, None,2020-05-21 10:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.815, 19.36, None, None, None, 13.3, 0.059, 2.312, 0.003, -18.0, 2.3, 2.8, 2.8, 0.0, -18.0, None, 0.0, 3.8, None, None, 19.0, None,2020-05-21 11:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.647, 19.41, None, None, None, 6.7, 0.114, 0.666, 360.0, -18.0, 0.7, 2.6, 2.6, 0.0, -18.0, None, 360.0, 3.8, None, None, 19.0, None,2020-05-21 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.75, 19.31, None, None, None, 9.1, 0.047, 0.886, 0.0, -18.0, 0.9, 2.8, 2.6, 0.0, -18.0, None, 0.0, 3.8, None, None, 19.0, None,2020-05-21 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.562, 19.37, None, None, None, 6.1, 0.097, 0.639, 360.0, -18.0, 0.6, 2.6, 2.6, 0.0, -18.0, None, 360.0, 3.8, None, None, 19.0, None,2020-05-21 14:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.552, 19.43, None, None, None, 5.6, 0.244, 0.349, 359.9, -18.0, 0.3, 2.6, 2.3, 0.0, -18.0, None, 360.0, 3.8, None, None, 19.0, None,2020-05-21 15:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.141, 19.56, None, None, None, 9.2, 0.124, 0.914, 360.0, -19.0, 0.9, 2.1, 2.1, 0.0, -19.0, None, 360.0, 3.8, None, None, 20.0, None,2020-05-21 16:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.72, 19.62, None, None, None, 5.6, 0.251, 0.378, 359.9, -19.0, 0.4, 1.7, 1.7, 0.0, -19.0, None, 360.0, 3.8, None, None, 20.0, None,2020-05-21 17:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.28, 19.75, None, None, None, 7.9, 0.195, 0.84, 360.0, -19.0, 0.8, 1.3, 1.3, 0.0, -19.0, None, 360.0, 3.8, None, None, 20.0, None,2020-05-21 18:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.681, 19.87, None, None, None, 6.6, 0.178, 0.54, 360.0, -20.0, 0.5, 0.7, 0.7, 0.0, -20.0, None, 360.0, 1.3, None, None, 20.0, None,2020-05-21 19:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.065, 20.12, None, None, None, 7.4, 0.278, 0.373, 359.8, -20.0, 0.4, 0.1, 0.1, 0.0, -20.0, None, 360.0, 1.3, None, None, 20.0, None,2020-05-21 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.355, 20.34, None, None, None, 8.0, 0.189, 0.647, 359.9, -20.0, 0.6, 0.4, 0.0, 0.0, -20.0, None, 360.0, 1.3, None, None, 20.0, None,2020-05-21 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.243, 20.38, None, None, None, 2.2, 0.104, 0.036, 359.8, -20.0, 0.0, 0.2, 0.0, None, -20.0, None, 360.0, 1.3, None, None, 20.0, None,2020-05-22 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.121, 20.41, None, None, None, 0.1, 0.002, 0.0, 0.0, -20.0, 0.0, 0.1, 0.0, None, -20.0, None, 0.0, 1.3, None, None, 20.0, None,2020-05-22 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.093, 20.42, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.1, 0.0, 0.0, -20.0, None, 0.0, 1.3, None, None, 20.0, None,2020-05-22 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.018, 20.44, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.0, 0.0, 0.0, -20.0, None, 0.0, 1.3, None, None, 20.0, None,2020-05-22 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.037, 20.44, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.0, 0.0, 0.0, -20.0, None, 0.0, 1.3, None, None, 20.0, None,2020-05-22 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.382, 20.34, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.4, 0.0, 0.0, -20.0, None, 0.0, 1.3, None, None, 20.0, None,2020-05-22 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.429, 20.32, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.4, 0.3, 0.0, -20.0, None, 0.0, 0.4, None, None, 20.0, None,2020-05-22 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.588, 20.27, None, None, None, 0.4, 0.004, 0.001, 0.0, -20.0, 0.0, 0.6, 0.3, 0.0, -20.0, None, 0.0, 0.6, None, None, 20.0, None,2020-05-22 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.092, 20.12, None, None, None, 4.2, 0.011, 0.062, 0.0, -19.0, 0.1, 1.1, 0.3, 0.0, -19.0, None, 0.0, 1.1, None, None, 20.0, None,2020-05-22 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.588, 19.97, None, None, None, 7.4, 0.033, 0.924, 0.0, -19.0, 0.9, 1.6, 0.3, 0.0, -19.0, None, 0.0, 1.8, None, None, 20.0, None,2020-05-22 10:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.374, 19.74, None, None, None, None, 0.039, 0.267, 0.002, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2020-05-22 11:00:00, None, None, None, None,21
None, 2.965, 19.56, None, None, None, 5.5, 0.056, 0.547, 0.031, -18.0, 0.5, 3.0, 0.3, 0.0, -18.0, None, 0.0, 3.0, None, None, 20.0, None,2020-05-22 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.969, 19.26, None, None, None, 8.2, 0.057, 1.276, 0.008, -17.0, 1.3, 4.0, 0.3, 0.0, -17.0, None, 0.0, 4.0, None, None, 19.0, None,2020-05-22 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.97, 19.01, None, None, None, 4.2, 0.052, 0.237, 0.146, -18.0, 0.2, 4.0, 0.3, 0.0, -18.0, None, 0.0, 4.2, None, None, 19.0, None,2020-05-22 14:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.242, 18.93, None, None, None, 2.9, 0.033, 0.105, 0.234, -17.0, 0.1, 4.2, 0.3, 0.0, -17.0, None, 0.0, 4.3, None, None, 19.0, None,2020-05-22 15:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.751, 18.78, None, None, None, 3.1, 0.038, 0.188, 0.195, -17.0, 0.2, 4.8, 0.3, 0.0, -17.0, None, 0.0, 5.1, None, None, 19.0, None,2020-05-22 16:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.252, 18.92, None, None, None, 0.4, 1.734, 0.003, 232.4, -17.0, 0.0, 4.3, 0.3, 0.0, -17.0, None, 232.0, 5.1, None, None, 19.0, None,2020-05-22 17:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.166, 18.95, None, None, None, 0.0, 0.0, 0.0, 0.0, -17.0, 0.0, 4.2, 0.3, 0.0, -17.0, None, 0.0, 5.1, None, None, 19.0, None,2020-05-22 18:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.716, 19.02, None, None, None, 0.1, 0.006, 0.0, 191.7, -18.0, 0.0, 3.7, 3.7, 0.0, -18.0, None, 192.0, 4.2, None, None, 19.0, None,2020-05-22 19:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.797, 19.36, None, None, None, 5.6, 18.22, 0.165, 204.7, -18.0, 0.2, 2.8, 2.8, 0.0, -18.0, None, 205.0, 4.2, None, None, 19.0, None,2020-05-22 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.216, 19.54, None, None, None, 3.9, 10.07, 0.102, 208.6, -19.0, 0.1, 2.2, 2.2, 0.0, -19.0, None, 209.0, 4.2, None, None, 20.0, None,2020-05-22 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.141, 19.56, None, None, None, 12.7, 8.35, 1.135, 174.1, -19.0, 1.1, 2.1, 2.0, 0.0, -19.0, None, 174.0, 4.2, None, None, 20.0, None,2020-05-22 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.757, 19.61, None, None, None, 2.2, 0.007, 0.015, 0.094, -19.0, 0.0, 1.8, 1.7, 0.0, -19.0, None, 0.0, 4.2, None, None, 20.0, None,2020-05-22 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.289, 19.75, None, None, None, 0.3, 0.011, 0.002, 0.014, -19.0, 0.0, 1.3, 1.3, 0.0, -19.0, None, 0.0, 4.2, None, None, 20.0, None,2020-05-23 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.747, 19.98, None, None, None, 2.1, 0.015, 0.031, 0.0, -20.0, 0.0, 0.7, 0.7, 0.0, -20.0, None, 0.0, 4.2, None, None, 20.0, None,2020-05-23 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.71, 19.92, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.7, 0.7, 0.0, -20.0, None, 0.0, 4.2, None, None, 20.0, None,2020-05-23 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.513, 19.98, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.5, 0.5, 0.0, -20.0, None, 0.0, 4.2, None, None, 20.0, None,2020-05-23 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.457, 20.0, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.5, 0.4, 0.0, -20.0, None, 0.0, 4.2, None, None, 20.0, None,2020-05-23 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.373, 20.03, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.4, 0.4, 0.0, -20.0, None, 0.0, 4.2, None, None, 20.0, None,2020-05-23 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 0.868, 19.88, None, None, None, 0.0, 0.0, 0.0, 0.0, -20.0, 0.0, 0.9, 0.4, 0.0, -20.0, None, 0.0, 4.2, None, None, 20.0, None,2020-05-23 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.504, 19.75, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.5, 0.9, 0.0, -19.0, None, 0.0, 1.5, None, None, 20.0, None,2020-05-23 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.719, 19.68, None, None, None, 0.6, 0.006, 0.003, 0.0, -19.0, 0.0, 1.7, 0.9, 0.0, -19.0, None, 0.0, 1.7, None, None, 20.0, None,2020-05-23 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.178, 19.55, None, None, None, 0.9, 0.012, 0.011, 0.0, -19.0, 0.0, 2.2, 0.9, 0.0, -19.0, None, 0.0, 2.2, None, None, 20.0, None,2020-05-23 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.556, 19.13, None, None, None, 3.7, 0.022, 0.11, 0.0, -18.0, 0.1, 3.6, 0.9, 0.0, -18.0, None, 0.0, 3.6, None, None, 19.0, None,2020-05-23 10:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.656, 18.87, None, None, None, 8.5, 0.059, 1.858, 0.003, -17.0, 1.9, 4.7, 0.9, 0.0, -17.0, None, 0.0, 4.7, None, None, 19.0, None,2020-05-23 11:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.156, 18.65, None, None, None, 14.2, 0.129, 3.002, 0.205, -17.0, 3.0, 5.2, 0.9, 0.0, -17.0, None, 0.0, 5.4, None, None, 19.0, None,2020-05-23 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 7.0, 18.1, None, None, None, 17.8, 53.99, 1.909, 349.5, -16.0, 1.9, 7.0, 0.9, 0.0, -16.0, None, 350.0, 7.1, None, None, 18.0, None,2020-05-23 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.07, 18.03, None, None, None, 21.0, 28.87, 4.589, 210.0, -15.0, 4.6, 8.1, 0.9, 0.0, -15.0, None, 210.0, 8.4, None, None, 18.0, None,2020-05-23 14:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 11.22, 17.09, None, None, None, 29.5, 33.32, 8.74, 203.1, -13.0, 8.7, 11.2, 0.9, 0.0, -13.0, None, 203.0, 11.6, None, None, 17.0, None,2020-05-23 15:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 11.13, 17.11, None, None, None, 20.4, 40.44, 5.716, 206.6, -13.0, 5.7, 11.1, 0.9, 0.0, -13.0, None, 207.0, 12.3, None, None, 17.0, None,2020-05-23 16:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 10.42, 17.14, None, None, None, 20.5, 32.77, 5.666, 203.4, -13.0, 5.7, 10.4, 0.9, 0.0, -13.0, None, 203.0, 12.5, None, None, 17.0, None,2020-05-23 17:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.8, 17.56, None, None, None, 19.7, 29.99, 4.234, 195.2, -14.0, 4.2, 8.8, 0.9, 0.0, -14.0, None, 195.0, 12.5, None, None, 18.0, None,2020-05-23 18:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 7.32, 18.07, None, None, None, 5.0, 28.46, 0.085, 266.9, -15.0, 0.1, 7.3, 7.3, 0.0, -15.0, None, 267.0, 8.8, None, None, 18.0, None,2020-05-23 19:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 6.473, 18.26, None, None, None, 8.6, 2.338, 0.662, 185.7, -16.0, 0.7, 6.5, 6.5, 0.0, -16.0, None, 186.0, 8.8, None, None, 18.0, None,2020-05-23 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.417, 19.18, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 3.4, 3.4, 0.0, -18.0, None, 0.0, 8.8, None, None, 19.0, None,2020-05-23 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.602, 19.36, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.6, 2.6, 0.0, -18.0, None, 0.0, 8.8, None, None, 19.0, None,2020-05-23 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.563, 19.68, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.6, 2.4, 0.0, -18.0, None, 0.0, 8.8, None, None, 20.0, None,2020-05-23 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.544, 19.69, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.5, 2.4, 0.0, -18.0, None, 0.0, 8.8, None, None, 20.0, None,2020-05-24 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.953, 19.86, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 2.0, 2.0, 0.0, -19.0, None, 0.0, 8.8, None, None, 20.0, None,2020-05-24 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.598, 19.97, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.6, 1.6, 0.0, -19.0, None, 0.0, 8.8, None, None, 20.0, None,2020-05-24 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 1.645, 19.96, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.6, 1.5, 0.0, -19.0, None, 0.0, 8.8, None, None, 20.0, None,2020-05-24 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.571, 19.68, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.6, 1.5, 0.0, -18.0, None, 0.0, 8.8, None, None, 20.0, None,2020-05-24 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.881, 19.59, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.9, 1.5, 0.0, -18.0, None, 0.0, 8.8, None, None, 20.0, None,2020-05-24 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.134, 19.45, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 3.1, 1.5, 0.0, -18.0, None, 0.0, 8.8, None, None, 19.0, None,2020-05-24 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.753, 19.32, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 3.8, 3.1, 0.0, -18.0, None, 0.0, 3.8, None, None, 19.0, None,2020-05-24 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.214, 19.19, None, None, None, 0.0, 0.0, 0.0, 0.0, -17.0, 0.0, 4.2, 3.1, 0.0, -17.0, None, 0.0, 4.2, None, None, 19.0, None,2020-05-24 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.581, 18.78, None, None, None, 0.0, 0.0, 0.0, 0.0, -16.0, 0.0, 5.6, 3.1, 0.0, -16.0, None, 0.0, 5.6, None, None, 19.0, None,2020-05-24 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.03, 17.92, None, None, None, 11.3, 0.044, 1.087, 0.0, -15.0, 1.1, 8.0, 3.1, 0.0, -15.0, None, 0.0, 8.2, None, None, 18.0, None,2020-05-24 10:00:00, -6999.0, None, -6999.0, -6999.0,21
