WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
166.0, -3.4, 89.6, 90.4,2019-03-21 04:00:00, -4.027,12
178.3, -4.0, 90.4, 92.5,2019-03-21 05:00:00, -4.292,12
178.6, -4.3, 92.5, 90.4,2019-03-21 06:00:00, -3.954,12
168.4, -4.0, 90.4, 90.5,2019-03-21 07:00:00, -4.417,12
171.0, -4.4, 90.5, 84.3,2019-03-21 08:00:00, -2.662,12
6.2, -2.7, 84.3, 70.3,2019-03-21 09:00:00, 0.426999,12
57.6, 0.4, 70.3, 63.24,2019-03-21 10:00:00, 2.004,12
18.1, 2.0, 63.2, 54.8,2019-03-21 11:00:00, 4.552,12
3.1, 4.6, 54.8, 50.57,2019-03-21 12:00:00, 6.911,12
1.4, 6.9, 50.6, 41.69,2019-03-21 13:00:00, 10.1,12
350.4, 10.1, 41.7, 36.72,2019-03-21 14:00:00, 12.32,12
358.8, 12.3, 36.7, 33.17,2019-03-21 15:00:00, 14.57,12
3.9, 14.6, 33.2, 25.17,2019-03-21 16:00:00, 16.91,12
14.3, 16.9, 25.2, 23.08,2019-03-21 17:00:00, 17.51,12
9.6, 17.5, 23.1, 29.36,2019-03-21 18:00:00, 15.44,12
2.1, 15.4, 29.4, 51.59,2019-03-21 19:00:00, 8.41,12
207.4, 8.4, 51.6, 62.79,2019-03-21 20:00:00, 4.552,12
170.4, 4.6, 62.8, 69.66,2019-03-21 21:00:00, 2.651,12
178.3, 2.7, 69.7, 75.34,2019-03-21 22:00:00, 0.921998,12
169.0, 0.9, 75.3, 79.71,2019-03-21 23:00:00, -0.275999,12
182.5, -0.3, 79.7, 82.9,2019-03-22 00:00:00, -1.196,12
10.0, -1.2, 82.9, 86.1,2019-03-22 01:00:00, -1.883,12
158.7, -1.9, 86.1, 87.9,2019-03-22 02:00:00, -2.576,12
3.7, -2.6, 87.9, 90.0,2019-03-22 03:00:00, -2.838,12
180.2, -2.8, 90.0, 92.3,2019-03-22 04:00:00, -3.407,12
147.2, -3.4, 92.3, 91.7,2019-03-22 05:00:00, -3.542,12
167.4, -3.5, 91.7, 91.5,2019-03-22 06:00:00, -3.844,12
183.5, -3.8, 91.5, 91.5,2019-03-22 07:00:00, -3.974,12
175.0, -4.0, 91.5, 86.7,2019-03-22 08:00:00, -2.423,12
162.9, -2.4, 86.7, 78.14,2019-03-22 09:00:00, -0.552999,12
8.8, -0.6, 78.1, 71.16,2019-03-22 10:00:00, 1.25,12
3.8, 1.3, 71.2, 60.49,2019-03-22 11:00:00, 3.978,12
16.6, 4.0, 60.5, 50.88,2019-03-22 12:00:00, 6.739,12
347.3, 6.7, 50.9, 46.02,2019-03-22 13:00:00, 8.62,12
0.9, 8.6, 46.0, 39.01,2019-03-22 14:00:00, 10.89,12
345.9, 10.9, 39.0, 31.91,2019-03-22 15:00:00, 13.36,12
329.5, 13.4, 31.9, 26.81,2019-03-22 16:00:00, 15.65,12
348.8, 15.7, 26.8, 25.77,2019-03-22 17:00:00, 16.37,12
347.1, 16.4, 25.8, 40.24,2019-03-22 18:00:00, 12.56,12
30.5, 12.6, 40.2, 52.36,2019-03-22 19:00:00, 8.45,12
169.3, 8.4, 52.4, 61.29,2019-03-22 20:00:00, 6.147,12
202.7, 6.1, 61.3, 64.3,2019-03-22 21:00:00, 5.381,12
177.3, 5.4, 64.3, 67.46,2019-03-22 22:00:00, 4.554,12
171.7, 4.6, 67.5, 66.46,2019-03-22 23:00:00, 4.272,12
180.1, 4.3, 66.5, 72.21,2019-03-23 00:00:00, 3.275,12
190.4, 3.3, 72.2, 71.01,2019-03-23 01:00:00, 3.316,12
197.1, 3.3, 71.0, 69.9,2019-03-23 02:00:00, 3.463,12
169.6, 3.5, 69.9, 70.57,2019-03-23 03:00:00, 3.302,12
161.8, 3.3, 70.6, 73.95,2019-03-23 04:00:00, 2.727,12
188.9, 2.7, 74.0, 74.81,2019-03-23 05:00:00, 2.547,12
180.5, 2.5, 74.8, 76.23,2019-03-23 06:00:00, 2.243,12
7.7, 2.2, 76.2, 77.23,2019-03-23 07:00:00, 2.223,12
3.1, 2.2, 77.2, 74.85,2019-03-23 08:00:00, 3.073,12
185.4, 3.1, 74.9, 66.08,2019-03-23 09:00:00, 4.704,12
167.0, 4.7, 66.1, 61.62,2019-03-23 10:00:00, 5.81,12
196.6, 5.8, 61.6, 54.45,2019-03-23 11:00:00, 7.523,12
272.1, 7.5, 54.5, 56.57,2019-03-23 12:00:00, 7.528,12
257.9, 7.5, 56.6, 62.05,2019-03-23 13:00:00, 7.047,12
296.2, 7.0, 62.1, 59.44,2019-03-23 14:00:00, 7.762,12
320.5, 7.8, 59.4, 53.42,2019-03-23 15:00:00, 8.91,12
22.8, 8.9, 53.4, 48.94,2019-03-23 16:00:00, 9.58,12
3.5, 9.6, 48.9, 48.87,2019-03-23 17:00:00, 9.8,12
355.9, 9.8, 48.9, 50.99,2019-03-23 18:00:00, 8.86,12
345.0, 8.9, 51.0, 63.63,2019-03-23 19:00:00, 5.838,12
41.5, 5.8, 63.6, 75.61,2019-03-23 20:00:00, 2.42,12
183.0, 2.4, 75.6, 82.5,2019-03-23 21:00:00, 0.469998,12
177.1, 0.5, 82.5, 86.8,2019-03-23 22:00:00, -0.953998,12
186.7, -1.0, 86.8, 89.3,2019-03-23 23:00:00, -1.745,12
171.4, -1.7, 89.3, 91.3,2019-03-24 00:00:00, -2.604,12
172.0, -2.6, 91.3, 92.4,2019-03-24 01:00:00, -2.873,12
143.3, -2.9, 92.4, 93.4,2019-03-24 02:00:00, -3.364,12
159.2, -3.4, 93.4, 94.2,2019-03-24 03:00:00, -3.512,12
354.2, -3.5, 94.2, 94.8,2019-03-24 04:00:00, -3.45,12
352.9, -3.5, 94.8, 95.0,2019-03-24 05:00:00, -3.479,12
5.3, -3.5, 95.0, 94.9,2019-03-24 06:00:00, -3.763,12
345.8, -3.8, 94.9, 94.4,2019-03-24 07:00:00, -4.063,12
96.8, -4.1, 94.4, 93.5,2019-03-24 08:00:00, -3.478,12
222.5, -3.5, 93.5, 91.7,2019-03-24 09:00:00, -2.065,12
18.0, -2.1, 91.7, 80.8,2019-03-24 10:00:00, 1.114,12
3.5, 1.1, 80.8, 61.03,2019-03-24 11:00:00, 3.862,12
15.6, 3.9, 61.0, 53.75,2019-03-24 12:00:00, 6.598,12
15.5, 6.6, 53.8, 49.62,2019-03-24 13:00:00, 8.46,12
9.3, 8.5, 49.6, 49.86,2019-03-24 14:00:00, 9.48,12
359.8, 9.5, 49.9, 45.74,2019-03-24 15:00:00, 10.84,12
346.9, 10.8, 45.7, 43.97,2019-03-24 16:00:00, 11.18,12
342.3, 11.2, 44.0, 44.8,2019-03-24 17:00:00, 10.28,12
320.1, 10.3, 44.8, 46.04,2019-03-24 18:00:00, 9.26,12
306.4, 9.3, 46.0, 55.0,2019-03-24 19:00:00, 8.02,12
333.9, 8.0, 55.0, 64.8,2019-03-24 20:00:00, 6.539,12
9.5, 6.5, 64.8, 71.2,2019-03-24 21:00:00, 5.51,12
358.1, 5.5, 71.2, 77.96,2019-03-24 22:00:00, 4.442,12
350.0, 4.4, 78.0, 83.9,2019-03-24 23:00:00, 3.185,12
179.4, 3.2, 83.9, 87.4,2019-03-25 00:00:00, 1.781,12
173.4, 1.8, 87.4, 90.5,2019-03-25 01:00:00, 0.165,12
181.6, 0.2, 90.5, 92.1,2019-03-25 02:00:00, -1.105,12
184.5, -1.1, 92.1, 93.3,2019-03-25 03:00:00, -1.85,12
180.0, -1.9, 93.3, 94.0,2019-03-25 04:00:00, -2.432,12
172.1, -2.4, 94.0, 94.3,2019-03-25 05:00:00, -2.787,12
176.2, -2.8, 94.3, 94.2,2019-03-25 06:00:00, -2.861,12
171.8, -2.9, 94.2, 93.8,2019-03-25 07:00:00, -3.188,12
175.0, -3.2, 93.8, 92.9,2019-03-25 08:00:00, -2.178,12
23.4, -2.2, 92.9, 83.9,2019-03-25 09:00:00, 0.869,12
14.8, 0.9, 83.9, 79.11,2019-03-25 10:00:00, 2.044,12
11.5, 2.0, 79.1, 69.53,2019-03-25 11:00:00, 4.96,12
3.4, 5.0, 69.5, 61.09,2019-03-25 12:00:00, 7.17,12
6.4, 7.2, 61.1, 51.44,2019-03-25 13:00:00, 8.41,12
356.1, 8.4, 51.4, 43.44,2019-03-25 14:00:00, 9.49,12
359.0, 9.5, 43.4, 39.05,2019-03-25 15:00:00, 10.57,12
355.2, 10.6, 39.1, 40.36,2019-03-25 16:00:00, 10.15,12
354.7, 10.2, 40.4, 42.35,2019-03-25 17:00:00, 9.57,12
1.0, 9.6, 42.4, 44.65,2019-03-25 18:00:00, 8.82,12
31.9, 8.8, 44.7, 49.26,2019-03-25 19:00:00, 7.326,12
38.3, 7.3, 49.3, 59.02,2019-03-25 20:00:00, 5.115,12
353.5, 5.1, 59.0, 67.35,2019-03-25 21:00:00, 3.779,12
326.8, 3.8, 67.4, 71.13,2019-03-25 22:00:00, 3.077,12
15.6, 3.1, 71.1, 73.52,2019-03-25 23:00:00, 2.686,12
