WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
52.1, 1023.0, 1.3, 1.042, 95.9, 95.5,2019-03-24 01:00:00, 0.919,12
54.2, 1024.0, 0.9, 1.17, 95.5, 96.6,2019-03-24 02:00:00, 0.381,12
41.9, 1024.0, 0.4, 1.048, 96.6, 97.2,2019-03-24 03:00:00, -0.165,12
56.5, 1024.0, -0.2, 0.950999, 97.2, 97.4,2019-03-24 04:00:00, -0.472999,12
40.5, 1024.0, -0.5, 0.911, 97.4, 97.2,2019-03-24 05:00:00, -0.767,12
53.3, 1025.0, -0.8, 1.15, 97.2, 97.2,2019-03-24 06:00:00, -0.809,12
38.0, 1025.0, -0.8, 1.416, 97.2, 95.9,2019-03-24 07:00:00, -0.712,12
37.7, 1025.0, -0.7, 0.885999, 95.9, 95.7,2019-03-24 08:00:00, -0.939,12
55.5, 1025.0, -0.9, 1.22, 95.7, 94.2,2019-03-24 09:00:00, -0.5,12
21.9, 1025.0, -0.5, 0.893, 94.2, 92.3,2019-03-24 10:00:00, 0.165998,12
46.4, 1024.0, 0.2, 0.620998, 92.3, 77.8,2019-03-24 11:00:00, 3.959,12
64.1, 1024.0, 4.0, 0.671998, 77.8, 54.27,2019-03-24 12:00:00, 8.19,12
134.0, 1023.0, 8.2, 0.763998, 54.3, 47.53,2019-03-24 13:00:00, 10.6,12
175.1, 1023.0, 10.6, 1.116, 47.5, 44.41,2019-03-24 14:00:00, 12.04,12
192.8, 1022.0, 12.0, 1.694, 44.4, 43.44,2019-03-24 15:00:00, 12.74,12
208.0, 1021.0, 12.7, 1.88, 43.4, 34.09,2019-03-24 16:00:00, 13.73,12
208.3, 1021.0, 13.7, 1.02, 34.1, 35.26,2019-03-24 17:00:00, 13.96,12
244.6, 1020.0, 14.0, 0.552999, 35.3, 40.04,2019-03-24 18:00:00, 12.0,12
9.5, 1020.0, 12.0, 0.822, 40.0, 55.88,2019-03-24 19:00:00, 7.96,12
43.9, 1020.0, 8.0, 0.801998, 55.9, 65.26,2019-03-24 20:00:00, 5.67,12
48.4, 1020.0, 5.7, 1.076, 65.3, 73.6,2019-03-24 21:00:00, 3.869,12
44.7, 1020.0, 3.9, 0.875998, 73.6, 80.2,2019-03-24 22:00:00, 2.33,12
43.0, 1021.0, 2.3, 1.186, 80.2, 81.3,2019-03-24 23:00:00, 1.8,12
44.8, 1021.0, 1.8, 1.223, 81.3, 82.9,2019-03-25 00:00:00, 1.105,12
43.7, 1021.0, 1.1, 1.067, 82.9, 84.7,2019-03-25 01:00:00, 0.441,12
43.8, 1021.0, 0.4, 0.787998, 84.7, 86.8,2019-03-25 02:00:00, -0.165,12
46.1, 1020.0, -0.2, 1.158, 86.8, 89.1,2019-03-25 03:00:00, -0.765999,12
45.0, 1020.0, -0.8, 1.176, 89.1, 88.6,2019-03-25 04:00:00, -0.929,12
40.6, 1020.0, -0.9, 0.859, 88.6, 90.3,2019-03-25 05:00:00, -1.5,12
57.5, 1019.0, -1.5, 0.819998, 90.3, 91.4,2019-03-25 06:00:00, -1.855,12
51.3, 1019.0, -1.9, 0.99, 91.4, 92.9,2019-03-25 07:00:00, -2.188,12
54.4, 1019.0, -2.2, 1.308, 92.9, 90.1,2019-03-25 08:00:00, -1.886,12
45.9, 1019.0, -1.9, 0.884, 90.1, 89.7,2019-03-25 09:00:00, -1.949,12
49.2, 1018.0, -1.9, 0.370999, 89.7, 88.6,2019-03-25 10:00:00, -1.561,12
79.1, 1017.0, -1.6, 0.328999, 88.6, 65.56,2019-03-25 11:00:00, 2.782,12
104.3, 1017.0, 2.8, 1.08, 65.6, 53.04,2019-03-25 12:00:00, 6.342,12
175.3, 1016.0, 6.3, 1.056, 53.0, 50.04,2019-03-25 13:00:00, 7.91,12
189.8, 1015.0, 7.9, 1.137, 50.0, 39.81,2019-03-25 14:00:00, 10.0,12
188.3, 1013.0, 10.0, 1.748, 39.8, 40.97,2019-03-25 15:00:00, 9.89,12
208.0, 1012.0, 9.9, 1.427, 41.0, 37.18,2019-03-25 16:00:00, 10.74,12
209.0, 1011.0, 10.7, 1.153, 37.2, 35.07,2019-03-25 17:00:00, 11.33,12
195.7, 1010.0, 11.3, 0.917999, 35.1, 58.79,2019-03-25 18:00:00, 9.16,12
234.2, 1010.0, 9.2, 0.830999, 58.8, 59.17,2019-03-25 19:00:00, 7.28,12
37.7, 1009.0, 7.3, 0.998, 59.2, 64.65,2019-03-25 20:00:00, 5.241,12
43.5, 1009.0, 5.2, 0.948, 64.7, 71.0,2019-03-25 21:00:00, 3.743,12
43.1, 1009.0, 3.7, 1.005, 71.0, 74.1,2019-03-25 22:00:00, 2.802,12
46.3, 1009.0, 2.8, 1.114, 74.1, 79.1,2019-03-25 23:00:00, 1.65,12
