WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
219.6, 12.8, 4.114, None, 62.69,2019-03-21 12:00:00, 64.0, 12.81,12
208.5, 12.8, 5.347, None, 57.89,2019-03-21 13:00:00, 62.7, 13.35,12
213.6, 13.4, 4.08, None, 57.97,2019-03-21 14:00:00, 57.9, 13.83,12
205.0, 13.8, 4.819, None, 60.54,2019-03-21 15:00:00, 58.0, 13.25,12
212.2, 13.3, 4.837, None, 63.92,2019-03-21 16:00:00, 60.5, 12.75,12
212.3, 12.8, 4.777, None, 58.04,2019-03-21 17:00:00, 63.9, 14.06,12
228.8, 14.1, 3.624, None, 64.36,2019-03-21 18:00:00, 58.0, 13.12,12
252.9, 13.1, 3.226, None, 66.25,2019-03-21 19:00:00, 64.4, 12.48,12
247.5, 12.5, 2.957, None, 65.55,2019-03-21 20:00:00, 66.3, 12.29,12
236.0, 12.3, 3.552, None, 69.11,2019-03-21 21:00:00, 65.6, 11.51,12
217.5, 11.5, 3.984, None, 72.63,2019-03-21 22:00:00, 69.1, 10.93,12
211.3, 10.9, 3.659, None, 71.75,2019-03-21 23:00:00, 72.6, 10.95,12
212.4, 11.0, 2.985, None, 82.5,2019-03-22 00:00:00, 71.8, 9.51,12
198.1, 9.5, 3.712, None, 87.7,2019-03-22 01:00:00, 82.5, 8.83,12
188.9, 8.8, 2.478, None, 86.9,2019-03-22 02:00:00, 87.7, 8.9,12
193.4, 8.9, 2.194, None, 87.1,2019-03-22 03:00:00, 86.9, 8.82,12
223.6, 8.8, 1.819, None, 82.8,2019-03-22 04:00:00, 87.1, 9.11,12
258.8, 9.1, 1.141, None, 80.3,2019-03-22 05:00:00, 82.8, 9.07,12
262.3, 9.1, 1.061, None, 82.3,2019-03-22 06:00:00, 80.3, 8.66,12
125.4, 8.7, 1.869, None, 89.1,2019-03-22 07:00:00, 82.3, 7.901,12
110.7, 7.9, 2.707, None, 89.5,2019-03-22 08:00:00, 89.1, 8.41,12
106.1, 8.4, 2.081, None, 89.8,2019-03-22 09:00:00, 89.5, 8.28,12
105.1, 8.3, 2.462, None, 87.4,2019-03-22 10:00:00, 89.8, 8.75,12
102.1, 8.8, 2.366, None, 76.85,2019-03-22 11:00:00, 87.4, 10.28,12
98.5, 10.3, 3.096, None, 66.86,2019-03-22 12:00:00, 76.9, 11.0,12
102.2, 11.0, 2.579, None, 64.31,2019-03-22 13:00:00, 66.9, 12.12,12
123.1, 12.1, 2.139, None, 59.38,2019-03-22 14:00:00, 64.3, 12.96,12
96.8, 13.0, 1.964, None, 58.71,2019-03-22 15:00:00, 59.4, 13.11,12
4.9, 13.1, 1.883, None, 61.07,2019-03-22 16:00:00, 58.7, 12.69,12
345.4, 12.7, 1.007, None, 60.97,2019-03-22 17:00:00, 61.1, 13.02,12
295.6, 13.0, 1.201, None, 62.0,2019-03-22 18:00:00, 61.0, 13.13,12
253.5, 13.1, 3.925, None, 70.78,2019-03-22 19:00:00, 62.0, 11.58,12
267.9, 11.6, 4.833, None, 66.8,2019-03-22 20:00:00, 70.8, 11.34,12
284.4, 11.3, 5.609, None, 68.21,2019-03-22 21:00:00, 66.8, 10.55,12
282.7, 10.6, 6.024, None, 68.49,2019-03-22 22:00:00, 68.2, 10.11,12
278.9, 10.1, 3.952, None, 69.73,2019-03-22 23:00:00, 68.5, 9.86,12
272.4, 9.9, 3.349, None, 69.84,2019-03-23 00:00:00, 69.7, 9.73,12
288.2, 9.7, 2.366, None, 67.39,2019-03-23 01:00:00, 69.8, 9.75,12
308.4, 9.8, 2.04, None, 67.47,2019-03-23 02:00:00, 67.4, 9.73,12
91.0, 9.7, 1.897, None, 75.79,2019-03-23 03:00:00, 67.5, 9.22,12
109.7, 9.2, 2.008, None, 83.3,2019-03-23 04:00:00, 75.8, 8.73,12
135.1, 8.7, 1.277, None, 85.7,2019-03-23 05:00:00, 83.3, 8.49,12
189.1, 8.5, 0.995998, None, 83.9,2019-03-23 06:00:00, 85.7, 8.43,12
195.3, 8.4, 0.810998, None, 85.3,2019-03-23 07:00:00, 83.9, 8.25,12
278.4, 8.3, 0.642, None, 86.2,2019-03-23 08:00:00, 85.3, 8.19,12
87.2, 8.2, 1.08, None, 84.7,2019-03-23 09:00:00, 86.2, 8.87,12
91.4, 8.9, 0.737999, None, 78.7,2019-03-23 10:00:00, 84.7, 10.28,12
95.2, 10.3, 1.303, None, 70.39,2019-03-23 11:00:00, 78.7, 11.29,12
55.4, 11.3, 1.426, None, 71.53,2019-03-23 12:00:00, 70.4, 11.09,12
81.3, 11.1, 2.141, None, 67.14,2019-03-23 13:00:00, 71.5, 11.5,12
82.8, 11.5, 2.029, None, 63.97,2019-03-23 14:00:00, 67.1, 11.86,12
74.5, 11.9, 1.806, None, 64.43,2019-03-23 15:00:00, 64.0, 12.11,12
225.3, 12.1, 2.577, None, 77.01,2019-03-23 16:00:00, 64.4, 10.65,12
232.2, 10.7, 2.543, None, 68.27,2019-03-23 17:00:00, 77.0, 10.88,12
226.9, 10.9, 1.888, None, 66.4,2019-03-23 18:00:00, 68.3, 11.26,12
231.5, 11.3, 2.251, None, 68.21,2019-03-23 19:00:00, 66.4, 11.02,12
245.9, 11.0, 1.397, None, 68.36,2019-03-23 20:00:00, 68.2, 10.27,12
257.4, 10.3, 1.001, None, 70.39,2019-03-23 21:00:00, 68.4, 9.78,12
274.5, 9.8, 0.732999, None, 73.91,2019-03-23 22:00:00, 70.4, 9.15,12
272.0, 9.1, 0.837, None, 78.1,2019-03-23 23:00:00, 73.9, 8.2,12
300.2, 8.2, 1.039, None, 84.3,2019-03-24 00:00:00, 78.1, 6.772,12
313.5, 6.8, 1.31, None, 86.5,2019-03-24 01:00:00, 84.3, 6.136,12
314.9, 6.1, 0.556999, None, 85.3,2019-03-24 02:00:00, 86.5, 6.087,12
340.6, 6.1, 1.12, None, 88.1,2019-03-24 03:00:00, 85.3, 5.127,12
328.9, 5.1, 0.672999, None, 90.6,2019-03-24 04:00:00, 88.1, 4.715,12
334.3, 4.7, 0.486999, None, 88.2,2019-03-24 05:00:00, 90.6, 5.111,12
340.2, 5.1, 0.958, None, 90.2,2019-03-24 06:00:00, 88.2, 5.054,12
13.7, 5.1, 1.057, None, 91.2,2019-03-24 07:00:00, 90.2, 4.0,12
331.8, 4.0, 1.162, None, 92.2,2019-03-24 08:00:00, 91.2, 4.334,12
343.0, 4.3, 0.414, None, 83.1,2019-03-24 09:00:00, 92.2, 6.884,12
317.6, 6.9, 1.147, None, 69.39,2019-03-24 10:00:00, 83.1, 10.07,12
139.8, 10.1, 2.219, None, 67.83,2019-03-24 11:00:00, 69.4, 10.54,12
153.3, 10.5, 2.17, None, 65.66,2019-03-24 12:00:00, 67.8, 10.48,12
173.6, 10.5, 2.583, None, 62.14,2019-03-24 13:00:00, 65.7, 11.02,12
185.5, 11.0, 2.862, None, 60.7,2019-03-24 14:00:00, 62.1, 11.12,12
178.7, 11.1, 2.894, None, 63.56,2019-03-24 15:00:00, 60.7, 11.0,12
177.6, 11.0, 2.913, None, 62.92,2019-03-24 16:00:00, 63.6, 10.75,12
180.5, 10.8, 1.954, None, 62.83,2019-03-24 17:00:00, 62.9, 10.79,12
167.0, 10.8, 2.089, None, 60.35,2019-03-24 18:00:00, 62.8, 10.87,12
147.4, 10.9, 1.269, None, 67.85,2019-03-24 19:00:00, 60.4, 9.61,12
183.1, 9.6, 0.615, None, 74.12,2019-03-24 20:00:00, 67.9, 8.77,12
277.9, 8.8, 1.564, None, 73.36,2019-03-24 21:00:00, 74.1, 8.44,12
324.6, 8.4, 1.245, None, 74.08,2019-03-24 22:00:00, 73.4, 7.73,12
351.9, 7.7, 1.026, None, 73.23,2019-03-24 23:00:00, 74.1, 7.842,12
26.2, 7.8, 1.404, None, 75.51,2019-03-25 00:00:00, 73.2, 7.314,12
7.4, 7.3, 1.351, None, 82.5,2019-03-25 01:00:00, 75.5, 6.008,12
354.8, 6.0, 1.379, None, 84.2,2019-03-25 02:00:00, 82.5, 6.006,12
22.2, 6.0, 2.434, None, 82.1,2019-03-25 03:00:00, 84.2, 6.666,12
21.9, 6.7, 2.039, None, 82.0,2019-03-25 04:00:00, 82.1, 6.629,12
12.7, 6.6, 1.991, None, 81.7,2019-03-25 05:00:00, 82.0, 6.735,12
16.0, 6.7, 0.962998, None, 81.5,2019-03-25 06:00:00, 81.7, 6.928,12
52.3, 6.9, 1.63, None, 82.6,2019-03-25 07:00:00, 81.5, 6.846,12
19.3, 6.8, 3.425, None, 80.3,2019-03-25 08:00:00, 82.6, 7.629,12
12.3, 7.6, 3.812, None, 79.03,2019-03-25 09:00:00, 80.3, 8.12,12
11.4, 8.1, 4.296, None, 75.6,2019-03-25 10:00:00, 79.0, 9.29,12
14.9, 9.3, 4.218, None, 74.52,2019-03-25 11:00:00, 75.6, 9.56,12
24.8, 9.6, 4.407, None, 73.55,2019-03-25 12:00:00, 74.5, 9.72,12
12.6, 9.7, 3.764, None, 69.44,2019-03-25 13:00:00, 73.6, 10.36,12
16.1, 10.4, 3.948, None, 67.91,2019-03-25 14:00:00, 69.4, 10.56,12
22.8, 10.6, 3.538, None, 69.62,2019-03-25 15:00:00, 67.9, 10.3,12
21.4, 10.3, 2.411, None, 70.11,2019-03-25 16:00:00, 69.6, 10.36,12
349.0, 10.4, 2.25, None, 73.47,2019-03-25 17:00:00, 70.1, 10.34,12
234.1, 10.3, 2.495, None, 79.82,2019-03-25 18:00:00, 73.5, 9.67,12
236.1, 9.7, 1.292, None, 87.4,2019-03-25 19:00:00, 79.8, 8.97,12
176.9, 9.0, 1.913, None, 86.1,2019-03-25 20:00:00, 87.4, 8.9,12
265.5, 8.9, 3.46, None, 82.2,2019-03-25 21:00:00, 86.1, 8.59,12
292.9, 8.6, 5.255, None, 73.14,2019-03-25 22:00:00, 82.2, 8.25,12
276.4, 8.3, 4.573, None, 72.15,2019-03-25 23:00:00, 73.1, 8.19,12
