WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
8.9, 1.0, 1.533, None,2019-03-22 02:00:00, 0.150998,12
0.9, 0.2, 0.976, None,2019-03-22 03:00:00, -0.386999,12
355.9, -0.4, 1.065, None,2019-03-22 04:00:00, -1.0,12
5.6, -1.0, 0.791998, None,2019-03-22 05:00:00, -1.425,12
320.5, -1.4, 1.06, None,2019-03-22 06:00:00, -1.876,12
324.4, -1.9, 1.309, None,2019-03-22 07:00:00, -2.167,12
246.3, -2.2, 1.087, None,2019-03-22 08:00:00, -1.918,12
269.0, -1.9, 1.063, None,2019-03-22 09:00:00, -0.564,12
6.2, -0.6, 0.800998, None,2019-03-22 10:00:00, 2.121,12
337.3, 2.1, 0.577, None,2019-03-22 11:00:00, 5.041,12
352.7, 5.0, 0.726, None,2019-03-22 12:00:00, 7.92,12
307.9, 7.9, 1.069, None,2019-03-22 13:00:00, 10.05,12
9.7, 10.1, 1.708, None,2019-03-22 14:00:00, 12.59,12
338.7, 12.6, 1.956, None,2019-03-22 15:00:00, 13.88,12
345.3, 13.9, 1.844, None,2019-03-22 16:00:00, 15.87,12
339.4, 15.9, 2.214, None,2019-03-22 17:00:00, 16.52,12
340.4, 16.5, 1.28, None,2019-03-22 18:00:00, 16.19,12
350.8, 16.2, 0.671, None,2019-03-22 19:00:00, 14.29,12
254.4, 14.3, 1.555, None,2019-03-22 20:00:00, 10.83,12
250.0, 10.8, 0.799, None,2019-03-22 21:00:00, 9.38,12
239.3, 9.4, 1.53, None,2019-03-22 22:00:00, 7.62,12
232.1, 7.6, 2.128, None,2019-03-22 23:00:00, 7.52,12
229.1, 7.5, 1.844, None,2019-03-23 00:00:00, 6.128,12
226.6, 6.1, 1.973, None,2019-03-23 01:00:00, 7.32,12
247.8, 7.3, 1.615, None,2019-03-23 02:00:00, 5.257,12
2.8, 5.3, 1.5, None,2019-03-23 03:00:00, 5.979,12
353.8, 6.0, 1.548, None,2019-03-23 04:00:00, 4.605,12
354.3, 4.6, 1.487, None,2019-03-23 05:00:00, 4.255,12
348.2, 4.3, 1.248, None,2019-03-23 06:00:00, 4.79,12
225.0, 4.8, 1.614, None,2019-03-23 07:00:00, 4.398,12
212.0, 4.4, 1.104, None,2019-03-23 08:00:00, 5.914,12
206.7, 5.9, 1.738, None,2019-03-23 09:00:00, 6.853,12
206.8, 6.9, 1.562, None,2019-03-23 10:00:00, 6.241,12
233.0, 6.2, 2.982, None,2019-03-23 11:00:00, 7.79,12
226.4, 7.8, 3.78, None,2019-03-23 12:00:00, 7.76,12
238.4, 7.8, 3.885, None,2019-03-23 13:00:00, 6.742,12
266.7, 6.7, 1.995, None,2019-03-23 14:00:00, 7.16,12
247.6, 7.2, 0.802999, None,2019-03-23 15:00:00, 8.21,12
68.2, 8.2, 0.582, None,2019-03-23 16:00:00, 9.47,12
31.0, 9.5, 1.304, None,2019-03-23 17:00:00, 9.83,12
349.8, 9.8, 1.088, None,2019-03-23 18:00:00, 9.76,12
319.4, 9.8, 1.026, None,2019-03-23 19:00:00, 8.58,12
42.5, 8.6, 1.108, None,2019-03-23 20:00:00, 5.917,12
26.0, 5.9, 1.018, None,2019-03-23 21:00:00, 4.084,12
233.6, 4.1, 1.093, None,2019-03-23 22:00:00, 2.292,12
239.6, 2.3, 0.893998, None,2019-03-23 23:00:00, 0.638,12
339.3, 0.6, 1.483, None,2019-03-24 00:00:00, 0.111,12
237.6, 0.1, 1.485, None,2019-03-24 01:00:00, -0.651,12
230.2, -0.7, 1.34, None,2019-03-24 02:00:00, -2.088,12
350.6, -2.1, 1.14, None,2019-03-24 03:00:00, -2.157,12
13.2, -2.2, 0.759998, None,2019-03-24 04:00:00, -2.217,12
340.4, -2.2, 0.527998, None,2019-03-24 05:00:00, -2.607,12
5.6, -2.6, 0.800998, None,2019-03-24 06:00:00, -3.013,12
332.4, -3.0, 0.839999, None,2019-03-24 07:00:00, -3.152,12
343.6, -3.2, 1.006, None,2019-03-24 08:00:00, -2.807,12
269.2, -2.8, 1.03, None,2019-03-24 09:00:00, -2.076,12
209.2, -2.1, 0.252, None,2019-03-24 10:00:00, 0.902998,12
33.4, 0.9, 0.533999, None,2019-03-24 11:00:00, 3.955,12
140.7, 4.0, 1.638, None,2019-03-24 12:00:00, 6.193,12
102.7, 6.2, 1.107, None,2019-03-24 13:00:00, 8.4,12
128.6, 8.4, 0.924, None,2019-03-24 14:00:00, 10.24,12
137.0, 10.2, 0.736998, None,2019-03-24 15:00:00, 11.36,12
53.3, 11.4, 2.061, None,2019-03-24 16:00:00, 11.68,12
291.0, 11.7, 4.408, None,2019-03-24 17:00:00, 11.18,12
277.9, 11.2, 3.282, None,2019-03-24 18:00:00, 10.55,12
290.1, 10.6, 4.085, None,2019-03-24 19:00:00, 9.49,12
298.2, 9.5, 3.599, None,2019-03-24 20:00:00, 8.48,12
302.1, 8.5, 1.542, None,2019-03-24 21:00:00, 7.61,12
352.8, 7.6, 1.0, None,2019-03-24 22:00:00, 6.776,12
5.6, 6.8, 0.875, None,2019-03-24 23:00:00, 6.116,12
76.9, 6.1, 1.193, None,2019-03-25 00:00:00, 4.893,12
230.9, 4.9, 0.931999, None,2019-03-25 01:00:00, 3.717,12
226.3, 3.7, 2.512, None,2019-03-25 02:00:00, 1.837,12
219.5, 1.8, 1.895, None,2019-03-25 03:00:00, 0.755999,12
223.3, 0.8, 1.846, None,2019-03-25 04:00:00, -0.054,12
222.9, -0.1, 2.621, None,2019-03-25 05:00:00, -0.734,12
229.6, -0.7, 1.795, None,2019-03-25 06:00:00, -1.455,12
228.9, -1.5, 1.891, None,2019-03-25 07:00:00, -1.789,12
227.4, -1.8, 1.148, None,2019-03-25 08:00:00, -1.59,12
243.3, -1.6, 0.711, None,2019-03-25 09:00:00, -0.773,12
333.6, -0.8, 1.225, None,2019-03-25 10:00:00, 0.691999,12
352.0, 0.7, 1.849, None,2019-03-25 11:00:00, 2.965,12
354.0, 3.0, 1.575, None,2019-03-25 12:00:00, 5.644,12
355.6, 5.6, 1.578, None,2019-03-25 13:00:00, 7.73,12
18.0, 7.7, 1.968, None,2019-03-25 14:00:00, 8.68,12
24.1, 8.7, 1.824, None,2019-03-25 15:00:00, 9.44,12
20.1, 9.4, 1.572, None,2019-03-25 16:00:00, 9.74,12
351.4, 9.7, 2.046, None,2019-03-25 17:00:00, 9.43,12
15.5, 9.4, 1.923, None,2019-03-25 18:00:00, 8.84,12
37.0, 8.8, 1.629, None,2019-03-25 19:00:00, 7.84,12
38.0, 7.8, 1.348, None,2019-03-25 20:00:00, 7.1,12
4.7, 7.1, 1.411, None,2019-03-25 21:00:00, 5.734,12
36.8, 5.7, 1.628, None,2019-03-25 22:00:00, 5.089,12
17.5, 5.1, 1.555, None,2019-03-25 23:00:00, 3.857,12
