WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
114.0, 14.8, 23.3, 29.58,2019-03-20 18:00:00, 12.1,12
120.2, 12.1, 29.6, 48.45,2019-03-20 19:00:00, 6.553,12
105.2, 6.6, 48.5, 65.21,2019-03-20 20:00:00, 2.691,12
99.9, 2.7, 65.2, 72.2,2019-03-20 21:00:00, 1.064,12
85.6, 1.1, 72.2, 77.91,2019-03-20 22:00:00, -0.261,12
283.3, -0.3, 77.9, 81.6,2019-03-20 23:00:00, -1.122,12
290.8, -1.1, 81.6, 82.3,2019-03-21 00:00:00, -1.727,12
291.7, -1.7, 82.3, 86.4,2019-03-21 01:00:00, -2.663,12
0.0, -2.7, 86.4, 87.5,2019-03-21 02:00:00, -2.945,12
293.4, -2.9, 87.5, 86.0,2019-03-21 03:00:00, -2.665,12
294.8, -2.7, 86.0, 86.7,2019-03-21 04:00:00, -3.42,12
306.5, -3.4, 86.7, 89.4,2019-03-21 05:00:00, -4.629,12
93.3, -4.6, 89.4, 89.8,2019-03-21 06:00:00, -4.859,12
297.0, -4.9, 89.8, 89.7,2019-03-21 07:00:00, -4.981,12
187.3, -5.0, 89.7, 84.7,2019-03-21 08:00:00, -3.208,12
0.0, -3.2, 84.7, 75.26,2019-03-21 09:00:00, -0.416999,12
101.0, -0.4, 75.3, 60.68,2019-03-21 10:00:00, 3.341,12
93.5, 3.3, 60.7, 43.81,2019-03-21 11:00:00, 7.878,12
110.9, 7.9, 43.8, 34.09,2019-03-21 12:00:00, 10.66,12
97.8, 10.7, 34.1, 28.03,2019-03-21 13:00:00, 13.42,12
94.9, 13.4, 28.0, 25.02,2019-03-21 14:00:00, 15.21,12
117.7, 15.2, 25.0, 23.79,2019-03-21 15:00:00, 15.79,12
106.1, 15.8, 23.8, 22.48,2019-03-21 16:00:00, 17.01,12
112.1, 17.0, 22.5, 23.16,2019-03-21 17:00:00, 16.59,12
113.0, 16.6, 23.2, 34.43,2019-03-21 18:00:00, 12.37,12
291.6, 12.4, 34.4, 50.25,2019-03-21 19:00:00, 8.18,12
286.1, 8.2, 50.3, 62.8,2019-03-21 20:00:00, 4.243,12
287.4, 4.2, 62.8, 70.29,2019-03-21 21:00:00, 2.385,12
99.5, 2.4, 70.3, 74.29,2019-03-21 22:00:00, 1.229,12
105.3, 1.2, 74.3, 77.71,2019-03-21 23:00:00, 0.442999,12
291.4, 0.4, 77.7, 77.42,2019-03-22 00:00:00, 0.405999,12
290.6, 0.4, 77.4, 83.3,2019-03-22 01:00:00, -1.23,12
0.0, -1.2, 83.3, 85.4,2019-03-22 02:00:00, -1.41,12
245.0, -1.4, 85.4, 87.2,2019-03-22 03:00:00, -1.835,12
0.0, -1.8, 87.2, 87.6,2019-03-22 04:00:00, -1.733,12
0.0, -1.7, 87.6, 88.5,2019-03-22 05:00:00, -2.47,12
95.2, -2.5, 88.5, 89.2,2019-03-22 06:00:00, -3.021,12
93.0, -3.0, 89.2, 89.2,2019-03-22 07:00:00, -2.913,12
281.5, -2.9, 89.2, 87.5,2019-03-22 08:00:00, -2.073,12
285.9, -2.1, 87.5, 84.0,2019-03-22 09:00:00, -0.879,12
285.6, -0.9, 84.0, 73.8,2019-03-22 10:00:00, 1.42,12
0.0, 1.4, 73.8, 65.58,2019-03-22 11:00:00, 3.495,12
0.0, 3.5, 65.6, 53.49,2019-03-22 12:00:00, 5.854,12
88.5, 5.9, 53.5, 42.16,2019-03-22 13:00:00, 8.53,12
99.9, 8.5, 42.2, 37.55,2019-03-22 14:00:00, 10.22,12
200.8, 10.2, 37.6, 35.8,2019-03-22 15:00:00, 10.96,12
94.7, 11.0, 35.8, 35.87,2019-03-22 16:00:00, 11.47,12
145.9, 11.5, 35.9, 34.24,2019-03-22 17:00:00, 11.82,12
124.5, 11.8, 34.2, 40.66,2019-03-22 18:00:00, 10.58,12
71.3, 10.6, 40.7, 56.91,2019-03-22 19:00:00, 7.02,12
277.1, 7.0, 56.9, 65.35,2019-03-22 20:00:00, 5.032,12
279.3, 5.0, 65.4, 67.85,2019-03-22 21:00:00, 4.043,12
269.3, 4.0, 67.9, 69.76,2019-03-22 22:00:00, 3.562,12
288.0, 3.6, 69.8, 69.08,2019-03-22 23:00:00, 3.642,12
299.0, 3.6, 69.1, 70.79,2019-03-23 00:00:00, 3.384,12
300.4, 3.4, 70.8, 62.53,2019-03-23 01:00:00, 5.591,12
290.9, 5.6, 62.5, 68.98,2019-03-23 02:00:00, 4.422,12
27.6, 4.4, 69.0, 60.01,2019-03-23 03:00:00, 6.101,12
280.6, 6.1, 60.0, 51.33,2019-03-23 04:00:00, 6.846,12
275.4, 6.8, 51.3, 49.27,2019-03-23 05:00:00, 6.56,12
263.2, 6.6, 49.3, 50.06,2019-03-23 06:00:00, 6.214,12
264.0, 6.2, 50.1, 56.76,2019-03-23 07:00:00, 4.787,12
20.8, 4.8, 56.8, 59.93,2019-03-23 08:00:00, 4.348,12
69.4, 4.3, 59.9, 53.49,2019-03-23 09:00:00, 5.959,12
290.7, 6.0, 53.5, 45.75,2019-03-23 10:00:00, 6.879,12
258.4, 6.9, 45.8, 41.29,2019-03-23 11:00:00, 7.803,12
267.9, 7.8, 41.3, 39.69,2019-03-23 12:00:00, 8.48,12
280.2, 8.5, 39.7, 36.57,2019-03-23 13:00:00, 9.97,12
336.2, 10.0, 36.6, 35.0,2019-03-23 14:00:00, 9.68,12
247.7, 9.7, 35.0, 30.59,2019-03-23 15:00:00, 10.61,12
291.9, 10.6, 30.6, 25.21,2019-03-23 16:00:00, 10.93,12
263.4, 10.9, 25.2, 20.14,2019-03-23 17:00:00, 11.09,12
243.9, 11.1, 20.1, 24.53,2019-03-23 18:00:00, 9.18,12
251.9, 9.2, 24.5, 45.1,2019-03-23 19:00:00, 4.798,12
273.5, 4.8, 45.1, 60.95,2019-03-23 20:00:00, 2.336,12
289.0, 2.3, 61.0, 68.01,2019-03-23 21:00:00, 0.560998,12
292.4, 0.6, 68.0, 77.29,2019-03-23 22:00:00, -1.211,12
102.5, -1.2, 77.3, 78.42,2019-03-23 23:00:00, -1.694,12
308.3, -1.7, 78.4, 79.73,2019-03-24 00:00:00, -1.887,12
293.6, -1.9, 79.7, 82.2,2019-03-24 01:00:00, -2.61,12
272.7, -2.6, 82.2, 79.57,2019-03-24 02:00:00, -2.555,12
288.0, -2.6, 79.6, 84.9,2019-03-24 03:00:00, -3.959,12
124.0, -4.0, 84.9, 87.0,2019-03-24 04:00:00, -4.76,12
268.2, -4.8, 87.0, 88.4,2019-03-24 05:00:00, -5.505,12
94.6, -5.5, 88.4, 88.7,2019-03-24 06:00:00, -5.929,12
275.6, -5.9, 88.7, 89.5,2019-03-24 07:00:00, -6.339,12
120.2, -6.3, 89.5, 88.9,2019-03-24 08:00:00, -5.159,12
298.1, -5.2, 88.9, 81.4,2019-03-24 09:00:00, -2.327,12
280.1, -2.3, 81.4, 68.29,2019-03-24 10:00:00, 0.791998,12
282.4, 0.8, 68.3, 57.23,2019-03-24 11:00:00, 4.048,12
278.2, 4.0, 57.2, 48.07,2019-03-24 12:00:00, 7.398,12
351.1, 7.4, 48.1, 41.68,2019-03-24 13:00:00, 9.3,12
327.8, 9.3, 41.7, 33.61,2019-03-24 14:00:00, 9.62,12
297.1, 9.6, 33.6, 31.5,2019-03-24 15:00:00, 9.85,12
301.7, 9.9, 31.5, 30.56,2019-03-24 16:00:00, 10.04,12
303.4, 10.0, 30.6, 30.14,2019-03-24 17:00:00, 9.77,12
295.7, 9.8, 30.1, 35.75,2019-03-24 18:00:00, 8.86,12
292.0, 8.9, 35.8, 50.53,2019-03-24 19:00:00, 5.624,12
281.2, 5.6, 50.5, 63.86,2019-03-24 20:00:00, 2.77,12
294.8, 2.8, 63.9, 65.27,2019-03-24 21:00:00, 1.67,12
296.7, 1.7, 65.3, 75.53,2019-03-24 22:00:00, -0.314,12
199.2, -0.3, 75.5, 80.6,2019-03-24 23:00:00, -1.296,12
97.2, -1.3, 80.6, 82.0,2019-03-25 00:00:00, -2.182,12
94.9, -2.2, 82.0, 82.9,2019-03-25 01:00:00, -2.443,12
109.0, -2.4, 82.9, 83.6,2019-03-25 02:00:00, -2.607,12
267.1, -2.6, 83.6, 86.6,2019-03-25 03:00:00, -3.264,12
273.7, -3.3, 86.6, 87.8,2019-03-25 04:00:00, -4.135,12
107.4, -4.1, 87.8, 89.2,2019-03-25 05:00:00, -4.849,12
106.0, -4.8, 89.2, 89.8,2019-03-25 06:00:00, -4.852,12
284.6, -4.9, 89.8, 89.1,2019-03-25 07:00:00, -5.447,12
99.9, -5.4, 89.1, 85.3,2019-03-25 08:00:00, -4.221,12
95.9, -4.2, 85.3, 76.31,2019-03-25 09:00:00, -1.36,12
100.6, -1.4, 76.3, 59.65,2019-03-25 10:00:00, 2.724,12
107.2, 2.7, 59.7, 48.7,2019-03-25 11:00:00, 6.37,12
104.9, 6.4, 48.7, 44.23,2019-03-25 12:00:00, 8.25,12
90.5, 8.3, 44.2, 39.01,2019-03-25 13:00:00, 9.22,12
152.5, 9.2, 39.0, 39.58,2019-03-25 14:00:00, 9.29,12
112.8, 9.3, 39.6, 38.63,2019-03-25 15:00:00, 9.31,12
102.8, 9.3, 38.6, 37.92,2019-03-25 16:00:00, 9.48,12
109.0, 9.5, 37.9, 36.45,2019-03-25 17:00:00, 9.44,12
106.3, 9.4, 36.5, 36.24,2019-03-25 18:00:00, 8.91,12
123.9, 8.9, 36.2, 50.18,2019-03-25 19:00:00, 5.505,12
138.4, 5.5, 50.2, 66.79,2019-03-25 20:00:00, 1.993,12
0.0, 2.0, 66.8, 75.53,2019-03-25 21:00:00, -0.020998,12
229.8, 0.0, 75.5, 80.4,2019-03-25 22:00:00, -1.304,12
101.1, -1.3, 80.4, 82.8,2019-03-25 23:00:00, -2.163,12
