wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
184.0, None, None,0.0, None,5.6, None,17.0, None, None, None,43.0,2019-05-07 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,6.7, None,20.4, None, None, None,31.0,2019-05-07 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,10.6, None,21.7, None, None, None,35.0,2019-05-07 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,10.3, None,22.7, None, None, None,27.0,2019-05-07 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,6.4, None,23.6, None, None, None,23.0,2019-05-07 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,6.5, None,23.5, None, None, None,25.0,2019-05-07 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,4.8, None,21.6, None, None, None,24.0,2019-05-07 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,5.0, None,20.8, None, None, None,25.0,2019-05-07 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,3.9, None,20.2, None, None, None,27.0,2019-05-07 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,8.0, None,17.6, None, None, None,29.0,2019-05-07 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,11.3, None,16.3, None, None, None,33.0,2019-05-07 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,5.9, None,16.2, None, None, None,33.0,2019-05-07 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,7.6, None,16.4, None, None, None,29.0,2019-05-07 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,5.5, None,14.2, None, None, None,36.0,2019-05-07 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, None, None,0.0, None,0.0, None,12.6, None, None, None,40.0,2019-05-08 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,0.0, None,12.1, None, None, None,43.0,2019-05-08 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,3.1, None,11.9, None, None, None,48.0,2019-05-08 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,1.8, None,11.8, None, None, None,49.0,2019-05-08 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,3.8, None,11.6, None, None, None,47.0,2019-05-08 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,1.7, None,11.5, None, None, None,49.0,2019-05-08 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,5.4, None,11.6, None, None, None,48.0,2019-05-08 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,2.5, None,13.2, None, None, None,58.0,2019-05-08 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,4.4, None,16.2, None, None, None,45.0,2019-05-08 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,6.2, None,18.1, None, None, None,36.0,2019-05-08 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,5.7, None,19.4, None, None, None,34.0,2019-05-08 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,5.2, None,21.5, None, None, None,32.0,2019-05-08 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,3.4, None,21.2, None, None, None,33.0,2019-05-08 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,5.9, None,22.8, None, None, None,29.0,2019-05-08 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,7.2, None,23.5, None, None, None,28.0,2019-05-08 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,7.0, None,24.2, None, None, None,26.0,2019-05-08 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,5.1, None,20.1, None, None, None,30.0,2019-05-08 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,3.3, None,23.3, None, None, None,25.0,2019-05-08 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,5.0, None,20.8, None, None, None,28.0,2019-05-08 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,7.6, None,19.6, None, None, None,29.0,2019-05-08 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,13.0, None,18.9, None, None, None,31.0,2019-05-08 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,9.6, None,17.3, None, None, None,31.0,2019-05-08 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,7.6, None,16.4, None, None, None,30.0,2019-05-08 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,1.6, None,14.3, None, None, None,34.0,2019-05-08 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,4.4, None,12.5, None, None, None,37.0,2019-05-09 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,2.2, None,11.6, None, None, None,41.0,2019-05-09 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,0.0, None,11.5, None, None, None,39.0,2019-05-09 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,1.6, None,10.3, None, None, None,43.0,2019-05-09 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,2.5, None,8.8, None, None, None,48.0,2019-05-09 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,1.9, None,8.5, None, None, None,52.0,2019-05-09 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,2.5, None,12.5, None, None, None,48.0,2019-05-09 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,4.5, None,14.8, None, None, None,44.0,2019-05-09 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,4.6, None,15.5, None, None, None,50.0,2019-05-09 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,4.9, None,16.7, None, None, None,38.0,2019-05-09 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,6.3, None,19.8, None, None, None,32.0,2019-05-09 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,5.6, None,19.8, None, None, None,30.0,2019-05-09 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,5.9, None,21.4, None, None, None,32.0,2019-05-09 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,5.7, None,21.9, None, None, None,22.0,2019-05-09 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,6.1, None,24.3, None, None, None,19.0,2019-05-09 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,5.2, None,25.6, None, None, None,18.0,2019-05-09 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,2.7, None,25.1, None, None, None,18.0,2019-05-09 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,2.7, None,25.0, None, None, None,20.0,2019-05-09 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,3.0, None,21.2, None, None, None,29.0,2019-05-09 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,8.2, None,18.4, None, None, None,30.0,2019-05-09 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,9.4, None,18.8, None, None, None,29.0,2019-05-09 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,1.8, None,17.6, None, None, None,31.0,2019-05-09 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,1.7, None,16.8, None, None, None,34.0,2019-05-09 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,0.0, None,13.8, None, None, None,43.0,2019-05-09 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,4.9, None,13.0, None, None, None,45.0,2019-05-10 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,3.8, None,11.8, None, None, None,48.0,2019-05-10 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, None, None,0.0, None,1.8, None,11.0, None, None, None,52.0,2019-05-10 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,1.7, None,10.2, None, None, None,55.0,2019-05-10 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,2.3, None,9.8, None, None, None,56.0,2019-05-10 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,1.8, None,9.8, None, None, None,58.0,2019-05-10 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,1.7, None,13.8, None, None, None,53.0,2019-05-10 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,3.4, None,14.9, None, None, None,55.0,2019-05-10 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,4.3, None,16.7, None, None, None,46.0,2019-05-10 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,4.9, None,18.1, None, None, None,44.0,2019-05-10 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,5.9, None,19.8, None, None, None,34.0,2019-05-10 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,5.0, None,21.9, None, None, None,31.0,2019-05-10 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,5.3, None,24.0, None, None, None,28.0,2019-05-10 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,5.5, None,25.9, None, None, None,25.0,2019-05-10 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,5.4, None,27.5, None, None, None,27.0,2019-05-10 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,4.7, None,28.0, None, None, None,22.0,2019-05-10 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,4.4, None,28.3, None, None, None,23.0,2019-05-10 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,2.9, None,27.8, None, None, None,23.0,2019-05-10 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,4.0, None,23.3, None, None, None,34.0,2019-05-10 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,7.5, None,20.7, None, None, None,38.0,2019-05-10 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,4.1, None,20.7, None, None, None,36.0,2019-05-10 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,2.2, None,20.2, None, None, None,38.0,2019-05-10 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,1.9, None,19.1, None, None, None,38.0,2019-05-10 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,2.3, None,16.5, None, None, None,47.0,2019-05-10 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,1.6, None,15.0, None, None, None,50.0,2019-05-11 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,2.3, None,14.4, None, None, None,53.0,2019-05-11 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,4.7, None,13.5, None, None, None,52.0,2019-05-11 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,3.0, None,12.4, None, None, None,56.0,2019-05-11 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,0.0, None,11.7, None, None, None,59.0,2019-05-11 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,1.6, None,11.7, None, None, None,63.0,2019-05-11 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,0.0, None,14.2, None, None, None,57.0,2019-05-11 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,2.5, None,16.0, None, None, None,58.0,2019-05-11 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,3.9, None,17.6, None, None, None,50.0,2019-05-11 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,4.8, None,19.6, None, None, None,45.0,2019-05-11 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,6.3, None,21.6, None, None, None,37.0,2019-05-11 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,4.4, None,22.4, None, None, None,36.0,2019-05-11 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,5.1, None,24.2, None, None, None,33.0,2019-05-11 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,4.2, None,25.9, None, None, None,30.0,2019-05-11 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,2.3, None,25.4, None, None, None,32.0,2019-05-11 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,3.1, None,26.2, None, None, None,30.0,2019-05-11 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,12.0, None,28.8, None, None, None,18.0,2019-05-11 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,16.9, None,26.4, None, None, None,21.0,2019-05-11 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,18.3, None,24.7, None, None, None,24.0,2019-05-11 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,21.6, None,23.8, None, None, None,26.0,2019-05-11 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,6.1, None,21.9, None, None, None,30.0,2019-05-11 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,10.2, None,20.7, None, None, None,33.0,2019-05-11 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,6.0, None,20.1, None, None, None,33.0,2019-05-11 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,5.0, None,18.4, None, None, None,36.0,2019-05-12 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,3.9, None,18.6, None, None, None,35.0,2019-05-12 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,5.5, None,17.4, None, None, None,39.0,2019-05-12 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,4.5, None,17.1, None, None, None,39.0,2019-05-12 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,3.3, None,16.0, None, None, None,42.0,2019-05-12 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, None, None,0.0, None,6.1, None,16.6, None, None, None,41.0,2019-05-12 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,3.6, None,18.0, None, None, None,40.0,2019-05-12 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,4.1, None,19.7, None, None, None,36.0,2019-05-12 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,7.1, None,21.6, None, None, None,32.0,2019-05-12 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,9.7, None,22.1, None, None, None,28.0,2019-05-12 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,9.1, None,25.1, None, None, None,24.0,2019-05-12 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,4.9, None,24.7, None, None, None,24.0,2019-05-12 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,5.7, None,26.7, None, None, None,22.0,2019-05-12 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,4.3, None,24.6, None, None, None,25.0,2019-05-12 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,3.1, None,25.8, None, None, None,21.0,2019-05-12 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,2.3, None,26.0, None, None, None,21.0,2019-05-12 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,1.6, None,25.2, None, None, None,26.0,2019-05-12 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,4.7, None,25.8, None, None, None,20.0,2019-05-12 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,12.1, None,24.1, None, None, None,17.0,2019-05-12 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,21.7, None,22.4, None, None, None,18.0,2019-05-12 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,18.1, None,21.2, None, None, None,19.0,2019-05-12 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,8.5, None,19.4, None, None, None,19.0,2019-05-12 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,16.2, None,18.9, None, None, None,19.0,2019-05-12 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,9.4, None,17.3, None, None, None,20.0,2019-05-12 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,9.3, None,17.3, None, None, None,19.0,2019-05-13 00:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,13.9, None,16.9, None, None, None,18.0,2019-05-13 01:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,16.7, None,16.4, None, None, None,17.0,2019-05-13 02:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,17.9, None,16.0, None, None, None,18.0,2019-05-13 03:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,12.9, None,15.1, None, None, None,20.0,2019-05-13 04:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,10.8, None,15.1, None, None, None,21.0,2019-05-13 05:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,6.2, None,15.8, None, None, None,28.0,2019-05-13 06:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,7.8, None,17.0, None, None, None,25.0,2019-05-13 07:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,7.6, None,18.8, None, None, None,22.0,2019-05-13 08:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,6.5, None,19.1, None, None, None,24.0,2019-05-13 09:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,7.2, None,21.8, None, None, None,21.0,2019-05-13 10:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,6.3, None,22.6, None, None, None,20.0,2019-05-13 11:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,6.1, None,23.6, None, None, None,21.0,2019-05-13 12:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,7.2, None,25.7, None, None, None,19.0,2019-05-13 13:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,4.5, None,25.2, None, None, None,21.0,2019-05-13 14:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,2.5, None,23.7, None, None, None,25.0,2019-05-13 15:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,5.5, None,23.4, None, None, None,24.0,2019-05-13 16:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,7.0, None,22.9, None, None, None,30.0,2019-05-13 17:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,23.8, None,20.9, None, None, None,31.0,2019-05-13 18:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,21.2, None,19.0, None, None, None,37.0,2019-05-13 19:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,7.4, None,18.4, None, None, None,31.0,2019-05-13 20:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,10.6, None,18.0, None, None, None,25.0,2019-05-13 21:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,9.5, None,17.3, None, None, None,28.0,2019-05-13 22:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,3.8, None,15.7, None, None, None,32.0,2019-05-13 23:00:00,19,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-05-07 00:00:00,19,42.8, None, None, None,9.92,326.5, None,2.0,947.0, None, None, None, None,-0.244, None, None,14.72, None, None, None, None,27.95, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-07 01:00:00,19,46.88, None, None, None,7.847,328.9, None,2.0,946.0, None, None, None, None,-0.152, None, None,13.66, None, None, None, None,48.69, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-07 02:00:00,19,53.61, None, None, None,7.654,8.83, None,3.0,947.0, None, None, None, None,-0.156, None, None,12.08, None, None, None, None,20.34, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-07 03:00:00,19,58.48, None, None, None,6.826,12.6, None,3.0,947.0, None, None, None, None,-0.227, None, None,10.87, None, None, None, None,11.14, None, None, None, None
