AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
9.7, 1.0,0.0,12.8, 0.002,2016-04-22 16:00:00,261.0,88.0,17
9.9, None,0.0,16.1, None,2016-04-22 16:15:00,270.0,86.0,17
10.2, None,0.0,15.0, None,2016-04-22 16:30:00,262.0,83.0,17
10.3, None,0.0,15.1, None,2016-04-22 16:45:00,262.0,81.0,17
10.1, 1.0,0.0,14.3, 0.0,2016-04-22 17:00:00,261.0,83.0,17
9.8, None,0.0,14.7, None,2016-04-22 17:15:00,263.0,82.0,17
9.7, None,0.0,13.5, None,2016-04-22 17:30:00,270.0,84.0,17
9.8, None,0.0,12.3, None,2016-04-22 17:45:00,271.0,83.0,17
9.8, 0.0,0.0,11.8, 0.0,2016-04-22 18:00:00,266.0,84.0,17
9.7, None,0.0,11.4, None,2016-04-22 18:15:00,271.0,82.0,17
9.7, None,0.0,12.9, None,2016-04-22 18:30:00,268.0,83.0,17
9.6, None,0.0,11.3, None,2016-04-22 18:45:00,267.0,83.0,17
9.5, 0.0,0.0,11.1, 0.0,2016-04-22 19:00:00,277.0,84.0,17
9.4, None,0.0,15.3, None,2016-04-22 19:15:00,273.0,83.0,17
9.3, None,0.0,15.2, None,2016-04-22 19:30:00,267.0,84.0,17
9.3, None,0.0,13.3, None,2016-04-22 19:45:00,271.0,83.0,17
9.2, 0.0,0.0,11.7, 0.001,2016-04-22 20:00:00,272.0,83.0,17
9.0, None,0.0,8.9, None,2016-04-22 20:15:00,278.0,84.0,17
8.8, None,0.0,6.4, None,2016-04-22 20:30:00,269.0,84.0,17
8.8, None,0.0,7.0, None,2016-04-22 20:45:00,258.0,85.0,17
8.9, 0.0,0.0,11.2, 0.001,2016-04-22 21:00:00,268.0,83.0,17
8.8, None,0.0,10.6, None,2016-04-22 21:15:00,270.0,84.0,17
8.8, None,0.0,11.9, None,2016-04-22 21:30:00,276.0,85.0,17
8.8, None,0.0,14.7, None,2016-04-22 21:45:00,279.0,85.0,17
8.6, 0.0,0.0,10.4, 0.001,2016-04-22 22:00:00,277.0,86.0,17
8.5, None,0.0,7.3, None,2016-04-22 22:15:00,285.0,86.0,17
8.4, None,0.0,10.3, None,2016-04-22 22:30:00,274.0,87.0,17
8.2, None,0.0,9.4, None,2016-04-22 22:45:00,270.0,87.0,17
8.4, 0.0,0.0,11.5, 0.0,2016-04-22 23:00:00,265.0,88.0,17
8.5, None,0.0,14.0, None,2016-04-22 23:15:00,273.0,85.0,17
8.5, None,0.0,14.9, None,2016-04-22 23:30:00,269.0,85.0,17
8.4, None,0.0,11.2, None,2016-04-22 23:45:00,272.0,84.0,17
8.5, 1.0,0.0,11.4, 0.0,2016-04-23 00:00:00,270.0,84.0,17
8.4, None,0.0,12.2, None,2016-04-23 00:15:00,263.0,85.0,17
8.3, None,0.0,15.1, None,2016-04-23 00:30:00,266.0,86.0,17
8.2, None,0.0,11.7, None,2016-04-23 00:45:00,266.0,86.0,17
8.1, -1.0,0.0,13.7, 0.0,2016-04-23 01:00:00,264.0,86.0,17
8.0, None,0.0,13.8, None,2016-04-23 01:15:00,270.0,87.0,17
8.0, None,0.0,14.9, None,2016-04-23 01:30:00,271.0,87.0,17
8.0, None,0.0,14.4, None,2016-04-23 01:45:00,272.0,86.0,17
7.9, 1.0,0.0,15.8, 0.001,2016-04-23 02:00:00,277.0,85.0,17
8.0, None,0.0,12.1, None,2016-04-23 02:15:00,269.0,84.0,17
7.9, None,0.0,14.3, None,2016-04-23 02:30:00,266.0,85.0,17
7.7, None,0.0,14.6, None,2016-04-23 02:45:00,264.0,87.0,17
7.7, 0.0,0.0,16.6, 0.0,2016-04-23 03:00:00,271.0,87.0,17
7.8, None,0.0,14.9, None,2016-04-23 03:15:00,269.0,85.0,17
7.8, None,0.0,13.3, None,2016-04-23 03:30:00,266.0,85.0,17
7.8, None,0.0,12.4, None,2016-04-23 03:45:00,262.0,86.0,17
7.6, 0.0,0.0,14.8, 0.0,2016-04-23 04:00:00,251.0,89.0,17
7.4, None,0.0,13.1, None,2016-04-23 04:15:00,254.0,91.0,17
7.2, None,0.0,11.3, None,2016-04-23 04:30:00,265.0,90.0,17
7.1, None,0.0,9.3, None,2016-04-23 04:45:00,269.0,89.0,17
7.2, 0.0,0.0,10.6, 0.0,2016-04-23 05:00:00,260.0,89.0,17
7.4, None,0.0,12.5, None,2016-04-23 05:15:00,261.0,89.0,17
7.5, None,0.0,13.5, None,2016-04-23 05:30:00,263.0,89.0,17
7.6, None,0.0,13.5, None,2016-04-23 05:45:00,264.0,89.0,17
7.7, 0.0,0.0,14.7, 0.0,2016-04-23 06:00:00,264.0,87.0,17
7.8, None,0.0,14.0, None,2016-04-23 06:15:00,268.0,87.0,17
7.9, None,0.0,14.7, None,2016-04-23 06:30:00,270.0,84.0,17
8.7, None,0.0,11.0, None,2016-04-23 06:45:00,265.0,78.0,17
9.0, 0.0,0.0,12.2, 0.0,2016-04-23 07:00:00,264.0,80.0,17
8.7, None,0.0,14.0, None,2016-04-23 07:15:00,265.0,84.0,17
8.8, None,0.0,14.6, None,2016-04-23 07:30:00,270.0,82.0,17
9.1, None,0.0,15.1, None,2016-04-23 07:45:00,265.0,80.0,17
9.5, 0.0,0.0,15.3, 0.0,2016-04-23 08:00:00,261.0,78.0,17
9.6, None,0.0,14.1, None,2016-04-23 08:15:00,260.0,77.0,17
9.6, None,0.0,13.0, None,2016-04-23 08:30:00,259.0,76.0,17
9.6, None,0.0,12.7, None,2016-04-23 08:45:00,265.0,76.0,17
9.5, 0.0,0.0,15.1, 0.0,2016-04-23 09:00:00,257.0,77.0,17
9.8, None,0.0,14.8, None,2016-04-23 09:15:00,258.0,75.0,17
10.3, None,0.0,15.4, None,2016-04-23 09:30:00,253.0,69.0,17
10.7, None,0.0,14.9, None,2016-04-23 09:45:00,255.0,69.0,17
10.6, 0.0,0.0,15.7, 0.0,2016-04-23 10:00:00,258.0,65.0,17
11.2, None,0.0,11.7, None,2016-04-23 10:15:00,257.0,63.0,17
11.5, None,0.0,12.9, None,2016-04-23 10:30:00,266.0,61.0,17
11.8, None,0.0,11.3, None,2016-04-23 10:45:00,268.0,61.0,17
12.4, -1.0,0.0,10.0, 0.0,2016-04-23 11:00:00,241.0,57.0,17
12.7, None,0.0,15.7, None,2016-04-23 11:15:00,226.0,55.0,17
12.6, None,0.0,12.6, None,2016-04-23 11:30:00,240.0,58.0,17
12.7, None,0.0,15.7, None,2016-04-23 11:45:00,244.0,54.0,17
13.3, 0.0,0.0,14.4, 0.0,2016-04-23 12:00:00,238.0,51.0,17
13.4, None,0.0,15.7, None,2016-04-23 12:15:00,228.0,51.0,17
13.2, None,0.0,18.1, None,2016-04-23 12:30:00,228.0,51.0,17
13.5, None,0.0,13.3, None,2016-04-23 12:45:00,234.0,49.0,17
14.0, 0.0,0.0,11.9, 0.0,2016-04-23 13:00:00,236.0,53.0,17
13.8, None,0.0,13.8, None,2016-04-23 13:15:00,236.0,54.0,17
13.1, None,0.0,13.7, None,2016-04-23 13:30:00,239.0,57.0,17
13.6, None,0.0,12.0, None,2016-04-23 13:45:00,243.0,57.0,17
13.3, 0.0,0.0,13.9, 0.0,2016-04-23 14:00:00,229.0,58.0,17
13.2, None,0.0,13.5, None,2016-04-23 14:15:00,230.0,58.0,17
12.9, None,0.0,12.2, None,2016-04-23 14:30:00,213.0,59.0,17
13.3, None,0.0,13.6, None,2016-04-23 14:45:00,231.0,56.0,17
13.0, -1.0,0.0,12.4, 0.0,2016-04-23 15:00:00,225.0,60.0,17
12.6, None,0.0,9.4, None,2016-04-23 15:15:00,235.0,64.0,17
12.8, None,0.0,12.6, None,2016-04-23 15:30:00,227.0,62.0,17
12.4, None,0.0,12.3, None,2016-04-23 15:45:00,234.0,68.0,17
10.3, 1.0,0.0,11.0, 0.0,2016-04-23 16:00:00,252.0,84.0,17
10.1, None,0.0,8.7, None,2016-04-23 16:15:00,257.0,83.0,17
10.1, None,0.0,7.9, None,2016-04-23 16:30:00,240.0,87.0,17
9.7, None,0.0,7.8, None,2016-04-23 16:45:00,254.0,89.0,17
9.4, 0.0,0.0,7.5, 0.0,2016-04-23 17:00:00,246.0,92.0,17
9.3, None,0.0,6.5, None,2016-04-23 17:15:00,241.0,94.0,17
9.1, None,0.0,9.5, None,2016-04-23 17:30:00,249.0,92.0,17
8.8, None,0.26,10.1, None,2016-04-23 17:45:00,258.0,93.0,17
8.5, 1.0,0.25,10.6, 0.001,2016-04-23 18:00:00,256.0,94.0,17
8.3, None,0.0,8.9, None,2016-04-23 18:15:00,255.0,95.0,17
8.2, None,0.25,9.8, None,2016-04-23 18:30:00,246.0,91.0,17
7.9, None,0.26,10.3, None,2016-04-23 18:45:00,241.0,93.0,17
7.7, 1.0,0.0,10.4, 0.003,2016-04-23 19:00:00,237.0,93.0,17
7.6, None,0.25,12.1, None,2016-04-23 19:15:00,227.0,93.0,17
7.6, None,0.0,15.7, None,2016-04-23 19:30:00,225.0,93.0,17
7.5, None,0.51,15.2, None,2016-04-23 19:45:00,230.0,95.0,17
7.1, 0.0,0.0,17.2, 0.002,2016-04-23 20:00:00,253.0,93.0,17
6.8, None,0.25,11.3, None,2016-04-23 20:15:00,254.0,94.0,17
6.7, None,0.0,13.1, None,2016-04-23 20:30:00,259.0,95.0,17
6.6, None,0.0,12.7, None,2016-04-23 20:45:00,260.0,95.0,17
6.7, 1.0,0.0,13.7, 0.002,2016-04-23 21:00:00,255.0,95.0,17
6.6, None,0.0,13.9, None,2016-04-23 21:15:00,253.0,96.0,17
6.5, None,0.0,15.9, None,2016-04-23 21:30:00,251.0,94.0,17
6.4, None,0.0,13.1, None,2016-04-23 21:45:00,257.0,93.0,17
6.2, 0.0,0.0,13.2, 0.002,2016-04-23 22:00:00,251.0,95.0,17
6.1, None,0.0,12.6, None,2016-04-23 22:15:00,265.0,96.0,17
6.1, None,0.0,10.5, None,2016-04-23 22:30:00,268.0,95.0,17
6.1, None,0.0,8.7, None,2016-04-23 22:45:00,275.0,96.0,17
5.9, 0.0,0.0,8.4, 0.002,2016-04-23 23:00:00,270.0,96.0,17
5.9, None,0.0,6.8, None,2016-04-23 23:15:00,245.0,96.0,17
6.0, None,0.0,7.7, None,2016-04-23 23:30:00,239.0,94.0,17
6.0, None,0.0,9.3, None,2016-04-23 23:45:00,250.0,94.0,17
6.0, 1.0,0.0,10.6, 0.001,2016-04-24 00:00:00,258.0,95.0,17
6.0, None,0.0,11.9, None,2016-04-24 00:15:00,262.0,95.0,17
6.0, None,0.0,10.2, None,2016-04-24 00:30:00,261.0,95.0,17
6.0, None,0.0,8.5, None,2016-04-24 00:45:00,257.0,96.0,17
6.0, 0.0,0.0,10.5, 0.001,2016-04-24 01:00:00,252.0,95.0,17
6.1, None,0.0,13.3, None,2016-04-24 01:15:00,248.0,94.0,17
6.1, None,0.0,13.5, None,2016-04-24 01:30:00,256.0,94.0,17
6.0, None,0.0,12.0, None,2016-04-24 01:45:00,265.0,95.0,17
5.9, -1.0,0.0,12.5, 0.001,2016-04-24 02:00:00,258.0,95.0,17
5.9, None,0.0,12.6, None,2016-04-24 02:15:00,259.0,94.0,17
5.7, None,0.0,9.8, None,2016-04-24 02:30:00,255.0,95.0,17
5.6, None,0.0,9.5, None,2016-04-24 02:45:00,263.0,95.0,17
5.5, 1.0,0.0,9.3, 0.0,2016-04-24 03:00:00,265.0,95.0,17
5.2, None,0.0,9.3, None,2016-04-24 03:15:00,275.0,95.0,17
4.9, None,0.0,5.1, None,2016-04-24 03:30:00,266.0,96.0,17
4.6, None,0.0,4.7, None,2016-04-24 03:45:00,251.0,96.0,17
4.1, 0.0,0.0,2.2, 0.0,2016-04-24 04:00:00,303.0,96.0,17
3.9, None,0.0,5.1, None,2016-04-24 04:15:00,268.0,97.0,17
3.8, None,0.0,6.7, None,2016-04-24 04:30:00,255.0,97.0,17
4.4, None,0.0,11.0, None,2016-04-24 04:45:00,257.0,95.0,17
4.7, 0.0,0.0,10.8, 0.001,2016-04-24 05:00:00,269.0,94.0,17
4.4, None,0.0,7.1, None,2016-04-24 05:15:00,286.0,93.0,17
4.1, None,0.0,4.4, None,2016-04-24 05:30:00,277.0,94.0,17
4.4, None,0.0,5.9, None,2016-04-24 05:45:00,274.0,91.0,17
4.4, 0.0,0.0,2.4, 0.0,2016-04-24 06:00:00,267.0,92.0,17
4.5, None,0.0,3.6, None,2016-04-24 06:15:00,251.0,92.0,17
4.7, None,0.0,3.6, None,2016-04-24 06:30:00,246.0,92.0,17
5.0, None,0.0,6.2, None,2016-04-24 06:45:00,256.0,90.0,17
5.2, 0.0,0.0,6.3, 0.001,2016-04-24 07:00:00,256.0,88.0,17
5.4, None,0.0,8.1, None,2016-04-24 07:15:00,255.0,89.0,17
5.7, None,0.0,5.4, None,2016-04-24 07:30:00,232.0,89.0,17
5.6, None,0.0,8.4, None,2016-04-24 07:45:00,253.0,86.0,17
5.8, 0.0,0.0,5.4, 0.001,2016-04-24 08:00:00,271.0,87.0,17
6.2, None,0.0,6.9, None,2016-04-24 08:15:00,259.0,86.0,17
6.4, None,0.0,6.3, None,2016-04-24 08:30:00,239.0,83.0,17
6.2, None,0.0,9.0, None,2016-04-24 08:45:00,252.0,85.0,17
6.5, 0.0,0.0,7.9, 0.001,2016-04-24 09:00:00,265.0,85.0,17
6.9, None,0.0,5.9, None,2016-04-24 09:15:00,257.0,82.0,17
7.0, None,0.0,8.1, None,2016-04-24 09:30:00,259.0,82.0,17
7.5, None,0.0,10.9, None,2016-04-24 09:45:00,276.0,72.0,17
7.8, 0.0,0.0,7.3, 0.0,2016-04-24 10:00:00,261.0,76.0,17
7.7, None,0.0,10.6, None,2016-04-24 10:15:00,245.0,76.0,17
8.0, None,0.0,10.6, None,2016-04-24 10:30:00,249.0,75.0,17
8.5, None,0.0,12.7, None,2016-04-24 10:45:00,252.0,68.0,17
8.5, -1.0,0.0,15.8, 0.0,2016-04-24 11:00:00,252.0,66.0,17
8.7, None,0.0,14.6, None,2016-04-24 11:15:00,251.0,67.0,17
8.4, None,0.0,17.4, None,2016-04-24 11:30:00,252.0,70.0,17
8.9, None,0.0,16.8, None,2016-04-24 11:45:00,253.0,67.0,17
9.5, 0.0,0.0,18.2, 0.0,2016-04-24 12:00:00,251.0,62.0,17
9.6, None,0.0,19.0, None,2016-04-24 12:15:00,259.0,59.0,17
9.9, None,0.0,17.0, None,2016-04-24 12:30:00,258.0,57.0,17
10.0, None,0.0,17.9, None,2016-04-24 12:45:00,249.0,54.0,17
10.4, -1.0,0.0,17.7, 0.0,2016-04-24 13:00:00,257.0,56.0,17
10.3, None,0.0,21.7, None,2016-04-24 13:15:00,245.0,51.0,17
10.4, None,0.0,20.2, None,2016-04-24 13:30:00,250.0,54.0,17
10.0, None,0.0,21.4, None,2016-04-24 13:45:00,262.0,58.0,17
9.8, 0.0,0.0,22.7, 0.0,2016-04-24 14:00:00,251.0,57.0,17
9.8, None,0.0,21.8, None,2016-04-24 14:15:00,250.0,57.0,17
10.0, None,0.0,23.3, None,2016-04-24 14:30:00,244.0,55.0,17
9.8, None,0.0,23.5, None,2016-04-24 14:45:00,248.0,54.0,17
9.9, 0.0,0.0,20.6, 0.0,2016-04-24 15:00:00,248.0,52.0,17
10.0, None,0.0,20.9, None,2016-04-24 15:15:00,240.0,53.0,17
9.4, None,0.0,23.8, None,2016-04-24 15:30:00,251.0,50.0,17
9.4, None,0.0,22.0, None,2016-04-24 15:45:00,251.0,52.0,17
9.3, 1.0,0.0,21.3, 0.0,2016-04-24 16:00:00,250.0,57.0,17
9.3, None,0.0,21.3, None,2016-04-24 16:15:00,255.0,54.0,17
9.2, None,0.0,21.6, None,2016-04-24 16:30:00,244.0,56.0,17
8.7, None,0.0,23.9, None,2016-04-24 16:45:00,252.0,57.0,17
8.5, 0.0,0.0,22.8, 0.0,2016-04-24 17:00:00,255.0,58.0,17
8.2, None,0.0,22.3, None,2016-04-24 17:15:00,250.0,61.0,17
7.1, None,0.0,20.4, None,2016-04-24 17:30:00,260.0,66.0,17
7.0, None,0.0,18.4, None,2016-04-24 17:45:00,261.0,67.0,17
7.2, 0.0,0.0,19.1, 0.0,2016-04-24 18:00:00,261.0,65.0,17
7.1, None,0.0,17.6, None,2016-04-24 18:15:00,269.0,67.0,17
6.7, None,0.0,18.5, None,2016-04-24 18:30:00,266.0,69.0,17
6.2, None,0.0,14.2, None,2016-04-24 18:45:00,268.0,73.0,17
5.5, 1.0,0.0,12.8, 0.0,2016-04-24 19:00:00,272.0,78.0,17
5.1, None,0.0,15.7, None,2016-04-24 19:15:00,271.0,80.0,17
4.8, None,0.0,12.1, None,2016-04-24 19:30:00,274.0,83.0,17
4.6, None,0.0,10.2, None,2016-04-24 19:45:00,268.0,84.0,17
4.5, 0.0,0.0,9.3, 0.001,2016-04-24 20:00:00,270.0,85.0,17
4.4, None,0.0,10.4, None,2016-04-24 20:15:00,273.0,85.0,17
4.3, None,0.0,8.0, None,2016-04-24 20:30:00,279.0,86.0,17
4.2, None,0.0,10.3, None,2016-04-24 20:45:00,276.0,85.0,17
4.1, 0.0,0.0,6.4, 0.0,2016-04-24 21:00:00,297.0,84.0,17
3.9, None,0.0,6.9, None,2016-04-24 21:15:00,309.0,83.0,17
4.0, None,0.0,7.7, None,2016-04-24 21:30:00,288.0,82.0,17
4.1, None,0.0,6.8, None,2016-04-24 21:45:00,296.0,83.0,17
4.3, 0.0,0.0,8.3, 0.0,2016-04-24 22:00:00,275.0,83.0,17
4.4, None,0.0,8.3, None,2016-04-24 22:15:00,263.0,81.0,17
4.4, None,0.0,8.1, None,2016-04-24 22:30:00,263.0,82.0,17
4.4, None,0.0,7.8, None,2016-04-24 22:45:00,272.0,83.0,17
4.3, 0.0,0.0,6.4, 0.001,2016-04-24 23:00:00,275.0,84.0,17
4.3, None,0.0,6.3, None,2016-04-24 23:15:00,279.0,85.0,17
4.3, None,0.0,5.7, None,2016-04-24 23:30:00,280.0,85.0,17
4.4, None,0.0,6.6, None,2016-04-24 23:45:00,262.0,85.0,17
4.3, 0.0,0.0,6.3, 0.0,2016-04-25 00:00:00,252.0,86.0,17
4.2, None,0.0,5.0, None,2016-04-25 00:15:00,254.0,86.0,17
4.2, None,0.0,5.7, None,2016-04-25 00:30:00,254.0,86.0,17
4.2, None,0.0,5.7, None,2016-04-25 00:45:00,285.0,88.0,17
3.9, 0.0,0.0,5.2, 0.0,2016-04-25 01:00:00,284.0,89.0,17
3.7, None,0.0,4.9, None,2016-04-25 01:15:00,288.0,91.0,17
3.5, None,0.0,5.0, None,2016-04-25 01:30:00,307.0,91.0,17
3.3, None,0.0,5.1, None,2016-04-25 01:45:00,302.0,92.0,17
3.3, 0.0,0.0,4.9, 0.001,2016-04-25 02:00:00,279.0,91.0,17
3.4, None,0.0,4.8, None,2016-04-25 02:15:00,277.0,91.0,17
3.5, None,0.0,4.2, None,2016-04-25 02:30:00,263.0,90.0,17
2.9, None,0.0,4.9, None,2016-04-25 02:45:00,270.0,94.0,17
2.4, 1.0,0.0,3.4, 0.0,2016-04-25 03:00:00,271.0,95.0,17
1.8, None,0.0,1.8, None,2016-04-25 03:15:00,336.0,96.0,17
1.6, None,0.0,3.9, None,2016-04-25 03:30:00,280.0,97.0,17
1.5, None,0.0,3.4, None,2016-04-25 03:45:00,285.0,97.0,17
1.5, 0.0,0.0,4.8, 0.0,2016-04-25 04:00:00,242.0,97.0,17
1.4, None,0.0,6.1, None,2016-04-25 04:15:00,278.0,96.0,17
1.2, None,0.0,5.3, None,2016-04-25 04:30:00,277.0,97.0,17
1.2, None,0.0,4.0, None,2016-04-25 04:45:00,304.0,96.0,17
0.9, 0.0,0.0,4.0, 0.0,2016-04-25 05:00:00,249.0,97.0,17
0.7, None,0.0,3.7, None,2016-04-25 05:15:00,238.0,97.0,17
0.6, None,0.0,4.1, None,2016-04-25 05:30:00,244.0,97.0,17
1.0, None,0.0,2.8, None,2016-04-25 05:45:00,240.0,97.0,17
1.0, 0.0,0.0,4.2, 0.0,2016-04-25 06:00:00,266.0,97.0,17
1.7, None,0.0,5.8, None,2016-04-25 06:15:00,249.0,95.0,17
2.9, None,0.0,5.0, None,2016-04-25 06:30:00,254.0,91.0,17
4.6, None,0.0,1.3, None,2016-04-25 06:45:00,295.0,86.0,17
5.9, -1.0,0.0,1.8, 0.0,2016-04-25 07:00:00,240.0,81.0,17
6.6, None,0.0,3.8, None,2016-04-25 07:15:00,251.0,76.0,17
7.3, None,0.0,4.3, None,2016-04-25 07:30:00,264.0,72.0,17
8.4, None,0.0,2.5, None,2016-04-25 07:45:00,205.0,68.0,17
8.9, 0.0,0.0,4.1, 0.0,2016-04-25 08:00:00,219.0,65.0,17
9.1, None,0.0,6.7, None,2016-04-25 08:15:00,151.0,65.0,17
8.7, None,0.0,7.1, None,2016-04-25 08:30:00,161.0,66.0,17
8.8, None,0.0,6.2, None,2016-04-25 08:45:00,132.0,70.0,17
9.4, 0.0,0.0,6.8, 0.0,2016-04-25 09:00:00,88.0,65.0,17
8.9, None,0.0,8.3, None,2016-04-25 09:15:00,93.0,65.0,17
8.8, None,0.0,9.2, None,2016-04-25 09:30:00,108.0,70.0,17
8.9, None,0.0,8.7, None,2016-04-25 09:45:00,159.0,72.0,17
8.0, 0.0,0.0,6.5, 0.003,2016-04-25 10:00:00,222.0,68.0,17
8.6, None,0.0,7.0, None,2016-04-25 10:15:00,222.0,71.0,17
10.4, None,0.0,8.2, None,2016-04-25 10:30:00,146.0,51.0,17
10.6, None,0.0,6.0, None,2016-04-25 10:45:00,145.0,52.0,17
10.1, 0.0,0.0,7.3, 0.0,2016-04-25 11:00:00,174.0,51.0,17
9.6, None,0.0,5.5, None,2016-04-25 11:15:00,287.0,51.0,17
10.0, None,0.0,12.6, None,2016-04-25 11:30:00,249.0,49.0,17
10.9, None,0.0,13.9, None,2016-04-25 11:45:00,249.0,47.0,17
10.3, 0.0,0.0,11.7, 0.0,2016-04-25 12:00:00,257.0,46.0,17
10.6, None,0.0,11.7, None,2016-04-25 12:15:00,245.0,43.0,17
10.5, None,0.0,14.0, None,2016-04-25 12:30:00,252.0,46.0,17
11.1, None,0.0,15.8, None,2016-04-25 12:45:00,253.0,42.0,17
11.8, -1.0,0.0,16.7, 0.0,2016-04-25 13:00:00,248.0,40.0,17
12.1, None,0.0,12.6, None,2016-04-25 13:15:00,250.0,39.0,17
