AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.6,0.0,2.4, -0.007,2019-11-13 03:00:00,272.0,100.0,46
6.6,0.0,2.8, None,2019-11-13 03:15:00,279.0,100.0,46
6.7,0.0,0.0, None,2019-11-13 03:30:00,259.0,100.0,46
6.7,0.0,0.9, None,2019-11-13 03:45:00,284.0,100.0,46
6.8,0.0,0.9, -0.008,2019-11-13 04:00:00,351.0,100.0,46
6.7,0.0,3.9, None,2019-11-13 04:15:00,299.0,100.0,46
6.8,0.0,3.9, None,2019-11-13 04:30:00,287.0,100.0,46
6.9,0.0,1.0, None,2019-11-13 04:45:00,339.0,100.0,46
6.9,0.0,1.2, -0.007,2019-11-13 05:00:00,270.0,100.0,46
6.9,0.0,2.7, None,2019-11-13 05:15:00,288.0,100.0,46
6.9,0.0,2.6, None,2019-11-13 05:30:00,292.0,100.0,46
7.0,0.0,1.1, None,2019-11-13 05:45:00,66.0,100.0,46
7.0,0.0,1.5, -0.008,2019-11-13 06:00:00,356.0,100.0,46
6.8,0.0,4.8, None,2019-11-13 06:15:00,292.0,100.0,46
6.9,0.0,0.1, None,2019-11-13 06:30:00,328.0,100.0,46
6.8,0.0,2.3, None,2019-11-13 06:45:00,331.0,100.0,46
7.0,0.0,1.1, -0.007,2019-11-13 07:00:00,39.0,100.0,46
7.0,0.0,1.9, None,2019-11-13 07:15:00,18.0,100.0,46
7.1,0.0,5.1, None,2019-11-13 07:30:00,319.0,100.0,46
7.1,0.0,1.4, None,2019-11-13 07:45:00,251.0,100.0,46
7.1,0.0,0.4, -0.007,2019-11-13 08:00:00,16.0,100.0,46
7.2,0.0,3.3, None,2019-11-13 08:15:00,338.0,100.0,46
7.3,0.0,3.4, None,2019-11-13 08:30:00,345.0,100.0,46
7.5,0.0,2.8, None,2019-11-13 08:45:00,295.0,100.0,46
7.8,0.0,1.7, -0.008,2019-11-13 09:00:00,111.0,100.0,46
7.9,0.0,2.0, None,2019-11-13 09:15:00,249.0,100.0,46
8.2,0.0,3.2, None,2019-11-13 09:30:00,308.0,100.0,46
8.2,0.0,1.6, None,2019-11-13 09:45:00,46.0,100.0,46
8.4,0.0,4.0, -0.007,2019-11-13 10:00:00,2.0,100.0,46
8.6,0.0,5.7, None,2019-11-13 10:15:00,333.0,0.0,46
8.8,0.0,5.2, None,2019-11-13 10:30:00,350.0,100.0,46
8.9,0.0,2.2, None,2019-11-13 10:45:00,26.0,0.0,46
8.8,0.0,2.7, -0.008,2019-11-13 11:00:00,30.0,0.0,46
8.7,0.0,4.2, None,2019-11-13 11:15:00,26.0,0.0,46
8.6,0.0,4.9, None,2019-11-13 11:30:00,24.0,97.0,46
8.8,0.0,4.7, None,2019-11-13 11:45:00,0.0,98.0,46
8.9,0.0,4.1, -0.009,2019-11-13 12:00:00,4.0,94.0,46
8.9,0.0,4.9, None,2019-11-13 12:15:00,1.0,94.0,46
9.0,0.0,5.0, None,2019-11-13 12:30:00,337.0,91.0,46
8.9,0.0,5.3, None,2019-11-13 12:45:00,31.0,95.0,46
8.7,0.0,4.3, -0.009,2019-11-13 13:00:00,26.0,100.0,46
8.9,0.0,3.5, None,2019-11-13 13:15:00,353.0,92.0,46
8.9,0.0,4.3, None,2019-11-13 13:30:00,336.0,100.0,46
9.0,0.0,4.1, None,2019-11-13 13:45:00,322.0,100.0,46
9.0,0.0,5.7, -0.008,2019-11-13 14:00:00,339.0,100.0,46
9.3,0.0,6.6, None,2019-11-13 14:15:00,335.0,100.0,46
9.1,0.0,7.3, None,2019-11-13 14:30:00,296.0,100.0,46
8.9,0.0,5.2, None,2019-11-13 14:45:00,316.0,100.0,46
9.0,0.0,4.9, -0.008,2019-11-13 15:00:00,324.0,100.0,46
9.2,0.0,6.7, None,2019-11-13 15:15:00,319.0,100.0,46
8.9,0.0,6.5, None,2019-11-13 15:30:00,322.0,100.0,46
8.7,0.0,4.4, None,2019-11-13 15:45:00,338.0,100.0,46
8.3,0.0,4.2, -0.012,2019-11-13 16:00:00,334.0,98.0,46
7.8,0.0,4.9, None,2019-11-13 16:15:00,288.0,97.0,46
7.3,0.0,4.5, None,2019-11-13 16:30:00,296.0,100.0,46
6.9,0.0,2.0, None,2019-11-13 16:45:00,289.0,100.0,46
6.4,0.0,1.0, -0.011,2019-11-13 17:00:00,283.0,100.0,46
6.0,0.0,4.0, None,2019-11-13 17:15:00,282.0,100.0,46
5.6,0.0,1.4, None,2019-11-13 17:30:00,301.0,100.0,46
5.4,0.0,4.6, None,2019-11-13 17:45:00,306.0,100.0,46
5.2,0.0,2.8, -0.009,2019-11-13 18:00:00,278.0,100.0,46
5.2,0.0,1.5, None,2019-11-13 18:15:00,177.0,100.0,46
5.1,0.0,3.5, None,2019-11-13 18:30:00,331.0,100.0,46
4.9,0.0,0.2, None,2019-11-13 18:45:00,238.0,100.0,46
5.0,0.0,2.6, -0.011,2019-11-13 19:00:00,50.0,100.0,46
5.0,0.0,0.3, None,2019-11-13 19:15:00,141.0,100.0,46
5.3,0.0,2.5, None,2019-11-13 19:30:00,61.0,100.0,46
5.4,0.0,0.6, None,2019-11-13 19:45:00,54.0,100.0,46
5.4,0.0,3.1, -0.011,2019-11-13 20:00:00,59.0,100.0,46
5.1,0.0,2.0, None,2019-11-13 20:15:00,54.0,100.0,46
4.8,0.0,0.2, None,2019-11-13 20:30:00,56.0,100.0,46
4.8,0.0,0.1, None,2019-11-13 20:45:00,352.0,100.0,46
4.6,0.0,0.5, -0.01,2019-11-13 21:00:00,0.0,100.0,46
4.7,0.0,0.7, None,2019-11-13 21:15:00,339.0,100.0,46
4.7,0.0,0.3, None,2019-11-13 21:30:00,24.0,100.0,46
4.4,0.0,4.0, None,2019-11-13 21:45:00,282.0,100.0,46
4.3,0.0,3.5, -0.008,2019-11-13 22:00:00,282.0,100.0,46
4.6,0.0,1.8, None,2019-11-13 22:15:00,281.0,100.0,46
4.0,0.0,4.0, None,2019-11-13 22:30:00,285.0,100.0,46
4.2,0.0,2.9, None,2019-11-13 22:45:00,275.0,100.0,46
3.9,0.0,4.5, -0.009,2019-11-13 23:00:00,280.0,100.0,46
4.6,0.0,2.7, None,2019-11-13 23:15:00,265.0,100.0,46
4.7,0.0,1.5, None,2019-11-13 23:30:00,289.0,100.0,46
4.3,0.0,2.4, None,2019-11-13 23:45:00,330.0,100.0,46
4.7,0.0,0.1, -0.007,2019-11-14 00:00:00,338.0,100.0,46
5.2,0.0,1.9, None,2019-11-14 00:15:00,268.0,100.0,46
5.3,0.0,0.0, None,2019-11-14 00:30:00,101.0,100.0,46
5.0,0.0,4.2, None,2019-11-14 00:45:00,302.0,100.0,46
5.1,0.0,3.1, -0.008,2019-11-14 01:00:00,296.0,100.0,46
5.0,0.0,1.2, None,2019-11-14 01:15:00,71.0,100.0,46
5.2,0.0,3.2, None,2019-11-14 01:30:00,347.0,100.0,46
5.4,0.0,3.5, None,2019-11-14 01:45:00,297.0,100.0,46
5.3,0.0,5.6, -0.009,2019-11-14 02:00:00,271.0,100.0,46
5.3,0.0,2.7, None,2019-11-14 02:15:00,98.0,100.0,46
5.2,0.0,1.4, None,2019-11-14 02:30:00,343.0,100.0,46
5.0,0.0,2.5, None,2019-11-14 02:45:00,278.0,100.0,46
4.7,0.0,3.7, -0.01,2019-11-14 03:00:00,268.0,100.0,46
4.6,0.0,4.1, None,2019-11-14 03:15:00,279.0,100.0,46
4.8,0.0,5.4, None,2019-11-14 03:30:00,275.0,100.0,46
4.7,0.0,5.3, None,2019-11-14 03:45:00,285.0,100.0,46
4.8,0.0,6.8, -0.009,2019-11-14 04:00:00,288.0,100.0,46
4.7,0.0,3.9, None,2019-11-14 04:15:00,285.0,100.0,46
4.7,0.0,5.1, None,2019-11-14 04:30:00,285.0,100.0,46
4.5,0.0,3.4, None,2019-11-14 04:45:00,289.0,100.0,46
4.7,0.0,6.0, -0.01,2019-11-14 05:00:00,279.0,100.0,46
4.6,0.0,5.4, None,2019-11-14 05:15:00,286.0,100.0,46
4.5,0.0,5.2, None,2019-11-14 05:30:00,281.0,100.0,46
4.3,0.0,3.5, None,2019-11-14 05:45:00,264.0,100.0,46
4.5,0.0,3.2, -0.01,2019-11-14 06:00:00,271.0,100.0,46
4.6,0.0,5.3, None,2019-11-14 06:15:00,278.0,100.0,46
4.6,0.0,4.2, None,2019-11-14 06:30:00,269.0,100.0,46
4.4,0.0,6.2, None,2019-11-14 06:45:00,277.0,100.0,46
4.6,0.254,4.8, -0.01,2019-11-14 07:00:00,262.0,100.0,46
4.6,0.0,5.6, None,2019-11-14 07:15:00,271.0,100.0,46
4.5,0.0,6.8, None,2019-11-14 07:30:00,280.0,100.0,46
4.6,0.0,7.0, None,2019-11-14 07:45:00,280.0,100.0,46
4.5,0.0,6.6, -0.011,2019-11-14 08:00:00,273.0,100.0,46
4.7,0.0,5.6, None,2019-11-14 08:15:00,275.0,100.0,46
4.8,0.0,5.7, None,2019-11-14 08:30:00,278.0,100.0,46
5.1,0.0,5.8, None,2019-11-14 08:45:00,280.0,100.0,46
5.4,0.0,3.5, -0.012,2019-11-14 09:00:00,271.0,100.0,46
5.3,0.0,5.8, None,2019-11-14 09:15:00,272.0,100.0,46
5.6,0.0,1.8, None,2019-11-14 09:30:00,285.0,100.0,46
6.1,0.0,1.6, None,2019-11-14 09:45:00,89.0,100.0,46
6.4,0.0,0.3, -0.01,2019-11-14 10:00:00,349.0,100.0,46
7.0,0.0,1.2, None,2019-11-14 10:15:00,279.0,100.0,46
7.6,0.0,0.0, None,2019-11-14 10:30:00,222.0,100.0,46
7.9,0.0,1.7, None,2019-11-14 10:45:00,69.0,100.0,46
8.1,0.0,0.2, -0.01,2019-11-14 11:00:00,53.0,95.0,46
8.6,0.0,1.1, None,2019-11-14 11:15:00,68.0,94.0,46
8.5,0.0,2.7, None,2019-11-14 11:30:00,69.0,96.0,46
8.7,0.0,0.2, None,2019-11-14 11:45:00,93.0,99.0,46
9.0,0.0,0.6, -0.011,2019-11-14 12:00:00,111.0,100.0,46
9.0,0.0,3.8, None,2019-11-14 12:15:00,110.0,94.0,46
9.1,0.0,2.9, None,2019-11-14 12:30:00,100.0,0.0,46
9.3,0.0,5.1, None,2019-11-14 12:45:00,104.0,91.0,46
9.3,0.0,4.2, -0.008,2019-11-14 13:00:00,102.0,100.0,46
9.3,0.0,3.3, None,2019-11-14 13:15:00,92.0,88.0,46
9.6,0.0,3.5, None,2019-11-14 13:30:00,87.0,85.0,46
9.8,0.0,4.8, None,2019-11-14 13:45:00,107.0,84.0,46
9.4,0.0,3.8, -0.009,2019-11-14 14:00:00,113.0,88.0,46
9.8,0.0,0.8, None,2019-11-14 14:15:00,120.0,82.0,46
10.2,0.0,3.6, None,2019-11-14 14:30:00,92.0,80.0,46
10.1,0.0,4.6, None,2019-11-14 14:45:00,88.0,79.0,46
9.7,0.0,3.0, -0.01,2019-11-14 15:00:00,85.0,86.0,46
9.4,0.0,0.0, None,2019-11-14 15:15:00,36.0,92.0,46
9.2,0.0,1.9, None,2019-11-14 15:30:00,42.0,90.0,46
8.9,0.0,1.3, None,2019-11-14 15:45:00,24.0,96.0,46
8.6,0.0,0.9, -0.008,2019-11-14 16:00:00,17.0,95.0,46
8.5,0.0,0.0, None,2019-11-14 16:15:00,40.0,95.0,46
8.4,0.0,2.2, None,2019-11-14 16:30:00,5.0,90.0,46
8.3,0.0,4.1, None,2019-11-14 16:45:00,348.0,93.0,46
7.8,0.0,2.8, -0.009,2019-11-14 17:00:00,278.0,97.0,46
7.6,0.0,4.8, None,2019-11-14 17:15:00,285.0,96.0,46
7.5,0.0,2.9, None,2019-11-14 17:30:00,243.0,95.0,46
7.3,0.0,2.3, None,2019-11-14 17:45:00,260.0,97.0,46
7.2,0.0,0.4, -0.008,2019-11-14 18:00:00,269.0,98.0,46
7.0,0.0,4.0, None,2019-11-14 18:15:00,280.0,98.0,46
6.9,0.0,3.8, None,2019-11-14 18:30:00,272.0,97.0,46
6.9,0.0,3.3, None,2019-11-14 18:45:00,277.0,97.0,46
6.8,0.0,2.2, -0.008,2019-11-14 19:00:00,258.0,96.0,46
6.4,0.0,6.1, None,2019-11-14 19:15:00,280.0,100.0,46
6.1,0.0,5.3, None,2019-11-14 19:30:00,277.0,100.0,46
6.0,0.0,3.8, None,2019-11-14 19:45:00,270.0,100.0,46
5.9,0.0,3.4, -0.009,2019-11-14 20:00:00,280.0,100.0,46
5.8,0.0,5.0, None,2019-11-14 20:15:00,275.0,100.0,46
5.7,0.0,3.7, None,2019-11-14 20:30:00,265.0,100.0,46
5.7,0.0,4.2, None,2019-11-14 20:45:00,262.0,100.0,46
5.5,0.0,4.0, -0.008,2019-11-14 21:00:00,245.0,100.0,46
5.3,0.0,1.8, None,2019-11-14 21:15:00,243.0,100.0,46
5.2,0.0,4.6, None,2019-11-14 21:30:00,253.0,100.0,46
5.3,0.0,3.5, None,2019-11-14 21:45:00,243.0,100.0,46
5.1,0.0,4.2, -0.009,2019-11-14 22:00:00,279.0,100.0,46
4.9,0.0,3.3, None,2019-11-14 22:15:00,256.0,100.0,46
4.9,0.0,0.4, None,2019-11-14 22:30:00,90.0,100.0,46
4.9,0.0,0.0, None,2019-11-14 22:45:00,296.0,100.0,46
4.9,0.0,1.0, -0.008,2019-11-14 23:00:00,173.0,100.0,46
4.8,0.0,1.9, None,2019-11-14 23:15:00,261.0,100.0,46
4.9,0.0,4.3, None,2019-11-14 23:30:00,97.0,100.0,46
4.7,0.0,1.7, None,2019-11-14 23:45:00,17.0,100.0,46
4.8,0.0,2.8, -0.009,2019-11-15 00:00:00,322.0,100.0,46
4.9,0.0,4.0, None,2019-11-15 00:15:00,254.0,100.0,46
5.0,0.0,2.8, None,2019-11-15 00:30:00,61.0,100.0,46
6.0,0.0,5.8, None,2019-11-15 00:45:00,68.0,100.0,46
6.6,0.0,8.6, -0.008,2019-11-15 01:00:00,238.0,100.0,46
6.5,0.0,5.8, None,2019-11-15 01:15:00,56.0,99.0,46
6.6,0.0,7.7, None,2019-11-15 01:30:00,61.0,100.0,46
6.7,0.0,5.9, None,2019-11-15 01:45:00,87.0,100.0,46
6.7,0.0,4.5, -0.007,2019-11-15 02:00:00,84.0,100.0,46
6.7,0.0,4.0, None,2019-11-15 02:15:00,55.0,100.0,46
6.8,0.0,4.6, None,2019-11-15 02:30:00,64.0,100.0,46
6.8,0.254,3.2, None,2019-11-15 02:45:00,48.0,100.0,46
6.8,0.508,1.9, -0.007,2019-11-15 03:00:00,102.0,100.0,46
6.8,0.508,2.8, None,2019-11-15 03:15:00,141.0,100.0,46
6.7,0.509,3.3, None,2019-11-15 03:30:00,88.0,100.0,46
6.7,0.508,0.0, None,2019-11-15 03:45:00,122.0,100.0,46
6.9,0.762,3.4, -0.006,2019-11-15 04:00:00,193.0,100.0,46
7.0,0.508,3.4, None,2019-11-15 04:15:00,189.0,100.0,46
7.2,0.254,4.3, None,2019-11-15 04:30:00,168.0,100.0,46
7.2,0.254,1.1, None,2019-11-15 04:45:00,95.0,100.0,46
7.1,0.254,3.5, -0.011,2019-11-15 05:00:00,203.0,100.0,46
7.1,0.0,5.0, None,2019-11-15 05:15:00,219.0,100.0,46
7.1,0.0,3.4, None,2019-11-15 05:30:00,214.0,100.0,46
7.0,0.255,0.7, None,2019-11-15 05:45:00,142.0,100.0,46
7.1,0.0,3.2, -0.011,2019-11-15 06:00:00,192.0,100.0,46
7.2,0.0,3.5, None,2019-11-15 06:15:00,177.0,100.0,46
7.3,0.254,3.1, None,2019-11-15 06:30:00,183.0,100.0,46
7.4,0.254,4.2, None,2019-11-15 06:45:00,195.0,100.0,46
7.5,1.016,3.4, -0.006,2019-11-15 07:00:00,188.0,100.0,46
7.6,1.271,5.5, None,2019-11-15 07:15:00,155.0,100.0,46
7.6,0.762,3.7, None,2019-11-15 07:30:00,232.0,100.0,46
7.6,0.254,5.9, None,2019-11-15 07:45:00,242.0,100.0,46
7.9,0.254,7.7, -0.006,2019-11-15 08:00:00,235.0,100.0,46
8.2,0.254,7.3, None,2019-11-15 08:15:00,195.0,100.0,46
8.4,0.254,6.3, None,2019-11-15 08:30:00,203.0,100.0,46
8.6,0.0,6.0, None,2019-11-15 08:45:00,216.0,100.0,46
9.0,0.508,17.1, -0.006,2019-11-15 09:00:00,197.0,100.0,46
9.0,1.271,14.5, None,2019-11-15 09:15:00,214.0,100.0,46
9.1,0.508,10.9, None,2019-11-15 09:30:00,205.0,100.0,46
9.2,0.0,7.4, None,2019-11-15 09:45:00,221.0,100.0,46
9.4,0.0,5.6, -0.007,2019-11-15 10:00:00,257.0,100.0,46
9.4,0.0,7.9, None,2019-11-15 10:15:00,223.0,100.0,46
9.8,0.0,6.4, None,2019-11-15 10:30:00,255.0,100.0,46
9.8,0.0,9.1, None,2019-11-15 10:45:00,187.0,100.0,46
10.1,0.0,8.0, -0.007,2019-11-15 11:00:00,209.0,100.0,46
10.3,0.254,9.2, None,2019-11-15 11:15:00,197.0,99.0,46
10.6,0.0,6.2, None,2019-11-15 11:30:00,218.0,97.0,46
10.9,0.0,5.0, None,2019-11-15 11:45:00,222.0,97.0,46
11.2,0.0,7.6, -0.01,2019-11-15 12:00:00,177.0,90.0,46
11.8,0.0,5.5, None,2019-11-15 12:15:00,316.0,93.0,46
13.0,0.0,5.3, None,2019-11-15 12:30:00,210.0,81.0,46
13.1,0.0,4.8, None,2019-11-15 12:45:00,253.0,89.0,46
13.2,0.0,8.7, -0.01,2019-11-15 13:00:00,241.0,82.0,46
13.1,0.0,7.3, None,2019-11-15 13:15:00,230.0,76.0,46
13.2,0.0,8.3, None,2019-11-15 13:30:00,287.0,75.0,46
12.4,0.0,6.2, None,2019-11-15 13:45:00,258.0,77.0,46
12.7,0.0,5.1, -0.01,2019-11-15 14:00:00,267.0,82.0,46
13.1,0.0,5.0, None,2019-11-15 14:15:00,300.0,72.0,46
13.0,0.0,6.0, None,2019-11-15 14:30:00,215.0,81.0,46
12.6,0.0,4.6, None,2019-11-15 14:45:00,274.0,81.0,46
11.4,0.0,5.4, -0.011,2019-11-15 15:00:00,321.0,84.0,46
10.2,0.0,4.0, None,2019-11-15 15:15:00,276.0,92.0,46
9.6,0.0,4.4, None,2019-11-15 15:30:00,277.0,95.0,46
9.6,0.0,4.9, None,2019-11-15 15:45:00,199.0,93.0,46
8.8,0.0,5.9, -0.011,2019-11-15 16:00:00,280.0,97.0,46
8.4,0.0,5.6, None,2019-11-15 16:15:00,252.0,100.0,46
7.9,0.0,4.4, None,2019-11-15 16:30:00,254.0,100.0,46
7.8,0.0,5.9, None,2019-11-15 16:45:00,249.0,100.0,46
7.3,0.0,6.6, -0.012,2019-11-15 17:00:00,244.0,100.0,46
7.2,0.0,8.1, None,2019-11-15 17:15:00,253.0,100.0,46
7.9,0.0,11.6, None,2019-11-15 17:30:00,241.0,98.0,46
8.6,0.0,9.2, None,2019-11-15 17:45:00,251.0,85.0,46
9.8,0.0,10.3, -0.006,2019-11-15 18:00:00,229.0,73.0,46
8.9,0.0,5.9, None,2019-11-15 18:15:00,251.0,87.0,46
7.5,0.0,9.0, None,2019-11-15 18:30:00,254.0,95.0,46
7.9,0.0,11.8, None,2019-11-15 18:45:00,248.0,91.0,46
9.0,0.0,11.0, -0.008,2019-11-15 19:00:00,240.0,81.0,46
8.2,0.0,7.0, None,2019-11-15 19:15:00,267.0,91.0,46
7.0,0.0,5.8, None,2019-11-15 19:30:00,250.0,98.0,46
6.8,0.0,6.0, None,2019-11-15 19:45:00,254.0,100.0,46
