AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.1, None,0.0,3.5, None,2019-11-12 10:45:00,359.0,100.0,46
8.4, 0.0,0.0,1.2, 0.02,2019-11-12 11:00:00,359.0,100.0,46
8.8, None,0.0,2.0, None,2019-11-12 11:15:00,359.0,100.0,46
8.6, None,0.0,4.7, None,2019-11-12 11:30:00,359.0,100.0,46
9.4, None,0.0,3.5, None,2019-11-12 11:45:00,359.0,99.0,46
9.2, -1.0,0.0,4.4, 0.021,2019-11-12 12:00:00,359.0,100.0,46
9.1, None,0.0,3.7, None,2019-11-12 12:15:00,359.0,98.0,46
8.7, None,0.0,10.3, None,2019-11-12 12:30:00,359.0,99.0,46
8.1, None,0.0,10.3, None,2019-11-12 12:45:00,359.0,100.0,46
8.2, 0.0,0.0,8.6, 0.022,2019-11-12 13:00:00,359.0,100.0,46
8.5, None,0.0,8.6, None,2019-11-12 13:15:00,359.0,100.0,46
8.8, None,0.0,5.0, None,2019-11-12 13:30:00,359.0,99.0,46
8.8, None,0.0,6.1, None,2019-11-12 13:45:00,359.0,98.0,46
8.9, 0.0,0.0,2.7, 0.02,2019-11-12 14:00:00,359.0,99.0,46
9.2, None,0.0,3.7, None,2019-11-12 14:15:00,359.0,98.0,46
9.0, None,0.0,8.4, None,2019-11-12 14:30:00,359.0,97.0,46
8.7, None,0.0,8.0, None,2019-11-12 14:45:00,359.0,99.0,46
8.5, 0.0,0.0,8.5, 0.02,2019-11-12 15:00:00,359.0,98.0,46
8.6, None,0.0,7.9, None,2019-11-12 15:15:00,359.0,98.0,46
8.5, None,0.0,4.1, None,2019-11-12 15:30:00,359.0,100.0,46
8.4, None,0.0,3.4, None,2019-11-12 15:45:00,359.0,100.0,46
8.5, 0.0,0.0,2.8, 0.019,2019-11-12 16:00:00,359.0,100.0,46
8.3, None,0.0,1.6, None,2019-11-12 16:15:00,359.0,100.0,46
8.2, None,0.0,3.4, None,2019-11-12 16:30:00,359.0,100.0,46
8.1, None,0.0,2.4, None,2019-11-12 16:45:00,359.0,100.0,46
8.1, 0.0,0.0,3.8, 0.019,2019-11-12 17:00:00,359.0,100.0,46
7.9, None,0.0,2.1, None,2019-11-12 17:15:00,359.0,100.0,46
7.7, None,0.0,1.4, None,2019-11-12 17:30:00,359.0,100.0,46
7.7, None,0.0,2.0, None,2019-11-12 17:45:00,359.0,100.0,46
7.8, 1.0,0.0,5.6, 0.02,2019-11-12 18:00:00,359.0,100.0,46
7.7, None,0.0,2.6, None,2019-11-12 18:15:00,359.0,100.0,46
7.7, None,0.0,0.2, None,2019-11-12 18:30:00,359.0,100.0,46
7.5, None,0.0,0.9, None,2019-11-12 18:45:00,359.0,100.0,46
7.5, -1.0,0.0,0.9, 0.018,2019-11-12 19:00:00,359.0,100.0,46
7.3, None,0.0,1.1, None,2019-11-12 19:15:00,359.0,100.0,46
7.3, None,0.0,1.2, None,2019-11-12 19:30:00,359.0,100.0,46
7.2, None,0.0,1.8, None,2019-11-12 19:45:00,359.0,100.0,46
7.2, 1.0,0.0,3.0, 0.021,2019-11-12 20:00:00,359.0,100.0,46
7.2, None,0.0,1.9, None,2019-11-12 20:15:00,359.0,100.0,46
7.1, None,0.0,1.5, None,2019-11-12 20:30:00,359.0,100.0,46
6.9, None,0.0,1.8, None,2019-11-12 20:45:00,359.0,100.0,46
6.6, 0.0,0.0,3.3, 0.014,2019-11-12 21:00:00,359.0,100.0,46
6.1, None,0.0,3.4, None,2019-11-12 21:15:00,359.0,100.0,46
6.2, None,0.0,0.8, None,2019-11-12 21:30:00,359.0,100.0,46
6.2, None,0.0,2.8, None,2019-11-12 21:45:00,359.0,100.0,46
6.1, 0.0,0.0,2.8, 0.014,2019-11-12 22:00:00,359.0,100.0,46
5.9, None,0.0,3.3, None,2019-11-12 22:15:00,359.0,100.0,46
6.2, None,0.0,1.4, None,2019-11-12 22:30:00,359.0,100.0,46
6.4, None,0.0,2.4, None,2019-11-12 22:45:00,359.0,100.0,46
6.2, 0.0,0.0,0.7, 0.019,2019-11-12 23:00:00,359.0,100.0,46
6.2, None,0.0,3.6, None,2019-11-12 23:15:00,359.0,100.0,46
6.0, None,0.0,3.9, None,2019-11-12 23:30:00,359.0,100.0,46
5.5, None,0.0,2.3, None,2019-11-12 23:45:00,359.0,100.0,46
5.0, 0.0,0.0,4.4, 0.017,2019-11-13 00:00:00,359.0,100.0,46
4.8, None,0.0,5.6, None,2019-11-13 00:15:00,359.0,100.0,46
4.9, None,0.0,5.8, None,2019-11-13 00:30:00,359.0,100.0,46
4.8, None,0.0,3.4, None,2019-11-13 00:45:00,359.0,100.0,46
4.9, 0.0,0.0,6.2, 0.016,2019-11-13 01:00:00,359.0,100.0,46
5.1, None,0.0,8.3, None,2019-11-13 01:15:00,359.0,100.0,46
5.2, None,0.0,7.3, None,2019-11-13 01:30:00,359.0,100.0,46
5.0, None,0.0,5.7, None,2019-11-13 01:45:00,359.0,100.0,46
4.7, 0.0,0.0,1.5, 0.017,2019-11-13 02:00:00,359.0,100.0,46
4.6, None,0.0,6.5, None,2019-11-13 02:15:00,359.0,100.0,46
4.6, None,0.0,8.7, None,2019-11-13 02:30:00,359.0,100.0,46
4.4, None,0.0,13.1, None,2019-11-13 02:45:00,359.0,100.0,46
4.3, 0.0,0.0,7.7, 0.018,2019-11-13 03:00:00,359.0,100.0,46
4.3, None,0.0,7.4, None,2019-11-13 03:15:00,359.0,100.0,46
4.0, None,0.0,4.3, None,2019-11-13 03:30:00,359.0,100.0,46
4.2, None,0.0,6.8, None,2019-11-13 03:45:00,359.0,100.0,46
3.8, 1.0,0.0,1.6, 0.019,2019-11-13 04:00:00,359.0,100.0,46
3.9, None,0.0,3.1, None,2019-11-13 04:15:00,359.0,100.0,46
4.0, None,0.0,1.0, None,2019-11-13 04:30:00,359.0,100.0,46
4.3, None,0.0,4.2, None,2019-11-13 04:45:00,359.0,100.0,46
4.4, -1.0,0.0,1.7, 0.021,2019-11-13 05:00:00,359.0,100.0,46
4.4, None,0.0,2.7, None,2019-11-13 05:15:00,359.0,100.0,46
5.1, None,0.0,5.3, None,2019-11-13 05:30:00,359.0,100.0,46
5.0, None,0.0,3.8, None,2019-11-13 05:45:00,359.0,100.0,46
4.8, 0.0,0.0,0.9, 0.019,2019-11-13 06:00:00,359.0,100.0,46
4.9, None,0.0,0.9, None,2019-11-13 06:15:00,359.0,100.0,46
5.1, None,0.0,1.7, None,2019-11-13 06:30:00,359.0,100.0,46
5.2, None,0.0,1.3, None,2019-11-13 06:45:00,359.0,100.0,46
5.1, 1.0,0.0,2.0, 0.02,2019-11-13 07:00:00,359.0,100.0,46
5.4, None,0.0,2.5, None,2019-11-13 07:15:00,359.0,100.0,46
5.4, None,0.0,5.0, None,2019-11-13 07:30:00,359.0,100.0,46
5.5, None,0.0,4.0, None,2019-11-13 07:45:00,359.0,100.0,46
5.4, -1.0,0.0,4.1, 0.02,2019-11-13 08:00:00,359.0,100.0,46
5.4, None,0.0,2.5, None,2019-11-13 08:15:00,359.0,100.0,46
5.5, None,0.0,4.7, None,2019-11-13 08:30:00,359.0,100.0,46
6.1, None,0.0,5.9, None,2019-11-13 08:45:00,359.0,99.0,46
6.4, 0.0,0.0,5.5, 0.02,2019-11-13 09:00:00,359.0,97.0,46
6.6, None,0.0,5.8, None,2019-11-13 09:15:00,359.0,96.0,46
6.4, None,0.0,8.6, None,2019-11-13 09:30:00,359.0,97.0,46
6.5, None,0.0,8.3, None,2019-11-13 09:45:00,359.0,95.0,46
6.7, 0.0,0.0,8.3, 0.019,2019-11-13 10:00:00,359.0,94.0,46
6.8, None,0.0,5.9, None,2019-11-13 10:15:00,359.0,92.0,46
6.9, None,0.0,6.8, None,2019-11-13 10:30:00,359.0,91.0,46
6.8, None,0.0,7.8, None,2019-11-13 10:45:00,359.0,93.0,46
6.8, 0.0,0.0,8.1, 0.019,2019-11-13 11:00:00,359.0,94.0,46
6.7, None,0.0,9.5, None,2019-11-13 11:15:00,359.0,93.0,46
6.7, None,0.0,10.6, None,2019-11-13 11:30:00,359.0,94.0,46
6.7, None,0.0,8.3, None,2019-11-13 11:45:00,359.0,93.0,46
6.6, 0.0,0.0,9.4, 0.02,2019-11-13 12:00:00,359.0,93.0,46
6.5, None,0.0,11.2, None,2019-11-13 12:15:00,359.0,92.0,46
6.5, None,0.0,10.2, None,2019-11-13 12:30:00,359.0,92.0,46
6.6, None,0.0,5.5, None,2019-11-13 12:45:00,359.0,93.0,46
6.6, 0.0,0.0,8.5, 0.02,2019-11-13 13:00:00,359.0,93.0,46
6.7, None,0.0,3.2, None,2019-11-13 13:15:00,359.0,96.0,46
6.7, None,0.0,7.1, None,2019-11-13 13:30:00,359.0,94.0,46
6.9, None,0.0,7.9, None,2019-11-13 13:45:00,359.0,92.0,46
7.0, 0.0,0.0,8.0, 0.019,2019-11-13 14:00:00,359.0,94.0,46
7.0, None,0.0,7.6, None,2019-11-13 14:15:00,359.0,94.0,46
7.1, None,0.0,5.7, None,2019-11-13 14:30:00,359.0,94.0,46
7.4, None,0.0,3.1, None,2019-11-13 14:45:00,359.0,91.0,46
7.8, 0.0,0.0,3.3, 0.018,2019-11-13 15:00:00,359.0,91.0,46
7.8, None,0.0,6.8, None,2019-11-13 15:15:00,359.0,88.0,46
8.4, None,0.0,4.3, None,2019-11-13 15:30:00,359.0,86.0,46
8.6, None,0.0,4.1, None,2019-11-13 15:45:00,359.0,85.0,46
8.0, 0.0,0.0,5.7, 0.016,2019-11-13 16:00:00,359.0,85.0,46
7.4, None,0.0,7.3, None,2019-11-13 16:15:00,359.0,87.0,46
6.8, None,0.0,4.4, None,2019-11-13 16:30:00,359.0,90.0,46
5.9, None,0.0,6.0, None,2019-11-13 16:45:00,359.0,95.0,46
5.6, 0.0,0.0,5.4, 0.014,2019-11-13 17:00:00,359.0,94.0,46
5.7, None,0.0,4.4, None,2019-11-13 17:15:00,359.0,93.0,46
5.6, None,0.0,3.4, None,2019-11-13 17:30:00,359.0,94.0,46
5.6, None,0.0,5.0, None,2019-11-13 17:45:00,359.0,92.0,46
5.7, 0.0,0.0,8.5, 0.021,2019-11-13 18:00:00,359.0,93.0,46
4.6, None,0.0,4.1, None,2019-11-13 18:15:00,359.0,98.0,46
3.7, None,0.0,2.7, None,2019-11-13 18:30:00,359.0,100.0,46
3.6, None,0.0,3.1, None,2019-11-13 18:45:00,359.0,100.0,46
3.3, 1.0,0.0,2.6, 0.011,2019-11-13 19:00:00,359.0,100.0,46
2.8, None,0.0,3.0, None,2019-11-13 19:15:00,359.0,100.0,46
2.7, None,0.0,3.5, None,2019-11-13 19:30:00,359.0,100.0,46
2.8, None,0.0,2.7, None,2019-11-13 19:45:00,359.0,100.0,46
3.0, 0.0,0.0,3.8, 0.016,2019-11-13 20:00:00,359.0,100.0,46
3.1, None,0.0,2.7, None,2019-11-13 20:15:00,359.0,100.0,46
2.8, None,0.0,4.3, None,2019-11-13 20:30:00,359.0,100.0,46
3.1, None,0.0,3.3, None,2019-11-13 20:45:00,359.0,100.0,46
3.0, 0.0,0.0,5.5, 0.024,2019-11-13 21:00:00,359.0,100.0,46
3.3, None,0.0,5.4, None,2019-11-13 21:15:00,359.0,100.0,46
2.9, None,0.0,2.0, None,2019-11-13 21:30:00,359.0,100.0,46
3.1, None,0.0,3.1, None,2019-11-13 21:45:00,359.0,100.0,46
2.7, 0.0,0.0,5.1, 0.015,2019-11-13 22:00:00,359.0,100.0,46
2.8, None,0.0,3.7, None,2019-11-13 22:15:00,359.0,100.0,46
4.2, None,0.0,7.2, None,2019-11-13 22:30:00,359.0,100.0,46
3.2, None,0.0,3.5, None,2019-11-13 22:45:00,359.0,100.0,46
3.6, 0.0,0.0,4.0, 0.011,2019-11-13 23:00:00,359.0,100.0,46
3.6, None,0.0,3.8, None,2019-11-13 23:15:00,359.0,100.0,46
3.6, None,0.0,4.4, None,2019-11-13 23:30:00,359.0,100.0,46
3.7, None,0.0,5.0, None,2019-11-13 23:45:00,359.0,100.0,46
4.7, 0.0,0.0,9.3, 0.021,2019-11-14 00:00:00,359.0,100.0,46
4.4, None,0.0,4.8, None,2019-11-14 00:15:00,359.0,100.0,46
4.3, None,0.0,4.4, None,2019-11-14 00:30:00,359.0,100.0,46
4.4, None,0.0,1.1, None,2019-11-14 00:45:00,359.0,100.0,46
4.4, 0.0,0.0,2.5, 0.016,2019-11-14 01:00:00,359.0,100.0,46
4.4, None,0.0,1.5, None,2019-11-14 01:15:00,359.0,100.0,46
4.4, None,0.0,3.9, None,2019-11-14 01:30:00,359.0,100.0,46
4.3, None,0.0,1.5, None,2019-11-14 01:45:00,359.0,100.0,46
4.2, 0.0,0.0,4.2, 0.015,2019-11-14 02:00:00,359.0,100.0,46
3.7, None,0.0,1.5, None,2019-11-14 02:15:00,359.0,100.0,46
3.6, None,0.0,2.1, None,2019-11-14 02:30:00,359.0,100.0,46
3.9, None,0.0,2.5, None,2019-11-14 02:45:00,359.0,100.0,46
3.6, 0.0,0.0,3.0, 0.01,2019-11-14 03:00:00,359.0,100.0,46
3.7, None,0.0,0.8, None,2019-11-14 03:15:00,359.0,100.0,46
3.6, None,0.0,3.0, None,2019-11-14 03:30:00,359.0,100.0,46
3.7, None,0.0,0.9, None,2019-11-14 03:45:00,359.0,100.0,46
3.6, 0.0,0.0,0.9, 0.013,2019-11-14 04:00:00,359.0,100.0,46
3.5, None,0.0,1.4, None,2019-11-14 04:15:00,359.0,100.0,46
3.4, None,0.0,2.0, None,2019-11-14 04:30:00,359.0,100.0,46
3.2, None,0.0,3.4, None,2019-11-14 04:45:00,359.0,100.0,46
2.9, 0.0,0.0,1.4, 0.016,2019-11-14 05:00:00,359.0,100.0,46
2.9, None,0.0,0.7, None,2019-11-14 05:15:00,359.0,100.0,46
3.4, None,0.254,2.1, None,2019-11-14 05:30:00,359.0,100.0,46
3.3, None,0.0,4.0, None,2019-11-14 05:45:00,359.0,100.0,46
3.4, 0.0,0.0,2.1, 0.015,2019-11-14 06:00:00,359.0,100.0,46
3.3, None,0.0,1.4, None,2019-11-14 06:15:00,359.0,100.0,46
3.5, None,0.0,1.5, None,2019-11-14 06:30:00,359.0,100.0,46
3.4, None,0.0,4.7, None,2019-11-14 06:45:00,359.0,100.0,46
3.1, 0.0,0.0,2.0, 0.014,2019-11-14 07:00:00,359.0,100.0,46
3.1, None,0.0,1.5, None,2019-11-14 07:15:00,359.0,100.0,46
2.9, None,0.0,3.2, None,2019-11-14 07:30:00,359.0,100.0,46
2.8, None,0.0,1.0, None,2019-11-14 07:45:00,359.0,100.0,46
2.6, 0.0,0.0,2.3, 0.014,2019-11-14 08:00:00,359.0,100.0,46
3.0, None,0.0,3.8, None,2019-11-14 08:15:00,359.0,100.0,46
3.0, None,0.0,1.6, None,2019-11-14 08:30:00,359.0,100.0,46
3.5, None,0.0,0.8, None,2019-11-14 08:45:00,359.0,100.0,46
3.7, 0.0,0.0,1.5, 0.015,2019-11-14 09:00:00,359.0,100.0,46
4.2, None,0.0,0.7, None,2019-11-14 09:15:00,359.0,100.0,46
4.3, None,0.0,2.7, None,2019-11-14 09:30:00,359.0,100.0,46
5.0, None,0.0,2.1, None,2019-11-14 09:45:00,359.0,100.0,46
6.3, 0.0,0.0,2.6, 0.015,2019-11-14 10:00:00,359.0,100.0,46
6.4, None,0.0,3.7, None,2019-11-14 10:15:00,359.0,100.0,46
6.5, None,0.0,1.5, None,2019-11-14 10:30:00,359.0,100.0,46
6.7, None,0.0,2.3, None,2019-11-14 10:45:00,359.0,100.0,46
7.1, -1.0,0.0,1.7, 0.018,2019-11-14 11:00:00,359.0,100.0,46
7.9, None,0.0,1.5, None,2019-11-14 11:15:00,359.0,100.0,46
8.1, None,0.0,3.3, None,2019-11-14 11:30:00,359.0,98.0,46
8.1, None,0.0,4.1, None,2019-11-14 11:45:00,359.0,94.0,46
8.3, 0.0,0.0,3.3, 0.018,2019-11-14 12:00:00,359.0,95.0,46
9.0, None,0.0,2.4, None,2019-11-14 12:15:00,359.0,87.0,46
8.9, None,0.0,5.1, None,2019-11-14 12:30:00,359.0,86.0,46
9.5, None,0.0,6.2, None,2019-11-14 12:45:00,359.0,83.0,46
9.2, 0.0,0.0,6.1, 0.02,2019-11-14 13:00:00,359.0,84.0,46
9.1, None,0.0,6.6, None,2019-11-14 13:15:00,359.0,83.0,46
9.5, None,0.0,5.4, None,2019-11-14 13:30:00,359.0,81.0,46
9.3, None,0.0,6.2, None,2019-11-14 13:45:00,359.0,80.0,46
9.1, 0.0,0.0,6.3, 0.019,2019-11-14 14:00:00,359.0,80.0,46
9.9, None,0.0,4.2, None,2019-11-14 14:15:00,359.0,78.0,46
10.4, None,0.0,4.4, None,2019-11-14 14:30:00,359.0,75.0,46
9.6, None,0.0,4.8, None,2019-11-14 14:45:00,359.0,77.0,46
9.1, -1.0,0.0,3.0, 0.016,2019-11-14 15:00:00,359.0,84.0,46
8.7, None,0.0,1.8, None,2019-11-14 15:15:00,359.0,84.0,46
8.4, None,0.0,0.0, None,2019-11-14 15:30:00,359.0,94.0,46
8.1, None,0.0,0.0, None,2019-11-14 15:45:00,359.0,95.0,46
7.9, 1.0,0.0,1.5, 0.02,2019-11-14 16:00:00,359.0,95.0,46
7.6, None,0.0,3.7, None,2019-11-14 16:15:00,359.0,95.0,46
7.3, None,0.0,0.4, None,2019-11-14 16:30:00,359.0,99.0,46
7.0, None,0.0,0.3, None,2019-11-14 16:45:00,359.0,100.0,46
6.9, 0.0,0.0,0.0, 0.018,2019-11-14 17:00:00,359.0,100.0,46
6.5, None,0.0,3.2, None,2019-11-14 17:15:00,359.0,100.0,46
6.4, None,0.0,3.3, None,2019-11-14 17:30:00,359.0,100.0,46
6.4, None,0.0,2.1, None,2019-11-14 17:45:00,359.0,100.0,46
6.4, 0.0,0.0,2.8, 0.018,2019-11-14 18:00:00,359.0,100.0,46
6.3, None,0.0,2.7, None,2019-11-14 18:15:00,359.0,100.0,46
6.2, None,0.0,2.4, None,2019-11-14 18:30:00,359.0,100.0,46
6.1, None,0.0,1.4, None,2019-11-14 18:45:00,359.0,100.0,46
6.2, 0.0,0.0,0.9, 0.02,2019-11-14 19:00:00,359.0,100.0,46
6.1, None,0.0,1.3, None,2019-11-14 19:15:00,359.0,100.0,46
5.8, None,0.0,2.7, None,2019-11-14 19:30:00,359.0,100.0,46
5.5, None,0.0,1.1, None,2019-11-14 19:45:00,359.0,100.0,46
5.6, 1.0,0.0,1.0, 0.016,2019-11-14 20:00:00,359.0,100.0,46
5.5, None,0.0,2.6, None,2019-11-14 20:15:00,359.0,100.0,46
5.4, None,0.0,0.9, None,2019-11-14 20:30:00,359.0,100.0,46
5.1, None,0.0,1.0, None,2019-11-14 20:45:00,359.0,100.0,46
5.0, 0.0,0.0,3.9, 0.016,2019-11-14 21:00:00,359.0,100.0,46
4.8, None,0.0,3.5, None,2019-11-14 21:15:00,359.0,100.0,46
5.4, None,0.0,2.8, None,2019-11-14 21:30:00,359.0,100.0,46
5.3, None,0.0,2.3, None,2019-11-14 21:45:00,359.0,100.0,46
5.7, 0.0,0.0,7.0, 0.021,2019-11-14 22:00:00,359.0,100.0,46
5.6, None,0.0,2.8, None,2019-11-14 22:15:00,359.0,100.0,46
5.7, None,0.0,3.7, None,2019-11-14 22:30:00,359.0,100.0,46
5.7, None,0.0,3.0, None,2019-11-14 22:45:00,359.0,100.0,46
5.9, 0.0,0.0,3.4, 0.019,2019-11-14 23:00:00,359.0,100.0,46
5.5, None,0.0,3.3, None,2019-11-14 23:15:00,359.0,100.0,46
6.4, None,0.0,7.5, None,2019-11-14 23:30:00,359.0,98.0,46
7.3, None,0.0,6.1, None,2019-11-14 23:45:00,359.0,93.0,46
8.7, -1.0,0.0,13.0, 0.021,2019-11-15 00:00:00,359.0,89.0,46
8.7, None,0.0,8.0, None,2019-11-15 00:15:00,359.0,91.0,46
8.5, None,0.0,7.7, None,2019-11-15 00:30:00,359.0,95.0,46
8.4, None,0.0,10.4, None,2019-11-15 00:45:00,359.0,97.0,46
8.5, 0.0,0.0,7.8, 0.019,2019-11-15 01:00:00,359.0,97.0,46
8.6, None,0.0,7.9, None,2019-11-15 01:15:00,359.0,96.0,46
8.5, None,0.0,5.4, None,2019-11-15 01:30:00,359.0,96.0,46
8.3, None,0.0,3.4, None,2019-11-15 01:45:00,359.0,98.0,46
8.2, 0.0,0.0,6.0, 0.022,2019-11-15 02:00:00,359.0,98.0,46
8.4, None,0.254,5.4, None,2019-11-15 02:15:00,359.0,98.0,46
8.1, None,0.508,2.9, None,2019-11-15 02:30:00,359.0,100.0,46
8.0, None,0.762,4.0, None,2019-11-15 02:45:00,359.0,100.0,46
7.9, 2.0,0.509,3.8, 0.022,2019-11-15 03:00:00,359.0,100.0,46
7.9, None,0.508,3.8, None,2019-11-15 03:15:00,359.0,100.0,46
7.8, None,0.762,4.0, None,2019-11-15 03:30:00,359.0,100.0,46
7.1, None,0.508,10.6, None,2019-11-15 03:45:00,359.0,100.0,46
6.6, 2.0,0.763,9.8, 0.02,2019-11-15 04:00:00,359.0,100.0,46
6.4, None,0.254,9.6, None,2019-11-15 04:15:00,359.0,100.0,46
6.4, None,0.508,5.3, None,2019-11-15 04:30:00,359.0,100.0,46
6.3, None,0.0,7.3, None,2019-11-15 04:45:00,359.0,100.0,46
6.3, 2.0,0.254,7.0, 0.021,2019-11-15 05:00:00,359.0,100.0,46
6.3, None,0.254,4.2, None,2019-11-15 05:15:00,359.0,100.0,46
6.4, None,0.0,4.1, None,2019-11-15 05:30:00,359.0,100.0,46
6.5, None,0.0,4.7, None,2019-11-15 05:45:00,359.0,100.0,46
6.8, 0.0,0.0,6.3, 0.023,2019-11-15 06:00:00,359.0,100.0,46
7.0, None,0.254,11.7, None,2019-11-15 06:15:00,359.0,100.0,46
7.2, None,0.254,10.6, None,2019-11-15 06:30:00,359.0,100.0,46
7.0, None,0.763,10.8, None,2019-11-15 06:45:00,359.0,100.0,46
7.2, 1.0,0.762,11.1, 0.022,2019-11-15 07:00:00,359.0,100.0,46
7.4, None,0.508,11.3, None,2019-11-15 07:15:00,359.0,100.0,46
7.6, None,0.0,8.4, None,2019-11-15 07:30:00,359.0,100.0,46
8.1, None,0.254,12.9, None,2019-11-15 07:45:00,359.0,100.0,46
8.2, 1.0,0.0,8.6, 0.021,2019-11-15 08:00:00,359.0,100.0,46
8.4, None,0.0,8.6, None,2019-11-15 08:15:00,359.0,100.0,46
8.6, None,0.0,12.7, None,2019-11-15 08:30:00,359.0,100.0,46
8.7, None,0.762,11.0, None,2019-11-15 08:45:00,359.0,100.0,46
8.6, 1.0,0.255,8.8, 0.023,2019-11-15 09:00:00,359.0,100.0,46
8.6, None,0.0,14.5, None,2019-11-15 09:15:00,359.0,98.0,46
8.6, None,0.0,10.7, None,2019-11-15 09:30:00,359.0,99.0,46
8.9, None,0.0,8.0, None,2019-11-15 09:45:00,359.0,100.0,46
8.8, 0.0,0.0,9.6, 0.021,2019-11-15 10:00:00,359.0,98.0,46
8.9, None,0.0,15.5, None,2019-11-15 10:15:00,359.0,95.0,46
9.0, None,0.0,14.5, None,2019-11-15 10:30:00,359.0,95.0,46
9.5, None,0.0,11.6, None,2019-11-15 10:45:00,359.0,92.0,46
9.0, 1.0,0.508,14.4, 0.02,2019-11-15 11:00:00,359.0,97.0,46
9.0, None,0.254,10.1, None,2019-11-15 11:15:00,359.0,98.0,46
9.0, None,0.0,10.5, None,2019-11-15 11:30:00,359.0,98.0,46
9.3, None,0.0,12.3, None,2019-11-15 11:45:00,359.0,96.0,46
9.6, -1.0,0.0,11.0, 0.019,2019-11-15 12:00:00,359.0,93.0,46
10.4, None,0.0,12.4, None,2019-11-15 12:15:00,359.0,87.0,46
10.1, None,0.0,12.2, None,2019-11-15 12:30:00,359.0,90.0,46
10.3, None,0.0,14.0, None,2019-11-15 12:45:00,359.0,88.0,46
9.8, 0.0,0.0,15.4, 0.019,2019-11-15 13:00:00,359.0,87.0,46
8.9, None,0.508,15.0, None,2019-11-15 13:15:00,359.0,95.0,46
