wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
309.0, None, None,0.0, None,7.4, None,13.3, None, None, None,78.0,2019-08-21 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,8.1, None,12.3, None, None, None,80.0,2019-08-21 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,6.6, None,11.8, None, None, None,84.0,2019-08-21 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,8.6, None,10.7, None, None, None,86.0,2019-08-21 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,15.1, None,10.3, None, None, None,81.0,2019-08-21 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,13.1, None,9.5, None, None, None,77.0,2019-08-22 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,8.1, None,9.1, None, None, None,77.0,2019-08-22 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.0, None,3.9, None,6.8, None, None, None,91.0,2019-08-22 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,3.0, None,5.8, None, None, None,95.0,2019-08-22 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,13.6, None,8.8, None, None, None,76.0,2019-08-22 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,4.2, None,7.8, None, None, None,84.0,2019-08-22 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,16.4, None,9.3, None, None, None,72.0,2019-08-22 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,19.6, None,10.3, None, None, None,62.0,2019-08-22 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,19.5, None,10.7, None, None, None,60.0,2019-08-22 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,20.5, None,12.1, None, None, None,57.0,2019-08-22 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,20.8, None,13.2, None, None, None,48.0,2019-08-22 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,13.5, None,14.6, None, None, None,45.0,2019-08-22 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,8.3, None,16.0, None, None, None,41.0,2019-08-22 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,11.0, None,16.8, None, None, None,44.0,2019-08-22 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,11.5, None,17.2, None, None, None,38.0,2019-08-22 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,8.3, None,18.1, None, None, None,36.0,2019-08-22 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,6.7, None,18.8, None, None, None,33.0,2019-08-22 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.2, None,18.4, None, None, None,34.0,2019-08-22 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,5.1, None,17.5, None, None, None,38.0,2019-08-22 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,1.6, None,11.5, None, None, None,67.0,2019-08-22 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,3.2, None,9.7, None, None, None,74.0,2019-08-22 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,0.0, None,9.1, None, None, None,67.0,2019-08-22 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,2.4, None,9.0, None, None, None,68.0,2019-08-22 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,4.6, None,8.4, None, None, None,74.0,2019-08-22 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,3.1, None,10.6, None, None, None,65.0,2019-08-23 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,5.6, None,10.8, None, None, None,69.0,2019-08-23 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,7.8, None,12.5, None, None, None,53.0,2019-08-23 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,5.8, None,11.0, None, None, None,67.0,2019-08-23 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,3.1, None,9.5, None, None, None,80.0,2019-08-23 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,0.0, None,8.2, None, None, None,85.0,2019-08-23 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,0.0, None,8.8, None, None, None,85.0,2019-08-23 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,4.8, None,11.7, None, None, None,56.0,2019-08-23 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,8.9, None,12.9, None, None, None,48.0,2019-08-23 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.2, None,2.2, None,9.8, None, None, None,86.0,2019-08-23 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.2, None,4.3, None,9.0, None, None, None,87.0,2019-08-23 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,5.8, None,11.0, None, None, None,74.0,2019-08-23 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,7.8, None,14.2, None, None, None,64.0,2019-08-23 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,15.5, None,13.8, None, None, None,59.0,2019-08-23 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,14.2, None,13.6, None, None, None,63.0,2019-08-23 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,15.7, None,12.7, None, None, None,69.0,2019-08-23 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,12.5, None,12.8, None, None, None,69.0,2019-08-23 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,10.3, None,13.5, None, None, None,65.0,2019-08-23 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,5.1, None,13.1, None, None, None,65.0,2019-08-23 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None,0.2, None,7.1, None,11.8, None, None, None,58.0,2019-08-23 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,9.9, None,11.3, None, None, None,46.0,2019-08-23 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,7.2, None,11.7, None, None, None,47.0,2019-08-23 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None,0.0, None,8.4, None,11.0, None, None, None,46.0,2019-08-23 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,10.8, None,11.1, None, None, None,34.0,2019-08-23 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,11.1, None,10.5, None, None, None,36.0,2019-08-24 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,7.5, None,9.6, None, None, None,35.0,2019-08-24 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,10.2, None,9.3, None, None, None,33.0,2019-08-24 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,10.1, None,9.2, None, None, None,34.0,2019-08-24 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,10.2, None,8.7, None, None, None,38.0,2019-08-24 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,7.8, None,8.2, None, None, None,46.0,2019-08-24 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,14.5, None,8.9, None, None, None,45.0,2019-08-24 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,13.4, None,9.8, None, None, None,41.0,2019-08-24 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,14.3, None,11.1, None, None, None,42.0,2019-08-24 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,15.0, None,13.6, None, None, None,42.0,2019-08-24 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,16.9, None,14.8, None, None, None,43.0,2019-08-24 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None,0.0, None,13.7, None,16.4, None, None, None,47.0,2019-08-24 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,14.2, None,16.8, None, None, None,41.0,2019-08-24 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,10.3, None,16.2, None, None, None,47.0,2019-08-24 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,12.6, None,16.6, None, None, None,44.0,2019-08-24 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,11.9, None,17.0, None, None, None,43.0,2019-08-24 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,14.7, None,15.5, None, None, None,45.0,2019-08-24 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,9.5, None,15.0, None, None, None,47.0,2019-08-24 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,7.8, None,12.7, None, None, None,53.0,2019-08-24 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,9.8, None,10.6, None, None, None,64.0,2019-08-24 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,8.0, None,9.5, None, None, None,68.0,2019-08-24 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,10.3, None,9.1, None, None, None,69.0,2019-08-24 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,8.3, None,8.3, None, None, None,74.0,2019-08-24 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,7.3, None,7.9, None, None, None,77.0,2019-08-24 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,9.6, None,8.1, None, None, None,77.0,2019-08-25 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,8.8, None,8.7, None, None, None,73.0,2019-08-25 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,3.1, None,8.7, None, None, None,73.0,2019-08-25 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,7.0, None,8.5, None, None, None,75.0,2019-08-25 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.2, None,21.5, None,7.8, None, None, None,87.0,2019-08-25 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.4, None,17.6, None,7.6, None, None, None,88.0,2019-08-25 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,1.0, None,12.8, None,7.3, None, None, None,89.0,2019-08-25 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,14.7, None,7.5, None, None, None,84.0,2019-08-25 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,18.4, None,8.3, None, None, None,82.0,2019-08-25 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,22.1, None,9.3, None, None, None,75.0,2019-08-25 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,14.4, None,11.4, None, None, None,66.0,2019-08-25 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,13.9, None,12.3, None, None, None,64.0,2019-08-25 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.2, None,10.8, None,11.2, None, None, None,79.0,2019-08-25 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.2, None,17.7, None,13.1, None, None, None,54.0,2019-08-25 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,15.3, None,12.6, None, None, None,56.0,2019-08-25 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,12.6, None,15.2, None, None, None,51.0,2019-08-25 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,7.8, None,14.3, None, None, None,54.0,2019-08-25 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,15.7, None,11.6, None, None, None,76.0,2019-08-25 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,11.1, None,10.7, None, None, None,73.0,2019-08-25 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,11.0, None,10.3, None, None, None,68.0,2019-08-25 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,12.1, None,9.7, None, None, None,75.0,2019-08-25 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,11.2, None,9.4, None, None, None,73.0,2019-08-25 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,2.0, None,7.0, None, None, None,88.0,2019-08-25 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,1.7, None,5.1, None, None, None,95.0,2019-08-25 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,4.5, None, None, None,96.0,2019-08-26 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,0.0, None,4.2, None, None, None,96.0,2019-08-26 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,0.0, None,4.1, None, None, None,97.0,2019-08-26 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,10.4, None,7.1, None, None, None,84.0,2019-08-26 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,12.5, None,8.6, None, None, None,81.0,2019-08-26 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
