pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.5, 8.69, 44.06, 10.1, 25.0, 56.75, 9.22, 91.8, -3.0, 9.2, 8.7, 2.7, -3.0, 0.0, 92.0, None, 44.0,2020-04-27 18:00:00, None,17
0.5, 7.077, 52.21, 8.7, 29.0, 75.27, 7.677, 243.3, -2.0, 7.7, 7.1, 7.1, -2.0, 0.0, 243.0, None, 52.0,2020-04-27 19:00:00, None,17
0.5, 5.902, 57.63, 8.7, 31.4, 39.46, 8.2, 113.6, -2.0, 8.2, 5.9, 5.9, -2.0, 0.0, 114.0, None, 58.0,2020-04-27 20:00:00, None,17
0.5, 4.239, 66.86, 8.7, 21.7, 29.46, 9.04, 114.7, -1.0, 9.0, 4.2, 4.2, -1.0, 0.0, 115.0, None, 67.0,2020-04-27 21:00:00, None,17
0.5, 2.53, 71.81, 8.7, 15.8, 47.6, 4.328, 126.3, -2.0, 4.3, 2.5, 2.5, -2.0, 0.0, 126.0, None, 72.0,2020-04-27 22:00:00, None,17
0.5, 3.04, 67.54, 8.7, 16.6, 22.81, 4.747, 130.8, -2.0, 4.7, 3.0, 2.1, -2.0, 0.0, 131.0, None, 68.0,2020-04-27 23:00:00, None,17
0.5, 3.096, 63.67, 8.7, 19.2, 31.39, 7.607, 117.8, -4.0, 7.6, 3.1, 2.1, -4.0, 0.0, 118.0, None, 64.0,2020-04-28 00:00:00, None,17
0.5, 3.091, 62.97, 8.7, 18.1, 26.12, 8.07, 115.5, -3.0, 8.1, 3.1, 2.1, -3.0, 0.0, 116.0, None, 63.0,2020-04-28 01:00:00, None,17
0.5, 3.446, 61.59, 8.7, 21.5, 22.25, 9.13, 117.5, -3.0, 9.1, 3.4, 2.1, -3.0, 0.0, 118.0, None, 62.0,2020-04-28 02:00:00, None,17
0.5, 1.943, 71.25, 8.7, 19.7, 15.46, 9.07, 118.9, -3.0, 9.1, 1.9, 0.7, -3.0, 0.0, 119.0, None, 71.0,2020-04-28 03:00:00, None,17
0.5, 1.72, 74.17, 8.7, 11.4, 48.83, 4.084, 143.9, -2.0, 4.1, 1.7, 0.4, -2.0, 0.0, 144.0, None, 74.0,2020-04-28 04:00:00, None,17
0.5, 1.43, 76.27, 8.7, 15.2, 40.27, 5.226, 133.3, -2.0, 5.2, 1.4, 0.4, -2.0, 0.0, 133.0, None, 76.0,2020-04-28 05:00:00, None,17
0.5, 0.826, 80.9, 8.7, 8.5, 63.21, 2.25, 132.4, -2.0, 2.3, 0.8, 0.4, -2.0, 0.0, 132.0, None, 81.0,2020-04-28 06:00:00, None,17
0.5, 2.321, 74.82, 2.6, 14.0, 57.01, 5.428, 132.3, -2.0, 5.4, 2.3, 0.7, -2.0, 0.0, 132.0, None, 75.0,2020-04-28 07:00:00, None,17
0.5, 5.7, 62.98, 5.7, 17.2, 14.64, 9.46, 101.9, -1.0, 9.5, 5.7, 0.7, -1.0, 0.0, 102.0, None, 63.0,2020-04-28 08:00:00, None,17
0.0, 6.213, 59.65, 6.5, 21.5, 34.12, 6.251, 107.2, -1.0, 6.3, 6.2, 0.7, -1.0, 0.0, 107.0, None, 60.0,2020-04-28 09:00:00, None,17
0.0, 7.832, 53.11, 7.7, 17.2, 75.6, 4.38, 62.27, -1.0, 4.4, 7.8, 0.7, -1.0, 0.0, 62.0, None, 53.0,2020-04-28 10:00:00, None,17
0.0, 9.11, 42.96, 9.2, 18.3, 64.31, 4.166, 55.16, -3.0, 4.2, 9.1, 0.7, -3.0, 0.0, 55.0, None, 43.0,2020-04-28 11:00:00, None,17
0.0, 9.58, 39.71, 10.0, 17.6, 66.97, 4.916, 88.4, -3.0, 4.9, 9.6, 0.7, -3.0, 0.0, 88.0, None, 40.0,2020-04-28 12:00:00, None,17
0.0, 9.75, 36.66, 10.1, 11.8, 53.67, 4.222, 356.5, -5.0, 4.2, 9.8, 0.7, -5.0, 0.0, 357.0, None, 37.0,2020-04-28 13:00:00, None,17
0.0, 10.06, 38.64, 10.1, 17.7, 68.01, 4.344, 46.87, -3.0, 4.3, 10.1, 0.7, -3.0, 0.0, 47.0, None, 39.0,2020-04-28 14:00:00, None,17
0.0, 10.69, 34.36, 10.7, 17.9, 64.21, 5.955, 58.64, -5.0, 6.0, 10.7, 0.7, -5.0, 0.0, 59.0, None, 34.0,2020-04-28 15:00:00, None,17
0.0, 10.56, 35.53, 11.1, 25.6, 63.26, 6.718, 312.1, -4.0, 6.7, 10.6, 0.7, -4.0, 0.0, 312.0, None, 36.0,2020-04-28 16:00:00, None,17
0.0, 10.37, 40.08, 11.1, 26.7, 65.16, 6.476, 340.4, -3.0, 6.5, 10.4, 0.7, -3.0, 0.0, 340.0, None, 40.0,2020-04-28 17:00:00, None,17
0.0, 9.52, 49.82, 11.1, 23.3, 54.53, 7.399, 300.5, 0.0, 7.4, 9.5, 0.7, 0.0, 0.0, 301.0, None, 50.0,2020-04-28 18:00:00, None,17
0.0, 8.63, 54.43, 9.6, 19.6, 48.88, 6.125, 99.6, 1.0, 6.1, 8.6, 8.5, 1.0, 0.0, 100.0, None, 54.0,2020-04-28 19:00:00, None,17
0.0, 7.663, 59.63, 9.6, 20.2, 45.5, 6.173, 88.3, 1.0, 6.2, 7.7, 7.7, 1.0, 0.0, 88.0, None, 60.0,2020-04-28 20:00:00, None,17
0.0, 7.299, 62.87, 9.6, 15.8, 26.08, 5.837, 99.4, 1.0, 5.8, 7.3, 7.2, 1.0, 0.0, 99.0, None, 63.0,2020-04-28 21:00:00, None,17
0.0, 6.934, 62.86, 9.6, 10.9, 67.33, 2.278, 160.9, 0.0, 2.3, 6.9, 6.9, 0.0, 0.0, 161.0, None, 63.0,2020-04-28 22:00:00, None,17
0.0, 6.281, 67.39, 9.6, 10.4, 68.55, 1.978, 60.68, 1.0, 2.0, 6.3, 6.2, 1.0, 0.0, 61.0, None, 67.0,2020-04-28 23:00:00, None,17
