RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.87, None, None, 14.8, 2.262, 206.7, -10.0, -2.9, -10.0, 207.0, None, None, -6999.0, None, None, None, None, -2.259, None, -2.2, 51.0, None, 42.22, 2.3, -2.3, 0.1, -6999.0,2020-04-26 07:00:00, -6999.0,17
50.7, None, None, 12.2, 3.647, 232.6, -10.0, -2.9, -10.0, 233.0, None, None, -6999.0, None, None, None, None, -1.726, None, -1.7, 51.0, None, 21.93, 3.6, -1.7, 0.0, -6999.0,2020-04-26 08:00:00, -6999.0,17
37.61, None, None, 11.7, 4.192, 233.4, -12.0, -2.9, -12.0, 233.0, None, None, -6999.0, None, None, None, None, -0.605, None, -0.4, 38.0, None, 26.94, 4.2, -0.6, -0.1, -6999.0,2020-04-26 09:00:00, -6999.0,17
29.24, None, None, 8.5, 2.775, 229.8, -14.0, -2.9, -14.0, 230.0, None, None, -6999.0, None, None, None, None, -0.13, None, -0.1, 29.0, None, 38.74, 2.8, -0.1, 0.0, -6999.0,2020-04-26 10:00:00, -6999.0,17
19.94, None, None, 11.0, 3.776, 211.7, -17.0, -2.9, -17.0, 212.0, None, None, -6999.0, None, None, None, None, 3.576, None, 3.6, 20.0, None, 38.96, 3.8, 3.6, -0.8, -6999.0,2020-04-26 11:00:00, -6999.0,17
20.17, None, None, 10.5, 3.491, 198.2, -18.0, -2.9, -18.0, 198.0, None, None, -6999.0, None, None, None, None, 3.005, None, 3.6, 20.0, None, 34.27, 3.5, 3.0, -0.6, -6999.0,2020-04-26 12:00:00, -6999.0,17
20.03, None, None, 16.2, 4.732, 190.9, -17.0, -2.9, -17.0, 191.0, None, None, -6999.0, None, None, None, None, 3.284, None, 3.6, 20.0, None, 31.66, 4.7, 3.3, 0.2, -6999.0,2020-04-26 13:00:00, -6999.0,17
19.8, None, None, 13.3, 3.649, 193.4, -17.0, -2.9, -17.0, 193.0, None, None, -6999.0, None, None, None, None, 3.409, None, 3.6, 20.0, None, 30.91, 3.6, 3.4, -0.2, -6999.0,2020-04-26 14:00:00, -6999.0,17
19.88, None, None, 13.1, 3.825, 185.1, -18.0, -2.9, -18.0, 185.0, None, None, -6999.0, None, None, None, None, 2.952, None, 3.6, 20.0, None, 36.7, 3.8, 3.0, -0.2, -6999.0,2020-04-26 15:00:00, -6999.0,17
20.15, None, None, 21.0, 4.338, 202.4, -18.0, -2.9, -18.0, 202.0, None, None, -6999.0, None, None, None, None, 2.467, None, 3.6, 20.0, None, 36.1, 4.3, 2.5, 0.3, -6999.0,2020-04-26 16:00:00, -6999.0,17
21.09, None, None, 18.2, 4.682, 219.0, -19.0, -2.9, -19.0, 219.0, None, None, -6999.0, None, None, None, None, 0.785, None, 3.6, 21.0, None, 30.58, 4.7, 0.8, 0.4, -6999.0,2020-04-26 17:00:00, -6999.0,17
31.19, None, None, 17.4, 4.449, 179.0, -14.0, -2.9, -14.0, 179.0, None, None, -6999.0, None, None, None, None, -0.611, None, 3.6, 31.0, None, 37.51, 4.4, -0.6, 0.7, -6999.0,2020-04-26 18:00:00, -6999.0,17
47.71, None, None, 22.2, 7.5, 140.4, -10.0, -1.2, -10.0, 140.0, None, None, -6999.0, None, None, None, None, -1.211, None, -0.6, 48.0, None, 23.23, 7.5, -1.2, 1.1, -6999.0,2020-04-26 19:00:00, -6999.0,17
50.58, None, None, 20.7, 5.738, 121.4, -9.0, -1.5, -9.0, 121.0, None, None, -6999.0, None, None, None, None, -1.42, None, -0.6, 51.0, None, 41.16, 5.7, -1.4, 0.1, -6999.0,2020-04-26 20:00:00, -6999.0,17
50.76, None, None, 22.4, 8.95, 122.2, -10.0, -1.7, -10.0, 122.0, None, None, -6999.0, None, None, None, None, -1.678, None, -0.6, 51.0, None, 21.95, 9.0, -1.7, 0.1, -6999.0,2020-04-26 21:00:00, -6999.0,17
50.71, None, None, 22.7, 8.02, 102.5, -9.0, -1.7, -9.0, 103.0, None, None, -6999.0, None, None, None, None, -1.449, None, -0.6, 51.0, None, 32.63, 8.0, -1.4, 0.1, -6999.0,2020-04-26 22:00:00, -6999.0,17
41.39, None, None, 28.4, 12.87, 103.4, -11.0, -1.7, -11.0, 103.0, None, None, -6999.0, None, None, None, None, -1.107, None, -0.6, 41.0, None, 21.53, 12.9, -1.1, -0.1, -6999.0,2020-04-26 23:00:00, -6999.0,17
33.46, None, None, 25.5, 10.94, 108.7, -13.0, -1.7, -13.0, 109.0, None, None, -6999.0, None, None, None, None, -0.719, None, -0.6, 33.0, None, 20.6, 10.9, -0.7, 0.0, -6999.0,2020-04-27 00:00:00, -6999.0,17
37.51, None, None, 28.9, 12.98, 105.1, -12.0, -1.7, -12.0, 105.0, None, None, -6999.0, None, None, None, None, -0.725, None, -0.6, 38.0, None, 21.45, 13.0, -0.7, 0.1, -6999.0,2020-04-27 01:00:00, -6999.0,17
44.61, None, None, 26.0, 11.49, 110.3, -10.0, -1.7, -10.0, 110.0, None, None, -6999.0, None, None, None, None, -0.965, None, -0.6, 45.0, None, 22.25, 11.5, -1.0, 0.5, -6999.0,2020-04-27 02:00:00, -6999.0,17
50.54, None, None, 22.2, 10.83, 130.4, -9.0, -1.7, -9.0, 130.0, None, None, -6999.0, None, None, None, None, -1.184, None, -0.6, 51.0, None, 19.39, 10.8, -1.2, 1.6, -6999.0,2020-04-27 03:00:00, -6999.0,17
50.39, None, None, 23.1, 11.73, 127.5, -9.0, -1.7, -9.0, 128.0, None, None, -6999.0, None, None, None, None, -1.373, None, -0.6, 50.0, None, 16.92, 11.7, -1.4, 1.0, -6999.0,2020-04-27 04:00:00, -6999.0,17
50.14, None, None, 22.6, 10.73, 122.5, -10.0, -1.7, -10.0, 123.0, None, None, -6999.0, None, None, None, None, -1.507, None, -0.6, 50.0, None, 16.46, 10.7, -1.5, 0.2, -6999.0,2020-04-27 05:00:00, -6999.0,17
50.08, None, None, 24.8, 12.26, 123.6, -9.0, -1.7, -9.0, 124.0, None, None, -6999.0, None, None, None, None, -1.298, None, -0.6, 50.0, None, 18.64, 12.3, -1.3, 0.0, -6999.0,2020-04-27 06:00:00, -6999.0,17
49.98, None, None, 22.1, 11.92, 119.2, -9.0, -1.3, -9.0, 119.0, None, None, -6999.0, None, None, None, None, -0.994, None, -1.0, 50.0, None, 14.76, 11.9, -1.0, 0.1, -6999.0,2020-04-27 07:00:00, -6999.0,17
50.24, None, None, 19.1, 7.18, 145.1, -9.0, -1.3, -9.0, 145.0, None, None, -6999.0, None, None, None, None, -0.737, None, -0.7, 50.0, None, 27.01, 7.2, -0.7, 0.1, -6999.0,2020-04-27 08:00:00, -6999.0,17
48.27, None, None, 16.9, 6.191, 145.2, -9.0, -1.3, -9.0, 145.0, None, None, -6999.0, None, None, None, None, 0.384, None, 0.4, 48.0, None, 24.48, 6.2, 0.4, -0.1, -6999.0,2020-04-27 09:00:00, -6999.0,17
27.81, None, None, 12.8, 4.898, 136.5, -14.0, -1.3, -14.0, 137.0, None, None, -6999.0, None, None, None, None, 2.163, None, 2.2, 28.0, None, 31.18, 4.9, 2.2, -0.3, -6999.0,2020-04-27 10:00:00, -6999.0,17
21.38, None, None, 12.1, 3.36, 142.5, -18.0, -1.3, -18.0, 143.0, None, None, -6999.0, None, None, None, None, 1.834, None, 3.4, 21.0, None, 38.9, 3.4, 1.8, -0.2, -6999.0,2020-04-27 11:00:00, -6999.0,17
35.01, None, None, 19.9, 4.395, 268.0, -13.0, -1.3, -13.0, 268.0, None, None, -6999.0, None, None, None, None, 0.178, None, 3.4, 35.0, None, 50.03, 4.4, 0.2, 1.3, -6999.0,2020-04-27 12:00:00, -6999.0,17
19.79, None, None, 17.7, 3.181, 264.1, -17.0, -1.3, -17.0, 264.0, None, None, -6999.0, None, None, None, None, 3.453, None, 4.0, 20.0, None, 45.98, 3.2, 3.5, -1.2, -6999.0,2020-04-27 13:00:00, -6999.0,17
31.83, None, None, 39.7, 7.42, 298.5, -14.0, -1.3, -14.0, 299.0, None, None, -6999.0, None, None, None, None, -0.802, None, 4.0, 32.0, None, 43.32, 7.4, -0.8, 3.2, -6999.0,2020-04-27 14:00:00, -6999.0,17
27.79, None, None, 26.5, 3.179, 345.1, -15.0, -1.3, -15.0, 345.0, None, None, -6999.0, None, None, None, None, 1.894, None, 4.0, 28.0, None, 51.34, 3.2, 1.9, 0.8, -6999.0,2020-04-27 15:00:00, -6999.0,17
31.33, None, None, 25.1, 2.907, 305.4, -14.0, -1.3, -14.0, 305.0, None, None, -6999.0, None, None, None, None, 1.172, None, 4.0, 31.0, None, 61.85, 2.9, 1.2, -0.2, -6999.0,2020-04-27 16:00:00, -6999.0,17
35.95, None, None, 14.2, 4.944, 133.2, -13.0, -1.3, -13.0, 133.0, None, None, -6999.0, None, None, None, None, 0.194, None, 4.0, 36.0, None, 39.78, 4.9, 0.2, 0.2, -6999.0,2020-04-27 17:00:00, -6999.0,17
34.38, None, None, 16.4, 1.289, 281.2, -13.0, -1.3, -13.0, 281.0, None, None, -6999.0, None, None, None, None, 1.096, None, 4.0, 34.0, None, 68.05, 1.3, 1.1, 0.9, -6999.0,2020-04-27 18:00:00, -6999.0,17
33.3, None, None, 10.4, 1.717, 186.0, -14.0, 0.6, -14.0, 186.0, None, None, -6999.0, None, None, None, None, 0.773, None, 1.3, 33.0, None, 55.76, 1.7, 0.8, 0.1, -6999.0,2020-04-27 19:00:00, -6999.0,17
41.56, None, None, 6.5, 1.819, 245.2, -10.0, -0.1, -10.0, 245.0, None, None, -6999.0, None, None, None, None, -0.072, None, 1.3, 42.0, None, 24.81, 1.8, -0.1, 0.4, -6999.0,2020-04-27 20:00:00, -6999.0,17
49.32, None, None, 12.6, 6.16, 114.9, -9.0, -0.8, -9.0, 115.0, None, None, -6999.0, None, None, None, None, -0.825, None, 1.3, 49.0, None, 20.91, 6.2, -0.8, 0.0, -6999.0,2020-04-27 21:00:00, -6999.0,17
50.71, None, None, 16.4, 8.29, 97.4, -10.0, -1.8, -10.0, 97.0, None, None, -6999.0, None, None, None, None, -1.754, None, 1.3, 51.0, None, 23.18, 8.3, -1.8, 0.6, -6999.0,2020-04-27 22:00:00, -6999.0,17
50.98, None, None, 15.6, 7.27, 84.4, -10.0, -2.4, -10.0, 84.0, None, None, -6999.0, None, None, None, None, -2.351, None, 1.3, 51.0, None, 19.53, 7.3, -2.4, 0.2, -6999.0,2020-04-27 23:00:00, -6999.0,17
50.77, None, None, 12.0, 5.109, 94.6, -10.0, -2.4, -10.0, 95.0, None, None, -6999.0, None, None, None, None, -2.049, None, 1.3, 51.0, None, 31.5, 5.1, -2.0, 0.0, -6999.0,2020-04-28 00:00:00, -6999.0,17
50.16, None, None, 13.6, 3.1, 189.6, -10.0, -2.4, -10.0, 190.0, None, None, -6999.0, None, None, None, None, -1.564, None, 1.3, 50.0, None, 39.56, 3.1, -1.6, -0.2, -6999.0,2020-04-28 01:00:00, -6999.0,17
50.19, None, None, 10.4, 2.85, 162.1, -10.0, -2.4, -10.0, 162.0, None, None, -6999.0, None, None, None, None, -1.526, None, 1.3, 50.0, None, 34.32, 2.9, -1.5, 0.0, -6999.0,2020-04-28 02:00:00, -6999.0,17
50.36, None, None, 9.6, 3.427, 116.9, -10.0, -2.4, -10.0, 117.0, None, None, -6999.0, None, None, None, None, -1.593, None, 1.3, 50.0, None, 32.79, 3.4, -1.6, 0.1, -6999.0,2020-04-28 03:00:00, -6999.0,17
50.24, None, None, 11.3, 3.767, 103.8, -10.0, -2.4, -10.0, 104.0, None, None, -6999.0, None, None, None, None, -1.678, None, 1.3, 50.0, None, 34.26, 3.8, -1.7, 0.1, -6999.0,2020-04-28 04:00:00, -6999.0,17
50.2, None, None, 9.2, 3.524, 114.9, -10.0, -2.4, -10.0, 115.0, None, None, -6999.0, None, None, None, None, -1.688, None, 1.3, 50.0, None, 34.13, 3.5, -1.7, 0.0, -6999.0,2020-04-28 05:00:00, -6999.0,17
50.16, None, None, 6.1, 1.152, 126.8, -10.0, -2.4, -10.0, 127.0, None, None, -6999.0, None, None, None, None, -1.593, None, 1.3, 50.0, None, 56.63, 1.2, -1.6, 0.0, -6999.0,2020-04-28 06:00:00, -6999.0,17
50.22, None, None, 11.9, 5.137, 128.9, -9.0, -1.6, -9.0, 129.0, None, None, -6999.0, None, None, None, None, -1.033, None, -1.0, 50.0, None, 25.43, 5.1, -1.0, 0.0, -6999.0,2020-04-28 07:00:00, -6999.0,17
50.95, None, None, 10.9, 5.167, 123.3, -8.0, -1.6, -8.0, 123.0, None, None, -6999.0, None, None, None, None, -0.102, None, -0.1, 51.0, None, 19.13, 5.2, -0.1, -0.2, -6999.0,2020-04-28 08:00:00, -6999.0,17
49.57, None, None, 12.4, 5.056, 131.5, -9.0, -1.6, -9.0, 132.0, None, None, -6999.0, None, None, None, None, 0.468, None, 0.5, 50.0, None, 22.53, 5.1, 0.5, -0.2, -6999.0,2020-04-28 09:00:00, -6999.0,17
44.84, None, None, 20.3, 7.11, 123.2, -9.0, -1.6, -9.0, 123.0, None, None, -6999.0, None, None, None, None, 1.74, None, 1.7, 45.0, None, 17.69, 7.1, 1.7, -0.5, -6999.0,2020-04-28 10:00:00, -6999.0,17
21.83, None, None, 27.5, 10.48, 136.1, -17.0, -1.6, -17.0, 136.0, None, None, -6999.0, None, None, None, None, 2.937, None, 3.0, 22.0, None, 21.77, 10.5, 2.9, -1.0, -6999.0,2020-04-28 11:00:00, -6999.0,17
20.45, None, None, 23.6, 10.48, 145.3, -17.0, -1.6, -17.0, 145.0, None, None, -6999.0, None, None, None, None, 3.721, None, 4.0, 20.0, None, 21.42, 10.5, 3.7, -0.4, -6999.0,2020-04-28 12:00:00, -6999.0,17
19.97, None, None, 26.1, 9.07, 167.7, -17.0, -1.6, -17.0, 168.0, None, None, -6999.0, None, None, None, None, 3.886, None, 4.3, 20.0, None, 26.08, 9.1, 3.9, -0.1, -6999.0,2020-04-28 13:00:00, -6999.0,17
19.56, None, None, 23.8, 8.42, 165.6, -16.0, -1.6, -16.0, 166.0, None, None, -6999.0, None, None, None, None, 4.833, None, 5.0, 20.0, None, 26.61, 8.4, 4.8, 0.1, -6999.0,2020-04-28 14:00:00, -6999.0,17
19.55, None, None, 17.9, 4.769, 201.4, -17.0, -1.6, -17.0, 201.0, None, None, -6999.0, None, None, None, None, 4.031, None, 5.8, 20.0, None, 33.95, 4.8, 4.0, 0.2, -6999.0,2020-04-28 15:00:00, -6999.0,17
25.24, None, None, 16.1, 3.838, 186.3, -17.0, -1.6, -17.0, 186.0, None, None, -6999.0, None, None, None, None, 0.73, None, 5.8, 25.0, None, 46.46, 3.8, 0.7, 1.6, -6999.0,2020-04-28 16:00:00, -6999.0,17
46.5, None, None, 16.0, 7.55, 133.8, -10.0, -1.6, -10.0, 134.0, None, None, -6999.0, None, None, None, None, 0.292, None, 5.8, 47.0, None, 23.44, 7.6, 0.3, 1.2, -6999.0,2020-04-28 17:00:00, -6999.0,17
49.83, None, None, 15.0, 5.704, 159.6, -9.0, -1.6, -9.0, 160.0, None, None, -6999.0, None, None, None, None, 0.346, None, 5.8, 50.0, None, 22.61, 5.7, 0.3, 1.2, -6999.0,2020-04-28 18:00:00, -6999.0,17
50.18, None, None, 9.7, 2.145, 210.4, -9.0, 0.3, -9.0, 210.0, None, None, -6999.0, None, None, None, None, 0.297, None, 0.4, 50.0, None, 39.43, 2.1, 0.3, 2.2, -6999.0,2020-04-28 19:00:00, -6999.0,17
50.1, None, None, 8.5, 1.794, 141.3, -9.0, 0.2, -9.0, 141.0, None, None, -6999.0, None, None, None, None, 0.24, None, 0.4, 50.0, None, 45.57, 1.8, 0.2, 2.0, -6999.0,2020-04-28 20:00:00, -6999.0,17
49.91, None, None, 13.6, 5.193, 119.2, -9.0, -0.1, -9.0, 119.0, None, None, -6999.0, None, None, None, None, 0.071, None, 0.4, 50.0, None, 27.3, 5.2, 0.1, 0.7, -6999.0,2020-04-28 21:00:00, -6999.0,17
49.64, None, None, 31.1, 13.05, 104.4, -9.0, -0.1, -9.0, 104.0, None, None, -6999.0, None, None, None, None, 0.147, None, 0.4, 50.0, None, 10.91, 13.1, 0.1, 0.2, -6999.0,2020-04-28 22:00:00, -6999.0,17
49.9, None, None, 36.8, 17.37, 101.8, -8.0, -0.3, -8.0, 102.0, None, None, -6999.0, None, None, None, None, -0.205, None, 0.4, 50.0, None, 17.82, 17.4, -0.2, 0.1, -6999.0,2020-04-28 23:00:00, -6999.0,17
