pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 8.23, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.2, 6.3, 0.3, None, -6999.0, 8.2, -6999.0, None,2020-04-25 12:00:00, 0.0, None, -6999.0,17
None, None, 8.52, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.5, 6.3, 0.7, None, -6999.0, 8.7, -6999.0, None,2020-04-25 13:00:00, 0.0, None, -6999.0,17
None, None, 9.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.2, 6.3, 0.4, None, -6999.0, 9.2, -6999.0, None,2020-04-25 14:00:00, 1.0, None, -6999.0,17
None, None, 10.68, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.7, 6.3, 0.3, None, -6999.0, 10.8, -6999.0, None,2020-04-25 15:00:00, 1.0, None, -6999.0,17
None, None, 10.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.2, 6.3, 0.5, None, -6999.0, 11.4, -6999.0, None,2020-04-25 16:00:00, 1.0, None, -6999.0,17
None, None, 10.35, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.4, 6.3, 0.2, None, -6999.0, 11.4, -6999.0, None,2020-04-25 17:00:00, 0.0, None, -6999.0,17
None, None, 9.44, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.4, 6.3, 0.2, None, -6999.0, 11.4, -6999.0, None,2020-04-25 18:00:00, 0.0, None, -6999.0,17
None, None, 9.79, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.8, 9.3, -0.2, None, -6999.0, 10.4, -6999.0, None,2020-04-25 19:00:00, 0.0, None, -6999.0,17
None, None, 9.31, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.3, 8.9, -0.3, None, -6999.0, 10.4, -6999.0, None,2020-04-25 20:00:00, 0.0, None, -6999.0,17
None, None, 7.9, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.9, 7.8, -0.4, None, -6999.0, 10.4, -6999.0, None,2020-04-25 21:00:00, 0.0, None, -6999.0,17
None, None, 7.96, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.0, 7.7, -0.3, None, -6999.0, 10.4, -6999.0, None,2020-04-25 22:00:00, 0.0, None, -6999.0,17
None, None, 7.16, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.2, 7.2, 0.0, None, -6999.0, 10.4, -6999.0, None,2020-04-25 23:00:00, 0.0, None, -6999.0,17
None, None, 6.661, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 6.6, -0.3, None, -6999.0, 10.4, -6999.0, None,2020-04-26 00:00:00, 0.0, None, -6999.0,17
None, None, 6.334, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.3, 6.3, 0.0, None, -6999.0, 10.4, -6999.0, None,2020-04-26 01:00:00, 0.0, None, -6999.0,17
None, None, 6.15, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.2, 6.2, 0.3, None, -6999.0, 10.4, -6999.0, None,2020-04-26 02:00:00, 0.0, None, -6999.0,17
None, None, 5.968, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.0, 5.9, -0.3, None, -6999.0, 10.4, -6999.0, None,2020-04-26 03:00:00, 0.0, None, -6999.0,17
None, None, 5.623, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 5.6, 0.0, None, -6999.0, 10.4, -6999.0, None,2020-04-26 04:00:00, 0.0, None, -6999.0,17
None, None, 5.489, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.5, 5.5, 0.0, None, -6999.0, 10.4, -6999.0, None,2020-04-26 05:00:00, 0.0, None, -6999.0,17
None, None, 5.183, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.2, 5.2, 0.0, None, -6999.0, 10.4, -6999.0, None,2020-04-26 06:00:00, 0.0, None, -6999.0,17
None, None, 6.1, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.1, 4.9, -0.4, None, -6999.0, 6.1, -6999.0, None,2020-04-26 07:00:00, 0.0, None, -6999.0,17
None, None, 6.886, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.9, 4.9, 0.4, None, -6999.0, 7.1, -6999.0, None,2020-04-26 08:00:00, 0.0, None, -6999.0,17
None, None, 7.15, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.2, 4.9, 0.1, None, -6999.0, 7.2, -6999.0, None,2020-04-26 09:00:00, 0.0, None, -6999.0,17
None, None, 8.1, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.1, 4.9, 0.2, None, -6999.0, 8.1, -6999.0, None,2020-04-26 10:00:00, 0.0, None, -6999.0,17
None, None, 8.78, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.8, 4.9, 0.2, None, -6999.0, 8.8, -6999.0, None,2020-04-26 11:00:00, 0.0, None, -6999.0,17
None, None, 9.8, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.8, 4.9, 0.8, None, -6999.0, 9.8, -6999.0, None,2020-04-26 12:00:00, 0.0, None, -6999.0,17
None, None, 9.82, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.8, 4.9, 0.2, None, -6999.0, 9.9, -6999.0, None,2020-04-26 13:00:00, 0.0, None, -6999.0,17
None, None, 10.44, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.4, 4.9, 0.5, None, -6999.0, 10.6, -6999.0, None,2020-04-26 14:00:00, 0.0, None, -6999.0,17
None, None, 9.98, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.0, 4.9, -0.2, None, -6999.0, 10.7, -6999.0, None,2020-04-26 15:00:00, 0.0, None, -6999.0,17
None, None, 9.48, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 9.5, 4.9, 0.2, None, -6999.0, 10.7, -6999.0, None,2020-04-26 16:00:00, 0.0, None, -6999.0,17
None, None, 8.56, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.6, 4.9, -0.1, None, -6999.0, 10.7, -6999.0, None,2020-04-26 17:00:00, 0.0, None, -6999.0,17
None, None, 8.28, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.3, 4.9, -0.2, None, -6999.0, 10.7, -6999.0, None,2020-04-26 18:00:00, 0.0, None, -6999.0,17
None, None, 7.72, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.7, 7.7, -0.3, None, -6999.0, 8.5, -6999.0, None,2020-04-26 19:00:00, 0.0, None, -6999.0,17
None, None, 7.8, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.8, 7.5, 0.0, None, -6999.0, 8.5, -6999.0, None,2020-04-26 20:00:00, 0.0, None, -6999.0,17
None, None, 8.01, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.0, 7.5, 0.0, None, -6999.0, 8.5, -6999.0, None,2020-04-26 21:00:00, 0.0, None, -6999.0,17
None, None, 7.81, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.8, 7.5, 0.0, None, -6999.0, 8.5, -6999.0, None,2020-04-26 22:00:00, 0.0, None, -6999.0,17
None, None, 7.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.2, 7.2, 0.0, None, -6999.0, 8.5, -6999.0, None,2020-04-26 23:00:00, 0.0, None, -6999.0,17
None, None, 6.677, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 6.7, 0.0, None, -6999.0, 8.5, -6999.0, None,2020-04-27 00:00:00, 0.0, None, -6999.0,17
None, None, 6.323, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.3, 6.2, -0.3, None, -6999.0, 8.5, -6999.0, None,2020-04-27 01:00:00, 0.0, None, -6999.0,17
None, None, 6.236, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.2, 6.2, 0.0, None, -6999.0, 8.5, -6999.0, None,2020-04-27 02:00:00, 0.0, None, -6999.0,17
None, None, 5.786, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.8, 0.0, None, -6999.0, 8.5, -6999.0, None,2020-04-27 03:00:00, 0.0, None, -6999.0,17
None, None, 5.499, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.5, 5.5, 0.0, None, -6999.0, 8.5, -6999.0, None,2020-04-27 04:00:00, 0.0, None, -6999.0,17
None, None, 5.574, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 5.5, 0.1, None, -6999.0, 8.5, -6999.0, None,2020-04-27 05:00:00, 0.0, None, -6999.0,17
None, None, 5.441, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.4, 5.4, -0.1, None, -6999.0, 8.5, -6999.0, None,2020-04-27 06:00:00, 0.0, None, -6999.0,17
None, None, 5.298, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.3, 5.3, 0.1, None, -6999.0, 5.5, -6999.0, None,2020-04-27 07:00:00, 0.0, None, -6999.0,17
None, None, 5.622, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 5.2, 0.3, None, -6999.0, 5.7, -6999.0, None,2020-04-27 08:00:00, 0.0, None, -6999.0,17
None, None, 6.696, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 5.2, 0.0, None, -6999.0, 6.7, -6999.0, None,2020-04-27 09:00:00, 1.0, None, -6999.0,17
