CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.294, 99.6, None, None, None, 15.7, 20.78, None, 9.24, 226.0, -2.0, 9.2, -1.3, -1.4, None, None, None, 226.0, 0.6, None, None, 100.0, None,2020-04-23 01:00:00, None, None,17
None, -1.084, 99.4, None, None, None, 20.2, 21.3, None, 8.97, 228.5, -1.0, 9.0, -1.1, -1.5, None, None, None, 229.0, 0.6, None, None, 99.0, None,2020-04-23 02:00:00, None, None,17
None, -1.15, 99.3, None, None, None, 20.7, 19.3, None, 9.25, 220.6, -1.0, 9.3, -1.2, -1.5, None, None, None, 221.0, 0.6, None, None, 99.0, None,2020-04-23 03:00:00, None, None,17
None, -1.255, 99.1, None, None, None, 19.3, 19.6, None, 10.1, 237.4, -1.0, 10.1, -1.3, -1.5, None, None, None, 237.0, 0.6, None, None, 99.0, None,2020-04-23 04:00:00, None, None,17
None, -1.224, 99.0, None, None, None, 19.4, 18.07, None, 9.78, 234.9, -1.0, 9.8, -1.2, -1.5, None, None, None, 235.0, 0.6, None, None, 99.0, None,2020-04-23 05:00:00, None, None,17
None, -1.215, 98.8, None, None, None, 27.5, 23.02, None, 10.94, 234.7, -1.0, 10.9, -1.2, -1.5, None, None, None, 235.0, 0.6, None, None, 99.0, None,2020-04-23 06:00:00, None, None,17
None, -1.237, 98.7, None, None, None, 22.6, 24.53, None, 10.28, 250.5, -1.0, 10.3, -1.2, -1.3, None, None, None, 251.0, -1.1, None, None, 99.0, None,2020-04-23 07:00:00, None, None,17
None, -0.992, 98.6, None, None, None, 27.0, 18.9, None, 14.2, 250.5, -1.0, 14.2, -1.0, -1.3, None, None, None, 251.0, -1.0, None, None, 99.0, None,2020-04-23 08:00:00, None, None,17
None, -0.638, 98.3, None, None, None, 21.7, 20.17, None, 10.18, 222.8, -1.0, 10.2, -0.6, -1.3, None, None, None, 223.0, -0.6, None, None, 98.0, None,2020-04-23 09:00:00, None, None,17
None, -0.691, 98.0, None, None, None, 25.0, 19.58, None, 12.08, 215.7, -1.0, 12.1, -0.7, -1.3, None, None, None, 216.0, -0.6, None, None, 98.0, None,2020-04-23 10:00:00, None, None,17
None, -0.511, 98.3, None, None, None, 26.0, 21.37, None, 11.61, 223.8, -1.0, 11.6, -0.5, -1.3, None, None, None, 224.0, -0.5, None, None, 98.0, None,2020-04-23 11:00:00, None, None,17
None, -0.297, 98.2, None, None, None, 26.6, 25.11, None, 11.97, 232.6, -1.0, 12.0, -0.3, -1.3, None, None, None, 233.0, -0.3, None, None, 98.0, None,2020-04-23 12:00:00, None, None,17
None, -0.354, 98.0, None, None, None, 28.7, 22.7, None, 12.45, 224.2, -1.0, 12.5, -0.4, -1.3, None, None, None, 224.0, -0.1, None, None, 98.0, None,2020-04-23 13:00:00, None, None,17
None, -0.121, 98.3, None, None, None, 42.5, 25.09, None, 19.44, 240.9, 0.0, 19.4, -0.1, -1.3, None, None, None, 241.0, -0.1, None, None, 98.0, None,2020-04-23 14:00:00, None, None,17
None, -0.039, 98.6, None, None, None, 36.6, 28.62, None, 14.5, 246.8, 0.0, 14.5, 0.0, -1.3, None, None, None, 247.0, 0.1, None, None, 99.0, None,2020-04-23 15:00:00, None, None,17
None, 0.058, 98.9, None, None, None, 36.5, 24.92, None, 15.74, 230.5, 0.0, 15.7, 0.1, -1.3, None, None, None, 231.0, 0.1, None, None, 99.0, None,2020-04-23 16:00:00, None, None,17
None, 0.023, 98.9, None, None, None, 36.4, 20.96, None, 16.62, 228.0, 0.0, 16.6, 0.0, -1.3, None, None, None, 228.0, 0.2, None, None, 99.0, None,2020-04-23 17:00:00, None, None,17
None, 0.061, 98.7, None, None, None, 38.9, 22.35, None, 17.61, 225.4, 0.0, 17.6, 0.1, -1.3, None, None, None, 225.0, 0.2, None, None, 99.0, None,2020-04-23 18:00:00, None, None,17
None, -0.017, 99.3, None, None, None, 38.9, 24.82, None, 17.01, 225.1, 0.0, 17.0, 0.0, -0.1, None, None, None, 225.0, 0.1, None, None, 99.0, None,2020-04-23 19:00:00, None, None,17
None, -0.185, 99.3, None, None, None, 37.2, 26.32, None, 17.31, 242.2, 0.0, 17.3, -0.2, -0.3, None, None, None, 242.0, 0.1, None, None, 99.0, None,2020-04-23 20:00:00, None, None,17
None, -0.29, 99.3, None, None, None, 30.1, 25.58, None, 14.9, 242.4, 0.0, 14.9, -0.3, -0.4, None, None, None, 242.0, 0.1, None, None, 99.0, None,2020-04-23 21:00:00, None, None,17
None, -0.426, 99.3, None, None, None, 26.7, 27.25, None, 9.77, 238.3, -1.0, 9.8, -0.4, -0.5, None, None, None, 238.0, 0.1, None, None, 99.0, None,2020-04-23 22:00:00, None, None,17
None, -0.414, 99.3, None, None, None, 23.6, 19.02, None, 12.65, 230.8, -1.0, 12.7, -0.4, -0.5, None, None, None, 231.0, 0.1, None, None, 99.0, None,2020-04-23 23:00:00, None, None,17
None, -0.786, 99.1, None, None, None, 23.2, 21.77, None, 11.23, 228.1, -1.0, 11.2, -0.8, -0.9, None, None, None, 228.0, 0.1, None, None, 99.0, None,2020-04-24 00:00:00, None, None,17
None, -1.078, 98.9, None, None, None, 17.9, 28.87, None, 6.504, 235.1, -1.0, 6.5, -1.1, -1.1, None, None, None, 235.0, 0.1, None, None, 99.0, None,2020-04-24 01:00:00, None, None,17
None, -1.076, 98.8, None, None, None, 15.9, 24.22, None, 8.23, 231.6, -1.0, 8.2, -1.1, -1.2, None, None, None, 232.0, 0.1, None, None, 99.0, None,2020-04-24 02:00:00, None, None,17
None, -1.111, 98.8, None, None, None, 14.0, 17.46, None, 8.07, 227.7, -1.0, 8.1, -1.1, -1.2, None, None, None, 228.0, 0.1, None, None, 99.0, None,2020-04-24 03:00:00, None, None,17
None, -1.143, 98.8, None, None, None, 14.9, 16.22, None, 8.35, 227.2, -1.0, 8.4, -1.1, -1.3, None, None, None, 227.0, 0.1, None, None, 99.0, None,2020-04-24 04:00:00, None, None,17
None, -1.16, 98.7, None, None, None, 15.5, 16.12, None, 7.611, 229.7, -1.0, 7.6, -1.2, -1.3, None, None, None, 230.0, 0.1, None, None, 99.0, None,2020-04-24 05:00:00, None, None,17
None, -1.573, 98.3, None, None, None, 11.7, 24.17, None, 5.674, 240.1, -2.0, 5.7, -1.6, -1.6, None, None, None, 240.0, 0.1, None, None, 98.0, None,2020-04-24 06:00:00, None, None,17
None, -0.592, 97.9, None, None, None, 8.3, 9.39, None, 5.461, 280.3, -1.0, 5.5, -0.6, -1.6, None, None, None, 280.0, -0.6, None, None, 98.0, None,2020-04-24 07:00:00, None, None,17
None, -0.636, 97.9, None, None, None, 4.9, 42.72, None, 1.896, 254.7, -1.0, 1.9, -0.6, -1.6, None, None, None, 255.0, -0.3, None, None, 98.0, None,2020-04-24 08:00:00, None, None,17
None, 0.128, 98.0, None, None, None, 6.7, 66.3, None, 1.28, 186.3, 0.0, 1.3, 0.1, -1.6, None, None, None, 186.0, 0.1, None, None, 98.0, None,2020-04-24 09:00:00, None, None,17
None, 0.234, 98.3, None, None, None, 6.5, 55.1, None, 2.032, 273.3, 0.0, 2.0, 0.2, -1.6, None, None, None, 273.0, 0.2, None, None, 98.0, None,2020-04-24 10:00:00, None, None,17
None, 0.335, 97.1, None, None, None, 5.6, 49.17, None, 1.554, 219.4, 0.0, 1.6, 0.3, -1.6, None, None, None, 219.0, 0.4, None, None, 97.0, None,2020-04-24 11:00:00, None, None,17
None, 0.51, 96.8, None, None, None, 8.0, 61.33, None, 1.873, 236.3, 0.0, 1.9, 0.5, -1.6, None, None, None, 236.0, 0.7, None, None, 97.0, None,2020-04-24 12:00:00, None, None,17
None, 0.379, 96.8, None, None, None, 10.8, 46.2, None, 3.623, 228.0, 0.0, 3.6, 0.4, -1.6, None, None, None, 228.0, 0.7, None, None, 97.0, None,2020-04-24 13:00:00, None, None,17
None, 0.989, 93.9, None, None, None, 14.0, 50.32, None, 5.332, 229.2, 0.0, 5.3, 1.0, -1.6, None, None, None, 229.0, 1.3, None, None, 94.0, None,2020-04-24 14:00:00, None, None,17
None, 2.227, 81.5, None, None, None, 13.6, 44.99, None, 4.336, 228.2, -1.0, 4.3, 2.2, -1.6, None, None, None, 228.0, 2.3, None, None, 82.0, None,2020-04-24 15:00:00, None, None,17
None, 3.199, 68.91, None, None, None, 17.1, 60.31, None, 4.573, 227.5, -2.0, 4.6, 3.2, -1.6, None, None, None, 228.0, 3.6, None, None, 69.0, None,2020-04-24 16:00:00, None, None,17
None, 2.741, 68.42, None, None, None, 16.3, 29.57, None, 5.972, 217.8, -3.0, 6.0, 2.7, -1.6, None, None, None, 218.0, 3.6, None, None, 68.0, None,2020-04-24 17:00:00, None, None,17
None, 2.413, 69.79, None, None, None, 21.7, 27.5, None, 10.46, 226.3, -3.0, 10.5, 2.4, -1.6, None, None, None, 226.0, 3.6, None, None, 70.0, None,2020-04-24 18:00:00, None, None,17
None, 1.803, 77.32, None, None, None, 16.0, 33.78, None, 6.293, 228.9, -2.0, 6.3, 1.8, 1.8, None, None, None, 229.0, 2.5, None, None, 77.0, None,2020-04-24 19:00:00, None, None,17
None, 1.147, 82.6, None, None, None, 16.4, 39.5, None, 5.63, 257.8, -2.0, 5.6, 1.1, 1.2, None, None, None, 258.0, 2.5, None, None, 83.0, None,2020-04-24 20:00:00, None, None,17
None, 0.924, 86.0, None, None, None, 12.1, 31.86, None, 4.292, 251.4, -1.0, 4.3, 0.9, 0.8, None, None, None, 251.0, 2.5, None, None, 86.0, None,2020-04-24 21:00:00, None, None,17
None, 0.682, 90.9, None, None, None, 12.8, 22.13, None, 6.148, 265.2, 0.0, 6.1, 0.7, 0.7, None, None, None, 265.0, 2.5, None, None, 91.0, None,2020-04-24 22:00:00, None, None,17
None, 0.748, 92.3, None, None, None, 19.9, 29.19, None, 9.23, 230.0, 0.0, 9.2, 0.7, 0.7, None, None, None, 230.0, 2.5, None, None, 92.0, None,2020-04-24 23:00:00, None, None,17
None, 0.734, 93.1, None, None, None, 21.7, 18.42, None, 11.05, 188.8, 0.0, 11.1, 0.7, 0.4, None, None, None, 189.0, 2.5, None, None, 93.0, None,2020-04-25 00:00:00, None, None,17
None, 0.401, 96.8, None, None, None, 27.8, 18.8, None, 19.37, 185.6, 0.0, 19.4, 0.4, 0.4, None, None, None, 186.0, 2.5, None, None, 97.0, None,2020-04-25 01:00:00, None, None,17
None, 0.203, 99.0, None, None, None, 22.4, 14.56, None, 15.33, 161.7, 0.0, 15.3, 0.2, 0.0, None, None, None, 162.0, 2.5, None, None, 99.0, None,2020-04-25 02:00:00, None, None,17
None, 0.899, 92.3, None, None, None, 20.5, 33.82, None, 8.65, 158.5, 0.0, 8.7, 0.9, 0.0, None, None, None, 159.0, 2.5, None, None, 92.0, None,2020-04-25 03:00:00, None, None,17
None, 0.857, 91.0, None, None, None, 22.8, 27.3, None, 11.78, 159.8, -1.0, 11.8, 0.9, 0.0, None, None, None, 160.0, 2.5, None, None, 91.0, None,2020-04-25 04:00:00, None, None,17
None, 0.858, 90.9, None, None, None, 20.7, 32.73, None, 9.33, 159.5, -1.0, 9.3, 0.9, 0.0, None, None, None, 160.0, 2.5, None, None, 91.0, None,2020-04-25 05:00:00, None, None,17
None, 0.6, 93.6, None, None, None, 23.9, 34.92, None, 10.61, 161.0, 0.0, 10.6, 0.6, 0.0, None, None, None, 161.0, 2.5, None, None, 94.0, None,2020-04-25 06:00:00, None, None,17
None, 1.176, 85.2, None, None, None, 26.0, 33.82, None, 12.29, 156.5, -1.0, 12.3, 1.2, 0.4, None, None, None, 157.0, 1.2, None, None, 85.0, None,2020-04-25 07:00:00, None, None,17
None, 1.403, 81.1, None, None, None, 32.7, 33.51, None, 14.02, 157.7, -2.0, 14.0, 1.4, 0.4, None, None, None, 158.0, 1.5, None, None, 81.0, None,2020-04-25 08:00:00, None, None,17
None, 1.155, 85.2, None, None, None, 34.2, 50.14, None, 9.62, 157.0, -1.0, 9.6, 1.2, 0.4, None, None, None, 157.0, 1.6, None, None, 85.0, None,2020-04-25 09:00:00, None, None,17
None, 0.0, 97.3, None, None, None, 32.5, 60.09, None, 8.57, 148.7, 0.0, 8.6, 0.0, 0.1, None, None, None, 149.0, 1.6, None, None, 97.0, None,2020-04-25 10:00:00, None, None,17
None, -0.045, 98.7, None, None, None, 33.6, 62.57, None, 7.847, 161.9, 0.0, 7.8, 0.0, -0.1, None, None, None, 162.0, 1.6, None, None, 99.0, None,2020-04-25 11:00:00, None, None,17
None, 0.021, 98.4, None, None, None, 42.6, 53.95, None, 13.69, 155.0, 0.0, 13.7, 0.0, -0.2, None, None, None, 155.0, 1.6, None, None, 98.0, None,2020-04-25 12:00:00, None, None,17
None, 0.069, 98.8, None, None, None, 65.1, 41.25, None, 22.01, 171.3, 0.0, 22.0, 0.1, -0.2, None, None, None, 171.0, 1.6, None, None, 99.0, None,2020-04-25 13:00:00, None, None,17
None, -0.515, 96.0, None, None, None, 79.8, 26.11, None, 34.35, 213.0, -1.0, 34.4, -0.5, -0.7, None, None, None, 213.0, 1.6, None, None, 96.0, None,2020-04-25 14:00:00, None, None,17
None, -0.105, 91.9, None, None, None, 87.6, 25.43, None, 33.97, 218.0, -1.0, 34.0, -0.1, -0.7, None, None, None, 218.0, 1.6, None, None, 92.0, None,2020-04-25 15:00:00, None, None,17
None, -0.475, 83.8, None, None, None, 86.7, 25.53, None, 36.16, 213.2, -3.0, 36.2, -0.5, -0.7, None, None, None, 213.0, 1.6, None, None, 84.0, None,2020-04-25 16:00:00, None, None,17
None, -0.599, 84.5, None, None, None, 108.9, 22.77, None, 44.27, 205.0, -3.0, 44.3, -0.6, -0.7, None, None, None, 205.0, 1.6, None, None, 85.0, None,2020-04-25 17:00:00, None, None,17
None, -0.919, 90.2, None, None, None, 88.8, 23.23, None, 39.83, 207.4, -2.0, 39.8, -0.9, -1.0, None, None, None, 207.0, 1.6, None, None, 90.0, None,2020-04-25 18:00:00, None, None,17
None, -1.052, 89.9, None, None, None, 67.4, 24.67, None, 33.48, 208.3, -2.0, 33.5, -1.1, -1.1, None, None, None, 208.0, -0.9, None, None, 90.0, None,2020-04-25 19:00:00, None, None,17
None, -1.347, 90.9, None, None, None, 74.1, 23.88, None, 33.81, 211.1, -3.0, 33.8, -1.3, -1.4, None, None, None, 211.0, -0.9, None, None, 91.0, None,2020-04-25 20:00:00, None, None,17
None, -1.585, 93.8, None, None, None, 63.6, 21.85, None, 32.97, 217.9, -2.0, 33.0, -1.6, -1.6, None, None, None, 218.0, -0.9, None, None, 94.0, None,2020-04-25 21:00:00, None, None,17
None, -1.58, 94.2, None, None, None, 64.6, 22.93, None, 28.75, 213.0, -2.0, 28.8, -1.6, -1.9, None, None, None, 213.0, -0.9, None, None, 94.0, None,2020-04-25 22:00:00, None, None,17
None, -1.946, 95.5, None, None, None, 59.6, 24.3, None, 27.75, 222.3, -3.0, 27.8, -1.9, -2.0, None, None, None, 222.0, -0.9, None, None, 96.0, None,2020-04-25 23:00:00, None, None,17
None, -2.201, 96.1, None, None, None, 62.6, 24.45, None, 31.01, 224.5, -3.0, 31.0, -2.2, -2.2, None, None, None, 225.0, -0.9, None, None, 96.0, None,2020-04-26 00:00:00, None, None,17
None, -2.225, 95.3, None, None, None, 55.6, 25.48, None, 20.5, 219.0, -3.0, 20.5, -2.2, -2.4, None, None, None, 219.0, -0.9, None, None, 95.0, None,2020-04-26 01:00:00, None, None,17
None, -2.624, 95.4, None, None, None, 46.2, 27.29, None, 21.34, 214.8, -3.0, 21.3, -2.6, -2.7, None, None, None, 215.0, -0.9, None, None, 95.0, None,2020-04-26 02:00:00, None, None,17
None, -2.669, 92.9, None, None, None, 59.3, 26.67, None, 21.91, 217.3, -4.0, 21.9, -2.7, -2.9, None, None, None, 217.0, -0.9, None, None, 93.0, None,2020-04-26 03:00:00, None, None,17
None, -2.74, 90.1, None, None, None, 43.8, 29.13, None, 15.6, 216.8, -4.0, 15.6, -2.7, -2.9, None, None, None, 217.0, -0.9, None, None, 90.0, None,2020-04-26 04:00:00, None, None,17
None, -3.138, 96.7, None, None, None, 34.7, 24.2, None, 15.58, 212.6, -3.0, 15.6, -3.1, -3.1, None, None, None, 213.0, -0.9, None, None, 97.0, None,2020-04-26 05:00:00, None, None,17
None, -3.118, 94.7, None, None, None, 35.8, 23.64, None, 15.13, 215.8, -4.0, 15.1, -3.1, -3.2, None, None, None, 216.0, -0.9, None, None, 95.0, None,2020-04-26 06:00:00, None, None,17
None, -3.166, 97.0, None, None, None, 32.9, 24.59, None, 12.73, 217.0, -3.0, 12.7, -3.2, -3.3, None, None, None, 217.0, -2.9, None, None, 97.0, None,2020-04-26 07:00:00, None, None,17
None, -3.209, 95.2, None, None, None, 42.0, 23.76, None, 14.46, 217.2, -4.0, 14.5, -3.2, -3.3, None, None, None, 217.0, -2.9, None, None, 95.0, None,2020-04-26 08:00:00, None, None,17
None, -2.961, 96.7, None, None, None, 36.4, 25.89, None, 15.7, 205.2, -3.0, 15.7, -3.0, -3.3, None, None, None, 205.0, -2.9, None, None, 97.0, None,2020-04-26 09:00:00, None, None,17
None, -2.59, 96.6, None, None, None, 31.3, 27.79, None, 10.39, 212.1, -3.0, 10.4, -2.6, -3.3, None, None, None, 212.0, -2.6, None, None, 97.0, None,2020-04-26 10:00:00, None, None,17
None, -2.33, 95.3, None, None, None, 34.2, 26.43, None, 13.05, 218.5, -3.0, 13.1, -2.3, -3.3, None, None, None, 219.0, -2.3, None, None, 95.0, None,2020-04-26 11:00:00, None, None,17
None, -2.144, 94.0, None, None, None, 27.2, 23.4, None, 11.79, 226.4, -3.0, 11.8, -2.1, -3.3, None, None, None, 226.0, -2.0, None, None, 94.0, None,2020-04-26 12:00:00, None, None,17
None, -0.959, 94.8, None, None, None, 23.4, 41.17, None, 6.742, 227.9, -2.0, 6.7, -1.0, -3.3, None, None, None, 228.0, -0.9, None, None, 95.0, None,2020-04-26 13:00:00, None, None,17
None, -0.995, 95.3, None, None, None, 17.2, 48.57, None, 5.867, 155.8, -2.0, 5.9, -1.0, -3.3, None, None, None, 156.0, -0.8, None, None, 95.0, None,2020-04-26 14:00:00, None, None,17
None, -0.85, 90.2, None, None, None, 24.6, 36.38, None, 7.686, 146.7, -2.0, 7.7, -0.9, -3.3, None, None, None, 147.0, -0.1, None, None, 90.0, None,2020-04-26 15:00:00, None, None,17
None, 0.703, 86.6, None, None, None, 18.1, 37.51, None, 6.843, 151.2, -1.0, 6.8, 0.7, -3.3, None, None, None, 151.0, 0.8, None, None, 87.0, None,2020-04-26 16:00:00, None, None,17
None, 1.032, 75.36, None, None, None, 18.4, 36.4, None, 8.56, 156.7, -3.0, 8.6, 1.0, -3.3, None, None, None, 157.0, 1.9, None, None, 75.0, None,2020-04-26 17:00:00, None, None,17
None, 1.328, 73.55, None, None, None, 23.6, 37.6, None, 9.3, 148.7, -3.0, 9.3, 1.3, -3.3, None, None, None, 149.0, 2.3, None, None, 74.0, None,2020-04-26 18:00:00, None, None,17
None, 0.922, 74.0, None, None, None, 27.5, 38.48, None, 9.96, 153.2, -3.0, 10.0, 0.9, 0.9, None, None, None, 153.0, 1.6, None, None, 74.0, None,2020-04-26 19:00:00, None, None,17
None, 0.908, 69.1, None, None, None, 24.3, 25.02, None, 14.08, 168.5, -4.0, 14.1, 0.9, 0.9, None, None, None, 169.0, 1.6, None, None, 69.0, None,2020-04-26 20:00:00, None, None,17
None, 0.904, 55.78, None, None, None, 35.3, 17.59, None, 18.48, 180.7, -7.0, 18.5, 0.9, 0.7, None, None, None, 181.0, 1.6, None, None, 56.0, None,2020-04-26 21:00:00, None, None,17
None, 1.024, 52.78, None, None, None, 55.5, 23.91, None, 24.7, 188.6, -8.0, 24.7, 1.0, 0.7, None, None, None, 189.0, 1.6, None, None, 53.0, None,2020-04-26 22:00:00, None, None,17
None, -1.33, 87.6, None, None, None, 43.9, 26.4, None, 18.81, 201.0, -3.0, 18.8, -1.3, -1.3, None, None, None, 201.0, 1.6, None, None, 88.0, None,2020-04-26 23:00:00, None, None,17
None, -2.111, 98.3, None, None, None, 44.9, 45.01, None, 12.5, 160.0, -2.0, 12.5, -2.1, -2.1, None, None, None, 160.0, 1.6, None, None, 98.0, None,2020-04-27 00:00:00, None, None,17
None, -1.959, 98.0, None, None, None, 28.5, 37.75, None, 11.1, 162.0, -2.0, 11.1, -2.0, -2.1, None, None, None, 162.0, 1.6, None, None, 98.0, None,2020-04-27 01:00:00, None, None,17
None, -1.84, 98.1, None, None, None, 31.2, 27.71, None, 15.35, 160.5, -2.0, 15.4, -1.8, -2.1, None, None, None, 161.0, 1.6, None, None, 98.0, None,2020-04-27 02:00:00, None, None,17
None, -1.47, 98.3, None, None, None, 32.0, 30.35, None, 17.89, 158.6, -2.0, 17.9, -1.5, -2.1, None, None, None, 159.0, 1.6, None, None, 98.0, None,2020-04-27 03:00:00, None, None,17
