RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.991, 194.0, None, None, None, None, None, None, None, None, None, None, None,4.14, None, None, None, 70.89, None, None, None, None, None,2019-09-17 19:00:00, None,38
None, None, None, None, 0.421, 169.2, None, None, None, None, None, None, None, None, None, None, None,3.795, None, None, None, 66.58, None, None, None, None, None,2019-09-17 20:00:00, None,38
None, None, None, None, 0.11, 46.92, None, None, None, None, None, None, None, None, None, None, None,3.607, None, None, None, 57.43, None, None, None, None, None,2019-09-17 21:00:00, None,38
None, None, None, None, 0.059, 75.1, None, None, None, None, None, None, None, None, None, None, None,3.56, None, None, None, 47.48, None, None, None, None, None,2019-09-17 22:00:00, None,38
None, None, None, None, 0.55, 171.7, None, None, None, None, None, None, None, None, None, None, None,3.951, None, None, None, 71.4, None, None, None, None, None,2019-09-17 23:00:00, None,38
None, None, None, None, 0.613, 349.4, None, None, None, None, None, None, None, None, None, None, None,3.453, None, None, None, 76.0, None, None, None, None, None,2019-09-18 00:00:00, None,38
None, None, None, None, 1.873, 8.09, None, None, None, None, None, None, None, None, None, None, None,3.483, None, None, None, 25.54, None, None, None, None, None,2019-09-18 01:00:00, None,38
None, None, None, None, 1.813, 9.84, None, None, None, None, None, None, None, None, None, None, None,3.56, None, None, None, 39.65, None, None, None, None, None,2019-09-18 02:00:00, None,38
None, None, None, None, 0.509, 64.78, None, None, None, None, None, None, None, None, None, None, None,3.193, None, None, None, 60.37, None, None, None, None, None,2019-09-18 03:00:00, None,38
None, None, None, None, 1.569, 11.41, None, None, None, None, None, None, None, None, None, None, None,3.14, None, None, None, 29.16, None, None, None, None, None,2019-09-18 04:00:00, None,38
None, None, None, None, 1.116, 9.74, None, None, None, None, None, None, None, None, None, None, None,3.217, None, None, None, 32.84, None, None, None, None, None,2019-09-18 05:00:00, None,38
None, None, None, None, 1.272, 29.22, None, None, None, None, None, None, None, None, None, None, None,3.326, None, None, None, 19.52, None, None, None, None, None,2019-09-18 06:00:00, None,38
None, None, None, None, 1.343, 23.73, None, None, None, None, None, None, None, None, None, None, None,3.351, None, None, None, 21.44, None, None, None, None, None,2019-09-18 07:00:00, None,38
None, None, None, None, 1.825, 10.79, None, None, None, None, None, None, None, None, None, None, None,3.333, None, None, None, 29.31, None, None, None, None, None,2019-09-18 08:00:00, None,38
None, None, None, None, 2.574, 0.874, None, None, None, None, None, None, None, None, None, None, None,3.482, None, None, None, 24.25, None, None, None, None, None,2019-09-18 09:00:00, None,38
None, None, None, None, 2.2, 4.691, None, None, None, None, None, None, None, None, None, None, None,3.811, None, None, None, 30.24, None, None, None, None, None,2019-09-18 10:00:00, None,38
None, None, None, None, 3.098, 296.3, None, None, None, None, None, None, None, None, None, None, None,3.592, None, None, None, 44.09, None, None, None, None, None,2019-09-18 11:00:00, None,38
None, None, None, None, 2.102, 316.9, None, None, None, None, None, None, None, None, None, None, None,3.815, None, None, None, 40.48, None, None, None, None, None,2019-09-18 12:00:00, None,38
None, None, None, None, 1.522, 355.6, None, None, None, None, None, None, None, None, None, None, None,3.836, None, None, None, 37.23, None, None, None, None, None,2019-09-18 13:00:00, None,38
None, None, None, None, 0.936, 333.5, None, None, None, None, None, None, None, None, None, None, None,4.216, None, None, None, 30.24, None, None, None, None, None,2019-09-18 14:00:00, None,38
None, None, None, None, 1.26, 335.3, None, None, None, None, None, None, None, None, None, None, None,4.278, None, None, None, 36.37, None, None, None, None, None,2019-09-18 15:00:00, None,38
None, None, None, None, 1.162, 333.7, None, None, None, None, None, None, None, None, None, None, None,4.583, None, None, None, 33.79, None, None, None, None, None,2019-09-18 16:00:00, None,38
None, None, None, None, 0.881, 343.6, None, None, None, None, None, None, None, None, None, None, None,4.818, None, None, None, 36.66, None, None, None, None, None,2019-09-18 17:00:00, None,38
None, None, None, None, 0.198, 330.8, None, None, None, None, None, None, None, None, None, None, None,5.388, None, None, None, 45.96, None, None, None, None, None,2019-09-18 18:00:00, None,38
None, None, None, None, 1.236, 343.0, None, None, None, None, None, None, None, None, None, None, None,4.965, None, None, None, 31.9, None, None, None, None, None,2019-09-18 19:00:00, None,38
None, None, None, None, 1.107, 21.07, None, None, None, None, None, None, None, None, None, None, None,4.738, None, None, None, 28.86, None, None, None, None, None,2019-09-18 20:00:00, None,38
None, None, None, None, 0.694, 3.847, None, None, None, None, None, None, None, None, None, None, None,4.45, None, None, None, 27.02, None, None, None, None, None,2019-09-18 21:00:00, None,38
None, None, None, None, 0.278, 16.32, None, None, None, None, None, None, None, None, None, None, None,4.422, None, None, None, 30.35, None, None, None, None, None,2019-09-18 22:00:00, None,38
None, None, None, None, 0.139, 62.51, None, None, None, None, None, None, None, None, None, None, None,4.267, None, None, None, 46.02, None, None, None, None, None,2019-09-18 23:00:00, None,38
None, None, None, None, 0.0, 86.6, None, None, None, None, None, None, None, None, None, None, None,4.19, None, None, None, 18.65, None, None, None, None, None,2019-09-19 00:00:00, None,38
None, None, None, None, 0.0, 76.37, None, None, None, None, None, None, None, None, None, None, None,4.075, None, None, None, 8.36, None, None, None, None, None,2019-09-19 01:00:00, None,38
None, None, None, None, 0.0, 106.5, None, None, None, None, None, None, None, None, None, None, None,3.822, None, None, None, 14.29, None, None, None, None, None,2019-09-19 02:00:00, None,38
None, None, None, None, 0.078, 112.3, None, None, None, None, None, None, None, None, None, None, None,3.263, None, None, None, 6.96, None, None, None, None, None,2019-09-19 03:00:00, None,38
None, None, None, None, 0.191, 95.0, None, None, None, None, None, None, None, None, None, None, None,3.695, None, None, None, 22.09, None, None, None, None, None,2019-09-19 04:00:00, None,38
None, None, None, None, 0.201, 110.0, None, None, None, None, None, None, None, None, None, None, None,3.351, None, None, None, 18.51, None, None, None, None, None,2019-09-19 05:00:00, None,38
None, None, None, None, 0.092, 118.4, None, None, None, None, None, None, None, None, None, None, None,2.334, None, None, None, 10.29, None, None, None, None, None,2019-09-19 06:00:00, None,38
None, None, None, None, 0.21, 123.6, None, None, None, None, None, None, None, None, None, None, None,2.88, None, None, None, 19.43, None, None, None, None, None,2019-09-19 07:00:00, None,38
None, None, None, None, 0.017, 117.0, None, None, None, None, None, None, None, None, None, None, None,1.983, None, None, None, 14.71, None, None, None, None, None,2019-09-19 08:00:00, None,38
None, None, None, None, 0.074, 110.7, None, None, None, None, None, None, None, None, None, None, None,3.367, None, None, None, 11.05, None, None, None, None, None,2019-09-19 09:00:00, None,38
None, None, None, None, 0.154, 120.3, None, None, None, None, None, None, None, None, None, None, None,2.951, None, None, None, 12.44, None, None, None, None, None,2019-09-19 10:00:00, None,38
None, None, None, None, 0.331, 104.9, None, None, None, None, None, None, None, None, None, None, None,4.694, None, None, None, 19.34, None, None, None, None, None,2019-09-19 11:00:00, None,38
None, None, None, None, 0.664, 104.1, None, None, None, None, None, None, None, None, None, None, None,5.997, None, None, None, 30.74, None, None, None, None, None,2019-09-19 12:00:00, None,38
None, None, None, None, 1.204, 71.21, None, None, None, None, None, None, None, None, None, None, None,6.832, None, None, None, 48.87, None, None, None, None, None,2019-09-19 13:00:00, None,38
None, None, None, None, 1.694, 43.98, None, None, None, None, None, None, None, None, None, None, None,7.705, None, None, None, 66.36, None, None, None, None, None,2019-09-19 14:00:00, None,38
None, None, None, None, 2.33, 341.5, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, 69.85, None, None, None, None, None,2019-09-19 16:00:00, None,38
None, None, None, None, 1.383, 26.79, None, None, None, None, None, None, None, None, None, None, None,8.25, None, None, None, 70.31, None, None, None, None, None,2019-09-19 17:00:00, None,38
None, None, None, None, 1.44, 59.16, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, 46.92, None, None, None, None, None,2019-09-19 18:00:00, None,38
None, None, None, None, 1.286, 71.74, None, None, None, None, None, None, None, None, None, None, None,7.079, None, None, None, 44.32, None, None, None, None, None,2019-09-19 19:00:00, None,38
None, None, None, None, 0.575, 76.47, None, None, None, None, None, None, None, None, None, None, None,6.348, None, None, None, 28.4, None, None, None, None, None,2019-09-19 20:00:00, None,38
None, None, None, None, 0.692, 71.97, None, None, None, None, None, None, None, None, None, None, None,6.06, None, None, None, 30.98, None, None, None, None, None,2019-09-19 21:00:00, None,38
None, None, None, None, 1.089, 67.4, None, None, None, None, None, None, None, None, None, None, None,5.809, None, None, None, 30.49, None, None, None, None, None,2019-09-19 22:00:00, None,38
None, None, None, None, 0.44, 77.25, None, None, None, None, None, None, None, None, None, None, None,5.178, None, None, None, 25.72, None, None, None, None, None,2019-09-19 23:00:00, None,38
None, None, None, None, 0.073, 102.2, None, None, None, None, None, None, None, None, None, None, None,4.78, None, None, None, 26.53, None, None, None, None, None,2019-09-20 00:00:00, None,38
None, None, None, None, 0.072, 90.3, None, None, None, None, None, None, None, None, None, None, None,4.783, None, None, None, 19.31, None, None, None, None, None,2019-09-20 01:00:00, None,38
None, None, None, None, 0.711, 78.09, None, None, None, None, None, None, None, None, None, None, None,5.1, None, None, None, 25.94, None, None, None, None, None,2019-09-20 02:00:00, None,38
None, None, None, None, 0.477, 83.0, None, None, None, None, None, None, None, None, None, None, None,5.089, None, None, None, 30.54, None, None, None, None, None,2019-09-20 03:00:00, None,38
None, None, None, None, 0.585, 85.6, None, None, None, None, None, None, None, None, None, None, None,5.316, None, None, None, 36.41, None, None, None, None, None,2019-09-20 04:00:00, None,38
None, None, None, None, 0.957, 71.46, None, None, None, None, None, None, None, None, None, None, None,4.958, None, None, None, 22.76, None, None, None, None, None,2019-09-20 05:00:00, None,38
None, None, None, None, 0.293, 86.5, None, None, None, None, None, None, None, None, None, None, None,4.768, None, None, None, 22.16, None, None, None, None, None,2019-09-20 06:00:00, None,38
None, None, None, None, 0.381, 58.43, None, None, None, None, None, None, None, None, None, None, None,4.909, None, None, None, 36.07, None, None, None, None, None,2019-09-20 07:00:00, None,38
None, None, None, None, 0.477, 77.47, None, None, None, None, None, None, None, None, None, None, None,4.589, None, None, None, 27.96, None, None, None, None, None,2019-09-20 08:00:00, None,38
None, None, None, None, 0.548, 60.56, None, None, None, None, None, None, None, None, None, None, None,4.71, None, None, None, 44.56, None, None, None, None, None,2019-09-20 09:00:00, None,38
None, None, None, None, 0.412, 77.64, None, None, None, None, None, None, None, None, None, None, None,5.033, None, None, None, 41.43, None, None, None, None, None,2019-09-20 10:00:00, None,38
None, None, None, None, 0.414, 34.48, None, None, None, None, None, None, None, None, None, None, None,6.276, None, None, None, 56.36, None, None, None, None, None,2019-09-20 11:00:00, None,38
None, None, None, None, 0.82, 329.7, None, None, None, None, None, None, None, None, None, None, None,7.081, None, None, None, 72.14, None, None, None, None, None,2019-09-20 12:00:00, None,38
None, None, None, None, 1.358, 289.7, None, None, None, None, None, None, None, None, None, None, None,7.734, None, None, None, 70.98, None, None, None, None, None,2019-09-20 13:00:00, None,38
None, None, None, None, 1.137, 280.1, None, None, None, None, None, None, None, None, None, None, None,7.403, None, None, None, 59.41, None, None, None, None, None,2019-09-20 14:00:00, None,38
None, None, None, None, 1.406, 31.0, None, None, None, None, None, None, None, None, None, None, None,7.69, None, None, None, 65.2, None, None, None, None, None,2019-09-20 15:00:00, None,38
None, None, None, None, 0.702, 37.77, None, None, None, None, None, None, None, None, None, None, None,8.18, None, None, None, 64.25, None, None, None, None, None,2019-09-20 16:00:00, None,38
None, None, None, None, 0.608, 71.5, None, None, None, None, None, None, None, None, None, None, None,7.266, None, None, None, 53.42, None, None, None, None, None,2019-09-20 17:00:00, None,38
None, None, None, None, 1.051, 48.98, None, None, None, None, None, None, None, None, None, None, None,6.315, None, None, None, 50.0, None, None, None, None, None,2019-09-20 18:00:00, None,38
None, None, None, None, 0.513, 67.3, None, None, None, None, None, None, None, None, None, None, None,6.652, None, None, None, 32.33, None, None, None, None, None,2019-09-20 19:00:00, None,38
None, None, None, None, 0.615, 80.8, None, None, None, None, None, None, None, None, None, None, None,6.147, None, None, None, 24.43, None, None, None, None, None,2019-09-20 20:00:00, None,38
None, None, None, None, 0.266, 92.1, None, None, None, None, None, None, None, None, None, None, None,5.84, None, None, None, 23.06, None, None, None, None, None,2019-09-20 21:00:00, None,38
None, None, None, None, 0.025, 106.5, None, None, None, None, None, None, None, None, None, None, None,4.975, None, None, None, 15.65, None, None, None, None, None,2019-09-20 22:00:00, None,38
None, None, None, None, 0.065, 107.6, None, None, None, None, None, None, None, None, None, None, None,4.476, None, None, None, 11.83, None, None, None, None, None,2019-09-20 23:00:00, None,38
None, None, None, None, 0.199, 104.5, None, None, None, None, None, None, None, None, None, None, None,3.977, None, None, None, 14.27, None, None, None, None, None,2019-09-21 00:00:00, None,38
None, None, None, None, 0.0, 111.7, None, None, None, None, None, None, None, None, None, None, None,3.318, None, None, None, 4.903, None, None, None, None, None,2019-09-21 01:00:00, None,38
None, None, None, None, 0.124, 100.1, None, None, None, None, None, None, None, None, None, None, None,3.474, None, None, None, 12.55, None, None, None, None, None,2019-09-21 02:00:00, None,38
None, None, None, None, 0.011, 113.0, None, None, None, None, None, None, None, None, None, None, None,3.673, None, None, None, 9.83, None, None, None, None, None,2019-09-21 03:00:00, None,38
None, None, None, None, 0.07, 105.6, None, None, None, None, None, None, None, None, None, None, None,4.25, None, None, None, 17.35, None, None, None, None, None,2019-09-21 04:00:00, None,38
None, None, None, None, 0.003, 111.4, None, None, None, None, None, None, None, None, None, None, None,3.662, None, None, None, 20.91, None, None, None, None, None,2019-09-21 05:00:00, None,38
None, None, None, None, 0.025, 115.3, None, None, None, None, None, None, None, None, None, None, None,3.471, None, None, None, 10.08, None, None, None, None, None,2019-09-21 06:00:00, None,38
None, None, None, None, 0.001, 119.4, None, None, None, None, None, None, None, None, None, None, None,2.4, None, None, None, 5.971, None, None, None, None, None,2019-09-21 07:00:00, None,38
None, None, None, None, 0.0, 115.3, None, None, None, None, None, None, None, None, None, None, None,2.462, None, None, None, 1.801, None, None, None, None, None,2019-09-21 08:00:00, None,38
None, None, None, None, 0.445, 109.5, None, None, None, None, None, None, None, None, None, None, None,3.287, None, None, None, 17.43, None, None, None, None, None,2019-09-21 09:00:00, None,38
None, None, None, None, 0.302, 107.0, None, None, None, None, None, None, None, None, None, None, None,4.059, None, None, None, 16.51, None, None, None, None, None,2019-09-21 10:00:00, None,38
None, None, None, None, 0.371, 95.2, None, None, None, None, None, None, None, None, None, None, None,4.709, None, None, None, 21.21, None, None, None, None, None,2019-09-21 11:00:00, None,38
None, None, None, None, 0.478, 98.5, None, None, None, None, None, None, None, None, None, None, None,6.14, None, None, None, 38.37, None, None, None, None, None,2019-09-21 12:00:00, None,38
None, None, None, None, 1.568, 33.74, None, None, None, None, None, None, None, None, None, None, None,6.969, None, None, None, 69.36, None, None, None, None, None,2019-09-21 13:00:00, None,38
None, None, None, None, 2.084, 39.11, None, None, None, None, None, None, None, None, None, None, None,9.06, None, None, None, 55.75, None, None, None, None, None,2019-09-21 14:00:00, None,38
None, None, None, None, 1.465, 33.01, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, 56.68, None, None, None, None, None,2019-09-21 15:00:00, None,38
None, None, None, None, 2.474, 347.8, None, None, None, None, None, None, None, None, None, None, None,10.08, None, None, None, 66.88, None, None, None, None, None,2019-09-21 16:00:00, None,38
None, None, None, None, 1.806, 23.28, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, 59.13, None, None, None, None, None,2019-09-21 17:00:00, None,38
None, None, None, None, 1.653, 60.05, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, 43.26, None, None, None, None, None,2019-09-21 18:00:00, None,38
None, None, None, None, 0.861, 67.15, None, None, None, None, None, None, None, None, None, None, None,8.54, None, None, None, 27.12, None, None, None, None, None,2019-09-21 19:00:00, None,38
None, None, None, None, 0.802, 81.2, None, None, None, None, None, None, None, None, None, None, None,7.082, None, None, None, 30.14, None, None, None, None, None,2019-09-21 20:00:00, None,38
None, None, None, None, 1.002, 92.4, None, None, None, None, None, None, None, None, None, None, None,6.342, None, None, None, 24.82, None, None, None, None, None,2019-09-21 21:00:00, None,38
None, None, None, None, 0.762, 94.3, None, None, None, None, None, None, None, None, None, None, None,6.682, None, None, None, 28.41, None, None, None, None, None,2019-09-21 22:00:00, None,38
None, None, None, None, 0.966, 85.4, None, None, None, None, None, None, None, None, None, None, None,7.01, None, None, None, 32.33, None, None, None, None, None,2019-09-21 23:00:00, None,38
None, None, None, None, 0.812, 85.7, None, None, None, None, None, None, None, None, None, None, None,6.882, None, None, None, 26.5, None, None, None, None, None,2019-09-22 00:00:00, None,38
None, None, None, None, 0.672, 87.8, None, None, None, None, None, None, None, None, None, None, None,6.788, None, None, None, 26.38, None, None, None, None, None,2019-09-22 01:00:00, None,38
None, None, None, None, 0.512, 99.3, None, None, None, None, None, None, None, None, None, None, None,6.32, None, None, None, 26.75, None, None, None, None, None,2019-09-22 02:00:00, None,38
None, None, None, None, 0.437, 96.4, None, None, None, None, None, None, None, None, None, None, None,6.36, None, None, None, 18.29, None, None, None, None, None,2019-09-22 03:00:00, None,38
None, None, None, None, 0.299, 104.2, None, None, None, None, None, None, None, None, None, None, None,5.681, None, None, None, 33.54, None, None, None, None, None,2019-09-22 04:00:00, None,38
None, None, None, None, 0.058, 101.2, None, None, None, None, None, None, None, None, None, None, None,4.351, None, None, None, 25.86, None, None, None, None, None,2019-09-22 05:00:00, None,38
None, None, None, None, 0.602, 146.1, None, None, None, None, None, None, None, None, None, None, None,5.422, None, None, None, 52.52, None, None, None, None, None,2019-09-22 06:00:00, None,38
None, None, None, None, 0.297, 127.0, None, None, None, None, None, None, None, None, None, None, None,6.127, None, None, None, 57.64, None, None, None, None, None,2019-09-22 07:00:00, None,38
None, None, None, None, 0.513, 218.1, None, None, None, None, None, None, None, None, None, None, None,6.679, None, None, None, 66.19, None, None, None, None, None,2019-09-22 09:00:00, None,38
None, None, None, None, 1.51, 238.5, None, None, None, None, None, None, None, None, None, None, None,7.528, None, None, None, 40.34, None, None, None, None, None,2019-09-22 10:00:00, None,38
None, None, None, None, 1.476, 249.9, None, None, None, None, None, None, None, None, None, None, None,8.45, None, None, None, 51.89, None, None, None, None, None,2019-09-22 11:00:00, None,38
None, None, None, None, 1.928, 279.4, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, 59.61, None, None, None, None, None,2019-09-22 12:00:00, None,38
None, None, None, None, 3.045, 245.2, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, 54.94, None, None, None, None, None,2019-09-22 13:00:00, None,38
None, None, None, None, 2.439, 250.6, None, None, None, None, None, None, None, None, None, None, None,10.02, None, None, None, 66.68, None, None, None, None, None,2019-09-22 14:00:00, None,38
None, None, None, None, 1.461, 175.7, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, 79.08, None, None, None, None, None,2019-09-22 15:00:00, None,38
None, None, None, None, 1.429, 256.4, None, None, None, None, None, None, None, None, None, None, None,10.18, None, None, None, 79.49, None, None, None, None, None,2019-09-22 16:00:00, None,38
None, None, None, None, 0.907, 348.7, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, 73.98, None, None, None, None, None,2019-09-22 17:00:00, None,38
None, None, None, None, 0.445, 45.39, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, 75.33, None, None, None, None, None,2019-09-22 18:00:00, None,38
None, None, None, None, 0.922, 109.2, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, 58.94, None, None, None, None, None,2019-09-22 19:00:00, None,38
None, None, None, None, 0.929, 98.1, None, None, None, None, None, None, None, None, None, None, None,8.58, None, None, None, 48.89, None, None, None, None, None,2019-09-22 20:00:00, None,38
None, None, None, None, 0.516, 85.6, None, None, None, None, None, None, None, None, None, None, None,7.608, None, None, None, 51.15, None, None, None, None, None,2019-09-22 21:00:00, None,38
None, None, None, None, 1.339, 79.3, None, None, None, None, None, None, None, None, None, None, None,6.669, None, None, None, 45.27, None, None, None, None, None,2019-09-22 22:00:00, None,38
None, None, None, None, 1.514, 79.89, None, None, None, None, None, None, None, None, None, None, None,6.757, None, None, None, 40.29, None, None, None, None, None,2019-09-22 23:00:00, None,38
None, None, None, None, 2.681, 73.57, None, None, None, None, None, None, None, None, None, None, None,6.43, None, None, None, 38.19, None, None, None, None, None,2019-09-23 00:00:00, None,38
None, None, None, None, 2.016, 80.2, None, None, None, None, None, None, None, None, None, None, None,6.198, None, None, None, 42.72, None, None, None, None, None,2019-09-23 01:00:00, None,38
None, None, None, None, 2.816, 76.42, None, None, None, None, None, None, None, None, None, None, None,6.209, None, None, None, 33.38, None, None, None, None, None,2019-09-23 02:00:00, None,38
None, None, None, None, 1.472, 77.28, None, None, None, None, None, None, None, None, None, None, None,6.152, None, None, None, 41.94, None, None, None, None, None,2019-09-23 03:00:00, None,38
None, None, None, None, 2.905, 66.39, None, None, None, None, None, None, None, None, None, None, None,6.114, None, None, None, 43.39, None, None, None, None, None,2019-09-23 04:00:00, None,38
None, None, None, None, 3.416, 69.08, None, None, None, None, None, None, None, None, None, None, None,6.108, None, None, None, 41.1, None, None, None, None, None,2019-09-23 05:00:00, None,38
None, None, None, None, 2.661, 65.41, None, None, None, None, None, None, None, None, None, None, None,6.055, None, None, None, 46.66, None, None, None, None, None,2019-09-23 06:00:00, None,38
None, None, None, None, 2.996, 69.22, None, None, None, None, None, None, None, None, None, None, None,5.903, None, None, None, 37.08, None, None, None, None, None,2019-09-23 07:00:00, None,38
None, None, None, None, 2.121, 69.15, None, None, None, None, None, None, None, None, None, None, None,5.759, None, None, None, 31.51, None, None, None, None, None,2019-09-23 08:00:00, None,38
None, None, None, None, 2.203, 67.33, None, None, None, None, None, None, None, None, None, None, None,5.88, None, None, None, 33.48, None, None, None, None, None,2019-09-23 09:00:00, None,38
None, None, None, None, 3.067, 66.5, None, None, None, None, None, None, None, None, None, None, None,6.124, None, None, None, 33.35, None, None, None, None, None,2019-09-23 10:00:00, None,38
None, None, None, None, 2.633, 76.34, None, None, None, None, None, None, None, None, None, None, None,6.294, None, None, None, 40.11, None, None, None, None, None,2019-09-23 11:00:00, None,38
None, None, None, None, 1.865, 64.28, None, None, None, None, None, None, None, None, None, None, None,6.727, None, None, None, 40.41, None, None, None, None, None,2019-09-23 12:00:00, None,38
None, None, None, None, 2.726, 63.54, None, None, None, None, None, None, None, None, None, None, None,6.871, None, None, None, 49.26, None, None, None, None, None,2019-09-23 13:00:00, None,38
None, None, None, None, 3.658, 71.7, None, None, None, None, None, None, None, None, None, None, None,6.527, None, None, None, 43.5, None, None, None, None, None,2019-09-23 14:00:00, None,38
None, None, None, None, 3.688, 71.04, None, None, None, None, None, None, None, None, None, None, None,6.052, None, None, None, 45.99, None, None, None, None, None,2019-09-23 15:00:00, None,38
None, None, None, None, 4.208, 70.61, None, None, None, None, None, None, None, None, None, None, None,5.634, None, None, None, 44.83, None, None, None, None, None,2019-09-23 16:00:00, None,38
None, None, None, None, 4.531, 72.16, None, None, None, None, None, None, None, None, None, None, None,4.932, None, None, None, 45.71, None, None, None, None, None,2019-09-23 17:00:00, None,38
