CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.148, 99.6, None, None, None, None, 22.67, None, 7.158, 197.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 10:00:00, None, None, None,38
None, 2.318, 99.6, None, None, None, None, 25.32, None, 6.759, 187.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 11:00:00, None, None, None,38
None, 2.494, 99.7, None, None, None, None, 31.79, None, 6.569, 184.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 12:00:00, None, None, None,38
None, 2.385, 99.6, None, None, None, None, 27.89, None, 7.763, 180.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 13:00:00, None, None, None,38
None, 2.788, 99.7, None, None, None, None, 36.88, None, 6.68, 176.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 14:00:00, None, None, None,38
None, 3.094, 99.6, None, None, None, None, 27.31, None, 8.8, 176.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 15:00:00, None, None, None,38
None, 3.436, 99.6, None, None, None, None, 31.39, None, 8.19, 169.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 16:00:00, None, None, None,38
None, 2.89, 99.5, None, None, None, None, 28.78, None, 7.404, 166.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 17:00:00, None, None, None,38
None, 2.507, 98.6, None, None, None, None, 38.12, None, 5.146, 160.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 18:00:00, None, None, None,38
None, 1.522, 98.8, None, None, None, None, 28.23, None, 6.346, 166.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 19:00:00, None, None, None,38
None, None, None, None, None, None, None, 0.0, None, None, 105.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 20:00:00, None, None, None,38
None, 1.461, 96.6, None, None, None, None, 23.27, None, 7.605, 111.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 21:00:00, None, None, None,38
None, 1.531, 97.2, None, None, None, None, 29.94, None, 7.92, 157.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 22:00:00, None, None, None,38
None, 1.717, 97.8, None, None, None, None, 26.11, None, 5.461, 129.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-17 23:00:00, None, None, None,38
None, 1.782, 99.1, None, None, None, None, 30.72, None, 4.394, 133.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 00:00:00, None, None, None,38
None, 1.902, 97.8, None, None, None, None, 22.01, None, 7.462, 96.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 01:00:00, None, None, None,38
None, 1.843, 98.3, None, None, None, None, 20.03, None, 5.107, 102.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 02:00:00, None, None, None,38
None, 1.628, 98.9, None, None, None, None, 19.89, None, 5.053, 105.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 03:00:00, None, None, None,38
None, 2.002, 98.7, None, None, None, None, 16.31, None, 6.026, 93.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 04:00:00, None, None, None,38
None, 2.001, 96.8, None, None, None, None, 15.72, None, 5.782, 98.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 05:00:00, None, None, None,38
None, 2.088, 95.8, None, None, None, None, 13.45, None, 7.633, 90.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 06:00:00, None, None, None,38
None, 1.906, 97.2, None, None, None, None, 13.97, None, 6.718, 83.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 07:00:00, None, None, None,38
None, 2.022, 98.6, None, None, None, None, 19.17, None, 6.145, 79.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 08:00:00, None, None, None,38
None, 2.125, 98.2, None, None, None, None, 20.16, None, 5.417, 89.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 09:00:00, None, None, None,38
None, 3.713, 96.8, None, None, None, None, 14.01, None, 7.682, 78.54, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 10:00:00, None, None, None,38
None, 3.545, 96.0, None, None, None, None, 20.49, None, 5.024, 77.57, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 11:00:00, None, None, None,38
None, 4.256, 96.6, None, None, None, None, 37.33, None, 2.162, 80.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 12:00:00, None, None, None,38
None, 4.531, 92.8, None, None, None, None, 41.27, None, 2.201, 80.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 13:00:00, None, None, None,38
None, 3.925, 97.3, None, None, None, None, 34.02, None, 3.009, 77.95, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 14:00:00, None, None, None,38
None, 2.928, 98.3, None, None, None, None, 42.65, None, 1.849, 77.81, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 15:00:00, None, None, None,38
None, 3.842, 94.1, None, None, None, None, 29.05, None, 3.244, 84.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 16:00:00, None, None, None,38
None, 4.419, 95.5, None, None, None, None, 60.09, None, 1.343, 84.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 17:00:00, None, None, None,38
None, 4.607, 95.9, None, None, None, None, 46.91, None, 1.143, 77.31, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 18:00:00, None, None, None,38
None, 3.894, 97.8, None, None, None, None, 37.23, None, 1.219, 77.41, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 19:00:00, None, None, None,38
None, 3.256, 98.1, None, None, None, None, 29.29, None, 0.629, 51.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 20:00:00, None, None, None,38
None, 2.931, 98.0, None, None, None, None, 61.86, None, 1.197, 354.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 21:00:00, None, None, None,38
None, 3.45, 92.0, None, None, None, None, 47.43, None, 1.171, 322.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 22:00:00, None, None, None,38
None, 3.01, 96.8, None, None, None, None, 45.7, None, 1.717, 8.71, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-18 23:00:00, None, None, None,38
None, 3.047, 94.0, None, None, None, None, 60.83, None, 1.239, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 00:00:00, None, None, None,38
None, 2.95, 83.4, None, None, None, None, 29.01, None, 2.472, 51.08, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 01:00:00, None, None, None,38
None, 3.004, 89.3, None, None, None, None, 55.43, None, 2.227, 311.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 02:00:00, None, None, None,38
None, 2.953, 82.9, None, None, None, None, 49.6, None, 1.618, 324.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 03:00:00, None, None, None,38
None, 2.382, 92.3, None, None, None, None, 69.94, None, 1.307, 59.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 04:00:00, None, None, None,38
None, 1.803, 95.7, None, None, None, None, 74.89, None, 1.248, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 05:00:00, None, None, None,38
None, 2.29, 93.3, None, None, None, None, 66.04, None, 2.33, 21.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 06:00:00, None, None, None,38
None, 1.609, 96.4, None, None, None, None, 64.91, None, 2.422, 338.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 07:00:00, None, None, None,38
None, 1.737, 96.3, None, None, None, None, 46.57, None, 1.624, 325.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 08:00:00, None, None, None,38
None, 2.539, 96.4, None, None, None, None, 55.85, None, 2.176, 323.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 09:00:00, None, None, None,38
None, 3.65, 91.5, None, None, None, None, 48.99, None, 3.127, 358.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 10:00:00, None, None, None,38
None, 4.86, 85.7, None, None, None, None, 54.68, None, 2.318, 335.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 11:00:00, None, None, None,38
None, 4.718, 90.3, None, None, None, None, 50.13, None, 1.398, 335.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 12:00:00, None, None, None,38
None, 4.188, 96.0, None, None, None, None, 25.04, None, 5.387, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 13:00:00, None, None, None,38
None, 6.784, 90.5, None, None, None, None, 37.65, None, 3.44, 276.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 14:00:00, None, None, None,38
None, 7.236, 78.21, None, None, None, None, 36.84, None, 4.761, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 16:00:00, None, None, None,38
None, 8.37, 83.4, None, None, None, None, 41.19, None, 4.661, 273.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 17:00:00, None, None, None,38
None, 7.724, 76.83, None, None, None, None, 32.02, None, 6.105, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 18:00:00, None, None, None,38
None, 5.564, 88.8, None, None, None, None, 25.27, None, 4.364, 285.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 19:00:00, None, None, None,38
None, 4.752, 92.1, None, None, None, None, 27.62, None, 1.509, 273.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 20:00:00, None, None, None,38
None, 4.388, 90.4, None, None, None, None, 23.27, None, 2.409, 281.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 21:00:00, None, None, None,38
None, 4.06, 98.4, None, None, None, None, 20.66, None, 2.395, 284.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 22:00:00, None, None, None,38
None, 3.875, 94.8, None, None, None, None, 25.33, None, 2.26, 270.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-19 23:00:00, None, None, None,38
None, 3.551, 96.0, None, None, None, None, 18.33, None, 2.061, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 00:00:00, None, None, None,38
None, 3.45, 96.0, None, None, None, None, 20.08, None, 2.858, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 01:00:00, None, None, None,38
None, 3.309, 92.5, None, None, None, None, 15.29, None, 5.99, 294.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 02:00:00, None, None, None,38
None, 3.107, 94.1, None, None, None, None, 17.91, None, 6.89, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 03:00:00, None, None, None,38
None, 3.044, 92.7, None, None, None, None, 31.79, None, 4.995, 298.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 04:00:00, None, None, None,38
None, 2.778, 96.9, None, None, None, None, 17.0, None, 5.066, 294.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 05:00:00, None, None, None,38
None, 2.664, 97.6, None, None, None, None, 15.57, None, 2.59, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 06:00:00, None, None, None,38
None, 2.566, 98.2, None, None, None, None, 10.26, None, 3.851, 293.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 07:00:00, None, None, None,38
None, 2.501, 99.0, None, None, None, None, 17.27, None, 5.173, 290.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 08:00:00, None, None, None,38
None, 2.876, 97.0, None, None, None, None, 31.93, None, 4.24, 311.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 09:00:00, None, None, None,38
None, 3.811, 98.0, None, None, None, None, 36.75, None, 2.651, 294.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 10:00:00, None, None, None,38
None, 4.647, 92.0, None, None, None, None, 23.79, None, 4.924, 299.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 11:00:00, None, None, None,38
None, 5.468, 95.7, None, None, None, None, 44.78, None, 3.784, 299.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 12:00:00, None, None, None,38
None, 6.47, 93.5, None, None, None, None, 39.3, None, 2.915, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 13:00:00, None, None, None,38
None, 6.594, 87.7, None, None, None, None, 37.33, None, 4.341, 272.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 14:00:00, None, None, None,38
None, 6.876, 82.2, None, None, None, None, 32.0, None, 5.712, 284.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 15:00:00, None, None, None,38
None, 8.26, 74.78, None, None, None, None, 40.47, None, 4.363, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 16:00:00, None, None, None,38
None, 6.233, 82.9, None, None, None, None, 46.94, None, 4.526, 293.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 17:00:00, None, None, None,38
None, 5.931, 85.0, None, None, None, None, 32.37, None, 6.156, 284.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 18:00:00, None, None, None,38
None, 6.213, 86.9, None, None, None, None, 30.79, None, 5.303, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 19:00:00, None, None, None,38
None, 4.773, 89.0, None, None, None, None, 25.71, None, 5.78, 294.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 20:00:00, None, None, None,38
None, 3.925, 93.6, None, None, None, None, 27.28, None, 4.415, 293.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 21:00:00, None, None, None,38
None, 3.738, 91.5, None, None, None, None, 18.81, None, 7.604, 297.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 22:00:00, None, None, None,38
None, 3.413, 88.6, None, None, None, None, 23.56, None, 5.893, 312.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-20 23:00:00, None, None, None,38
None, 2.945, 94.9, None, None, None, None, 15.3, None, 6.216, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 00:00:00, None, None, None,38
None, 2.65, 93.4, None, None, None, None, 13.86, None, 5.529, 304.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 01:00:00, None, None, None,38
None, 2.914, 87.1, None, None, None, None, 24.39, None, 5.125, 317.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 02:00:00, None, None, None,38
None, 3.087, 84.6, None, None, None, None, 11.52, None, 7.407, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 03:00:00, None, None, None,38
None, 2.435, 89.5, None, None, None, None, 13.47, None, 5.202, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 04:00:00, None, None, None,38
None, 1.814, 93.9, None, None, None, None, 28.1, None, 2.463, 280.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 05:00:00, None, None, None,38
None, 2.045, 95.2, None, None, None, None, 13.62, None, 4.036, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 06:00:00, None, None, None,38
None, 2.143, 93.5, None, None, None, None, 23.44, None, 3.514, 302.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 07:00:00, None, None, None,38
None, 1.959, 94.2, None, None, None, None, 14.55, None, 3.778, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 08:00:00, None, None, None,38
None, 3.122, 89.2, None, None, None, None, 23.01, None, 0.967, 283.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 09:00:00, None, None, None,38
None, 3.99, 84.7, None, None, None, None, 25.16, None, 0.479, 276.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 10:00:00, None, None, None,38
None, 4.635, 75.88, None, None, None, None, 44.08, None, 1.225, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 11:00:00, None, None, None,38
None, 6.22, 71.6, None, None, None, None, 31.07, None, 1.975, 223.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 12:00:00, None, None, None,38
None, 6.724, 80.6, None, None, None, None, 41.06, None, 2.368, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 13:00:00, None, None, None,38
None, 7.941, 77.72, None, None, None, None, 51.15, None, 2.165, 248.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 14:00:00, None, None, None,38
None, 8.17, 77.1, None, None, None, None, 42.52, None, 2.543, 255.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 15:00:00, None, None, None,38
None, 9.89, 70.53, None, None, None, None, 44.03, None, 3.537, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 16:00:00, None, None, None,38
None, 8.68, 76.63, None, None, None, None, 34.38, None, 4.49, 270.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 17:00:00, None, None, None,38
None, 7.841, 77.68, None, None, None, None, 52.47, None, 1.313, 244.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 18:00:00, None, None, None,38
None, 7.187, 84.9, None, None, None, None, 38.55, None, 2.048, 173.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 19:00:00, None, None, None,38
None, 6.517, 85.2, None, None, None, None, 35.55, None, 4.332, 205.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 20:00:00, None, None, None,38
None, 6.212, 85.7, None, None, None, None, 23.85, None, 4.656, 205.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 21:00:00, None, None, None,38
None, 6.075, 89.8, None, None, None, None, 25.03, None, 4.751, 157.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 22:00:00, None, None, None,38
None, 6.291, 88.3, None, None, None, None, 17.86, None, 8.42, 184.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 23:00:00, None, None, None,38
None, 5.973, 92.8, None, None, None, None, 16.86, None, 8.09, 170.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 00:00:00, None, None, None,38
None, 5.819, 92.6, None, None, None, None, 18.93, None, 8.05, 174.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 01:00:00, None, None, None,38
None, 5.671, 92.8, None, None, None, None, 25.15, None, 6.356, 172.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 02:00:00, None, None, None,38
None, 5.41, 92.4, None, None, None, None, 24.05, None, 6.846, 168.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 03:00:00, None, None, None,38
None, 5.036, 94.7, None, None, None, None, 23.54, None, 5.337, 156.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 04:00:00, None, None, None,38
None, 4.888, 93.9, None, None, None, None, 13.82, None, 6.037, 145.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 05:00:00, None, None, None,38
None, 4.702, 93.7, None, None, None, None, 18.09, None, 5.972, 150.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 06:00:00, None, None, None,38
None, 4.525, 93.6, None, None, None, None, 16.65, None, 6.946, 159.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 07:00:00, None, None, None,38
None, 5.126, 90.5, None, None, None, None, 25.56, None, 4.309, 147.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 09:00:00, None, None, None,38
None, 5.836, 84.3, None, None, None, None, 30.72, None, 4.855, 150.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 10:00:00, None, None, None,38
None, 6.516, 81.1, None, None, None, None, 31.68, None, 3.743, 142.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 11:00:00, None, None, None,38
None, 7.323, 76.69, None, None, None, None, 36.87, None, 4.469, 147.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 12:00:00, None, None, None,38
None, 7.398, 76.36, None, None, None, None, 34.41, None, 4.948, 157.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 13:00:00, None, None, None,38
None, 6.745, 85.2, None, None, None, None, 30.37, None, 5.191, 165.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 14:00:00, None, None, None,38
None, 7.527, 83.3, None, None, None, None, 36.94, None, 3.142, 160.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 15:00:00, None, None, None,38
None, 7.65, 84.1, None, None, None, None, 44.47, None, 3.666, 184.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 16:00:00, None, None, None,38
None, 7.666, 86.5, None, None, None, None, 35.85, None, 4.209, 167.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 17:00:00, None, None, None,38
None, 7.437, 85.7, None, None, None, None, 27.38, None, 7.715, 174.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 18:00:00, None, None, None,38
None, 7.012, 89.0, None, None, None, None, 24.16, None, 9.0, 188.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 19:00:00, None, None, None,38
None, 6.809, 91.4, None, None, None, None, 19.38, None, 8.5, 192.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 20:00:00, None, None, None,38
None, 6.713, 92.0, None, None, None, None, 25.19, None, 7.1, 204.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 21:00:00, None, None, None,38
None, 6.686, 93.1, None, None, None, None, 34.93, None, 5.771, 210.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 22:00:00, None, None, None,38
None, 5.809, 98.4, None, None, None, None, 43.62, None, 5.66, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 23:00:00, None, None, None,38
None, 5.567, 99.1, None, None, None, None, 51.48, None, 7.664, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 00:00:00, None, None, None,38
None, 5.247, 99.3, None, None, None, None, 43.98, None, 6.834, 225.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 01:00:00, None, None, None,38
None, 5.254, 99.3, None, None, None, None, 43.67, None, 5.905, 241.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 02:00:00, None, None, None,38
None, 5.146, 99.4, None, None, None, None, 46.68, None, 5.095, 239.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 03:00:00, None, None, None,38
None, 4.991, 99.5, None, None, None, None, 51.46, None, 5.039, 243.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 04:00:00, None, None, None,38
None, 4.887, 99.5, None, None, None, None, 32.53, None, 6.4, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 05:00:00, None, None, None,38
None, 4.732, 99.5, None, None, None, None, 28.92, None, 4.649, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 06:00:00, None, None, None,38
None, 4.615, 99.5, None, None, None, None, 35.19, None, 4.307, 279.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 07:00:00, None, None, None,38
None, 4.44, 99.5, None, None, None, None, 30.6, None, 4.388, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 08:00:00, None, None, None,38
None, 4.373, 99.5, None, None, None, None, 35.2, None, 3.642, 262.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 09:00:00, None, None, None,38
None, 4.635, 99.5, None, None, None, None, 35.61, None, 4.572, 244.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 10:00:00, None, None, None,38
None, 4.717, 99.5, None, None, None, None, 45.63, None, 4.433, 251.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 11:00:00, None, None, None,38
None, 5.074, 99.5, None, None, None, None, 42.65, None, 5.538, 244.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 12:00:00, None, None, None,38
None, 5.104, 99.5, None, None, None, None, 47.72, None, 5.124, 266.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 13:00:00, None, None, None,38
None, 4.58, 99.6, None, None, None, None, 36.67, None, 7.98, 280.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 14:00:00, None, None, None,38
None, 4.079, 99.5, None, None, None, None, 45.95, None, 5.155, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 15:00:00, None, None, None,38
None, 3.535, 99.5, None, None, None, None, 50.99, None, 5.104, 260.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 16:00:00, None, None, None,38
None, 3.8, 99.6, None, None, None, None, 51.3, None, 5.321, 264.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 17:00:00, None, None, None,38
