pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,7.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 09:00:00, None, None, None, None,38
None,7.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 10:00:00, None, None, None, None,38
None,7.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 11:00:00, None, None, None, None,38
None,7.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 12:00:00, None, None, None, None,38
None,8.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 13:00:00, None, None, None, None,38
None,8.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 14:00:00, None, None, None, None,38
None,8.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 15:00:00, None, None, None, None,38
None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 16:00:00, None, None, None, None,38
None,8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 17:00:00, None, None, None, None,38
None,8.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 18:00:00, None, None, None, None,38
None,8.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 19:00:00, None, None, None, None,38
None,8.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 20:00:00, None, None, None, None,38
None,8.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 21:00:00, None, None, None, None,38
None,8.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 22:00:00, None, None, None, None,38
None,8.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-21 23:00:00, None, None, None, None,38
None,8.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 00:00:00, None, None, None, None,38
None,8.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 01:00:00, None, None, None, None,38
None,8.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 02:00:00, None, None, None, None,38
None,8.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 03:00:00, None, None, None, None,38
None,8.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 04:00:00, None, None, None, None,38
None,8.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 05:00:00, None, None, None, None,38
None,8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 06:00:00, None, None, None, None,38
None,8.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 07:00:00, None, None, None, None,38
None,8.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 09:00:00, None, None, None, None,38
None,8.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 10:00:00, None, None, None, None,38
None,8.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 11:00:00, None, None, None, None,38
None,8.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 12:00:00, None, None, None, None,38
None,8.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 13:00:00, None, None, None, None,38
None,8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 14:00:00, None, None, None, None,38
None,9.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 15:00:00, None, None, None, None,38
None,9.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 16:00:00, None, None, None, None,38
None,9.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 17:00:00, None, None, None, None,38
None,9.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 18:00:00, None, None, None, None,38
None,9.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 19:00:00, None, None, None, None,38
None,8.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 20:00:00, None, None, None, None,38
None,7.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 21:00:00, None, None, None, None,38
None,7.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 22:00:00, None, None, None, None,38
None,6.694, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-22 23:00:00, None, None, None, None,38
None,5.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 00:00:00, None, None, None, None,38
None,6.063, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 01:00:00, None, None, None, None,38
None,7.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 02:00:00, None, None, None, None,38
None,7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 03:00:00, None, None, None, None,38
None,6.963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 04:00:00, None, None, None, None,38
None,6.886, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 05:00:00, None, None, None, None,38
None,6.283, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 06:00:00, None, None, None, None,38
None,6.551, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 07:00:00, None, None, None, None,38
None,6.187, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 08:00:00, None, None, None, None,38
None,5.948, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 09:00:00, None, None, None, None,38
None,5.643, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 10:00:00, None, None, None, None,38
None,5.309, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 11:00:00, None, None, None, None,38
None,4.539, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 12:00:00, None, None, None, None,38
None,4.491, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 13:00:00, None, None, None, None,38
None,3.979, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 14:00:00, None, None, None, None,38
None,4.406, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 15:00:00, None, None, None, None,38
None,4.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 16:00:00, None, None, None, None,38
None,4.511, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 17:00:00, None, None, None, None,38
None,5.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 18:00:00, None, None, None, None,38
None,5.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 19:00:00, None, None, None, None,38
None,5.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 20:00:00, None, None, None, None,38
None,5.892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 21:00:00, None, None, None, None,38
None,5.891, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 22:00:00, None, None, None, None,38
None,5.911, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-23 23:00:00, None, None, None, None,38
