RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.9, None, None, None,4.429,237.5, None, None, -11.0, None, None, None, None, None, None, None, None,13.49, None, None, None, None,26.61, None, None, None, None,2019-09-19 14:00:00, None,38
16.96, None, None, None,4.134,248.4, None, None, -11.0, None, None, None, None, None, None, None, None,13.72, None, None, None, None,31.37, None, None, None, None,2019-09-19 16:00:00, None,38
16.85, None, None, None,3.721,213.4, None, None, -11.0, None, None, None, None, None, None, None, None,13.66, None, None, None, None,24.79, None, None, None, None,2019-09-19 17:00:00, None,38
19.49, None, None, None,3.704,352.4, None, None, -13.0, None, None, None, None, None, None, None, None,9.55, None, None, None, None,39.3, None, None, None, None,2019-09-19 18:00:00, None,38
37.14, None, None, None,5.399,341.1, None, None, -5.0, None, None, None, None, None, None, None, None,8.28, None, None, None, None,15.85, None, None, None, None,2019-09-19 19:00:00, None,38
43.84, None, None, None,3.601,337.3, None, None, -4.0, None, None, None, None, None, None, None, None,7.87, None, None, None, None,26.23, None, None, None, None,2019-09-19 20:00:00, None,38
45.13, None, None, None,2.6,75.1, None, None, -4.0, None, None, None, None, None, None, None, None,6.964, None, None, None, None,46.6, None, None, None, None,2019-09-19 21:00:00, None,38
48.2, None, None, None,3.703,109.0, None, None, -3.0, None, None, None, None, None, None, None, None,6.935, None, None, None, None,23.92, None, None, None, None,2019-09-19 22:00:00, None,38
47.69, None, None, None,1.583,162.9, None, None, -3.0, None, None, None, None, None, None, None, None,7.42, None, None, None, None,38.4, None, None, None, None,2019-09-19 23:00:00, None,38
47.39, None, None, None,1.75,196.9, None, None, -3.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,31.78, None, None, None, None,2019-09-20 00:00:00, None,38
47.41, None, None, None,2.383,103.1, None, None, -3.0, None, None, None, None, None, None, None, None,7.8, None, None, None, None,34.24, None, None, None, None,2019-09-20 01:00:00, None,38
47.96, None, None, None,2.147,118.1, None, None, -2.0, None, None, None, None, None, None, None, None,8.04, None, None, None, None,31.09, None, None, None, None,2019-09-20 02:00:00, None,38
49.36, None, None, None,2.839,131.4, None, None, -2.0, None, None, None, None, None, None, None, None,8.32, None, None, None, None,33.87, None, None, None, None,2019-09-20 03:00:00, None,38
50.88, None, None, None,1.605,182.4, None, None, -1.0, None, None, None, None, None, None, None, None,8.59, None, None, None, None,40.51, None, None, None, None,2019-09-20 04:00:00, None,38
52.34, None, None, None,1.471,216.5, None, None, 0.0, None, None, None, None, None, None, None, None,8.9, None, None, None, None,30.44, None, None, None, None,2019-09-20 05:00:00, None,38
53.82, None, None, None,1.239,192.3, None, None, 0.0, None, None, None, None, None, None, None, None,9.07, None, None, None, None,51.01, None, None, None, None,2019-09-20 06:00:00, None,38
55.38, None, None, None,2.447,128.3, None, None, 1.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None,38.92, None, None, None, None,2019-09-20 07:00:00, None,38
57.12, None, None, None,1.987,145.9, None, None, 2.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None,43.09, None, None, None, None,2019-09-20 08:00:00, None,38
61.23, None, None, None,1.802,226.0, None, None, 4.0, None, None, None, None, None, None, None, None,10.79, None, None, None, None,37.66, None, None, None, None,2019-09-20 09:00:00, None,38
62.53, None, None, None,1.105,157.3, None, None, 4.0, None, None, None, None, None, None, None, None,10.86, None, None, None, None,52.65, None, None, None, None,2019-09-20 10:00:00, None,38
64.11, None, None, None,2.871,192.4, None, None, 6.0, None, None, None, None, None, None, None, None,12.33, None, None, None, None,27.87, None, None, None, None,2019-09-20 11:00:00, None,38
55.91, None, None, None,4.949,250.7, None, None, 5.0, None, None, None, None, None, None, None, None,13.2, None, None, None, None,27.2, None, None, None, None,2019-09-20 12:00:00, None,38
43.36, None, None, None,4.903,235.6, None, None, 3.0, None, None, None, None, None, None, None, None,15.65, None, None, None, None,25.83, None, None, None, None,2019-09-20 13:00:00, None,38
24.71, None, None, None,5.319,274.7, None, None, -3.0, None, None, None, None, None, None, None, None,16.91, None, None, None, None,32.38, None, None, None, None,2019-09-20 14:00:00, None,38
14.86, None, None, None,7.21,248.0, None, None, -8.0, None, None, None, None, None, None, None, None,19.9, None, None, None, None,24.58, None, None, None, None,2019-09-20 15:00:00, None,38
15.3, None, None, None,7.04,238.9, None, None, -8.0, None, None, None, None, None, None, None, None,18.62, None, None, None, None,25.72, None, None, None, None,2019-09-20 16:00:00, None,38
15.29, None, None, None,6.249,237.9, None, None, -8.0, None, None, None, None, None, None, None, None,18.65, None, None, None, None,25.65, None, None, None, None,2019-09-20 17:00:00, None,38
16.45, None, None, None,6.294,243.1, None, None, -9.0, None, None, None, None, None, None, None, None,16.24, None, None, None, None,22.12, None, None, None, None,2019-09-20 18:00:00, None,38
18.9, None, None, None,4.069,263.2, None, None, -9.0, None, None, None, None, None, None, None, None,13.9, None, None, None, None,27.81, None, None, None, None,2019-09-20 19:00:00, None,38
19.63, None, None, None,2.53,293.6, None, None, -10.0, None, None, None, None, None, None, None, None,12.04, None, None, None, None,32.17, None, None, None, None,2019-09-20 20:00:00, None,38
25.59, None, None, None,2.932,330.0, None, None, -9.0, None, None, None, None, None, None, None, None,9.74, None, None, None, None,19.22, None, None, None, None,2019-09-20 21:00:00, None,38
27.86, None, None, None,4.055,348.8, None, None, -10.0, None, None, None, None, None, None, None, None,7.21, None, None, None, None,12.78, None, None, None, None,2019-09-20 22:00:00, None,38
30.48, None, None, None,3.107,347.7, None, None, -11.0, None, None, None, None, None, None, None, None,4.753, None, None, None, None,27.17, None, None, None, None,2019-09-20 23:00:00, None,38
39.05, None, None, None,5.207,99.4, None, None, -8.0, None, None, None, None, None, None, None, None,4.456, None, None, None, None,18.94, None, None, None, None,2019-09-21 00:00:00, None,38
41.58, None, None, None,4.662,117.5, None, None, -8.0, None, None, None, None, None, None, None, None,4.158, None, None, None, None,12.97, None, None, None, None,2019-09-21 01:00:00, None,38
43.05, None, None, None,5.56,84.5, None, None, -7.0, None, None, None, None, None, None, None, None,4.304, None, None, None, None,16.17, None, None, None, None,2019-09-21 02:00:00, None,38
46.67, None, None, None,4.384,98.4, None, None, -6.0, None, None, None, None, None, None, None, None,4.266, None, None, None, None,32.6, None, None, None, None,2019-09-21 03:00:00, None,38
44.13, None, None, None,5.833,87.2, None, None, -7.0, None, None, None, None, None, None, None, None,3.875, None, None, None, None,16.59, None, None, None, None,2019-09-21 04:00:00, None,38
45.19, None, None, None,5.991,93.9, None, None, -7.0, None, None, None, None, None, None, None, None,3.847, None, None, None, None,12.27, None, None, None, None,2019-09-21 05:00:00, None,38
46.36, None, None, None,4.534,92.8, None, None, -6.0, None, None, None, None, None, None, None, None,3.96, None, None, None, None,11.31, None, None, None, None,2019-09-21 06:00:00, None,38
44.12, None, None, None,6.254,107.7, None, None, -7.0, None, None, None, None, None, None, None, None,4.313, None, None, None, None,11.17, None, None, None, None,2019-09-21 07:00:00, None,38
35.12, None, None, None,3.818,89.9, None, None, -10.0, None, None, None, None, None, None, None, None,4.419, None, None, None, None,26.34, None, None, None, None,2019-09-21 08:00:00, None,38
26.85, None, None, None,4.744,80.3, None, None, -12.0, None, None, None, None, None, None, None, None,5.022, None, None, None, None,16.87, None, None, None, None,2019-09-21 09:00:00, None,38
39.15, None, None, None,4.353,120.6, None, None, -8.0, None, None, None, None, None, None, None, None,5.146, None, None, None, None,22.18, None, None, None, None,2019-09-21 10:00:00, None,38
26.68, None, None, None,3.928,132.2, None, None, -11.0, None, None, None, None, None, None, None, None,6.433, None, None, None, None,22.72, None, None, None, None,2019-09-21 11:00:00, None,38
21.53, None, None, None,4.922,120.5, None, None, -13.0, None, None, None, None, None, None, None, None,7.45, None, None, None, None,19.51, None, None, None, None,2019-09-21 12:00:00, None,38
19.28, None, None, None,4.579,119.5, None, None, -14.0, None, None, None, None, None, None, None, None,8.45, None, None, None, None,23.84, None, None, None, None,2019-09-21 13:00:00, None,38
18.07, None, None, None,4.707,111.0, None, None, -13.0, None, None, None, None, None, None, None, None,9.6, None, None, None, None,27.0, None, None, None, None,2019-09-21 14:00:00, None,38
17.63, None, None, None,5.082,147.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.85, None, None, None, None,27.79, None, None, None, None,2019-09-21 15:00:00, None,38
17.67, None, None, None,3.941,137.2, None, None, -12.0, None, None, None, None, None, None, None, None,11.13, None, None, None, None,31.11, None, None, None, None,2019-09-21 16:00:00, None,38
18.59, None, None, None,5.633,106.5, None, None, -13.0, None, None, None, None, None, None, None, None,9.31, None, None, None, None,13.94, None, None, None, None,2019-09-21 17:00:00, None,38
19.1, None, None, None,4.979,129.0, None, None, -13.0, None, None, None, None, None, None, None, None,9.25, None, None, None, None,20.6, None, None, None, None,2019-09-21 18:00:00, None,38
20.15, None, None, None,5.929,121.8, None, None, -13.0, None, None, None, None, None, None, None, None,8.76, None, None, None, None,19.93, None, None, None, None,2019-09-21 19:00:00, None,38
21.84, None, None, None,11.23,100.9, None, None, -13.0, None, None, None, None, None, None, None, None,7.76, None, None, None, None,17.34, None, None, None, None,2019-09-21 20:00:00, None,38
23.33, None, None, None,10.25,103.1, None, None, -12.0, None, None, None, None, None, None, None, None,7.48, None, None, None, None,21.0, None, None, None, None,2019-09-21 21:00:00, None,38
21.64, None, None, None,7.65,120.3, None, None, -13.0, None, None, None, None, None, None, None, None,7.85, None, None, None, None,21.37, None, None, None, None,2019-09-21 22:00:00, None,38
22.06, None, None, None,7.08,129.2, None, None, -13.0, None, None, None, None, None, None, None, None,7.78, None, None, None, None,22.22, None, None, None, None,2019-09-21 23:00:00, None,38
22.03, None, None, None,7.61,120.3, None, None, -13.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,14.6, None, None, None, None,2019-09-22 00:00:00, None,38
24.34, None, None, None,6.384,133.8, None, None, -12.0, None, None, None, None, None, None, None, None,7.16, None, None, None, None,28.92, None, None, None, None,2019-09-22 01:00:00, None,38
22.31, None, None, None,4.82,112.3, None, None, -12.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,19.69, None, None, None, None,2019-09-22 02:00:00, None,38
25.75, None, None, None,2.746,175.4, None, None, -11.0, None, None, None, None, None, None, None, None,7.0, None, None, None, None,31.25, None, None, None, None,2019-09-22 03:00:00, None,38
31.59, None, None, None,1.946,192.8, None, None, -9.0, None, None, None, None, None, None, None, None,6.768, None, None, None, None,35.94, None, None, None, None,2019-09-22 04:00:00, None,38
40.44, None, None, None,3.527,166.1, None, None, -6.0, None, None, None, None, None, None, None, None,6.277, None, None, None, None,29.35, None, None, None, None,2019-09-22 05:00:00, None,38
44.86, None, None, None,3.549,166.9, None, None, -5.0, None, None, None, None, None, None, None, None,6.239, None, None, None, None,44.26, None, None, None, None,2019-09-22 06:00:00, None,38
47.74, None, None, None,4.937,145.5, None, None, -4.0, None, None, None, None, None, None, None, None,6.075, None, None, None, None,37.62, None, None, None, None,2019-09-22 07:00:00, None,38
47.73, None, None, None,4.886,131.9, None, None, -4.0, None, None, None, None, None, None, None, None,6.681, None, None, None, None,50.48, None, None, None, None,2019-09-22 09:00:00, None,38
48.59, None, None, None,7.26,136.2, None, None, -3.0, None, None, None, None, None, None, None, None,7.14, None, None, None, None,21.57, None, None, None, None,2019-09-22 10:00:00, None,38
50.3, None, None, None,4.908,169.0, None, None, -2.0, None, None, None, None, None, None, None, None,7.22, None, None, None, None,28.56, None, None, None, None,2019-09-22 11:00:00, None,38
50.3, None, None, None,4.636,185.5, None, None, -2.0, None, None, None, None, None, None, None, None,7.43, None, None, None, None,32.79, None, None, None, None,2019-09-22 12:00:00, None,38
51.8, None, None, None,3.414,197.3, None, None, -2.0, None, None, None, None, None, None, None, None,7.43, None, None, None, None,39.01, None, None, None, None,2019-09-22 13:00:00, None,38
53.75, None, None, None,3.635,203.2, None, None, -1.0, None, None, None, None, None, None, None, None,7.55, None, None, None, None,27.69, None, None, None, None,2019-09-22 14:00:00, None,38
55.79, None, None, None,3.97,217.3, None, None, 0.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,28.57, None, None, None, None,2019-09-22 15:00:00, None,38
57.17, None, None, None,2.847,207.9, None, None, None, None, None, None, None, None, None, None, None,7.95, None, None, None, None,34.32, None, None, None, None,2019-09-22 16:00:00, None,38
58.88, None, None, None,3.706,181.1, None, None, 1.0, None, None, None, None, None, None, None, None,8.31, None, None, None, None,30.34, None, None, None, None,2019-09-22 17:00:00, None,38
60.54, None, None, None,3.954,157.3, None, None, 1.0, None, None, None, None, None, None, None, None,8.35, None, None, None, None,37.4, None, None, None, None,2019-09-22 18:00:00, None,38
62.05, None, None, None,4.768,141.3, None, None, 1.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None,37.16, None, None, None, None,2019-09-22 19:00:00, None,38
63.25, None, None, None,3.765,228.5, None, None, 1.0, None, None, None, None, None, None, None, None,7.8, None, None, None, None,35.42, None, None, None, None,2019-09-22 20:00:00, None,38
65.36, None, None, None,3.786,242.6, None, None, 2.0, None, None, None, None, None, None, None, None,7.96, None, None, None, None,39.63, None, None, None, None,2019-09-22 21:00:00, None,38
66.49, None, None, None,5.581,230.2, None, None, 2.0, None, None, None, None, None, None, None, None,7.96, None, None, None, None,41.28, None, None, None, None,2019-09-22 22:00:00, None,38
68.33, None, None, None,1.51,242.7, None, None, 1.0, None, None, None, None, None, None, None, None,6.69, None, None, None, None,55.81, None, None, None, None,2019-09-22 23:00:00, None,38
68.49, None, None, None,1.054,23.07, None, None, 1.0, None, None, None, None, None, None, None, None,6.229, None, None, None, None,60.76, None, None, None, None,2019-09-23 00:00:00, None,38
68.42, None, None, None,1.915,49.71, None, None, 1.0, None, None, None, None, None, None, None, None,6.057, None, None, None, None,55.03, None, None, None, None,2019-09-23 01:00:00, None,38
67.41, None, None, None,2.611,329.2, None, None, 0.0, None, None, None, None, None, None, None, None,5.413, None, None, None, None,41.07, None, None, None, None,2019-09-23 02:00:00, None,38
64.94, None, None, None,0.937,276.1, None, None, -1.0, None, None, None, None, None, None, None, None,4.878, None, None, None, None,69.07, None, None, None, None,2019-09-23 03:00:00, None,38
63.49, None, None, None,1.107,105.5, None, None, -1.0, None, None, None, None, None, None, None, None,5.318, None, None, None, None,68.24, None, None, None, None,2019-09-23 04:00:00, None,38
62.98, None, None, None,3.08,245.3, None, None, -2.0, None, None, None, None, None, None, None, None,4.743, None, None, None, None,32.11, None, None, None, None,2019-09-23 05:00:00, None,38
65.59, None, None, None,4.317,229.7, None, None, 0.0, None, None, None, None, None, None, None, None,5.665, None, None, None, None,25.88, None, None, None, None,2019-09-23 06:00:00, None,38
67.5, None, None, None,4.614,230.2, None, None, 0.0, None, None, None, None, None, None, None, None,5.912, None, None, None, None,22.39, None, None, None, None,2019-09-23 07:00:00, None,38
68.28, None, None, None,5.304,248.5, None, None, 1.0, None, None, None, None, None, None, None, None,6.106, None, None, None, None,23.22, None, None, None, None,2019-09-23 08:00:00, None,38
68.77, None, None, None,3.961,240.0, None, None, 1.0, None, None, None, None, None, None, None, None,6.212, None, None, None, None,29.21, None, None, None, None,2019-09-23 09:00:00, None,38
68.8, None, None, None,2.241,222.0, None, None, 0.0, None, None, None, None, None, None, None, None,5.04, None, None, None, None,59.42, None, None, None, None,2019-09-23 10:00:00, None,38
69.32, None, None, None,7.78,250.7, None, None, 1.0, None, None, None, None, None, None, None, None,5.674, None, None, None, None,26.13, None, None, None, None,2019-09-23 11:00:00, None,38
69.52, None, None, None,9.99,244.2, None, None, 1.0, None, None, None, None, None, None, None, None,5.837, None, None, None, None,27.53, None, None, None, None,2019-09-23 12:00:00, None,38
69.67, None, None, None,11.84,249.8, None, None, 1.0, None, None, None, None, None, None, None, None,5.808, None, None, None, None,21.58, None, None, None, None,2019-09-23 13:00:00, None,38
