wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
315.0, 21.9, None, -0.11, 7.0, 101.6, 5.0, None, None, 33.0,2019-06-26 22:00:00, None, None,26
292.5, 24.1, None, -0.06, 10.0, 101.5, 3.8, None, None, 27.0,2019-06-26 23:00:00, None, None,26
45.0, 21.9, None, 0.06, 14.0, 101.7, 4.9, None, None, 33.0,2019-06-27 00:00:00, None, None,26
67.5, 22.0, None, 0.08, 13.0, 101.7, 4.7, None, None, 32.0,2019-06-27 01:00:00, None, None,26
None, 21.6, None, 0.1, 0.0, 101.7, 6.8, None, None, 38.0,2019-06-27 02:00:00, None, None,26
0.0, 20.1, None, 0.07, 8.0, 101.7, 7.1, None, None, 43.0,2019-06-27 03:00:00, None, None,26
315.0, 20.4, None, 0.02, 8.0, 101.7, 5.4, None, None, 37.0,2019-06-27 04:00:00, None, None,26
202.5, 18.0, None, 0.06, 8.0, 101.7, 7.6, None, None, 50.0,2019-06-27 05:00:00, None, None,26
None, 15.9, None, 0.07, 0.0, 101.8, 9.1, None, None, 64.0,2019-06-27 06:00:00, None, None,26
90.0, 14.3, 31.0, 0.13, 0.0, 101.8, 9.0, None, 25.1, 71.0,2019-06-27 07:00:00, 8.3, 0.0,26
135.0, 12.5, None, 0.13, 8.0, 101.9, 8.9, None, None, 79.0,2019-06-27 08:00:00, None, None,26
None, 11.4, None, 0.09, 0.0, 101.9, 8.1, None, None, 80.0,2019-06-27 09:00:00, None, None,26
67.5, 11.5, None, 0.05, 2.0, 101.9, 7.3, None, None, 75.0,2019-06-27 10:00:00, None, None,26
None, 9.0, None, 0.04, 0.0, 101.9, 6.4, None, None, 84.0,2019-06-27 11:00:00, None, None,26
None, 9.4, None, 0.04, 0.0, 102.0, 6.3, None, None, 81.0,2019-06-27 12:00:00, None, None,26
22.5, 8.6, None, 0.07, 4.0, 102.0, 5.5, None, None, 81.0,2019-06-27 13:00:00, None, None,26
45.0, 8.2, None, 0.07, 5.0, 102.0, 5.7, None, None, 84.0,2019-06-27 14:00:00, None, None,26
112.5, 10.2, None, 0.06, 4.0, 102.0, 5.5, None, None, 73.0,2019-06-27 15:00:00, None, None,26
None, 13.3, None, 0.02, 0.0, 102.0, 7.4, None, None, 68.0,2019-06-27 16:00:00, None, None,26
0.0, 16.2, None, -0.01, 8.0, 102.0, 7.8, None, None, 58.0,2019-06-27 17:00:00, None, None,26
0.0, 15.8, 29.0, -0.02, 13.0, 102.0, 7.2, None, None, 57.0,2019-06-27 18:00:00, None, None,26
0.0, 16.8, None, -0.02, 17.0, 102.0, 6.9, None, None, 52.0,2019-06-27 19:00:00, None, None,26
0.0, 18.6, None, -0.03, 9.0, 102.0, 7.9, None, None, 50.0,2019-06-27 20:00:00, None, None,26
67.5, 18.4, None, -0.04, 8.0, 102.0, 7.2, None, None, 48.0,2019-06-27 21:00:00, None, None,26
None, 17.1, None, -0.02, 0.0, 102.0, 8.9, None, None, 59.0,2019-06-27 22:00:00, None, None,26
135.0, 17.8, None, 0.0, 6.0, 102.0, 8.4, None, None, 54.0,2019-06-27 23:00:00, None, None,26
90.0, 17.6, None, 0.02, 9.0, 102.0, 9.5, None, None, 59.0,2019-06-28 00:00:00, None, None,26
45.0, 18.5, None, -0.02, 7.0, 102.0, 8.7, None, None, 53.0,2019-06-28 01:00:00, None, None,26
45.0, 18.6, None, -0.01, 11.0, 102.0, 7.3, None, None, 47.0,2019-06-28 02:00:00, None, None,26
0.0, 18.0, None, 0.02, 8.0, 102.0, 6.8, None, None, 48.0,2019-06-28 03:00:00, None, None,26
22.5, 17.4, None, 0.07, 5.0, 102.0, 7.0, None, None, 50.0,2019-06-28 04:00:00, None, None,26
337.5, 16.4, None, 0.1, 8.0, 102.0, 6.6, None, None, 52.0,2019-06-28 05:00:00, None, None,26
0.0, 15.4, None, 0.06, 10.0, 102.1, 6.5, None, None, 55.0,2019-06-28 06:00:00, None, None,26
0.0, 14.6, None, 0.07, 11.0, 102.1, 6.3, None, 19.6, 58.0,2019-06-28 07:00:00, 7.8, 0.0,26
0.0, 13.4, None, 0.08, 11.0, 102.1, 6.3, None, None, 62.0,2019-06-28 08:00:00, None, None,26
22.5, 12.2, None, 0.08, 10.0, 102.2, 5.9, None, None, 66.0,2019-06-28 09:00:00, None, None,26
45.0, 9.7, None, 0.08, 6.0, 102.2, 5.3, None, None, 74.0,2019-06-28 10:00:00, None, None,26
None, 7.4, None, 0.08, 0.0, 102.3, 4.7, None, None, 83.0,2019-06-28 11:00:00, None, None,26
None, 6.7, None, 0.09, 0.0, 102.3, 4.7, None, None, 87.0,2019-06-28 12:00:00, None, None,26
None, 6.3, None, 0.06, 0.0, 102.3, 3.9, None, None, 85.0,2019-06-28 13:00:00, None, None,26
22.5, 6.5, None, 0.0, 5.0, 102.3, 3.1, None, None, 79.0,2019-06-28 14:00:00, None, None,26
90.0, 9.0, None, -0.03, 6.0, 102.3, 4.5, None, None, 74.0,2019-06-28 15:00:00, None, None,26
90.0, 11.1, None, -0.04, 8.0, 102.2, 5.1, None, None, 67.0,2019-06-28 16:00:00, None, None,26
67.5, 13.5, None, -0.05, 8.0, 102.2, 5.5, None, None, 58.0,2019-06-28 17:00:00, None, None,26
67.5, 16.1, None, -0.07, 5.0, 102.1, 6.1, None, None, 51.0,2019-06-28 18:00:00, None, None,26
90.0, 17.9, None, -0.12, 4.0, 102.1, 5.2, None, None, 43.0,2019-06-28 19:00:00, None, None,26
90.0, 19.8, None, -0.12, 11.0, 102.0, 5.3, None, None, 39.0,2019-06-28 20:00:00, None, None,26
112.5, 20.5, None, -0.13, 7.0, 102.0, 4.4, None, None, 35.0,2019-06-28 21:00:00, None, None,26
22.5, 22.4, None, -0.12, 9.0, 102.0, 5.3, None, None, 33.0,2019-06-28 22:00:00, None, None,26
90.0, 22.9, None, -0.12, 7.0, 101.9, 3.6, None, None, 28.0,2019-06-28 23:00:00, None, None,26
337.5, 23.0, None, -0.15, 10.0, 101.9, 2.7, None, None, 26.0,2019-06-29 00:00:00, None, None,26
45.0, 23.4, None, -0.15, 7.0, 101.8, 0.5, None, None, 22.0,2019-06-29 01:00:00, None, None,26
22.5, 23.6, None, -0.13, 7.0, 101.8, 1.0, None, None, 23.0,2019-06-29 02:00:00, None, None,26
315.0, 24.4, None, -0.09, 2.0, 101.7, 0.5, None, None, 21.0,2019-06-29 03:00:00, None, None,26
None, 23.6, None, -0.06, 0.0, 101.7, 1.7, None, None, 24.0,2019-06-29 04:00:00, None, None,26
315.0, 19.9, None, -0.02, 4.0, 101.7, 8.3, None, None, 47.0,2019-06-29 05:00:00, None, None,26
0.0, 17.5, None, 0.02, 1.0, 101.7, 7.0, None, None, 50.0,2019-06-29 06:00:00, None, None,26
None, 16.1, None, 0.06, 0.0, 101.8, 6.6, None, 24.9, 54.0,2019-06-29 07:00:00, 5.9, 0.0,26
None, 14.7, None, 0.1, 0.0, 101.8, 7.4, None, None, 62.0,2019-06-29 08:00:00, None, None,26
None, 15.2, None, 0.12, 0.0, 101.9, 6.1, None, None, 54.0,2019-06-29 09:00:00, None, None,26
None, 14.2, None, 0.13, 0.0, 101.9, 6.0, None, None, 58.0,2019-06-29 10:00:00, None, None,26
None, 13.4, None, 0.12, 0.0, 101.9, 6.9, None, None, 64.0,2019-06-29 11:00:00, None, None,26
None, 13.1, None, 0.07, 0.0, 101.9, 6.7, None, None, 65.0,2019-06-29 12:00:00, None, None,26
None, 12.8, None, 0.05, 0.0, 101.9, 7.3, None, None, 69.0,2019-06-29 13:00:00, None, None,26
45.0, 12.4, None, 0.01, 3.0, 101.9, 6.2, None, None, 66.0,2019-06-29 14:00:00, None, None,26
67.5, 12.8, None, 0.05, 5.0, 102.0, 7.0, None, None, 68.0,2019-06-29 15:00:00, None, None,26
None, 14.3, None, 0.08, 0.0, 102.0, 8.1, None, None, 66.0,2019-06-29 16:00:00, None, None,26
None, 16.1, None, 0.1, 0.0, 102.1, 6.9, None, None, 54.0,2019-06-29 17:00:00, None, None,26
67.5, 17.3, None, 0.07, 3.0, 102.1, 6.8, None, None, 50.0,2019-06-29 18:00:00, None, None,26
90.0, 20.7, None, 0.0, 9.0, 102.0, 4.4, None, None, 34.0,2019-06-29 19:00:00, None, None,26
112.5, 22.6, None, -0.05, 10.0, 102.0, 3.2, None, None, 28.0,2019-06-29 20:00:00, None, None,26
337.5, 24.1, None, -0.11, 4.0, 101.9, 3.8, None, None, 27.0,2019-06-29 21:00:00, None, None,26
157.5, 24.8, None, -0.1, 2.0, 101.9, 3.1, None, None, 24.0,2019-06-29 22:00:00, None, None,26
90.0, 25.2, None, -0.09, 4.0, 101.9, 2.8, None, None, 23.0,2019-06-29 23:00:00, None, None,26
22.5, 25.4, None, -0.08, 7.0, 101.8, 3.2, None, None, 24.0,2019-06-30 00:00:00, None, None,26
45.0, 26.0, None, -0.08, 6.0, 101.8, 2.4, None, None, 22.0,2019-06-30 01:00:00, None, None,26
0.0, 26.4, None, -0.09, 7.0, 101.8, 3.2, None, None, 22.0,2019-06-30 02:00:00, None, None,26
270.0, 26.5, None, -0.09, 3.0, 101.7, 3.8, None, None, 23.0,2019-06-30 03:00:00, None, None,26
315.0, 23.2, None, -0.03, 7.0, 101.8, 7.1, None, None, 36.0,2019-06-30 04:00:00, None, None,26
292.5, 22.8, None, 0.04, 10.0, 101.8, 7.8, None, None, 38.0,2019-06-30 05:00:00, None, None,26
270.0, 20.9, None, 0.13, 2.0, 101.9, 8.9, None, None, 46.0,2019-06-30 06:00:00, None, None,26
292.5, 18.4, None, 0.15, 2.0, 101.9, 10.3, None, 26.8, 59.0,2019-06-30 07:00:00, 12.1, 0.0,26
202.5, 17.1, None, 0.16, 1.0, 102.0, 10.2, None, None, 64.0,2019-06-30 08:00:00, None, None,26
None, 16.1, None, 0.15, 0.0, 102.0, 9.1, None, None, 63.0,2019-06-30 09:00:00, None, None,26
None, 14.1, None, 0.13, 0.0, 102.1, 9.4, None, None, 73.0,2019-06-30 10:00:00, None, None,26
None, 13.4, None, 0.12, 0.0, 102.1, 9.1, None, None, 75.0,2019-06-30 11:00:00, None, None,26
None, 13.4, None, 0.08, 0.0, 102.1, 8.4, None, None, 72.0,2019-06-30 12:00:00, None, None,26
None, 12.6, None, 0.01, 0.0, 102.1, 9.0, None, None, 79.0,2019-06-30 13:00:00, None, None,26
22.5, 13.0, None, 0.0, 5.0, 102.1, 8.5, None, None, 74.0,2019-06-30 14:00:00, None, None,26
None, 13.0, None, 0.0, 0.0, 102.1, 9.2, None, None, 78.0,2019-06-30 15:00:00, None, None,26
180.0, 15.5, None, 0.05, 7.0, 102.1, 10.2, None, None, 71.0,2019-06-30 16:00:00, None, None,26
225.0, 17.3, None, 0.0, 14.0, 102.1, 10.3, None, None, 63.0,2019-06-30 17:00:00, None, None,26
202.5, 18.3, None, -0.04, 15.0, 102.1, 10.2, None, None, 59.0,2019-06-30 18:00:00, None, None,26
225.0, 19.7, None, -0.08, 12.0, 102.1, 10.3, None, None, 55.0,2019-06-30 19:00:00, None, None,26
180.0, 21.9, None, -0.11, 16.0, 102.0, 10.2, None, None, 48.0,2019-06-30 20:00:00, None, None,26
247.5, 23.6, 30.0, -0.15, 20.0, 101.9, 9.8, None, None, 42.0,2019-06-30 21:00:00, None, None,26
247.5, 24.5, 30.0, -0.17, 15.0, 101.9, 10.2, None, None, 41.0,2019-06-30 22:00:00, None, None,26
225.0, 26.2, None, -0.2, 24.0, 101.8, 9.7, None, None, 36.0,2019-06-30 23:00:00, None, None,26
225.0, 26.7, 32.0, -0.18, 19.0, 101.7, 9.4, None, None, 33.0,2019-07-01 00:00:00, None, None,26
225.0, 26.4, 27.0, -0.19, 19.0, 101.7, 9.0, None, None, 33.0,2019-07-01 01:00:00, None, None,26
225.0, 27.1, 29.0, -0.19, 19.0, 101.6, 9.0, None, None, 32.0,2019-07-01 02:00:00, None, None,26
247.5, 26.3, None, -0.19, 12.0, 101.5, 9.2, None, None, 34.0,2019-07-01 03:00:00, None, None,26
270.0, 25.6, None, -0.12, 9.0, 101.5, 9.3, None, None, 36.0,2019-07-01 04:00:00, None, None,26
292.5, 15.8, None, 0.18, 3.0, 101.8, 12.9, None, None, 83.0,2019-07-01 05:00:00, None, None,26
292.5, 15.5, None, 0.22, 1.0, 101.8, 13.3, None, None, 87.0,2019-07-01 06:00:00, None, None,26
67.5, 14.7, 56.0, 0.21, 0.0, 101.8, 12.5, None, 27.3, 86.0,2019-07-01 07:00:00, 12.2, 0.5,26
None, 13.3, None, -0.01, 0.0, 101.8, 11.9, None, None, 91.0,2019-07-01 08:00:00, None, None,26
292.5, 12.1, None, 0.0, 2.0, 101.8, 10.8, None, None, 92.0,2019-07-01 09:00:00, None, None,26
None, 11.4, None, 0.0, 0.0, 101.8, 10.2, None, None, 93.0,2019-07-01 10:00:00, None, None,26
None, 11.7, None, 0.05, 0.0, 101.8, 10.7, None, None, 94.0,2019-07-01 11:00:00, None, None,26
None, 11.1, None, 0.05, 0.0, 101.8, 9.8, None, None, 92.0,2019-07-01 12:00:00, None, None,26
None, 10.2, None, 0.06, 0.0, 101.9, 9.0, None, None, 92.0,2019-07-01 13:00:00, None, None,26
None, 10.2, None, 0.04, 0.0, 101.9, 8.7, None, None, 90.0,2019-07-01 14:00:00, None, None,26
67.5, 11.3, None, 0.09, 3.0, 101.9, 9.5, None, None, 88.0,2019-07-01 15:00:00, None, None,26
45.0, 12.9, None, 0.12, 5.0, 102.0, 9.9, None, None, 82.0,2019-07-01 16:00:00, None, None,26
None, 14.7, None, 0.09, 0.0, 102.0, 10.1, None, None, 74.0,2019-07-01 17:00:00, None, None,26
None, 16.9, None, 0.05, 0.0, 102.0, 10.9, None, None, 68.0,2019-07-01 18:00:00, None, None,26
45.0, 18.3, None, -0.03, 7.0, 102.0, 11.5, None, None, 65.0,2019-07-01 19:00:00, None, None,26
67.5, 20.7, None, -0.07, 8.0, 101.9, 11.1, None, None, 54.0,2019-07-01 20:00:00, None, None,26
None, 23.1, None, -0.11, 0.0, 101.9, 9.7, None, None, 43.0,2019-07-01 21:00:00, None, None,26
315.0, 24.5, None, -0.11, 4.0, 101.8, 5.0, None, None, 28.0,2019-07-01 22:00:00, None, None,26
135.0, 25.5, None, -0.11, 1.0, 101.8, 6.8, None, None, 30.0,2019-07-01 23:00:00, None, None,26
