CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -5.199, 91.5, None, None, None, None, 21.3, None, 1.824, 227.8, None, None, None, None, None, None, None, None, None,2018-04-02 10:00:00, None, 389.9,14
None, -3.25, 93.5, None, None, None, None, 34.75, None, 1.711, 239.9, None, None, None, None, None, None, None, None, None,2018-04-02 11:00:00, None, 389.7,14
None, -4.313, 90.0, None, None, None, None, 22.61, None, 1.861, 237.2, None, None, None, None, None, None, None, None, None,2018-04-02 12:00:00, None, 389.7,14
None, -2.735, 86.7, None, None, None, None, 21.24, None, 2.199, 238.5, None, None, None, None, None, None, None, None, None,2018-04-02 13:00:00, None, 388.9,14
None, -3.994, 89.3, None, None, None, None, 24.33, None, 2.674, 234.2, None, None, None, None, None, None, None, None, None,2018-04-02 14:00:00, None, 388.7,14
None, -3.608, 86.4, None, None, None, None, 21.17, None, 2.826, 231.2, None, None, None, None, None, None, None, None, None,2018-04-02 15:00:00, None, 387.4,14
None, -5.115, 85.8, None, None, None, None, 25.6, None, 3.446, 233.8, None, None, None, None, None, None, None, None, None,2018-04-02 16:00:00, None, 387.4,14
None, -5.471, 90.1, None, None, None, None, 26.37, None, 2.631, 232.4, None, None, None, None, None, None, None, None, None,2018-04-02 17:00:00, None, 389.5,14
None, -6.267, 91.2, None, None, None, None, 24.82, None, 4.699, 225.6, None, None, None, None, None, None, None, None, None,2018-04-02 18:00:00, None, 390.4,14
None, -7.252, 92.3, None, None, None, None, 27.19, None, 4.181, 228.3, None, None, None, None, None, None, None, None, None,2018-04-02 19:00:00, None, 390.3,14
None, -7.243, 94.0, None, None, None, None, 25.63, None, 3.798, 229.7, None, None, None, None, None, None, None, None, None,2018-04-02 20:00:00, None, 390.0,14
None, -7.048, 94.1, None, None, None, None, 25.62, None, 4.474, 226.9, None, None, None, None, None, None, None, None, None,2018-04-02 21:00:00, None, 391.4,14
None, -7.144, 93.7, None, None, None, None, 22.03, None, 5.698, 223.5, None, None, None, None, None, None, None, None, None,2018-04-02 22:00:00, None, 389.2,14
None, -6.938, 94.1, None, None, None, None, 27.54, None, 5.365, 225.6, None, None, None, None, None, None, None, None, None,2018-04-02 23:00:00, None, 391.1,14
None, -7.196, 93.8, None, None, None, None, 26.75, None, 5.996, 225.8, None, None, None, None, None, None, None, None, None,2018-04-03 00:00:00, None, 391.4,14
None, -7.013, 94.2, None, None, None, None, 26.76, None, 4.627, 228.0, None, None, None, None, None, None, None, None, None,2018-04-03 01:00:00, None, 390.6,14
None, -7.038, 94.0, None, None, None, None, 23.59, None, 4.14, 228.1, None, None, None, None, None, None, None, None, None,2018-04-03 02:00:00, None, 392.4,14
None, -7.162, 93.9, None, None, None, None, 26.08, None, 4.201, 227.3, None, None, None, None, None, None, None, None, None,2018-04-03 03:00:00, None, 392.4,14
None, -7.186, 94.0, None, None, None, None, 20.72, None, 2.919, 228.2, None, None, None, None, None, None, None, None, None,2018-04-03 04:00:00, None, 394.3,14
None, -7.28, 93.9, None, None, None, None, 30.52, None, 2.672, 234.3, None, None, None, None, None, None, None, None, None,2018-04-03 05:00:00, None, 396.9,14
None, -7.28, 93.9, None, None, None, None, 31.93, None, 1.776, 244.3, None, None, None, None, None, None, None, None, None,2018-04-03 06:00:00, None, 397.0,14
None, -7.207, 94.0, None, None, None, None, 19.91, None, 2.41, 227.6, None, None, None, None, None, None, None, None, None,2018-04-03 07:00:00, None, 397.8,14
None, -6.774, 93.7, None, None, None, None, 25.83, None, 3.188, 229.1, None, None, None, None, None, None, None, None, None,2018-04-03 08:00:00, None, 395.6,14
None, -4.833, 93.8, None, None, None, None, 20.43, None, 2.207, 232.2, None, None, None, None, None, None, None, None, None,2018-04-03 09:00:00, None, 398.1,14
None, -4.065, 94.1, None, None, None, None, 28.64, None, 2.625, 226.9, None, None, None, None, None, None, None, None, None,2018-04-03 10:00:00, None, 398.3,14
None, -2.184, 90.6, None, None, None, None, 25.69, None, 3.082, 228.6, None, None, None, None, None, None, None, None, None,2018-04-03 11:00:00, None, 397.4,14
None, -1.906, 90.6, None, None, None, None, 25.56, None, 4.159, 222.0, None, None, None, None, None, None, None, None, None,2018-04-03 12:00:00, None, 396.2,14
None, 1.172, 79.41, None, None, None, None, 39.4, None, 1.923, 245.0, None, None, None, None, None, None, None, None, None,2018-04-03 13:00:00, None, 398.8,14
None, -0.457, 78.56, None, None, None, None, 25.68, None, 4.053, 225.6, None, None, None, None, None, None, None, None, None,2018-04-03 14:00:00, None, 394.8,14
None, -1.015, 83.6, None, None, None, None, 25.96, None, 3.296, 229.4, None, None, None, None, None, None, None, None, None,2018-04-03 15:00:00, None, 394.0,14
None, -2.616, 84.4, None, None, None, None, 23.97, None, 3.275, 226.5, None, None, None, None, None, None, None, None, None,2018-04-03 16:00:00, None, 393.9,14
None, -4.385, 89.3, None, None, None, None, 25.55, None, 4.171, 227.0, None, None, None, None, None, None, None, None, None,2018-04-03 17:00:00, None, 394.2,14
None, -4.568, 88.6, None, None, None, None, 27.23, None, 3.642, 227.7, None, None, None, None, None, None, None, None, None,2018-04-03 18:00:00, None, 393.7,14
None, -5.698, 93.4, None, None, None, None, 27.89, None, 2.717, 229.2, None, None, None, None, None, None, None, None, None,2018-04-03 19:00:00, None, 393.5,14
None, -6.004, 94.5, None, None, None, None, 24.9, None, 3.608, 227.8, None, None, None, None, None, None, None, None, None,2018-04-03 20:00:00, None, 394.5,14
None, -6.185, 94.3, None, None, None, None, 17.83, None, 4.301, 225.3, None, None, None, None, None, None, None, None, None,2018-04-03 21:00:00, None, 394.3,14
None, -6.222, 94.6, None, None, None, None, 18.96, None, 2.78, 225.4, None, None, None, None, None, None, None, None, None,2018-04-03 22:00:00, None, 394.3,14
None, -6.259, 94.5, None, None, None, None, 24.34, None, 2.097, 229.8, None, None, None, None, None, None, None, None, None,2018-04-03 23:00:00, None, 395.5,14
None, -6.221, 94.6, None, None, None, None, 23.11, None, 2.451, 230.5, None, None, None, None, None, None, None, None, None,2018-04-04 00:00:00, None, 394.6,14
None, -6.173, 94.7, None, None, None, None, 26.07, None, 2.059, 232.4, None, None, None, None, None, None, None, None, None,2018-04-04 01:00:00, None, 395.9,14
None, -6.171, 94.6, None, None, None, None, 36.2, None, 2.197, 236.6, None, None, None, None, None, None, None, None, None,2018-04-04 02:00:00, None, 394.3,14
None, -6.415, 94.3, None, None, None, None, 20.46, None, 2.707, 228.6, None, None, None, None, None, None, None, None, None,2018-04-04 03:00:00, None, 393.9,14
None, -6.669, 93.9, None, None, None, None, 20.61, None, 1.735, 232.2, None, None, None, None, None, None, None, None, None,2018-04-04 04:00:00, None, 393.7,14
None, -6.723, 94.7, None, None, None, None, 34.73, None, 0.614, 237.4, None, None, None, None, None, None, None, None, None,2018-04-04 05:00:00, None, 393.4,14
None, -6.707, 94.6, None, None, None, None, 21.1, None, 0.15, 249.5, None, None, None, None, None, None, None, None, None,2018-04-04 06:00:00, None, 392.9,14
None, -6.387, 94.5, None, None, None, None, 11.73, None, 0.068, 242.8, None, None, None, None, None, None, None, None, None,2018-04-04 07:00:00, None, 392.8,14
None, -5.328, 93.5, None, None, None, None, 60.16, None, 0.577, 250.1, None, None, None, None, None, None, None, None, None,2018-04-04 08:00:00, None, 392.5,14
None, -3.971, 91.1, None, None, None, None, 69.63, None, 0.539, 275.5, None, None, None, None, None, None, None, None, None,2018-04-04 09:00:00, None, 392.0,14
None, -0.972, 90.3, None, None, None, None, 30.02, None, 0.913, 247.9, None, None, None, None, None, None, None, None, None,2018-04-04 10:00:00, None, 391.7,14
None, -1.589, 78.87, None, None, None, None, 56.67, None, 1.27, 235.8, None, None, None, None, None, None, None, None, None,2018-04-04 11:00:00, None, 392.2,14
None, -1.499, 67.68, None, None, None, None, 66.81, None, 1.862, 155.2, None, None, None, None, None, None, None, None, None,2018-04-04 12:00:00, None, 392.6,14
None, 2.224, 68.12, None, None, None, None, 60.22, None, 1.413, 229.2, None, None, None, None, None, None, None, None, None,2018-04-04 13:00:00, None, 391.6,14
None, 1.321, 73.78, None, None, None, None, 64.88, None, 0.996, 254.0, None, None, None, None, None, None, None, None, None,2018-04-04 14:00:00, None, 390.8,14
None, -0.651, 78.63, None, None, None, None, 46.1, None, 0.931, 262.3, None, None, None, None, None, None, None, None, None,2018-04-04 15:00:00, None, 391.8,14
None, -2.156, 91.2, None, None, None, None, 37.47, None, 1.892, 32.84, None, None, None, None, None, None, None, None, None,2018-04-04 16:00:00, None, 392.1,14
None, -2.096, 92.2, None, None, None, None, 11.44, None, 3.332, 41.75, None, None, None, None, None, None, None, None, None,2018-04-04 17:00:00, None, 392.0,14
None, -2.012, 93.1, None, None, None, None, 11.19, None, 1.554, 36.6, None, None, None, None, None, None, None, None, None,2018-04-04 18:00:00, None, 392.1,14
None, -1.879, 94.3, None, None, None, None, 74.16, None, 0.688, 302.2, None, None, None, None, None, None, None, None, None,2018-04-04 19:00:00, None, 392.3,14
None, -2.541, 96.3, None, None, None, None, 78.5, None, 1.732, 118.0, None, None, None, None, None, None, None, None, None,2018-04-04 20:00:00, None, 392.5,14
None, -2.446, 97.2, None, None, None, None, 11.76, None, 5.027, 53.75, None, None, None, None, None, None, None, None, None,2018-04-04 21:00:00, None, 392.1,14
None, -2.452, 97.2, None, None, None, None, 15.52, None, 6.746, 54.67, None, None, None, None, None, None, None, None, None,2018-04-04 22:00:00, None, 392.4,14
None, -2.542, 97.0, None, None, None, None, 16.24, None, 9.05, 54.33, None, None, None, None, None, None, None, None, None,2018-04-04 23:00:00, None, 392.2,14
None, -2.563, 96.9, None, None, None, None, 18.61, None, 8.72, 56.88, None, None, None, None, None, None, None, None, None,2018-04-05 00:00:00, None, 391.9,14
None, -2.561, 96.9, None, None, None, None, 16.47, None, 10.24, 52.56, None, None, None, None, None, None, None, None, None,2018-04-05 01:00:00, None, 393.1,14
None, -2.61, 96.8, None, None, None, None, 16.96, None, 9.53, 54.21, None, None, None, None, None, None, None, None, None,2018-04-05 02:00:00, None, 393.8,14
None, -2.658, 96.8, None, None, None, None, 17.53, None, 8.9, 53.78, None, None, None, None, None, None, None, None, None,2018-04-05 03:00:00, None, 393.6,14
None, -2.707, 96.7, None, None, None, None, 17.89, None, 8.96, 54.08, None, None, None, None, None, None, None, None, None,2018-04-05 04:00:00, None, 394.6,14
None, -2.756, 96.7, None, None, None, None, 17.23, None, 8.59, 55.22, None, None, None, None, None, None, None, None, None,2018-04-05 05:00:00, None, 394.1,14
None, -2.853, 96.6, None, None, None, None, 18.83, None, 9.85, 54.81, None, None, None, None, None, None, None, None, None,2018-04-05 06:00:00, None, 395.6,14
None, -2.804, 96.6, None, None, None, None, 18.02, None, 10.72, 53.71, None, None, None, None, None, None, None, None, None,2018-04-05 07:00:00, None, 394.9,14
None, -2.64, 96.4, None, None, None, None, 17.64, None, 12.65, 53.29, None, None, None, None, None, None, None, None, None,2018-04-05 08:00:00, None, 395.0,14
None, -2.282, 96.3, None, None, None, None, 18.96, None, 11.79, 55.72, None, None, None, None, None, None, None, None, None,2018-04-05 09:00:00, None, 395.4,14
None, -1.862, 96.1, None, None, None, None, 19.34, None, 11.84, 55.16, None, None, None, None, None, None, None, None, None,2018-04-05 10:00:00, None, 395.5,14
None, -1.493, 96.3, None, None, None, None, 17.74, None, 11.39, 53.4, None, None, None, None, None, None, None, None, None,2018-04-05 11:00:00, None, 395.9,14
None, -0.694, 96.2, None, None, None, None, 14.0, None, 10.01, 50.24, None, None, None, None, None, None, None, None, None,2018-04-05 12:00:00, None, 395.0,14
None, -0.111, 96.1, None, None, None, None, 11.81, None, 7.5, 53.06, None, None, None, None, None, None, None, None, None,2018-04-05 13:00:00, None, 395.0,14
None, 0.445, 96.0, None, None, None, None, 10.99, None, 6.576, 50.64, None, None, None, None, None, None, None, None, None,2018-04-05 14:00:00, None, 394.4,14
None, 0.493, 95.8, None, None, None, None, 10.82, None, 5.909, 51.81, None, None, None, None, None, None, None, None, None,2018-04-05 15:00:00, None, 393.6,14
None, 0.787, 95.2, None, None, None, None, 11.2, None, 4.409, 53.27, None, None, None, None, None, None, None, None, None,2018-04-05 16:00:00, None, 393.5,14
None, 0.508, 95.5, None, None, None, None, 14.54, None, 2.325, 54.8, None, None, None, None, None, None, None, None, None,2018-04-05 17:00:00, None, 392.9,14
None, 0.144, 96.2, None, None, None, None, 11.16, None, 4.093, 54.27, None, None, None, None, None, None, None, None, None,2018-04-05 18:00:00, None, 392.5,14
None, -0.17, 96.8, None, None, None, None, 12.31, None, 4.879, 54.19, None, None, None, None, None, None, None, None, None,2018-04-05 19:00:00, None, 391.7,14
None, -0.388, 97.4, None, None, None, None, 15.04, None, 7.771, 55.41, None, None, None, None, None, None, None, None, None,2018-04-05 20:00:00, None, 391.7,14
None, -0.555, 97.6, None, None, None, None, 16.61, None, 9.09, 55.58, None, None, None, None, None, None, None, None, None,2018-04-05 21:00:00, None, 391.8,14
None, -0.328, 97.7, None, None, None, None, 15.04, None, 6.598, 50.45, None, None, None, None, None, None, None, None, None,2018-04-05 22:00:00, None, 392.2,14
None, -0.399, 97.8, None, None, None, None, 16.39, None, 3.322, 67.7, None, None, None, None, None, None, None, None, None,2018-04-05 23:00:00, None, 392.4,14
None, -0.156, 97.8, None, None, None, None, 68.25, None, 0.711, 128.5, None, None, None, None, None, None, None, None, None,2018-04-06 00:00:00, None, 392.4,14
None, -0.156, 97.8, None, None, None, None, 8.7, None, 0.341, 233.0, None, None, None, None, None, None, None, None, None,2018-04-06 01:00:00, None, 392.1,14
None, -0.156, 97.9, None, None, None, None, 10.23, None, 0.429, 228.7, None, None, None, None, None, None, None, None, None,2018-04-06 02:00:00, None, 391.4,14
None, -0.039, 97.9, None, None, None, None, 10.91, None, 2.114, 225.2, None, None, None, None, None, None, None, None, None,2018-04-06 03:00:00, None, 390.4,14
None, -0.035, 97.9, None, None, None, None, 13.06, None, 2.748, 225.0, None, None, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, 392.2,14
None, -0.019, 97.9, None, None, None, None, 14.54, None, 2.777, 223.8, None, None, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, 391.7,14
None, 0.036, 98.0, None, None, None, None, 16.99, None, 2.925, 228.9, None, None, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, 391.6,14
None, 0.166, 97.9, None, None, None, None, 12.74, None, 2.472, 227.7, None, None, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, 391.4,14
None, 0.601, 97.7, None, None, None, None, 26.61, None, 1.952, 223.8, None, None, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, 391.1,14
None, 1.524, 97.2, None, None, None, None, 21.55, None, 1.338, 237.5, None, None, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, 390.4,14
None, 1.633, 97.3, None, None, None, None, 39.34, None, 2.855, 219.0, None, None, None, None, None, None, None, None, None,2018-04-06 10:00:00, None, 390.1,14
None, 2.254, 95.9, None, None, None, None, 39.42, None, 2.858, 217.4, None, None, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, 389.5,14
None, 4.082, 85.9, None, None, None, None, 66.38, None, 2.451, 41.92, None, None, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, 388.7,14
None, 5.207, 85.9, None, None, None, None, 70.76, None, 2.53, 333.5, None, None, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, 386.9,14
None, 4.885, 88.1, None, None, None, None, 37.76, None, 3.167, 230.4, None, None, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, 385.6,14
None, 5.055, 86.0, None, None, None, None, 26.71, None, 4.55, 222.1, None, None, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, 383.9,14
None, 6.698, 77.2, None, None, None, None, 36.83, None, 2.428, 238.7, None, None, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, 381.2,14
None, 4.317, 86.0, None, None, None, None, 55.23, None, 1.501, 358.6, None, None, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, 379.6,14
None, 3.197, 93.3, None, None, None, None, 52.4, None, 1.318, 225.0, None, None, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, 379.7,14
None, 2.543, 95.2, None, None, None, None, 30.7, None, 1.472, 235.8, None, None, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, 379.2,14
None, 2.376, 90.8, None, None, None, None, 74.69, None, 1.482, 200.3, None, None, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, 378.1,14
None, 2.102, 90.8, None, None, None, None, 44.88, None, 4.111, 65.11, None, None, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, 378.1,14
None, 1.422, 95.3, None, None, None, None, 13.95, None, 10.06, 55.69, None, None, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, 377.7,14
None, 1.035, 95.9, None, None, None, None, 13.78, None, 11.89, 53.71, None, None, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, 377.4,14
None, 0.357, 96.7, None, None, None, None, 13.35, None, 10.93, 55.57, None, None, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, 377.5,14
None, -0.173, 97.5, None, None, None, None, 13.39, None, 15.82, 53.95, None, None, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, 377.7,14
None, -0.591, 97.8, None, None, None, None, 13.67, None, 20.55, 51.28, None, None, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, 377.4,14
None, -0.988, 97.9, None, None, None, None, 14.72, None, 23.39, 52.54, None, None, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, 377.2,14
None, -1.293, 97.5, None, None, None, None, 16.87, None, 27.56, 52.66, None, None, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, 377.1,14
None, -1.384, 97.3, None, None, None, None, 23.22, None, 29.02, 36.64, None, None, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, 376.8,14
None, -0.781, 97.8, None, None, None, None, 23.75, None, 25.91, 41.84, None, None, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, 376.8,14
None, -0.568, 97.8, None, None, None, None, 31.66, None, 20.4, 31.26, None, None, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, 377.9,14
None, -0.382, 97.8, None, None, None, None, 25.87, None, 20.72, 33.32, None, None, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, 377.4,14
None, -0.182, 97.8, None, None, None, None, 21.87, None, 16.21, 44.71, None, None, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, 377.2,14
None, 0.077, 97.7, None, None, None, None, 24.61, None, 3.582, 227.9, None, None, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, 378.7,14
None, 0.112, 97.6, None, None, None, None, 24.19, None, 5.247, 227.4, None, None, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, 377.7,14
None, 0.599, 97.2, None, None, None, None, 25.67, None, 4.177, 232.9, None, None, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, 376.7,14
None, 1.581, 93.7, None, None, None, None, 26.82, None, 4.161, 232.2, None, None, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, 375.3,14
None, 1.348, 94.0, None, None, None, None, 20.19, None, 7.421, 217.0, None, None, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, 376.3,14
None, 0.584, 94.6, None, None, None, None, 19.98, None, 7.083, 219.8, None, None, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, 376.0,14
None, 0.766, 94.7, None, None, None, None, 17.63, None, 4.498, 223.5, None, None, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, 377.0,14
None, 1.195, 93.5, None, None, None, None, 21.3, None, 5.229, 220.1, None, None, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, 376.0,14
None, 1.121, 95.0, None, None, None, None, 26.9, None, 5.02, 222.9, None, None, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, 375.2,14
None, 0.291, 95.9, None, None, None, None, 25.95, None, 3.838, 224.7, None, None, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, 376.5,14
None, -0.569, 97.1, None, None, None, None, 23.42, None, 3.555, 235.5, None, None, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, 376.3,14
None, -0.729, 97.4, None, None, None, None, 32.41, None, 2.712, 229.9, None, None, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, 376.6,14
None, -0.691, 93.7, None, None, None, None, 62.34, None, 3.066, 3.866, None, None, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, 376.8,14
None, -0.745, 94.3, None, None, None, None, 58.84, None, 3.053, 4.834, None, None, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, 376.3,14
None, -1.277, 95.3, None, None, None, None, 68.2, None, 3.615, 14.55, None, None, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, 373.4,14
None, -1.747, 96.0, None, None, None, None, 16.48, None, 4.444, 45.63, None, None, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, 371.9,14
None, -1.543, 94.8, None, None, None, None, 16.27, None, 2.843, 51.46, None, None, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, 372.2,14
None, -1.54, 96.9, None, None, None, None, 52.43, None, 1.685, 207.2, None, None, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, 371.5,14
None, -1.453, 97.4, None, None, None, None, 11.95, None, 4.226, 224.9, None, None, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, None,14
None, -1.607, 97.5, None, None, None, None, 13.04, None, 3.66, 225.7, None, None, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, 377.9,14
None, -1.698, 97.5, None, None, None, None, 9.36, None, 1.142, 238.9, None, None, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, 377.0,14
None, -1.544, 97.4, None, None, None, None, 11.8, None, 1.624, 231.4, None, None, None, None, None, None, None, None, None,2018-04-08 07:00:00, None, 376.0,14
None, -0.43, 96.1, None, None, None, None, 9.9, None, 1.23, 242.7, None, None, None, None, None, None, None, None, None,2018-04-08 08:00:00, None, 375.6,14
None, 0.419, 93.0, None, None, None, None, 24.95, None, 0.584, 264.6, None, None, None, None, None, None, None, None, None,2018-04-08 09:00:00, None, 375.2,14
None, 1.189, 91.4, None, None, None, None, 27.97, None, 1.271, 255.3, None, None, None, None, None, None, None, None, None,2018-04-08 10:00:00, None, 374.5,14
None, 2.57, 88.2, None, None, None, None, 16.27, None, 1.395, 245.4, None, None, None, None, None, None, None, None, None,2018-04-08 11:00:00, None, 372.5,14
None, 1.976, 89.2, None, None, None, None, 33.5, None, 1.833, 252.0, None, None, None, None, None, None, None, None, None,2018-04-08 12:00:00, None, 376.1,14
None, 1.146, 91.9, None, None, None, None, 27.33, None, 2.686, 237.3, None, None, None, None, None, None, None, None, None,2018-04-08 13:00:00, None, 375.7,14
None, 1.57, 90.0, None, None, None, None, 23.97, None, 3.11, 232.5, None, None, None, None, None, None, None, None, None,2018-04-08 14:00:00, None, 375.7,14
None, 2.075, 89.5, None, None, None, None, 22.69, None, 2.759, 234.2, None, None, None, None, None, None, None, None, None,2018-04-08 15:00:00, None, 375.3,14
None, 1.542, 90.6, None, None, None, None, 23.03, None, 2.019, 240.6, None, None, None, None, None, None, None, None, None,2018-04-08 16:00:00, None, 374.8,14
None, 1.711, 91.7, None, None, None, None, 24.44, None, 3.215, 231.4, None, None, None, None, None, None, None, None, None,2018-04-08 17:00:00, None, 374.9,14
None, 0.498, 94.7, None, None, None, None, 20.88, None, 2.49, 236.2, None, None, None, None, None, None, None, None, None,2018-04-08 18:00:00, None, 374.7,14
None, -0.119, 96.9, None, None, None, None, 23.88, None, 2.676, 233.7, None, None, None, None, None, None, None, None, None,2018-04-08 19:00:00, None, 374.3,14
None, -0.132, 97.5, None, None, None, None, 23.62, None, 2.564, 234.2, None, None, None, None, None, None, None, None, None,2018-04-08 20:00:00, None, 373.9,14
None, -0.176, 97.7, None, None, None, None, 22.14, None, 1.749, 238.6, None, None, None, None, None, None, None, None, None,2018-04-08 21:00:00, None, 374.1,14
None, -0.312, 97.8, None, None, None, None, 29.42, None, 2.14, 239.2, None, None, None, None, None, None, None, None, None,2018-04-08 22:00:00, None, 375.0,14
None, -0.47, 97.9, None, None, None, None, 26.47, None, 2.94, 234.5, None, None, None, None, None, None, None, None, None,2018-04-08 23:00:00, None, 374.0,14
