pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,4.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, -0.675, None,14
None, None,4.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, -0.547, None,14
None, None,4.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, -0.575, None,14
None, None,4.474, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, -0.528, None,14
None, None,4.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, -0.525, None,14
None, None,3.102, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, -0.188, None,14
None, None,3.054, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 10:00:00, None, -0.105, None,14
None, None,3.479, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, -0.071, None,14
None, None,4.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, -0.375, None,14
None, None,3.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, -0.034, None,14
None, None,3.692, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, -0.038, None,14
None, None,4.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, -0.04, None,14
None, None,5.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, -0.093, None,14
None, None,5.404, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, -0.359, None,14
None, None,5.233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, -0.141, None,14
None, None,4.973, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, -0.405, None,14
None, None,4.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, -0.533, None,14
None, None,4.481, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, -0.475, None,14
None, None,4.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, -0.395, None,14
None, None,4.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, -0.503, None,14
None, None,3.957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, -0.14, None,14
None, None,4.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, -0.495, None,14
None, None,4.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, -0.537, None,14
None, None,3.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, -0.501, None,14
None, None,3.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, -0.556, None,14
None, None,4.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, -0.35, None,14
None, None,4.182, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, -0.4, None,14
None, None,4.173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, -0.363, None,14
None, None,5.041, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, -0.336, None,14
None, None,5.473, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, 0.023, None,14
None, None,6.366, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, -0.168, None,14
None, None,7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, -0.221, None,14
None, None,9.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, 0.265, None,14
None, None,11.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, 0.153, None,14
None, None,13.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, 0.285, None,14
None, None,13.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, 0.311, None,14
None, None,13.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, -0.014, None,14
None, None,11.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, -0.008, None,14
None, None,10.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, -0.48, None,14
None, None,10.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, -0.499, None,14
None, None,10.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, -0.451, None,14
None, None,8.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, -0.341, None,14
None, None,9.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, -0.331, None,14
None, None,8.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, -0.469, None,14
None, None,8.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, -0.271, None,14
None, None,8.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, -0.429, None,14
None, None,8.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, 0.067, None,14
None, None,8.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, -0.355, None,14
None, None,7.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, -0.258, None,14
None, None,5.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, -0.106, None,14
None, None,5.104, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, -0.273, None,14
None, None,4.332, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 07:00:00, None, -0.347, None,14
None, None,6.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 08:00:00, None, 0.195, None,14
None, None,6.755, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 09:00:00, None, 0.048, None,14
None, None,6.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 10:00:00, None, -0.222, None,14
None, None,6.666, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 11:00:00, None, -0.3, None,14
None, None,9.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 12:00:00, None, 0.021, None,14
None, None,10.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 13:00:00, None, -0.268, None,14
None, None,11.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 14:00:00, None, -0.245, None,14
None, None,9.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 15:00:00, None, -0.152, None,14
None, None,9.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 16:00:00, None, -0.148, None,14
None, None,9.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 17:00:00, None, -0.42, None,14
None, None,9.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 18:00:00, None, -0.339, None,14
None, None,7.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 19:00:00, None, -0.205, None,14
None, None,7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 20:00:00, None, -0.294, None,14
None, None,6.943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 21:00:00, None, -0.6, None,14
None, None,6.646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 22:00:00, None, -0.559, None,14
None, None,6.287, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 23:00:00, None, -0.428, None,14
