CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.92, 56.6, None, None, None, None,29.45, None,6.241,230.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-03 16:00:00, None, None, 188.3,14
None, -3.166, 67.65, None, None, None, None,36.91, None,4.037,232.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-03 17:00:00, None, None, 190.2,14
None, -3.974, 71.2, None, None, None, None,23.03, None,7.27,222.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-03 18:00:00, None, None, 190.4,14
None, -6.067, 89.4, None, None, None, None,25.96, None,6.599,222.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-03 19:00:00, None, None, 189.4,14
None, -5.871, 88.2, None, None, None, None,28.47, None,5.43,218.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-03 20:00:00, None, None, 189.3,14
None, -6.046, 93.3, None, None, None, None,53.37, None,1.688,230.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-03 21:00:00, None, None, 190.5,14
None, -6.667, 92.4, None, None, None, None,21.68, None,6.23,228.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-03 22:00:00, None, None, 190.2,14
None, -6.475, 93.7, None, None, None, None,23.24, None,6.204,231.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-03 23:00:00, None, None, 193.7,14
None, -6.619, 93.6, None, None, None, None,30.3, None,2.846,244.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-04 00:00:00, None, None, 197.2,14
None, -7.0, 93.4, None, None, None, None,23.71, None,5.085,235.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-04 01:00:00, None, None, 197.0,14
None, -7.77, 93.1, None, None, None, None,35.11, None,3.591,238.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-04 02:00:00, None, None, 196.3,14
None, -8.49, 92.1, None, None, None, None,42.89, None,1.999,243.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-04 03:00:00, None, None, 193.5,14
None, -8.68, 92.0, None, None, None, None,30.98, None,2.455,233.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-04 04:00:00, None, None, 194.8,14
None, -9.63, 91.2, None, None, None, None,24.5, None,2.755,213.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-04 05:00:00, None, None, 196.8,14
None, -9.91, 89.8, None, None, None, None,27.41, None,3.037,215.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-04 06:00:00, None, None, 195.3,14
None, -10.19, 90.0, None, None, None, None,29.2, None,2.542,193.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-04 07:00:00, None, None, 195.2,14
None, -9.76, 90.4, None, None, None, None,36.13, None,1.372,226.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-04 08:00:00, None, None, 195.2,14
None, -10.15, 89.3, None, None, None, None,35.51, None,1.189,217.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-04 09:00:00, None, None, 193.6,14
None, -8.86, 89.4, None, None, None, None,30.0, None,2.187,220.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-04 10:00:00, None, None, 193.7,14
None, -8.11, 80.6, None, None, None, None,27.51, None,3.179,238.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-04 11:00:00, None, None, 193.8,14
None, -6.341, 77.5, None, None, None, None,36.57, None,2.096,244.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-04 12:00:00, None, None, 192.7,14
None, -4.293, 76.0, None, None, None, None,43.22, None,1.935,351.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-04 13:00:00, None, None, 193.6,14
None, -1.488, 64.7, None, None, None, None,31.07, None,3.337,353.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-04 14:00:00, None, None, 195.3,14
None, None, 64.29, None, None, None, None,30.13, None,3.762,358.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-04 15:00:00, None, None, 193.7,14
None, None, 72.3, None, None, None, None,28.25, None,3.949,3.044, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-04 16:00:00, None, None, 193.5,14
None, -3.884, 63.97, None, None, None, None,30.22, None,3.848,6.366, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-04 17:00:00, None, None, 193.9,14
None, -4.939, 72.5, None, None, None, None,29.03, None,4.377,9.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-04 18:00:00, None, None, 191.5,14
None, -6.37, 77.4, None, None, None, None,28.44, None,4.173,14.16, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-04 19:00:00, None, None, 190.7,14
None, -9.04, 82.1, None, None, None, None,27.8, None,4.04,45.73, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-04 20:00:00, None, None, 191.1,14
None, -10.36, 84.4, None, None, None, None,15.17, None,4.941,62.74, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-04 21:00:00, None, None, 191.1,14
None, -10.92, 84.4, None, None, None, None,14.15, None,5.944,60.03, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-04 22:00:00, None, None, 191.0,14
None, -11.11, 84.8, None, None, None, None,14.8, None,5.964,59.85, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-04 23:00:00, None, None, 191.3,14
None, -11.63, 86.2, None, None, None, None,16.49, None,6.119,57.83, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-05 00:00:00, None, None, 191.6,14
None, -10.34, 83.5, None, None, None, None,23.28, None,3.625,51.97, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-05 01:00:00, None, None, 192.2,14
None, -10.24, 80.8, None, None, None, None,40.1, None,2.391,63.87, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-05 02:00:00, None, None, 192.0,14
None, -9.95, 80.1, None, None, None, None,41.61, None,1.719,68.45, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-05 03:00:00, None, None, 192.6,14
None, -9.95, 77.8, None, None, None, None,52.77, None,1.353,72.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-05 04:00:00, None, None, 192.8,14
None, -9.57, 71.9, None, None, None, None,50.19, None,1.586,104.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-05 05:00:00, None, None, 192.6,14
None, -9.62, 71.3, None, None, None, None,47.47, None,2.111,86.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-05 06:00:00, None, None, 192.6,14
None, -9.04, 67.45, None, None, None, None,47.91, None,1.884,82.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-04-05 07:00:00, None, None, 192.4,14
None, -8.32, 58.46, None, None, None, None,44.23, None,2.17,83.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-04-05 08:00:00, None, None, 192.2,14
None, -8.87, 62.27, None, None, None, None,61.14, None,1.12,72.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-04-05 09:00:00, None, None, 192.0,14
None, -7.05, 54.62, None, None, None, None,56.14, None,1.519,46.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-04-05 10:00:00, None, None, 191.7,14
None, -6.907, 68.03, None, None, None, None,54.06, None,0.955,358.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-05 11:00:00, None, None, 191.3,14
None, -4.145, 50.39, None, None, None, None,38.75, None,2.203,40.87, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-04-05 12:00:00, None, None, 191.4,14
None, -2.622, 57.21, None, None, None, None,39.53, None,2.521,27.07, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-05 13:00:00, None, None, 191.6,14
None, -2.399, 60.42, None, None, None, None,30.27, None,3.889,17.35, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-05 14:00:00, None, None, 191.4,14
None, -2.83, 60.35, None, None, None, None,23.92, None,5.053,17.81, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-05 15:00:00, None, None, 191.5,14
None, -3.645, 65.37, None, None, None, None,24.39, None,5.804,24.37, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-05 16:00:00, None, None, 191.2,14
None, -3.778, 62.5, None, None, None, None,25.44, None,5.89,30.12, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-05 17:00:00, None, None, 191.3,14
None, -4.774, 63.65, None, None, None, None,23.54, None,5.812,36.24, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-05 18:00:00, None, None, 191.1,14
None, -5.587, 71.4, None, None, None, None,22.81, None,6.409,32.84, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-05 19:00:00, None, None, 191.0,14
None, -6.205, 72.0, None, None, None, None,23.8, None,4.802,31.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-05 20:00:00, None, None, 190.9,14
None, -6.813, 70.8, None, None, None, None,21.68, None,5.159,37.16, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-05 21:00:00, None, None, 190.9,14
None, -6.859, 69.5, None, None, None, None,27.68, None,4.977,45.26, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-05 22:00:00, None, None, 190.8,14
None, -7.0, 71.2, None, None, None, None,35.02, None,4.01,52.76, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-05 23:00:00, None, None, 190.5,14
None, -7.24, 71.8, None, None, None, None,44.19, None,3.404,71.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-06 00:00:00, None, None, 191.0,14
None, -7.48, 74.9, None, None, None, None,50.77, None,2.24,88.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-04-06 01:00:00, None, None, 190.6,14
None, -7.0, 74.9, None, None, None, None,60.01, None,1.338,115.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-04-06 02:00:00, None, None, 190.3,14
None, -6.332, 77.6, None, None, None, None,71.8, None,0.526,151.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-06 03:00:00, None, None, 190.4,14
None, -7.1, 81.9, None, None, None, None,49.48, None,1.278,284.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, None, 190.2,14
None, -5.469, 85.7, None, None, None, None,50.2, None,1.044,270.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, None, 189.9,14
None, -5.517, 87.1, None, None, None, None,51.03, None,0.953,247.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, None, 190.0,14
None, -4.701, 85.9, None, None, None, None,51.04, None,0.908,226.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, None, 189.7,14
None, -3.838, 86.5, None, None, None, None,59.62, None,0.424,208.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, None, 190.0,14
None, -2.324, 82.5, None, None, None, None,46.89, None,0.695,224.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, None, 190.0,14
None, -1.273, 79.5, None, None, None, None,53.34, None,0.619,341.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-04-06 10:00:00, None, None, 189.8,14
None, -0.718, 79.4, None, None, None, None,50.15, None,0.782,319.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, None, 189.8,14
None, 0.859, 73.6, None, None, None, None,51.38, None,0.664,272.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, None, 189.0,14
None, 1.002, 75.4, None, None, None, None,26.75, None,1.399,326.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, None, 188.7,14
None, 0.416, 81.6, None, None, None, None,39.34, None,0.714,309.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, None, 187.9,14
None, 0.991, 80.7, None, None, None, None,38.8, None,0.92,319.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, None, 188.6,14
None, 1.122, 79.3, None, None, None, None,38.27, None,1.474,319.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, None, 188.6,14
None, 0.7, 81.0, None, None, None, None,33.95, None,1.321,338.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, None, 188.8,14
None, -0.006, 84.2, None, None, None, None,36.44, None,1.468,5.048, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, None, 188.7,14
None, -0.77, 88.0, None, None, None, None,48.73, None,0.621,22.27, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, None, 188.4,14
None, -1.728, 92.1, None, None, None, None,25.67, None,1.663,232.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, None, 188.3,14
None, -1.514, 94.5, None, None, None, None,72.5, None,0.195,31.05, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, None, 188.4,14
None, -1.656, 93.1, None, None, None, None,36.52, None,1.079,205.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, None, 188.1,14
None, -1.417, 94.5, None, None, None, None,56.09, None,0.722,206.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, None, 188.1,14
None, -0.794, 92.2, None, None, None, None,47.99, None,0.885,195.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, None, 188.0,14
None, -0.506, 90.8, None, None, None, None,48.45, None,1.181,198.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, None, 187.8,14
None, -0.602, 91.6, None, None, None, None,46.47, None,0.687,58.41, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, None, 187.8,14
None, -0.362, 89.1, None, None, None, None,54.25, None,1.274,62.61, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, None, 187.7,14
None, -0.554, 84.7, None, None, None, None,65.6, None,0.5,124.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, None, 187.5,14
None, -1.369, 87.5, None, None, None, None,74.0, None,0.187,133.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, None, 187.3,14
None, -1.752, 91.1, None, None, None, None,57.84, None,0.694,6.19, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, None, 187.4,14
None, -1.656, 90.7, None, None, None, None,47.9, None,1.6,69.37, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, None, 187.4,14
None, -1.177, 88.2, None, None, None, None,71.3, None,0.383,139.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, None, 187.3,14
None, 1.076, 80.7, None, None, None, None,38.55, None,1.288,32.81, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, None, 187.1,14
None, 1.683, 74.4, None, None, None, None,48.42, None,0.957,306.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, None, 187.0,14
None, 2.153, 71.3, None, None, None, None,50.82, None,1.732,359.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, None, 187.2,14
None, 3.298, 70.7, None, None, None, None,29.15, None,3.535,0.271, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, None, 186.9,14
None, 5.625, 60.73, None, None, None, None,28.49, None,3.154,356.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, None, 186.9,14
None, 4.556, 63.06, None, None, None, None,27.55, None,3.188,359.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, None, 185.8,14
None, 3.934, 62.93, None, None, None, None,35.29, None,2.027,358.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, None, 185.6,14
None, 3.802, 63.94, None, None, None, None,36.78, None,1.042,348.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, None, 185.2,14
None, 2.128, 77.5, None, None, None, None,68.73, None,0.315,206.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, None, 185.2,14
None, 1.323, 89.3, None, None, None, None,54.18, None,0.455,242.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, None, 184.7,14
None, 0.044, 94.6, None, None, None, None,17.54, None,1.656,223.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, None, 186.1,14
None, -0.001, 96.5, None, None, None, None,22.35, None,2.787,228.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, None, 187.3,14
None, -0.33, 96.9, None, None, None, None,26.6, None,0.317,225.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, None, 186.0,14
None, -0.516, 97.1, None, None, None, None,40.69, None,0.274,196.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, None, 188.7,14
None, -0.603, 97.2, None, None, None, None,46.45, None,0.249,151.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, None, 188.7,14
None, -0.65, 97.6, None, None, None, None,66.85, None,0.113,88.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, None, 187.7,14
None, -0.554, 97.3, None, None, None, None,18.86, None,0.334,223.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, None, 188.8,14
None, -0.602, 97.4, None, None, None, None,26.45, None,0.317,225.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, None, 188.7,14
None, -0.746, 97.7, None, None, None, None,23.06, None,0.325,225.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, None, 188.5,14
None, -0.698, 97.8, None, None, None, None,21.83, None,0.328,229.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, None, 188.6,14
None, -0.794, 97.8, None, None, None, None,19.82, None,0.332,231.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, None, 188.6,14
None, -0.842, 97.5, None, None, None, None,23.61, None,0.324,227.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, None, 189.1,14
