pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-2.739, None, None, None, None,20.52, None,4.345,115.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 13:00:00, None, None, 167.0, None,14
None,-2.318, None, None, None, None,36.01, None,3.457,107.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 14:00:00, None, None, 165.7, None,14
None,-1.235, None, None, None, None,62.53, None,0.948,130.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 15:00:00, None, None, 165.3, None,14
None,-2.081, None, None, None, None,39.78, None,2.278,178.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 17:00:00, None, None, 167.2, None,14
None,-2.305, None, None, None, None,47.26, None,1.029,164.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 18:00:00, None, None, 163.6, None,14
None,-2.19, None, None, None, None,24.46, None,1.178,134.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 19:00:00, None, None, 163.5, None,14
None,-3.134, None, None, None, None,55.35, None,0.571,179.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 20:00:00, None, None, 166.2, None,14
None,-3.411, None, None, None, None,50.49, None,0.805,220.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 21:00:00, None, None, 165.9, None,14
None,-3.545, None, None, None, None,31.97, None,0.822,338.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 22:00:00, None, None, 163.8, None,14
None,-3.687, None, None, None, None,18.23, None,1.561,338.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-02 23:00:00, None, None, 165.7, None,14
None,-3.945, None, None, None, None,31.15, None,1.435,335.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 00:00:00, None, None, 165.9, None,14
None,-3.742, None, None, None, None,22.83, None,1.857,329.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 01:00:00, None, None, 166.0, None,14
None,-4.069, None, None, None, None,46.72, None,0.918,307.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 02:00:00, None, None, 166.2, None,14
None,-4.135, None, None, None, None,34.29, None,1.081,314.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 03:00:00, None, None, 166.2, None,14
None,-3.78, None, None, None, None,28.51, None,2.108,333.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 04:00:00, None, None, 166.2, None,14
None,-3.704, None, None, None, None,38.84, None,0.939,325.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 05:00:00, None, None, 166.5, None,14
None,-3.79, None, None, None, None,37.87, None,0.676,337.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 06:00:00, None, None, 168.0, None,14
None,-3.838, None, None, None, None,71.0, None,0.187,337.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 07:00:00, None, None, 168.8, None,14
None,-3.917, None, None, None, None,68.53, None,0.324,184.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 08:00:00, None, None, 168.7, None,14
None,-3.619, None, None, None, None,35.5, None,1.575,117.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 09:00:00, None, None, 172.2, None,14
None,-3.401, None, None, None, None,27.04, None,2.956,133.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 10:00:00, None, None, 171.7, None,14
None,-3.01, None, None, None, None,23.42, None,4.566,118.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 11:00:00, None, None, 173.4, None,14
None,-0.536, None, None, None, None,28.87, None,2.872,117.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 12:00:00, None, None, 173.1, None,14
None,0.027, None, None, None, None,25.9, None,5.633,111.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 13:00:00, None, None, 170.6, None,14
None,-1.346, None, None, None, None,30.06, None,4.802,130.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 14:00:00, None, None, 170.8, None,14
None,-1.18, None, None, None, None,25.26, None,5.458,122.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 15:00:00, None, None, 167.3, None,14
None,-1.273, None, None, None, None,51.78, None,2.345,128.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 16:00:00, None, None, 170.1, None,14
None,-3.207, None, None, None, None,53.98, None,2.144,149.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 17:00:00, None, None, 170.0, None,14
None,-3.147, None, None, None, None,21.37, None,5.829,109.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 18:00:00, None, None, 169.6, None,14
None,-2.648, None, None, None, None,37.69, None,1.914,115.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 19:00:00, None, None, 169.2, None,14
None,-3.957, None, None, None, None,64.19, None,0.734,39.33, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 20:00:00, None, None, 169.0, None,14
None,-5.44, None, None, None, None,20.6, None,2.031,342.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 21:00:00, None, None, 168.9, None,14
None,-6.223, None, None, None, None,15.22, None,3.714,353.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 22:00:00, None, None, 168.9, None,14
None,-6.27, None, None, None, None,15.87, None,3.768,347.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-03 23:00:00, None, None, 169.0, None,14
None,-6.475, None, None, None, None,15.11, None,3.597,350.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 00:00:00, None, None, 169.0, None,14
None,-6.721, None, None, None, None,15.56, None,4.062,354.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 01:00:00, None, None, 169.0, None,14
None,-6.858, None, None, None, None,16.45, None,3.692,348.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 02:00:00, None, None, 169.1, None,14
None,-7.49, None, None, None, None,12.77, None,3.601,356.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 03:00:00, None, None, 169.1, None,14
None,-7.65, None, None, None, None,11.03, None,4.298,355.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 04:00:00, None, None, 169.1, None,14
None,-7.54, None, None, None, None,12.68, None,3.085,349.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 05:00:00, None, None, 168.9, None,14
None,-7.76, None, None, None, None,14.47, None,2.565,345.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 06:00:00, None, None, 168.8, None,14
None,-7.1, None, None, None, None,23.53, None,2.015,326.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 07:00:00, None, None, 168.8, None,14
None,-5.325, None, None, None, None,37.68, None,1.719,327.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 08:00:00, None, None, 169.0, None,14
None,-3.785, None, None, None, None,63.11, None,0.673,115.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 09:00:00, None, None, 169.1, None,14
None,-2.666, None, None, None, None,46.21, None,1.793,114.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 10:00:00, None, None, 168.9, None,14
None,-1.082, None, None, None, None,44.7, None,3.7,27.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 11:00:00, None, None, 169.0, None,14
None,-0.775, None, None, None, None,22.38, None,7.33,12.21, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 12:00:00, None, None, 169.2, None,14
None,-0.198, None, None, None, None,29.52, None,5.314,11.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 13:00:00, None, None, 169.1, None,14
None,0.067, None, None, None, None,23.89, None,7.83,11.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 14:00:00, None, None, 168.7, None,14
None,1.813, None, None, None, None,49.94, None,4.002,4.844, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 15:00:00, None, None, 167.7, None,14
None,0.731, None, None, None, None,51.8, None,3.798,14.66, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 16:00:00, None, None, 167.1, None,14
None,0.267, None, None, None, None,26.0, None,7.01,3.677, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 17:00:00, None, None, 166.8, None,14
None,-0.239, None, None, None, None,26.21, None,7.06,11.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 18:00:00, None, None, 166.4, None,14
None,-0.993, None, None, None, None,32.28, None,5.199,2.134, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 19:00:00, None, None, 166.1, None,14
None,-1.381, None, None, None, None,23.57, None,7.98,0.597, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 20:00:00, None, None, 166.2, None,14
None,-1.818, None, None, None, None,21.31, None,7.68,0.978, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 21:00:00, None, None, 166.2, None,14
None,-1.968, None, None, None, None,21.61, None,7.83,359.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 22:00:00, None, None, 166.2, None,14
None,-2.187, None, None, None, None,22.87, None,7.7,7.22, None, None, None, None, None, None, None, None, None, None, None,2018-04-04 23:00:00, None, None, 166.2, None,14
None,-2.396, None, None, None, None,20.94, None,9.03,11.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 00:00:00, None, None, 166.2, None,14
None,-2.578, None, None, None, None,24.31, None,9.53,14.82, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 01:00:00, None, None, 166.1, None,14
None,-2.625, None, None, None, None,23.35, None,9.72,13.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 02:00:00, None, None, 166.1, None,14
None,-3.064, None, None, None, None,19.43, None,10.95,11.24, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 03:00:00, None, None, 166.1, None,14
None,-3.13, None, None, None, None,20.75, None,13.11,9.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 04:00:00, None, None, 166.0, None,14
None,-3.293, None, None, None, None,20.13, None,12.38,5.433, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 05:00:00, None, None, 166.0, None,14
None,-3.646, None, None, None, None,19.6, None,14.23,8.13, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 06:00:00, None, None, 166.0, None,14
None,-3.885, None, None, None, None,21.76, None,14.28,11.75, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 07:00:00, None, None, 165.8, None,14
None,-3.714, None, None, None, None,22.49, None,13.23,9.66, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 08:00:00, None, None, 165.9, None,14
None,-3.868, None, None, None, None,20.72, None,14.55,11.85, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 09:00:00, None, None, 165.8, None,14
None,-3.344, None, None, None, None,22.31, None,15.22,9.27, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 10:00:00, None, None, 165.7, None,14
None,-3.277, None, None, None, None,27.99, None,9.9,5.399, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 11:00:00, None, None, 165.5, None,14
None,-4.236, None, None, None, None,21.92, None,14.29,9.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 12:00:00, None, None, 165.3, None,14
None,-4.582, None, None, None, None,22.62, None,14.48,6.232, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 13:00:00, None, None, 165.5, None,14
None,-4.37, None, None, None, None,19.56, None,16.84,7.99, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 14:00:00, None, None, 165.6, None,14
None,-3.717, None, None, None, None,20.36, None,16.05,5.316, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 15:00:00, None, None, 165.6, None,14
None,-3.354, None, None, None, None,22.38, None,13.43,5.358, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 16:00:00, None, None, 165.6, None,14
None,-3.593, None, None, None, None,23.7, None,12.87,9.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 17:00:00, None, None, 165.5, None,14
None,-3.746, None, None, None, None,20.54, None,12.23,5.193, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 18:00:00, None, None, 165.6, None,14
None,-3.861, None, None, None, None,20.34, None,12.41,4.782, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 19:00:00, None, None, 165.5, None,14
None,-3.545, None, None, None, None,21.79, None,10.56,7.02, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 20:00:00, None, None, 165.4, None,14
None,-3.371, None, None, None, None,22.83, None,9.55,5.548, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 21:00:00, None, None, 165.4, None,14
None,-3.341, None, None, None, None,24.41, None,8.59,355.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 22:00:00, None, None, 165.4, None,14
None,-2.941, None, None, None, None,25.98, None,8.03,0.405, None, None, None, None, None, None, None, None, None, None, None,2018-04-05 23:00:00, None, None, 165.3, None,14
None,-2.951, None, None, None, None,27.85, None,7.85,4.409, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 00:00:00, None, None, 165.3, None,14
None,-2.98, None, None, None, None,26.03, None,10.02,5.825, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 01:00:00, None, None, 165.2, None,14
None,-3.084, None, None, None, None,21.25, None,9.9,13.48, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 02:00:00, None, None, 165.3, None,14
None,-3.638, None, None, None, None,19.29, None,10.89,9.12, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 03:00:00, None, None, 165.2, None,14
None,-3.494, None, None, None, None,18.9, None,12.67,6.389, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, None, 165.2, None,14
None,-3.648, None, None, None, None,18.58, None,13.55,9.74, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, None, 165.1, None,14
None,-4.107, None, None, None, None,17.52, None,12.93,10.43, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, None, 165.1, None,14
None,-4.424, None, None, None, None,19.13, None,13.2,11.69, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, None, 165.1, None,14
None,-3.809, None, None, None, None,19.71, None,13.89,10.52, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, None, 165.1, None,14
None,-3.084, None, None, None, None,20.39, None,10.2,7.47, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, None, 165.1, None,14
None,-2.905, None, None, None, None,22.11, None,11.25,5.856, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 10:00:00, None, None, 165.0, None,14
None,-3.172, None, None, None, None,25.02, None,8.74,11.83, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, None, 164.9, None,14
None,-3.144, None, None, None, None,22.24, None,9.79,8.55, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, None, 164.9, None,14
None,-2.934, None, None, None, None,26.9, None,8.64,11.07, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, None, 164.9, None,14
None,-1.762, None, None, None, None,26.55, None,7.51,11.65, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, None, 164.9, None,14
None,-1.382, None, None, None, None,25.69, None,8.71,11.45, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, None, 164.7, None,14
None,-1.221, None, None, None, None,22.06, None,8.71,12.75, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, None, 164.9, None,14
None,-0.898, None, None, None, None,24.35, None,6.998,10.61, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, None, 164.7, None,14
None,-2.219, None, None, None, None,60.21, None,1.751,120.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, None, 164.8, None,14
None,-1.876, None, None, None, None,63.69, None,1.659,60.71, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, None, 164.7, None,14
None,-2.38, None, None, None, None,53.91, None,2.828,28.63, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, None, 164.6, None,14
None,-2.514, None, None, None, None,61.35, None,0.948,177.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, None, 164.6, None,14
None,-2.552, None, None, None, None,62.42, None,1.131,46.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, None, 164.6, None,14
None,-2.522, None, None, None, None,65.87, None,0.882,131.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, None, 164.6, None,14
None,-2.246, None, None, None, None,48.68, None,2.97,21.29, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, None, 164.4, None,14
None,-0.459, None, None, None, None,45.58, None,4.104,19.88, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, None, 164.6, None,14
None,-0.469, None, None, None, None,27.91, None,7.95,14.46, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, None, 164.5, None,14
None,-0.109, None, None, None, None,20.96, None,10.3,13.81, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, None, 164.4, None,14
None,-0.602, None, None, None, None,22.75, None,9.43,6.945, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, None, 164.4, None,14
None,0.613, None, None, None, None,21.84, None,9.06,0.93, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, None, 164.5, None,14
None,-0.109, None, None, None, None,19.85, None,10.36,4.161, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, None, 164.3, None,14
None,0.394, None, None, None, None,19.56, None,11.18,4.463, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, None, 164.3, None,14
None,1.058, None, None, None, None,18.26, None,12.03,1.203, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, None, 164.2, None,14
None,1.742, None, None, None, None,21.69, None,10.99,6.81, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, None, 164.2, None,14
None,3.259, None, None, None, None,22.53, None,11.47,12.08, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, None, 164.1, None,14
None,3.671, None, None, None, None,21.62, None,11.26,12.94, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, None, 163.7, None,14
None,4.614, None, None, None, None,19.64, None,12.85,14.49, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, None, 163.1, None,14
None,5.897, None, None, None, None,20.04, None,11.48,13.8, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, None, 162.6, None,14
None,5.676, None, None, None, None,28.01, None,6.885,22.05, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, None, 162.1, None,14
None,6.628, None, None, None, None,20.68, None,8.37,13.89, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, None, 161.0, None,14
None,6.137, None, None, None, None,21.71, None,9.0,13.36, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, None, 160.6, None,14
None,5.84, None, None, None, None,23.7, None,6.545,14.47, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, None, 159.9, None,14
None,5.689, None, None, None, None,21.82, None,7.63,9.87, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, None, 159.0, None,14
None,5.383, None, None, None, None,19.94, None,7.44,10.05, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, None, 158.0, None,14
None,4.908, None, None, None, None,17.99, None,7.41,7.96, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, None, 158.6, None,14
None,4.633, None, None, None, None,20.11, None,6.482,6.679, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, None, 158.4, None,14
None,4.951, None, None, None, None,22.48, None,5.702,5.46, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, None, 157.7, None,14
None,4.264, None, None, None, None,27.79, None,3.915,7.39, None, None, None, None, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, None, 157.9, None,14
None,4.513, None, None, None, None,29.48, None,4.709,14.02, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, None, 158.0, None,14
None,2.169, None, None, None, None,76.8, None,0.195,126.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, None, 157.9, None,14
None,1.922, None, None, None, None,63.89, None,0.549,341.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, None, 157.6, None,14
None,2.112, None, None, None, None,79.5, None,0.047,244.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, None, 157.6, None,14
None,1.771, None, None, None, None,53.12, None,0.782,314.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, None, 157.4, None,14
None,1.846, None, None, None, None,33.12, None,1.862,348.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, None, 157.1, None,14
None,1.324, None, None, None, None,13.74, None,2.702,348.2, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, None, 156.6, None,14
None,2.341, None, None, None, None,18.25, None,1.782,346.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 07:00:00, None, None, 156.4, None,14
None,3.206, None, None, None, None,20.62, None,1.852,354.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 08:00:00, None, None, 156.6, None,14
None,4.264, None, None, None, None,49.61, None,0.492,88.5, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 09:00:00, None, None, 157.0, None,14
None,4.395, None, None, None, None,27.33, None,1.918,142.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 10:00:00, None, None, 156.8, None,14
None,5.155, None, None, None, None,27.31, None,2.225,128.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 11:00:00, None, None, 156.6, None,14
None,6.572, None, None, None, None,24.85, None,3.107,140.4, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 12:00:00, None, None, 156.5, None,14
None,6.898, None, None, None, None,19.45, None,5.674,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 13:00:00, None, None, 155.8, None,14
None,9.72, None, None, None, None,34.97, None,3.446,126.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 14:00:00, None, None, 155.4, None,14
None,8.89, None, None, None, None,27.64, None,6.414,124.3, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 15:00:00, None, None, 154.2, None,14
None,9.38, None, None, None, None,24.46, None,6.1,127.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 16:00:00, None, None, 153.4, None,14
None,9.0, None, None, None, None,29.19, None,5.708,136.1, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 17:00:00, None, None, 152.8, None,14
None,8.61, None, None, None, None,26.21, None,3.925,129.9, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 18:00:00, None, None, 152.9, None,14
None,7.47, None, None, None, None,33.62, None,2.416,148.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 19:00:00, None, None, 152.2, None,14
None,6.239, None, None, None, None,64.43, None,0.394,324.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 20:00:00, None, None, 151.9, None,14
None,4.719, None, None, None, None,15.62, None,2.776,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 21:00:00, None, None, 151.8, None,14
None,4.312, None, None, None, None,14.08, None,2.995,351.7, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 22:00:00, None, None, 151.4, None,14
None,3.482, None, None, None, None,14.16, None,4.254,357.6, None, None, None, None, None, None, None, None, None, None, None,2018-04-08 23:00:00, None, None, 150.9, None,14
