wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
292.5, 4.1, None, 0.19, 3.0, 101.1, 1.8, None, None, 85.0,2018-01-10 15:00:00, None, None,2
315.0, 4.4, None, 0.21, 2.0, 101.2, 2.1, None, None, 85.0,2018-01-10 16:00:00, None, None,2
None, 4.4, None, 0.26, 0.0, 101.3, 2.1, None, None, 85.0,2018-01-10 17:00:00, None, None,2
None, 5.0, None, 0.27, 0.0, 101.4, 3.0, None, None, 87.0,2018-01-10 18:00:00, None, None,2
202.5, 6.5, None, 0.21, 2.0, 101.4, 3.1, None, None, 79.0,2018-01-10 19:00:00, None, None,2
292.5, 6.4, None, 0.15, 2.0, 101.5, 2.6, None, None, 77.0,2018-01-10 20:00:00, None, None,2
225.0, 5.7, None, 0.11, 1.0, 101.5, 3.1, None, None, 84.0,2018-01-10 21:00:00, None, None,2
202.5, 5.7, None, 0.09, 2.0, 101.5, 2.6, None, None, 81.0,2018-01-10 22:00:00, None, None,2
202.5, 5.6, None, 0.06, 1.0, 101.5, 2.9, None, None, 83.0,2018-01-10 23:00:00, None, None,2
90.0, 5.4, None, 0.12, 1.0, 101.6, 1.7, None, None, 77.0,2018-01-11 00:00:00, None, None,2
45.0, 5.0, None, 0.1, 2.0, 101.6, 1.4, None, None, 78.0,2018-01-11 01:00:00, None, None,2
45.0, 4.6, None, 0.15, 2.0, 101.7, 1.6, None, None, 81.0,2018-01-11 02:00:00, None, None,2
67.5, 4.5, None, 0.04, 3.0, 101.7, 1.3, None, None, 79.0,2018-01-11 03:00:00, None, None,2
45.0, 4.6, None, 0.04, 3.0, 101.7, 1.4, None, None, 80.0,2018-01-11 04:00:00, None, None,2
45.0, 4.1, None, -0.03, 2.0, 101.6, 1.7, None, None, 85.0,2018-01-11 05:00:00, None, None,2
45.0, 3.9, None, -0.01, 3.0, 101.7, 2.0, None, None, 87.0,2018-01-11 06:00:00, None, None,2
67.5, 3.9, None, -0.03, 2.0, 101.6, 2.1, None, None, 88.0,2018-01-11 07:00:00, None, None,2
22.5, 4.0, None, -0.03, 4.0, 101.6, 2.4, None, None, 89.0,2018-01-11 08:00:00, None, None,2
0.0, 4.1, None, -0.1, 2.0, 101.5, 2.2, None, None, 88.0,2018-01-11 09:00:00, None, None,2
22.5, 4.1, None, -0.1, 2.0, 101.5, 2.0, None, None, 87.0,2018-01-11 10:00:00, None, None,2
None, 4.0, None, -0.11, 0.0, 101.5, 2.1, None, None, 88.0,2018-01-11 11:00:00, None, None,2
270.0, 3.8, None, -0.09, 1.0, 101.5, 2.0, None, None, 89.0,2018-01-11 12:00:00, None, None,2
None, 3.6, None, -0.2, 0.0, 101.3, 2.0, None, None, 89.0,2018-01-11 13:00:00, None, None,2
None, 3.6, None, -0.25, 0.0, 101.2, 2.0, None, None, 90.0,2018-01-11 14:00:00, None, None,2
None, 3.4, None, -0.31, 0.0, 101.1, 1.9, None, None, 90.0,2018-01-11 15:00:00, None, None,2
292.5, 3.4, None, -0.27, 1.0, 101.0, 1.9, None, None, 90.0,2018-01-11 16:00:00, None, None,2
157.5, 3.4, None, -0.29, 2.0, 100.9, 1.9, None, None, 90.0,2018-01-11 17:00:00, None, None,2
None, 3.5, None, -0.27, 0.0, 100.9, 2.1, None, None, 91.0,2018-01-11 18:00:00, None, None,2
None, 4.5, None, -0.24, 0.0, 100.8, 3.1, None, None, 91.0,2018-01-11 19:00:00, None, None,2
None, 3.6, None, -0.33, 0.0, 100.6, 2.2, None, None, 91.0,2018-01-11 20:00:00, None, None,2
292.5, 3.9, None, -0.28, 3.0, 100.6, 2.5, None, None, 91.0,2018-01-11 21:00:00, None, None,2
None, 3.9, None, -0.22, 0.0, 100.6, 2.5, None, None, 91.0,2018-01-11 22:00:00, None, None,2
None, 3.8, None, -0.01, 0.0, 100.6, 2.5, None, None, 91.0,2018-01-11 23:00:00, None, None,2
None, 3.5, None, 0.18, 0.0, 100.8, 2.1, None, None, 91.0,2018-01-12 00:00:00, None, None,2
None, 3.6, None, 0.3, 0.0, 100.9, 2.2, None, None, 91.0,2018-01-12 01:00:00, None, None,2
None, 3.3, None, 0.37, 0.0, 101.0, 2.0, None, None, 91.0,2018-01-12 02:00:00, None, None,2
292.5, 3.5, None, 0.34, 1.0, 101.1, 2.2, None, None, 91.0,2018-01-12 03:00:00, None, None,2
None, 3.6, None, 0.32, 0.0, 101.2, 2.3, None, None, 91.0,2018-01-12 04:00:00, None, None,2
None, 3.5, None, 0.33, 0.0, 101.3, 2.2, None, None, 91.0,2018-01-12 05:00:00, None, None,2
None, 3.4, None, 0.33, 0.0, 101.5, 2.1, None, None, 91.0,2018-01-12 06:00:00, None, None,2
202.5, 3.2, None, 0.4, 1.0, 101.6, 1.9, None, None, 91.0,2018-01-12 07:00:00, None, None,2
None, 2.8, None, 0.36, 0.0, 101.7, 1.5, None, None, 91.0,2018-01-12 08:00:00, None, None,2
270.0, 2.9, None, 0.27, 1.0, 101.7, 1.7, None, None, 91.0,2018-01-12 09:00:00, None, None,2
None, 2.8, None, 0.2, 0.0, 101.8, 1.6, None, None, 91.0,2018-01-12 10:00:00, None, None,2
None, 2.7, None, 0.27, 0.0, 102.0, 1.4, None, None, 91.0,2018-01-12 11:00:00, None, None,2
None, 2.7, None, 0.29, 0.0, 102.0, 1.5, None, None, 91.0,2018-01-12 12:00:00, None, None,2
45.0, 3.0, None, 0.27, 1.0, 102.1, 1.7, None, None, 91.0,2018-01-12 13:00:00, None, None,2
None, 2.9, None, 0.14, 0.0, 102.1, 1.7, None, None, 91.0,2018-01-12 14:00:00, None, None,2
None, 2.9, None, 0.15, 0.0, 102.2, 1.7, None, None, 91.0,2018-01-12 15:00:00, None, None,2
None, 3.2, None, 0.07, 0.0, 102.2, 1.9, None, None, 92.0,2018-01-12 16:00:00, None, None,2
None, 3.2, None, 0.16, 0.0, 102.3, 2.0, None, None, 92.0,2018-01-12 17:00:00, None, None,2
None, 3.7, None, 0.17, 0.0, 102.3, 2.4, None, None, 92.0,2018-01-12 18:00:00, None, None,2
None, 3.8, None, 0.26, 0.0, 102.4, 2.5, None, None, 92.0,2018-01-12 19:00:00, None, None,2
None, 4.2, None, 0.17, 0.0, 102.4, 3.0, None, None, 92.0,2018-01-12 20:00:00, None, None,2
292.5, 4.1, None, 0.12, 2.0, 102.5, 2.9, None, None, 92.0,2018-01-12 21:00:00, None, None,2
None, 4.2, None, 0.06, 0.0, 102.5, 3.0, None, None, 92.0,2018-01-12 22:00:00, None, None,2
None, 4.0, None, 0.13, 0.0, 102.6, 2.8, None, None, 92.0,2018-01-12 23:00:00, None, None,2
None, 4.1, None, 0.18, 0.0, 102.7, 2.9, None, None, 92.0,2018-01-13 00:00:00, None, None,2
None, 4.1, None, 0.19, 0.0, 102.7, 2.8, None, None, 92.0,2018-01-13 01:00:00, None, None,2
180.0, 4.3, None, 0.16, 1.0, 102.7, 3.0, None, None, 92.0,2018-01-13 02:00:00, None, None,2
90.0, 4.4, None, 0.09, 3.0, 102.7, 3.1, None, None, 92.0,2018-01-13 03:00:00, None, None,2
45.0, 4.7, None, 0.04, 1.0, 102.7, 3.5, None, None, 92.0,2018-01-13 04:00:00, None, None,2
67.5, 5.1, None, -0.03, 7.0, 102.7, 3.8, None, None, 92.0,2018-01-13 05:00:00, None, None,2
67.5, 5.2, None, -0.03, 1.0, 102.7, 3.9, None, None, 92.0,2018-01-13 06:00:00, None, None,2
45.0, 5.0, None, 0.05, 2.0, 102.8, 3.8, None, None, 92.0,2018-01-13 07:00:00, None, None,2
112.5, 5.1, None, 0.16, 1.0, 102.9, 3.8, None, None, 92.0,2018-01-13 08:00:00, None, None,2
45.0, 5.4, None, 0.1, 1.0, 102.8, 4.1, None, None, 92.0,2018-01-13 09:00:00, None, None,2
0.0, 5.1, None, 0.04, 1.0, 102.8, 3.9, None, None, 92.0,2018-01-13 10:00:00, None, None,2
22.5, 5.2, None, 0.0, 2.0, 102.9, 3.9, None, None, 92.0,2018-01-13 11:00:00, None, None,2
None, 5.0, None, 0.1, 0.0, 102.9, 3.8, None, None, 92.0,2018-01-13 12:00:00, None, None,2
None, 5.3, None, 0.12, 0.0, 102.9, 4.1, None, None, 92.0,2018-01-13 13:00:00, None, None,2
157.5, 5.2, None, 0.11, 1.0, 103.0, 3.9, None, None, 92.0,2018-01-13 14:00:00, None, None,2
45.0, 6.0, None, 0.07, 3.0, 103.0, 4.8, None, None, 92.0,2018-01-13 15:00:00, None, None,2
67.5, 7.3, None, 0.08, 1.0, 103.1, 6.0, None, None, 92.0,2018-01-13 17:00:00, None, None,2
None, 6.5, None, 0.13, 0.0, 103.1, 5.2, None, None, 92.0,2018-01-13 18:00:00, None, None,2
90.0, 7.2, None, 0.09, 4.0, 103.1, 6.0, None, None, 92.0,2018-01-13 19:00:00, None, None,2
None, 7.7, None, 0.05, 0.0, 103.1, 6.4, None, None, 92.0,2018-01-13 20:00:00, None, None,2
202.5, 8.7, None, -0.04, 1.0, 103.1, 7.4, None, None, 92.0,2018-01-13 21:00:00, None, None,2
225.0, 8.1, None, -0.09, 1.0, 103.0, 6.9, None, None, 92.0,2018-01-13 22:00:00, None, None,2
135.0, 7.8, None, -0.08, 1.0, 103.0, 6.5, None, None, 92.0,2018-01-13 23:00:00, None, None,2
270.0, 8.2, None, -0.09, 1.0, 103.0, 7.0, None, None, 92.0,2018-01-14 00:00:00, None, None,2
None, 8.1, None, -0.11, 0.0, 102.9, 6.9, None, None, 92.0,2018-01-14 01:00:00, None, None,2
22.5, 7.0, None, -0.15, 1.0, 102.9, 5.7, None, None, 92.0,2018-01-14 02:00:00, None, None,2
None, 7.1, None, -0.12, 0.0, 102.9, 5.9, None, None, 92.0,2018-01-14 03:00:00, None, None,2
22.5, 7.0, None, -0.07, 1.0, 102.8, 5.7, None, None, 92.0,2018-01-14 04:00:00, None, None,2
45.0, 6.6, None, -0.06, 1.0, 102.8, 5.4, None, None, 92.0,2018-01-14 05:00:00, None, None,2
None, 6.2, None, -0.06, 0.0, 102.8, 5.0, None, None, 92.0,2018-01-14 06:00:00, None, None,2
45.0, 6.2, None, -0.07, 1.0, 102.8, 5.0, None, None, 92.0,2018-01-14 07:00:00, None, None,2
22.5, 5.7, None, -0.08, 1.0, 102.7, 4.4, None, None, 92.0,2018-01-14 08:00:00, None, None,2
67.5, 5.6, None, -0.14, 1.0, 102.7, 4.3, None, None, 92.0,2018-01-14 09:00:00, None, None,2
45.0, 5.7, None, -0.16, 2.0, 102.6, 4.5, None, None, 92.0,2018-01-14 10:00:00, None, None,2
None, 5.5, None, -0.14, 0.0, 102.6, 4.2, None, None, 92.0,2018-01-14 11:00:00, None, None,2
67.5, 5.5, None, -0.15, 1.0, 102.5, 4.3, None, None, 92.0,2018-01-14 12:00:00, None, None,2
0.0, 5.0, None, -0.19, 2.0, 102.4, 3.7, None, None, 92.0,2018-01-14 13:00:00, None, None,2
None, 4.6, None, -0.2, 0.0, 102.4, 3.4, None, None, 92.0,2018-01-14 14:00:00, None, None,2
None, 4.3, None, -0.16, 0.0, 102.3, 3.1, None, None, 92.0,2018-01-14 15:00:00, None, None,2
None, 3.7, None, -0.14, 0.0, 102.3, 2.5, None, None, 92.0,2018-01-14 16:00:00, None, None,2
None, 6.3, None, -0.1, 0.0, 102.3, 5.1, None, None, 92.0,2018-01-14 17:00:00, None, None,2
None, 6.8, None, -0.08, 0.0, 102.3, 5.6, None, None, 92.0,2018-01-14 18:00:00, None, None,2
225.0, 6.6, None, -0.03, 1.0, 102.2, 5.4, None, None, 92.0,2018-01-14 19:00:00, None, None,2
112.5, 6.0, None, -0.08, 1.0, 102.2, 4.8, None, None, 92.0,2018-01-14 20:00:00, None, None,2
180.0, 6.8, None, -0.12, 2.0, 102.1, 5.6, None, None, 92.0,2018-01-14 21:00:00, None, None,2
None, 7.4, None, -0.16, 0.0, 102.1, 5.5, None, None, 88.0,2018-01-14 22:00:00, None, None,2
225.0, 7.1, None, -0.16, 2.0, 102.0, 4.8, None, None, 85.0,2018-01-14 23:00:00, None, None,2
