wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, -22.2, None, 0.11, 14.0, 102.3, -27.7, None, None, 61.0,2018-01-09 21:00:00, None, None,2
0.0, -22.1, None, 0.09, 16.0, 102.3, -28.2, None, None, 58.0,2018-01-09 22:00:00, None, None,2
0.0, -22.6, None, 0.12, 15.0, 102.4, -28.7, None, None, 57.0,2018-01-09 23:00:00, None, 0.3,2
22.5, -23.1, None, 0.17, 14.0, 102.5, -29.0, None, None, 59.0,2018-01-10 00:00:00, None, None,2
0.0, -23.8, None, 0.17, 12.0, 102.6, -29.6, None, None, 59.0,2018-01-10 01:00:00, None, None,2
0.0, -24.4, None, 0.14, 14.0, 102.6, -30.1, None, None, 59.0,2018-01-10 02:00:00, None, None,2
0.0, -24.8, None, 0.11, 15.0, 102.7, -30.5, None, None, 59.0,2018-01-10 03:00:00, None, None,2
0.0, -24.8, None, 0.08, 8.0, 102.7, -30.7, None, None, 58.0,2018-01-10 04:00:00, None, None,2
0.0, -24.7, None, 0.09, 8.0, 102.7, -30.6, None, None, 58.0,2018-01-10 05:00:00, None, None,2
337.5, -25.2, None, 0.06, 10.0, 102.8, -31.0, None, None, 59.0,2018-01-10 06:00:00, None, None,2
0.0, -25.7, None, 0.09, 10.0, 102.8, -31.4, None, None, 59.0,2018-01-10 07:00:00, None, None,2
157.5, -29.7, None, 0.12, 1.0, 102.9, -33.6, None, None, 68.0,2018-01-10 08:00:00, None, None,2
45.0, -31.6, None, 0.13, 6.0, 103.0, -35.2, None, None, 71.0,2018-01-10 09:00:00, None, None,2
45.0, -33.1, None, 0.13, 4.0, 103.1, -36.9, None, None, 68.0,2018-01-10 10:00:00, None, None,2
67.5, -34.8, None, 0.09, 2.0, 103.1, -38.7, None, None, 68.0,2018-01-10 11:00:00, None, None,2
0.0, -34.6, None, 0.07, 2.0, 103.1, -38.6, None, None, 67.0,2018-01-10 12:00:00, None, None,2
45.0, -36.9, None, 0.06, 4.0, 103.2, -41.2, None, None, 65.0,2018-01-10 13:00:00, None, None,2
337.5, -37.0, None, 0.09, 2.0, 103.3, -41.0, None, None, 66.0,2018-01-10 14:00:00, None, None,2
45.0, -37.9, None, 0.11, 4.0, 103.3, -42.3, None, None, 63.0,2018-01-10 15:00:00, None, None,2
67.5, -38.2, None, 0.1, 8.0, 103.3, -42.5, None, None, 64.0,2018-01-10 16:00:00, None, None,2
45.0, -38.4, None, 0.08, 3.0, 103.4, -42.8, None, None, 63.0,2018-01-10 17:00:00, None, None,2
90.0, -39.0, None, 0.11, 7.0, 103.4, -43.5, None, None, 62.0,2018-01-10 18:00:00, None, None,2
67.5, -36.2, None, 0.09, 10.0, 103.4, -40.5, None, None, 64.0,2018-01-10 19:00:00, None, None,2
67.5, -32.9, None, 0.02, 11.0, 103.4, -37.4, None, None, 64.0,2018-01-10 20:00:00, None, None,2
67.5, -30.7, None, -0.06, 5.0, 103.4, -35.8, None, None, 61.0,2018-01-10 21:00:00, None, None,2
67.5, -29.9, None, -0.1, 13.0, 103.3, -34.7, None, None, 63.0,2018-01-10 22:00:00, None, None,2
67.5, -30.0, None, -0.12, 10.0, 103.3, -34.8, None, None, 63.0,2018-01-10 23:00:00, None, 0.0,2
45.0, -31.9, None, -0.08, 6.0, 103.3, -36.0, None, None, 68.0,2018-01-11 00:00:00, None, None,2
22.5, -34.1, None, -0.03, 3.0, 103.4, -37.8, None, None, 69.0,2018-01-11 01:00:00, None, None,2
90.0, -35.3, None, 0.04, 9.0, 103.4, -39.2, None, None, 67.0,2018-01-11 02:00:00, None, None,2
67.5, -35.3, None, 0.04, 13.0, 103.5, -39.3, None, None, 67.0,2018-01-11 03:00:00, None, None,2
45.0, -37.0, None, 0.01, 7.0, 103.5, -41.5, None, None, 63.0,2018-01-11 04:00:00, None, None,2
45.0, -36.7, None, -0.04, 12.0, 103.4, -41.1, None, None, 64.0,2018-01-11 05:00:00, None, None,2
67.5, -37.2, None, -0.04, 9.0, 103.5, -41.6, None, None, 64.0,2018-01-11 06:00:00, None, None,2
67.5, -37.0, None, -0.02, 11.0, 103.4, -41.2, None, None, 65.0,2018-01-11 07:00:00, None, None,2
67.5, -37.4, None, 0.03, 12.0, 103.4, -41.7, None, None, 64.0,2018-01-11 08:00:00, None, None,2
45.0, -37.5, None, 0.04, 9.0, 103.4, -41.9, None, None, 63.0,2018-01-11 09:00:00, None, None,2
67.5, -37.9, None, 0.04, 13.0, 103.4, -42.4, None, None, 63.0,2018-01-11 10:00:00, None, None,2
67.5, -36.8, None, 0.03, 14.0, 103.4, -41.1, None, None, 64.0,2018-01-11 11:00:00, None, None,2
45.0, -37.3, None, 0.0, 11.0, 103.4, -41.8, None, None, 63.0,2018-01-11 12:00:00, None, None,2
67.5, -36.6, None, -0.08, 15.0, 103.3, -40.9, None, None, 64.0,2018-01-11 13:00:00, None, None,2
45.0, -35.2, None, -0.1, 11.0, 103.3, -39.5, None, None, 65.0,2018-01-11 14:00:00, None, None,2
67.5, -34.8, None, -0.15, 19.0, 103.2, -39.0, None, None, 66.0,2018-01-11 15:00:00, None, None,2
45.0, -34.9, None, -0.1, 10.0, 103.2, -39.1, None, None, 65.0,2018-01-11 16:00:00, None, None,2
67.5, -35.6, None, -0.09, 13.0, 103.2, -39.9, None, None, 65.0,2018-01-11 17:00:00, None, None,2
22.5, -35.4, None, 0.02, 7.0, 103.3, -39.8, None, None, 65.0,2018-01-11 18:00:00, None, None,2
67.5, -34.8, None, 0.06, 12.0, 103.3, -39.2, None, None, 64.0,2018-01-11 19:00:00, None, None,2
67.5, -34.1, None, 0.05, 17.0, 103.3, -38.6, None, None, 64.0,2018-01-11 20:00:00, None, None,2
22.5, -33.6, None, -0.01, 5.0, 103.3, -37.9, None, None, 65.0,2018-01-11 21:00:00, None, None,2
67.5, -32.0, None, -0.07, 16.0, 103.2, -36.3, None, None, 66.0,2018-01-11 22:00:00, None, None,2
67.5, -30.4, None, -0.09, 14.0, 103.1, -34.7, None, None, 66.0,2018-01-11 23:00:00, None, 0.0,2
67.5, -30.1, None, -0.08, 17.0, 103.1, -34.3, None, None, 67.0,2018-01-12 00:00:00, None, None,2
67.5, -30.7, None, -0.05, 15.0, 103.1, -34.6, None, None, 69.0,2018-01-12 01:00:00, None, None,2
67.5, -31.4, None, 0.01, 15.0, 103.1, -35.3, None, None, 69.0,2018-01-12 02:00:00, None, None,2
0.0, -31.7, None, 0.02, 2.0, 103.1, -35.6, None, None, 68.0,2018-01-12 03:00:00, None, None,2
67.5, -32.5, None, 0.1, 9.0, 103.2, -36.4, None, None, 68.0,2018-01-12 04:00:00, None, None,2
45.0, -32.6, None, 0.01, 11.0, 103.2, -36.7, None, None, 67.0,2018-01-12 05:00:00, None, None,2
67.5, -32.5, None, 0.02, 13.0, 103.2, -36.6, None, None, 67.0,2018-01-12 06:00:00, None, None,2
90.0, -32.5, None, 0.03, 16.0, 103.3, -36.5, None, None, 68.0,2018-01-12 07:00:00, None, None,2
67.5, -32.5, None, 0.12, 15.0, 103.3, -36.6, None, None, 67.0,2018-01-12 08:00:00, None, None,2
67.5, -33.0, None, 0.08, 21.0, 103.3, -37.1, None, None, 67.0,2018-01-12 09:00:00, None, None,2
67.5, -33.1, None, 0.05, 13.0, 103.3, -37.2, None, None, 67.0,2018-01-12 10:00:00, None, None,2
67.5, -33.0, None, -0.03, 18.0, 103.2, -37.1, None, None, 67.0,2018-01-12 11:00:00, None, None,2
67.5, -33.4, None, -0.03, 15.0, 103.2, -37.5, None, None, 66.0,2018-01-12 12:00:00, None, None,2
67.5, -33.5, None, -0.09, 16.0, 103.2, -37.7, None, None, 66.0,2018-01-12 13:00:00, None, None,2
67.5, -33.6, None, -0.04, 13.0, 103.2, -37.8, None, None, 66.0,2018-01-12 14:00:00, None, None,2
67.5, -33.7, None, -0.04, 17.0, 103.2, -37.9, None, None, 66.0,2018-01-12 15:00:00, None, None,2
67.5, -33.7, None, -0.07, 19.0, 103.1, -37.8, None, None, 66.0,2018-01-12 16:00:00, None, None,2
67.5, -33.2, None, -0.05, 21.0, 103.1, -37.6, None, None, 65.0,2018-01-12 17:00:00, None, None,2
45.0, -33.0, None, -0.01, 8.0, 103.2, -37.4, None, None, 65.0,2018-01-12 18:00:00, None, None,2
67.5, -32.6, None, 0.03, 12.0, 103.1, -36.9, None, None, 66.0,2018-01-12 19:00:00, None, None,2
67.5, -31.4, None, -0.03, 13.0, 103.1, -35.6, None, None, 66.0,2018-01-12 20:00:00, None, None,2
67.5, -30.0, None, -0.1, 13.0, 103.0, -34.2, None, None, 67.0,2018-01-12 21:00:00, None, None,2
67.5, -28.2, None, -0.13, 11.0, 102.9, -32.4, None, None, 67.0,2018-01-12 22:00:00, None, None,2
67.5, -27.0, None, -0.17, 12.0, 102.8, -30.9, None, None, 70.0,2018-01-12 23:00:00, None, 0.0,2
67.5, -26.6, None, -0.16, 12.0, 102.8, -30.5, None, None, 69.0,2018-01-13 00:00:00, None, None,2
67.5, -25.5, None, -0.12, 5.0, 102.8, -29.2, None, None, 71.0,2018-01-13 01:00:00, None, None,2
67.5, -24.5, None, -0.09, 4.0, 102.7, -27.9, None, None, 73.0,2018-01-13 02:00:00, None, None,2
67.5, -23.9, None, -0.09, 5.0, 102.7, -27.2, None, None, 74.0,2018-01-13 03:00:00, None, None,2
67.5, -23.2, None, -0.11, 4.0, 102.6, -26.5, None, None, 75.0,2018-01-13 04:00:00, None, None,2
67.5, -22.4, None, -0.06, 5.0, 102.6, -25.6, None, None, 75.0,2018-01-13 05:00:00, None, None,2
202.5, -21.5, None, 0.01, 1.0, 102.6, -24.7, None, None, 76.0,2018-01-13 06:00:00, None, None,2
67.5, -21.0, None, 0.01, 8.0, 102.6, -23.9, None, None, 78.0,2018-01-13 07:00:00, None, None,2
67.5, -20.3, None, 0.03, 4.0, 102.6, -22.9, None, None, 79.0,2018-01-13 08:00:00, None, None,2
67.5, -19.8, None, -0.03, 6.0, 102.5, -22.4, None, None, 79.0,2018-01-13 09:00:00, None, None,2
135.0, -19.2, None, 0.01, 1.0, 102.5, -21.9, None, None, 79.0,2018-01-13 10:00:00, None, None,2
247.5, -18.6, None, 0.05, 2.0, 102.6, -21.2, None, None, 80.0,2018-01-13 11:00:00, None, None,2
135.0, -18.8, None, 0.11, 2.0, 102.6, -21.6, None, None, 79.0,2018-01-13 12:00:00, None, None,2
225.0, -18.7, None, 0.1, 2.0, 102.6, -21.1, None, None, 81.0,2018-01-13 13:00:00, None, None,2
225.0, -19.3, None, 0.06, 1.0, 102.6, -21.7, None, None, 81.0,2018-01-13 14:00:00, None, None,2
247.5, -18.7, None, 0.09, 2.0, 102.7, -21.2, None, None, 81.0,2018-01-13 15:00:00, None, None,2
None, -19.3, None, 0.13, 0.0, 102.7, -21.7, None, None, 82.0,2018-01-13 17:00:00, None, None,2
45.0, -18.0, None, 0.13, 4.0, 102.8, -20.4, None, None, 82.0,2018-01-13 18:00:00, None, None,2
45.0, -16.7, None, 0.11, 3.0, 102.8, -19.2, None, None, 81.0,2018-01-13 19:00:00, None, None,2
67.5, -15.7, None, 0.07, 6.0, 102.8, -18.2, None, None, 81.0,2018-01-13 20:00:00, None, None,2
67.5, -15.2, None, 0.01, 11.0, 102.7, -17.8, None, None, 81.0,2018-01-13 21:00:00, None, None,2
67.5, -14.1, None, 0.01, 12.0, 102.7, -16.7, None, None, 81.0,2018-01-13 22:00:00, None, None,2
67.5, -13.5, None, -0.06, 14.0, 102.6, -15.9, None, None, 83.0,2018-01-13 23:00:00, None, 2.9,2
67.5, -13.2, None, -0.1, 9.0, 102.6, -15.1, None, None, 86.0,2018-01-14 00:00:00, None, None,2
247.5, -12.4, None, -0.12, 1.0, 102.6, -14.2, None, None, 86.0,2018-01-14 01:00:00, None, None,2
45.0, -11.8, None, -0.09, 4.0, 102.5, -13.6, None, None, 87.0,2018-01-14 02:00:00, None, None,2
None, -11.0, None, -0.06, 0.0, 102.5, -12.8, None, None, 86.0,2018-01-14 03:00:00, None, None,2
22.5, -11.2, None, -0.09, 4.0, 102.5, -13.0, None, None, 87.0,2018-01-14 04:00:00, None, None,2
None, -11.2, None, -0.03, 0.0, 102.5, -12.9, None, None, 87.0,2018-01-14 05:00:00, None, None,2
67.5, -11.1, None, -0.02, 10.0, 102.5, -13.1, None, None, 86.0,2018-01-14 06:00:00, None, None,2
67.5, -12.2, None, 0.05, 13.0, 102.5, -14.2, None, None, 85.0,2018-01-14 07:00:00, None, None,2
67.5, -12.9, None, 0.04, 18.0, 102.5, -15.1, None, None, 84.0,2018-01-14 08:00:00, None, None,2
45.0, -13.9, None, 0.12, 12.0, 102.6, -16.0, None, None, 84.0,2018-01-14 09:00:00, None, None,2
67.5, -14.4, None, 0.08, 18.0, 102.6, -16.5, None, None, 84.0,2018-01-14 10:00:00, None, None,2
45.0, -14.5, None, 0.09, 16.0, 102.6, -16.8, None, None, 83.0,2018-01-14 11:00:00, None, None,2
45.0, -14.6, None, 0.04, 10.0, 102.6, -17.0, None, None, 82.0,2018-01-14 12:00:00, None, None,2
45.0, -14.9, None, 0.03, 14.0, 102.6, -17.2, None, None, 82.0,2018-01-14 13:00:00, None, None,2
45.0, -15.1, None, -0.01, 9.0, 102.6, -17.4, None, None, 82.0,2018-01-14 14:00:00, None, None,2
None, -14.7, None, -0.04, 0.0, 102.6, -17.1, None, None, 82.0,2018-01-14 15:00:00, None, None,2
None, -14.9, None, -0.08, 0.0, 102.5, -17.2, None, None, 83.0,2018-01-14 16:00:00, None, None,2
None, -14.7, None, -0.05, 0.0, 102.5, -17.1, None, None, 82.0,2018-01-14 17:00:00, None, None,2
None, -14.4, None, -0.04, 0.0, 102.5, -16.9, None, None, 81.0,2018-01-14 18:00:00, None, None,2
None, -14.0, None, 0.0, 0.0, 102.5, -16.5, None, None, 82.0,2018-01-14 19:00:00, None, None,2
45.0, -13.4, None, -0.02, 2.0, 102.5, -15.8, None, None, 82.0,2018-01-14 20:00:00, None, None,2
45.0, -12.9, None, -0.06, 6.0, 102.5, -15.4, None, None, 81.0,2018-01-14 21:00:00, None, None,2
45.0, -12.7, None, -0.07, 3.0, 102.5, -15.2, None, None, 82.0,2018-01-14 22:00:00, None, None,2
67.5, -12.0, None, -0.06, 4.0, 102.4, -14.7, None, None, 81.0,2018-01-14 23:00:00, None, 0.0,2
