wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
19.0, 99.9, 6.0, 90.0, 94.0, 6.9,2018-01-09 12:00:00, None, None, None, None, -0.14,2
21.0, 99.9, 6.2, 90.0, 94.0, 7.1,2018-01-09 13:00:00, None, None, 29.0, None, -0.12,2
18.0, 99.9, 5.9, 90.0, 92.0, 7.1,2018-01-09 14:00:00, None, None, None, None, -0.07,2
14.0, 99.9, 6.0, 90.0, 93.0, 7.1,2018-01-09 15:00:00, None, None, None, None, -0.03,2
8.0, 99.9, 6.0, 112.5, 92.0, 7.2,2018-01-09 16:00:00, None, None, None, None, 0.06,2
25.0, 100.0, 4.7, 270.0, 86.0, 6.9,2018-01-09 17:00:00, None, None, None, None, 0.1,2
32.0, 100.0, 5.4, 270.0, 91.0, 6.8,2018-01-09 18:00:00, None, None, None, None, 0.14,2
29.0, 100.1, 4.3, 270.0, 85.0, 6.5,2018-01-09 19:00:00, None, None, 44.0, None, 0.15,2
34.0, 100.1, 4.5, 270.0, 86.0, 6.7,2018-01-09 20:00:00, None, None, None, None, 0.12,2
32.0, 100.1, 4.1, 292.5, 81.0, 7.2,2018-01-09 21:00:00, None, None, 41.0, None, 0.08,2
39.0, 100.1, 4.4, 292.5, 86.0, 6.6,2018-01-09 22:00:00, None, None, None, None, 0.02,2
38.0, 100.2, 4.5, 292.5, 86.0, 6.7,2018-01-09 23:00:00, None, 6.8, None, None, 0.1,2
34.0, 100.3, 4.7, 292.5, 88.0, 6.6,2018-01-10 00:00:00, None, None, None, None, 0.19,2
26.0, 100.4, 4.1, 292.5, 84.0, 6.6,2018-01-10 01:00:00, None, None, None, None, 0.26,2
15.0, 100.4, 4.3, 292.5, 85.0, 6.6,2018-01-10 02:00:00, None, None, None, None, 0.21,2
16.0, 100.5, 4.5, 292.5, 87.0, 6.6,2018-01-10 03:00:00, None, None, None, None, 0.16,2
17.0, 100.5, 3.9, 292.5, 82.0, 6.7,2018-01-10 04:00:00, None, None, None, None, 0.11,2
15.0, 100.5, 3.9, 292.5, 82.0, 6.6,2018-01-10 05:00:00, None, None, None, None, 0.07,2
21.0, 100.5, 4.1, 270.0, 84.0, 6.6,2018-01-10 06:00:00, None, None, None, None, 0.08,2
16.0, 100.6, 3.9, 292.5, 83.0, 6.5,2018-01-10 07:00:00, None, None, None, None, 0.13,2
2.0, 100.7, 2.9, 247.5, 78.0, 6.5,2018-01-10 08:00:00, None, None, None, None, 0.17,2
26.0, 100.7, 2.1, 292.5, 73.0, 6.5,2018-01-10 09:00:00, None, None, None, None, 0.16,2
18.0, 100.8, 2.5, 292.5, 77.0, 6.3,2018-01-10 10:00:00, None, None, None, None, 0.15,2
15.0, 100.8, 3.3, 292.5, 83.0, 6.0,2018-01-10 11:00:00, None, None, None, None, 0.17,2
13.0, 100.9, 3.6, 292.5, 84.0, 6.1,2018-01-10 12:00:00, None, None, None, None, 0.16,2
13.0, 100.9, 3.7, 270.0, 83.0, 6.3,2018-01-10 13:00:00, None, None, None, None, 0.17,2
9.0, 101.0, 2.9, 270.0, 79.0, 6.2,2018-01-10 14:00:00, None, None, None, None, 0.15,2
4.0, 101.1, 2.9, 315.0, 83.0, 5.6,2018-01-10 15:00:00, None, None, None, None, 0.19,2
10.0, 101.2, 3.7, 270.0, 85.0, 6.1,2018-01-10 16:00:00, None, None, None, None, 0.22,2
2.0, 101.3, 3.6, 270.0, 85.0, 6.0,2018-01-10 17:00:00, None, None, None, None, 0.28,2
7.0, 101.3, 3.6, 225.0, 83.0, 6.2,2018-01-10 18:00:00, None, None, None, None, 0.28,2
4.0, 101.4, 2.0, 202.5, 69.0, 7.2,2018-01-10 19:00:00, None, None, None, None, 0.21,2
4.0, 101.4, 3.2, 225.0, 79.0, 6.6,2018-01-10 20:00:00, None, None, None, None, 0.14,2
8.0, 101.4, 3.8, 247.5, 86.0, 6.0,2018-01-10 21:00:00, None, None, None, None, 0.1,2
2.0, 101.4, 3.8, 202.5, 84.0, 6.4,2018-01-10 22:00:00, None, None, None, None, 0.08,2
3.0, 101.5, 3.9, 112.5, 84.0, 6.4,2018-01-10 23:00:00, None, 0.0, None, None, 0.06,2
9.0, 101.6, 3.8, 90.0, 83.0, 6.4,2018-01-11 00:00:00, None, None, None, None, 0.12,2
6.0, 101.6, 3.2, 90.0, 80.0, 6.3,2018-01-11 01:00:00, None, None, None, None, 0.11,2
8.0, 101.6, 2.6, 90.0, 76.0, 6.5,2018-01-11 02:00:00, None, None, None, None, 0.14,2
8.0, 101.6, 2.2, 90.0, 74.0, 6.4,2018-01-11 03:00:00, None, None, None, None, 0.03,2
10.0, 101.6, 1.9, 90.0, 73.0, 6.5,2018-01-11 04:00:00, None, None, None, None, 0.03,2
5.0, 101.6, 2.8, 67.5, 84.0, 5.3,2018-01-11 05:00:00, None, None, None, None, -0.03,2
1.0, 101.6, 2.5, 0.0, 79.0, 5.8,2018-01-11 06:00:00, None, None, None, None, 0.0,2
1.0, 101.6, 3.0, 67.5, 83.0, 5.7,2018-01-11 07:00:00, None, None, None, None, -0.02,2
4.0, 101.6, 3.3, 337.5, 87.0, 5.4,2018-01-11 08:00:00, None, None, None, None, -0.01,2
8.0, 101.5, 3.1, 315.0, 87.0, 5.1,2018-01-11 09:00:00, None, None, None, None, -0.09,2
7.0, 101.5, 2.1, 315.0, 79.0, 5.5,2018-01-11 10:00:00, None, None, None, None, -0.09,2
3.0, 101.4, 2.5, 45.0, 83.0, 5.3,2018-01-11 11:00:00, None, None, None, None, -0.12,2
3.0, 101.4, 2.5, 0.0, 83.0, 5.1,2018-01-11 12:00:00, None, None, None, None, -0.09,2
4.0, 101.3, 2.9, 315.0, 89.0, 4.5,2018-01-11 13:00:00, None, None, None, None, -0.19,2
7.0, 101.2, 2.8, 337.5, 91.0, 4.1,2018-01-11 14:00:00, None, None, None, None, -0.24,2
2.0, 101.1, 2.9, 270.0, 92.0, 4.0,2018-01-11 15:00:00, None, None, None, None, -0.31,2
4.0, 101.0, 2.9, 337.5, 93.0, 3.9,2018-01-11 16:00:00, None, None, None, None, -0.28,2
5.0, 100.9, 3.0, 315.0, 94.0, 3.9,2018-01-11 17:00:00, None, None, None, None, -0.29,2
4.0, 100.8, 3.1, 337.5, 94.0, 3.9,2018-01-11 18:00:00, None, None, None, None, -0.26,2
10.0, 100.8, 2.6, 315.0, 92.0, 3.9,2018-01-11 19:00:00, None, None, None, None, -0.25,2
3.0, 100.6, 3.3, 0.0, 93.0, 4.3,2018-01-11 20:00:00, None, None, None, None, -0.34,2
1.0, 100.5, 3.8, 22.5, 93.0, 4.8,2018-01-11 21:00:00, None, None, None, None, -0.31,2
3.0, 100.5, 3.1, 0.0, 91.0, 4.5,2018-01-11 22:00:00, None, None, None, None, -0.23,2
2.0, 100.6, 3.3, 67.5, 91.0, 4.6,2018-01-11 23:00:00, None, 13.9, None, None, -0.02,2
5.0, 100.7, 3.0, 292.5, 90.0, 4.5,2018-01-12 00:00:00, None, None, None, None, 0.19,2
5.0, 100.8, 1.8, 315.0, 88.0, 3.7,2018-01-12 01:00:00, None, None, None, None, 0.3,2
5.0, 100.9, 2.8, 0.0, 91.0, 4.1,2018-01-12 02:00:00, None, None, None, None, 0.38,2
6.0, 101.1, 1.8, 315.0, 88.0, 3.6,2018-01-12 03:00:00, None, None, None, None, 0.35,2
4.0, 101.2, 2.6, 337.5, 90.0, 4.1,2018-01-12 04:00:00, None, None, None, None, 0.34,2
4.0, 101.3, 2.9, 67.5, 89.0, 4.6,2018-01-12 05:00:00, None, None, None, None, 0.32,2
6.0, 101.4, 0.8, 0.0, 81.0, 3.7,2018-01-12 06:00:00, None, None, None, None, 0.34,2
4.0, 101.6, 1.7, 0.0, 85.0, 3.9,2018-01-12 07:00:00, None, None, None, None, 0.4,2
8.0, 101.6, 3.0, 90.0, 93.0, 4.1,2018-01-12 08:00:00, None, None, None, None, 0.38,2
3.0, 101.7, 2.7, 157.5, 94.0, 3.6,2018-01-12 09:00:00, None, None, None, None, 0.28,2
10.0, 101.8, 2.1, 135.0, 89.0, 3.7,2018-01-12 10:00:00, None, None, None, None, 0.2,2
2.0, 101.9, 2.3, 337.5, 93.0, 3.3,2018-01-12 11:00:00, None, None, None, None, 0.29,2
6.0, 102.0, 1.0, 315.0, 88.0, 2.9,2018-01-12 12:00:00, None, None, None, None, 0.29,2
6.0, 102.1, 1.8, 315.0, 93.0, 2.9,2018-01-12 13:00:00, None, None, None, None, 0.29,2
5.0, 102.1, 2.1, 0.0, 94.0, 3.0,2018-01-12 14:00:00, None, None, None, None, 0.13,2
7.0, 102.1, 2.3, 315.0, 95.0, 3.0,2018-01-12 15:00:00, None, None, None, None, 0.16,2
7.0, 102.1, 2.5, 315.0, 96.0, 3.1,2018-01-12 16:00:00, None, None, None, None, 0.07,2
8.0, 102.2, 2.6, 315.0, 95.0, 3.2,2018-01-12 17:00:00, None, None, None, None, 0.17,2
8.0, 102.3, 2.8, 315.0, 95.0, 3.5,2018-01-12 18:00:00, None, None, None, None, 0.17,2
7.0, 102.4, 3.0, 315.0, 96.0, 3.7,2018-01-12 19:00:00, None, None, None, None, 0.25,2
7.0, 102.4, 3.3, 315.0, 96.0, 3.9,2018-01-12 20:00:00, None, None, None, None, 0.17,2
6.0, 102.4, 3.3, 315.0, 95.0, 3.9,2018-01-12 21:00:00, None, None, None, None, 0.11,2
2.0, 102.4, 3.9, 90.0, 95.0, 4.7,2018-01-12 22:00:00, None, None, None, None, 0.07,2
5.0, 102.5, 3.8, 90.0, 94.0, 4.7,2018-01-12 23:00:00, None, 15.6, None, None, 0.12,2
5.0, 102.6, 4.0, 135.0, 94.0, 4.8,2018-01-13 00:00:00, None, None, None, None, 0.18,2
5.0, 102.6, 3.9, 112.5, 94.0, 4.8,2018-01-13 01:00:00, None, None, None, None, 0.18,2
5.0, 102.7, 4.1, 135.0, 95.0, 4.9,2018-01-13 02:00:00, None, None, None, None, 0.17,2
17.0, 102.7, 4.4, 90.0, 95.0, 5.1,2018-01-13 03:00:00, None, None, None, None, 0.08,2
15.0, 102.7, 4.3, 112.5, 94.0, 5.2,2018-01-13 04:00:00, None, None, None, None, 0.06,2
11.0, 102.7, 4.7, 90.0, 94.0, 5.6,2018-01-13 05:00:00, None, None, None, None, -0.03,2
6.0, 102.7, 4.4, 315.0, 95.0, 5.2,2018-01-13 06:00:00, None, None, None, None, 0.03,2
2.0, 102.7, 4.5, 315.0, 95.0, 5.3,2018-01-13 07:00:00, None, None, None, None, 0.03,2
8.0, 102.8, 4.3, 315.0, 94.0, 5.2,2018-01-13 08:00:00, None, None, None, None, 0.15,2
8.0, 102.8, 4.8, 315.0, 95.0, 5.5,2018-01-13 09:00:00, None, None, None, None, 0.05,2
4.0, 102.8, 4.8, 90.0, 94.0, 5.6,2018-01-13 10:00:00, None, None, None, None, 0.04,2
1.0, 102.8, 4.7, 45.0, 94.0, 5.6,2018-01-13 11:00:00, None, None, None, None, -0.01,2
7.0, 102.9, 4.5, 315.0, 94.0, 5.3,2018-01-13 12:00:00, None, None, None, None, 0.1,2
2.0, 102.9, 4.6, 337.5, 95.0, 5.3,2018-01-13 13:00:00, None, None, None, None, 0.13,2
7.0, 102.9, 4.6, 337.5, 96.0, 5.3,2018-01-13 14:00:00, None, None, None, None, 0.12,2
6.0, 102.9, 4.9, 315.0, 96.0, 5.5,2018-01-13 15:00:00, None, None, None, None, 0.08,2
1.0, 103.0, 5.3, 0.0, 96.0, 5.9,2018-01-13 17:00:00, None, None, None, None, 0.09,2
3.0, 103.1, 5.6, 315.0, 96.0, 6.2,2018-01-13 18:00:00, None, None, None, None, 0.12,2
2.0, 103.1, 6.2, 112.5, 96.0, 6.8,2018-01-13 19:00:00, None, None, None, None, 0.09,2
3.0, 103.0, 6.3, 315.0, 96.0, 6.9,2018-01-13 20:00:00, None, None, None, None, 0.04,2
7.0, 103.0, 6.5, 315.0, 94.0, 7.5,2018-01-13 21:00:00, None, None, None, None, -0.05,2
11.0, 103.0, 5.6, 315.0, 90.0, 7.2,2018-01-13 22:00:00, None, None, None, None, -0.11,2
4.0, 103.0, 6.2, 337.5, 92.0, 7.4,2018-01-13 23:00:00, None, 6.1, None, None, -0.09,2
10.0, 102.9, 5.7, 315.0, 90.0, 7.1,2018-01-14 00:00:00, None, None, None, None, -0.09,2
9.0, 102.8, 5.2, 315.0, 86.0, 7.4,2018-01-14 01:00:00, None, None, None, None, -0.11,2
10.0, 102.8, 5.4, 337.5, 87.0, 7.3,2018-01-14 02:00:00, None, None, None, None, -0.16,2
8.0, 102.8, 5.4, 337.5, 88.0, 7.3,2018-01-14 03:00:00, None, None, None, None, -0.13,2
3.0, 102.8, 5.5, 22.5, 88.0, 7.3,2018-01-14 04:00:00, None, None, None, None, -0.07,2
2.0, 102.7, 5.8, 67.5, 93.0, 6.9,2018-01-14 05:00:00, None, None, None, None, -0.05,2
5.0, 102.7, 5.4, 67.5, 90.0, 6.9,2018-01-14 06:00:00, None, None, None, None, -0.06,2
2.0, 102.7, 6.0, 0.0, 93.0, 7.0,2018-01-14 07:00:00, None, None, None, None, -0.05,2
0.0, 102.7, 5.5, None, 94.0, 6.5,2018-01-14 08:00:00, None, None, None, None, -0.08,2
8.0, 102.6, 5.3, 90.0, 96.0, 6.0,2018-01-14 09:00:00, None, None, None, None, -0.13,2
4.0, 102.6, 4.7, 90.0, 97.0, 5.2,2018-01-14 10:00:00, None, None, None, None, -0.16,2
5.0, 102.5, 4.9, 67.5, 97.0, 5.4,2018-01-14 11:00:00, None, None, None, None, -0.14,2
12.0, 102.4, 4.3, 90.0, 97.0, 4.8,2018-01-14 12:00:00, None, None, None, None, -0.16,2
10.0, 102.4, 4.1, 90.0, 97.0, 4.6,2018-01-14 13:00:00, None, None, None, None, -0.21,2
11.0, 102.3, 4.3, 112.5, 97.0, 4.7,2018-01-14 14:00:00, None, None, None, None, -0.2,2
14.0, 102.3, 4.4, 90.0, 97.0, 4.8,2018-01-14 15:00:00, None, None, None, None, -0.16,2
14.0, 102.2, 4.2, 90.0, 97.0, 4.6,2018-01-14 16:00:00, None, None, None, None, -0.12,2
9.0, 102.2, 3.6, 90.0, 97.0, 4.0,2018-01-14 17:00:00, None, None, None, None, -0.1,2
10.0, 102.2, 3.3, 90.0, 98.0, 3.7,2018-01-14 18:00:00, None, None, None, None, -0.06,2
1.0, 102.2, 3.4, 45.0, 98.0, 3.7,2018-01-14 19:00:00, None, None, None, None, -0.03,2
6.0, 102.2, 3.6, 90.0, 97.0, 4.0,2018-01-14 20:00:00, None, None, None, None, -0.06,2
5.0, 102.1, 4.0, 112.5, 97.0, 4.4,2018-01-14 21:00:00, None, None, None, None, -0.12,2
10.0, 102.0, 3.8, 90.0, 97.0, 4.1,2018-01-14 22:00:00, None, None, None, None, -0.17,2
2.0, 102.0, 4.1, 112.5, 97.0, 4.4,2018-01-14 23:00:00, None, 0.0, None, None, -0.17,2
