pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,23.36, None, None, None, None,22.1, None,4.932,121.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 13:00:00, None, None, None, None,34
None,24.16, None, None, None, None,24.62, None,6.186,122.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 14:00:00, None, None, None, None,34
None,24.96, None, None, None, None,26.52, None,6.524,119.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 15:00:00, None, None, None, None,34
None,25.35, None, None, None, None,23.05, None,6.724,118.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 16:00:00, None, None, None, None,34
None,25.57, None, None, None, None,24.63, None,5.627,117.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 17:00:00, None, None, None, None,34
None,24.83, None, None, None, None,25.07, None,4.722,121.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 18:00:00, None, None, None, None,34
None,24.13, None, None, None, None,42.87, None,1.241,146.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 19:00:00, None, None, None, None,34
None,21.78, None, None, None, None,33.35, None,1.275,322.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 20:00:00, None, None, None, None,34
None,19.29, None, None, None, None,13.45, None,4.685,358.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 21:00:00, None, None, None, None,34
None,19.64, None, None, None, None,12.52, None,5.572,355.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 22:00:00, None, None, None, None,34
None,19.56, None, None, None, None,12.2, None,5.632,353.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 23:00:00, None, None, None, None,34
None,18.77, None, None, None, None,14.58, None,4.187,353.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 00:00:00, None, None, None, None,34
None,17.96, None, None, None, None,12.11, None,4.473,357.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 01:00:00, None, None, None, None,34
None,17.15, None, None, None, None,12.14, None,4.564,356.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 02:00:00, None, None, None, None,34
None,16.64, None, None, None, None,12.07, None,4.383,358.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 03:00:00, None, None, None, None,34
None,16.56, None, None, None, None,13.24, None,3.725,354.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 04:00:00, None, None, None, None,34
None,16.56, None, None, None, None,14.46, None,3.439,351.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 05:00:00, None, None, None, None,34
None,16.08, None, None, None, None,14.26, None,3.302,349.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 06:00:00, None, None, None, None,34
None,15.75, None, None, None, None,18.21, None,2.714,342.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 07:00:00, None, None, None, None,34
None,15.96, None, None, None, None,17.93, None,2.432,348.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 08:00:00, None, None, None, None,34
None,19.38, None, None, None, None,28.83, None,1.604,12.38, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 09:00:00, None, None, None, None,34
None,20.05, None, None, None, None,25.89, None,2.478,118.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 10:00:00, None, None, None, None,34
None,21.69, None, None, None, None,27.88, None,4.045,131.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 11:00:00, None, None, None, None,34
None,22.83, None, None, None, None,26.16, None,4.42,124.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 12:00:00, None, None, None, None,34
None,23.81, None, None, None, None,21.27, None,4.27,128.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 13:00:00, None, None, None, None,34
None,25.35, None, None, None, None,27.99, None,6.069,122.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 14:00:00, None, None, None, None,34
None,26.8, None, None, None, None,25.87, None,6.943,113.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 15:00:00, None, None, None, None,34
None,26.55, None, None, None, None,27.04, None,9.05,128.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 16:00:00, None, None, None, None,34
None,26.54, None, None, None, None,27.65, None,7.05,132.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 17:00:00, None, None, None, None,34
None,25.5, None, None, None, None,38.58, None,4.552,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 18:00:00, None, None, None, None,34
None,23.92, None, None, None, None,35.93, None,5.4,132.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 19:00:00, None, None, None, None,34
None,21.97, None, None, None, None,65.97, None,1.122,78.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 20:00:00, None, None, None, None,34
None,19.97, None, None, None, None,50.15, None,2.081,349.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 21:00:00, None, None, None, None,34
None,18.38, None, None, None, None,19.67, None,3.862,349.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 22:00:00, None, None, None, None,34
None,17.89, None, None, None, None,20.0, None,3.721,351.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 23:00:00, None, None, None, None,34
None,17.44, None, None, None, None,19.29, None,2.91,340.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 00:00:00, None, None, None, None,34
None,17.23, None, None, None, None,14.01, None,3.086,332.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 01:00:00, None, None, None, None,34
None,16.21, None, None, None, None,19.37, None,3.565,347.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 02:00:00, None, None, None, None,34
None,15.87, None, None, None, None,31.73, None,2.663,339.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 03:00:00, None, None, None, None,34
None,16.14, None, None, None, None,29.55, None,2.549,346.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 04:00:00, None, None, None, None,34
None,16.81, None, None, None, None,28.76, None,2.053,350.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 05:00:00, None, None, None, None,34
None,15.7, None, None, None, None,69.33, None,0.622,219.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 06:00:00, None, None, None, None,34
None,14.57, None, None, None, None,57.6, None,1.21,333.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 07:00:00, None, None, None, None,34
None,14.45, None, None, None, None,69.68, None,0.535,342.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 08:00:00, None, None, None, None,34
None,14.62, None, None, None, None,47.79, None,2.002,91.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 09:00:00, None, None, None, None,34
None,15.62, None, None, None, None,25.03, None,5.473,110.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 10:00:00, None, None, None, None,34
None,17.0, None, None, None, None,22.66, None,6.141,111.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 11:00:00, None, None, None, None,34
None,17.41, None, None, None, None,29.98, None,6.717,125.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 12:00:00, None, None, None, None,34
None,20.0, None, None, None, None,35.08, None,5.948,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 13:00:00, None, None, None, None,34
None,19.56, None, None, None, None,39.39, None,6.118,124.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 14:00:00, None, None, None, None,34
None,17.19, None, None, None, None,49.19, None,3.398,113.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 15:00:00, None, None, None, None,34
None,17.19, None, None, None, None,72.3, None,0.742,87.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 16:00:00, None, None, None, None,34
None,14.79, None, None, None, None,69.66, None,1.01,165.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 18:00:00, None, None, None, None,34
None,13.57, None, None, None, None,70.5, None,0.735,54.88, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 19:00:00, None, None, None, None,34
None,12.85, None, None, None, None,62.82, None,0.874,8.72, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 20:00:00, None, None, None, None,34
None,12.03, None, None, None, None,78.0, None,0.14,92.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 21:00:00, None, None, None, None,34
None,11.33, None, None, None, None,45.71, None,1.661,90.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 22:00:00, None, None, None, None,34
None,10.8, None, None, None, None,37.48, None,2.174,96.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 23:00:00, None, None, None, None,34
None,10.42, None, None, None, None,43.99, None,1.463,95.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 00:00:00, None, None, None, None,34
None,9.35, None, None, None, None,50.14, None,1.052,39.98, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 01:00:00, None, None, None, None,34
None,9.43, None, None, None, None,16.21, None,2.311,345.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 02:00:00, None, None, None, None,34
None,9.03, None, None, None, None,20.1, None,1.906,357.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 03:00:00, None, None, None, None,34
None,8.53, None, None, None, None,15.51, None,2.627,342.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 04:00:00, None, None, None, None,34
None,8.93, None, None, None, None,12.39, None,3.04,346.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 05:00:00, None, None, None, None,34
None,9.15, None, None, None, None,25.27, None,1.968,351.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 06:00:00, None, None, None, None,34
None,8.46, None, None, None, None,15.3, None,2.181,343.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 07:00:00, None, None, None, None,34
None,9.3, None, None, None, None,18.39, None,2.102,345.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 08:00:00, None, None, None, None,34
None,10.21, None, None, None, None,54.12, None,0.937,77.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 09:00:00, None, None, None, None,34
None,10.96, None, None, None, None,29.98, None,1.763,103.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 10:00:00, None, None, None, None,34
None,14.42, None, None, None, None,21.15, None,7.27,122.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 13:00:00, None, None, None, None,34
None,13.48, None, None, None, None,22.44, None,7.68,123.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 14:00:00, None, None, None, None,34
None,14.09, None, None, None, None,24.39, None,6.692,124.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 15:00:00, None, None, None, None,34
None,14.24, None, None, None, None,21.45, None,7.7,123.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 16:00:00, None, None, None, None,34
None,13.47, None, None, None, None,22.85, None,6.246,128.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 17:00:00, None, None, None, None,34
None,13.49, None, None, None, None,21.52, None,5.198,118.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 18:00:00, None, None, None, None,34
None,12.41, None, None, None, None,23.03, None,3.484,125.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 19:00:00, None, None, None, None,34
None,11.65, None, None, None, None,19.75, None,5.026,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 20:00:00, None, None, None, None,34
None,11.31, None, None, None, None,26.09, None,2.393,103.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 21:00:00, None, None, None, None,34
None,10.82, None, None, None, None,56.65, None,0.583,19.54, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 22:00:00, None, None, None, None,34
None,10.39, None, None, None, None,28.09, None,1.606,353.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 23:00:00, None, None, None, None,34
None,10.38, None, None, None, None,49.68, None,0.723,350.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 00:00:00, None, None, None, None,34
None,10.31, None, None, None, None,54.41, None,0.403,333.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 01:00:00, None, None, None, None,34
None,10.03, None, None, None, None,61.4, None,0.309,5.918, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 02:00:00, None, None, None, None,34
None,10.03, None, None, None, None,37.5, None,0.832,348.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 03:00:00, None, None, None, None,34
None,9.77, None, None, None, None,68.21, None,0.175,329.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 04:00:00, None, None, None, None,34
None,9.63, None, None, None, None,48.58, None,0.381,330.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 05:00:00, None, None, None, None,34
None,9.66, None, None, None, None,22.23, None,0.843,333.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 06:00:00, None, None, None, None,34
None,9.63, None, None, None, None,43.62, None,0.452,329.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 07:00:00, None, None, None, None,34
None,10.33, None, None, None, None,62.56, None,0.339,328.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 08:00:00, None, None, None, None,34
None,10.86, None, None, None, None,29.91, None,2.263,144.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 09:00:00, None, None, None, None,34
None,12.24, None, None, None, None,33.76, None,2.474,119.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 10:00:00, None, None, None, None,34
None,12.89, None, None, None, None,24.63, None,4.376,123.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 11:00:00, None, None, None, None,34
None,13.27, None, None, None, None,23.0, None,5.472,122.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 12:00:00, None, None, None, None,34
None,15.39, None, None, None, None,28.89, None,5.5,115.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 13:00:00, None, None, None, None,34
None,14.89, None, None, None, None,35.58, None,4.317,113.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 14:00:00, None, None, None, None,34
None,15.57, None, None, None, None,32.48, None,3.974,139.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 15:00:00, None, None, None, None,34
None,15.75, None, None, None, None,62.72, None,1.261,140.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 16:00:00, None, None, None, None,34
None,14.49, None, None, None, None,69.73, None,0.487,3.89, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 17:00:00, None, None, None, None,34
None,12.69, None, None, None, None,46.95, None,1.385,333.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 18:00:00, None, None, None, None,34
None,11.21, None, None, None, None,72.7, None,0.237,1.951, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 19:00:00, None, None, None, None,34
None,10.41, None, None, None, None,50.46, None,1.22,106.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 20:00:00, None, None, None, None,34
None,10.44, None, None, None, None,55.61, None,0.433,233.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 21:00:00, None, None, None, None,34
None,10.15, None, None, None, None,63.41, None,0.341,131.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 22:00:00, None, None, None, None,34
None,9.86, None, None, None, None,43.42, None,0.983,118.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 23:00:00, None, None, None, None,34
None,9.78, None, None, None, None,36.88, None,1.432,96.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 00:00:00, None, None, None, None,34
None,9.65, None, None, None, None,37.01, None,2.04,91.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 01:00:00, None, None, None, None,34
None,9.51, None, None, None, None,37.77, None,1.817,86.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 02:00:00, None, None, None, None,34
None,9.47, None, None, None, None,47.06, None,1.388,75.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 03:00:00, None, None, None, None,34
None,9.45, None, None, None, None,46.52, None,0.897,107.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 04:00:00, None, None, None, None,34
None,9.42, None, None, None, None,45.56, None,1.086,94.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 05:00:00, None, None, None, None,34
None,9.48, None, None, None, None,30.82, None,1.451,101.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 06:00:00, None, None, None, None,34
None,9.48, None, None, None, None,34.16, None,1.653,102.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 07:00:00, None, None, None, None,34
None,9.72, None, None, None, None,55.0, None,0.394,104.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 08:00:00, None, None, None, None,34
None,9.91, None, None, None, None,45.4, None,1.173,113.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 09:00:00, None, None, None, None,34
None,10.95, None, None, None, None,47.69, None,1.108,108.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 10:00:00, None, None, None, None,34
None,11.48, None, None, None, None,31.17, None,2.291,109.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 11:00:00, None, None, None, None,34
None,12.43, None, None, None, None,35.39, None,2.78,112.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 12:00:00, None, None, None, None,34
None,12.49, None, None, None, None,36.6, None,2.958,121.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 13:00:00, None, None, None, None,34
None,13.1, None, None, None, None,35.43, None,2.688,135.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 14:00:00, None, None, None, None,34
None,12.99, None, None, None, None,31.79, None,3.641,116.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 15:00:00, None, None, None, None,34
None,12.7, None, None, None, None,40.79, None,1.777,111.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 16:00:00, None, None, None, None,34
None,12.73, None, None, None, None,65.32, None,0.526,41.33, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 17:00:00, None, None, None, None,34
None,11.51, None, None, None, None,44.54, None,1.685,76.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 18:00:00, None, None, None, None,34
None,10.99, None, None, None, None,40.57, None,1.977,49.08, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 19:00:00, None, None, None, None,34
None,10.35, None, None, None, None,45.26, None,1.915,59.38, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 20:00:00, None, None, None, None,34
None,10.2, None, None, None, None,31.05, None,2.115,11.59, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 21:00:00, None, None, None, None,34
None,9.73, None, None, None, None,27.28, None,2.28,27.33, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 22:00:00, None, None, None, None,34
None,9.5, None, None, None, None,23.43, None,2.253,5.178, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 23:00:00, None, None, None, None,34
None,9.31, None, None, None, None,36.58, None,1.198,5.397, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 00:00:00, None, None, None, None,34
None,9.04, None, None, None, None,48.15, None,1.036,53.91, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 01:00:00, None, None, None, None,34
None,8.89, None, None, None, None,30.85, None,1.629,20.63, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 02:00:00, None, None, None, None,34
None,8.67, None, None, None, None,20.46, None,1.417,342.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 03:00:00, None, None, None, None,34
None,8.53, None, None, None, None,14.83, None,1.758,341.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 04:00:00, None, None, None, None,34
None,8.49, None, None, None, None,13.08, None,2.013,345.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 05:00:00, None, None, None, None,34
None,8.33, None, None, None, None,14.65, None,1.246,338.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 06:00:00, None, None, None, None,34
None,8.41, None, None, None, None,44.0, None,0.59,319.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 07:00:00, None, None, None, None,34
None,8.89, None, None, None, None,63.54, None,0.158,310.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 08:00:00, None, None, None, None,34
None,9.52, None, None, None, None,28.34, None,0.998,149.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 09:00:00, None, None, None, None,34
None,9.91, None, None, None, None,21.66, None,2.879,120.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 10:00:00, None, None, None, None,34
None,11.14, None, None, None, None,24.04, None,2.926,121.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 11:00:00, None, None, None, None,34
None,11.6, None, None, None, None,36.88, None,3.212,139.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 12:00:00, None, None, None, None,34
None,14.13, None, None, None, None,31.29, None,4.747,121.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 13:00:00, None, None, None, None,34
None,15.57, None, None, None, None,27.54, None,6.036,123.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 14:00:00, None, None, None, None,34
None,15.89, None, None, None, None,28.8, None,5.837,120.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 15:00:00, None, None, None, None,34
None,17.48, None, None, None, None,40.15, None,3.775,124.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 16:00:00, None, None, None, None,34
None,17.43, None, None, None, None,65.98, None,1.476,76.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 17:00:00, None, None, None, None,34
None,16.67, None, None, None, None,22.27, None,6.567,113.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 18:00:00, None, None, None, None,34
None,15.72, None, None, None, None,21.71, None,4.807,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 19:00:00, None, None, None, None,34
None,13.85, None, None, None, None,64.29, None,1.045,103.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 20:00:00, None, None, None, None,34
None,12.26, None, None, None, None,17.4, None,3.54,350.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 21:00:00, None, None, None, None,34
None,11.84, None, None, None, None,16.98, None,3.127,346.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 22:00:00, None, None, None, None,34
None,11.08, None, None, None, None,17.52, None,3.761,342.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 23:00:00, None, None, None, None,34
