pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,15.04, None, None,2018-08-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.15, None, None,2018-08-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.24, None, None,2018-08-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.09, None, None,2018-08-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.13, None, None,2018-08-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.39, None, None,2018-08-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.01, None, None,2018-08-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.46, None, None,2018-08-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,7.92, None, None,2018-08-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,7.05, None, None,2018-08-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.475, None, None,2018-08-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.07, None, None,2018-08-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.319, None, None,2018-08-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.185, None, None,2018-08-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,5.974, None, None,2018-08-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,6.838, None, None,2018-08-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.65, None, None,2018-08-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.01, None, None,2018-08-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.99, None, None,2018-08-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.09, None, None,2018-08-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.41, None, None,2018-08-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.72, None, None,2018-08-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.59, None, None,2018-08-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.67, None, None,2018-08-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.78, None, None,2018-08-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.32, None, None,2018-08-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.01, None, None,2018-08-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.26, None, None,2018-08-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.96, None, None,2018-08-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.91, None, None,2018-08-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.17, None, None,2018-08-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.67, None, None,2018-08-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,7.95, None, None,2018-08-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,7.92, None, None,2018-08-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.24, None, None,2018-08-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.63, None, None,2018-08-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.85, None, None,2018-08-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.97, None, None,2018-08-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.2, None, None,2018-08-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.89, None, None,2018-08-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.33, None, None,2018-08-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.42, None, None,2018-08-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.37, None, None,2018-08-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.18, None, None,2018-08-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.84, None, None,2018-08-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.85, None, None,2018-08-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.0, None, None,2018-08-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.25, None, None,2018-08-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.75, None, None,2018-08-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.35, None, None,2018-08-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.38, None, None,2018-08-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.98, None, None,2018-08-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.57, None, None,2018-08-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.01, None, None,2018-08-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.8, None, None,2018-08-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.7, None, None,2018-08-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.51, None, None,2018-08-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.37, None, None,2018-08-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.14, None, None,2018-08-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.01, None, None,2018-08-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.09, None, None,2018-08-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.38, None, None,2018-08-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.59, None, None,2018-08-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.8, None, None,2018-08-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.07, None, None,2018-08-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.16, None, None,2018-08-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.35, None, None,2018-08-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.61, None, None,2018-08-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.0, None, None,2018-08-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.69, None, None,2018-08-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.79, None, None,2018-08-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.92, None, None,2018-08-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.87, None, None,2018-08-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.48, None, None,2018-08-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,13.07, None, None,2018-08-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.53, None, None,2018-08-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.82, None, None,2018-08-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.24, None, None,2018-08-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.05, None, None,2018-08-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.91, None, None,2018-08-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.77, None, None,2018-08-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.53, None, None,2018-08-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.24, None, None,2018-08-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.93, None, None,2018-08-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,9.0, None, None,2018-08-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.52, None, None,2018-08-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.75, None, None,2018-08-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.46, None, None,2018-08-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.57, None, None,2018-08-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.56, None, None,2018-08-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.61, None, None,2018-08-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.16, None, None,2018-08-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,16.68, None, None,2018-08-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,18.08, None, None,2018-08-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.86, None, None,2018-08-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,17.34, None, None,2018-08-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,15.87, None, None,2018-08-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,14.2, None, None,2018-08-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,12.61, None, None,2018-08-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,11.47, None, None,2018-08-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,10.1, None, None,2018-08-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.76, None, None,2018-08-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
None, None,8.11, None, None,2018-08-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,34
