CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.0,55.55, None, None, None, None, 13.21, 50.03, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 11:00:00, None, None,34
None, 9.58,54.95, None, None, None, None, 16.23, 42.08, 84.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 12:00:00, None, None,34
None, 9.9,54.17, None, None, None, None, 26.19, 30.18, 75.57, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 13:00:00, None, None,34
None, 10.91,50.61, None, None, None, None, 31.58, 22.28, 75.13, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 14:00:00, None, None,34
None, 10.99,49.31, None, None, None, None, 27.62, 20.27, 84.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 15:00:00, None, None,34
None, 10.7,51.05, None, None, None, None, 30.9, 15.25, 82.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 16:00:00, None, None,34
None, 10.55,52.18, None, None, None, None, 30.12, 16.28, 85.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 17:00:00, None, None,34
None, 9.74,54.76, None, None, None, None, 23.02, 21.02, 86.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 18:00:00, None, None,34
None, 9.1,56.27, None, None, None, None, 22.64, 19.95, 85.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 19:00:00, None, None,34
None, 8.43,56.91, None, None, None, None, 18.86, 22.41, 87.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 20:00:00, None, None,34
None, 8.14,57.05, None, None, None, None, 19.62, 23.99, 87.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 21:00:00, None, None,34
None, 7.883,56.56, None, None, None, None, 13.97, 28.12, 85.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 22:00:00, None, None,34
None, 7.549,57.39, None, None, None, None, 16.07, 25.63, 83.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-20 23:00:00, None, None,34
None, 7.228,59.69, None, None, None, None, 14.23, 25.93, 85.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 00:00:00, None, None,34
None, 7.033,60.94, None, None, None, None, 10.67, 41.99, 82.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 01:00:00, None, None,34
None, 6.824,60.4, None, None, None, None, 11.81, 33.89, 78.32, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 02:00:00, None, None,34
None, 6.651,61.05, None, None, None, None, 11.12, 25.33, 79.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 03:00:00, None, None,34
None, 6.571,59.85, None, None, None, None, 13.3, 26.68, 74.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 04:00:00, None, None,34
None, 6.339,60.51, None, None, None, None, 18.05, 18.24, 83.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 05:00:00, None, None,34
None, 6.493,57.89, None, None, None, None, 9.65, 22.76, 73.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 06:00:00, None, None,34
None, 7.605,53.98, None, None, None, None, 10.45, 18.55, 70.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 07:00:00, None, None,34
None, 8.71,48.36, None, None, None, None, 15.25, 17.81, 78.32, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 08:00:00, None, None,34
None, 10.55,37.73, None, None, None, None, 16.52, 16.71, 88.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 09:00:00, None, None,34
None, 11.71,38.92, None, None, None, None, 16.5, 17.5, 79.81, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 10:00:00, None, None,34
None, 13.37,33.86, None, None, None, None, 20.44, 13.32, 82.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 11:00:00, None, None,34
None, 14.54,29.1, None, None, None, None, 26.48, 14.04, 82.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 12:00:00, None, None,34
None, 16.3,20.29, None, None, None, None, 36.11, 10.54, 83.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 13:00:00, None, None,34
None, 17.21,22.31, None, None, None, None, 53.38, 7.551, 79.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 14:00:00, None, None,34
None, 18.1,23.87, None, None, None, None, 49.19, 6.685, 77.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 15:00:00, None, None,34
None, 18.1,25.39, None, None, None, None, 42.84, 4.907, 198.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 16:00:00, None, None,34
None, 18.33,25.47, None, None, None, None, 28.99, 5.266, 209.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 17:00:00, None, None,34
None, 17.27,28.32, None, None, None, None, 17.05, 6.831, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 18:00:00, None, None,34
None, 15.69,31.82, None, None, None, None, 24.75, 6.592, 263.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 19:00:00, None, None,34
None, 14.77,33.44, None, None, None, None, 15.2, 7.567, 257.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 20:00:00, None, None,34
None, 14.86,32.4, None, None, None, None, 22.35, 9.73, 282.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 21:00:00, None, None,34
None, 14.97,31.01, None, None, None, None, 3.489, 11.06, 306.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 22:00:00, None, None,34
None, 15.02,30.57, None, None, None, None, 10.78, 10.3, 310.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-21 23:00:00, None, None,34
None, 14.47,32.18, None, None, None, None, 6.426, 10.09, 301.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 00:00:00, None, None,34
None, 13.88,32.68, None, None, None, None, 12.76, 10.53, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 01:00:00, None, None,34
None, 13.8,31.23, None, None, None, None, 23.5, 11.01, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 02:00:00, None, None,34
None, 13.75,30.92, None, None, None, None, 2.964, 13.71, 307.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 03:00:00, None, None,34
None, 13.47,32.96, None, None, None, None, 3.834, 18.3, 303.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 04:00:00, None, None,34
None, 13.65,30.76, None, None, None, None, 4.911, 17.27, 300.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 05:00:00, None, None,34
None, 13.45,31.37, None, None, None, None, 5.475, 16.9, 308.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 06:00:00, None, None,34
None, 13.89,31.57, None, None, None, None, 6.714, 19.36, 313.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 07:00:00, None, None,34
None, 14.34,31.42, None, None, None, None, 15.79, 12.51, 323.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 08:00:00, None, None,34
None, 14.51,31.39, None, None, None, None, 9.24, 13.93, 307.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 09:00:00, None, None,34
None, 15.38,29.67, None, None, None, None, 21.29, 8.47, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 10:00:00, None, None,34
None, 16.34,31.58, None, None, None, None, 19.36, 6.547, 244.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 11:00:00, None, None,34
None, 16.55,30.98, None, None, None, None, 16.74, 10.95, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 12:00:00, None, None,34
None, 17.81,28.78, None, None, None, None, 14.12, 14.52, 231.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 13:00:00, None, None,34
None, 18.25,27.34, None, None, None, None, 14.83, 17.95, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 14:00:00, None, None,34
None, 18.22,27.68, None, None, None, None, 15.63, 18.55, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 15:00:00, None, None,34
None, 18.45,27.27, None, None, None, None, 15.15, 18.11, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 16:00:00, None, None,34
None, 18.27,28.26, None, None, None, None, 13.21, 17.05, 228.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 17:00:00, None, None,34
None, 17.5,29.55, None, None, None, None, 10.49, 16.01, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 18:00:00, None, None,34
None, 16.42,30.46, None, None, None, None, 9.37, 15.45, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 19:00:00, None, None,34
None, 15.66,31.14, None, None, None, None, 6.147, 18.08, 245.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 20:00:00, None, None,34
None, 14.79,31.93, None, None, None, None, 6.183, 18.64, 244.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 21:00:00, None, None,34
None, 14.47,31.93, None, None, None, None, 6.542, 18.06, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 22:00:00, None, None,34
None, 13.98,30.95, None, None, None, None, 6.322, 17.26, 242.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-22 23:00:00, None, None,34
None, 13.64,31.03, None, None, None, None, 6.193, 17.08, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 00:00:00, None, None,34
None, 12.92,32.89, None, None, None, None, 5.88, 18.21, 240.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 01:00:00, None, None,34
None, 12.64,33.47, None, None, None, None, 5.331, 18.38, 240.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 02:00:00, None, None,34
None, 12.2,35.07, None, None, None, None, 4.589, 15.43, 241.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 03:00:00, None, None,34
None, 11.9,37.29, None, None, None, None, 3.565, 17.35, 244.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 04:00:00, None, None,34
None, 11.9,38.17, None, None, None, None, 3.235, 17.53, 245.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 05:00:00, None, None,34
None, 11.99,39.19, None, None, None, None, 3.231, 15.11, 236.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 06:00:00, None, None,34
None, 11.94,42.49, None, None, None, None, 5.713, 15.97, 233.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 07:00:00, None, None,34
None, 11.89,44.7, None, None, None, None, 5.669, 15.7, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 08:00:00, None, None,34
None, 12.15,45.05, None, None, None, None, 3.279, 15.47, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 09:00:00, None, None,34
None, 12.51,44.68, None, None, None, None, 6.141, 13.24, 225.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 10:00:00, None, None,34
None, 13.34,44.37, None, None, None, None, 16.23, 9.3, 210.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 11:00:00, None, None,34
None, 14.01,46.17, None, None, None, None, 15.55, 10.33, 219.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 12:00:00, None, None,34
None, 14.54,46.99, None, None, None, None, 14.07, 13.13, 227.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 13:00:00, None, None,34
None, 13.87,50.38, None, None, None, None, 13.39, 13.06, 223.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 14:00:00, None, None,34
None, 13.03,53.57, None, None, None, None, 14.25, 14.36, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 15:00:00, None, None,34
None, 13.87,52.9, None, None, None, None, 13.52, 13.09, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 16:00:00, None, None,34
None, 13.34,55.6, None, None, None, None, 9.27, 13.34, 225.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 17:00:00, None, None,34
None, 11.76,60.0, None, None, None, None, 10.18, 11.03, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 18:00:00, None, None,34
None, 11.36,55.83, None, None, None, None, 7.293, 12.35, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 19:00:00, None, None,34
None, 11.3,52.73, None, None, None, None, 13.02, 15.08, 206.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 20:00:00, None, None,34
None, 11.09,52.66, None, None, None, None, 8.78, 18.82, 210.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 21:00:00, None, None,34
None, 10.89,50.89, None, None, None, None, 8.64, 19.27, 223.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 22:00:00, None, None,34
None, 10.85,50.02, None, None, None, None, 6.422, 19.19, 231.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 23:00:00, None, None,34
None, 10.75,51.92, None, None, None, None, 7.941, 21.54, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 00:00:00, None, None,34
None, 10.6,55.1, None, None, None, None, 6.45, 20.8, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 01:00:00, None, None,34
None, 10.1,57.89, None, None, None, None, 6.446, 20.31, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 02:00:00, None, None,34
None, 9.69,57.33, None, None, None, None, 6.203, 17.75, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 03:00:00, None, None,34
None, 8.53,62.79, None, None, None, None, 9.99, 14.36, 237.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 04:00:00, None, None,34
None, 7.283,68.89, None, None, None, None, 10.75, 16.33, 242.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 05:00:00, None, None,34
None, 6.399,73.67, None, None, None, None, 9.14, 14.59, 239.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 06:00:00, None, None,34
None, 5.705,75.7, None, None, None, None, 5.971, 14.59, 241.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 07:00:00, None, None,34
None, 5.596,77.51, None, None, None, None, 7.101, 11.54, 243.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 08:00:00, None, None,34
None, 5.85,78.09, None, None, None, None, 9.56, 9.63, 239.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 09:00:00, None, None,34
None, 6.187,75.27, None, None, None, None, 14.13, 8.76, 240.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 10:00:00, None, None,34
None, 8.29,69.08, None, None, None, None, 17.57, 8.62, 235.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 11:00:00, None, None,34
None, 8.11,67.78, None, None, None, None, 17.42, 12.27, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 12:00:00, None, None,34
None, 7.631,68.2, None, None, None, None, 16.9, 14.8, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 13:00:00, None, None,34
None, 8.86,64.74, None, None, None, None, 16.44, 13.75, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 14:00:00, None, None,34
None, 8.66,61.19, None, None, None, None, 18.07, 17.0, 254.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 15:00:00, None, None,34
None, 7.957,64.58, None, None, None, None, 16.99, 18.76, 257.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 16:00:00, None, None,34
None, 8.75,58.05, None, None, None, None, 19.18, 18.8, 278.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 17:00:00, None, None,34
None, 8.05,54.72, None, None, None, None, 17.25, 21.67, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 18:00:00, None, None,34
None, 7.705,51.77, None, None, None, None, 7.284, 27.78, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 19:00:00, None, None,34
None, 7.203,56.15, None, None, None, None, 10.73, 23.87, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 20:00:00, None, None,34
None, 6.681,60.86, None, None, None, None, 11.39, 18.54, 295.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 21:00:00, None, None,34
None, 6.546,59.98, None, None, None, None, 13.44, 15.27, 307.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 22:00:00, None, None,34
None, 6.149,62.8, None, None, None, None, 14.97, 15.94, 316.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 23:00:00, None, None,34
None, 6.185,62.47, None, None, None, None, 9.89, 16.59, 312.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 00:00:00, None, None,34
None, 5.944,64.22, None, None, None, None, 13.27, 11.67, 315.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 01:00:00, None, None,34
None, 5.866,63.81, None, None, None, None, 9.88, 10.16, 335.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 02:00:00, None, None,34
None, 5.565,66.03, None, None, None, None, 31.84, 6.068, 340.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 03:00:00, None, None,34
None, 5.518,65.63, None, None, None, None, 40.88, 5.565, 250.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 04:00:00, None, None,34
None, 5.298,67.74, None, None, None, None, 11.05, 8.7, 243.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 05:00:00, None, None,34
None, 5.112,68.37, None, None, None, None, 2.791, 12.94, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 06:00:00, None, None,34
None, 5.324,67.86, None, None, None, None, 3.031, 11.83, 239.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 07:00:00, None, None,34
None, 5.4,66.64, None, None, None, None, 3.473, 9.36, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 08:00:00, None, None,34
None, 6.442,61.54, None, None, None, None, 4.931, 8.24, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 09:00:00, None, None,34
None, 7.176,60.12, None, None, None, None, 8.93, 10.32, 234.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 10:00:00, None, None,34
None, 7.445,60.93, None, None, None, None, 12.79, 12.26, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 11:00:00, None, None,34
None, 7.269,63.36, None, None, None, None, 11.85, 12.71, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 12:00:00, None, None,34
None, 6.955,67.87, None, None, None, None, 12.28, 13.79, 239.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 13:00:00, None, None,34
None, 7.295,65.76, None, None, None, None, 12.65, 11.58, 239.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 14:00:00, None, None,34
None, 7.782,64.61, None, None, None, None, 12.39, 12.29, 236.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 15:00:00, None, None,34
None, 7.272,69.17, None, None, None, None, 12.4, 12.42, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 16:00:00, None, None,34
None, 7.311,73.44, None, None, None, None, 11.58, 11.32, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 17:00:00, None, None,34
None, 6.44,78.33, None, None, None, None, 10.0, 12.08, 235.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 18:00:00, None, None,34
None, 5.218,88.2, None, None, None, None, 11.34, 10.94, 234.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 19:00:00, None, None,34
None, 4.852,95.0, None, None, None, None, 12.63, 15.39, 240.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 20:00:00, None, None,34
None, 4.614,95.4, None, None, None, None, 11.9, 11.46, 268.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 21:00:00, None, None,34
None, 4.66,84.8, None, None, None, None, 15.39, 13.37, 274.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 22:00:00, None, None,34
None, 4.265,92.0, None, None, None, None, 21.09, 10.6, 299.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 23:00:00, None, None,34
None, 4.131,86.8, None, None, None, None, 14.97, 12.37, 323.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 00:00:00, None, None,34
None, 3.88,86.9, None, None, None, None, 9.88, 13.93, 324.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 01:00:00, None, None,34
None, 3.958,84.7, None, None, None, None, 7.263, 17.29, 299.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 02:00:00, None, None,34
None, 3.675,89.6, None, None, None, None, 7.906, 13.11, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 03:00:00, None, None,34
None, 3.398,97.9, None, None, None, None, 18.59, 9.17, 243.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 04:00:00, None, None,34
None, 3.258,98.4, None, None, None, None, 10.55, 12.67, 249.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 05:00:00, None, None,34
None, 3.242,97.5, None, None, None, None, 5.588, 14.65, 268.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 06:00:00, None, None,34
None, 3.166,98.0, None, None, None, None, 8.2, 13.43, 257.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 07:00:00, None, None,34
None, 3.267,98.5, None, None, None, None, 7.92, 9.51, 266.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 08:00:00, None, None,34
None, 3.483,97.7, None, None, None, None, 15.76, 7.661, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 09:00:00, None, None,34
None, 3.603,98.5, None, None, None, None, 11.78, 8.4, 235.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 10:00:00, None, None,34
None, 3.695,98.6, None, None, None, None, 13.42, 9.65, 239.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 11:00:00, None, None,34
None, 3.856,98.8, None, None, None, None, 10.33, 12.8, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 12:00:00, None, None,34
None, 3.915,98.9, None, None, None, None, 12.24, 15.67, 238.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 13:00:00, None, None,34
None, 3.916,98.9, None, None, None, None, 12.99, 12.37, 239.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 14:00:00, None, None,34
None, 3.722,98.3, None, None, None, None, 10.1, 12.3, 243.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 15:00:00, None, None,34
None, 3.144,98.6, None, None, None, None, 16.56, 15.13, 265.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 16:00:00, None, None,34
None, 3.437,98.6, None, None, None, None, 14.23, 13.38, 280.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 17:00:00, None, None,34
None, 3.687,98.1, None, None, None, None, 12.07, 12.57, 265.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 18:00:00, None, None,34
None, 3.588,98.7, None, None, None, None, 12.12, 12.06, 256.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 19:00:00, None, None,34
None, 3.705,99.1, None, None, None, None, 11.03, 14.61, 250.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 20:00:00, None, None,34
None, 3.133,99.4, None, None, None, None, 17.04, 18.68, 266.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 21:00:00, None, None,34
None, 2.739,99.6, None, None, None, None, 16.02, 14.83, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 22:00:00, None, None,34
None, 2.465,99.7, None, None, None, None, 14.15, 10.89, 269.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 23:00:00, None, None,34
