CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 16.04, 40.94, None, None, None, None, 73.09, None, 3.713, 139.3, None, None, None, None, None, None, None, None, None,2018-08-20 11:00:00, None, None,34
None, 17.05, 39.19, None, None, None, None, 63.01, None, 6.025, 8.74, None, None, None, None, None, None, None, None, None,2018-08-20 12:00:00, None, None,34
None, 17.56, 37.69, None, None, None, None, 64.64, None, 6.512, 29.49, None, None, None, None, None, None, None, None, None,2018-08-20 13:00:00, None, None,34
None, 18.97, 36.03, None, None, None, None, 61.63, None, 6.862, 23.76, None, None, None, None, None, None, None, None, None,2018-08-20 14:00:00, None, None,34
None, 18.26, 32.47, None, None, None, None, 57.72, None, 7.542, 39.19, None, None, None, None, None, None, None, None, None,2018-08-20 15:00:00, None, None,34
None, 19.03, 28.91, None, None, None, None, 36.63, None, 10.97, 31.23, None, None, None, None, None, None, None, None, None,2018-08-20 16:00:00, None, None,34
None, 19.4, 28.15, None, None, None, None, 53.95, None, 8.14, 16.96, None, None, None, None, None, None, None, None, None,2018-08-20 17:00:00, None, None,34
None, 18.72, 26.54, None, None, None, None, 56.28, None, 5.392, 21.57, None, None, None, None, None, None, None, None, None,2018-08-20 18:00:00, None, None,34
None, 17.8, 28.01, None, None, None, None, 65.75, None, 3.697, 27.77, None, None, None, None, None, None, None, None, None,2018-08-20 19:00:00, None, None,34
None, 16.5, 29.73, None, None, None, None, 59.09, None, 4.216, 26.07, None, None, None, None, None, None, None, None, None,2018-08-20 20:00:00, None, None,34
None, 15.27, 31.31, None, None, None, None, 63.99, None, 3.649, 23.36, None, None, None, None, None, None, None, None, None,2018-08-20 21:00:00, None, None,34
None, 15.16, 32.55, None, None, None, None, 49.3, None, 5.269, 39.94, None, None, None, None, None, None, None, None, None,2018-08-20 22:00:00, None, None,34
None, 15.47, 33.0, None, None, None, None, 58.29, None, 4.438, 41.38, None, None, None, None, None, None, None, None, None,2018-08-20 23:00:00, None, None,34
None, 14.85, 33.86, None, None, None, None, 63.87, None, 4.815, 12.17, None, None, None, None, None, None, None, None, None,2018-08-21 00:00:00, None, None,34
None, 14.51, 34.19, None, None, None, None, 62.77, None, 2.32, 325.0, None, None, None, None, None, None, None, None, None,2018-08-21 01:00:00, None, None,34
None, 14.24, 33.98, None, None, None, None, 57.6, None, 2.423, 79.93, None, None, None, None, None, None, None, None, None,2018-08-21 02:00:00, None, None,34
None, 13.96, 34.5, None, None, None, None, 50.68, None, 4.532, 39.61, None, None, None, None, None, None, None, None, None,2018-08-21 03:00:00, None, None,34
None, 13.84, 34.47, None, None, None, None, 28.33, None, 5.711, 46.28, None, None, None, None, None, None, None, None, None,2018-08-21 04:00:00, None, None,34
None, 13.81, 35.07, None, None, None, None, 50.0, None, 3.159, 31.2, None, None, None, None, None, None, None, None, None,2018-08-21 05:00:00, None, None,34
None, 13.69, 35.75, None, None, None, None, 11.8, None, 8.27, 51.31, None, None, None, None, None, None, None, None, None,2018-08-21 06:00:00, None, None,34
None, 14.35, 35.31, None, None, None, None, 12.57, None, 6.315, 53.77, None, None, None, None, None, None, None, None, None,2018-08-21 07:00:00, None, None,34
None, 15.74, 34.2, None, None, None, None, 12.81, None, 8.14, 47.68, None, None, None, None, None, None, None, None, None,2018-08-21 08:00:00, None, None,34
None, 16.69, 33.74, None, None, None, None, 20.26, None, 7.656, 42.55, None, None, None, None, None, None, None, None, None,2018-08-21 09:00:00, None, None,34
None, 16.95, 34.11, None, None, None, None, 35.82, None, 5.944, 30.82, None, None, None, None, None, None, None, None, None,2018-08-21 10:00:00, None, None,34
None, 19.36, 31.75, None, None, None, None, 34.01, None, 7.6, 42.11, None, None, None, None, None, None, None, None, None,2018-08-21 11:00:00, None, None,34
None, 20.18, 29.24, None, None, None, None, 45.49, None, 7.147, 38.29, None, None, None, None, None, None, None, None, None,2018-08-21 12:00:00, None, None,34
None, 20.92, 25.74, None, None, None, None, 33.94, None, 8.98, 40.07, None, None, None, None, None, None, None, None, None,2018-08-21 13:00:00, None, None,34
None, 21.6, 22.74, None, None, None, None, 40.38, None, 7.031, 40.99, None, None, None, None, None, None, None, None, None,2018-08-21 14:00:00, None, None,34
None, 21.54, 20.69, None, None, None, None, 37.86, None, 5.881, 42.77, None, None, None, None, None, None, None, None, None,2018-08-21 15:00:00, None, None,34
None, 23.08, 21.03, None, None, None, None, 48.37, None, 4.273, 49.85, None, None, None, None, None, None, None, None, None,2018-08-21 16:00:00, None, None,34
None, 24.13, 23.11, None, None, None, None, 53.03, None, 2.498, 254.5, None, None, None, None, None, None, None, None, None,2018-08-21 17:00:00, None, None,34
None, 22.93, 24.27, None, None, None, None, 31.74, None, 2.223, 235.9, None, None, None, None, None, None, None, None, None,2018-08-21 18:00:00, None, None,34
None, 21.33, 24.47, None, None, None, None, 17.87, None, 2.766, 230.4, None, None, None, None, None, None, None, None, None,2018-08-21 19:00:00, None, None,34
None, 19.1, 27.53, None, None, None, None, 14.76, None, 2.294, 230.2, None, None, None, None, None, None, None, None, None,2018-08-21 20:00:00, None, None,34
None, 18.22, 27.99, None, None, None, None, 6.822, None, 1.862, 221.5, None, None, None, None, None, None, None, None, None,2018-08-21 21:00:00, None, None,34
None, 17.35, 33.1, None, None, None, None, 19.35, None, 2.826, 198.9, None, None, None, None, None, None, None, None, None,2018-08-21 22:00:00, None, None,34
None, 17.31, 32.07, None, None, None, None, 11.83, None, 1.691, 224.0, None, None, None, None, None, None, None, None, None,2018-08-21 23:00:00, None, None,34
None, 16.48, 33.59, None, None, None, None, 23.23, None, 1.37, 208.9, None, None, None, None, None, None, None, None, None,2018-08-22 00:00:00, None, None,34
None, 15.61, 35.71, None, None, None, None, 16.25, None, 0.765, 195.0, None, None, None, None, None, None, None, None, None,2018-08-22 01:00:00, None, None,34
None, 15.69, 37.64, None, None, None, None, 19.66, None, 1.945, 211.7, None, None, None, None, None, None, None, None, None,2018-08-22 02:00:00, None, None,34
None, 15.14, 40.28, None, None, None, None, 4.987, None, 2.866, 225.5, None, None, None, None, None, None, None, None, None,2018-08-22 03:00:00, None, None,34
None, 14.28, 43.62, None, None, None, None, 31.85, None, 1.857, 221.0, None, None, None, None, None, None, None, None, None,2018-08-22 04:00:00, None, None,34
None, 14.41, 41.3, None, None, None, None, 24.64, None, 0.486, 181.2, None, None, None, None, None, None, None, None, None,2018-08-22 05:00:00, None, None,34
None, 13.95, 42.01, None, None, None, None, 10.95, None, 1.94, 224.5, None, None, None, None, None, None, None, None, None,2018-08-22 06:00:00, None, None,34
None, 14.22, 44.19, None, None, None, None, 10.64, None, 1.883, 226.3, None, None, None, None, None, None, None, None, None,2018-08-22 07:00:00, None, None,34
None, 14.37, 44.54, None, None, None, None, 13.91, None, 1.561, 229.1, None, None, None, None, None, None, None, None, None,2018-08-22 08:00:00, None, None,34
None, 15.73, 42.33, None, None, None, None, 23.51, None, 1.499, 223.7, None, None, None, None, None, None, None, None, None,2018-08-22 09:00:00, None, None,34
None, 16.68, 34.78, None, None, None, None, 12.48, None, 3.567, 227.3, None, None, None, None, None, None, None, None, None,2018-08-22 10:00:00, None, None,34
None, 18.49, 31.67, None, None, None, None, 19.09, None, 3.207, 225.7, None, None, None, None, None, None, None, None, None,2018-08-22 11:00:00, None, None,34
None, 19.62, 26.24, None, None, None, None, 19.31, None, 4.347, 223.7, None, None, None, None, None, None, None, None, None,2018-08-22 12:00:00, None, None,34
None, 21.05, 26.61, None, None, None, None, 14.91, None, 5.549, 225.8, None, None, None, None, None, None, None, None, None,2018-08-22 13:00:00, None, None,34
None, 21.56, 24.94, None, None, None, None, 21.59, None, 4.165, 228.9, None, None, None, None, None, None, None, None, None,2018-08-22 14:00:00, None, None,34
None, 22.11, 20.81, None, None, None, None, 20.12, None, 4.307, 228.4, None, None, None, None, None, None, None, None, None,2018-08-22 15:00:00, None, None,34
None, 20.11, 27.87, None, None, None, None, 18.37, None, 6.472, 224.1, None, None, None, None, None, None, None, None, None,2018-08-22 16:00:00, None, None,34
None, 18.69, 34.18, None, None, None, None, 20.33, None, 5.795, 223.7, None, None, None, None, None, None, None, None, None,2018-08-22 17:00:00, None, None,34
None, 17.45, 36.74, None, None, None, None, 18.99, None, 5.476, 225.8, None, None, None, None, None, None, None, None, None,2018-08-22 18:00:00, None, None,34
None, 16.07, 38.7, None, None, None, None, 20.93, None, 4.744, 227.4, None, None, None, None, None, None, None, None, None,2018-08-22 19:00:00, None, None,34
None, 14.88, 39.56, None, None, None, None, 20.65, None, 5.04, 226.8, None, None, None, None, None, None, None, None, None,2018-08-22 20:00:00, None, None,34
None, 13.83, 43.33, None, None, None, None, 18.39, None, 4.401, 227.7, None, None, None, None, None, None, None, None, None,2018-08-22 21:00:00, None, None,34
None, 13.69, 46.16, None, None, None, None, 13.46, None, 4.604, 223.1, None, None, None, None, None, None, None, None, None,2018-08-22 22:00:00, None, None,34
None, 13.07, 50.28, None, None, None, None, 16.67, None, 4.53, 224.1, None, None, None, None, None, None, None, None, None,2018-08-22 23:00:00, None, None,34
None, 12.73, 54.12, None, None, None, None, 16.03, None, 5.402, 225.2, None, None, None, None, None, None, None, None, None,2018-08-23 00:00:00, None, None,34
None, 12.65, 52.88, None, None, None, None, 21.04, None, 4.615, 226.3, None, None, None, None, None, None, None, None, None,2018-08-23 01:00:00, None, None,34
None, 12.15, 53.7, None, None, None, None, 17.55, None, 4.605, 227.7, None, None, None, None, None, None, None, None, None,2018-08-23 02:00:00, None, None,34
None, 12.51, 52.45, None, None, None, None, 14.06, None, 6.503, 224.3, None, None, None, None, None, None, None, None, None,2018-08-23 03:00:00, None, None,34
None, 11.88, 50.55, None, None, None, None, 17.87, None, 5.56, 227.5, None, None, None, None, None, None, None, None, None,2018-08-23 04:00:00, None, None,34
None, 11.34, 49.3, None, None, None, None, 24.17, None, 4.187, 231.1, None, None, None, None, None, None, None, None, None,2018-08-23 05:00:00, None, None,34
None, 10.54, 52.52, None, None, None, None, 15.68, None, 3.985, 228.1, None, None, None, None, None, None, None, None, None,2018-08-23 06:00:00, None, None,34
None, 9.99, 59.44, None, None, None, None, 22.6, None, 4.477, 231.1, None, None, None, None, None, None, None, None, None,2018-08-23 07:00:00, None, None,34
None, 9.76, 70.54, None, None, None, None, 49.36, None, 2.212, 238.8, None, None, None, None, None, None, None, None, None,2018-08-23 08:00:00, None, None,34
None, 10.16, 70.26, None, None, None, None, 64.33, None, 2.153, 245.0, None, None, None, None, None, None, None, None, None,2018-08-23 09:00:00, None, None,34
None, 11.3, 73.63, None, None, None, None, 22.46, None, 4.432, 227.9, None, None, None, None, None, None, None, None, None,2018-08-23 10:00:00, None, None,34
None, 11.65, 53.5, None, None, None, None, 23.5, None, 5.639, 226.4, None, None, None, None, None, None, None, None, None,2018-08-23 11:00:00, None, None,34
None, 12.26, 38.12, None, None, None, None, 18.61, None, 6.074, 226.5, None, None, None, None, None, None, None, None, None,2018-08-23 12:00:00, None, None,34
None, 12.96, 34.03, None, None, None, None, 15.63, None, 8.07, 223.4, None, None, None, None, None, None, None, None, None,2018-08-23 13:00:00, None, None,34
None, 13.43, 41.06, None, None, None, None, 18.17, None, 7.375, 224.3, None, None, None, None, None, None, None, None, None,2018-08-23 14:00:00, None, None,34
None, 13.71, 52.36, None, None, None, None, 29.01, None, 4.858, 232.9, None, None, None, None, None, None, None, None, None,2018-08-23 15:00:00, None, None,34
None, 13.93, 57.0, None, None, None, None, 21.16, None, 5.619, 227.0, None, None, None, None, None, None, None, None, None,2018-08-23 16:00:00, None, None,34
None, 10.99, 71.03, None, None, None, None, 23.37, None, 5.586, 230.0, None, None, None, None, None, None, None, None, None,2018-08-23 17:00:00, None, None,34
None, 9.23, 75.88, None, None, None, None, 22.98, None, 4.937, 226.7, None, None, None, None, None, None, None, None, None,2018-08-23 18:00:00, None, None,34
None, 7.983, 79.15, None, None, None, None, 29.74, None, 4.828, 228.9, None, None, None, None, None, None, None, None, None,2018-08-23 19:00:00, None, None,34
None, 6.986, 84.8, None, None, None, None, 22.32, None, 4.891, 222.6, None, None, None, None, None, None, None, None, None,2018-08-23 20:00:00, None, None,34
None, 6.648, 87.3, None, None, None, None, 34.1, None, 3.973, 223.3, None, None, None, None, None, None, None, None, None,2018-08-23 21:00:00, None, None,34
None, 6.176, 87.9, None, None, None, None, 38.25, None, 4.579, 226.9, None, None, None, None, None, None, None, None, None,2018-08-23 22:00:00, None, None,34
None, 6.181, 86.5, None, None, None, None, 25.99, None, 3.444, 228.6, None, None, None, None, None, None, None, None, None,2018-08-23 23:00:00, None, None,34
None, 5.917, 88.9, None, None, None, None, 20.18, None, 2.166, 230.8, None, None, None, None, None, None, None, None, None,2018-08-24 00:00:00, None, None,34
None, 6.007, 89.4, None, None, None, None, 21.37, None, 1.64, 232.7, None, None, None, None, None, None, None, None, None,2018-08-24 01:00:00, None, None,34
None, 6.007, 91.1, None, None, None, None, 31.59, None, 1.1, 233.6, None, None, None, None, None, None, None, None, None,2018-08-24 02:00:00, None, None,34
None, 6.055, 91.9, None, None, None, None, 14.47, None, 1.036, 231.4, None, None, None, None, None, None, None, None, None,2018-08-24 03:00:00, None, None,34
None, 5.691, 93.9, None, None, None, None, 19.46, None, 1.615, 229.8, None, None, None, None, None, None, None, None, None,2018-08-24 04:00:00, None, None,34
None, 5.545, 94.2, None, None, None, None, 18.25, None, 1.42, 227.7, None, None, None, None, None, None, None, None, None,2018-08-24 05:00:00, None, None,34
None, 5.4, 95.2, None, None, None, None, 14.43, None, 0.838, 233.9, None, None, None, None, None, None, None, None, None,2018-08-24 06:00:00, None, None,34
None, 5.305, 96.1, None, None, None, None, 14.87, None, 1.448, 225.2, None, None, None, None, None, None, None, None, None,2018-08-24 07:00:00, None, None,34
None, 5.184, 96.3, None, None, None, None, 8.95, None, 1.292, 227.9, None, None, None, None, None, None, None, None, None,2018-08-24 08:00:00, None, None,34
None, 5.183, 96.6, None, None, None, None, 13.11, None, 1.781, 229.4, None, None, None, None, None, None, None, None, None,2018-08-24 09:00:00, None, None,34
None, 5.255, 96.7, None, None, None, None, 14.52, None, 1.627, 227.8, None, None, None, None, None, None, None, None, None,2018-08-24 10:00:00, None, None,34
None, 5.228, 96.8, None, None, None, None, 13.94, None, 1.769, 226.0, None, None, None, None, None, None, None, None, None,2018-08-24 11:00:00, None, None,34
None, 5.132, 96.9, None, None, None, None, 21.61, None, 2.845, 218.1, None, None, None, None, None, None, None, None, None,2018-08-24 12:00:00, None, None,34
None, 5.497, 96.9, None, None, None, None, 17.6, None, 1.492, 226.4, None, None, None, None, None, None, None, None, None,2018-08-24 13:00:00, None, None,34
None, 5.35, 96.8, None, None, None, None, 14.22, None, 1.896, 225.2, None, None, None, None, None, None, None, None, None,2018-08-24 14:00:00, None, None,34
None, 6.115, 96.7, None, None, None, None, 14.64, None, 2.284, 226.1, None, None, None, None, None, None, None, None, None,2018-08-24 15:00:00, None, None,34
None, 7.162, 95.6, None, None, None, None, 23.17, None, 1.166, 233.9, None, None, None, None, None, None, None, None, None,2018-08-24 16:00:00, None, None,34
None, 6.511, 94.1, None, None, None, None, 20.35, None, 1.679, 230.9, None, None, None, None, None, None, None, None, None,2018-08-24 17:00:00, None, None,34
None, 6.294, 93.2, None, None, None, None, 19.08, None, 1.304, 229.6, None, None, None, None, None, None, None, None, None,2018-08-24 18:00:00, None, None,34
None, 6.055, 90.9, None, None, None, None, 11.73, None, 2.218, 226.1, None, None, None, None, None, None, None, None, None,2018-08-24 19:00:00, None, None,34
None, 5.278, 92.6, None, None, None, None, 10.42, None, 1.927, 225.1, None, None, None, None, None, None, None, None, None,2018-08-24 20:00:00, None, None,34
None, 5.179, 94.4, None, None, None, None, 15.02, None, 1.306, 221.8, None, None, None, None, None, None, None, None, None,2018-08-24 21:00:00, None, None,34
None, 4.791, 95.1, None, None, None, None, 8.26, None, 2.145, 224.3, None, None, None, None, None, None, None, None, None,2018-08-24 22:00:00, None, None,34
None, 4.847, 95.5, None, None, None, None, 10.27, None, 2.371, 226.2, None, None, None, None, None, None, None, None, None,2018-08-24 23:00:00, None, None,34
None, 5.084, 95.4, None, None, None, None, 11.21, None, 2.073, 223.9, None, None, None, None, None, None, None, None, None,2018-08-25 00:00:00, None, None,34
None, 5.085, 95.1, None, None, None, None, 11.43, None, 1.969, 229.3, None, None, None, None, None, None, None, None, None,2018-08-25 01:00:00, None, None,34
None, 5.078, 94.7, None, None, None, None, 18.91, None, 2.245, 229.6, None, None, None, None, None, None, None, None, None,2018-08-25 02:00:00, None, None,34
None, 5.033, 94.4, None, None, None, None, 12.76, None, 2.066, 227.1, None, None, None, None, None, None, None, None, None,2018-08-25 03:00:00, None, None,34
None, 4.934, 94.7, None, None, None, None, 9.52, None, 2.532, 227.1, None, None, None, None, None, None, None, None, None,2018-08-25 04:00:00, None, None,34
None, 4.817, 94.5, None, None, None, None, 14.24, None, 1.586, 226.0, None, None, None, None, None, None, None, None, None,2018-08-25 05:00:00, None, None,34
None, 4.697, 94.4, None, None, None, None, 14.86, None, 2.78, 224.2, None, None, None, None, None, None, None, None, None,2018-08-25 06:00:00, None, None,34
None, 4.795, 94.8, None, None, None, None, 22.9, None, 2.138, 225.3, None, None, None, None, None, None, None, None, None,2018-08-25 07:00:00, None, None,34
None, 4.88, 94.5, None, None, None, None, 38.78, None, 1.625, 230.2, None, None, None, None, None, None, None, None, None,2018-08-25 08:00:00, None, None,34
None, 4.824, 93.9, None, None, None, None, 24.71, None, 3.165, 228.7, None, None, None, None, None, None, None, None, None,2018-08-25 09:00:00, None, None,34
None, 4.726, 95.2, None, None, None, None, 23.47, None, 2.922, 228.8, None, None, None, None, None, None, None, None, None,2018-08-25 10:00:00, None, None,34
None, 4.702, 96.1, None, None, None, None, 21.91, None, 3.502, 228.7, None, None, None, None, None, None, None, None, None,2018-08-25 11:00:00, None, None,34
None, 4.772, 96.6, None, None, None, None, 19.31, None, 2.877, 226.6, None, None, None, None, None, None, None, None, None,2018-08-25 12:00:00, None, None,34
None, 5.219, 96.8, None, None, None, None, 14.61, None, 1.761, 230.6, None, None, None, None, None, None, None, None, None,2018-08-25 13:00:00, None, None,34
None, 5.74, 96.7, None, None, None, None, 14.45, None, 1.272, 229.8, None, None, None, None, None, None, None, None, None,2018-08-25 14:00:00, None, None,34
None, 5.781, 96.4, None, None, None, None, 24.71, None, 1.196, 235.5, None, None, None, None, None, None, None, None, None,2018-08-25 15:00:00, None, None,34
None, 5.812, 96.1, None, None, None, None, 31.55, None, 0.807, 244.5, None, None, None, None, None, None, None, None, None,2018-08-25 16:00:00, None, None,34
None, 5.241, 96.5, None, None, None, None, 15.23, None, 0.922, 228.2, None, None, None, None, None, None, None, None, None,2018-08-25 17:00:00, None, None,34
None, 5.194, 96.8, None, None, None, None, 13.77, None, 1.57, 224.8, None, None, None, None, None, None, None, None, None,2018-08-25 18:00:00, None, None,34
None, 5.101, 96.9, None, None, None, None, 14.31, None, 0.725, 230.1, None, None, None, None, None, None, None, None, None,2018-08-25 19:00:00, None, None,34
None, 5.059, 97.0, None, None, None, None, 18.12, None, 0.97, 234.7, None, None, None, None, None, None, None, None, None,2018-08-25 20:00:00, None, None,34
None, 4.977, 97.1, None, None, None, None, 11.6, None, 0.307, 229.9, None, None, None, None, None, None, None, None, None,2018-08-25 21:00:00, None, None,34
None, 4.636, 97.1, None, None, None, None, 14.47, None, 0.417, 229.0, None, None, None, None, None, None, None, None, None,2018-08-25 22:00:00, None, None,34
None, 4.639, 97.1, None, None, None, None, 19.56, None, 0.499, 233.6, None, None, None, None, None, None, None, None, None,2018-08-25 23:00:00, None, None,34
None, 4.54, 97.1, None, None, None, None, 14.39, None, 1.08, 231.7, None, None, None, None, None, None, None, None, None,2018-08-26 00:00:00, None, None,34
None, 4.546, 97.2, None, None, None, None, 11.7, None, 1.611, 226.5, None, None, None, None, None, None, None, None, None,2018-08-26 01:00:00, None, None,34
None, 4.6, 97.2, None, None, None, None, 11.28, None, 1.451, 228.7, None, None, None, None, None, None, None, None, None,2018-08-26 02:00:00, None, None,34
None, 4.503, 97.3, None, None, None, None, 14.39, None, 1.949, 229.1, None, None, None, None, None, None, None, None, None,2018-08-26 03:00:00, None, None,34
None, 4.405, 97.3, None, None, None, None, 16.6, None, 2.531, 228.7, None, None, None, None, None, None, None, None, None,2018-08-26 04:00:00, None, None,34
None, 4.404, 97.3, None, None, None, None, 13.78, None, 2.99, 227.7, None, None, None, None, None, None, None, None, None,2018-08-26 05:00:00, None, None,34
None, 4.31, 97.3, None, None, None, None, 17.93, None, 2.861, 228.7, None, None, None, None, None, None, None, None, None,2018-08-26 06:00:00, None, None,34
None, 4.262, 97.3, None, None, None, None, 13.93, None, 3.07, 225.7, None, None, None, None, None, None, None, None, None,2018-08-26 07:00:00, None, None,34
None, 4.321, 97.3, None, None, None, None, 20.57, None, 2.727, 230.6, None, None, None, None, None, None, None, None, None,2018-08-26 08:00:00, None, None,34
None, 4.427, 97.3, None, None, None, None, 18.79, None, 3.004, 227.5, None, None, None, None, None, None, None, None, None,2018-08-26 09:00:00, None, None,34
None, 4.628, 97.2, None, None, None, None, 19.64, None, 1.901, 229.4, None, None, None, None, None, None, None, None, None,2018-08-26 10:00:00, None, None,34
None, 4.81, 97.3, None, None, None, None, 20.89, None, 2.973, 227.3, None, None, None, None, None, None, None, None, None,2018-08-26 11:00:00, None, None,34
None, 5.105, 97.3, None, None, None, None, 28.33, None, 2.487, 230.2, None, None, None, None, None, None, None, None, None,2018-08-26 12:00:00, None, None,34
None, 5.403, 97.3, None, None, None, None, 21.19, None, 1.48, 231.4, None, None, None, None, None, None, None, None, None,2018-08-26 13:00:00, None, None,34
None, 5.373, 97.3, None, None, None, None, 22.65, None, 1.634, 229.2, None, None, None, None, None, None, None, None, None,2018-08-26 14:00:00, None, None,34
None, 5.558, 97.3, None, None, None, None, 18.24, None, 1.266, 233.6, None, None, None, None, None, None, None, None, None,2018-08-26 15:00:00, None, None,34
None, 5.585, 97.3, None, None, None, None, 16.64, None, 1.286, 232.7, None, None, None, None, None, None, None, None, None,2018-08-26 16:00:00, None, None,34
None, 5.598, 97.3, None, None, None, None, 22.81, None, 1.27, 236.9, None, None, None, None, None, None, None, None, None,2018-08-26 17:00:00, None, None,34
None, 5.385, 97.3, None, None, None, None, 14.65, None, 0.818, 234.1, None, None, None, None, None, None, None, None, None,2018-08-26 18:00:00, None, None,34
None, 5.324, 97.3, None, None, None, None, 29.58, None, 0.19, 255.3, None, None, None, None, None, None, None, None, None,2018-08-26 19:00:00, None, None,34
None, 4.09, 97.0, None, None, None, None, 79.29, None, 3.89, 26.88, None, None, None, None, None, None, None, None, None,2018-08-26 20:00:00, None, None,34
None, 3.849, 92.5, None, None, None, None, 66.77, None, 2.634, 65.31, None, None, None, None, None, None, None, None, None,2018-08-26 21:00:00, None, None,34
None, 3.692, 96.3, None, None, None, None, 49.89, None, 2.825, 223.2, None, None, None, None, None, None, None, None, None,2018-08-26 22:00:00, None, None,34
None, 4.177, 96.7, None, None, None, None, 34.56, None, 4.492, 201.2, None, None, None, None, None, None, None, None, None,2018-08-26 23:00:00, None, None,34
