CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
14.51,51.35, None, None, 40.83, 0.113, 347.5, None, None, None, None, None, None, 5.0,930.0, None, None,2018-08-21 09:00:00, None,34
16.21,46.17, None, None, 48.44, 0.705, 318.1, None, None, None, None, None, None, 5.0,932.0, None, None,2018-08-21 10:00:00, None,34
18.14,39.96, None, None, 63.59, 1.146, 287.7, None, None, None, None, None, None, 4.0,927.0, None, None,2018-08-21 11:00:00, None,34
19.56,36.83, None, None, 63.86, 2.373, 244.3, None, None, None, None, None, None, 5.0,928.0, None, None,2018-08-21 12:00:00, None,34
21.38,31.13, None, None, 63.51, 2.793, 304.1, None, None, None, None, None, None, 3.0,926.0, None, None,2018-08-21 13:00:00, None,34
22.69,27.96, None, None, 72.55, 2.126, 342.0, None, None, None, None, None, None, 3.0,926.0, None, None,2018-08-21 14:00:00, None,34
24.08,23.83, None, None, 56.19, 2.245, 227.2, None, None, None, None, None, None, 3.0,920.0, None, None,2018-08-21 15:00:00, None,34
25.3,21.92, None, None, 50.83, 2.247, 210.8, None, None, None, None, None, None, 2.0,917.0, None, None,2018-08-21 16:00:00, None,34
24.81,21.73, None, None, 32.67, 2.621, 239.6, None, None, None, None, None, None, 2.0,920.0, None, None,2018-08-21 17:00:00, None,34
22.31,33.83, None, None, 57.34, 1.225, 185.0, None, None, None, None, None, None, 5.0,914.0, None, None,2018-08-21 18:00:00, None,34
20.16,36.52, None, None, 15.8, 2.66, 92.7, None, None, None, None, None, None, 5.0,916.0, None, None,2018-08-21 19:00:00, None,34
19.59,34.07, None, None, 26.28, 3.765, 98.3, None, None, None, None, None, None, 3.0,914.0, None, None,2018-08-21 20:00:00, None,34
18.3,36.44, None, None, 36.97, 4.318, 98.9, None, None, None, None, None, None, 3.0,918.0, None, None,2018-08-21 21:00:00, None,34
17.56,37.02, None, None, 43.55, 3.215, 116.2, None, None, None, None, None, None, 3.0,916.0, None, None,2018-08-21 22:00:00, None,34
14.88,49.93, None, None, 44.24, 1.182, 93.4, None, None, None, None, None, None, 4.0,918.0, None, None,2018-08-21 23:00:00, None,34
12.23,62.58, None, None, 16.44, 1.7, 87.2, None, None, None, None, None, None, 5.0,915.0, None, None,2018-08-22 00:00:00, None,34
10.75,69.65, None, None, 14.93, 1.596, 88.6, None, None, None, None, None, None, 5.0,914.0, None, None,2018-08-22 01:00:00, None,34
11.31,64.46, None, None, 16.65, 1.324, 87.6, None, None, None, None, None, None, 5.0,919.0, None, None,2018-08-22 02:00:00, None,34
9.92,70.99, None, None, 13.92, 1.512, 91.7, None, None, None, None, None, None, 5.0,915.0, None, None,2018-08-22 03:00:00, None,34
8.93,75.39, None, None, 14.73, 1.269, 92.4, None, None, None, None, None, None, 5.0,914.0, None, None,2018-08-22 04:00:00, None,34
8.58,77.33, None, None, 20.0, 1.819, 94.3, None, None, None, None, None, None, 5.0,919.0, None, None,2018-08-22 05:00:00, None,34
7.903,78.91, None, None, 11.93, 1.888, 92.9, None, None, None, None, None, None, 4.0,913.0, None, None,2018-08-22 06:00:00, None,34
9.05,76.91, None, None, 9.15, 0.969, 89.9, None, None, None, None, None, None, 5.0,919.0, None, None,2018-08-22 07:00:00, None,34
12.12,70.56, None, None, 18.38, 0.216, 93.7, None, None, None, None, None, None, 7.0,914.0, None, None,2018-08-22 08:00:00, None,34
15.44,54.73, None, None, 55.79, 0.016, 11.74, None, None, None, None, None, None, 6.0,914.0, None, None,2018-08-22 09:00:00, None,34
17.84,41.59, None, None, 29.97, 0.022, 323.8, None, None, None, None, None, None, 4.0,913.0, None, None,2018-08-22 10:00:00, None,34
19.99,36.37, None, None, 59.87, 0.446, 276.9, None, None, None, None, None, None, 5.0,913.0, None, None,2018-08-22 11:00:00, None,34
21.67,33.48, None, None, 65.27, 0.66, 309.4, None, None, None, None, None, None, 5.0,915.0, None, None,2018-08-22 12:00:00, None,34
23.75,27.74, None, None, 59.85, 1.518, 251.2, None, None, None, None, None, None, 4.0,914.0, None, None,2018-08-22 13:00:00, None,34
25.21,26.5, None, None, 54.03, 2.814, 241.8, None, None, None, None, None, None, 5.0,914.0, None, None,2018-08-22 14:00:00, None,34
26.48,21.39, None, None, 34.7, 3.018, 231.3, None, None, None, None, None, None, 3.0,911.0, None, None,2018-08-22 15:00:00, None,34
27.19,21.95, None, None, 48.71, 1.651, 246.1, None, None, None, None, None, None, 4.0,911.0, None, None,2018-08-22 16:00:00, None,34
27.09,21.53, None, None, 38.09, 2.235, 237.7, None, None, None, None, None, None, 4.0,911.0, None, None,2018-08-22 17:00:00, None,34
23.63,33.23, None, None, 63.28, 1.674, 168.9, None, None, None, None, None, None, 7.0,909.0, None, None,2018-08-22 18:00:00, None,34
20.43,39.03, None, None, 30.46, 2.03, 97.7, None, None, None, None, None, None, 7.0,907.0, None, None,2018-08-22 19:00:00, None,34
19.59,37.63, None, None, 42.23, 1.391, 100.4, None, None, None, None, None, None, 5.0,909.0, None, None,2018-08-22 20:00:00, None,34
20.52,29.2, None, None, 31.02, 1.687, 96.8, None, None, None, None, None, None, 2.0,911.0, None, None,2018-08-22 21:00:00, None,34
19.03,32.04, None, None, 26.68, 1.534, 109.6, None, None, None, None, None, None, 2.0,907.0, None, None,2018-08-22 22:00:00, None,34
17.35,38.94, None, None, 26.9, 2.349, 99.4, None, None, None, None, None, None, 3.0,910.0, None, None,2018-08-22 23:00:00, None,34
16.0,42.02, None, None, 39.34, 1.003, 113.9, None, None, None, None, None, None, 3.0,913.0, None, None,2018-08-23 00:00:00, None,34
12.99,58.0, None, None, 28.15, 2.217, 94.5, None, None, None, None, None, None, 5.0,912.0, None, None,2018-08-23 01:00:00, None,34
12.26,60.86, None, None, 31.06, 1.062, 94.6, None, None, None, None, None, None, 5.0,909.0, None, None,2018-08-23 02:00:00, None,34
11.09,64.53, None, None, 12.63, 2.407, 91.1, None, None, None, None, None, None, 5.0,915.0, None, None,2018-08-23 03:00:00, None,34
10.44,68.59, None, None, 13.19, 1.415, 86.4, None, None, None, None, None, None, 5.0,913.0, None, None,2018-08-23 04:00:00, None,34
9.64,72.71, None, None, 17.71, 0.98, 85.7, None, None, None, None, None, None, 5.0,912.0, None, None,2018-08-23 05:00:00, None,34
9.19,73.44, None, None, 12.01, 0.599, 88.7, None, None, None, None, None, None, 5.0,913.0, None, None,2018-08-23 06:00:00, None,34
9.5,75.8, None, None, 11.11, 1.529, 89.1, None, None, None, None, None, None, 6.0,912.0, None, None,2018-08-23 07:00:00, None,34
12.13,71.84, None, None, 18.9, 0.245, 91.7, None, None, None, None, None, None, 7.0,914.0, None, None,2018-08-23 08:00:00, None,34
15.16,65.78, None, None, 40.23, 0.089, 69.75, None, None, None, None, None, None, 9.0,912.0, None, None,2018-08-23 09:00:00, None,34
17.6,47.47, None, None, 49.32, 0.028, 293.3, None, None, None, None, None, None, 6.0,914.0, None, None,2018-08-23 10:00:00, None,34
19.07,40.18, None, None, 49.17, 0.732, 297.0, None, None, None, None, None, None, 6.0,914.0, None, None,2018-08-23 11:00:00, None,34
20.62,40.89, None, None, 51.75, 0.366, 311.9, None, None, None, None, None, None, 7.0,911.0, None, None,2018-08-23 12:00:00, None,34
22.21,34.94, None, None, 49.62, 0.898, 326.4, None, None, None, None, None, None, 6.0,911.0, None, None,2018-08-23 13:00:00, None,34
23.47,30.42, None, None, 53.65, 0.808, 286.1, None, None, None, None, None, None, 5.0,914.0, None, None,2018-08-23 14:00:00, None,34
24.36,27.78, None, None, 64.42, 1.006, 314.4, None, None, None, None, None, None, 4.0,916.0, None, None,2018-08-23 15:00:00, None,34
24.53,26.25, None, None, 75.1, 1.181, 122.0, None, None, None, None, None, None, 4.0,912.0, None, None,2018-08-23 16:00:00, None,34
24.12,23.3, None, None, 66.07, 2.119, 150.6, None, None, None, None, None, None, 2.0,917.0, None, None,2018-08-23 17:00:00, None,34
22.6,34.51, None, None, 58.13, 1.982, 159.5, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-23 18:00:00, None,34
20.08,46.15, None, None, 23.65, 0.376, 88.2, None, None, None, None, None, None, 8.0,913.0, None, None,2018-08-23 19:00:00, None,34
17.03,46.03, None, None, 14.18, 1.694, 90.3, None, None, None, None, None, None, 5.0,912.0, None, None,2018-08-23 20:00:00, None,34
17.15,44.29, None, None, 20.34, 3.072, 90.4, None, None, None, None, None, None, 5.0,914.0, None, None,2018-08-23 21:00:00, None,34
17.2,41.25, None, None, 26.8, 3.607, 92.3, None, None, None, None, None, None, 3.0,914.0, None, None,2018-08-23 22:00:00, None,34
15.91,58.1, None, None, 46.05, 2.603, 227.4, None, None, None, None, None, None, 8.0,913.0, None, None,2018-08-23 23:00:00, None,34
15.33,61.86, None, None, 72.57, 2.134, 159.6, None, None, None, None, None, None, 8.0,914.0, None, None,2018-08-24 00:00:00, None,34
12.31,84.7, None, None, 53.38, 6.296, 95.5, None, None, None, None, None, None, 10.0,914.0, None, None,2018-08-24 01:00:00, None,34
12.92,76.05, None, None, 61.22, 3.366, 138.6, None, None, None, None, None, None, 9.0,913.0, None, None,2018-08-24 02:00:00, None,34
11.77,81.7, None, None, 24.44, 3.301, 111.1, None, None, None, None, None, None, 9.0,914.0, None, None,2018-08-24 03:00:00, None,34
10.93,77.52, None, None, 25.1, 2.461, 99.7, None, None, None, None, None, None, 7.0,913.0, None, None,2018-08-24 04:00:00, None,34
10.37,87.6, None, None, 45.72, 1.581, 113.9, None, None, None, None, None, None, 8.0,915.0, None, None,2018-08-24 05:00:00, None,34
9.9,90.0, None, None, 63.23, 0.901, 129.5, None, None, None, None, None, None, 8.0,914.0, None, None,2018-08-24 06:00:00, None,34
10.21,91.0, None, None, 33.53, 0.384, 124.7, None, None, None, None, None, None, 9.0,916.0, None, None,2018-08-24 07:00:00, None,34
11.21,78.6, None, None, 41.07, 1.992, 193.0, None, None, None, None, None, None, 8.0,915.0, None, None,2018-08-24 08:00:00, None,34
11.16,75.31, None, None, 53.08, 3.219, 188.9, None, None, None, None, None, None, 7.0,914.0, None, None,2018-08-24 09:00:00, None,34
9.69,80.9, None, None, 46.73, 4.535, 203.2, None, None, None, None, None, None, 7.0,914.0, None, None,2018-08-24 10:00:00, None,34
9.73,86.7, None, None, 44.99, 1.418, 145.0, None, None, None, None, None, None, 8.0,916.0, None, None,2018-08-24 11:00:00, None,34
10.13,82.5, None, None, 46.7, 0.343, 149.2, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-24 12:00:00, None,34
11.31,76.5, None, None, 53.03, 1.342, 176.3, None, None, None, None, None, None, 7.0,913.0, None, None,2018-08-24 13:00:00, None,34
11.21,74.74, None, None, 24.93, 5.023, 226.0, None, None, None, None, None, None, 7.0,914.0, None, None,2018-08-24 14:00:00, None,34
11.17,77.73, None, None, 26.81, 3.411, 231.0, None, None, None, None, None, None, 7.0,916.0, None, None,2018-08-24 15:00:00, None,34
12.19,71.95, None, None, 74.28, 0.34, 187.1, None, None, None, None, None, None, 7.0,913.0, None, None,2018-08-24 16:00:00, None,34
12.52,70.64, None, None, 66.98, 0.077, 41.52, None, None, None, None, None, None, 7.0,916.0, None, None,2018-08-24 17:00:00, None,34
12.52,72.43, None, None, 49.53, 0.108, 94.9, None, None, None, None, None, None, 8.0,916.0, None, None,2018-08-24 18:00:00, None,34
11.28,80.3, None, None, 21.13, 0.063, 91.1, None, None, None, None, None, None, 8.0,914.0, None, None,2018-08-24 19:00:00, None,34
9.88,85.0, None, None, 25.29, 0.334, 109.9, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-24 20:00:00, None,34
8.63,85.1, None, None, 27.89, 1.019, 101.6, None, None, None, None, None, None, 6.0,914.0, None, None,2018-08-24 21:00:00, None,34
7.578,86.8, None, None, 17.78, 2.99, 93.1, None, None, None, None, None, None, 5.0,915.0, None, None,2018-08-24 22:00:00, None,34
6.84,88.3, None, None, 11.28, 3.305, 94.4, None, None, None, None, None, None, 5.0,915.0, None, None,2018-08-24 23:00:00, None,34
7.703,85.9, None, None, 16.31, 2.577, 91.5, None, None, None, None, None, None, 6.0,915.0, None, None,2018-08-25 00:00:00, None,34
7.747,87.5, None, None, 15.03, 0.673, 94.1, None, None, None, None, None, None, 6.0,914.0, None, None,2018-08-25 01:00:00, None,34
7.334,89.5, None, None, 14.1, 0.698, 93.7, None, None, None, None, None, None, 6.0,917.0, None, None,2018-08-25 02:00:00, None,34
6.264,91.0, None, None, 24.45, 0.58, 96.5, None, None, None, None, None, None, 5.0,917.0, None, None,2018-08-25 03:00:00, None,34
6.416,92.0, None, None, 16.49, 0.603, 93.6, None, None, None, None, None, None, 5.0,916.0, None, None,2018-08-25 04:00:00, None,34
6.82,91.7, None, None, 17.83, 0.0, 89.4, None, None, None, None, None, None, 6.0,915.0, None, None,2018-08-25 05:00:00, None,34
6.853,91.9, None, None, 22.6, 0.002, 78.83, None, None, None, None, None, None, 6.0,915.0, None, None,2018-08-25 06:00:00, None,34
7.113,91.3, None, None, 16.24, 0.037, 90.0, None, None, None, None, None, None, 6.0,915.0, None, None,2018-08-25 07:00:00, None,34
7.631,91.1, None, None, 38.86, 0.047, 86.0, None, None, None, None, None, None, 6.0,915.0, None, None,2018-08-25 08:00:00, None,34
9.87,80.7, None, None, 63.03, 0.028, 318.0, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-25 09:00:00, None,34
10.05,81.0, None, None, 37.95, 0.0, 278.5, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-25 10:00:00, None,34
10.39,79.82, None, None, 29.91, 0.005, 283.6, None, None, None, None, None, None, 7.0,914.0, None, None,2018-08-25 11:00:00, None,34
11.44,76.85, None, None, 35.51, 0.0, 302.4, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-25 12:00:00, None,34
12.49,67.87, None, None, 35.41, 0.834, 258.3, None, None, None, None, None, None, 6.0,916.0, None, None,2018-08-25 13:00:00, None,34
12.92,68.09, None, None, 37.81, 0.149, 320.8, None, None, None, None, None, None, 7.0,916.0, None, None,2018-08-25 14:00:00, None,34
11.0,83.7, None, None, 27.04, 3.002, 249.6, None, None, None, None, None, None, 8.0,918.0, None, None,2018-08-25 15:00:00, None,34
10.81,86.8, None, None, 79.11, 0.482, 231.1, None, None, None, None, None, None, 9.0,918.0, None, None,2018-08-25 16:00:00, None,34
11.06,89.2, None, None, 55.2, 0.324, 151.9, None, None, None, None, None, None, 9.0,919.0, None, None,2018-08-25 17:00:00, None,34
10.94,86.5, None, None, 18.32, 0.014, 301.4, None, None, None, None, None, None, 9.0,919.0, None, None,2018-08-25 18:00:00, None,34
10.85,88.2, None, None, 70.11, 0.173, 293.1, None, None, None, None, None, None, 9.0,917.0, None, None,2018-08-25 19:00:00, None,34
9.65,90.7, None, None, 45.41, 0.121, 90.4, None, None, None, None, None, None, 8.0,918.0, None, None,2018-08-25 20:00:00, None,34
9.24,91.0, None, None, 46.03, 0.198, 105.6, None, None, None, None, None, None, 8.0,919.0, None, None,2018-08-25 21:00:00, None,34
8.83,91.6, None, None, 28.94, 0.101, 102.6, None, None, None, None, None, None, 7.0,919.0, None, None,2018-08-25 22:00:00, None,34
8.7,92.2, None, None, 31.59, 0.013, 102.5, None, None, None, None, None, None, 7.0,916.0, None, None,2018-08-25 23:00:00, None,34
8.49,92.2, None, None, 34.45, 0.03, 108.7, None, None, None, None, None, None, 7.0,919.0, None, None,2018-08-26 00:00:00, None,34
8.49,92.6, None, None, 28.88, 0.0, 98.0, None, None, None, None, None, None, 7.0,916.0, None, None,2018-08-26 01:00:00, None,34
8.54,92.5, None, None, 14.85, 0.0, 95.4, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-26 02:00:00, None,34
8.37,92.6, None, None, 13.83, 0.0, 93.6, None, None, None, None, None, None, 7.0,916.0, None, None,2018-08-26 03:00:00, None,34
8.05,92.9, None, None, 12.02, 0.0, 89.9, None, None, None, None, None, None, 7.0,917.0, None, None,2018-08-26 04:00:00, None,34
7.9,93.0, None, None, 16.19, 0.0, 96.4, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-26 05:00:00, None,34
7.715,93.1, None, None, 11.27, 0.0, 90.6, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-26 06:00:00, None,34
7.856,93.2, None, None, 16.11, 0.0, 84.3, None, None, None, None, None, None, 7.0,916.0, None, None,2018-08-26 07:00:00, None,34
9.35,92.1, None, None, 42.38, 0.0, 91.0, None, None, None, None, None, None, 8.0,916.0, None, None,2018-08-26 08:00:00, None,34
10.89,85.2, None, None, 51.48, 0.049, 285.6, None, None, None, None, None, None, 9.0,916.0, None, None,2018-08-26 09:00:00, None,34
12.74,72.68, None, None, 51.58, 0.312, 254.4, None, None, None, None, None, None, 8.0,913.0, None, None,2018-08-26 10:00:00, None,34
12.66,75.77, None, None, 37.4, 0.665, 267.5, None, None, None, None, None, None, 9.0,913.0, None, None,2018-08-26 11:00:00, None,34
13.57,70.46, None, None, 41.82, 2.355, 240.0, None, None, None, None, None, None, 8.0,912.0, None, None,2018-08-26 12:00:00, None,34
14.14,63.76, None, None, 44.79, 0.672, 275.5, None, None, None, None, None, None, 8.0,914.0, None, None,2018-08-26 13:00:00, None,34
14.41,60.5, None, None, 64.1, 0.634, 26.84, None, None, None, None, None, None, 7.0,914.0, None, None,2018-08-26 14:00:00, None,34
14.41,58.53, None, None, 53.06, 2.703, 40.74, None, None, None, None, None, None, 7.0,915.0, None, None,2018-08-26 15:00:00, None,34
11.19,86.6, None, None, 55.33, 4.826, 277.8, None, None, None, None, None, None, 9.0,913.0, None, None,2018-08-26 16:00:00, None,34
10.26,90.5, None, None, 31.83, 5.515, 235.5, None, None, None, None, None, None, 9.0,917.0, None, None,2018-08-26 17:00:00, None,34
9.94,92.1, None, None, 57.02, 2.779, 239.3, None, None, None, None, None, None, 9.0,917.0, None, None,2018-08-26 18:00:00, None,34
9.68,92.4, None, None, 32.56, 0.012, 87.8, None, None, None, None, None, None, 9.0,919.0, None, None,2018-08-26 19:00:00, None,34
9.2,92.9, None, None, 76.01, 0.041, 81.3, None, None, None, None, None, None, 8.0,920.0, None, None,2018-08-26 20:00:00, None,34
8.72,93.1, None, None, 69.52, 0.364, 297.2, None, None, None, None, None, None, 8.0,920.0, None, None,2018-08-26 21:00:00, None,34
8.68,93.5, None, None, 60.16, 0.0, 133.2, None, None, None, None, None, None, 8.0,920.0, None, None,2018-08-26 22:00:00, None,34
8.43,93.5, None, None, 32.18, 0.0, 108.8, None, None, None, None, None, None, 7.0,922.0, None, None,2018-08-26 23:00:00, None,34
