CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.909, 92.6, None, None, None, None, 29.95, None, 9.3, 8.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 00:00:00, None, None,34
None, 5.019, 94.8, None, None, None, None, 25.87, None, 8.73, 7.761, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 01:00:00, None, None,34
None, 5.076, 95.9, None, None, None, None, 33.16, None, 5.336, 6.198, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 02:00:00, None, None,34
None, 5.081, 96.6, None, None, None, None, 27.17, None, 6.231, 5.432, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 03:00:00, None, None,34
None, 4.952, 97.0, None, None, None, None, 24.21, None, 9.23, 355.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 04:00:00, None, None,34
None, 4.859, 97.2, None, None, None, None, 28.27, None, 6.494, 352.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 05:00:00, None, None,34
None, 4.895, 97.3, None, None, None, None, 28.41, None, 5.607, 357.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 06:00:00, None, None,34
None, 4.874, 97.4, None, None, None, None, 33.16, None, 5.801, 345.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 07:00:00, None, None,34
None, 4.62, 97.5, None, None, None, None, 24.95, None, 5.846, 359.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 08:00:00, None, None,34
None, 4.822, 97.6, None, None, None, None, 36.5, None, 5.585, 346.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 09:00:00, None, None,34
None, 4.874, 97.6, None, None, None, None, 48.09, None, 4.526, 346.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 10:00:00, None, None,34
None, 4.959, 97.7, None, None, None, None, 63.66, None, 2.916, 321.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 11:00:00, None, None,34
None, 4.864, 97.7, None, None, None, None, 65.17, None, 3.385, 269.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 12:00:00, None, None,34
None, 5.445, 97.8, None, None, None, None, 72.38, None, 2.388, 356.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 13:00:00, None, None,34
None, 4.912, 97.7, None, None, None, None, 71.12, None, 2.463, 359.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 14:00:00, None, None,34
None, 5.076, 97.8, None, None, None, None, 33.09, None, 7.623, 353.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 15:00:00, None, None,34
None, 5.397, 97.8, None, None, None, None, 24.83, None, 6.208, 16.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 16:00:00, None, None,34
None, 5.423, 97.3, None, None, None, None, 25.45, None, 7.498, 6.935, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 17:00:00, None, None,34
None, 5.448, 94.4, None, None, None, None, 23.72, None, 8.05, 358.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 18:00:00, None, None,34
None, 5.561, 89.5, None, None, None, None, 22.17, None, 9.61, 359.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 19:00:00, None, None,34
None, 5.222, 91.2, None, None, None, None, 20.73, None, 10.97, 7.068, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 20:00:00, None, None,34
None, 5.081, 93.9, None, None, None, None, 20.59, None, 9.15, 3.263, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 21:00:00, None, None,34
None, 4.742, 96.6, None, None, None, None, 24.32, None, 9.54, 336.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 22:00:00, None, None,34
None, 4.597, 95.3, None, None, None, None, 20.95, None, 12.85, 9.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-24 23:00:00, None, None,34
None, 4.544, 96.5, None, None, None, None, 22.45, None, 9.82, 346.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 00:00:00, None, None,34
None, 4.462, 96.7, None, None, None, None, 20.64, None, 10.07, 358.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 01:00:00, None, None,34
None, 4.55, 94.8, None, None, None, None, 19.92, None, 12.16, 0.887, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 02:00:00, None, None,34
None, 4.445, 95.5, None, None, None, None, 21.67, None, 11.79, 348.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 03:00:00, None, None,34
None, 4.355, 96.8, None, None, None, None, 22.58, None, 10.05, 343.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 04:00:00, None, None,34
None, 4.217, 96.4, None, None, None, None, 22.53, None, 10.62, 351.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 05:00:00, None, None,34
None, 4.093, 97.0, None, None, None, None, 30.37, None, 10.91, 335.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 06:00:00, None, None,34
None, 4.121, 97.2, None, None, None, None, 32.79, None, 10.07, 334.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 07:00:00, None, None,34
None, 4.067, 97.3, None, None, None, None, 41.51, None, 7.074, 344.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 08:00:00, None, None,34
None, 3.94, 97.4, None, None, None, None, 26.56, None, 16.55, 335.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 09:00:00, None, None,34
None, 3.999, 97.5, None, None, None, None, 28.68, None, 13.06, 320.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 10:00:00, None, None,34
None, 4.112, 97.7, None, None, None, None, 26.65, None, 12.64, 331.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 11:00:00, None, None,34
None, 4.239, 97.8, None, None, None, None, 28.37, None, 11.72, 336.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 12:00:00, None, None,34
None, 4.287, 97.9, None, None, None, None, 22.81, None, 9.75, 350.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 13:00:00, None, None,34
None, 4.659, 98.0, None, None, None, None, 20.66, None, 7.823, 354.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 14:00:00, None, None,34
None, 4.987, 98.0, None, None, None, None, 28.09, None, 6.351, 4.876, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 15:00:00, None, None,34
None, 5.256, 98.1, None, None, None, None, 36.82, None, 4.492, 20.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 16:00:00, None, None,34
None, 4.768, 98.0, None, None, None, None, 50.85, None, 3.782, 356.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 17:00:00, None, None,34
None, 5.022, 98.1, None, None, None, None, 66.92, None, 2.519, 347.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 18:00:00, None, None,34
None, 4.607, 98.0, None, None, None, None, 57.69, None, 2.475, 348.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 19:00:00, None, None,34
None, 4.399, 98.1, None, None, None, None, 38.09, None, 3.973, 336.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 20:00:00, None, None,34
None, 4.351, 98.0, None, None, None, None, 20.11, None, 5.037, 8.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 21:00:00, None, None,34
None, 4.02, 98.0, None, None, None, None, 19.4, None, 4.489, 351.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 22:00:00, None, None,34
None, 4.025, 98.0, None, None, None, None, 24.1, None, 6.836, 359.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-25 23:00:00, None, None,34
None, 4.011, 98.1, None, None, None, None, 19.69, None, 7.846, 4.573, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 00:00:00, None, None,34
None, 4.014, 98.1, None, None, None, None, 22.33, None, 7.919, 345.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 01:00:00, None, None,34
None, 4.078, 98.2, None, None, None, None, 23.94, None, 7.126, 345.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 02:00:00, None, None,34
None, 4.011, 98.2, None, None, None, None, 23.64, None, 8.9, 348.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 03:00:00, None, None,34
None, 3.864, 98.2, None, None, None, None, 24.37, None, 11.13, 347.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 04:00:00, None, None,34
None, 3.929, 98.3, None, None, None, None, 24.85, None, 11.49, 334.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 05:00:00, None, None,34
None, 3.731, 98.3, None, None, None, None, 25.2, None, 11.59, 334.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 06:00:00, None, None,34
None, 3.802, 98.3, None, None, None, None, 25.31, None, 11.04, 336.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 07:00:00, None, None,34
None, 3.652, 98.3, None, None, None, None, 27.28, None, 10.27, 338.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 08:00:00, None, None,34
None, 3.734, 98.3, None, None, None, None, 21.67, None, 13.44, 344.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 09:00:00, None, None,34
None, 3.923, 98.4, None, None, None, None, 25.35, None, 10.63, 348.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 10:00:00, None, None,34
None, 4.155, 98.5, None, None, None, None, 24.39, None, 13.24, 318.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 11:00:00, None, None,34
None, 4.434, 98.6, None, None, None, None, 28.25, None, 10.35, 304.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 12:00:00, None, None,34
None, 4.684, 98.6, None, None, None, None, 27.13, None, 7.44, 300.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 13:00:00, None, None,34
None, 5.066, 98.7, None, None, None, None, 40.01, None, 6.347, 293.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 14:00:00, None, None,34
None, 5.005, 98.7, None, None, None, None, 22.97, None, 5.361, 313.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-26 15:00:00, None, None,34
