CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
11.27, 42.54, None, None, None, 11.08, None, 236.8, 13.9, None, None, None, None, None,2018-08-23 02:00:00,34
10.68, 44.66, None, None, None, 5.426, None, 243.0, 17.88, None, None, None, None, None,2018-08-23 03:00:00,34
9.97, 46.97, None, None, None, 7.315, None, 240.8, 15.35, None, None, None, None, None,2018-08-23 04:00:00,34
9.67, 48.89, None, None, None, 7.637, None, 242.4, 13.13, None, None, None, None, None,2018-08-23 05:00:00,34
9.23, 47.62, None, None, None, 10.12, None, 241.2, 12.77, None, None, None, None, None,2018-08-23 06:00:00,34
8.66, 49.31, None, None, None, 11.58, None, 245.3, 11.43, None, None, None, None, None,2018-08-23 07:00:00,34
8.66, 44.94, None, None, None, 12.98, None, 238.9, 11.37, None, None, None, None, None,2018-08-23 08:00:00,34
9.05, 44.65, None, None, None, 13.08, None, 239.9, 10.65, None, None, None, None, None,2018-08-23 09:00:00,34
9.89, 43.38, None, None, None, 26.18, None, 226.4, 8.62, None, None, None, None, None,2018-08-23 10:00:00,34
10.88, 42.35, None, None, None, 25.54, None, 233.8, 6.192, None, None, None, None, None,2018-08-23 11:00:00,34
11.03, 39.17, None, None, None, 28.03, None, 235.8, 9.53, None, None, None, None, None,2018-08-23 12:00:00,34
12.63, 31.62, None, None, None, 25.43, None, 245.2, 12.5, None, None, None, None, None,2018-08-23 13:00:00,34
12.53, 32.12, None, None, None, 18.83, None, 240.7, 15.94, None, None, None, None, None,2018-08-23 14:00:00,34
13.01, 27.37, None, None, None, 16.2, None, 242.4, 19.94, None, None, None, None, None,2018-08-23 15:00:00,34
11.9, 29.6, None, None, None, 13.33, None, 247.2, 23.4, None, None, None, None, None,2018-08-23 16:00:00,34
11.62, 31.3, None, None, None, 15.73, None, 242.2, 23.0, None, None, None, None, None,2018-08-23 17:00:00,34
10.66, 36.7, None, None, None, 14.15, None, 238.1, 20.77, None, None, None, None, None,2018-08-23 18:00:00,34
10.99, 37.95, None, None, None, 19.53, None, 232.2, 14.73, None, None, None, None, None,2018-08-23 19:00:00,34
9.43, 44.59, None, None, None, 29.26, None, 214.2, 10.58, None, None, None, None, None,2018-08-23 20:00:00,34
8.91, 47.67, None, None, None, 15.32, None, 179.3, 12.68, None, None, None, None, None,2018-08-23 21:00:00,34
8.39, 52.36, None, None, None, 20.03, None, 184.9, 13.93, None, None, None, None, None,2018-08-23 22:00:00,34
7.902, 54.8, None, None, None, 12.5, None, 237.3, 15.35, None, None, None, None, None,2018-08-23 23:00:00,34
7.3, 58.55, None, None, None, 16.34, None, 237.4, 14.96, None, None, None, None, None,2018-08-24 00:00:00,34
6.458, 62.91, None, None, None, 12.39, None, 236.2, 15.83, None, None, None, None, None,2018-08-24 01:00:00,34
6.219, 62.75, None, None, None, 6.64, None, 241.6, 18.81, None, None, None, None, None,2018-08-24 02:00:00,34
5.916, 65.17, None, None, None, 11.65, None, 242.0, 13.57, None, None, None, None, None,2018-08-24 03:00:00,34
5.224, 64.86, None, None, None, 9.31, None, 244.7, 18.36, None, None, None, None, None,2018-08-24 04:00:00,34
4.402, 61.6, None, None, None, 9.02, None, 244.0, 22.58, None, None, None, None, None,2018-08-24 05:00:00,34
3.999, 57.99, None, None, None, 15.6, None, 249.1, 20.08, None, None, None, None, None,2018-08-24 06:00:00,34
3.242, 64.98, None, None, None, 14.19, None, 247.7, 14.06, None, None, None, None, None,2018-08-24 07:00:00,34
3.011, 70.35, None, None, None, 10.9, None, 242.5, 12.87, None, None, None, None, None,2018-08-24 08:00:00,34
2.868, 78.34, None, None, None, 10.82, None, 241.4, None, None, None, None, None, None,2018-08-24 09:00:00,34
3.226, 75.43, None, None, None, 19.87, None, 240.7, 11.15, None, None, None, None, None,2018-08-24 10:00:00,34
4.038, 66.4, None, None, None, 16.71, None, 244.4, 19.66, None, None, None, None, None,2018-08-24 12:00:00,34
4.427, 58.12, None, None, None, 16.15, None, 250.1, 18.85, None, None, None, None, None,2018-08-24 13:00:00,34
6.474, 51.82, None, None, None, 17.8, None, 248.4, 18.33, None, None, None, None, None,2018-08-24 14:00:00,34
6.001, 53.08, None, None, None, 21.26, None, 247.4, 18.69, None, None, None, None, None,2018-08-24 15:00:00,34
5.326, 58.61, None, None, None, 17.84, None, 247.9, 19.34, None, None, None, None, None,2018-08-24 16:00:00,34
4.387, 64.34, None, None, None, 14.11, None, 246.6, 18.46, None, None, None, None, None,2018-08-24 17:00:00,34
4.168, 65.55, None, None, None, 23.04, None, 246.5, 12.8, None, None, None, None, None,2018-08-24 18:00:00,34
3.714, 66.88, None, None, None, 25.01, None, 258.7, 9.34, None, None, None, None, None,2018-08-24 19:00:00,34
3.262, 69.12, None, None, None, 19.91, None, 252.0, 11.1, None, None, None, None, None,2018-08-24 20:00:00,34
2.248, 76.93, None, None, None, 10.24, None, 242.9, 14.21, None, None, None, None, None,2018-08-24 22:00:00,34
1.999, 78.31, None, None, None, 9.02, None, 246.1, 12.89, None, None, None, None, None,2018-08-24 23:00:00,34
1.794, 77.36, None, None, None, 10.21, None, 265.1, 12.74, None, None, None, None, None,2018-08-25 00:00:00,34
1.984, 75.44, None, None, None, 10.06, None, 252.9, 10.15, None, None, None, None, None,2018-08-25 01:00:00,34
1.686, 79.93, None, None, None, 16.29, None, 234.8, 8.14, None, None, None, None, None,2018-08-25 02:00:00,34
1.775, 74.54, None, None, None, 10.01, None, 231.9, 10.43, None, None, None, None, None,2018-08-25 03:00:00,34
1.532, 76.01, None, None, None, 5.927, None, 240.3, 8.33, None, None, None, None, None,2018-08-25 04:00:00,34
1.402, 77.07, None, None, None, 8.44, None, 249.2, 4.453, None, None, None, None, None,2018-08-25 05:00:00,34
0.916, 82.3, None, None, None, 8.63, None, 240.9, 7.077, None, None, None, None, None,2018-08-25 06:00:00,34
1.357, 74.13, None, None, None, 20.62, None, 253.6, 6.706, None, None, None, None, None,2018-08-25 07:00:00,34
2.931, 74.0, None, None, None, 54.02, None, 261.5, 0.562, None, None, None, None, None,2018-08-25 08:00:00,34
3.806, 71.52, None, None, None, 27.77, None, 136.9, 2.862, None, None, None, None, None,2018-08-25 09:00:00,34
4.407, 72.25, None, None, None, 29.5, None, 143.2, 3.515, None, None, None, None, None,2018-08-25 10:00:00,34
4.439, 67.36, None, None, None, 40.37, None, 184.2, 2.757, None, None, None, None, None,2018-08-25 11:00:00,34
5.893, 59.25, None, None, None, 45.67, None, 196.7, 4.024, None, None, None, None, None,2018-08-25 12:00:00,34
5.044, 62.57, None, None, None, 32.11, None, 187.6, 7.302, None, None, None, None, None,2018-08-25 13:00:00,34
5.519, 58.34, None, None, None, 42.07, None, 213.4, 6.441, None, None, None, None, None,2018-08-25 14:00:00,34
5.316, 60.56, None, None, None, 22.53, None, 186.7, 10.4, None, None, None, None, None,2018-08-25 15:00:00,34
2.92, 81.9, None, None, None, 21.79, None, 225.0, 12.66, None, None, None, None, None,2018-08-25 16:00:00,34
2.473, 88.0, None, None, None, 12.9, None, 236.6, 12.9, None, None, None, None, None,2018-08-25 17:00:00,34
2.179, 80.4, None, None, None, 9.48, None, 239.7, 8.56, None, None, None, None, None,2018-08-25 18:00:00,34
2.335, 86.7, None, None, None, 30.39, None, 222.3, 4.38, None, None, None, None, None,2018-08-25 19:00:00,34
1.246, 96.7, None, None, None, 48.78, None, 176.9, 4.047, None, None, None, None, None,2018-08-25 20:00:00,34
0.614, 98.0, None, None, None, 13.91, None, 239.0, 10.07, None, None, None, None, None,2018-08-25 21:00:00,34
0.825, 98.2, None, None, None, 10.03, None, 241.7, 10.05, None, None, None, None, None,2018-08-25 22:00:00,34
1.07, 98.4, None, None, None, 9.95, None, 255.2, 7.742, None, None, None, None, None,2018-08-25 23:00:00,34
0.813, 98.6, None, None, None, 9.3, None, 251.7, 5.724, None, None, None, None, None,2018-08-26 00:00:00,34
0.687, 98.5, None, None, None, 10.56, None, 250.2, 5.072, None, None, None, None, None,2018-08-26 01:00:00,34
0.808, 96.9, None, None, None, 13.05, None, 260.6, 9.85, None, None, None, None, None,2018-08-26 02:00:00,34
0.738, 97.2, None, None, None, 13.46, None, 266.4, 9.8, None, None, None, None, None,2018-08-26 03:00:00,34
0.482, 98.2, None, None, None, 10.85, None, 255.8, 7.999, None, None, None, None, None,2018-08-26 04:00:00,34
0.443, 97.0, None, None, None, 9.7, None, 251.5, 8.7, None, None, None, None, None,2018-08-26 05:00:00,34
0.314, 98.1, None, None, None, 9.03, None, 242.8, 7.154, None, None, None, None, None,2018-08-26 06:00:00,34
0.295, 98.5, None, None, None, 8.9, None, 246.0, 8.72, None, None, None, None, None,2018-08-26 07:00:00,34
0.503, 98.6, None, None, None, 7.701, None, 245.9, 11.28, None, None, None, None, None,2018-08-26 08:00:00,34
0.347, 98.5, None, None, None, 9.71, None, 244.0, 12.54, None, None, None, None, None,2018-08-26 09:00:00,34
0.653, 98.1, None, None, None, 10.92, None, 245.0, 13.61, None, None, None, None, None,2018-08-26 10:00:00,34
1.015, 97.9, None, None, None, 15.91, None, 246.1, 12.6, None, None, None, None, None,2018-08-26 11:00:00,34
1.301, 95.1, None, None, None, 15.77, None, 241.3, 13.04, None, None, None, None, None,2018-08-26 12:00:00,34
1.522, 94.9, None, None, None, 10.63, None, 244.2, 15.68, None, None, None, None, None,2018-08-26 13:00:00,34
1.53, 93.8, None, None, None, 17.26, None, 249.6, 14.18, None, None, None, None, None,2018-08-26 14:00:00,34
1.858, 90.7, None, None, None, 12.81, None, 249.4, 19.6, None, None, None, None, None,2018-08-26 15:00:00,34
1.15, 94.1, None, None, None, 10.69, None, 245.7, 19.2, None, None, None, None, None,2018-08-26 16:00:00,34
1.302, 94.0, None, None, None, 12.98, None, 244.4, 17.59, None, None, None, None, None,2018-08-26 17:00:00,34
0.493, 98.3, None, None, None, 20.86, None, 240.2, 12.19, None, None, None, None, None,2018-08-26 18:00:00,34
0.315, 98.6, None, None, None, 9.95, None, 243.9, 18.3, None, None, None, None, None,2018-08-26 19:00:00,34
0.264, 98.9, None, None, None, 8.66, None, 241.3, 15.65, None, None, None, None, None,2018-08-26 20:00:00,34
-0.006, 98.8, None, None, None, 9.93, None, 248.9, 10.56, None, None, None, None, None,2018-08-26 21:00:00,34
-0.319, 99.0, None, None, None, 7.697, None, 242.8, 7.958, None, None, None, None, None,2018-08-26 22:00:00,34
-0.516, 98.9, None, None, None, 14.66, None, 265.3, 11.09, None, None, None, None, None,2018-08-26 23:00:00,34
