CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
14.38,36.09, None, None, None,21.21,6.968,184.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-22 10:00:00, None, None, None, None,34
13.79,35.82, None, None, None,16.34,9.34,192.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-22 11:00:00, None, None, None, None,34
14.38,36.16, None, None, None,17.43,8.29,220.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-22 12:00:00, None, None, None, None,34
15.63,32.43, None, None, None,19.18,10.33,223.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-22 13:00:00, None, None, None, None,34
16.55,27.27, None, None, None,19.99,11.73,223.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-22 14:00:00, None, None, None, None,34
16.69,25.64, None, None, None,19.01,15.06,222.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-08-22 15:00:00, None, None, None, None,34
17.19,27.14, None, None, None,15.59,17.66,224.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-22 16:00:00, None, None, None, None,34
17.44,27.27, None, None, None,16.1,18.49,225.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-08-22 17:00:00, None, None, None, None,34
17.0,31.0, None, None, None,16.9,18.36,222.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-22 18:00:00, None, None, None, None,34
16.58,32.23, None, None, None,26.14,12.04,212.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-22 19:00:00, None, None, None, None,34
15.57,33.53, None, None, None,32.08,6.874,192.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-22 20:00:00, None, None, None, None,34
15.12,37.2, None, None, None,24.4,10.32,190.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-22 21:00:00, None, None, None, None,34
14.63,38.49, None, None, None,21.25,11.2,197.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-22 22:00:00, None, None, None, None,34
14.71,35.72, None, None, None,23.99,10.01,191.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-22 23:00:00, None, None, None, None,34
14.22,36.6, None, None, None,22.39,11.35,197.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-23 00:00:00, None, None, None, None,34
13.59,39.93, None, None, None,17.12,11.12,180.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-23 01:00:00, None, None, None, None,34
12.96,43.67, None, None, None,22.09,9.21,180.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 02:00:00, None, None, None, None,34
12.62,44.41, None, None, None,25.4,7.14,177.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 03:00:00, None, None, None, None,34
11.8,46.86, None, None, None,23.83,4.09,184.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 04:00:00, None, None, None, None,34
11.05,48.44, None, None, None,26.92,7.04,186.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 05:00:00, None, None, None, None,34
11.29,48.37, None, None, None,47.51,5.163,190.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 06:00:00, None, None, None, None,34
11.44,47.83, None, None, None,46.05,1.069,97.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 07:00:00, None, None, None, None,34
10.44,48.35, None, None, None,36.49,4.206,188.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-23 08:00:00, None, None, None, None,34
11.44,48.82, None, None, None,16.47,5.892,190.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 09:00:00, None, None, None, None,34
11.5,49.27, None, None, None,46.61,1.768,236.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 10:00:00, None, None, None, None,34
12.31,45.12, None, None, None,46.95,1.502,240.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 11:00:00, None, None, None, None,34
12.49,42.67, None, None, None,29.17,5.751,224.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-23 12:00:00, None, None, None, None,34
12.68,43.69, None, None, None,35.36,6.114,204.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 13:00:00, None, None, None, None,34
12.83,45.25, None, None, None,19.69,11.91,219.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 14:00:00, None, None, None, None,34
12.74,46.0, None, None, None,22.63,12.55,214.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 15:00:00, None, None, None, None,34
12.66,45.81, None, None, None,23.92,12.73,206.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 16:00:00, None, None, None, None,34
12.59,43.58, None, None, None,39.33,7.72,198.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 17:00:00, None, None, None, None,34
12.35,46.23, None, None, None,39.41,6.013,196.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 18:00:00, None, None, None, None,34
11.96,45.55, None, None, None,34.62,7.58,209.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 19:00:00, None, None, None, None,34
11.35,49.03, None, None, None,28.86,8.08,192.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 20:00:00, None, None, None, None,34
10.68,52.7, None, None, None,36.57,6.637,189.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 21:00:00, None, None, None, None,34
9.8,55.08, None, None, None,45.73,5.27,182.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-23 22:00:00, None, None, None, None,34
8.46,56.92, None, None, None,44.59,6.592,186.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-23 23:00:00, None, None, None, None,34
7.35,60.26, None, None, None,33.84,11.01,195.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-24 00:00:00, None, None, None, None,34
6.819,63.52, None, None, None,26.79,12.48,206.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-24 01:00:00, None, None, None, None,34
6.187,72.8, None, None, None,22.87,13.66,195.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-24 02:00:00, None, None, None, None,34
5.316,81.2, None, None, None,22.55,14.86,198.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-24 03:00:00, None, None, None, None,34
4.755,86.6, None, None, None,15.58,20.6,202.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-24 04:00:00, None, None, None, None,34
4.269,89.0, None, None, None,16.64,19.5,204.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-24 05:00:00, None, None, None, None,34
3.686,88.8, None, None, None,18.14,20.09,204.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-24 06:00:00, None, None, None, None,34
3.345,89.3, None, None, None,17.57,21.48,204.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-24 07:00:00, None, None, None, None,34
3.151,86.9, None, None, None,17.39,20.0,206.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 08:00:00, None, None, None, None,34
3.005,87.5, None, None, None,17.68,21.22,208.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 09:00:00, None, None, None, None,34
2.792,85.9, None, None, None,20.41,15.34,201.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 10:00:00, None, None, None, None,34
2.567,85.6, None, None, None,16.91,19.32,206.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-24 11:00:00, None, None, None, None,34
2.713,84.6, None, None, None,13.71,20.7,202.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-24 12:00:00, None, None, None, None,34
2.665,90.0, None, None, None,14.4,19.47,207.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 13:00:00, None, None, None, None,34
3.102,89.9, None, None, None,16.82,16.9,203.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-24 14:00:00, None, None, None, None,34
3.88,83.1, None, None, None,18.65,13.47,206.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 15:00:00, None, None, None, None,34
3.87,80.9, None, None, None,17.81,12.44,206.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 16:00:00, None, None, None, None,34
4.071,81.2, None, None, None,17.17,14.16,204.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 17:00:00, None, None, None, None,34
4.658,79.1, None, None, None,19.19,11.86,198.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 18:00:00, None, None, None, None,34
4.366,79.9, None, None, None,16.87,12.7,196.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 19:00:00, None, None, None, None,34
4.269,82.4, None, None, None,14.69,12.37,191.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-24 20:00:00, None, None, None, None,34
4.172,81.8, None, None, None,14.11,13.91,199.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 21:00:00, None, None, None, None,34
3.977,82.8, None, None, None,15.33,14.46,201.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 22:00:00, None, None, None, None,34
3.734,84.9, None, None, None,18.45,12.11,198.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-24 23:00:00, None, None, None, None,34
3.738,83.7, None, None, None,18.89,12.55,190.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-25 00:00:00, None, None, None, None,34
3.358,87.0, None, None, None,27.88,8.3,191.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-25 01:00:00, None, None, None, None,34
3.456,89.9, None, None, None,28.17,8.17,190.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 02:00:00, None, None, None, None,34
3.552,86.7, None, None, None,24.0,8.56,189.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 03:00:00, None, None, None, None,34
3.355,89.2, None, None, None,22.72,10.23,192.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 04:00:00, None, None, None, None,34
3.309,89.9, None, None, None,22.07,10.73,190.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 05:00:00, None, None, None, None,34
3.164,89.2, None, None, None,22.89,9.2,189.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 06:00:00, None, None, None, None,34
3.214,90.1, None, None, None,21.45,8.41,194.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 07:00:00, None, None, None, None,34
4.125,81.7, None, None, None,23.66,8.32,182.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-25 08:00:00, None, None, None, None,34
4.41,79.4, None, None, None,29.85,5.077,219.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-25 09:00:00, None, None, None, None,34
4.109,83.8, None, None, None,36.63,2.926,243.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 10:00:00, None, None, None, None,34
4.458,83.3, None, None, None,35.08,3.118,245.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 11:00:00, None, None, None, None,34
5.07,83.4, None, None, None,55.44,1.549,312.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 12:00:00, None, None, None, None,34
5.631,77.4, None, None, None,28.41,4.349,289.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 13:00:00, None, None, None, None,34
3.692,90.5, None, None, None,29.86,6.514,201.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 14:00:00, None, None, None, None,34
3.222,93.7, None, None, None,18.42,13.19,203.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 15:00:00, None, None, None, None,34
3.491,81.4, None, None, None,27.73,12.23,189.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-25 16:00:00, None, None, None, None,34
4.172,78.5, None, None, None,26.72,5.469,228.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-25 17:00:00, None, None, None, None,34
3.587,82.6, None, None, None,51.72,1.563,229.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-25 18:00:00, None, None, None, None,34
2.616,93.0, None, None, None,29.53,5.421,177.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 19:00:00, None, None, None, None,34
2.859,88.7, None, None, None,22.01,5.502,154.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-25 20:00:00, None, None, None, None,34
2.859,91.5, None, None, None,25.31,5.189,188.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 21:00:00, None, None, None, None,34
2.567,94.2, None, None, None,20.39,8.27,201.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-25 22:00:00, None, None, None, None,34
2.179,95.2, None, None, None,37.86,4.694,187.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-25 23:00:00, None, None, None, None,34
2.188,95.6, None, None, None,13.72,12.79,184.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 00:00:00, None, None, None, None,34
2.386,96.0, None, None, None,13.89,13.3,205.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 01:00:00, None, None, None, None,34
2.386,96.1, None, None, None,14.14,12.98,201.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 02:00:00, None, None, None, None,34
2.288,96.2, None, None, None,19.89,12.12,203.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 03:00:00, None, None, None, None,34
2.24,96.3, None, None, None,17.04,13.89,201.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 04:00:00, None, None, None, None,34
2.24,96.3, None, None, None,18.86,10.73,195.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 05:00:00, None, None, None, None,34
2.288,96.4, None, None, None,16.09,13.75,203.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 06:00:00, None, None, None, None,34
2.29,96.5, None, None, None,18.13,12.13,200.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 07:00:00, None, None, None, None,34
2.337,96.6, None, None, None,15.8,13.09,202.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 08:00:00, None, None, None, None,34
2.377,96.5, None, None, None,18.82,11.97,201.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 09:00:00, None, None, None, None,34
2.276,96.6, None, None, None,26.6,10.4,202.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 10:00:00, None, None, None, None,34
2.422,96.7, None, None, None,22.49,12.92,195.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 11:00:00, None, None, None, None,34
2.47,96.8, None, None, None,27.62,8.87,195.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 12:00:00, None, None, None, None,34
2.276,96.8, None, None, None,26.82,11.72,200.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 13:00:00, None, None, None, None,34
2.13,96.8, None, None, None,28.04,12.48,194.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 14:00:00, None, None, None, None,34
1.895,96.8, None, None, None,28.78,12.18,189.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-26 15:00:00, None, None, None, None,34
2.094,96.9, None, None, None,31.09,11.1,190.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-26 16:00:00, None, None, None, None,34
1.802,97.0, None, None, None,29.96,11.84,193.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-26 17:00:00, None, None, None, None,34
1.318,97.2, None, None, None,26.55,14.47,205.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-26 18:00:00, None, None, None, None,34
0.891,97.3, None, None, None,20.74,13.16,197.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-26 19:00:00, None, None, None, None,34
0.648,97.1, None, None, None,13.12,8.3,195.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-26 20:00:00, None, None, None, None,34
0.696,97.3, None, None, None,21.68,7.64,201.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-26 21:00:00, None, None, None, None,34
0.405,97.4, None, None, None,43.18,6.363,264.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-26 22:00:00, None, None, None, None,34
0.502,97.3, None, None, None,19.36,16.05,31.26, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-26 23:00:00, None, None, None, None,34
