pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,21.65,52.26, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-20 19:00:00, None,-0.566, None,34
None,20.2,55.83, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-20 20:00:00, None,-0.702, None,34
None,18.33,61.96, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-20 21:00:00, None,-0.658, None,34
None,16.76,70.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-20 22:00:00, None,-0.574, None,34
None,15.8,73.1, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-20 23:00:00, None,-0.507, None,34
None,14.93,76.5, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-21 00:00:00, None,-0.574, None,34
None,14.21,79.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-21 01:00:00, None,-0.572, None,34
None,13.68,80.5, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-21 02:00:00, None,-0.659, None,34
None,12.72,83.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-21 03:00:00, None,-0.553, None,34
None,12.06,86.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-21 04:00:00, None,-0.563, None,34
None,12.12,84.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-21 05:00:00, None,-0.536, None,34
None,11.88,84.0, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-21 06:00:00, None,-0.602, None,34
None,12.55,77.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-21 07:00:00, None,-0.409, None,34
None,12.98,75.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-21 08:00:00, None,-0.528, None,34
None,14.13,70.0, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-21 09:00:00, None,-0.6, None,34
None,15.37,68.86, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-21 10:00:00, None,-0.661, None,34
None,17.25,61.45, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-21 11:00:00, None,-0.455, None,34
None,20.3,47.35, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-21 12:00:00, None,-0.553, None,34
None,20.19,53.54, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-21 13:00:00, None,-0.595, None,34
None,21.47,55.82, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-21 14:00:00, None,-0.68, None,34
None,19.69,56.76, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-21 15:00:00, None,-0.505, None,34
None,21.1,49.42, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-21 16:00:00, None,-0.79, None,34
None,20.97,51.39, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-21 17:00:00, None,-0.739, None,34
None,20.01,56.98, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-21 18:00:00, None,-0.726, None,34
None,18.81,59.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-21 19:00:00, None,-0.611, None,34
None,18.0,63.99, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-21 20:00:00, None,-0.738, None,34
None,15.94,74.8, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-21 21:00:00, None,-0.532, None,34
None,15.56,73.5, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-21 22:00:00, None,-0.538, None,34
None,14.6,79.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-21 23:00:00, None,-0.645, None,34
None,13.64,83.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-22 00:00:00, None,-0.576, None,34
None,12.63,85.0, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-22 01:00:00, None,-0.56, None,34
None,11.53,88.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-22 02:00:00, None,-0.536, None,34
None,10.82,90.9, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-22 03:00:00, None,-0.571, None,34
None,10.14,91.6, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-22 04:00:00, None,-0.529, None,34
None,9.9,91.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-22 05:00:00, None,-0.59, None,34
None,9.61,93.0, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-22 06:00:00, None,-0.619, None,34
None,9.27,93.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-08-22 07:00:00, None,-0.538, None,34
None,10.87,92.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-22 08:00:00, None,-0.464, None,34
None,12.4,84.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-22 09:00:00, None,-0.628, None,34
None,14.5,78.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-22 10:00:00, None,-0.608, None,34
None,16.74,72.1, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-22 11:00:00, None,-0.644, None,34
None,17.55,73.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-22 12:00:00, None,-0.568, None,34
None,19.26,66.05, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-22 13:00:00, None,-0.398, None,34
None,19.84,61.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-22 14:00:00, None,-0.437, None,34
None,22.53,51.51, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-22 15:00:00, None,-0.619, None,34
None,24.27,39.79, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-22 16:00:00, None,-0.397, None,34
None,25.57,39.72, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-22 17:00:00, None,-0.528, None,34
None,24.04,47.41, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-22 18:00:00, None,-0.487, None,34
None,22.66,51.66, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-22 19:00:00, None,-0.46, None,34
None,21.46,54.35, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-22 20:00:00, None,-0.536, None,34
None,20.59,55.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-22 21:00:00, None,-0.465, None,34
None,19.83,56.31, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-22 22:00:00, None,-0.503, None,34
None,19.35,54.09, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-22 23:00:00, None,-0.509, None,34
None,18.44,52.28, None, None, None, None, None, None, None, 8.0, None, None, None,2018-08-23 00:00:00, None,-0.536, None,34
None,18.26,50.46, None, None, None, None, None, None, None, 8.0, None, None, None,2018-08-23 01:00:00, None,-0.608, None,34
None,17.25,53.02, None, None, None, None, None, None, None, 8.0, None, None, None,2018-08-23 02:00:00, None,-0.529, None,34
None,15.46,65.42, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-23 03:00:00, None,-0.441, None,34
None,15.46,67.31, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-23 04:00:00, None,-0.53, None,34
None,15.27,66.97, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-23 05:00:00, None,-0.487, None,34
None,15.61,62.12, None, None, None, None, None, None, None, 8.0, None, None, None,2018-08-23 06:00:00, None,-0.683, None,34
None,14.84,69.26, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-23 07:00:00, None,-0.519, None,34
None,15.8,65.49, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-23 08:00:00, None,-0.571, None,34
None,15.21,69.12, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-23 09:00:00, None,-0.515, None,34
None,15.27,69.53, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-23 10:00:00, None,-0.52, None,34
None,16.42,61.71, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-23 11:00:00, None,-0.497, None,34
None,16.07,64.73, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-23 12:00:00, None,-0.53, None,34
None,18.62,54.69, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-23 13:00:00, None,-0.54, None,34
None,18.18,55.43, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-23 14:00:00, None,-0.574, None,34
None,18.84,50.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-08-23 15:00:00, None,-0.498, None,34
None,18.76,49.37, None, None, None, None, None, None, None, 8.0, None, None, None,2018-08-23 16:00:00, None,-0.428, None,34
None,19.53,46.07, None, None, None, None, None, None, None, 8.0, None, None, None,2018-08-23 17:00:00, None,-0.532, None,34
None,19.77,45.19, None, None, None, None, None, None, None, 8.0, None, None, None,2018-08-23 18:00:00, None,-0.555, None,34
None,19.0,52.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-23 19:00:00, None,-0.762, None,34
None,17.41,60.28, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-23 20:00:00, None,-0.581, None,34
None,16.95,62.79, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-23 21:00:00, None,-0.607, None,34
None,16.91,63.6, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-23 22:00:00, None,-0.648, None,34
None,16.04,68.05, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-23 23:00:00, None,-0.657, None,34
None,16.09,68.86, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-24 00:00:00, None,-0.433, None,34
None,16.33,68.72, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 01:00:00, None,-0.545, None,34
None,15.22,74.7, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 02:00:00, None,-0.59, None,34
None,14.93,76.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 03:00:00, None,-0.62, None,34
None,14.5,78.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 04:00:00, None,-0.531, None,34
None,14.26,80.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 05:00:00, None,-0.48, None,34
None,13.92,81.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 06:00:00, None,-0.512, None,34
None,13.87,82.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 07:00:00, None,-0.502, None,34
None,14.55,79.4, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 08:00:00, None,-0.541, None,34
None,15.42,74.7, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 09:00:00, None,-0.609, None,34
None,17.7,63.58, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 10:00:00, None,-0.814, None,34
None,18.34,61.61, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 11:00:00, None,-0.837, None,34
None,18.1,61.34, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-24 12:00:00, None,-0.514, None,34
None,17.52,62.34, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-24 13:00:00, None,-0.474, None,34
None,19.6,53.46, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-24 14:00:00, None,-0.55, None,34
None,19.35,54.13, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-24 15:00:00, None,-0.425, None,34
None,21.31,46.74, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-24 16:00:00, None,-0.632, None,34
None,22.37,36.64, None, None, None, None, None, None, None, 7.0, None, None, None,2018-08-24 17:00:00, None,-0.551, None,34
None,21.84,38.46, None, None, None, None, None, None, None, 7.0, None, None, None,2018-08-24 18:00:00, None,-0.551, None,34
None,21.17,41.02, None, None, None, None, None, None, None, 7.0, None, None, None,2018-08-24 19:00:00, None,-0.567, None,34
None,20.49,44.18, None, None, None, None, None, None, None, 8.0, None, None, None,2018-08-24 20:00:00, None,-0.537, None,34
None,19.92,47.82, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-24 21:00:00, None,-0.532, None,34
None,18.24,57.73, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-24 22:00:00, None,-0.505, None,34
None,14.3,88.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-24 23:00:00, None,-0.577, None,34
None,13.87,92.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 00:00:00, None,-0.511, None,34
None,13.54,93.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 01:00:00, None,-0.51, None,34
None,13.45,94.6, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 02:00:00, None,-0.495, None,34
None,13.3,94.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 03:00:00, None,-0.406, None,34
None,13.21,95.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-25 04:00:00, None,-0.421, None,34
None,12.92,95.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-25 05:00:00, None,-0.486, None,34
None,12.88,95.7, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-25 06:00:00, None,-0.499, None,34
None,12.88,95.8, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-25 07:00:00, None,-0.403, None,34
None,13.27,96.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 08:00:00, None,-0.475, None,34
None,13.45,95.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 09:00:00, None,-0.511, None,34
None,13.49,95.3, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 10:00:00, None,-0.458, None,34
None,13.92,93.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 11:00:00, None,-0.426, None,34
None,15.75,85.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 12:00:00, None,-0.481, None,34
None,16.82,78.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 13:00:00, None,-0.548, None,34
None,17.06,73.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-25 14:00:00, None,-0.554, None,34
None,19.29,64.52, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-25 15:00:00, None,-0.586, None,34
None,19.32,68.61, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-25 16:00:00, None,-0.586, None,34
None,18.37,75.9, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-25 17:00:00, None,-0.409, None,34
None,19.63,53.81, None, None, None, None, None, None, None, 10.0, None, None, None,2018-08-25 18:00:00, None,-0.516, None,34
None,18.76,54.76, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-25 19:00:00, None,-0.489, None,34
None,18.38,53.89, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-25 20:00:00, None,-0.462, None,34
None,16.85,68.44, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-25 21:00:00, None,-0.561, None,34
None,16.62,71.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-25 22:00:00, None,-0.696, None,34
None,16.24,73.8, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-25 23:00:00, None,-0.71, None,34
None,17.49,58.62, None, None, None, None, None, None, None, 9.0, None, None, None,2018-08-26 00:00:00, None,-0.541, None,34
None,15.66,74.2, None, None, None, None, None, None, None, 11.0, None, None, None,2018-08-26 01:00:00, None,-0.579, None,34
None,13.78,89.7, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-26 02:00:00, None,-0.544, None,34
None,13.25,93.7, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-26 03:00:00, None,-0.472, None,34
None,13.02,94.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-26 04:00:00, None,-0.439, None,34
None,12.97,95.5, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-26 05:00:00, None,-0.447, None,34
None,12.92,96.0, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-26 06:00:00, None,-0.424, None,34
None,13.07,96.0, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-26 07:00:00, None,-0.465, None,34
None,13.16,96.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 08:00:00, None,-0.446, None,34
None,13.4,95.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 09:00:00, None,-0.403, None,34
None,14.12,94.5, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 10:00:00, None,-0.507, None,34
None,14.21,92.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 11:00:00, None,-0.48, None,34
None,15.32,85.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 12:00:00, None,-0.487, None,34
None,16.27,81.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 13:00:00, None,-0.455, None,34
None,16.83,77.1, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 14:00:00, None,-0.462, None,34
None,19.34,67.49, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 15:00:00, None,-0.764, None,34
None,19.21,67.26, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 16:00:00, None,-0.895, None,34
None,17.55,78.7, None, None, None, None, None, None, None, 14.0, None, None, None,2018-08-26 17:00:00, None,-0.661, None,34
None,16.88,78.0, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 18:00:00, None,-0.611, None,34
None,16.66,77.3, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 19:00:00, None,-0.534, None,34
None,16.09,79.3, None, None, None, None, None, None, None, 13.0, None, None, None,2018-08-26 20:00:00, None,-0.669, None,34
None,14.11,89.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-26 21:00:00, None,-0.53, None,34
None,13.34,91.6, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-26 22:00:00, None,-0.414, None,34
None,12.73,92.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-08-26 23:00:00, None,-0.565, None,34
