AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.1, 0.0,0.0,1.9, 0.014,2018-11-20 05:00:00,28.0,93.0,47
0.2, None,0.0,2.7, None,2018-11-20 05:15:00,284.0,92.0,47
0.5, None,0.0,5.4, None,2018-11-20 05:30:00,301.0,90.0,47
0.6, None,0.0,3.8, None,2018-11-20 05:45:00,14.0,90.0,47
0.5, 1.0,0.0,5.1, 0.01,2018-11-20 06:00:00,311.0,89.0,47
0.6, None,0.0,3.5, None,2018-11-20 06:15:00,348.0,89.0,47
0.5, None,0.0,5.3, None,2018-11-20 06:30:00,327.0,89.0,47
-0.1, None,0.0,4.0, None,2018-11-20 06:45:00,94.0,90.0,47
-0.6, -1.0,0.0,2.8, 0.015,2018-11-20 07:00:00,60.0,93.0,47
-0.1, None,0.0,2.8, None,2018-11-20 07:15:00,37.0,94.0,47
0.3, None,0.0,2.4, None,2018-11-20 07:30:00,26.0,93.0,47
0.3, None,0.0,2.6, None,2018-11-20 07:45:00,57.0,93.0,47
0.5, 0.0,0.0,4.2, 0.018,2018-11-20 08:00:00,59.0,93.0,47
0.7, None,0.0,3.2, None,2018-11-20 08:15:00,68.0,92.0,47
1.2, None,0.0,3.0, None,2018-11-20 08:30:00,79.0,90.0,47
1.3, None,0.0,1.7, None,2018-11-20 08:45:00,80.0,92.0,47
2.0, 0.0,0.0,1.5, 0.021,2018-11-20 09:00:00,304.0,87.0,47
2.4, None,0.0,0.0, None,2018-11-20 09:15:00,46.0,88.0,47
3.0, None,0.0,0.5, None,2018-11-20 09:30:00,17.0,81.0,47
3.3, None,0.0,0.0, None,2018-11-20 09:45:00,67.0,81.0,47
3.7, 0.0,0.0,0.0, 0.017,2018-11-20 10:00:00,57.0,81.0,47
4.2, None,0.0,1.5, None,2018-11-20 10:15:00,85.0,86.0,47
4.6, None,0.0,1.2, None,2018-11-20 10:30:00,69.0,82.0,47
5.1, None,0.0,0.0, None,2018-11-20 10:45:00,160.0,87.0,47
5.4, -1.0,0.0,1.2, 0.015,2018-11-20 11:00:00,245.0,87.0,47
5.9, None,0.0,1.9, None,2018-11-20 11:15:00,221.0,81.0,47
6.2, None,0.0,1.5, None,2018-11-20 11:30:00,194.0,78.0,47
6.5, None,0.0,0.9, None,2018-11-20 11:45:00,228.0,82.0,47
7.0, -1.0,0.0,1.8, 0.014,2018-11-20 12:00:00,157.0,80.0,47
7.5, None,0.0,2.1, None,2018-11-20 12:15:00,191.0,78.0,47
7.7, None,0.0,1.2, None,2018-11-20 12:30:00,236.0,76.0,47
8.2, None,0.0,2.0, None,2018-11-20 12:45:00,205.0,72.0,47
9.2, 0.0,0.0,3.3, 0.011,2018-11-20 13:00:00,191.0,65.0,47
9.8, None,0.0,4.6, None,2018-11-20 13:15:00,194.0,58.0,47
9.5, None,0.0,4.6, None,2018-11-20 13:30:00,229.0,57.0,47
9.1, None,0.0,5.1, None,2018-11-20 13:45:00,236.0,57.0,47
8.7, 0.0,0.0,4.5, 0.016,2018-11-20 14:00:00,236.0,58.0,47
8.3, None,0.0,2.4, None,2018-11-20 14:15:00,203.0,59.0,47
8.0, None,0.0,2.4, None,2018-11-20 14:30:00,160.0,61.0,47
7.8, None,0.0,0.6, None,2018-11-20 14:45:00,147.0,64.0,47
7.3, 0.0,0.0,1.8, 0.016,2018-11-20 15:00:00,62.0,70.0,47
6.9, None,0.0,0.8, None,2018-11-20 15:15:00,286.0,72.0,47
6.6, None,0.0,2.4, None,2018-11-20 15:30:00,48.0,74.0,47
6.4, None,0.0,2.3, None,2018-11-20 15:45:00,15.0,80.0,47
5.7, 0.0,0.0,2.2, 0.014,2018-11-20 16:00:00,347.0,83.0,47
5.2, None,0.0,2.1, None,2018-11-20 16:15:00,61.0,89.0,47
4.9, None,0.0,1.5, None,2018-11-20 16:30:00,204.0,89.0,47
4.6, None,0.0,1.8, None,2018-11-20 16:45:00,66.0,87.0,47
4.5, 1.0,0.0,2.0, 0.014,2018-11-20 17:00:00,75.0,88.0,47
4.2, None,0.0,2.4, None,2018-11-20 17:15:00,80.0,88.0,47
4.1, None,0.0,2.8, None,2018-11-20 17:30:00,51.0,87.0,47
4.0, None,0.0,0.1, None,2018-11-20 17:45:00,213.0,88.0,47
3.8, 0.0,0.0,0.7, 0.017,2018-11-20 18:00:00,107.0,88.0,47
3.7, None,0.0,3.1, None,2018-11-20 18:15:00,77.0,88.0,47
3.7, None,0.0,2.9, None,2018-11-20 18:30:00,69.0,87.0,47
3.6, None,0.0,1.8, None,2018-11-20 18:45:00,97.0,88.0,47
3.5, 0.0,0.0,2.4, 0.014,2018-11-20 19:00:00,67.0,88.0,47
3.3, None,0.0,3.4, None,2018-11-20 19:15:00,62.0,88.0,47
3.3, None,0.0,3.6, None,2018-11-20 19:30:00,53.0,88.0,47
3.2, None,0.0,3.7, None,2018-11-20 19:45:00,55.0,88.0,47
2.8, 1.0,0.0,2.2, 0.013,2018-11-20 20:00:00,10.0,89.0,47
2.7, None,0.0,1.1, None,2018-11-20 20:15:00,7.0,89.0,47
2.8, None,0.0,4.3, None,2018-11-20 20:30:00,60.0,86.0,47
2.9, None,0.0,3.8, None,2018-11-20 20:45:00,72.0,89.0,47
3.1, 0.0,0.0,1.5, 0.018,2018-11-20 21:00:00,336.0,84.0,47
2.8, None,0.0,1.4, None,2018-11-20 21:15:00,147.0,87.0,47
2.5, None,0.0,2.2, None,2018-11-20 21:30:00,41.0,89.0,47
2.2, None,0.0,1.5, None,2018-11-20 21:45:00,324.0,90.0,47
3.1, 0.0,0.0,3.9, 0.014,2018-11-20 22:00:00,39.0,83.0,47
2.8, None,0.0,2.1, None,2018-11-20 22:15:00,18.0,86.0,47
3.2, None,0.0,3.6, None,2018-11-20 22:30:00,35.0,84.0,47
2.7, None,0.0,2.9, None,2018-11-20 22:45:00,297.0,87.0,47
3.1, 0.0,0.0,2.4, 0.019,2018-11-20 23:00:00,16.0,86.0,47
3.9, None,0.0,4.2, None,2018-11-20 23:15:00,52.0,77.0,47
5.6, None,0.0,4.4, None,2018-11-20 23:30:00,40.0,68.0,47
6.5, None,0.0,5.2, None,2018-11-20 23:45:00,19.0,58.0,47
7.3, 0.0,0.0,5.2, 0.02,2018-11-21 00:00:00,34.0,56.0,47
7.9, None,0.0,5.6, None,2018-11-21 00:15:00,2.0,62.0,47
7.4, None,0.0,5.0, None,2018-11-21 00:30:00,44.0,63.0,47
6.6, None,0.0,3.9, None,2018-11-21 00:45:00,28.0,73.0,47
5.9, -1.0,0.0,5.0, 0.017,2018-11-21 01:00:00,67.0,74.0,47
6.1, None,0.0,4.7, None,2018-11-21 01:15:00,44.0,73.0,47
6.3, None,0.0,4.3, None,2018-11-21 01:30:00,29.0,62.0,47
7.3, None,0.0,6.0, None,2018-11-21 01:45:00,40.0,64.0,47
7.5, 0.0,0.0,6.7, 0.012,2018-11-21 02:00:00,46.0,65.0,47
7.0, None,0.0,6.3, None,2018-11-21 02:15:00,55.0,70.0,47
7.6, None,0.0,4.7, None,2018-11-21 02:30:00,61.0,69.0,47
7.4, None,0.0,4.6, None,2018-11-21 02:45:00,58.0,66.0,47
7.8, 0.0,0.0,4.9, 0.015,2018-11-21 03:00:00,66.0,64.0,47
6.4, None,0.0,8.2, None,2018-11-21 03:15:00,340.0,79.0,47
5.0, None,0.0,4.2, None,2018-11-21 03:30:00,140.0,83.0,47
4.8, None,0.0,3.4, None,2018-11-21 03:45:00,169.0,83.0,47
4.9, 0.0,0.0,3.0, 0.019,2018-11-21 04:00:00,58.0,83.0,47
4.8, None,0.0,0.0, None,2018-11-21 04:15:00,233.0,87.0,47
4.9, None,0.254,4.1, None,2018-11-21 04:30:00,284.0,88.0,47
4.3, None,0.254,2.8, None,2018-11-21 04:45:00,226.0,91.0,47
4.0, 1.0,0.254,1.5, 0.019,2018-11-21 05:00:00,105.0,94.0,47
3.8, None,0.254,2.9, None,2018-11-21 05:15:00,242.0,95.0,47
3.6, None,0.254,4.3, None,2018-11-21 05:30:00,221.0,96.0,47
3.6, None,0.508,2.1, None,2018-11-21 05:45:00,47.0,96.0,47
3.8, 1.0,0.762,4.9, 0.019,2018-11-21 06:00:00,311.0,97.0,47
3.7, None,0.508,3.7, None,2018-11-21 06:15:00,104.0,97.0,47
3.6, None,0.254,1.8, None,2018-11-21 06:30:00,283.0,97.0,47
3.6, None,0.508,2.2, None,2018-11-21 06:45:00,240.0,97.0,47
3.5, 2.0,0.508,2.2, 0.02,2018-11-21 07:00:00,105.0,97.0,47
3.5, None,0.508,5.0, None,2018-11-21 07:15:00,22.0,97.0,47
3.6, None,0.508,4.7, None,2018-11-21 07:30:00,249.0,98.0,47
3.6, None,0.254,3.5, None,2018-11-21 07:45:00,123.0,98.0,47
3.6, 2.0,0.0,2.4, 0.02,2018-11-21 08:00:00,102.0,98.0,47
3.7, None,0.0,3.9, None,2018-11-21 08:15:00,290.0,98.0,47
3.7, None,0.0,2.6, None,2018-11-21 08:30:00,125.0,98.0,47
3.8, None,0.0,0.1, None,2018-11-21 08:45:00,62.0,98.0,47
4.0, 0.0,0.0,3.0, 0.02,2018-11-21 09:00:00,118.0,98.0,47
4.0, None,0.0,3.8, None,2018-11-21 09:15:00,9.0,98.0,47
4.2, None,0.0,3.1, None,2018-11-21 09:30:00,245.0,98.0,47
4.5, None,0.0,1.9, None,2018-11-21 09:45:00,277.0,98.0,47
4.8, 0.0,0.0,1.7, 0.021,2018-11-21 10:00:00,156.0,98.0,47
5.1, None,0.254,1.5, None,2018-11-21 10:15:00,90.0,98.0,47
5.7, None,0.0,2.9, None,2018-11-21 10:30:00,121.0,98.0,47
6.2, None,0.254,2.6, None,2018-11-21 10:45:00,348.0,98.0,47
6.4, -1.0,0.0,3.3, 0.024,2018-11-21 11:00:00,192.0,98.0,47
6.7, None,0.0,3.7, None,2018-11-21 11:15:00,166.0,98.0,47
7.4, None,0.254,4.9, None,2018-11-21 11:30:00,156.0,97.0,47
7.9, None,0.0,5.0, None,2018-11-21 11:45:00,162.0,94.0,47
8.0, 0.0,0.254,6.4, 0.02,2018-11-21 12:00:00,169.0,93.0,47
8.2, None,0.254,7.2, None,2018-11-21 12:15:00,176.0,92.0,47
8.2, None,0.508,4.7, None,2018-11-21 12:30:00,146.0,93.0,47
8.1, None,0.508,5.8, None,2018-11-21 12:45:00,167.0,94.0,47
7.9, 3.0,1.016,10.3, 0.021,2018-11-21 13:00:00,154.0,94.0,47
7.9, None,0.762,7.0, None,2018-11-21 13:15:00,163.0,94.0,47
8.0, None,0.254,8.8, None,2018-11-21 13:30:00,168.0,94.0,47
8.0, None,0.508,8.8, None,2018-11-21 13:45:00,185.0,94.0,47
7.8, 3.0,1.016,7.2, 0.02,2018-11-21 14:00:00,185.0,95.0,47
7.8, None,1.016,9.4, None,2018-11-21 14:15:00,218.0,91.0,47
7.8, None,0.508,3.0, None,2018-11-21 14:30:00,250.0,93.0,47
7.8, None,0.0,6.8, None,2018-11-21 14:45:00,169.0,94.0,47
7.7, 1.0,0.254,8.6, 0.021,2018-11-21 15:00:00,174.0,95.0,47
7.6, None,0.254,5.7, None,2018-11-21 15:15:00,179.0,95.0,47
7.5, None,0.254,5.8, None,2018-11-21 15:30:00,159.0,96.0,47
7.5, None,0.254,5.6, None,2018-11-21 15:45:00,146.0,96.0,47
7.4, 1.0,0.0,6.6, 0.02,2018-11-21 16:00:00,150.0,96.0,47
7.3, None,0.254,3.5, None,2018-11-21 16:15:00,188.0,96.0,47
7.2, None,0.0,1.3, None,2018-11-21 16:30:00,22.0,96.0,47
7.1, None,0.0,3.5, None,2018-11-21 16:45:00,71.0,96.0,47
7.1, 1.0,0.0,4.8, 0.021,2018-11-21 17:00:00,118.0,97.0,47
7.0, None,0.0,4.3, None,2018-11-21 17:15:00,132.0,97.0,47
7.0, None,0.0,3.4, None,2018-11-21 17:30:00,158.0,97.0,47
6.9, None,0.254,5.3, None,2018-11-21 17:45:00,128.0,97.0,47
6.9, 0.0,0.0,4.1, 0.021,2018-11-21 18:00:00,124.0,97.0,47
6.9, None,0.0,2.3, None,2018-11-21 18:15:00,144.0,97.0,47
6.8, None,0.0,3.8, None,2018-11-21 18:30:00,112.0,97.0,47
6.8, None,0.0,3.3, None,2018-11-21 18:45:00,73.0,97.0,47
6.7, 0.0,0.0,2.4, 0.022,2018-11-21 19:00:00,63.0,97.0,47
6.7, None,0.254,0.0, None,2018-11-21 19:15:00,73.0,97.0,47
6.6, None,0.0,2.3, None,2018-11-21 19:30:00,125.0,97.0,47
6.6, None,0.0,1.7, None,2018-11-21 19:45:00,119.0,97.0,47
6.5, 0.0,0.0,3.3, 0.019,2018-11-21 20:00:00,90.0,97.0,47
6.5, None,0.0,3.2, None,2018-11-21 20:15:00,32.0,97.0,47
6.4, None,0.0,3.5, None,2018-11-21 20:30:00,32.0,97.0,47
6.3, None,0.254,3.2, None,2018-11-21 20:45:00,37.0,97.0,47
6.3, 0.0,0.0,4.1, 0.019,2018-11-21 21:00:00,50.0,97.0,47
6.2, None,0.0,3.1, None,2018-11-21 21:15:00,76.0,97.0,47
6.2, None,0.0,2.0, None,2018-11-21 21:30:00,64.0,98.0,47
6.0, None,0.0,2.2, None,2018-11-21 21:45:00,75.0,98.0,47
6.0, 1.0,0.0,0.8, 0.019,2018-11-21 22:00:00,32.0,98.0,47
5.9, None,0.254,3.1, None,2018-11-21 22:15:00,333.0,98.0,47
5.8, None,0.254,2.7, None,2018-11-21 22:30:00,145.0,98.0,47
5.8, None,0.254,2.5, None,2018-11-21 22:45:00,78.0,98.0,47
5.8, 1.0,0.254,1.9, 0.021,2018-11-21 23:00:00,36.0,98.0,47
5.7, None,0.254,1.3, None,2018-11-21 23:15:00,247.0,98.0,47
5.7, None,0.254,2.3, None,2018-11-21 23:30:00,192.0,98.0,47
5.7, None,0.254,0.8, None,2018-11-21 23:45:00,14.0,98.0,47
5.8, 1.0,0.508,3.0, 0.02,2018-11-22 00:00:00,52.0,98.0,47
5.7, None,0.508,2.8, None,2018-11-22 00:15:00,336.0,98.0,47
5.7, None,0.254,2.5, None,2018-11-22 00:30:00,50.0,98.0,47
5.8, None,0.254,2.7, None,2018-11-22 00:45:00,50.0,98.0,47
5.6, 2.0,0.254,1.7, 0.02,2018-11-22 01:00:00,318.0,98.0,47
5.6, None,0.254,0.6, None,2018-11-22 01:15:00,329.0,98.0,47
5.5, None,0.254,3.6, None,2018-11-22 01:30:00,45.0,98.0,47
5.4, None,0.0,2.7, None,2018-11-22 01:45:00,69.0,98.0,47
5.4, 0.0,0.254,2.2, 0.021,2018-11-22 02:00:00,329.0,98.0,47
5.4, None,0.0,2.7, None,2018-11-22 02:15:00,55.0,98.0,47
5.3, None,0.0,0.2, None,2018-11-22 02:30:00,24.0,98.0,47
5.3, None,0.0,3.1, None,2018-11-22 02:45:00,64.0,98.0,47
5.1, 0.0,0.0,0.9, 0.019,2018-11-22 03:00:00,156.0,98.0,47
5.2, None,0.0,3.0, None,2018-11-22 03:15:00,22.0,98.0,47
5.2, None,0.0,4.5, None,2018-11-22 03:30:00,292.0,98.0,47
5.2, None,0.0,2.1, None,2018-11-22 03:45:00,56.0,98.0,47
5.0, 1.0,0.0,0.6, 0.019,2018-11-22 04:00:00,281.0,98.0,47
5.1, None,0.0,4.5, None,2018-11-22 04:15:00,239.0,97.0,47
5.4, None,0.0,8.7, None,2018-11-22 04:30:00,240.0,92.0,47
5.4, None,0.0,11.0, None,2018-11-22 04:45:00,211.0,91.0,47
5.2, -1.0,0.0,6.7, 0.019,2018-11-22 05:00:00,230.0,93.0,47
5.1, None,0.0,10.7, None,2018-11-22 05:15:00,228.0,90.0,47
4.9, None,0.0,9.0, None,2018-11-22 05:30:00,220.0,92.0,47
4.8, None,0.0,8.0, None,2018-11-22 05:45:00,208.0,92.0,47
4.7, 1.0,0.0,7.8, 0.02,2018-11-22 06:00:00,211.0,91.0,47
4.3, None,0.0,6.1, None,2018-11-22 06:15:00,198.0,94.0,47
4.4, None,0.0,8.9, None,2018-11-22 06:30:00,213.0,91.0,47
4.6, None,0.0,7.1, None,2018-11-22 06:45:00,215.0,90.0,47
4.4, 0.0,0.0,7.5, 0.018,2018-11-22 07:00:00,188.0,92.0,47
4.1, None,0.0,7.9, None,2018-11-22 07:15:00,149.0,95.0,47
3.8, None,0.0,4.8, None,2018-11-22 07:30:00,110.0,95.0,47
3.5, None,0.0,4.3, None,2018-11-22 07:45:00,71.0,96.0,47
3.1, 0.0,0.0,7.5, 0.013,2018-11-22 08:00:00,43.0,96.0,47
2.7, None,0.0,6.1, None,2018-11-22 08:15:00,60.0,96.0,47
2.4, None,0.0,4.8, None,2018-11-22 08:30:00,76.0,96.0,47
2.9, None,0.0,6.1, None,2018-11-22 08:45:00,82.0,97.0,47
3.5, 0.0,0.0,7.6, 0.022,2018-11-22 09:00:00,91.0,97.0,47
3.9, None,0.0,2.8, None,2018-11-22 09:15:00,149.0,97.0,47
4.1, None,0.0,1.7, None,2018-11-22 09:30:00,276.0,97.0,47
4.3, None,0.0,4.8, None,2018-11-22 09:45:00,155.0,98.0,47
5.0, 0.0,0.0,8.2, 0.021,2018-11-22 10:00:00,73.0,98.0,47
5.1, None,0.0,10.9, None,2018-11-22 10:15:00,76.0,98.0,47
5.1, None,0.0,10.8, None,2018-11-22 10:30:00,59.0,97.0,47
5.1, None,0.0,13.7, None,2018-11-22 10:45:00,77.0,97.0,47
5.1, 0.0,0.0,13.4, 0.021,2018-11-22 11:00:00,81.0,97.0,47
5.2, None,0.0,13.8, None,2018-11-22 11:15:00,64.0,97.0,47
5.1, None,0.0,14.0, None,2018-11-22 11:30:00,70.0,97.0,47
5.1, None,0.0,10.5, None,2018-11-22 11:45:00,88.0,98.0,47
5.2, 0.0,0.0,8.6, 0.02,2018-11-22 12:00:00,83.0,97.0,47
5.3, None,0.254,5.3, None,2018-11-22 12:15:00,102.0,96.0,47
5.3, None,0.0,4.3, None,2018-11-22 12:30:00,65.0,96.0,47
5.4, None,0.0,3.8, None,2018-11-22 12:45:00,310.0,95.0,47
5.4, 0.0,0.254,2.1, 0.02,2018-11-22 13:00:00,302.0,96.0,47
5.3, None,0.0,3.1, None,2018-11-22 13:15:00,98.0,96.0,47
