AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-1.6, None,0.0,3.9, None,2018-11-19 06:45:00,199.0, None, 98.0,47
-1.6, 0.0,0.0,3.5, None,2018-11-19 07:00:00,174.0, None, 98.0,47
-1.5, None,0.0,0.7, None,2018-11-19 07:15:00,193.0, None, 98.0,47
-1.5, None,0.0,0.0, None,2018-11-19 07:30:00,186.0, None, 98.0,47
-1.5, None,0.0,3.7, None,2018-11-19 07:45:00,198.0, None, 98.0,47
-1.4, 0.0,0.0,1.1, None,2018-11-19 08:00:00,174.0, None, 98.0,47
-1.2, None,0.0,3.8, None,2018-11-19 08:15:00,199.0, None, 98.0,47
-1.2, None,0.0,4.8, None,2018-11-19 08:30:00,184.0, None, 98.0,47
-0.7, None,0.0,3.6, None,2018-11-19 08:45:00,187.0, None, 98.0,47
-0.5, 0.0,0.0,3.1, None,2018-11-19 09:00:00,174.0, None, 98.0,47
-0.2, None,0.0,0.0, None,2018-11-19 09:15:00,167.0, None, 98.0,47
0.1, None,0.0,3.6, None,2018-11-19 09:30:00,196.0, None, 98.0,47
0.8, None,0.0,3.7, None,2018-11-19 09:45:00,170.0, None, 98.0,47
2.0, 0.0,0.0,0.0, None,2018-11-19 10:00:00,204.0, None, 98.0,47
2.8, None,0.0,4.2, None,2018-11-19 10:15:00,203.0, None, 98.0,47
3.4, None,0.0,4.6, None,2018-11-19 10:30:00,199.0, None, 97.0,47
4.6, None,0.0,1.4, None,2018-11-19 10:45:00,192.0, None, 96.0,47
5.4, 0.0,0.0,4.8, None,2018-11-19 11:00:00,166.0, None, 92.0,47
5.9, None,0.0,15.7, None,2018-11-19 11:15:00,33.0, None, 88.0,47
7.0, None,0.0,17.8, None,2018-11-19 11:30:00,39.0, None, 75.0,47
9.0, None,0.0,16.7, None,2018-11-19 11:45:00,16.0, None, 58.0,47
9.7, -1.0,0.0,17.7, None,2018-11-19 12:00:00,10.0, None, 53.0,47
9.7, None,0.0,18.7, None,2018-11-19 12:15:00,11.0, None, 53.0,47
9.7, None,0.0,18.9, None,2018-11-19 12:30:00,12.0, None, 52.0,47
9.7, None,0.0,18.5, None,2018-11-19 12:45:00,10.0, None, 52.0,47
9.5, 1.0,0.0,18.0, None,2018-11-19 13:00:00,13.0, None, 55.0,47
9.6, None,0.0,18.3, None,2018-11-19 13:15:00,19.0, None, 56.0,47
9.6, None,0.0,18.8, None,2018-11-19 13:30:00,19.0, None, 56.0,47
9.6, None,0.0,18.5, None,2018-11-19 13:45:00,19.0, None, 58.0,47
9.5, 0.0,0.0,20.3, None,2018-11-19 14:00:00,21.0, None, 58.0,47
9.7, None,0.0,20.3, None,2018-11-19 14:15:00,21.0, None, 58.0,47
9.6, None,0.0,20.7, None,2018-11-19 14:30:00,20.0, None, 56.0,47
9.5, None,0.0,22.7, None,2018-11-19 14:45:00,24.0, None, 57.0,47
9.5, -1.0,0.0,23.2, None,2018-11-19 15:00:00,24.0, None, 59.0,47
9.3, None,0.0,21.1, None,2018-11-19 15:15:00,23.0, None, 58.0,47
9.1, None,0.0,20.0, None,2018-11-19 15:30:00,24.0, None, 59.0,47
8.9, None,0.0,19.5, None,2018-11-19 15:45:00,32.0, None, 63.0,47
8.5, 1.0,0.0,18.0, None,2018-11-19 16:00:00,37.0, None, 65.0,47
8.1, None,0.0,13.3, None,2018-11-19 16:15:00,46.0, None, 70.0,47
6.5, None,0.0,12.9, None,2018-11-19 16:30:00,38.0, None, 82.0,47
4.6, None,0.0,6.1, None,2018-11-19 16:45:00,43.0, None, 90.0,47
3.6, 0.0,0.0,3.9, None,2018-11-19 17:00:00,171.0, None, 93.0,47
3.0, None,0.0,6.1, None,2018-11-19 17:15:00,209.0, None, 94.0,47
2.5, None,0.0,3.2, None,2018-11-19 17:30:00,236.0, None, 95.0,47
2.0, None,0.0,6.5, None,2018-11-19 17:45:00,199.0, None, 95.0,47
1.6, 0.0,0.0,2.6, None,2018-11-19 18:00:00,209.0, None, 96.0,47
1.2, None,0.0,5.1, None,2018-11-19 18:15:00,187.0, None, 96.0,47
0.8, None,0.0,4.9, None,2018-11-19 18:30:00,202.0, None, 96.0,47
0.5, None,0.0,3.1, None,2018-11-19 18:45:00,209.0, None, 97.0,47
0.3, 0.0,0.0,3.8, None,2018-11-19 19:00:00,191.0, None, 97.0,47
0.0, None,0.0,2.2, None,2018-11-19 19:15:00,265.0, None, 97.0,47
-0.2, None,0.0,3.8, None,2018-11-19 19:30:00,197.0, None, 97.0,47
-0.3, None,0.0,2.4, None,2018-11-19 19:45:00,210.0, None, 97.0,47
-0.6, 0.0,0.0,2.0, None,2018-11-19 20:00:00,219.0, None, 97.0,47
-0.7, None,0.0,4.5, None,2018-11-19 20:15:00,193.0, None, 97.0,47
-0.9, None,0.0,2.5, None,2018-11-19 20:30:00,208.0, None, 97.0,47
-1.1, None,0.0,0.8, None,2018-11-19 20:45:00,223.0, None, 97.0,47
-1.2, 0.0,0.0,2.0, None,2018-11-19 21:00:00,132.0, None, 97.0,47
-1.2, None,0.0,2.2, None,2018-11-19 21:15:00,164.0, None, 98.0,47
-1.1, None,0.0,0.8, None,2018-11-19 21:30:00,242.0, None, 98.0,47
-1.2, None,0.0,3.9, None,2018-11-19 21:45:00,184.0, None, 98.0,47
-1.2, 0.0,0.0,2.2, None,2018-11-19 22:00:00,256.0, None, 98.0,47
-1.3, None,0.0,0.9, None,2018-11-19 22:15:00,176.0, None, 98.0,47
-1.4, None,0.0,0.9, None,2018-11-19 22:30:00,170.0, None, 98.0,47
-1.4, None,0.0,4.6, None,2018-11-19 22:45:00,183.0, None, 98.0,47
-1.4, 0.0,0.0,3.2, None,2018-11-19 23:00:00,299.0, None, 98.0,47
-1.5, None,0.0,4.7, None,2018-11-19 23:15:00,176.0, None, 98.0,47
-1.5, None,0.0,1.6, None,2018-11-19 23:30:00,239.0, None, 98.0,47
-1.5, None,0.0,0.9, None,2018-11-19 23:45:00,137.0, None, 98.0,47
-1.6, 0.0,0.0,0.0, None,2018-11-20 00:00:00,205.0, None, 98.0,47
-1.6, None,0.0,0.0, None,2018-11-20 00:15:00,155.0, None, 98.0,47
-1.5, None,0.0,0.0, None,2018-11-20 00:30:00,214.0, None, 98.0,47
-1.4, None,0.0,1.4, None,2018-11-20 00:45:00,181.0, None, 98.0,47
-1.4, 0.0,0.0,1.9, None,2018-11-20 01:00:00,213.0, None, 98.0,47
-1.3, None,0.0,1.6, None,2018-11-20 01:15:00,244.0, None, 98.0,47
-1.2, None,0.0,1.2, None,2018-11-20 01:30:00,178.0, None, 98.0,47
-1.0, None,0.0,0.0, None,2018-11-20 01:45:00,187.0, None, 98.0,47
-1.1, 0.0,0.0,0.6, None,2018-11-20 02:00:00,253.0, None, 98.0,47
-1.3, None,0.0,0.1, None,2018-11-20 02:15:00,219.0, None, 98.0,47
-1.3, None,0.0,0.0, None,2018-11-20 02:30:00,250.0, None, 98.0,47
-1.3, None,0.0,2.3, None,2018-11-20 02:45:00,165.0, None, 98.0,47
-1.3, -1.0,0.0,0.9, None,2018-11-20 03:00:00,218.0, None, 98.0,47
-1.1, None,0.0,2.1, None,2018-11-20 03:15:00,184.0, None, 98.0,47
-1.1, None,0.0,3.0, None,2018-11-20 03:30:00,307.0, None, 98.0,47
-1.0, None,0.0,2.7, None,2018-11-20 03:45:00,183.0, None, 98.0,47
-1.1, 1.0,0.0,1.2, None,2018-11-20 04:00:00,231.0, None, 98.0,47
-1.0, None,0.0,1.9, None,2018-11-20 04:15:00,208.0, None, 98.0,47
-0.9, None,0.0,5.0, None,2018-11-20 04:30:00,192.0, None, 98.0,47
-0.9, None,0.0,4.3, None,2018-11-20 04:45:00,187.0, None, 98.0,47
-0.8, -1.0,0.0,3.1, None,2018-11-20 05:00:00,172.0, None, 98.0,47
-0.8, None,0.0,2.0, None,2018-11-20 05:15:00,217.0, None, 98.0,47
-0.8, None,0.0,4.3, None,2018-11-20 05:30:00,199.0, None, 99.0,47
-0.7, None,0.0,2.5, None,2018-11-20 05:45:00,163.0, None, 99.0,47
-0.6, 1.0,0.0,4.6, None,2018-11-20 06:00:00,198.0, None, 99.0,47
-0.5, None,0.0,4.9, None,2018-11-20 06:15:00,173.0, None, 99.0,47
-0.5, None,0.0,2.9, None,2018-11-20 06:30:00,147.0, None, 99.0,47
-0.6, None,0.0,3.3, None,2018-11-20 06:45:00,213.0, None, 99.0,47
-0.6, 0.0,0.0,5.2, None,2018-11-20 07:00:00,192.0, None, 99.0,47
-0.6, None,0.0,4.7, None,2018-11-20 07:15:00,188.0, None, 99.0,47
-0.7, None,0.0,2.4, None,2018-11-20 07:30:00,192.0, None, 99.0,47
-0.7, None,0.0,0.4, None,2018-11-20 07:45:00,196.0, None, 99.0,47
-0.7, 0.0,0.0,0.0, None,2018-11-20 08:00:00,210.0, None, 99.0,47
-0.8, None,0.0,0.8, None,2018-11-20 08:15:00,219.0, None, 99.0,47
-0.5, None,0.0,1.3, None,2018-11-20 08:30:00,226.0, None, 99.0,47
-0.2, None,0.0,0.1, None,2018-11-20 08:45:00,296.0, None, 99.0,47
-0.1, 0.0,0.0,3.6, None,2018-11-20 09:00:00,184.0, None, 99.0,47
0.2, None,0.0,0.1, None,2018-11-20 09:15:00,250.0, None, 99.0,47
0.5, None,0.0,1.0, None,2018-11-20 09:30:00,153.0, None, 99.0,47
0.7, None,0.0,2.4, None,2018-11-20 09:45:00,196.0, None, 99.0,47
0.9, 0.0,0.0,4.0, None,2018-11-20 10:00:00,202.0, None, 99.0,47
1.4, None,0.0,2.2, None,2018-11-20 10:15:00,190.0, None, 99.0,47
1.7, None,0.0,2.8, None,2018-11-20 10:30:00,202.0, None, 99.0,47
2.3, None,0.0,3.3, None,2018-11-20 10:45:00,198.0, None, 99.0,47
2.8, 0.0,0.0,4.0, None,2018-11-20 11:00:00,190.0, None, 99.0,47
3.1, None,0.0,4.9, None,2018-11-20 11:15:00,218.0, None, 99.0,47
3.7, None,0.0,4.0, None,2018-11-20 11:30:00,214.0, None, 99.0,47
4.2, None,0.0,4.8, None,2018-11-20 11:45:00,250.0, None, 99.0,47
4.6, 0.0,0.0,4.6, None,2018-11-20 12:00:00,185.0, None, 99.0,47
5.1, None,0.0,12.9, None,2018-11-20 12:15:00,47.0, None, 99.0,47
5.7, None,0.0,16.9, None,2018-11-20 12:30:00,36.0, None, 99.0,47
8.4, None,0.0,14.3, None,2018-11-20 12:45:00,30.0, None, 75.0,47
9.0, -1.0,0.0,12.6, None,2018-11-20 13:00:00,31.0, None, 75.0,47
9.1, None,0.0,13.2, None,2018-11-20 13:15:00,34.0, None, 68.0,47
9.6, None,0.0,14.2, None,2018-11-20 13:30:00,23.0, None, 59.0,47
9.8, None,0.0,17.2, None,2018-11-20 13:45:00,23.0, None, 58.0,47
9.8, 1.0,0.0,16.2, None,2018-11-20 14:00:00,21.0, None, 56.0,47
9.9, None,0.0,15.8, None,2018-11-20 14:15:00,18.0, None, 57.0,47
9.8, None,0.0,12.8, None,2018-11-20 14:30:00,32.0, None, 58.0,47
9.7, None,0.0,10.0, None,2018-11-20 14:45:00,41.0, None, 58.0,47
9.4, 0.0,0.0,10.7, None,2018-11-20 15:00:00,36.0, None, 70.0,47
9.3, None,0.0,11.4, None,2018-11-20 15:15:00,40.0, None, 61.0,47
9.2, None,0.0,12.4, None,2018-11-20 15:30:00,29.0, None, 62.0,47
8.9, None,0.0,10.9, None,2018-11-20 15:45:00,40.0, None, 69.0,47
8.5, 0.0,0.0,11.6, None,2018-11-20 16:00:00,48.0, None, 68.0,47
8.3, None,0.0,9.4, None,2018-11-20 16:15:00,50.0, None, 72.0,47
7.4, None,0.0,11.4, None,2018-11-20 16:30:00,38.0, None, 79.0,47
6.9, None,0.0,8.7, None,2018-11-20 16:45:00,46.0, None, 80.0,47
6.4, 0.0,0.0,12.0, None,2018-11-20 17:00:00,31.0, None, 82.0,47
5.7, None,0.0,8.6, None,2018-11-20 17:15:00,47.0, None, 85.0,47
5.0, None,0.0,10.8, None,2018-11-20 17:30:00,32.0, None, 91.0,47
5.1, None,0.0,15.8, None,2018-11-20 17:45:00,26.0, None, 89.0,47
5.5, 0.0,0.0,17.1, None,2018-11-20 18:00:00,28.0, None, 87.0,47
4.8, None,0.0,6.5, None,2018-11-20 18:15:00,36.0, None, 91.0,47
4.1, None,0.0,13.6, None,2018-11-20 18:30:00,26.0, None, 94.0,47
3.8, None,0.0,8.9, None,2018-11-20 18:45:00,44.0, None, 95.0,47
3.7, 0.0,0.0,6.8, None,2018-11-20 19:00:00,35.0, None, 96.0,47
3.6, None,0.0,3.4, None,2018-11-20 19:15:00,111.0, None, 96.0,47
3.4, None,0.0,1.7, None,2018-11-20 19:30:00,265.0, None, 97.0,47
3.2, None,0.0,5.5, None,2018-11-20 19:45:00,214.0, None, 97.0,47
3.0, 0.0,0.0,2.8, None,2018-11-20 20:00:00,226.0, None, 97.0,47
2.7, None,0.0,0.9, None,2018-11-20 20:15:00,208.0, None, 97.0,47
2.5, None,0.0,3.2, None,2018-11-20 20:30:00,202.0, None, 97.0,47
2.5, None,0.0,4.1, None,2018-11-20 20:45:00,173.0, None, 98.0,47
2.4, 0.0,0.0,3.6, None,2018-11-20 21:00:00,221.0, None, 98.0,47
2.4, None,0.0,2.7, None,2018-11-20 21:15:00,240.0, None, 98.0,47
2.4, None,0.0,3.2, None,2018-11-20 21:30:00,166.0, None, 98.0,47
2.4, None,0.0,4.6, None,2018-11-20 21:45:00,211.0, None, 98.0,47
2.4, 0.0,0.0,5.7, None,2018-11-20 22:00:00,197.0, None, 98.0,47
2.3, None,0.0,5.5, None,2018-11-20 22:15:00,202.0, None, 98.0,47
2.4, None,0.0,6.4, None,2018-11-20 22:30:00,126.0, None, 98.0,47
2.4, None,0.0,3.2, None,2018-11-20 22:45:00,243.0, None, 98.0,47
2.4, 0.0,0.0,0.5, None,2018-11-20 23:00:00,127.0, None, 98.0,47
2.5, None,0.0,4.6, None,2018-11-20 23:15:00,282.0, None, 98.0,47
2.5, None,0.0,3.7, None,2018-11-20 23:30:00,227.0, None, 98.0,47
2.5, None,0.0,0.8, None,2018-11-20 23:45:00,216.0, None, 98.0,47
2.5, 0.0,0.0,3.8, None,2018-11-21 00:00:00,192.0, None, 98.0,47
2.7, None,0.0,1.7, None,2018-11-21 00:15:00,185.0, None, 98.0,47
2.6, None,0.0,3.7, None,2018-11-21 00:30:00,182.0, None, 98.0,47
2.6, None,0.0,3.7, None,2018-11-21 00:45:00,202.0, None, 98.0,47
2.6, 0.0,0.0,2.8, None,2018-11-21 01:00:00,218.0, None, 98.0,47
2.7, None,0.0,3.4, None,2018-11-21 01:15:00,210.0, None, 98.0,47
3.0, None,0.0,3.5, None,2018-11-21 01:30:00,354.0, None, 99.0,47
2.8, None,0.0,2.6, None,2018-11-21 01:45:00,185.0, None, 99.0,47
2.8, 0.0,0.0,2.5, None,2018-11-21 02:00:00,222.0, None, 99.0,47
3.0, None,0.0,3.6, None,2018-11-21 02:15:00,335.0, None, 98.0,47
3.0, None,0.0,3.5, None,2018-11-21 02:30:00,142.0, None, 98.0,47
3.3, None,0.0,4.1, None,2018-11-21 02:45:00,319.0, None, 98.0,47
3.3, 0.0,0.0,5.2, None,2018-11-21 03:00:00,191.0, None, 99.0,47
3.2, None,0.0,6.2, None,2018-11-21 03:15:00,69.0, None, 98.0,47
3.3, None,0.0,6.1, None,2018-11-21 03:30:00,244.0, None, 98.0,47
3.3, None,0.0,5.7, None,2018-11-21 03:45:00,218.0, None, 98.0,47
3.4, 0.0,0.0,2.3, None,2018-11-21 04:00:00,294.0, None, 98.0,47
4.0, None,0.0,11.5, None,2018-11-21 04:15:00,18.0, None, 98.0,47
3.8, None,0.0,13.0, None,2018-11-21 04:30:00,44.0, None, 98.0,47
4.0, None,0.25,5.8, None,2018-11-21 04:45:00,88.0, None, 98.0,47
4.2, 0.0,0.0,6.6, None,2018-11-21 05:00:00,220.0, None, 98.0,47
5.5, None,0.0,16.5, None,2018-11-21 05:15:00,42.0, None, 98.0,47
5.9, None,0.51,18.0, None,2018-11-21 05:30:00,36.0, None, 97.0,47
5.5, None,0.51,11.2, None,2018-11-21 05:45:00,51.0, None, 95.0,47
6.2, 2.0,0.51,13.2, None,2018-11-21 06:00:00,36.0, None, 93.0,47
6.5, None,0.51,12.0, None,2018-11-21 06:15:00,39.0, None, 92.0,47
6.6, None,0.25,10.7, None,2018-11-21 06:30:00,36.0, None, 92.0,47
6.1, None,0.25,14.2, None,2018-11-21 06:45:00,37.0, None, 94.0,47
6.4, 1.0,0.25,10.8, None,2018-11-21 07:00:00,38.0, None, 95.0,47
6.6, None,0.25,12.2, None,2018-11-21 07:15:00,31.0, None, 94.0,47
6.4, None,0.25,9.0, None,2018-11-21 07:30:00,50.0, None, 94.0,47
5.9, None,0.51,7.6, None,2018-11-21 07:45:00,18.0, None, 96.0,47
5.4, 1.0,0.0,10.4, None,2018-11-21 08:00:00,28.0, None, 97.0,47
6.5, None,0.0,15.9, None,2018-11-21 08:15:00,21.0, None, 98.0,47
6.0, None,0.0,3.5, None,2018-11-21 08:30:00,331.0, None, 96.0,47
6.0, None,0.0,4.1, None,2018-11-21 08:45:00,29.0, None, 97.0,47
5.8, 0.0,0.0,5.9, None,2018-11-21 09:00:00,48.0, None, 98.0,47
5.8, None,0.0,3.9, None,2018-11-21 09:15:00,84.0, None, 98.0,47
5.8, None,0.0,3.0, None,2018-11-21 09:30:00,104.0, None, 98.0,47
6.4, None,0.0,9.1, None,2018-11-21 09:45:00,19.0, None, 98.0,47
6.5, 0.0,0.0,6.0, None,2018-11-21 10:00:00,22.0, None, 98.0,47
6.7, None,0.25,6.7, None,2018-11-21 10:15:00,33.0, None, 98.0,47
6.7, None,0.0,3.7, None,2018-11-21 10:30:00,354.0, None, 98.0,47
6.9, None,0.0,6.0, None,2018-11-21 10:45:00,30.0, None, 98.0,47
7.1, 0.0,0.0,4.3, None,2018-11-21 11:00:00,26.0, None, 98.0,47
7.2, None,0.0,5.9, None,2018-11-21 11:15:00,42.0, None, 98.0,47
7.4, None,0.0,5.3, None,2018-11-21 11:30:00,25.0, None, 97.0,47
7.5, None,0.0,5.0, None,2018-11-21 11:45:00,10.0, None, 95.0,47
7.7, 0.0,0.0,3.7, None,2018-11-21 12:00:00,344.0, None, 95.0,47
7.6, None,0.0,6.4, None,2018-11-21 12:15:00,35.0, None, 96.0,47
7.6, None,0.0,5.8, None,2018-11-21 12:30:00,27.0, None, 96.0,47
7.5, None,0.25,1.9, None,2018-11-21 12:45:00,324.0, None, 97.0,47
7.5, 1.0,1.02,4.3, None,2018-11-21 13:00:00,167.0, None, 98.0,47
7.5, None,0.51,4.5, None,2018-11-21 13:15:00,281.0, None, 98.0,47
7.7, None,0.25,4.9, None,2018-11-21 13:30:00,289.0, None, 98.0,47
7.7, None,0.25,4.7, None,2018-11-21 13:45:00,150.0, None, 98.0,47
7.6, 2.0,0.51,3.9, None,2018-11-21 14:00:00,189.0, None, 98.0,47
7.5, None,0.51,4.7, None,2018-11-21 14:15:00,200.0, None, 99.0,47
7.5, None,0.5,6.2, None,2018-11-21 14:30:00,211.0, None, 99.0,47
7.5, None,0.51,2.9, None,2018-11-21 14:45:00,89.0, None, 99.0,47
7.5, 2.0,0.0,3.5, None,2018-11-21 15:00:00,131.0, None, 99.0,47
None, None,0.0,5.0, None,2018-11-21 15:15:00,196.0, None, None,47
None, None,0.25,2.6, None,2018-11-21 15:30:00,246.0, None, None,47
None, None,0.25,3.5, None,2018-11-21 15:45:00,239.0, None, None,47
None, 1.0,0.26,1.6, None,2018-11-21 16:00:00,77.0, None, None,47
None, None,0.26,0.0, None,2018-11-21 16:15:00,174.0, None, None,47
None, None,0.0,4.7, None,2018-11-21 16:30:00,208.0, None, None,47
None, None,0.0,5.3, None,2018-11-21 16:45:00,189.0, None, None,47
None, 0.0,0.0,4.2, None,2018-11-21 17:00:00,187.0, None, None,47
None, None,0.0,3.0, None,2018-11-21 17:15:00,234.0, None, None,47
None, None,0.0,3.0, None,2018-11-21 17:30:00,201.0, None, None,47
None, None,0.26,1.8, None,2018-11-21 17:45:00,270.0, None, None,47
None, 1.0,0.25,6.0, None,2018-11-21 18:00:00,175.0, None, None,47
None, None,0.0,4.0, None,2018-11-21 18:15:00,210.0, None, None,47
None, None,0.0,4.8, None,2018-11-21 18:30:00,214.0, None, None,47
None, None,0.0,5.3, None,2018-11-21 18:45:00,179.0, None, None,47
None, 0.0,0.0,4.2, None,2018-11-21 19:00:00,199.0, None, None,47
None, None,0.0,5.1, None,2018-11-21 19:15:00,163.0, None, None,47
None, None,0.0,3.8, None,2018-11-21 19:30:00,160.0, None, None,47
None, None,0.0,4.2, None,2018-11-21 19:45:00,182.0, None, None,47
None, 0.0,0.25,3.3, None,2018-11-21 20:00:00,202.0, None, None,47
None, None,0.0,2.0, None,2018-11-21 20:15:00,240.0, None, None,47
None, None,0.0,0.6, None,2018-11-21 20:30:00,238.0, None, None,47
None, None,0.0,0.0, None,2018-11-21 20:45:00,140.0, None, None,47
None, 0.0,0.25,3.1, None,2018-11-21 21:00:00,352.0, None, None,47
None, None,0.0,3.2, None,2018-11-21 21:15:00,184.0, None, None,47
None, None,0.0,4.0, None,2018-11-21 21:30:00,233.0, None, None,47
None, None,0.0,3.9, None,2018-11-21 21:45:00,322.0, None, None,47
None, 0.0,0.0,3.1, None,2018-11-21 22:00:00,325.0, None, None,47
None, None,0.0,4.0, None,2018-11-21 22:15:00,328.0, None, None,47
None, None,0.0,6.9, None,2018-11-21 22:30:00,14.0, None, None,47
None, None,0.25,2.7, None,2018-11-21 22:45:00,181.0, None, None,47
None, 1.0,0.26,0.8, None,2018-11-21 23:00:00,350.0, None, None,47
None, None,0.51,7.9, None,2018-11-21 23:15:00,21.0, None, None,47
None, None,0.51,10.0, None,2018-11-21 23:30:00,18.0, None, None,47
None, None,0.51,6.5, None,2018-11-21 23:45:00,20.0, None, None,47
None, 2.0,0.25,5.4, None,2018-11-22 00:00:00,43.0, None, None,47
None, None,0.51,0.3, None,2018-11-22 00:15:00,123.0, None, None,47
None, None,1.02,4.5, None,2018-11-22 00:30:00,165.0, None, None,47
None, None,1.01,0.8, None,2018-11-22 00:45:00,122.0, None, None,47
None, 3.0,0.51,2.3, None,2018-11-22 01:00:00,233.0, None, None,47
None, None,0.51,0.0, None,2018-11-22 01:15:00,243.0, None, None,47
None, None,0.25,0.0, None,2018-11-22 01:30:00,233.0, None, None,47
None, None,0.0,0.0, None,2018-11-22 01:45:00,207.0, None, None,47
None, 1.0,0.0,3.3, None,2018-11-22 02:00:00,184.0, None, None,47
None, None,0.0,3.7, None,2018-11-22 02:15:00,189.0, None, None,47
None, None,0.0,3.3, None,2018-11-22 02:30:00,203.0, None, None,47
None, None,0.26,4.2, None,2018-11-22 02:45:00,188.0, None, None,47
None, 0.0,0.25,4.9, None,2018-11-22 03:00:00,201.0, None, None,47
None, None,0.0,6.9, None,2018-11-22 03:15:00,198.0, None, None,47
None, None,0.0,7.1, None,2018-11-22 03:30:00,191.0, None, None,47
None, None,0.0,6.0, None,2018-11-22 03:45:00,177.0, None, None,47
None, 0.0,0.0,5.9, None,2018-11-22 04:00:00,193.0, None, None,47
None, None,0.0,4.7, None,2018-11-22 04:15:00,204.0, None, None,47
None, None,0.0,4.7, None,2018-11-22 04:30:00,224.0, None, None,47
None, None,0.0,7.4, None,2018-11-22 04:45:00,185.0, None, None,47
None, 0.0,0.0,3.6, None,2018-11-22 05:00:00,145.0, None, None,47
None, None,0.0,5.9, None,2018-11-22 05:15:00,179.0, None, None,47
None, None,0.0,2.1, None,2018-11-22 05:30:00,246.0, None, None,47
None, None,0.0,6.3, None,2018-11-22 05:45:00,185.0, None, None,47
None, 0.0,0.0,7.6, None,2018-11-22 06:00:00,179.0, None, None,47
None, None,0.0,5.7, None,2018-11-22 06:15:00,191.0, None, None,47
None, None,0.0,6.0, None,2018-11-22 06:30:00,208.0, None, None,47
None, None,0.0,3.9, None,2018-11-22 06:45:00,162.0, None, None,47
None, 0.0,0.0,3.1, None,2018-11-22 07:00:00,178.0, None, None,47
None, None,0.0,1.7, None,2018-11-22 07:15:00,251.0, None, None,47
None, None,0.0,1.8, None,2018-11-22 07:30:00,299.0, None, None,47
None, None,0.0,6.0, None,2018-11-22 07:45:00,303.0, None, None,47
None, 0.0,0.0,2.9, None,2018-11-22 08:00:00,161.0, None, None,47
None, None,0.0,5.7, None,2018-11-22 08:15:00,306.0, None, None,47
None, None,0.0,1.2, None,2018-11-22 08:30:00,3.0, None, None,47
None, None,0.0,6.8, None,2018-11-22 08:45:00,343.0, None, None,47
None, 0.0,0.26,4.0, None,2018-11-22 09:00:00,17.0, None, None,47
None, None,0.0,4.6, None,2018-11-22 09:15:00,269.0, None, None,47
None, None,0.0,4.3, None,2018-11-22 09:30:00,180.0, None, None,47
None, None,0.0,2.7, None,2018-11-22 09:45:00,327.0, None, None,47
7.2, 0.0,0.0,15.7, None,2018-11-22 10:00:00,29.0, None, None,47
7.3, None,0.0,11.6, None,2018-11-22 10:15:00,30.0, None, None,47
7.3, None,0.0,14.4, None,2018-11-22 10:30:00,36.0, None, None,47
