wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
273.0, None, None,0.0, None,0.0, None,13.9, None, None, None,54.0,2017-09-11 06:00:00,37,,,,,,
224.0, None, None,0.0, None,5.5, None,16.7, None, None, None,43.0,2017-09-11 07:00:00,37,,,,,,
217.0, None, None,0.0, None,9.0, None,18.1, None, None, None,42.0,2017-09-11 08:00:00,37,,,,,,
216.0, None, None,0.0, None,13.5, None,20.4, None, None, None,33.0,2017-09-11 09:00:00,37,,,,,,
213.0, None, None,0.0, None,13.1, None,23.2, None, None, None,27.0,2017-09-11 10:00:00,37,,,,,,
206.0, None, None,0.0, None,16.1, None,24.7, None, None, None,24.0,2017-09-11 11:00:00,37,,,,,,
198.0, None, None,0.0, None,14.7, None,25.9, None, None, None,22.0,2017-09-11 12:00:00,37,,,,,,
203.0, None, None,0.0, None,14.9, None,27.4, None, None, None,19.0,2017-09-11 13:00:00,37,,,,,,
196.0, None, None,0.0, None,13.6, None,28.5, None, None, None,16.0,2017-09-11 14:00:00,37,,,,,,
190.0, None, None,0.0, None,10.1, None,28.5, None, None, None,17.0,2017-09-11 15:00:00,37,,,,,,
207.0, None, None,0.0, None,7.8, None,28.1, None, None, None,18.0,2017-09-11 16:00:00,37,,,,,,
195.0, None, None,0.0, None,5.7, None,26.8, None, None, None,20.0,2017-09-11 17:00:00,37,,,,,,
271.0, None, None,0.0, None,4.2, None,25.0, None, None, None,22.0,2017-09-11 18:00:00,37,,,,,,
245.0, None, None,0.0, None,1.7, None,23.6, None, None, None,26.0,2017-09-11 19:00:00,37,,,,,,
218.0, None, None,0.0, None,2.9, None,23.6, None, None, None,25.0,2017-09-11 20:00:00,37,,,,,,
113.0, None, None,0.0, None,1.8, None,22.5, None, None, None,29.0,2017-09-11 21:00:00,37,,,,,,
17.0, None, None,0.0, None,5.2, None,21.0, None, None, None,34.0,2017-09-11 22:00:00,37,,,,,,
10.0, None, None,0.0, None,1.5, None,20.9, None, None, None,34.0,2017-09-11 23:00:00,37,,,,,,
245.0, None, None,0.0, None,1.3, None,19.7, None, None, None,37.0,2017-09-12 00:00:00,37,,,,,,
233.0, None, None,0.0, None,8.9, None,19.9, None, None, None,37.0,2017-09-12 01:00:00,37,,,,,,
259.0, None, None,0.0, None,5.4, None,19.6, None, None, None,38.0,2017-09-12 02:00:00,37,,,,,,
259.0, None, None,0.0, None,1.7, None,18.7, None, None, None,40.0,2017-09-12 03:00:00,37,,,,,,
268.0, None, None,0.0, None,1.6, None,18.3, None, None, None,45.0,2017-09-12 04:00:00,37,,,,,,
276.0, None, None,0.0, None,0.1, None,18.2, None, None, None,46.0,2017-09-12 05:00:00,37,,,,,,
291.0, None, None,0.0, None,0.2, None,18.4, None, None, None,45.0,2017-09-12 06:00:00,37,,,,,,
295.0, None, None,0.0, None,1.2, None,19.0, None, None, None,46.0,2017-09-12 07:00:00,37,,,,,,
194.0, None, None,0.0, None,3.0, None,21.7, None, None, None,39.0,2017-09-12 08:00:00,37,,,,,,
226.0, None, None,0.0, None,7.3, None,20.7, None, None, None,36.0,2017-09-12 09:00:00,37,,,,,,
219.0, None, None,0.0, None,3.1, None,21.1, None, None, None,36.0,2017-09-12 10:00:00,37,,,,,,
178.0, None, None,0.0, None,3.6, None,21.7, None, None, None,36.0,2017-09-12 11:00:00,37,,,,,,
201.0, None, None,0.0, None,0.2, None,22.2, None, None, None,40.0,2017-09-12 12:00:00,37,,,,,,
87.0, None, None,0.0, None,7.1, None,22.6, None, None, None,36.0,2017-09-12 13:00:00,37,,,,,,
31.0, None, None,0.0, None,5.7, None,21.9, None, None, None,38.0,2017-09-12 14:00:00,37,,,,,,
29.0, None, None,0.2, None,4.1, None,20.5, None, None, None,51.0,2017-09-12 15:00:00,37,,,,,,
76.0, None, None,0.0, None,2.8, None,20.4, None, None, None,53.0,2017-09-12 16:00:00,37,,,,,,
1.0, None, None,0.0, None,4.5, None,20.9, None, None, None,38.0,2017-09-12 17:00:00,37,,,,,,
275.0, None, None,0.0, None,4.3, None,20.8, None, None, None,30.0,2017-09-12 18:00:00,37,,,,,,
213.0, None, None,0.0, None,10.7, None,20.9, None, None, None,13.0,2017-09-12 19:00:00,37,,,,,,
212.0, None, None,0.0, None,10.5, None,19.5, None, None, None,13.0,2017-09-12 20:00:00,37,,,,,,
191.0, None, None,0.0, None,5.9, None,17.9, None, None, None,22.0,2017-09-12 21:00:00,37,,,,,,
146.0, None, None,0.0, None,3.0, None,16.9, None, None, None,30.0,2017-09-12 22:00:00,37,,,,,,
303.0, None, None,0.0, None,6.7, None,17.3, None, None, None,36.0,2017-09-12 23:00:00,37,,,,,,
16.0, None, None,0.0, None,6.6, None,16.7, None, None, None,43.0,2017-09-13 00:00:00,37,,,,,,
130.0, None, None,0.0, None,5.6, None,15.8, None, None, None,49.0,2017-09-13 01:00:00,37,,,,,,
68.0, None, None,0.0, None,3.0, None,15.0, None, None, None,43.0,2017-09-13 02:00:00,37,,,,,,
4.0, None, None,0.0, None,4.9, None,14.3, None, None, None,46.0,2017-09-13 03:00:00,37,,,,,,
113.0, None, None,0.0, None,2.3, None,13.9, None, None, None,44.0,2017-09-13 04:00:00,37,,,,,,
345.0, None, None,0.0, None,3.1, None,13.3, None, None, None,43.0,2017-09-13 05:00:00,37,,,,,,
348.0, None, None,0.0, None,9.6, None,12.7, None, None, None,42.0,2017-09-13 06:00:00,37,,,,,,
21.0, None, None,0.0, None,10.8, None,14.7, None, None, None,36.0,2017-09-13 07:00:00,37,,,,,,
75.0, None, None,0.0, None,7.2, None,16.4, None, None, None,32.0,2017-09-13 08:00:00,37,,,,,,
89.0, None, None,0.0, None,5.6, None,17.3, None, None, None,33.0,2017-09-13 09:00:00,37,,,,,,
149.0, None, None,0.0, None,6.6, None,17.9, None, None, None,35.0,2017-09-13 10:00:00,37,,,,,,
125.0, None, None,0.0, None,6.5, None,18.5, None, None, None,32.0,2017-09-13 11:00:00,37,,,,,,
95.0, None, None,0.0, None,11.1, None,18.8, None, None, None,29.0,2017-09-13 12:00:00,37,,,,,,
90.0, None, None,0.0, None,11.2, None,19.1, None, None, None,26.0,2017-09-13 13:00:00,37,,,,,,
96.0, None, None,0.0, None,17.7, None,18.9, None, None, None,27.0,2017-09-13 14:00:00,37,,,,,,
325.0, None, None,0.0, None,4.5, None,20.3, None, None, None,20.0,2017-09-13 15:00:00,37,,,,,,
50.0, None, None,0.0, None,11.9, None,19.7, None, None, None,19.0,2017-09-13 16:00:00,37,,,,,,
41.0, None, None,0.0, None,9.1, None,17.6, None, None, None,22.0,2017-09-13 17:00:00,37,,,,,,
44.0, None, None,0.0, None,8.5, None,16.6, None, None, None,24.0,2017-09-13 18:00:00,37,,,,,,
23.0, None, None,0.0, None,10.1, None,15.4, None, None, None,28.0,2017-09-13 19:00:00,37,,,,,,
41.0, None, None,0.0, None,12.8, None,14.6, None, None, None,34.0,2017-09-13 20:00:00,37,,,,,,
310.0, None, None,0.0, None,7.9, None,13.5, None, None, None,37.0,2017-09-13 21:00:00,37,,,,,,
180.0, None, None,0.0, None,3.3, None,12.6, None, None, None,41.0,2017-09-13 22:00:00,37,,,,,,
344.0, None, None,0.0, None,1.6, None,12.3, None, None, None,43.0,2017-09-13 23:00:00,37,,,,,,
40.0, None, None,0.0, None,6.2, None,11.9, None, None, None,47.0,2017-09-14 00:00:00,37,,,,,,
8.0, None, None,0.0, None,5.4, None,11.2, None, None, None,48.0,2017-09-14 01:00:00,37,,,,,,
6.0, None, None,0.0, None,3.3, None,10.7, None, None, None,52.0,2017-09-14 02:00:00,37,,,,,,
355.0, None, None,0.0, None,1.6, None,9.4, None, None, None,57.0,2017-09-14 03:00:00,37,,,,,,
6.0, None, None,0.0, None,0.9, None,9.6, None, None, None,56.0,2017-09-14 04:00:00,37,,,,,,
253.0, None, None,0.0, None,0.3, None,8.6, None, None, None,58.0,2017-09-14 05:00:00,37,,,,,,
165.0, None, None,0.0, None,0.5, None,9.0, None, None, None,60.0,2017-09-14 06:00:00,37,,,,,,
83.0, None, None,0.0, None,6.2, None,11.8, None, None, None,49.0,2017-09-14 07:00:00,37,,,,,,
150.0, None, None,0.0, None,5.4, None,12.5, None, None, None,49.0,2017-09-14 08:00:00,37,,,,,,
106.0, None, None,0.0, None,7.6, None,13.5, None, None, None,50.0,2017-09-14 09:00:00,37,,,,,,
102.0, None, None,0.0, None,13.2, None,13.9, None, None, None,45.0,2017-09-14 10:00:00,37,,,,,,
89.0, None, None,0.0, None,11.0, None,15.7, None, None, None,37.0,2017-09-14 11:00:00,37,,,,,,
86.0, None, None,0.0, None,12.8, None,16.6, None, None, None,36.0,2017-09-14 12:00:00,37,,,,,,
92.0, None, None,0.0, None,16.1, None,17.7, None, None, None,35.0,2017-09-14 13:00:00,37,,,,,,
85.0, None, None,0.0, None,16.7, None,18.5, None, None, None,33.0,2017-09-14 14:00:00,37,,,,,,
81.0, None, None,0.0, None,18.7, None,18.9, None, None, None,28.0,2017-09-14 15:00:00,37,,,,,,
68.0, None, None,0.0, None,14.1, None,19.0, None, None, None,27.0,2017-09-14 16:00:00,37,,,,,,
48.0, None, None,0.0, None,10.6, None,17.5, None, None, None,27.0,2017-09-14 17:00:00,37,,,,,,
34.0, None, None,0.0, None,6.2, None,16.7, None, None, None,27.0,2017-09-14 18:00:00,37,,,,,,
14.0, None, None,0.0, None,6.4, None,16.2, None, None, None,25.0,2017-09-14 19:00:00,37,,,,,,
339.0, None, None,0.0, None,0.1, None,15.0, None, None, None,26.0,2017-09-14 20:00:00,37,,,,,,
38.0, None, None,0.0, None,0.2, None,15.1, None, None, None,27.0,2017-09-14 21:00:00,37,,,,,,
317.0, None, None,0.0, None,1.2, None,13.8, None, None, None,30.0,2017-09-14 22:00:00,37,,,,,,
1.0, None, None,0.0, None,2.8, None,12.8, None, None, None,34.0,2017-09-14 23:00:00,37,,,,,,
335.0, None, None,0.0, None,4.0, None,12.7, None, None, None,30.0,2017-09-15 00:00:00,37,,,,,,
35.0, None, None,0.0, None,5.9, None,11.7, None, None, None,34.0,2017-09-15 01:00:00,37,,,,,,
34.0, None, None,0.0, None,4.6, None,10.4, None, None, None,40.0,2017-09-15 02:00:00,37,,,,,,
72.0, None, None,0.0, None,0.9, None,10.3, None, None, None,39.0,2017-09-15 03:00:00,37,,,,,,
43.0, None, None,0.0, None,3.6, None,9.5, None, None, None,42.0,2017-09-15 04:00:00,37,,,,,,
269.0, None, None,0.0, None,0.4, None,9.1, None, None, None,43.0,2017-09-15 05:00:00,37,,,,,,
339.0, None, None,0.0, None,0.0, None,9.4, None, None, None,44.0,2017-09-15 06:00:00,37,,,,,,
104.0, None, None,0.0, None,5.5, None,12.5, None, None, None,43.0,2017-09-15 07:00:00,37,,,,,,
98.0, None, None,0.0, None,5.8, None,13.2, None, None, None,46.0,2017-09-15 08:00:00,37,,,,,,
114.0, None, None,0.0, None,6.6, None,14.7, None, None, None,43.0,2017-09-15 09:00:00,37,,,,,,
102.0, None, None,0.0, None,7.2, None,15.5, None, None, None,37.0,2017-09-15 10:00:00,37,,,,,,
100.0, None, None,0.0, None,9.2, None,16.6, None, None, None,28.0,2017-09-15 11:00:00,37,,,,,,
92.0, None, None,0.0, None,12.5, None,17.5, None, None, None,27.0,2017-09-15 12:00:00,37,,,,,,
84.0, None, None,0.0, None,9.4, None,18.7, None, None, None,23.0,2017-09-15 13:00:00,37,,,,,,
80.0, None, None,0.0, None,9.2, None,19.6, None, None, None,20.0,2017-09-15 14:00:00,37,,,,,,
77.0, None, None,0.0, None,10.0, None,20.3, None, None, None,15.0,2017-09-15 15:00:00,37,,,,,,
72.0, None, None,0.0, None,7.4, None,20.2, None, None, None,17.0,2017-09-15 16:00:00,37,,,,,,
34.0, None, None,0.0, None,7.2, None,17.4, None, None, None,19.0,2017-09-15 17:00:00,37,,,,,,
12.0, None, None,0.0, None,7.4, None,17.4, None, None, None,18.0,2017-09-15 18:00:00,37,,,,,,
348.0, None, None,0.0, None,9.1, None,17.0, None, None, None,19.0,2017-09-15 19:00:00,37,,,,,,
329.0, None, None,0.0, None,0.1, None,15.6, None, None, None,23.0,2017-09-15 20:00:00,37,,,,,,
35.0, None, None,0.0, None,7.5, None,13.9, None, None, None,28.0,2017-09-15 21:00:00,37,,,,,,
39.0, None, None,0.0, None,13.1, None,13.0, None, None, None,32.0,2017-09-15 22:00:00,37,,,,,,
33.0, None, None,0.0, None,10.2, None,11.9, None, None, None,31.0,2017-09-15 23:00:00,37,,,,,,
277.0, None, None,0.0, None,0.1, None,11.1, None, None, None,35.0,2017-09-16 00:00:00,37,,,,,,
50.0, None, None,0.0, None,2.9, None,11.0, None, None, None,35.0,2017-09-16 01:00:00,37,,,,,,
50.0, None, None,0.0, None,2.6, None,10.1, None, None, None,39.0,2017-09-16 02:00:00,37,,,,,,
301.0, None, None,0.0, None,0.0, None,9.8, None, None, None,46.0,2017-09-16 03:00:00,37,,,,,,
285.0, None, None,0.0, None,1.3, None,8.9, None, None, None,49.0,2017-09-16 04:00:00,37,,,,,,
245.0, None, None,0.0, None,1.3, None,8.9, None, None, None,52.0,2017-09-16 05:00:00,37,,,,,,
251.0, None, None,0.0, None,2.3, None,8.9, None, None, None,53.0,2017-09-16 06:00:00,37,,,,,,
206.0, None, None,0.0, None,6.6, None,12.2, None, None, None,46.0,2017-09-16 07:00:00,37,,,,,,
214.0, None, None,0.0, None,11.2, None,14.4, None, None, None,37.0,2017-09-16 08:00:00,37,,,,,,
209.0, None, None,0.0, None,14.0, None,16.2, None, None, None,31.0,2017-09-16 09:00:00,37,,,,,,
212.0, None, None,0.0, None,16.3, None,16.6, None, None, None,29.0,2017-09-16 10:00:00,37,,,,,,
208.0, None, None,0.0, None,12.8, None,18.8, None, None, None,26.0,2017-09-16 11:00:00,37,,,,,,
209.0, None, None,0.0, None,14.9, None,20.0, None, None, None,23.0,2017-09-16 12:00:00,37,,,,,,
207.0, None, None,0.0, None,16.1, None,20.5, None, None, None,23.0,2017-09-16 13:00:00,37,,,,,,
204.0, None, None,0.0, None,13.9, None,20.8, None, None, None,22.0,2017-09-16 14:00:00,37,,,,,,
209.0, None, None,0.0, None,15.2, None,20.3, None, None, None,23.0,2017-09-16 15:00:00,37,,,,,,
204.0, None, None,0.0, None,14.8, None,19.5, None, None, None,24.0,2017-09-16 16:00:00,37,,,,,,
209.0, None, None,0.0, None,12.1, None,17.8, None, None, None,26.0,2017-09-16 17:00:00,37,,,,,,
202.0, None, None,0.0, None,8.4, None,16.6, None, None, None,28.0,2017-09-16 18:00:00,37,,,,,,
212.0, None, None,0.0, None,9.4, None,16.1, None, None, None,29.0,2017-09-16 19:00:00,37,,,,,,
199.0, None, None,0.0, None,6.3, None,15.6, None, None, None,30.0,2017-09-16 20:00:00,37,,,,,,
211.0, None, None,0.0, None,8.8, None,15.5, None, None, None,30.0,2017-09-16 21:00:00,37,,,,,,
205.0, None, None,0.0, None,7.2, None,14.7, None, None, None,30.0,2017-09-16 22:00:00,37,,,,,,
237.0, None, None,0.0, None,4.1, None,13.6, None, None, None,32.0,2017-09-16 23:00:00,37,,,,,,
,,,,,,,,,,,,2017-09-10 00:00:00,37,,18.6,4.865,46.2,44.7,18.05
,,,,,,,,,,,,2017-09-10 01:00:00,37,,18.1,5.222,44.7,42.74,17.74
,,,,,,,,,,,,2017-09-10 02:00:00,37,,17.7,4.226,42.7,45.65,16.85
,,,,,,,,,,,,2017-09-10 03:00:00,37,,16.9,3.883,45.7,44.22,16.51
,,,,,,,,,,,,2017-09-10 04:00:00,37,,16.5,3.301,44.2,54.19,14.28
,,,,,,,,,,,,2017-09-10 05:00:00,37,,14.3,2.251,54.2,63.52,12.33
,,,,,,,,,,,,2017-09-10 06:00:00,37,,12.3,2.735,63.5,67.95,11.6
,,,,,,,,,,,,2017-09-10 07:00:00,37,,11.6,0.777,68.0,69.34,11.74
,,,,,,,,,,,,2017-09-10 08:00:00,37,,11.7,1.213,69.3,60.67,14.13
,,,,,,,,,,,,2017-09-10 09:00:00,37,,14.1,1.568,60.7,51.46,16.43
,,,,,,,,,,,,2017-09-10 10:00:00,37,,16.4,0.674,51.5,41.71,18.74
,,,,,,,,,,,,2017-09-10 11:00:00,37,,18.7,0.699998,41.7,37.73,19.83
,,,,,,,,,,,,2017-09-10 12:00:00,37,,19.8,0.967998,37.7,33.67,21.48
,,,,,,,,,,,,2017-09-10 13:00:00,37,,21.5,1.136,33.7,29.56,22.74
,,,,,,,,,,,,2017-09-10 14:00:00,37,,22.7,1.274,29.6,27.17,23.39
,,,,,,,,,,,,2017-09-10 15:00:00,37,,23.4,1.675,27.2,32.33,23.94
,,,,,,,,,,,,2017-09-10 16:00:00,37,,23.9,2.314,32.3,35.08,23.44
,,,,,,,,,,,,2017-09-10 17:00:00,37,,23.4,1.956,35.1,33.22,23.28
,,,,,,,,,,,,2017-09-10 18:00:00,37,,23.3,2.226,33.2,32.81,22.81
,,,,,,,,,,,,2017-09-10 19:00:00,37,,22.8,1.219,32.8,43.23,20.89
,,,,,,,,,,,,2017-09-10 20:00:00,37,,20.9,2.032,43.2,48.34,19.14
,,,,,,,,,,,,2017-09-10 21:00:00,37,,19.1,2.912,48.3,41.83,18.25
,,,,,,,,,,,,2017-09-10 22:00:00,37,,18.3,3.456,41.8,40.63,17.25
,,,,,,,,,,,,2017-09-10 23:00:00,37,,17.3,2.908,40.6,42.38,16.65
,,,,,,,,,,,,2017-09-11 00:00:00,37,,16.7,3.071,42.4,45.62,15.92
,,,,,,,,,,,,2017-09-11 01:00:00,37,,15.9,3.463,45.6,44.67,15.81
,,,,,,,,,,,,2017-09-11 02:00:00,37,,15.8,2.316,44.7,45.48,15.43
,,,,,,,,,,,,2017-09-11 03:00:00,37,,15.4,2.133,45.5,47.55,14.76
,,,,,,,,,,,,2017-09-11 04:00:00,37,,14.8,2.037,47.6,52.32,13.86
,,,,,,,,,,,,2017-09-11 05:00:00,37,,13.9,2.57,52.3,56.79,13.26
,,,,,,,,,,,,2017-09-11 06:00:00,37,,13.3,3.29,56.8,61.03,12.87
,,,,,,,,,,,,2017-09-11 07:00:00,37,,12.9,2.389,61.0,55.09,14.14
,,,,,,,,,,,,2017-09-11 08:00:00,37,,14.1,1.827,55.1,54.95,17.17
,,,,,,,,,,,,2017-09-11 09:00:00,37,,17.2,3.316,55.0,44.29,18.89
,,,,,,,,,,,,2017-09-11 10:00:00,37,,18.9,3.35,44.3,40.7,19.95
,,,,,,,,,,,,2017-09-11 11:00:00,37,,20.0,3.393,40.7,37.43,21.18
,,,,,,,,,,,,2017-09-11 12:00:00,37,,21.2,3.053,37.4,30.27,23.89
,,,,,,,,,,,,2017-09-11 13:00:00,37,,23.9,1.867,30.3,25.79,26.39
,,,,,,,,,,,,2017-09-11 14:00:00,37,,26.4,1.075,25.8,22.12,28.21
,,,,,,,,,,,,2017-09-11 15:00:00,37,,28.2,2.403,22.1,20.59,28.56
,,,,,,,,,,,,2017-09-11 16:00:00,37,,28.6,2.723,20.6,22.19,28.33
,,,,,,,,,,,,2017-09-11 17:00:00,37,,28.3,2.878,22.2,26.06,27.59
,,,,,,,,,,,,2017-09-11 18:00:00,37,,27.6,3.601,26.1,36.32,25.85
,,,,,,,,,,,,2017-09-11 19:00:00,37,,25.9,2.927,36.3,39.62,24.14
,,,,,,,,,,,,2017-09-11 20:00:00,37,,24.1,2.153,39.6,43.43,21.69
,,,,,,,,,,,,2017-09-11 21:00:00,37,,21.7,2.671,43.4,43.6,20.27
,,,,,,,,,,,,2017-09-11 22:00:00,37,,20.3,2.165,43.6,40.89,20.19
,,,,,,,,,,,,2017-09-11 23:00:00,37,,20.2,1.866,40.9,45.59,18.81
,,,,,,,,,,,,2017-09-12 00:00:00,37,,18.8,2.203,45.6,49.91,17.66
,,,,,,,,,,,,2017-09-12 01:00:00,37,,17.7,2.758,49.9,49.95,17.62
,,,,,,,,,,,,2017-09-12 02:00:00,37,,17.6,1.836,50.0,50.93,17.82
,,,,,,,,,,,,2017-09-12 03:00:00,37,,17.8,2.118,50.9,51.17,17.59
,,,,,,,,,,,,2017-09-12 04:00:00,37,,17.6,1.867,51.2,47.48,17.93
,,,,,,,,,,,,2017-09-12 05:00:00,37,,17.9,1.674,47.5,50.4,17.86
,,,,,,,,,,,,2017-09-12 06:00:00,37,,17.9,2.261,50.4,63.31,16.31
,,,,,,,,,,,,2017-09-12 07:00:00,37,,16.3,2.358,63.3,64.58,17.12
,,,,,,,,,,,,2017-09-12 08:00:00,37,,17.1,2.963,64.6,57.91,18.97
,,,,,,,,,,,,2017-09-12 09:00:00,37,,19.0,2.158,57.9,50.82,20.54
,,,,,,,,,,,,2017-09-12 10:00:00,37,,20.5,2.67,50.8,51.04,20.5
,,,,,,,,,,,,2017-09-12 11:00:00,37,,20.5,0.865,51.0,51.14,20.95
,,,,,,,,,,,,2017-09-12 12:00:00,37,,21.0,1.058,51.1,45.19,21.63
,,,,,,,,,,,,2017-09-12 13:00:00,37,,21.6,0.486,45.2,46.6,21.73
,,,,,,,,,,,,2017-09-12 14:00:00,37,,21.7,0.944998,46.6,48.51,21.75
,,,,,,,,,,,,2017-09-12 15:00:00,37,,21.8,0.638998,48.5,54.58,21.38
,,,,,,,,,,,,2017-09-12 16:00:00,37,,21.4,1.172,54.6,60.01,20.69
,,,,,,,,,,,,2017-09-12 17:00:00,37,,20.7,0.624,60.0,66.19,20.65
,,,,,,,,,,,,2017-09-12 18:00:00,37,,20.7,0.975,66.2,65.13,20.62
,,,,,,,,,,,,2017-09-12 19:00:00,37,,20.6,1.581,65.1,66.92,19.61
,,,,,,,,,,,,2017-09-12 20:00:00,37,,19.6,4.883,66.9,24.39,22.37
,,,,,,,,,,,,2017-09-12 21:00:00,37,,22.4,3.619,24.4,20.13,21.88
,,,,,,,,,,,,2017-09-12 22:00:00,37,,21.9,5.169,20.1,20.15,21.54
,,,,,,,,,,,,2017-09-12 23:00:00,37,,21.5,3.328,20.2,29.62,20.42
,,,,,,,,,,,,2017-09-13 00:00:00,37,,20.4,2.325,29.6,37.07,19.47
,,,,,,,,,,,,2017-09-13 01:00:00,37,,19.5,1.218,37.1,46.4,17.29
,,,,,,,,,,,,2017-09-13 02:00:00,37,,17.3,2.497,46.4,50.73,15.45
,,,,,,,,,,,,2017-09-13 03:00:00,37,,15.5,2.786,50.7,53.83,14.17
,,,,,,,,,,,,2017-09-13 04:00:00,37,,14.2,2.55,53.8,51.48,14.88
,,,,,,,,,,,,2017-09-13 05:00:00,37,,14.9,1.875,51.5,53.48,13.83
,,,,,,,,,,,,2017-09-13 06:00:00,37,,13.8,3.194,53.5,49.74,13.94
,,,,,,,,,,,,2017-09-13 07:00:00,37,,13.9,1.349,49.7,60.92,12.05
,,,,,,,,,,,,2017-09-13 08:00:00,37,,12.1,1.21,60.9,49.15,14.97
,,,,,,,,,,,,2017-09-13 09:00:00,37,,15.0,1.425,49.2,37.21,17.44
,,,,,,,,,,,,2017-09-13 10:00:00,37,,17.4,2.105,37.2,35.25,18.27
,,,,,,,,,,,,2017-09-13 11:00:00,37,,18.3,2.446,35.3,33.34,19.1
,,,,,,,,,,,,2017-09-13 12:00:00,37,,19.1,2.005,33.3,31.02,19.78
,,,,,,,,,,,,2017-09-13 13:00:00,37,,19.8,1.354,31.0,30.12,20.89
,,,,,,,,,,,,2017-09-13 14:00:00,37,,20.9,2.154,30.1,27.82,21.45
,,,,,,,,,,,,2017-09-13 15:00:00,37,,21.5,2.955,27.8,22.29,21.77
,,,,,,,,,,,,2017-09-13 16:00:00,37,,21.8,4.344,22.3,21.43,21.14
,,,,,,,,,,,,2017-09-13 17:00:00,37,,21.1,4.382,21.4,22.2,21.06
,,,,,,,,,,,,2017-09-13 18:00:00,37,,21.1,4.605,22.2,21.62,20.37
