wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
112.5, 5.5, None, 0.03, 1.0, 101.6, 2.9, None, 14.2, 83.0,2020-10-03 23:00:00, 5.5, 0.7,40
None, 5.5, None, 0.0, 0.0, 101.6, 2.5, None, None, 81.0,2020-10-04 00:00:00, None, None,40
None, 4.6, None, -0.02, 0.0, 101.6, 3.0, None, None, 89.0,2020-10-04 01:00:00, None, None,40
112.5, 3.9, None, 0.01, 2.0, 101.6, 2.2, None, None, 89.0,2020-10-04 02:00:00, None, None,40
270.0, 3.1, None, 0.02, 6.0, 101.6, 1.6, None, None, 90.0,2020-10-04 03:00:00, None, None,40
45.0, 4.4, None, 0.04, 4.0, 101.6, 2.0, None, None, 84.0,2020-10-04 04:00:00, None, None,40
67.5, 3.7, None, 0.01, 4.0, 101.6, 1.8, None, None, 87.0,2020-10-04 05:00:00, None, None,40
None, 3.2, None, 0.0, 0.0, 101.6, 1.6, None, None, 89.0,2020-10-04 06:00:00, None, None,40
22.5, 3.0, None, -0.04, 2.0, 101.6, 1.7, None, None, 91.0,2020-10-04 07:00:00, None, None,40
None, 1.9, None, -0.03, 0.0, 101.6, 1.2, None, None, 95.0,2020-10-04 08:00:00, None, None,40
None, 2.5, None, -0.01, 0.0, 101.6, 1.7, None, None, 95.0,2020-10-04 09:00:00, None, None,40
None, 4.0, None, 0.01, 0.0, 101.6, 2.0, None, None, 86.0,2020-10-04 10:00:00, None, None,40
247.5, 5.7, None, 0.0, 2.0, 101.6, 2.8, None, None, 82.0,2020-10-04 11:00:00, None, None,40
202.5, 7.4, None, 0.03, 7.0, 101.6, 3.5, None, None, 76.0,2020-10-04 12:00:00, None, None,40
225.0, 7.4, None, 0.03, 9.0, 101.6, 3.8, None, None, 77.0,2020-10-04 13:00:00, None, None,40
225.0, 8.2, None, -0.01, 10.0, 101.6, 4.1, None, None, 75.0,2020-10-04 14:00:00, None, None,40
225.0, 9.0, None, -0.09, 10.0, 101.5, 3.7, None, None, 70.0,2020-10-04 15:00:00, None, None,40
180.0, 8.9, None, -0.17, 3.0, 101.4, 4.3, None, None, 73.0,2020-10-04 16:00:00, None, None,40
None, 7.8, None, -0.17, 0.0, 101.4, 6.4, None, None, 91.0,2020-10-04 17:00:00, None, None,40
225.0, 7.7, None, -0.19, 4.0, 101.3, 4.7, None, None, 81.0,2020-10-04 18:00:00, None, None,40
157.5, 8.5, None, -0.18, 2.0, 101.3, 3.0, None, None, 68.0,2020-10-04 19:00:00, None, None,40
225.0, 8.1, None, -0.15, 8.0, 101.3, 3.3, None, None, 72.0,2020-10-04 20:00:00, None, None,40
202.5, 7.0, None, -0.12, 7.0, 101.2, 4.1, None, None, 82.0,2020-10-04 21:00:00, None, None,40
225.0, 6.4, None, -0.14, 8.0, 101.1, 4.1, None, None, 85.0,2020-10-04 22:00:00, None, None,40
225.0, 5.7, None, -0.18, 10.0, 101.0, 4.4, None, 9.2, 91.0,2020-10-04 23:00:00, 1.8, 0.0,40
270.0, 5.5, None, -0.19, 3.0, 101.0, 4.2, None, None, 91.0,2020-10-05 00:00:00, None, None,40
225.0, 7.6, None, -0.16, 10.0, 100.9, 3.2, None, None, 74.0,2020-10-05 01:00:00, None, None,40
337.5, 7.3, None, -0.24, 1.0, 100.7, 3.3, None, None, 76.0,2020-10-05 02:00:00, None, None,40
225.0, 8.6, None, -0.26, 11.0, 100.6, 3.1, None, None, 68.0,2020-10-05 03:00:00, None, None,40
180.0, 8.5, None, -0.27, 2.0, 100.6, 3.0, None, None, 68.0,2020-10-05 04:00:00, None, None,40
202.5, 5.8, None, -0.17, 4.0, 100.6, 3.1, None, None, 82.0,2020-10-05 05:00:00, None, None,40
180.0, 5.7, None, -0.07, 5.0, 100.6, 3.5, None, None, 86.0,2020-10-05 06:00:00, None, None,40
202.5, 5.4, None, 0.09, 7.0, 100.7, 4.0, None, None, 90.0,2020-10-05 07:00:00, None, None,40
292.5, 5.3, None, 0.18, 3.0, 100.8, 4.0, None, None, 92.0,2020-10-05 08:00:00, None, None,40
None, 3.9, None, 0.14, 0.0, 100.8, 3.3, None, None, 96.0,2020-10-05 09:00:00, None, None,40
157.5, 7.8, None, 0.13, 9.0, 100.8, 4.4, None, None, 79.0,2020-10-05 10:00:00, None, None,40
180.0, 9.2, None, 0.13, 5.0, 100.9, 3.9, None, None, 69.0,2020-10-05 11:00:00, None, None,40
247.5, 11.2, None, 0.18, 17.0, 100.9, 3.0, None, None, 57.0,2020-10-05 12:00:00, None, None,40
225.0, 11.9, None, 0.14, 12.0, 100.9, 2.9, None, None, 54.0,2020-10-05 13:00:00, None, None,40
225.0, 11.9, None, 0.1, 13.0, 101.0, 1.3, None, None, 48.0,2020-10-05 14:00:00, None, None,40
247.5, 12.3, 32.0, 0.11, 21.0, 101.0, 0.7, None, None, 45.0,2020-10-05 15:00:00, None, None,40
225.0, 12.3, 33.0, 0.14, 16.0, 101.1, 0.7, None, None, 45.0,2020-10-05 16:00:00, None, None,40
225.0, 11.6, 29.0, 0.14, 20.0, 101.1, 0.2, None, None, 45.0,2020-10-05 17:00:00, None, None,40
225.0, 9.8, 33.0, 0.12, 18.0, 101.2, 0.8, None, None, 53.0,2020-10-05 18:00:00, None, None,40
225.0, 8.6, 28.0, 0.13, 15.0, 101.3, 0.6, None, None, 57.0,2020-10-05 19:00:00, None, None,40
225.0, 6.9, None, 0.16, 22.0, 101.4, 1.2, None, None, 67.0,2020-10-05 21:00:00, None, None,40
247.5, 6.5, None, 0.15, 6.0, 101.4, 1.0, None, None, 68.0,2020-10-05 22:00:00, None, None,40
202.5, 6.8, 46.0, 0.11, 20.0, 101.5, 0.4, None, 12.7, 64.0,2020-10-05 23:00:00, 3.7, 0.0,40
225.0, 5.6, None, 0.18, 13.0, 101.6, 1.3, None, None, 74.0,2020-10-06 00:00:00, None, None,40
247.5, 3.9, None, 0.19, 7.0, 101.6, 0.9, None, None, 81.0,2020-10-06 01:00:00, None, None,40
270.0, 2.9, None, 0.21, 5.0, 101.7, 0.8, None, None, 86.0,2020-10-06 02:00:00, None, None,40
270.0, 1.5, None, 0.19, 3.0, 101.8, 0.0, None, None, 90.0,2020-10-06 03:00:00, None, None,40
247.5, 0.2, None, 0.15, 3.0, 101.8, -0.7, None, None, 94.0,2020-10-06 04:00:00, None, None,40
270.0, -0.2, None, 0.14, 4.0, 101.9, -0.5, None, None, 98.0,2020-10-06 05:00:00, None, None,40
None, 0.2, None, 0.1, 0.0, 101.9, -0.4, None, None, 96.0,2020-10-06 06:00:00, None, None,40
247.5, 0.9, None, 0.1, 1.0, 102.0, 0.4, None, None, 96.0,2020-10-06 07:00:00, None, None,40
247.5, 0.7, None, 0.08, 6.0, 102.0, 0.0, None, None, 95.0,2020-10-06 08:00:00, None, None,40
202.5, 2.2, None, 0.11, 9.0, 102.1, 0.8, None, None, 91.0,2020-10-06 09:00:00, None, None,40
225.0, 3.8, None, 0.13, 5.0, 102.1, 1.8, None, None, 87.0,2020-10-06 10:00:00, None, None,40
225.0, 6.0, None, 0.11, 15.0, 102.1, 1.4, None, None, 72.0,2020-10-06 11:00:00, None, None,40
247.5, 7.6, 30.0, 0.08, 21.0, 102.1, -0.6, None, None, 56.0,2020-10-06 12:00:00, None, None,40
225.0, 7.5, 31.0, 0.1, 19.0, 102.2, -1.0, None, None, 55.0,2020-10-06 13:00:00, None, None,40
225.0, 7.7, None, 0.12, 12.0, 102.2, 0.0, None, None, 58.0,2020-10-06 14:00:00, None, None,40
225.0, 7.6, None, 0.09, 9.0, 102.3, -0.3, None, None, 57.0,2020-10-06 15:00:00, None, None,40
202.5, 7.7, None, 0.04, 6.0, 102.3, -0.4, None, None, 57.0,2020-10-06 16:00:00, None, None,40
135.0, 7.3, None, 0.0, 5.0, 102.3, 0.0, None, None, 60.0,2020-10-06 17:00:00, None, None,40
90.0, 7.0, None, 0.01, 1.0, 102.3, 0.8, None, None, 65.0,2020-10-06 18:00:00, None, None,40
202.5, 5.7, None, 0.05, 1.0, 102.4, 0.6, None, None, 69.0,2020-10-06 19:00:00, None, None,40
None, 4.5, None, 0.08, 0.0, 102.4, 1.3, None, None, 80.0,2020-10-06 20:00:00, None, None,40
None, 3.8, None, 0.06, 0.0, 102.4, 1.0, None, None, 82.0,2020-10-06 21:00:00, None, None,40
None, 3.3, None, 0.0, 0.0, 102.4, 0.5, None, None, 82.0,2020-10-06 22:00:00, None, None,40
157.5, 2.3, 35.0, 0.03, 1.0, 102.4, 0.3, None, 8.0, 87.0,2020-10-06 23:00:00, -0.9, 0.0,40
