wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
276.0, 79.0, 4.0,0.0, 1.0,4.0, 4.3,4.1, 269.0, 0.0, 14.6,89.0,2020-07-03 02:00:00,27,
304.0, 88.0, 4.3,0.0, 2.4,5.7, 4.2,3.8, 298.0, 0.0, 10.6,89.0,2020-07-03 03:00:00,27,
260.0, 89.0, 4.0,0.0, 2.5,4.4, 4.1,3.7, 276.0, 0.0, 6.8,92.0,2020-07-03 04:00:00,27,
250.0, 89.0, 5.7,0.0, 2.2,2.8, 3.8,5.3, 304.0, 0.0, 4.0,84.0,2020-07-03 05:00:00,27,
165.0, 92.0, 4.4,0.0, 2.5,3.7, 3.7,7.6, 260.0, 0.0, 1.2,75.0,2020-07-03 06:00:00,27,
260.0, 84.0, 2.8,0.0, 2.8,4.0, 5.3,8.4, 250.0, 0.0, 0.2,63.0,2020-07-03 07:00:00,27,
191.0, 75.0, 3.7,0.0, 3.5,5.8, 7.6,9.6, 165.0, 0.0, 0.0,60.0,2020-07-03 08:00:00,27,
235.0, 63.0, 4.0,0.0, 1.8,7.2, 8.4,10.8, 260.0, 0.0, 0.0,55.0,2020-07-03 09:00:00,27,
174.0, 60.0, 5.8,0.0, 2.2,6.5, 9.6,10.5, 191.0, 0.0, 0.0,60.0,2020-07-03 10:00:00,27,
255.0, 55.0, 7.2,0.0, 2.1,6.4, 10.8,11.8, 235.0, 0.0, 0.0,61.0,2020-07-03 11:00:00,27,
247.0, 60.0, 6.5,0.0, 3.1,7.8, 10.5,10.6, 174.0, 0.0, 0.0,63.0,2020-07-03 12:00:00,27,
281.0, 61.0, 6.4,0.0, 4.5,10.3, 11.8,10.4, 255.0, 0.0, 0.0,59.0,2020-07-03 13:00:00,27,
273.0, 63.0, 7.8,0.0, 3.9,10.9, 10.6,8.7, 247.0, 0.0, 0.0,76.0,2020-07-03 14:00:00,27,
265.0, 59.0, 10.3,0.0, 2.7,8.5, 10.4,8.6, 281.0, 0.0, 0.0,80.0,2020-07-03 15:00:00,27,
227.0, 76.0, 10.9,0.0, 4.7,6.0, 8.7,9.9, 273.0, 0.0, 0.0,64.0,2020-07-03 16:00:00,27,
214.0, 80.0, 8.5,0.0, 5.3,7.0, 8.6,9.7, 265.0, 0.0, 0.0,68.0,2020-07-03 17:00:00,27,
229.0, 64.0, 6.0,0.0, 3.4,7.2, 9.9,9.5, 227.0, 0.0, 0.0,70.0,2020-07-03 18:00:00,27,
210.0, 68.0, 7.0,0.0, 4.1,6.0, 9.7,7.0, 214.0, 0.0, 0.0,78.0,2020-07-03 19:00:00,27,
233.0, 70.0, 7.2,0.0, 4.3,2.9, 9.5,5.3, 229.0, 0.0, 0.0,80.0,2020-07-03 20:00:00,27,
275.0, 78.0, 6.0,0.0, 3.4,6.6, 7.0,4.6, 210.0, 0.0, 0.0,84.0,2020-07-03 21:00:00,27,
328.0, 80.0, 2.9,0.0, 2.1,3.8, 5.3,3.4, 233.0, 0.0, 0.0,92.0,2020-07-03 22:00:00,27,
281.0, 84.0, 6.6,0.0, 2.1,2.5, 4.6,3.5, 275.0, 0.0, 0.0,93.0,2020-07-03 23:00:00,27,
277.0, 92.0, 3.8,0.0, 2.2,0.0, 3.4,3.4, 328.0, 0.0, 0.0,96.0,2020-07-04 00:00:00,27,
296.0, 93.0, 2.5,0.2, 2.5,3.0, 3.5,3.6, 281.0, 0.0, 0.0,97.0,2020-07-04 01:00:00,27,
240.0, 96.0, 0.0,0.6, 2.8,0.0, 3.4,3.6, 277.0, 0.0, 0.0,99.0,2020-07-04 02:00:00,27,
19.0, 97.0, 3.0,1.0, 3.2,1.0, 3.6,3.5, 296.0, 0.2, 0.2,100.0,2020-07-04 03:00:00,27,
282.0, 99.0, 0.0,0.8, 3.5,2.2, 3.6,3.9, 240.0, 0.6, 0.8,100.0,2020-07-04 04:00:00,27,
269.0, 100.0, 1.0,0.4, 3.5,2.3, 3.5,4.3, 19.0, 1.0, 1.8,100.0,2020-07-04 05:00:00,27,
278.0, 100.0, 2.2,0.0, 3.9,3.3, 3.9,5.7, 282.0, 0.8, 2.6,94.0,2020-07-04 06:00:00,27,
260.0, 100.0, 2.3,0.0, 4.3,4.2, 4.3,7.4, 269.0, 0.4, 3.0,88.0,2020-07-04 07:00:00,27,
265.0, 94.0, 3.3,0.0, 4.8,5.4, 5.7,7.9, 278.0, 0.0, 3.0,89.0,2020-07-04 08:00:00,27,
240.0, 88.0, 4.2,0.0, 5.5,5.7, 7.4,9.4, 260.0, 0.0, 3.0,79.0,2020-07-04 09:00:00,27,
231.0, 89.0, 5.4,0.0, 6.2,4.7, 7.9,9.4, 265.0, 0.0, 3.0,82.0,2020-07-04 10:00:00,27,
255.0, 79.0, 5.7,0.0, 5.9,6.2, 9.4,10.6, 240.0, 0.0, 3.0,81.0,2020-07-04 11:00:00,27,
235.0, 82.0, 4.7,0.0, 6.5,6.0, 9.4,13.3, 231.0, 0.0, 3.0,61.0,2020-07-04 12:00:00,27,
62.0, 81.0, 6.2,0.0, 7.5,6.1, 10.6,11.3, 255.0, 0.0, 3.0,79.0,2020-07-04 13:00:00,27,
185.0, 61.0, 6.0,0.0, 5.9,4.4, 13.3,10.4, 235.0, 0.0, 3.0,81.0,2020-07-04 14:00:00,27,
142.0, 79.0, 6.1,0.0, 7.8,4.3, 11.3,12.6, 62.0, 0.0, 3.0,72.0,2020-07-04 15:00:00,27,
21.0, 81.0, 4.4,0.0, 7.3,4.1, 10.4,12.2, 185.0, 0.0, 3.0,69.0,2020-07-04 16:00:00,27,
137.0, 72.0, 4.3,0.0, 7.7,4.2, 12.6,12.7, 142.0, 0.0, 3.0,69.0,2020-07-04 17:00:00,27,
88.0, 69.0, 4.1,0.0, 6.7,3.0, 12.2,10.9, 21.0, 0.0, 3.0,82.0,2020-07-04 18:00:00,27,
54.0, 69.0, 4.2,0.0, 7.2,3.3, 12.7,6.9, 137.0, 0.0, 3.0,93.0,2020-07-04 19:00:00,27,
41.0, 82.0, 3.0,0.0, 8.0,2.5, 10.9,6.3, 88.0, 0.0, 3.0,99.0,2020-07-04 20:00:00,27,
78.0, 93.0, 3.3,0.0, 5.8,2.9, 6.9,7.3, 54.0, 0.0, 3.0,98.0,2020-07-04 21:00:00,27,
16.0, 99.0, 2.5,0.0, 6.2,2.6, 6.3,6.8, 41.0, 0.0, 3.0,99.0,2020-07-04 22:00:00,27,
342.0, 98.0, 2.9,0.0, 7.0,4.2, 7.3,6.5, 78.0, 0.0, 3.0,99.0,2020-07-04 23:00:00,27,
352.0, 99.0, 2.6,0.0, 6.7,3.3, 6.8,5.8, 16.0, 0.0, 3.0,100.0,2020-07-05 00:00:00,27,
57.0, 99.0, 4.2,0.0, 6.4,2.2, 6.5,5.3, 342.0, 0.0, 3.0,100.0,2020-07-05 01:00:00,27,
8.0, 100.0, 3.3,0.0, 5.8,4.2, 5.8,5.7, 352.0, 0.0, 3.0,100.0,2020-07-05 02:00:00,27,
10.0, 100.0, 2.2,0.0, 5.3,3.3, 5.3,5.2, 57.0, 0.0, 2.8,100.0,2020-07-05 03:00:00,27,
347.0, 100.0, 4.2,0.0, 5.7,2.2, 5.7,5.9, 8.0, 0.0, 2.2,100.0,2020-07-05 04:00:00,27,
120.0, 100.0, 3.3,0.0, 5.2,0.0, 5.2,8.5, 10.0, 0.0, 1.2,96.0,2020-07-05 05:00:00,27,
133.0, 100.0, 2.2,0.0, 5.9,2.1, 5.9,11.6, 347.0, 0.0, 0.4,78.0,2020-07-05 06:00:00,27,
205.0, 96.0, 0.0,0.0, 7.9,2.6, 8.5,11.3, 120.0, 0.0, 0.0,79.0,2020-07-05 07:00:00,27,
165.0, 78.0, 2.1,0.0, 7.9,6.8, 11.6,13.9, 133.0, 0.0, 0.0,67.0,2020-07-05 08:00:00,27,
120.0, 79.0, 2.6,0.4, 7.8,2.9, 11.3,11.3, 205.0, 0.0, 0.0,85.0,2020-07-05 09:00:00,27,
145.0, 67.0, 6.8,0.0, 7.9,8.1, 13.9,15.7, 165.0, 0.0, 0.0,56.0,2020-07-05 10:00:00,27,
182.0, 85.0, 2.9,0.0, 8.9,8.1, 11.3,16.1, 120.0, 0.4, 0.4,52.0,2020-07-05 11:00:00,27,
356.0, 56.0, 8.1,0.2, 7.0,5.7, 15.7,14.1, 145.0, 0.0, 0.4,64.0,2020-07-05 12:00:00,27,
162.0, 52.0, 8.1,0.0, 6.3,5.6, 16.1,17.6, 182.0, 0.0, 0.4,51.0,2020-07-05 13:00:00,27,
125.0, 64.0, 5.7,0.0, 7.4,4.0, 14.1,15.0, 356.0, 0.2, 0.6,51.0,2020-07-05 14:00:00,27,
101.0, 51.0, 5.6,0.0, 7.4,3.7, 17.6,14.4, 162.0, 0.0, 0.6,61.0,2020-07-05 15:00:00,27,
40.0, 51.0, 4.0,0.0, 5.0,3.9, 15.0,14.9, 125.0, 0.0, 0.6,59.0,2020-07-05 16:00:00,27,
78.0, 61.0, 3.7,0.0, 7.0,4.6, 14.4,16.7, 101.0, 0.0, 0.6,50.0,2020-07-05 17:00:00,27,
51.0, 59.0, 3.9,0.0, 7.0,3.9, 14.9,12.0, 40.0, 0.0, 0.6,70.0,2020-07-05 18:00:00,27,
33.0, 50.0, 4.6,0.0, 6.2,3.7, 16.7,8.6, 78.0, 0.0, 0.6,88.0,2020-07-05 19:00:00,27,
31.0, 70.0, 3.9,0.0, 6.7,3.7, 12.0,7.9, 51.0, 0.0, 0.6,92.0,2020-07-05 20:00:00,27,
30.0, 88.0, 3.7,0.0, 6.7,4.0, 8.6,7.4, 33.0, 0.0, 0.6,93.0,2020-07-05 21:00:00,27,
26.0, 92.0, 3.7,0.0, 6.7,3.6, 7.9,7.2, 31.0, 0.0, 0.6,94.0,2020-07-05 22:00:00,27,
14.0, 93.0, 4.0,0.0, 6.3,3.2, 7.4,6.2, 30.0, 0.0, 0.6,97.0,2020-07-05 23:00:00,27,
37.0, 94.0, 3.6,0.0, 6.3,3.0, 7.2,5.8, 26.0, 0.0, 0.6,97.0,2020-07-06 00:00:00,27,
62.0, 97.0, 3.2,0.0, 5.8,2.5, 6.2,5.8, 14.0, 0.0, 0.6,96.0,2020-07-06 01:00:00,27,
68.0, 97.0, 3.0,0.0, 5.4,2.5, 5.8,5.7, 37.0, 0.0, 0.6,98.0,2020-07-06 02:00:00,27,
73.0, 96.0, 2.5,0.0, 5.2,1.8, 5.8,6.3, 62.0, 0.0, 0.6,97.0,2020-07-06 03:00:00,27,
43.0, 98.0, 2.5,0.0, 5.4,2.6, 5.7,6.4, 68.0, 0.0, 0.6,97.0,2020-07-06 04:00:00,27,
93.0, 97.0, 1.8,0.0, 5.9,2.2, 6.3,9.1, 73.0, 0.0, 0.6,82.0,2020-07-06 05:00:00,27,
157.0, 97.0, 2.6,0.0, 6.0,3.1, 6.4,12.2, 43.0, 0.0, 0.6,81.0,2020-07-06 06:00:00,27,
159.0, 82.0, 2.2,0.0, 6.2,5.3, 9.1,14.1, 93.0, 0.0, 0.6,58.0,2020-07-06 07:00:00,27,
131.0, 81.0, 3.1,0.0, 9.0,5.8, 12.2,15.1, 157.0, 0.0, 0.6,56.0,2020-07-06 08:00:00,27,
139.0, 58.0, 5.3,0.0, 6.0,6.2, 14.1,16.5, 159.0, 0.0, 0.6,55.0,2020-07-06 09:00:00,27,
138.0, 56.0, 5.8,0.0, 6.4,6.5, 15.1,17.5, 131.0, 0.0, 0.6,56.0,2020-07-06 10:00:00,27,
157.0, 55.0, 6.2,0.0, 7.4,9.0, 16.5,18.9, 139.0, 0.0, 0.2,49.0,2020-07-06 11:00:00,27,
178.0, 56.0, 6.5,0.0, 8.6,8.6, 17.5,18.8, 138.0, 0.0, 0.2,49.0,2020-07-06 12:00:00,27,
163.0, 49.0, 9.0,0.0, 8.0,11.8, 18.9,18.9, 157.0, 0.0, 0.2,47.0,2020-07-06 13:00:00,27,
147.0, 49.0, 8.6,0.0, 7.9,8.3, 18.8,17.4, 178.0, 0.0, 0.0,54.0,2020-07-06 14:00:00,27,
212.0, 47.0, 11.8,0.0, 7.4,10.9, 18.9,14.0, 163.0, 0.0, 0.0,68.0,2020-07-06 15:00:00,27,
142.0, 54.0, 8.3,1.2, 8.0,2.9, 17.4,12.4, 147.0, 0.0, 0.0,78.0,2020-07-06 16:00:00,27,
177.0, 68.0, 10.9,0.0, 8.2,4.3, 14.0,16.3, 212.0, 0.0, 0.0,60.0,2020-07-06 17:00:00,27,
185.0, 78.0, 2.9,0.0, 8.7,6.8, 12.4,11.9, 142.0, 1.2, 1.2,71.0,2020-07-06 18:00:00,27,
55.0, 60.0, 4.3,0.0, 8.5,2.7, 16.3,9.9, 177.0, 0.0, 1.2,83.0,2020-07-06 19:00:00,27,
282.0, 71.0, 6.8,0.0, 6.8,6.8, 11.9,9.8, 185.0, 0.0, 1.2,77.0,2020-07-06 20:00:00,27,
236.0, 83.0, 2.7,0.0, 7.2,3.2, 9.9,8.9, 55.0, 0.0, 1.2,78.0,2020-07-06 21:00:00,27,
188.0, 77.0, 6.8,0.0, 6.0,5.3, 9.8,9.5, 282.0, 0.0, 1.2,79.0,2020-07-06 22:00:00,27,
316.0, 78.0, 3.2,0.0, 5.3,3.2, 8.9,7.8, 236.0, 0.0, 1.2,86.0,2020-07-06 23:00:00,27,
324.0, 79.0, 5.3,0.0, 6.0,5.1, 9.5,6.0, 188.0, 0.0, 1.2,93.0,2020-07-07 00:00:00,27,
2.0, 86.0, 3.2,0.0, 5.6,5.1, 7.8,5.3, 316.0, 0.0, 1.2,97.0,2020-07-07 01:00:00,27,
12.0, 93.0, 5.1,0.0, 5.0,4.6, 6.0,5.2, 324.0, 0.0, 1.2,98.0,2020-07-07 02:00:00,27,
346.0, 97.0, 5.1,0.0, 4.9,5.5, 5.3,5.7, 2.0, 0.0, 1.2,99.0,2020-07-07 03:00:00,27,
293.0, 98.0, 4.6,0.0, 4.9,3.5, 5.2,6.8, 12.0, 0.0, 1.2,98.0,2020-07-07 04:00:00,27,
262.0, 99.0, 5.5,0.0, 5.6,4.0, 5.7,8.2, 346.0, 0.0, 1.2,96.0,2020-07-07 05:00:00,27,
251.0, 98.0, 3.5,0.0, 6.5,3.2, 6.8,9.1, 293.0, 0.0, 1.2,94.0,2020-07-07 06:00:00,27,
321.0, 96.0, 4.0,0.0, 7.6,7.3, 8.2,10.2, 262.0, 0.0, 1.2,82.0,2020-07-07 07:00:00,27,
320.0, 94.0, 3.2,0.0, 8.2,6.1, 9.1,11.5, 251.0, 0.0, 1.2,72.0,2020-07-07 08:00:00,27,
36.0, 82.0, 7.3,0.0, 7.3,4.7, 10.2,11.3, 321.0, 0.0, 1.2,75.0,2020-07-07 09:00:00,27,
320.0, 72.0, 6.1,1.0, 6.6,7.4, 11.5,9.8, 320.0, 0.0, 1.2,85.0,2020-07-07 10:00:00,27,
182.0, 75.0, 4.7,0.4, 7.0,5.1, 11.3,9.1, 36.0, 0.0, 1.2,90.0,2020-07-07 11:00:00,27,
290.0, 85.0, 7.4,0.4, 7.4,10.2, 9.8,9.4, 320.0, 1.0, 2.2,94.0,2020-07-07 12:00:00,27,
264.0, 90.0, 5.1,0.2, 7.5,9.1, 9.1,11.8, 182.0, 0.4, 2.6,81.0,2020-07-07 13:00:00,27,
262.0, 94.0, 10.2,0.0, 8.5,5.3, 9.4,12.0, 290.0, 0.4, 3.0,77.0,2020-07-07 14:00:00,27,
278.0, 81.0, 9.1,0.0, 8.6,6.2, 11.8,12.1, 264.0, 0.2, 3.2,75.0,2020-07-07 15:00:00,27,
270.0, 77.0, 5.3,0.0, 8.1,5.5, 12.0,11.4, 262.0, 0.0, 3.2,76.0,2020-07-07 16:00:00,27,
277.0, 75.0, 6.2,0.8, 7.8,6.2, 12.1,9.3, 278.0, 0.0, 3.2,93.0,2020-07-07 17:00:00,27,
285.0, 76.0, 5.5,0.0, 7.3,5.6, 11.4,8.8, 270.0, 0.0, 2.0,94.0,2020-07-07 18:00:00,27,
288.0, 93.0, 6.2,0.0, 8.2,5.9, 9.3,7.7, 277.0, 0.8, 2.8,98.0,2020-07-07 19:00:00,27,
290.0, 94.0, 5.6,0.0, 7.9,4.5, 8.8,6.5, 285.0, 0.0, 2.8,99.0,2020-07-07 20:00:00,27,
288.0, 98.0, 5.9,0.0, 7.4,5.5, 7.7,7.3, 288.0, 0.0, 2.8,100.0,2020-07-07 21:00:00,27,
292.0, 99.0, 4.5,0.0, 6.4,6.7, 6.5,7.2, 290.0, 0.0, 2.8,99.0,2020-07-07 22:00:00,27,
292.0, 100.0, 5.5,0.0, 7.3,6.7, 7.3,6.9, 288.0, 0.0, 2.8,100.0,2020-07-07 23:00:00,27,
282.0,75.0,3.8,0.0,8.4,6.9,12.7,12.7,133.0,0.0,3.0,73.0,2020-07-01 00:00:00,27,0.0
311.0,76.0,4.3,0.0,8.4,10.2,12.5,12.6,127.0,0.0,3.0,73.0,2020-07-01 01:00:00,27,0.0
303.0,73.0,6.9,0.0,8.0,8.0,12.7,12.7,282.0,0.0,3.0,70.0,2020-07-01 02:00:00,27,0.0
332.0,73.0,10.2,0.0,7.9,3.7,12.6,12.6,311.0,0.0,3.0,71.0,2020-07-01 03:00:00,27,0.0
276.0,70.0,8.0,0.0,7.4,6.9,12.7,12.4,303.0,0.0,2.4,73.0,2020-07-01 04:00:00,27,0.0
248.0,71.0,3.7,0.0,7.5,7.4,12.6,12.7,332.0,0.0,2.4,74.0,2020-07-01 05:00:00,27,0.0
259.0,73.0,6.9,0.0,7.7,6.5,12.4,12.5,276.0,0.0,2.4,76.0,2020-07-01 06:00:00,27,0.0
250.0,74.0,7.4,0.0,8.2,8.3,12.7,12.6,248.0,0.0,2.4,80.0,2020-07-01 07:00:00,27,0.0
231.0,76.0,6.5,0.2,8.4,10.0,12.5,12.4,259.0,0.0,2.0,82.0,2020-07-01 08:00:00,27,0.0
250.0,80.0,8.3,0.2,9.2,7.3,12.6,13.0,250.0,0.0,1.6,80.0,2020-07-01 09:00:00,27,0.0
262.0,82.0,10.0,0.2,9.4,8.8,12.4,13.3,231.0,0.2,1.8,79.0,2020-07-01 10:00:00,27,0.0
258.0,80.0,7.3,0.0,9.6,7.5,13.0,13.1,250.0,0.2,2.0,79.0,2020-07-01 11:00:00,27,0.0
219.0,79.0,8.8,0.0,9.7,6.8,13.3,13.6,262.0,0.2,2.0,79.0,2020-07-01 12:00:00,27,0.0
241.0,79.0,7.5,0.0,9.5,9.3,13.1,13.5,258.0,0.0,2.0,84.0,2020-07-01 13:00:00,27,0.0
249.0,79.0,6.8,0.0,10.0,9.4,13.6,12.5,219.0,0.0,1.0,83.0,2020-07-01 14:00:00,27,0.0
259.0,84.0,9.3,0.2,10.9,8.2,13.5,11.8,241.0,0.0,0.6,87.0,2020-07-01 15:00:00,27,0.0
244.0,83.0,9.4,0.4,9.7,6.3,12.5,11.4,249.0,0.0,0.6,89.0,2020-07-01 16:00:00,27,0.0
255.0,87.0,8.2,0.6,9.7,7.7,11.8,11.0,259.0,0.2,0.8,91.0,2020-07-01 17:00:00,27,0.0
272.0,89.0,6.3,0.8,9.7,9.3,11.4,10.4,244.0,0.4,1.2,91.0,2020-07-01 18:00:00,27,0.0
312.0,91.0,7.7,1.0,9.6,11.6,11.0,9.8,255.0,0.6,1.8,92.0,2020-07-01 19:00:00,27,0.0
299.0,91.0,9.3,0.6,9.0,12.0,10.4,9.6,272.0,0.8,2.6,92.0,2020-07-01 20:00:00,27,0.0
294.0,92.0,11.6,1.0,8.6,8.5,9.8,9.7,312.0,1.0,3.6,93.0,2020-07-01 21:00:00,27,0.0
301.0,92.0,12.0,0.6,8.4,11.2,9.6,9.9,299.0,0.6,4.2,92.0,2020-07-01 22:00:00,27,0.0
287.0,93.0,8.5,0.4,8.6,10.3,9.7,10.2,294.0,1.0,5.2,90.0,2020-07-01 23:00:00,27,0.0
284.0,92.0,11.2,0.4,8.7,9.0,9.9,10.3,301.0,0.6,5.8,90.0,2020-07-02 00:00:00,27,0.0
287.0,90.0,10.3,0.2,8.6,10.3,10.2,10.3,287.0,0.4,6.2,89.0,2020-07-02 01:00:00,27,0.0
301.0,90.0,9.0,0.2,8.7,11.1,10.3,10.3,284.0,0.4,6.6,89.0,2020-07-02 02:00:00,27,0.0
281.0,89.0,10.3,0.8,8.6,8.0,10.3,10.0,287.0,0.2,6.8,94.0,2020-07-02 03:00:00,27,0.0
