pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,19.0,6.3, 1014.8, 0.0, 0.0,18.8,57.0,2021-09-10 15:00:00,11.0, 912.0,37
0.0,19.6,6.3, 1013.7, 0.0, 0.0,19.8,55.0,2021-09-10 16:00:00,10.0, 911.0,37
0.0,17.6,6.3, 1014.0, 0.0, 0.0,19.8,74.0,2021-09-10 17:00:00,13.0, 911.0,37
0.0,16.1,6.3, 1015.3, 0.0, 0.0,19.8,83.0,2021-09-10 18:00:00,13.0, 912.0,37
0.0,15.1,15.2, 1014.3, 0.1, 0.0,16.2,90.0,2021-09-10 19:00:00,13.0, 911.0,37
0.0,14.7,14.7, 1014.1, 0.0, 0.0,16.2,90.0,2021-09-10 20:00:00,13.0, 911.0,37
1.0,14.1,14.1, 1017.1, 1.0, 0.0,16.2,95.0,2021-09-10 21:00:00,13.0, 914.0,37
2.3,13.4,13.4, 1016.9, 1.3, 0.0,16.2,97.0,2021-09-10 22:00:00,13.0, 914.0,37
2.7,13.4,13.2, 1016.9, 0.4, 0.0,16.2,98.0,2021-09-10 23:00:00,13.0, 914.0,37
2.7,13.4,13.2, 1015.7, 0.1, 0.0,16.2,98.0,2021-09-11 00:00:00,13.0, 913.0,37
2.9,13.2,13.1, 1015.7, 0.2, 0.0,16.2,99.0,2021-09-11 01:00:00,13.0, 913.0,37
2.9,13.2,13.1, 1015.7, 0.1, 0.0,16.2,99.0,2021-09-11 02:00:00,13.0, 913.0,37
2.9,12.9,12.9, 1016.6, 0.0, 0.0,16.2,99.0,2021-09-11 03:00:00,13.0, 914.0,37
2.9,12.9,12.9, 1017.6, 0.0, 0.0,16.2,99.0,2021-09-11 04:00:00,13.0, 915.0,37
2.9,13.1,12.9, 1017.8, 0.0, 0.0,16.2,99.0,2021-09-11 05:00:00,13.0, 915.0,37
3.1,13.1,12.9, 1016.9, 0.2, 0.0,16.2,99.0,2021-09-11 06:00:00,13.0, 914.0,37
3.1,13.2,13.0, 1017.0, 0.0, 0.0,13.2,99.0,2021-09-11 07:00:00,13.0, 914.0,37
3.6,13.2,13.0, 1019.2, 0.5, 0.0,13.2,99.0,2021-09-11 08:00:00,13.0, 916.0,37
3.6,13.6,13.0, 1019.3, 0.1, 0.0,13.7,99.0,2021-09-11 09:00:00,13.0, 916.0,37
3.6,13.9,13.0, 1020.4, 0.0, 0.0,14.3,97.0,2021-09-11 10:00:00,14.0, 917.0,37
3.6,14.8,13.0, 1020.3, 0.0, 0.0,15.0,93.0,2021-09-11 11:00:00,14.0, 917.0,37
3.6,17.0,13.0, 1020.1, 0.0, 0.0,17.1,76.0,2021-09-11 14:00:00,12.0, 917.0,37
3.6,17.3,13.0, 1021.2, 0.0, 0.0,17.4,75.0,2021-09-11 15:00:00,13.0, 918.0,37
3.6,16.9,13.0, 1021.3, 0.0, 0.0,17.4,73.0,2021-09-11 16:00:00,12.0, 918.0,37
3.6,17.2,13.0, 1021.2, 0.0, 0.0,17.5,70.0,2021-09-11 17:00:00,12.0, 918.0,37
3.6,15.8,13.0, 1022.5, 0.0, 0.0,17.5,76.0,2021-09-11 18:00:00,12.0, 919.0,37
3.6,14.8,14.7, 1022.6, 0.0, 0.0,15.8,86.0,2021-09-11 19:00:00,13.0, 919.0,37
3.6,13.1,13.0, 1022.8, 0.0, 0.0,15.8,94.0,2021-09-11 20:00:00,12.0, 919.0,37
2.6,12.0,11.9, 1022.8, 0.0, 0.0,15.8,96.0,2021-09-11 21:00:00,11.0, 919.0,37
1.3,11.6,11.5, 1022.8, 0.0, 0.0,15.8,97.0,2021-09-11 22:00:00,11.0, 919.0,37
0.9,11.9,11.5, 1022.7, 0.0, 0.0,15.8,96.0,2021-09-11 23:00:00,11.0, 919.0,37
0.9,11.7,11.5, 1022.6, 0.0, 0.0,15.8,96.0,2021-09-12 00:00:00,11.0, 919.0,37
0.7,11.5,11.5, 1021.5, 0.0, 0.0,15.8,96.0,2021-09-12 01:00:00,11.0, 918.0,37
0.7,9.7,9.8, 1020.5, 0.0, 0.0,15.8,96.0,2021-09-12 02:00:00,9.0, 917.0,37
0.7,8.8,8.9, 1020.6, 0.0, 0.0,15.8,97.0,2021-09-12 03:00:00,8.0, 917.0,37
0.7,9.0,8.7, 1021.7, 0.0, 0.0,15.8,98.0,2021-09-12 04:00:00,9.0, 918.0,37
0.7,8.9,8.7, 1020.6, 0.0, 0.0,15.8,97.0,2021-09-12 05:00:00,9.0, 917.0,37
0.5,8.9,8.7, 1020.7, 0.0, 0.0,15.8,97.0,2021-09-12 06:00:00,8.0, 917.0,37
0.5,8.8,8.8, 1020.8, 0.0, 0.0,9.2,96.0,2021-09-12 07:00:00,8.0, 917.0,37
0.0,9.7,8.8, 1019.8, 0.0, 0.0,9.6,94.0,2021-09-12 08:00:00,9.0, 916.0,37
0.0,10.7,8.8, 1020.9, 0.0, 0.0,10.6,91.0,2021-09-12 09:00:00,9.0, 917.0,37
0.0,13.1,8.8, 1020.7, 0.0, 0.0,13.1,82.0,2021-09-12 10:00:00,10.0, 917.0,37
0.0,16.2,8.8, 1019.2, 0.0, 0.0,16.4,69.0,2021-09-12 11:00:00,11.0, 916.0,37
0.0,17.3,8.8, 1018.0, 0.0, 0.0,17.6,60.0,2021-09-12 12:00:00,9.0, 915.0,37
0.0,19.0,8.8, 1017.8, 0.0, 0.0,19.6,53.0,2021-09-12 13:00:00,9.0, 915.0,37
0.0,19.2,8.8, 1018.0, 0.0, 0.0,20.1,54.0,2021-09-12 14:00:00,9.0, 915.0,37
0.0,20.5,8.8, 1016.9, 0.0, 0.0,20.5,50.0,2021-09-12 15:00:00,10.0, 914.0,37
0.0,20.4,8.8, 1016.9, 0.0, 0.0,20.8,49.0,2021-09-12 16:00:00,9.0, 914.0,37
4.3,13.0,8.8, 1017.7, 4.3, 0.0,20.8,91.0,2021-09-12 17:00:00,11.0, 914.0,37
4.9,12.5,8.8, 1018.8, 0.6, 0.0,20.8,96.0,2021-09-12 18:00:00,12.0, 915.0,37
5.2,12.2,12.2, 1017.8, 0.3, 0.0,12.7,97.0,2021-09-12 19:00:00,12.0, 914.0,37
8.1,11.9,11.9, 1019.9, 2.9, 0.0,12.7,98.0,2021-09-12 20:00:00,11.0, 916.0,37
8.1,11.3,11.2, 1019.9, 0.0, 0.0,12.7,98.0,2021-09-12 21:00:00,11.0, 916.0,37
8.1,10.4,10.4, 1019.7, 0.0, 0.0,12.7,99.0,2021-09-12 22:00:00,10.0, 916.0,37
8.1,10.1,9.5, 1018.3, 0.0, 0.0,12.7,99.0,2021-09-12 23:00:00,10.0, 915.0,37
8.1,9.6,9.5, 1019.4, 0.0, 0.0,12.7,99.0,2021-09-13 00:00:00,10.0, 916.0,37
8.1,9.4,9.3, 1020.3, 0.0, 0.0,12.7,99.0,2021-09-13 01:00:00,9.0, 917.0,37
8.1,9.1,9.0, 1019.2, 0.0, 0.0,12.7,99.0,2021-09-13 02:00:00,9.0, 916.0,37
8.1,9.0,8.6, 1019.1, 0.0, 0.0,12.7,99.0,2021-09-13 03:00:00,9.0, 916.0,37
8.1,9.2,8.6, 1019.1, 0.0, 0.0,12.7,99.0,2021-09-13 04:00:00,9.0, 916.0,37
8.1,8.8,8.6, 1019.9, 0.0, 0.0,12.7,99.0,2021-09-13 05:00:00,9.0, 916.0,37
8.1,8.8,8.6, 1020.0, 0.0, 0.0,12.7,99.0,2021-09-13 06:00:00,9.0, 916.0,37
8.1,9.1,8.7, 1021.1, 0.0, 0.0,9.0,99.0,2021-09-13 07:00:00,9.0, 917.0,37
8.1,9.4,8.7, 1021.1, 0.0, 0.0,9.3,99.0,2021-09-13 08:00:00,10.0, 917.0,37
8.1,10.0,8.7, 1021.1, 0.0, 0.0,10.1,99.0,2021-09-13 09:00:00,10.0, 917.0,37
8.1,11.1,8.7, 1022.2, 0.0, 0.0,11.1,96.0,2021-09-13 10:00:00,10.0, 918.0,37
8.1,13.2,8.7, 1020.9, 0.0, 0.0,13.0,87.0,2021-09-13 11:00:00,11.0, 917.0,37
8.1,15.2,8.7, 1020.7, 0.0, 0.0,15.1,76.0,2021-09-13 12:00:00,11.0, 917.0,37
8.1,16.1,8.7, 1020.6, 0.0, 0.0,16.2,69.0,2021-09-13 13:00:00,11.0, 917.0,37
8.1,16.5,8.7, 1019.5, 0.0, 0.0,16.6,71.0,2021-09-13 14:00:00,11.0, 916.0,37
8.1,16.7,8.7, 1019.5, 0.0, 0.0,17.2,75.0,2021-09-13 15:00:00,13.0, 916.0,37
8.1,18.6,8.7, 1018.1, 0.0, 0.0,18.5,67.0,2021-09-13 16:00:00,12.0, 915.0,37
3.8,18.6,8.7, 1019.3, 0.0, 0.0,19.2,66.0,2021-09-13 17:00:00,12.0, 916.0,37
3.2,14.5,8.7, 1019.7, 0.0, 0.0,19.2,89.0,2021-09-13 18:00:00,13.0, 916.0,37
2.9,12.5,12.5, 1019.9, 0.0, 0.0,14.6,95.0,2021-09-13 19:00:00,12.0, 916.0,37
0.0,10.5,10.6, 1020.1, 0.0, 0.0,14.6,96.0,2021-09-13 20:00:00,10.0, 916.0,37
0.0,9.3,9.2, 1020.2, 0.0, 0.0,14.6,97.0,2021-09-13 21:00:00,9.0, 916.0,37
0.0,8.1,8.1, 1021.3, 0.0, 0.0,14.6,97.0,2021-09-13 22:00:00,8.0, 917.0,37
0.0,7.2,7.0, 1022.3, 0.0, 0.0,14.6,98.0,2021-09-13 23:00:00,7.0, 918.0,37
0.0,6.4,6.3, 1021.0, 0.0, 0.0,14.6,98.0,2021-09-14 00:00:00,6.0, 917.0,37
0.0,5.8,5.5, 1021.0, 0.0, 0.0,14.6,98.0,2021-09-14 01:00:00,5.0, 917.0,37
0.0,5.2,5.0, 1022.1, 0.0, 0.0,14.6,98.0,2021-09-14 02:00:00,5.0, 918.0,37
0.0,4.8,4.5, 1022.2, 0.0, 0.0,14.6,98.0,2021-09-14 03:00:00,4.0, 918.0,37
0.0,3.7,3.7, 1022.1, 0.0, 0.0,14.6,98.0,2021-09-14 04:00:00,3.0, 918.0,37
0.0,4.9,3.7, 1022.0, 0.0, 0.0,14.6,99.0,2021-09-14 05:00:00,5.0, 918.0,37
0.0,5.8,3.7, 1022.3, 0.0, 0.0,14.6,99.0,2021-09-14 06:00:00,6.0, 918.0,37
0.0,6.4,5.8, 1023.6, 0.0, 0.0,6.3,99.0,2021-09-14 07:00:00,6.0, 919.0,37
0.0,6.5,5.8, 1023.8, 0.0, 0.0,6.6,99.0,2021-09-14 08:00:00,7.0, 919.0,37
0.0,7.3,5.8, 1022.7, 0.0, 0.0,7.4,99.0,2021-09-14 09:00:00,7.0, 918.0,37
0.0,10.5,5.8, 1021.4, 0.0, 0.0,10.5,87.0,2021-09-14 10:00:00,8.0, 917.0,37
0.0,14.4,5.8, 1021.0, 0.0, 0.0,14.4,67.0,2021-09-14 11:00:00,9.0, 917.0,37
0.0,17.0,5.8, 1018.6, 0.0, 0.0,16.9,60.0,2021-09-14 12:00:00,9.0, 915.0,37
0.0,19.1,5.8, 1018.5, 0.0, 0.0,19.4,48.0,2021-09-14 13:00:00,8.0, 915.0,37
0.0,19.6,5.8, 1017.3, 0.0, 0.0,19.9,48.0,2021-09-14 14:00:00,8.0, 914.0,37
0.0,19.6,5.8, 1016.3, 0.0, 0.0,20.4,45.0,2021-09-14 15:00:00,7.0, 913.0,37
0.0,20.2,5.8, 1015.2, 0.0, 0.0,20.4,42.0,2021-09-14 16:00:00,6.0, 912.0,37
0.0,19.1,5.8, 1016.3, 0.0, 0.0,20.5,46.0,2021-09-14 17:00:00,7.0, 913.0,37
0.0,16.0,5.8, 1015.5, 0.0, 0.0,20.5,77.0,2021-09-14 18:00:00,12.0, 912.0,37
0.2,13.9,13.8, 1015.6, 0.2, 0.0,16.0,92.0,2021-09-14 19:00:00,13.0, 912.0,37
0.6,12.4,12.4, 1015.8, 0.4, 0.0,16.0,96.0,2021-09-14 20:00:00,12.0, 912.0,37
1.0,12.1,12.1, 1015.7, 0.4, 0.0,16.0,97.0,2021-09-14 21:00:00,12.0, 912.0,37
1.0,11.9,11.8, 1015.4, 0.1, 0.0,16.0,98.0,2021-09-14 22:00:00,11.0, 912.0,37
1.0,11.8,11.8, 1013.9, 0.0, 0.0,16.0,98.0,2021-09-14 23:00:00,11.0, 911.0,37
1.0,11.6,11.5, 1012.5, 0.0, 0.0,16.0,98.0,2021-09-15 00:00:00,11.0, 910.0,37
1.0,11.5,11.2, 1012.3, 0.0, 0.0,16.0,99.0,2021-09-15 01:00:00,11.0, 910.0,37
1.0,10.7,10.7, 1012.3, 0.0, 0.0,16.0,98.0,2021-09-15 02:00:00,11.0, 910.0,37
1.0,9.7,9.7, 1011.3, 0.0, 0.0,16.0,99.0,2021-09-15 03:00:00,10.0, 909.0,37
1.0,10.4,9.6, 1011.2, 0.0, 0.0,16.0,99.0,2021-09-15 04:00:00,10.0, 909.0,37
1.0,10.4,9.6, 1011.3, 0.0, 0.0,16.0,99.0,2021-09-15 05:00:00,10.0, 909.0,37
1.0,10.3,9.6, 1011.6, 0.0, 0.0,16.0,99.0,2021-09-15 06:00:00,10.0, 909.0,37
1.0,10.0,10.0, 1010.8, 0.0, 0.0,10.3,99.0,2021-09-15 07:00:00,10.0, 908.0,37
1.0,9.8,9.7, 1011.0, 0.0, 0.0,10.3,99.0,2021-09-15 08:00:00,10.0, 908.0,37
1.0,10.5,9.7, 1012.0, 0.0, 0.0,10.5,99.0,2021-09-15 09:00:00,10.0, 909.0,37
1.0,13.2,9.7, 1010.6, 0.0, 0.0,13.3,86.0,2021-09-15 10:00:00,11.0, 908.0,37
1.0,14.3,9.7, 1010.5, 0.0, 0.0,14.8,73.0,2021-09-15 11:00:00,9.0, 908.0,37
1.0,15.1,9.7, 1010.5, 0.0, 0.0,15.0,65.0,2021-09-15 12:00:00,8.0, 908.0,37
1.0,16.3,9.7, 1010.4, 0.0, 0.0,16.9,55.0,2021-09-15 13:00:00,8.0, 908.0,37
1.0,16.9,9.7, 1010.4, 0.0, 0.0,17.0,44.0,2021-09-15 14:00:00,4.0, 908.0,37
1.0,17.6,9.7, 1010.4, 0.0, 0.0,17.5,37.0,2021-09-15 15:00:00,3.0, 908.0,37
1.0,16.6,9.7, 1011.5, 0.0, 0.0,17.7,34.0,2021-09-15 16:00:00,1.0, 909.0,37
1.0,15.7,9.7, 1010.5, 0.0, 0.0,17.7,35.0,2021-09-15 17:00:00,0.0, 908.0,37
1.0,14.3,9.7, 1011.8, 0.0, 0.0,17.7,36.0,2021-09-15 18:00:00,-1.0, 909.0,37
0.8,10.9,11.1, 1012.2, 0.0, 0.0,14.6,67.0,2021-09-15 19:00:00,5.0, 909.0,37
0.4,9.5,8.7, 1012.4, 0.0, 0.0,14.6,54.0,2021-09-15 20:00:00,1.0, 909.0,37
0.0,7.8,7.7, 1014.7, 0.0, 0.0,14.6,66.0,2021-09-15 21:00:00,2.0, 911.0,37
0.0,6.7,6.2, 1014.6, 0.0, 0.0,14.6,74.0,2021-09-15 22:00:00,2.0, 911.0,37
0.0,5.4,5.3, 1013.5, 0.0, 0.0,14.6,82.0,2021-09-15 23:00:00,3.0, 910.0,37
0.0,3.1,3.1, 1015.9, 0.0, 0.0,14.6,85.0,2021-09-16 00:00:00,1.0, 912.0,37
0.0,1.3,1.2, 1015.9, 0.0, 0.0,14.6,91.0,2021-09-16 01:00:00,0.0, 912.0,37
0.0,0.3,0.0, 1017.1, 0.0, 0.0,14.6,93.0,2021-09-16 02:00:00,-1.0, 913.0,37
0.0,-0.8,-1.0, 1017.1, 0.0, 0.0,14.6,94.0,2021-09-16 03:00:00,-1.0, 913.0,37
0.0,-1.4,-1.5, 1017.3, 0.0, 0.0,14.6,96.0,2021-09-16 04:00:00,-2.0, 913.0,37
0.0,-1.9,-1.9, 1018.6, 0.0, 0.0,14.6,96.0,2021-09-16 05:00:00,-3.0, 914.0,37
0.0,-2.6,-2.5, 1019.9, 0.0, 0.0,14.6,96.0,2021-09-16 06:00:00,-3.0, 915.0,37
0.0,-2.5,-2.8, 1020.3, 0.0, 0.0,-2.0,97.0,2021-09-16 07:00:00,-3.0, 915.0,37
0.0,0.2,-2.8, 1020.2, 0.0, 0.0,0.0,95.0,2021-09-16 08:00:00,-1.0, 915.0,37
0.0,4.4,-2.8, 1021.0, 0.0, 0.0,4.5,68.0,2021-09-16 09:00:00,-1.0, 916.0,37
0.0,8.0,-2.8, 1021.8, 0.0, 0.0,8.0,49.0,2021-09-16 10:00:00,-2.0, 917.0,37
0.0,10.5,-2.8, 1021.7, 0.0, 0.0,10.4,42.0,2021-09-16 11:00:00,-2.0, 917.0,37
0.0,12.2,-2.8, 1020.6, 0.0, 0.0,12.7,33.0,2021-09-16 12:00:00,-3.0, 916.0,37
0.0,14.3,-2.8, 1020.6, 0.0, 0.0,14.4,25.0,2021-09-16 13:00:00,-6.0, 916.0,37
0.0,14.4,-2.8, 1020.7, 0.0, 0.0,14.6,30.0,2021-09-16 14:00:00,-1.0, 916.0,37
0.0,15.4,-2.8, 1019.6, 0.0, 0.0,15.6,31.0,2021-09-16 15:00:00,-1.0, 915.0,37
0.0,15.4,-2.8, 1020.8, 0.0, 0.0,16.2,24.0,2021-09-16 16:00:00,-5.0, 916.0,37
0.0,15.2,-2.8, 1022.0, 0.0, 0.0,16.2,24.0,2021-09-16 17:00:00,-5.0, 917.0,37
0.0,9.6,-2.8, 1021.6, 0.0, 0.0,16.2,55.0,2021-09-16 18:00:00,1.0, 916.0,37
0.0,6.3,6.4, 1022.0, 0.0, 0.0,9.6,76.0,2021-09-16 19:00:00,2.0, 916.0,37
0.0,3.9,4.0, 1023.0, 0.0, 0.0,9.6,84.0,2021-09-16 20:00:00,1.0, 917.0,37
0.0,2.4,2.4, 1022.7, 0.0, 0.0,9.6,86.0,2021-09-16 21:00:00,0.0, 917.0,37
0.0,1.0,1.0, 1022.5, 0.0, 0.0,9.6,88.0,2021-09-16 22:00:00,-1.0, 917.0,37
0.0,0.4,0.3, 1022.3, 0.0, 0.0,9.6,91.0,2021-09-16 23:00:00,-1.0, 917.0,37
