pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.4, 10.45, 75.6, 10.5, 76.0, 7.0, 10.5, 8.4, 7.0, 0.0, 0.0,2021-09-11 08:00:00, None, 956.0,37
0.4, 12.49, 64.89, 12.5, 65.0, 6.0, 12.5, 8.4, 6.0, 0.0, 0.0,2021-09-11 09:00:00, None, 955.0,37
0.4, 14.21, 58.61, 14.2, 59.0, 6.0, 14.2, 8.4, 6.0, 0.0, 0.0,2021-09-11 10:00:00, None, 956.0,37
0.4, 18.84, 44.64, 18.9, 45.0, 7.0, 18.8, 8.4, 7.0, 0.0, 0.0,2021-09-11 11:00:00, None, 955.0,37
0.4, None, None, 22.6, 37.0, 7.0, 22.5, 8.4, None, 0.0, 0.0,2021-09-11 14:00:00, None, 953.0,37
0.4, 23.57, 34.36, 23.6, 34.0, 7.0, 23.6, 8.4, 7.0, 0.0, 0.0,2021-09-11 15:00:00, None, 952.0,37
0.4, 23.83, 33.23, 24.2, 33.0, 7.0, 23.8, 8.4, 7.0, 0.0, 0.0,2021-09-11 16:00:00, None, 952.0,37
0.4, 22.97, 35.23, 24.2, 35.0, 7.0, 23.0, 8.4, 7.0, 0.0, 0.0,2021-09-11 17:00:00, None, 953.0,37
0.4, 21.39, 42.31, 24.2, 42.0, 8.0, 21.4, 8.4, 8.0, 0.0, 0.0,2021-09-11 18:00:00, None, 953.0,37
0.5, 16.6, 81.8, 21.4, 82.0, 14.0, 16.6, 16.7, 14.0, 0.5, 0.0,2021-09-11 19:00:00, None, 954.0,37
0.7, 15.35, 89.7, 21.4, 90.0, 14.0, 15.4, 15.0, 14.0, 0.2, 0.0,2021-09-11 20:00:00, None, 954.0,37
0.7, 15.12, 86.4, 21.4, 86.0, 13.0, 15.1, 14.9, 13.0, 0.0, 0.0,2021-09-11 21:00:00, None, 954.0,37
0.7, 14.85, 84.5, 21.4, 85.0, 12.0, 14.9, 14.8, 12.0, 0.0, 0.0,2021-09-11 22:00:00, None, 954.0,37
0.7, 13.8, 84.4, 21.4, 84.0, 11.0, 13.8, 13.7, 11.0, 0.0, 0.0,2021-09-11 23:00:00, None, 954.0,37
0.7, 13.77, 85.1, 21.4, 85.0, 11.0, 13.8, 13.5, 11.0, 0.0, 0.0,2021-09-12 00:00:00, None, 953.0,37
0.7, 13.35, 84.2, 21.4, 84.0, 11.0, 13.4, 13.2, 11.0, 0.0, 0.0,2021-09-12 01:00:00, None, 953.0,37
0.7, 13.24, 83.7, 21.4, 84.0, 10.0, 13.2, 13.0, 10.0, 0.0, 0.0,2021-09-12 02:00:00, None, 953.0,37
0.7, 13.61, 85.6, 21.4, 86.0, 11.0, 13.6, 13.0, 11.0, 0.0, 0.0,2021-09-12 03:00:00, None, 953.0,37
0.7, 13.85, 80.3, 21.4, 80.0, 11.0, 13.9, 13.0, 11.0, 0.0, 0.0,2021-09-12 04:00:00, None, 953.0,37
1.0, 13.33, 91.3, 21.4, 91.0, 12.0, 13.3, 13.0, 12.0, 0.3, 0.0,2021-09-12 05:00:00, None, 953.0,37
1.4, 12.94, 94.0, 21.4, 94.0, 12.0, 12.9, 12.9, 12.0, 0.4, 0.0,2021-09-12 06:00:00, None, 952.0,37
1.4, 12.88, 94.9, 13.1, 95.0, 12.0, 12.9, 12.7, 12.0, 0.0, 0.0,2021-09-12 07:00:00, None, 953.0,37
1.4, 13.23, 95.2, 13.2, 95.0, 13.0, 13.2, 12.7, 13.0, 0.1, 0.0,2021-09-12 08:00:00, None, 953.0,37
1.6, 13.71, 95.3, 13.7, 95.0, 13.0, 13.7, 12.7, 13.0, 0.2, 0.0,2021-09-12 09:00:00, None, 952.0,37
1.6, 14.18, 91.4, 14.2, 91.0, 13.0, 14.2, 12.7, 13.0, 0.0, 0.0,2021-09-12 10:00:00, None, 953.0,37
1.6, 15.6, 83.2, 15.6, 83.0, 13.0, 15.6, 12.7, 13.0, 0.0, 0.0,2021-09-12 11:00:00, None, 952.0,37
1.6, 17.44, 67.14, 17.6, 67.0, 11.0, 17.4, 12.7, 11.0, 0.0, 0.0,2021-09-12 12:00:00, None, 952.0,37
1.8, 16.97, 76.75, 18.1, 77.0, 13.0, 17.0, 12.7, 13.0, 0.2, 0.0,2021-09-12 13:00:00, None, 952.0,37
1.8, 18.53, 66.01, 18.5, 66.0, 12.0, 18.5, 12.7, 12.0, 0.0, 0.0,2021-09-12 14:00:00, None, 952.0,37
1.8, 18.28, 63.41, 19.2, 63.0, 11.0, 18.3, 12.7, 11.0, 0.0, 0.0,2021-09-12 15:00:00, None, 951.0,37
2.7, 16.59, 82.9, 19.2, 83.0, 14.0, 16.6, 12.7, 14.0, 0.9, 0.0,2021-09-12 16:00:00, None, 951.0,37
2.9, 16.27, 87.9, 19.2, 88.0, 14.0, 16.3, 12.7, 14.0, 0.2, 0.0,2021-09-12 17:00:00, None, 952.0,37
3.3, 16.03, 90.7, 19.2, 91.0, 15.0, 16.0, 12.7, 15.0, 0.4, 0.0,2021-09-12 18:00:00, None, 952.0,37
3.2, 14.76, 93.7, 16.0, 94.0, 14.0, 14.8, 14.7, 14.0, 0.4, 0.0,2021-09-12 19:00:00, None, 952.0,37
3.0, 14.0, 94.4, 16.0, 94.0, 13.0, 14.0, 13.9, 13.0, 0.0, 0.0,2021-09-12 20:00:00, None, 953.0,37
3.0, 13.56, 94.3, 16.0, 94.0, 13.0, 13.6, 13.3, 13.0, 0.0, 0.0,2021-09-12 21:00:00, None, 953.0,37
3.0, 11.61, 92.6, 16.0, 93.0, 11.0, 11.6, 11.6, 11.0, 0.0, 0.0,2021-09-12 22:00:00, None, 953.0,37
3.0, 10.32, 90.5, 16.0, 91.0, 9.0, 10.3, 10.2, 9.0, 0.0, 0.0,2021-09-12 23:00:00, None, 954.0,37
3.0, 10.11, 91.9, 16.0, 92.0, 9.0, 10.1, 9.9, 9.0, 0.0, 0.0,2021-09-13 00:00:00, None, 954.0,37
3.0, 10.08, 91.1, 16.0, 91.0, 9.0, 10.1, 9.8, 9.0, 0.0, 0.0,2021-09-13 01:00:00, None, 954.0,37
3.0, 9.4, 90.3, 16.0, 90.0, 8.0, 9.4, 9.4, 8.0, 0.0, 0.0,2021-09-13 02:00:00, None, 955.0,37
3.0, 8.96, 90.3, 16.0, 90.0, 7.0, 9.0, 8.9, 7.0, 0.0, 0.0,2021-09-13 03:00:00, None, 955.0,37
3.0, 9.92, 92.6, 16.0, 93.0, 9.0, 9.9, 8.8, 9.0, 0.0, 0.0,2021-09-13 04:00:00, None, 955.0,37
2.7, 9.47, 92.6, 16.0, 93.0, 8.0, 9.5, 8.8, 8.0, 0.0, 0.0,2021-09-13 05:00:00, None, 955.0,37
2.3, 9.4, 91.2, 16.0, 91.0, 8.0, 9.4, 8.8, 8.0, 0.0, 0.0,2021-09-13 06:00:00, None, 956.0,37
2.3, 9.83, 92.0, 9.9, 92.0, 9.0, 9.8, 9.3, 9.0, 0.0, 0.0,2021-09-13 07:00:00, None, 956.0,37
2.3, 10.01, 91.3, 10.2, 91.0, 9.0, 10.0, 9.3, 9.0, 0.0, 0.0,2021-09-13 08:00:00, None, 956.0,37
2.1, 10.82, 87.3, 10.9, 87.0, 9.0, 10.8, 9.3, 9.0, 0.0, 0.0,2021-09-13 09:00:00, None, 956.0,37
2.1, 13.23, 74.78, 13.3, 75.0, 9.0, 13.2, 9.3, 9.0, 0.0, 0.0,2021-09-13 10:00:00, None, 956.0,37
2.1, 15.93, 55.67, 16.1, 56.0, 7.0, 15.9, 9.3, 7.0, 0.0, 0.0,2021-09-13 11:00:00, None, 956.0,37
2.1, 17.91, 48.55, 18.1, 49.0, 7.0, 17.9, 9.3, 7.0, 0.0, 0.0,2021-09-13 12:00:00, None, 955.0,37
1.9, 19.35, 41.1, 19.5, 41.0, 6.0, 19.4, 9.3, 6.0, 0.0, 0.0,2021-09-13 13:00:00, None, 954.0,37
1.9, 20.68, 34.63, 20.8, 35.0, 4.0, 20.7, 9.3, 4.0, 0.0, 0.0,2021-09-13 14:00:00, None, 954.0,37
1.9, 21.38, 32.0, 21.8, 32.0, 4.0, 21.4, 9.3, 4.0, 0.0, 0.0,2021-09-13 15:00:00, None, 953.0,37
1.0, 21.56, 28.23, 22.0, 28.0, 3.0, 21.6, 9.3, 3.0, 0.0, 0.0,2021-09-13 16:00:00, None, 952.0,37
0.8, 20.3, 40.18, 22.0, 40.0, 6.0, 20.3, 9.3, 6.0, 0.0, 0.0,2021-09-13 17:00:00, None, 953.0,37
0.4, 18.6, 44.05, 22.0, 44.0, 5.0, 18.6, 9.3, 5.0, 0.0, 0.0,2021-09-13 18:00:00, None, 952.0,37
0.0, 18.91, 43.08, 20.4, 43.0, 6.0, 18.9, 18.6, 6.0, 0.0, 0.0,2021-09-13 19:00:00, None, 953.0,37
0.0, 15.78, 54.48, 20.4, 54.0, 7.0, 15.8, 14.9, 7.0, 0.0, 0.0,2021-09-13 20:00:00, None, 954.0,37
0.0, 13.66, 60.01, 20.4, 60.0, 6.0, 13.7, 13.6, 6.0, 0.0, 0.0,2021-09-13 21:00:00, None, 954.0,37
0.0, 11.99, 67.38, 20.4, 67.0, 6.0, 12.0, 11.9, 6.0, 0.0, 0.0,2021-09-13 22:00:00, None, 955.0,37
0.0, 10.64, 70.11, 20.4, 70.0, 5.0, 10.6, 10.6, 5.0, 0.0, 0.0,2021-09-13 23:00:00, None, 956.0,37
0.0, 9.72, 73.03, 20.4, 73.0, 5.0, 9.7, 9.7, 5.0, 0.0, 0.0,2021-09-14 00:00:00, None, 956.0,37
0.0, 9.05, 74.76, 20.4, 75.0, 5.0, 9.1, 9.0, 5.0, 0.0, 0.0,2021-09-14 01:00:00, None, 956.0,37
0.0, 8.17, 78.12, 20.4, 78.0, 5.0, 8.2, 8.2, 5.0, 0.0, 0.0,2021-09-14 02:00:00, None, 956.0,37
0.0, 7.665, 78.99, 20.4, 79.0, 4.0, 7.7, 7.7, 4.0, 0.0, 0.0,2021-09-14 03:00:00, None, 956.0,37
0.0, 7.631, 80.6, 20.4, 81.0, 5.0, 7.6, 7.4, 5.0, 0.0, 0.0,2021-09-14 04:00:00, None, 956.0,37
0.0, 7.061, 82.2, 20.4, 82.0, 4.0, 7.1, 7.0, 4.0, 0.0, 0.0,2021-09-14 05:00:00, None, 956.0,37
0.0, 7.002, 82.8, 20.4, 83.0, 4.0, 7.0, 6.9, 4.0, 0.0, 0.0,2021-09-14 06:00:00, None, 956.0,37
0.0, 6.582, 84.3, 7.1, 84.0, 4.0, 6.6, 6.3, 4.0, 0.0, 0.0,2021-09-14 07:00:00, None, 955.0,37
0.0, 7.251, 81.1, 7.2, 81.0, 4.0, 7.3, 6.2, 4.0, 0.0, 0.0,2021-09-14 08:00:00, None, 955.0,37
0.0, 8.63, 74.9, 8.6, 75.0, 4.0, 8.6, 6.2, 4.0, 0.0, 0.0,2021-09-14 09:00:00, None, 954.0,37
0.0, 10.12, 69.27, 10.1, 69.0, 5.0, 10.1, 6.2, 5.0, 0.0, 0.0,2021-09-14 10:00:00, None, 953.0,37
0.0, 11.98, 63.81, 12.0, 64.0, 5.0, 12.0, 6.2, 5.0, 0.0, 0.0,2021-09-14 11:00:00, None, 952.0,37
0.0, 13.16, 60.34, 13.3, 60.0, 6.0, 13.2, 6.2, 6.0, 0.0, 0.0,2021-09-14 12:00:00, None, 951.0,37
0.0, 13.15, 68.1, 13.4, 68.0, 8.0, 13.2, 6.2, 8.0, 0.1, 0.0,2021-09-14 13:00:00, None, 951.0,37
0.4, 12.93, 76.88, 13.4, 77.0, 9.0, 12.9, 6.2, 9.0, 0.4, 0.0,2021-09-14 14:00:00, None, 951.0,37
0.7, 12.61, 81.9, 13.4, 82.0, 10.0, 12.6, 6.2, 10.0, 0.3, 0.0,2021-09-14 15:00:00, None, 950.0,37
1.1, 11.99, 89.2, 13.4, 89.0, 10.0, 12.0, 6.2, 10.0, 0.4, 0.0,2021-09-14 16:00:00, None, 949.0,37
1.1, 12.61, 85.6, 13.4, 86.0, 10.0, 12.6, 6.2, 10.0, 0.0, 0.0,2021-09-14 17:00:00, None, 948.0,37
1.1, 13.04, 87.5, 13.4, 88.0, 11.0, 13.0, 6.2, 11.0, 0.0, 0.0,2021-09-14 18:00:00, None, 948.0,37
1.1, 12.94, 87.8, 13.1, 88.0, 11.0, 12.9, 12.8, 11.0, 0.0, 0.0,2021-09-14 19:00:00, None, 948.0,37
1.1, 12.51, 88.5, 13.1, 89.0, 10.0, 12.5, 12.5, 10.0, 0.0, 0.0,2021-09-14 20:00:00, None, 948.0,37
1.1, 12.54, 87.4, 13.1, 87.0, 11.0, 12.5, 12.3, 11.0, 0.0, 0.0,2021-09-14 21:00:00, None, 948.0,37
1.1, 12.37, 87.6, 13.1, 88.0, 11.0, 12.4, 12.3, 11.0, 0.0, 0.0,2021-09-14 22:00:00, None, 948.0,37
1.1, 11.85, 90.8, 13.1, 91.0, 10.0, 11.9, 11.7, 10.0, 0.0, 0.0,2021-09-14 23:00:00, None, 947.0,37
1.1, 11.4, 91.7, 13.1, 92.0, 10.0, 11.4, 11.4, 10.0, 0.0, 0.0,2021-09-15 00:00:00, None, 947.0,37
1.1, 11.29, 92.1, 13.1, 92.0, 10.0, 11.3, 11.0, 10.0, 0.0, 0.0,2021-09-15 01:00:00, None, 947.0,37
1.1, 10.53, 92.7, 13.1, 93.0, 10.0, 10.5, 10.6, 10.0, 0.0, 0.0,2021-09-15 02:00:00, None, 947.0,37
1.1, 9.69, 91.6, 13.1, 92.0, 8.0, 9.7, 9.6, 8.0, 0.0, 0.0,2021-09-15 03:00:00, None, 947.0,37
1.1, 9.77, 93.4, 13.1, 93.0, 9.0, 9.8, 9.4, 9.0, 0.0, 0.0,2021-09-15 04:00:00, None, 947.0,37
1.1, 9.64, 84.6, 13.1, 85.0, 7.0, 9.6, 9.2, 7.0, 0.0, 0.0,2021-09-15 05:00:00, None, 948.0,37
1.1, 8.42, 84.4, 13.1, 84.0, 6.0, 8.4, 8.5, 6.0, 0.0, 0.0,2021-09-15 06:00:00, None, 948.0,37
1.1, 8.06, 86.7, 9.6, 87.0, 6.0, 8.1, 8.0, 6.0, 0.0, 0.0,2021-09-15 07:00:00, None, 949.0,37
1.1, 8.68, 90.2, 9.6, 90.0, 7.0, 8.7, 8.0, 7.0, 0.0, 0.0,2021-09-15 08:00:00, None, 949.0,37
1.1, 10.8, 82.5, 10.7, 83.0, 8.0, 10.8, 8.0, 8.0, 0.0, 0.0,2021-09-15 09:00:00, None, 948.0,37
1.1, 13.08, 59.06, 13.0, 59.0, 5.0, 13.1, 8.0, 5.0, 0.0, 0.0,2021-09-15 10:00:00, None, 950.0,37
1.1, 13.85, 48.96, 14.5, 49.0, 3.0, 13.9, 8.0, 3.0, 0.0, 0.0,2021-09-15 11:00:00, None, 949.0,37
1.1, 13.75, 50.11, 14.5, 50.0, 4.0, 13.8, 8.0, 4.0, 0.0, 0.0,2021-09-15 12:00:00, None, 949.0,37
1.1, 14.27, 45.18, 14.6, 45.0, 3.0, 14.3, 8.0, 3.0, 0.0, 0.0,2021-09-15 13:00:00, None, 950.0,37
0.7, 14.81, 41.45, 15.0, 41.0, 2.0, 14.8, 8.0, 2.0, 0.0, 0.0,2021-09-15 14:00:00, None, 950.0,37
0.4, 15.51, 37.68, 15.7, 38.0, 1.0, 15.5, 8.0, 1.0, 0.0, 0.0,2021-09-15 15:00:00, None, 950.0,37
0.0, 13.96, 43.13, 15.8, 43.0, 2.0, 14.0, 8.0, 2.0, 0.0, 0.0,2021-09-15 16:00:00, None, 950.0,37
0.0, 14.12, 40.03, 15.8, 40.0, 1.0, 14.1, 8.0, 1.0, 0.0, 0.0,2021-09-15 17:00:00, None, 950.0,37
0.0, 13.09, 42.9, 15.8, 43.0, 1.0, 13.1, 8.0, 1.0, 0.0, 0.0,2021-09-15 18:00:00, None, 951.0,37
0.0, 11.62, 51.98, 13.2, 52.0, 3.0, 11.6, 11.5, 3.0, 0.0, 0.0,2021-09-15 19:00:00, None, 951.0,37
0.0, 10.94, 52.37, 13.2, 52.0, 1.0, 10.9, 10.2, 1.0, 0.0, 0.0,2021-09-15 20:00:00, None, 951.0,37
0.0, 10.68, 59.86, 13.2, 60.0, 3.0, 10.7, 10.2, 3.0, 0.0, 0.0,2021-09-15 21:00:00, None, 952.0,37
0.2, 9.16, 72.08, 13.2, 72.0, 5.0, 9.2, 9.1, 5.0, 0.2, 0.0,2021-09-15 22:00:00, None, 953.0,37
0.5, 7.377, 86.9, 13.2, 87.0, 5.0, 7.4, 7.3, 5.0, 0.3, 0.0,2021-09-15 23:00:00, None, 953.0,37
0.5, 6.859, 85.7, 13.2, 86.0, 4.0, 6.9, 6.9, 4.0, 0.0, 0.0,2021-09-16 00:00:00, None, 954.0,37
0.5, 5.363, 84.5, 13.2, 85.0, 3.0, 5.4, 5.4, 3.0, 0.0, 0.0,2021-09-16 01:00:00, None, 954.0,37
0.5, 4.259, 81.8, 13.2, 82.0, 2.0, 4.3, 4.3, 2.0, 0.0, 0.0,2021-09-16 02:00:00, None, 955.0,37
0.5, 3.625, 84.7, 13.2, 85.0, 1.0, 3.6, 3.6, 1.0, 0.0, 0.0,2021-09-16 03:00:00, None, 955.0,37
0.5, 3.553, 86.4, 13.2, 86.0, 1.0, 3.6, 3.2, 1.0, 0.0, 0.0,2021-09-16 04:00:00, None, 955.0,37
0.5, 4.474, 86.7, 13.2, 87.0, 2.0, 4.5, 3.2, 2.0, 0.0, 0.0,2021-09-16 05:00:00, None, 957.0,37
0.5, 4.312, 86.6, 13.2, 87.0, 2.0, 4.3, 3.2, 2.0, 0.0, 0.0,2021-09-16 06:00:00, None, 957.0,37
0.5, 4.771, 86.4, 4.8, 86.0, 3.0, 4.8, 4.3, 3.0, 0.0, 0.0,2021-09-16 07:00:00, None, 957.0,37
0.5, 5.336, 82.6, 5.4, 83.0, 3.0, 5.3, 4.3, 3.0, 0.0, 0.0,2021-09-16 08:00:00, None, 957.0,37
0.5, 6.403, 72.65, 6.4, 73.0, 2.0, 6.4, 4.3, 2.0, 0.0, 0.0,2021-09-16 09:00:00, None, 957.0,37
0.5, 6.549, 72.16, 6.6, 72.0, 2.0, 6.5, 4.3, 2.0, 0.0, 0.0,2021-09-16 10:00:00, None, 958.0,37
0.5, 8.46, 64.42, 8.4, 64.0, 2.0, 8.5, 4.3, 2.0, 0.0, 0.0,2021-09-16 11:00:00, None, 957.0,37
0.5, 11.26, 54.04, 11.1, 54.0, 2.0, 11.3, 4.3, 2.0, 0.0, 0.0,2021-09-16 12:00:00, None, 956.0,37
0.5, 13.62, 41.03, 13.8, 41.0, 0.0, 13.6, 4.3, 0.0, 0.0, 0.0,2021-09-16 13:00:00, None, 955.0,37
0.5, 15.67, 29.32, 15.5, 29.0, -2.0, 15.7, 4.3, -2.0, 0.0, 0.0,2021-09-16 14:00:00, None, 954.0,37
0.5, 14.79, 30.87, 15.8, 31.0, -2.0, 14.8, 4.3, -2.0, 0.0, 0.0,2021-09-16 15:00:00, None, 953.0,37
0.5, 13.97, 35.16, 15.8, 35.0, -1.0, 14.0, 4.3, -1.0, 0.0, 0.0,2021-09-16 16:00:00, None, 952.0,37
0.5, 11.58, 54.61, 15.8, 55.0, 3.0, 11.6, 4.3, 3.0, 0.0, 0.0,2021-09-16 17:00:00, None, 951.0,37
0.5, 10.79, 53.19, 15.8, 53.0, 2.0, 10.8, 4.3, 2.0, 0.0, 0.0,2021-09-16 18:00:00, None, 951.0,37
0.5, 10.54, 60.49, 10.9, 60.0, 4.0, 10.5, 10.4, 4.0, 0.0, 0.0,2021-09-16 19:00:00, None, 951.0,37
0.5, 9.49, 61.34, 10.9, 61.0, 2.0, 9.5, 9.5, 2.0, 0.0, 0.0,2021-09-16 20:00:00, None, 950.0,37
0.5, 8.3, 61.54, 10.9, 62.0, 2.0, 8.3, 8.3, 2.0, 0.0, 0.0,2021-09-16 21:00:00, None, 950.0,37
0.3, 8.2, 61.93, 10.9, 62.0, 1.0, 8.2, 8.2, 1.0, 0.0, 0.0,2021-09-16 22:00:00, None, 949.0,37
0.0, 8.5, 64.29, 10.9, 64.0, 2.0, 8.5, 8.1, 2.0, 0.0, 0.0,2021-09-16 23:00:00, None, 949.0,37
