CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.648, None, None, None, 24.07, 5.163, 282.6, None, None, 3.6, 3.0, 0.0, None, 3.7, None, None, None, None,2021-09-12 10:00:00, 0.0, None, None, None,37
4.718, None, None, None, 38.01, 3.73, 251.3, None, None, 4.7, 3.0, 0.0, None, 5.2, None, None, None, None,2021-09-12 11:00:00, 0.0, None, None, None,37
5.318, None, None, None, 31.51, 4.284, 244.6, None, None, 5.3, 3.0, 0.0, None, 5.8, None, None, None, None,2021-09-12 12:00:00, 0.0, None, None, None,37
5.327, None, None, None, 40.23, 2.944, 223.5, None, None, 5.3, 3.0, 0.0, None, 5.8, None, None, None, None,2021-09-12 13:00:00, 0.0, None, None, None,37
5.088, None, None, None, 53.2, 2.133, 244.0, None, None, 5.1, 3.0, 0.0, None, 5.8, None, None, None, None,2021-09-12 14:00:00, 0.0, None, None, None,37
4.832, None, None, None, 36.77, 2.979, 262.4, None, None, 4.8, 3.0, 0.0, None, 5.8, None, None, None, None,2021-09-12 15:00:00, 0.0, None, None, None,37
4.096, None, None, None, 35.53, 4.529, 232.1, None, None, 4.1, 3.0, 0.0, None, 5.8, None, None, None, None,2021-09-12 16:00:00, 0.0, None, None, None,37
4.374, None, None, None, 29.62, 7.12, 245.3, None, None, 4.4, 3.0, 0.0, None, 5.8, None, None, None, None,2021-09-12 17:00:00, 0.0, None, None, None,37
4.355, None, None, None, 31.09, 5.959, 267.6, None, None, 4.4, 3.0, 0.0, None, 5.8, None, None, None, None,2021-09-12 18:00:00, 0.0, None, None, None,37
4.144, None, None, None, 37.71, 3.221, 254.9, None, None, 4.1, 4.0, 0.0, None, 4.5, None, None, None, None,2021-09-12 19:00:00, 0.0, None, None, None,37
3.944, None, None, None, 26.84, 4.935, 246.6, None, None, 3.9, 3.8, 0.0, None, 4.5, None, None, None, None,2021-09-12 20:00:00, 0.0, None, None, None,37
3.629, None, None, None, 29.31, 4.057, 263.2, None, None, 3.6, 3.6, 0.0, None, 4.5, None, None, None, None,2021-09-12 21:00:00, 0.0, None, None, None,37
3.372, None, None, None, 18.57, 6.105, 276.6, None, None, 3.4, 3.3, 0.0, None, 4.5, None, None, None, None,2021-09-12 22:00:00, 0.0, None, None, None,37
3.372, None, None, None, 14.71, 4.98, 273.3, None, None, 3.4, 3.3, 0.0, None, 4.5, None, None, None, None,2021-09-12 23:00:00, 0.0, None, None, None,37
3.276, None, None, None, 39.72, 2.63, 197.2, None, None, 3.3, 3.3, 0.0, None, 4.5, None, None, None, None,2021-09-13 00:00:00, 0.0, None, None, None,37
3.057, None, None, None, 49.79, 2.623, 282.7, None, None, 3.1, 3.1, 0.0, None, 4.5, None, None, None, None,2021-09-13 01:00:00, 0.0, None, None, None,37
3.181, None, None, None, 20.86, 6.914, 151.6, None, None, 3.2, 3.0, 0.0, None, 4.5, None, None, None, None,2021-09-13 02:00:00, 0.0, None, None, None,37
2.495, None, None, None, 18.04, 7.2, 144.8, None, None, 2.5, 2.5, 0.0, None, 4.5, None, None, None, None,2021-09-13 03:00:00, 0.0, None, None, None,37
2.905, None, None, None, 22.19, 7.65, 158.6, None, None, 2.9, 2.5, 0.0, None, 4.5, None, None, None, None,2021-09-13 04:00:00, 0.0, None, None, None,37
2.562, None, None, None, 28.95, 4.809, 160.5, None, None, 2.6, 2.4, 0.0, None, 4.5, None, None, None, None,2021-09-13 05:00:00, 0.0, None, None, None,37
2.238, None, None, None, 11.28, 9.9, 144.9, None, None, 2.2, 2.1, 0.0, None, 4.5, None, None, None, None,2021-09-13 06:00:00, 0.0, None, None, None,37
2.496, None, None, None, 20.85, 7.15, 140.4, None, None, 2.5, 2.1, 0.0, None, 2.6, None, None, None, None,2021-09-13 07:00:00, 0.0, None, None, None,37
2.096, None, None, None, 9.21, 15.75, 148.8, None, None, 2.1, 2.1, 0.0, None, 2.6, None, None, None, None,2021-09-13 08:00:00, 0.0, None, None, None,37
1.963, None, None, None, 8.49, 16.49, 142.2, None, None, 2.0, 2.0, 0.0, None, 2.6, None, None, None, None,2021-09-13 09:00:00, 0.0, None, None, None,37
2.019, None, None, None, 11.6, 17.67, 147.9, None, None, 2.0, 1.9, 0.0, None, 2.6, None, None, None, None,2021-09-13 10:00:00, 0.0, None, None, None,37
2.086, None, None, None, 10.56, 15.46, 150.2, None, None, 2.1, 1.9, 0.0, None, 2.6, None, None, None, None,2021-09-13 11:00:00, 0.0, None, None, None,37
2.256, None, None, None, 10.77, 16.46, 155.3, None, None, 2.3, 1.9, 0.0, None, 2.6, None, None, None, None,2021-09-13 12:00:00, 0.0, None, None, None,37
2.533, None, None, None, 12.09, 15.82, 145.4, None, None, 2.5, 1.9, 0.0, None, 2.6, None, None, None, None,2021-09-13 13:00:00, 0.0, None, None, None,37
3.038, None, None, None, 11.53, 16.15, 149.2, None, None, 3.0, 1.9, 0.0, None, 3.3, None, None, None, None,2021-09-13 14:00:00, 0.0, None, None, None,37
3.295, None, None, None, 13.84, 18.24, 154.6, None, None, 3.3, 1.9, 0.0, None, 3.5, None, None, None, None,2021-09-13 15:00:00, 0.0, None, None, None,37
3.352, None, None, None, 11.72, 18.64, 158.3, None, None, 3.4, 1.9, 0.0, None, 3.9, None, None, None, None,2021-09-13 16:00:00, 0.0, None, None, None,37
3.19, None, None, None, 11.96, 17.14, 152.5, None, None, 3.2, 1.9, 0.0, None, 3.9, None, None, None, None,2021-09-13 17:00:00, 0.0, None, None, None,37
3.267, None, None, None, 11.22, 18.7, 150.3, None, None, 3.3, 1.9, 0.0, None, 3.9, None, None, None, None,2021-09-13 18:00:00, 0.0, None, None, None,37
3.352, None, None, None, 12.28, 17.51, 155.9, None, None, 3.4, 3.3, 0.0, None, 3.4, None, None, None, None,2021-09-13 19:00:00, 0.0, None, None, None,37
3.228, None, None, None, 11.03, 20.69, 155.4, None, None, 3.2, 3.2, 0.0, None, 3.4, None, None, None, None,2021-09-13 20:00:00, 0.0, None, None, None,37
3.362, None, None, None, 13.24, 18.47, 158.5, None, None, 3.4, 3.2, 0.0, None, 3.4, None, None, None, None,2021-09-13 21:00:00, 0.0, None, None, None,37
3.448, None, None, None, 11.71, 21.22, 163.0, None, None, 3.4, 3.2, 0.0, None, 3.4, None, None, None, None,2021-09-13 22:00:00, 0.0, None, None, None,37
3.486, None, None, None, 14.83, 17.75, 159.4, None, None, 3.5, 3.2, 0.0, None, 3.6, None, None, None, None,2021-09-13 23:00:00, 0.0, None, None, None,37
3.486, None, None, None, 18.25, 13.78, 164.4, None, None, 3.5, 3.2, 0.0, None, 3.6, None, None, None, None,2021-09-14 00:00:00, 0.0, None, None, None,37
3.448, None, None, None, 18.78, 10.18, 167.0, None, None, 3.4, 3.2, 0.0, None, 3.6, None, None, None, None,2021-09-14 01:00:00, 0.0, None, None, None,37
3.343, None, None, None, 41.06, 6.93, 209.2, None, None, 3.3, 3.2, 0.0, None, 3.7, None, None, None, None,2021-09-14 02:00:00, 0.0, None, None, None,37
3.076, None, None, None, 21.39, 8.04, 279.9, None, None, 3.1, 3.0, 0.0, None, 3.7, None, None, None, None,2021-09-14 03:00:00, 0.0, None, None, None,37
2.819, None, None, None, 19.34, 7.59, 270.0, None, None, 2.8, 2.7, 0.0, None, 3.7, None, None, None, None,2021-09-14 04:00:00, 0.0, None, None, None,37
2.39, None, None, None, 30.24, 6.657, 255.1, None, None, 2.4, 2.3, 0.0, None, 3.7, None, None, None, None,2021-09-14 05:00:00, 0.0, None, None, None,37
1.619, None, None, None, 23.02, 10.96, 295.2, None, None, 1.6, 1.4, 0.0, None, 3.7, None, None, None, None,2021-09-14 06:00:00, 0.0, None, None, None,37
1.487, None, None, None, 23.37, 12.9, 281.6, None, None, 1.5, 1.5, 0.0, None, 1.8, None, None, None, None,2021-09-14 07:00:00, 0.0, None, None, None,37
0.451, None, None, None, 19.77, 12.44, 284.4, None, None, 0.5, 0.5, 0.0, None, 1.8, None, None, None, None,2021-09-14 08:00:00, 0.0, None, None, None,37
0.723, None, None, None, 16.48, 13.07, 291.6, None, None, 0.7, 0.2, 0.0, None, 1.8, None, None, None, None,2021-09-14 09:00:00, 0.0, None, None, None,37
0.697, None, None, None, 24.51, 12.37, 297.8, None, None, 0.7, 0.2, 0.0, None, 1.8, None, None, None, None,2021-09-14 10:00:00, 0.0, None, None, None,37
1.028, None, None, None, 19.36, 15.44, 270.3, None, None, 1.0, 0.2, 0.0, None, 1.8, None, None, None, None,2021-09-14 11:00:00, 0.0, None, None, None,37
2.165, None, None, None, 33.84, 11.74, 239.5, None, None, 2.2, 0.2, 0.0, None, 4.0, None, None, None, None,2021-09-14 12:00:00, 0.0, None, None, None,37
1.198, None, None, None, 33.42, 9.54, 249.3, None, None, 1.2, 0.2, 0.0, None, 4.0, None, None, None, None,2021-09-14 13:00:00, 0.0, None, None, None,37
0.933, None, None, None, 23.46, 13.13, 244.9, None, None, 0.9, 0.2, 0.0, None, 4.0, None, None, None, None,2021-09-14 14:00:00, 0.0, None, None, None,37
1.97, None, None, None, 28.49, 10.84, 234.1, None, None, 2.0, 0.2, 0.0, None, 4.0, None, None, None, None,2021-09-14 15:00:00, 0.0, None, None, None,37
2.417, None, None, None, 23.85, 11.21, 240.9, None, None, 2.4, 0.2, 0.0, None, 4.0, None, None, None, None,2021-09-14 16:00:00, 0.0, None, None, None,37
2.112, None, None, None, 28.35, 13.49, 213.7, None, None, 2.1, 0.2, 0.0, None, 4.0, None, None, None, None,2021-09-14 17:00:00, 0.0, None, None, None,37
1.409, None, None, None, 26.97, 13.31, 244.6, None, None, 1.4, 0.2, 0.0, None, 4.0, None, None, None, None,2021-09-14 18:00:00, 0.0, None, None, None,37
1.837, None, None, None, 20.01, 13.99, 252.8, None, None, 1.8, 1.1, 0.0, None, 2.6, None, None, None, None,2021-09-14 19:00:00, 0.0, None, None, None,37
0.146, None, None, None, 17.57, 18.01, 261.2, None, None, 0.1, 0.1, 0.0, None, 2.6, None, None, None, None,2021-09-14 20:00:00, 0.0, None, None, None,37
0.028, None, None, None, 14.53, 15.91, 259.7, None, None, 0.0, 0.0, 0.0, None, 2.6, None, None, None, None,2021-09-14 21:00:00, 0.0, None, None, None,37
-0.14, None, None, None, 12.29, 18.09, 261.1, None, None, -0.1, -0.1, 0.0, None, 2.6, None, None, None, None,2021-09-14 22:00:00, 0.0, None, None, None,37
-0.426, None, None, None, 13.43, 18.53, 261.0, None, None, -0.4, -0.4, 0.0, None, 2.6, None, None, None, None,2021-09-14 23:00:00, 0.0, None, None, None,37
-0.385, None, None, None, 13.68, 17.58, 258.8, None, None, -0.4, -0.5, 0.0, None, 2.6, None, None, None, None,2021-09-15 00:00:00, 0.0, None, None, None,37
-0.387, None, None, None, 13.99, 16.24, 255.6, None, None, -0.4, -0.5, 0.0, None, 2.6, None, None, None, None,2021-09-15 01:00:00, 0.0, None, None, None,37
-0.5, None, None, None, 13.66, 12.38, 263.6, None, None, -0.5, -0.6, 0.0, None, 2.6, None, None, None, None,2021-09-15 02:00:00, 0.0, None, None, None,37
-0.976, None, None, None, 16.65, 10.77, 263.3, None, None, -1.0, -1.0, 0.0, None, 2.6, None, None, None, None,2021-09-15 03:00:00, 0.0, None, None, None,37
-0.708, None, None, None, 16.4, 11.71, 266.1, None, None, -0.7, -1.0, 0.0, None, 2.6, None, None, None, None,2021-09-15 04:00:00, 0.0, None, None, None,37
-0.737, None, None, None, 16.37, 17.62, 254.3, None, None, -0.7, -1.0, 0.0, None, 2.6, None, None, None, None,2021-09-15 05:00:00, 0.0, None, None, None,37
-0.692, None, None, None, 15.62, 18.19, 255.2, None, None, -0.7, -1.0, 0.0, None, 2.6, None, None, None, None,2021-09-15 06:00:00, 0.0, None, None, None,37
-0.814, None, None, None, 16.93, 15.88, 255.5, None, None, -0.8, -0.9, 0.0, None, -0.7, None, None, None, None,2021-09-15 07:00:00, 0.0, None, None, None,37
-0.709, None, None, None, 16.86, 15.39, 253.4, None, None, -0.7, -0.9, 0.0, None, -0.7, None, None, None, None,2021-09-15 08:00:00, 0.0, None, None, None,37
-0.632, None, None, None, 12.76, 12.6, 262.5, None, None, -0.6, -0.9, 0.0, None, -0.6, None, None, None, None,2021-09-15 09:00:00, 0.0, None, None, None,37
-0.214, None, None, None, 12.54, 13.52, 268.6, None, None, -0.2, -0.9, 0.0, None, -0.2, None, None, None, None,2021-09-15 10:00:00, 0.0, None, None, None,37
0.503, None, None, None, 17.91, 12.48, 258.4, None, None, 0.5, -0.9, 0.0, None, 0.7, None, None, None, None,2021-09-15 11:00:00, 0.0, None, None, None,37
0.45, None, None, None, 21.69, 13.48, 250.0, None, None, 0.5, -0.9, 0.0, None, 0.7, None, None, None, None,2021-09-15 12:00:00, 0.0, None, None, None,37
0.792, None, None, None, 24.05, 13.64, 252.7, None, None, 0.8, -0.9, 0.0, None, 0.8, None, None, None, None,2021-09-15 13:00:00, 0.0, None, None, None,37
1.182, None, None, None, 20.79, 13.09, 255.2, None, None, 1.2, -0.9, 0.0, None, 1.2, None, None, None, None,2021-09-15 14:00:00, 0.0, None, None, None,37
1.773, None, None, None, 24.89, 14.08, 243.0, None, None, 1.8, -0.9, 0.0, None, 2.0, None, None, None, None,2021-09-15 15:00:00, 0.0, None, None, None,37
1.676, None, None, None, 24.6, 12.49, 233.8, None, None, 1.7, -0.9, 0.0, None, 2.6, None, None, None, None,2021-09-15 16:00:00, 0.0, None, None, None,37
1.466, None, None, None, 25.4, 13.76, 216.0, None, None, 1.5, -0.9, 0.0, None, 2.6, None, None, None, None,2021-09-15 17:00:00, 0.0, None, None, None,37
1.533, None, None, None, 29.24, 12.61, 229.6, None, None, 1.5, -0.9, 0.0, None, 2.6, None, None, None, None,2021-09-15 18:00:00, 0.0, None, None, None,37
2.085, None, None, None, 24.63, 14.66, 248.9, None, None, 2.1, 1.2, 0.0, None, 2.6, None, None, None, None,2021-09-15 19:00:00, 0.0, None, None, None,37
0.098, None, None, None, 16.67, 18.64, 258.4, None, None, 0.1, 0.1, 0.0, None, 2.6, None, None, None, None,2021-09-15 20:00:00, 0.0, None, None, None,37
-0.075, None, None, None, 25.69, 13.21, 270.4, None, None, -0.1, -0.2, 0.0, None, 2.6, None, None, None, None,2021-09-15 21:00:00, 0.0, None, None, None,37
-0.177, None, None, None, 17.67, 11.25, 284.8, None, None, -0.2, -0.4, 0.0, None, 2.6, None, None, None, None,2021-09-15 22:00:00, 0.0, None, None, None,37
-0.081, None, None, None, 16.76, 14.13, 287.5, None, None, -0.1, -0.4, 0.0, None, 2.6, None, None, None, None,2021-09-15 23:00:00, 0.0, None, None, None,37
-0.119, None, None, None, 12.17, 11.69, 263.6, None, None, -0.1, -0.4, 0.0, None, 2.6, None, None, None, None,2021-09-16 00:00:00, 0.0, None, None, None,37
-0.188, None, None, None, 14.82, 8.43, 280.8, None, None, -0.2, -0.4, 0.0, None, 2.6, None, None, None, None,2021-09-16 01:00:00, 0.0, None, None, None,37
-0.187, None, None, None, 12.09, 6.632, 301.3, None, None, -0.2, -0.4, 0.0, None, 2.6, None, None, None, None,2021-09-16 02:00:00, 0.0, None, None, None,37
-0.538, None, None, None, 32.51, 3.37, 274.6, None, None, -0.5, -0.6, 0.0, None, 2.6, None, None, None, None,2021-09-16 03:00:00, 0.0, None, None, None,37
-0.68, None, None, None, 31.18, 4.247, 276.4, None, None, -0.7, -0.7, 0.0, None, 2.6, None, None, None, None,2021-09-16 04:00:00, 0.0, None, None, None,37
-0.699, None, None, None, 15.86, 9.5, 153.5, None, None, -0.7, -0.9, 0.0, None, 2.6, None, None, None, None,2021-09-16 05:00:00, 0.0, None, None, None,37
-1.318, None, None, None, 13.08, 11.02, 140.3, None, None, -1.3, -1.4, 0.0, None, 2.6, None, None, None, None,2021-09-16 06:00:00, 0.0, None, None, None,37
-1.269, None, None, None, 8.63, 11.89, 138.7, None, None, -1.3, -1.4, 0.0, None, -1.0, None, None, None, None,2021-09-16 07:00:00, 0.0, None, None, None,37
-1.431, None, None, None, 10.55, 16.85, 142.6, None, None, -1.4, -1.6, 0.0, None, -1.0, None, None, None, None,2021-09-16 08:00:00, 0.0, None, None, None,37
-1.175, None, None, None, 13.84, 13.78, 142.0, None, None, -1.2, -1.6, 0.0, None, -1.0, None, None, None, None,2021-09-16 09:00:00, 0.0, None, None, None,37
-1.031, None, None, None, 14.98, 12.48, 152.8, None, None, -1.0, -1.6, 0.0, None, -1.0, None, None, None, None,2021-09-16 10:00:00, 0.0, None, None, None,37
-0.154, None, None, None, 16.25, 10.34, 173.9, None, None, -0.2, -1.6, 0.0, None, -0.1, None, None, None, None,2021-09-16 12:00:00, 0.0, None, None, None,37
-0.482, None, None, None, 10.75, 13.61, 181.7, None, None, -0.5, -1.6, 0.0, None, -0.1, None, None, None, None,2021-09-16 13:00:00, 0.0, None, None, None,37
-1.012, None, None, None, 12.01, 15.96, 176.8, None, None, -1.0, -1.6, 0.0, None, -0.1, None, None, None, None,2021-09-16 14:00:00, 0.0, None, None, None,37
