pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.17, 67.75, 17.2, 68.0, None, None, 10.0, 16.2, 11.6, 10.0, -0.1, None, None,2021-09-12 17:00:00, None, None, None,37
None, 16.02, 69.16, 17.2, 69.0, None, None, 10.0, 16.0, 11.6, 10.0, -0.2, None, None,2021-09-12 18:00:00, None, None, None,37
None, 14.97, 80.4, 16.0, 80.0, None, None, 12.0, 15.0, 15.0, 12.0, -0.1, None, None,2021-09-12 19:00:00, None, None, None,37
None, 13.76, 85.6, 16.0, 86.0, None, None, 11.0, 13.8, 13.8, 11.0, -0.2, None, None,2021-09-12 20:00:00, None, None, None,37
None, 12.7, 88.6, 16.0, 89.0, None, None, 11.0, 12.7, 12.7, 11.0, 0.0, None, None,2021-09-12 21:00:00, None, None, None,37
None, 12.11, 87.6, 16.0, 88.0, None, None, 10.0, 12.1, 12.1, 10.0, -0.2, None, None,2021-09-12 22:00:00, None, None, None,37
None, 12.6, 81.9, 16.0, 82.0, None, None, 10.0, 12.6, 12.1, 10.0, -0.3, None, None,2021-09-12 23:00:00, None, None, None,37
None, 12.62, 83.6, 16.0, 84.0, None, None, 10.0, 12.6, 12.1, 10.0, -0.1, None, None,2021-09-13 00:00:00, None, None, None,37
None, 12.74, 81.8, 16.0, 82.0, None, None, 10.0, 12.7, 12.1, 10.0, -0.1, None, None,2021-09-13 01:00:00, None, None, None,37
None, 12.76, 81.6, 16.0, 82.0, None, None, 10.0, 12.8, 12.1, 10.0, -0.1, None, None,2021-09-13 02:00:00, None, None, None,37
None, 12.26, 88.2, 16.0, 88.0, None, None, 10.0, 12.3, 12.1, 10.0, 0.0, None, None,2021-09-13 03:00:00, None, None, None,37
None, 11.67, 89.2, 16.0, 89.0, None, None, 10.0, 11.7, 11.7, 10.0, 0.2, None, None,2021-09-13 04:00:00, None, None, None,37
None, 11.75, 88.6, 16.0, 89.0, None, None, 10.0, 11.8, 11.5, 10.0, 0.0, None, None,2021-09-13 05:00:00, None, None, None,37
None, 11.33, 84.8, 16.0, 85.0, None, None, 9.0, 11.3, 11.3, 9.0, 0.0, None, None,2021-09-13 06:00:00, None, None, None,37
None, 11.41, 83.4, 12.0, 83.0, None, None, 9.0, 11.4, 11.3, 9.0, -0.2, None, None,2021-09-13 07:00:00, None, None, None,37
None, 11.79, 85.9, 12.0, 86.0, None, None, 10.0, 11.8, 11.1, 10.0, -0.2, None, None,2021-09-13 08:00:00, None, None, None,37
None, 12.75, 82.7, 12.7, 83.0, None, None, 10.0, 12.8, 11.1, 10.0, -0.1, None, None,2021-09-13 09:00:00, None, None, None,37
None, 13.8, 80.4, 13.8, 80.0, None, None, 10.0, 13.8, 11.1, 10.0, 0.0, None, None,2021-09-13 10:00:00, None, None, None,37
None, 14.78, 77.19, 15.0, 77.0, None, None, 11.0, 14.8, 11.1, 11.0, 0.2, None, None,2021-09-13 11:00:00, None, None, None,37
None, 15.42, 75.11, 15.9, 75.0, None, None, 11.0, 15.4, 11.1, 11.0, 0.3, None, None,2021-09-13 12:00:00, None, None, None,37
None, 15.88, 71.81, 16.2, 72.0, None, None, 11.0, 15.9, 11.1, 11.0, -0.1, None, None,2021-09-13 13:00:00, None, None, None,37
None, 16.74, 65.38, 16.7, 65.0, None, None, 10.0, 16.7, 11.1, 10.0, 0.3, None, None,2021-09-13 14:00:00, None, None, None,37
None, 16.47, 65.3, 16.8, 65.0, None, None, 10.0, 16.5, 11.1, 10.0, 0.2, None, None,2021-09-13 15:00:00, None, None, None,37
None, 16.1, 71.2, 16.8, 71.0, None, None, 11.0, 16.1, 11.1, 11.0, -0.2, None, None,2021-09-13 16:00:00, None, None, None,37
None, 16.03, 72.38, 16.8, 72.0, None, None, 11.0, 16.0, 11.1, 11.0, 0.0, None, None,2021-09-13 17:00:00, None, None, None,37
None, 15.92, 76.24, 16.8, 76.0, None, None, 12.0, 15.9, 11.1, 12.0, 0.0, None, None,2021-09-13 18:00:00, None, None, None,37
None, 14.99, 81.9, 15.9, 82.0, None, None, 12.0, 15.0, 15.0, 12.0, 0.0, None, None,2021-09-13 19:00:00, None, None, None,37
None, 14.04, 85.9, 15.9, 86.0, None, None, 12.0, 14.0, 14.1, 12.0, -0.1, None, None,2021-09-13 20:00:00, None, None, None,37
None, 13.46, 89.5, 15.9, 90.0, None, None, 12.0, 13.5, 13.5, 12.0, -0.1, None, None,2021-09-13 21:00:00, None, None, None,37
None, 13.26, 91.8, 15.9, 92.0, None, None, 12.0, 13.3, 13.3, 12.0, 0.1, None, None,2021-09-13 22:00:00, None, None, None,37
None, 12.98, 93.1, 15.9, 93.0, None, None, 12.0, 13.0, 13.0, 12.0, -0.1, None, None,2021-09-13 23:00:00, None, None, None,37
None, 12.91, 93.7, 15.9, 94.0, None, None, 12.0, 12.9, 12.9, 12.0, 0.3, None, None,2021-09-14 00:00:00, None, None, None,37
None, 12.69, 93.9, 15.9, 94.0, None, None, 12.0, 12.7, 12.6, 12.0, 0.8, None, None,2021-09-14 01:00:00, None, None, None,37
None, 12.69, 94.2, 15.9, 94.0, None, None, 12.0, 12.7, 12.6, 12.0, 0.3, None, None,2021-09-14 02:00:00, None, None, None,37
None, 12.68, 94.4, 15.9, 94.0, None, None, 12.0, 12.7, 12.6, 12.0, 1.0, None, None,2021-09-14 03:00:00, None, None, None,37
None, 12.61, 94.7, 15.9, 95.0, None, None, 12.0, 12.6, 12.5, 12.0, 1.5, None, None,2021-09-14 04:00:00, None, None, None,37
None, 12.68, 94.7, 15.9, 95.0, None, None, 12.0, 12.7, 12.5, 12.0, 1.1, None, None,2021-09-14 05:00:00, None, None, None,37
None, 12.61, 94.8, 15.9, 95.0, None, None, 12.0, 12.6, 12.5, 12.0, 0.4, None, None,2021-09-14 06:00:00, None, None, None,37
None, 12.41, 94.9, 12.7, 95.0, None, None, 12.0, 12.4, 12.4, 12.0, 1.3, None, None,2021-09-14 07:00:00, None, None, None,37
None, 12.5, 95.1, 12.7, 95.0, None, None, 12.0, 12.5, 12.4, 12.0, 1.3, None, None,2021-09-14 08:00:00, None, None, None,37
None, 12.84, 95.2, 13.0, 95.0, None, None, 12.0, 12.8, 12.4, 12.0, 1.2, None, None,2021-09-14 09:00:00, None, None, None,37
None, 13.09, 94.9, 13.3, 95.0, None, None, 12.0, 13.1, 12.4, 12.0, 1.2, None, None,2021-09-14 10:00:00, None, None, None,37
None, 13.42, 95.1, 13.4, 95.0, None, None, 13.0, 13.4, 12.4, 13.0, 0.2, None, None,2021-09-14 11:00:00, None, None, None,37
None, 14.48, 90.3, 14.5, 90.0, None, None, 13.0, 14.5, 12.4, 13.0, 0.8, None, None,2021-09-14 12:00:00, None, None, None,37
None, 14.8, 84.4, 15.3, 84.0, None, None, 12.0, 14.8, 12.4, 12.0, 0.4, None, None,2021-09-14 13:00:00, None, None, None,37
None, 15.25, 82.3, 15.3, 82.0, None, None, 12.0, 15.3, 12.4, 12.0, 1.8, None, None,2021-09-14 14:00:00, None, None, None,37
None, 15.36, 75.98, 16.2, 76.0, None, None, 11.0, 15.4, 12.4, 11.0, 0.6, None, None,2021-09-14 15:00:00, None, None, None,37
None, 14.62, 78.32, 16.2, 78.0, None, None, 11.0, 14.6, 12.4, 11.0, 0.3, None, None,2021-09-14 16:00:00, None, None, None,37
None, 14.81, 69.43, 16.2, 69.0, None, None, 10.0, 14.8, 12.4, 10.0, 0.2, None, None,2021-09-14 17:00:00, None, None, None,37
None, 14.11, 66.87, 16.2, 67.0, None, None, 8.0, 14.1, 12.4, 8.0, 0.1, None, None,2021-09-14 18:00:00, None, None, None,37
None, 12.65, 77.17, 14.2, 77.0, None, None, 9.0, 12.7, 12.3, 9.0, 0.5, None, None,2021-09-14 19:00:00, None, None, None,37
None, 10.99, 87.5, 14.2, 88.0, None, None, 9.0, 11.0, 11.0, 9.0, -0.1, None, None,2021-09-14 20:00:00, None, None, None,37
None, 12.18, 70.13, 14.2, 70.0, None, None, 7.0, 12.2, 10.9, 7.0, -0.5, None, None,2021-09-14 21:00:00, None, None, None,37
None, 9.93, 87.9, 14.2, 88.0, None, None, 8.0, 9.9, 10.0, 8.0, 0.3, None, None,2021-09-14 22:00:00, None, None, None,37
None, 10.61, 86.1, 14.2, 86.0, None, None, 8.0, 10.6, 9.9, 8.0, -0.2, None, None,2021-09-14 23:00:00, None, None, None,37
None, 10.21, 90.0, 14.2, 90.0, None, None, 9.0, 10.2, 9.9, 9.0, 0.6, None, None,2021-09-15 00:00:00, None, None, None,37
None, 9.62, 92.6, 14.2, 93.0, None, None, 8.0, 9.6, 9.6, 8.0, 0.0, None, None,2021-09-15 01:00:00, None, None, None,37
None, 9.09, 92.5, 14.2, 93.0, None, None, 8.0, 9.1, 9.1, 8.0, 0.0, None, None,2021-09-15 02:00:00, None, None, None,37
None, 8.52, 93.0, 14.2, 93.0, None, None, 7.0, 8.5, 8.5, 7.0, 0.1, None, None,2021-09-15 03:00:00, None, None, None,37
None, 8.79, 92.7, 14.2, 93.0, None, None, 8.0, 8.8, 8.5, 8.0, -0.2, None, None,2021-09-15 04:00:00, None, None, None,37
None, 8.77, 93.1, 14.2, 93.0, None, None, 8.0, 8.8, 8.5, 8.0, 0.0, None, None,2021-09-15 05:00:00, None, None, None,37
None, 8.71, 91.9, 14.2, 92.0, None, None, 7.0, 8.7, 8.5, 7.0, 0.0, None, None,2021-09-15 06:00:00, None, None, None,37
None, 8.61, 90.5, 8.7, 91.0, None, None, 7.0, 8.6, 8.5, 7.0, 0.1, None, None,2021-09-15 07:00:00, None, None, None,37
None, 8.8, 92.2, 8.9, 92.0, None, None, 8.0, 8.8, 8.5, 8.0, 0.2, None, None,2021-09-15 08:00:00, None, None, None,37
None, 9.23, 92.8, 9.2, 93.0, None, None, 8.0, 9.2, 8.5, 8.0, 0.0, None, None,2021-09-15 09:00:00, None, None, None,37
None, 9.8, 90.5, 9.9, 91.0, None, None, 8.0, 9.8, 8.5, 8.0, -0.2, None, None,2021-09-15 10:00:00, None, None, None,37
None, 10.71, 82.5, 11.5, 83.0, None, None, 8.0, 10.7, 8.5, 8.0, 0.2, None, None,2021-09-15 11:00:00, None, None, None,37
None, 11.49, 82.5, 11.6, 83.0, None, None, 9.0, 11.5, 8.5, 9.0, 0.2, None, None,2021-09-15 12:00:00, None, None, None,37
None, 12.94, 72.32, 13.4, 72.0, None, None, 8.0, 12.9, 8.5, 8.0, -0.2, None, None,2021-09-15 13:00:00, None, None, None,37
None, 13.02, 68.8, 13.7, 69.0, None, None, 7.0, 13.0, 8.5, 7.0, 0.2, None, None,2021-09-15 14:00:00, None, None, None,37
None, 12.96, 74.9, 13.7, 75.0, None, None, 9.0, 13.0, 8.5, 9.0, 0.6, None, None,2021-09-15 15:00:00, None, None, None,37
None, 12.61, 84.9, 13.7, 85.0, None, None, 10.0, 12.6, 8.5, 10.0, 0.2, None, None,2021-09-15 16:00:00, None, None, None,37
None, 12.08, 80.8, 13.7, 81.0, None, None, 9.0, 12.1, 8.5, 9.0, 0.1, None, None,2021-09-15 17:00:00, None, None, None,37
None, 11.77, 81.9, 13.7, 82.0, None, None, 9.0, 11.8, 8.5, 9.0, -0.1, None, None,2021-09-15 18:00:00, None, None, None,37
None, 10.69, 85.2, 11.8, 85.0, None, None, 8.0, 10.7, 10.7, 8.0, 0.1, None, None,2021-09-15 19:00:00, None, None, None,37
None, 9.69, 88.1, 11.8, 88.0, None, None, 8.0, 9.7, 9.7, 8.0, -0.1, None, None,2021-09-15 20:00:00, None, None, None,37
None, 9.93, 83.7, 11.8, 84.0, None, None, 7.0, 9.9, 9.7, 7.0, -0.3, None, None,2021-09-15 21:00:00, None, None, None,37
None, 10.06, 84.4, 11.8, 84.0, None, None, 8.0, 10.1, 9.7, 8.0, -0.2, None, None,2021-09-15 22:00:00, None, None, None,37
None, 9.72, 87.6, 11.8, 88.0, None, None, 8.0, 9.7, 9.7, 8.0, -0.1, None, None,2021-09-15 23:00:00, None, None, None,37
None, 8.84, 88.7, 11.8, 89.0, None, None, 7.0, 8.8, 8.8, 7.0, 0.1, None, None,2021-09-16 00:00:00, None, None, None,37
None, 8.3, 89.4, 11.8, 89.0, None, None, 7.0, 8.3, 8.1, 7.0, 0.0, None, None,2021-09-16 01:00:00, None, None, None,37
None, 8.76, 85.4, 11.8, 85.0, None, None, 6.0, 8.8, 8.1, 6.0, -0.2, None, None,2021-09-16 02:00:00, None, None, None,37
None, 8.71, 84.4, 11.8, 84.0, None, None, 6.0, 8.7, 8.1, 6.0, -0.1, None, None,2021-09-16 03:00:00, None, None, None,37
None, 8.37, 88.9, 11.8, 89.0, None, None, 7.0, 8.4, 8.1, 7.0, 0.0, None, None,2021-09-16 04:00:00, None, None, None,37
None, 8.23, 88.9, 11.8, 89.0, None, None, 7.0, 8.2, 8.1, 7.0, 0.1, None, None,2021-09-16 05:00:00, None, None, None,37
None, 8.15, 87.7, 11.8, 88.0, None, None, 6.0, 8.2, 8.0, 6.0, 0.0, None, None,2021-09-16 06:00:00, None, None, None,37
None, 7.945, 89.2, 8.2, 89.0, None, None, 6.0, 7.9, 7.8, 6.0, -0.1, None, None,2021-09-16 07:00:00, None, None, None,37
None, 8.05, 86.0, 8.2, 86.0, None, None, 6.0, 8.1, 7.8, 6.0, 0.0, None, None,2021-09-16 08:00:00, None, None, None,37
None, 8.5, 83.9, 8.5, 84.0, None, None, 6.0, 8.5, 7.8, 6.0, -0.4, None, None,2021-09-16 09:00:00, None, None, None,37
None, 10.19, 76.67, 10.2, 77.0, None, None, 6.0, 10.2, 7.8, 6.0, -0.3, None, None,2021-09-16 10:00:00, None, None, None,37
None, 13.03, 59.44, 13.1, 59.0, None, None, 5.0, 13.0, 7.8, 5.0, -0.2, None, None,2021-09-16 12:00:00, None, None, None,37
None, 14.24, 55.51, 14.3, 56.0, None, None, 5.0, 14.2, 7.8, 5.0, 0.4, None, None,2021-09-16 13:00:00, None, None, None,37
None, 13.03, 62.89, 14.5, 63.0, None, None, 6.0, 13.0, 7.8, 6.0, 0.9, None, None,2021-09-16 14:00:00, None, None, None,37
None, 12.48, 67.1, 14.5, 67.0, None, None, 6.0, 12.5, 7.8, 6.0, 0.1, None, None,2021-09-16 15:00:00, None, None, None,37
None, 12.05, 72.04, 14.5, 72.0, None, None, 7.0, 12.1, 7.8, 7.0, -0.2, None, None,2021-09-16 16:00:00, None, None, None,37
None, 12.08, 73.89, 14.5, 74.0, None, None, 7.0, 12.1, 7.8, 7.0, -0.1, None, None,2021-09-16 17:00:00, None, None, None,37
None, 11.4, 81.6, 14.5, 82.0, None, None, 8.0, 11.4, 7.8, 8.0, -0.1, None, None,2021-09-16 18:00:00, None, None, None,37
None, 10.61, 84.4, 11.4, 84.0, None, None, 8.0, 10.6, 10.6, 8.0, 0.0, None, None,2021-09-16 19:00:00, None, None, None,37
None, 10.1, 86.9, 11.4, 87.0, None, None, 8.0, 10.1, 10.1, 8.0, -0.1, None, None,2021-09-16 20:00:00, None, None, None,37
None, 9.89, 88.9, 11.4, 89.0, None, None, 8.0, 9.9, 9.8, 8.0, -0.1, None, None,2021-09-16 21:00:00, None, None, None,37
None, 9.57, 90.5, 11.4, 91.0, None, None, 8.0, 9.6, 9.6, 8.0, -0.1, None, None,2021-09-16 22:00:00, None, None, None,37
None, 9.5, 91.4, 11.4, 91.0, None, None, 8.0, 9.5, 9.4, 8.0, 0.1, None, None,2021-09-16 23:00:00, None, None, None,37
