pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.66, 91.3, None,2021-09-11 00:00:00, 11.0, None, 8.0, 9.7, 9.0, 0.0, None, 91.0, None, None, None, None,37
None, None, 9.14, 95.0, None,2021-09-11 01:00:00, 11.0, None, 8.0, 9.1, 9.0, 0.0, None, 95.0, None, None, None, None,37
None, None, 10.04, 88.9, None,2021-09-11 02:00:00, 11.0, None, 9.0, 10.0, 9.0, -0.1, None, 89.0, None, None, None, None,37
None, None, 10.02, 88.1, None,2021-09-11 03:00:00, 11.0, None, 8.0, 10.0, 9.0, 0.0, None, 88.0, None, None, None, None,37
None, None, 9.84, 88.6, None,2021-09-11 04:00:00, 11.0, None, 8.0, 9.8, 9.0, 0.0, None, 89.0, None, None, None, None,37
None, None, 9.69, 90.5, None,2021-09-11 05:00:00, 11.0, None, 8.0, 9.7, 9.0, 0.0, None, 91.0, None, None, None, None,37
None, None, 10.05, 85.2, None,2021-09-11 06:00:00, 11.0, None, 8.0, 10.1, 9.0, 0.0, None, 85.0, None, None, None, None,37
None, None, 9.49, 89.8, None,2021-09-11 07:00:00, 10.1, None, 8.0, 9.5, 9.5, 0.1, None, 90.0, None, None, None, None,37
None, None, 9.61, 89.1, None,2021-09-11 08:00:00, 10.1, None, 8.0, 9.6, 9.5, 0.0, None, 89.0, None, None, None, None,37
None, None, 10.05, 85.4, None,2021-09-11 09:00:00, 10.1, None, 8.0, 10.1, 9.4, -0.1, None, 85.0, None, None, None, None,37
None, None, 10.57, 80.9, None,2021-09-11 10:00:00, 10.7, None, 7.0, 10.6, 9.4, 0.1, None, 81.0, None, None, None, None,37
None, None, 10.76, 83.0, None,2021-09-11 11:00:00, 10.9, None, 8.0, 10.8, 9.4, -0.3, None, 83.0, None, None, None, None,37
None, None, None, None, None,2021-09-11 14:00:00, 11.2, None, 8.0, 11.2, 9.4, -0.3, None, 83.0, None, None, None, None,37
None, None, 11.42, 84.1, None,2021-09-11 15:00:00, 11.4, None, 9.0, 11.4, 9.4, 0.2, None, 84.0, None, None, None, None,37
None, None, 11.29, 85.9, None,2021-09-11 16:00:00, 11.4, None, 9.0, 11.3, 9.4, 0.2, None, 86.0, None, None, None, None,37
None, None, 11.63, 83.1, None,2021-09-11 17:00:00, 11.7, None, 9.0, 11.6, 9.4, -0.1, None, 83.0, None, None, None, None,37
None, None, 11.27, 92.1, None,2021-09-11 18:00:00, 11.7, None, 10.0, 11.3, 9.4, 0.2, None, 92.0, None, None, None, None,37
None, None, 10.38, 96.4, None,2021-09-11 19:00:00, 11.3, None, 10.0, 10.4, 10.4, 0.4, None, 96.0, None, None, None, None,37
None, None, 10.01, 97.6, None,2021-09-11 20:00:00, 11.3, None, 10.0, 10.0, 10.0, 0.2, None, 98.0, None, None, None, None,37
None, None, 9.43, 98.1, None,2021-09-11 21:00:00, 11.3, None, 9.0, 9.4, 9.4, 1.3, None, 98.0, None, None, None, None,37
None, None, 9.22, 98.7, None,2021-09-11 22:00:00, 11.3, None, 9.0, 9.2, 9.2, 1.9, None, 99.0, None, None, None, None,37
None, None, 9.03, 98.9, None,2021-09-11 23:00:00, 11.3, None, 9.0, 9.0, 9.0, 2.1, None, 99.0, None, None, None, None,37
None, None, 8.65, 98.6, None,2021-09-12 00:00:00, 11.3, None, 8.0, 8.7, 8.6, 0.2, None, 99.0, None, None, None, None,37
None, None, 8.45, 98.7, None,2021-09-12 01:00:00, 11.3, None, 8.0, 8.5, 8.4, 0.1, None, 99.0, None, None, None, None,37
None, None, 8.45, 99.1, None,2021-09-12 02:00:00, 11.3, None, 8.0, 8.5, 8.4, 0.1, None, 99.0, None, None, None, None,37
None, None, 8.21, 98.9, None,2021-09-12 03:00:00, 11.3, None, 8.0, 8.2, 8.2, 0.3, None, 99.0, None, None, None, None,37
None, None, 8.23, 98.9, None,2021-09-12 04:00:00, 11.3, None, 8.0, 8.2, 8.2, 0.1, None, 99.0, None, None, None, None,37
None, None, 8.22, 99.1, None,2021-09-12 05:00:00, 11.3, None, 8.0, 8.2, 8.1, 0.0, None, 99.0, None, None, None, None,37
None, None, 8.04, 99.1, None,2021-09-12 06:00:00, 11.3, None, 8.0, 8.0, 8.0, 0.0, None, 99.0, None, None, None, None,37
None, None, 8.07, 99.1, None,2021-09-12 07:00:00, 8.3, None, 8.0, 8.1, 8.0, 0.1, None, 99.0, None, None, None, None,37
None, None, 8.13, 99.1, None,2021-09-12 08:00:00, 8.3, None, 8.0, 8.1, 8.0, 0.0, None, 99.0, None, None, None, None,37
None, None, 8.67, 99.2, None,2021-09-12 09:00:00, 8.6, None, 8.0, 8.7, 8.0, 0.0, None, 99.0, None, None, None, None,37
None, None, 9.57, 97.3, None,2021-09-12 10:00:00, 9.6, None, 9.0, 9.6, 8.0, -0.1, None, 97.0, None, None, None, None,37
None, None, 10.02, 95.9, None,2021-09-12 11:00:00, 10.0, None, 9.0, 10.0, 8.0, -0.1, None, 96.0, None, None, None, None,37
None, None, 10.49, 93.5, None,2021-09-12 12:00:00, 10.5, None, 9.0, 10.5, 8.0, 0.0, None, 94.0, None, None, None, None,37
None, None, 10.45, 93.7, None,2021-09-12 13:00:00, 10.6, None, 9.0, 10.5, 8.0, -0.1, None, 94.0, None, None, None, None,37
None, None, 10.79, 94.8, None,2021-09-12 14:00:00, 10.9, None, 10.0, 10.8, 8.0, 0.0, None, 95.0, None, None, None, None,37
None, None, 10.24, 97.5, None,2021-09-12 15:00:00, 11.0, None, 10.0, 10.2, 8.0, 0.2, None, 98.0, None, None, None, None,37
None, None, 10.94, 96.8, None,2021-09-12 16:00:00, 11.0, None, 11.0, 10.9, 8.0, 0.0, None, 97.0, None, None, None, None,37
None, None, 11.06, 94.6, None,2021-09-12 17:00:00, 11.4, None, 10.0, 11.1, 8.0, 0.1, None, 95.0, None, None, None, None,37
None, None, 10.88, 97.4, None,2021-09-12 18:00:00, 11.4, None, 10.0, 10.9, 8.0, 0.5, None, 97.0, None, None, None, None,37
None, None, 10.18, 98.0, None,2021-09-12 19:00:00, 11.0, None, 10.0, 10.2, 10.3, 0.1, None, 98.0, None, None, None, None,37
None, None, 9.43, 98.1, None,2021-09-12 20:00:00, 11.0, None, 9.0, 9.4, 9.4, 0.2, None, 98.0, None, None, None, None,37
None, None, 9.05, 98.9, None,2021-09-12 21:00:00, 11.0, None, 9.0, 9.1, 9.0, 0.0, None, 99.0, None, None, None, None,37
None, None, 8.85, 98.9, None,2021-09-12 22:00:00, 11.0, None, 9.0, 8.9, 8.8, 0.0, None, 99.0, None, None, None, None,37
None, None, 8.64, 99.0, None,2021-09-12 23:00:00, 11.0, None, 8.0, 8.6, 8.6, 0.1, None, 99.0, None, None, None, None,37
None, None, 8.58, 99.1, None,2021-09-13 00:00:00, 11.0, None, 8.0, 8.6, 8.5, 0.0, None, 99.0, None, None, None, None,37
None, None, 8.28, 98.9, None,2021-09-13 01:00:00, 11.0, None, 8.0, 8.3, 8.3, 0.0, None, 99.0, None, None, None, None,37
None, None, 7.682, 98.7, None,2021-09-13 02:00:00, 11.0, None, 7.0, 7.7, 7.7, 0.0, None, 99.0, None, None, None, None,37
None, None, 7.502, 99.1, None,2021-09-13 03:00:00, 11.0, None, 7.0, 7.5, 7.3, 0.0, None, 99.0, None, None, None, None,37
None, None, 7.662, 99.2, None,2021-09-13 04:00:00, 11.0, None, 8.0, 7.7, 7.3, 0.0, None, 99.0, None, None, None, None,37
None, None, 7.602, 99.1, None,2021-09-13 05:00:00, 11.0, None, 7.0, 7.6, 7.3, 0.1, None, 99.0, None, None, None, None,37
None, None, 7.442, 99.0, None,2021-09-13 06:00:00, 11.0, None, 7.0, 7.4, 7.3, 0.1, None, 99.0, None, None, None, None,37
None, None, 7.495, 99.0, None,2021-09-13 07:00:00, 7.7, None, 7.0, 7.5, 7.4, 0.0, None, 99.0, None, None, None, None,37
None, None, 7.758, 99.3, None,2021-09-13 08:00:00, 7.8, None, 8.0, 7.8, 7.4, 0.0, None, 99.0, None, None, None, None,37
None, None, 8.19, 99.1, None,2021-09-13 09:00:00, 8.2, None, 8.0, 8.2, 7.4, 0.1, None, 99.0, None, None, None, None,37
None, None, 8.38, 98.1, None,2021-09-13 10:00:00, 8.5, None, 8.0, 8.4, 7.4, 0.0, None, 98.0, None, None, None, None,37
None, None, 8.84, 97.1, None,2021-09-13 11:00:00, 9.0, None, 8.0, 8.8, 7.4, 0.0, None, 97.0, None, None, None, None,37
None, None, 9.11, 97.9, None,2021-09-13 12:00:00, 9.2, None, 9.0, 9.1, 7.4, 0.4, None, 98.0, None, None, None, None,37
1.3, None, 9.57, 96.2, None,2021-09-13 13:00:00, 9.6, None, 9.0, 9.6, 7.4, 0.0, None, 96.0, None, None, None, None,37
1.5, None, 9.55, 94.1, None,2021-09-13 14:00:00, 10.3, None, 9.0, 9.6, 7.4, 0.2, None, 94.0, None, None, None, None,37
1.3, None, 9.92, 91.1, None,2021-09-13 15:00:00, 10.3, None, 8.0, 9.9, 7.4, 0.1, None, 91.0, None, None, None, None,37
1.3, None, 10.48, 87.4, None,2021-09-13 16:00:00, 10.7, None, 8.0, 10.5, 7.4, 0.1, None, 87.0, None, None, None, None,37
1.7, None, 9.71, 96.6, None,2021-09-13 17:00:00, 10.7, None, 9.0, 9.7, 7.4, 0.4, None, 97.0, None, None, None, None,37
1.4, None, 9.87, 91.4, None,2021-09-13 18:00:00, 10.7, None, 9.0, 9.9, 7.4, 0.2, None, 91.0, None, None, None, None,37
2.2, None, 9.42, 96.8, None,2021-09-13 19:00:00, 9.9, None, 9.0, 9.4, 9.4, 0.8, None, 97.0, None, None, None, None,37
2.9, None, 9.01, 98.2, None,2021-09-13 20:00:00, 9.9, None, 9.0, 9.0, 9.0, 0.9, None, 98.0, None, None, None, None,37
3.2, None, 8.92, 98.8, None,2021-09-13 21:00:00, 9.9, None, 9.0, 8.9, 8.8, 0.3, None, 99.0, None, None, None, None,37
3.4, None, 8.88, 98.9, None,2021-09-13 22:00:00, 9.9, None, 9.0, 8.9, 8.8, 0.2, None, 99.0, None, None, None, None,37
4.5, None, 8.71, 98.8, None,2021-09-13 23:00:00, 9.9, None, 9.0, 8.7, 8.7, 1.1, None, 99.0, None, None, None, None,37
4.5, None, 8.77, 99.1, None,2021-09-14 00:00:00, 9.9, None, 8.0, 8.8, 8.5, 0.1, None, 99.0, None, None, None, None,37
4.8, None, 8.62, 99.0, None,2021-09-14 01:00:00, 9.9, None, 8.0, 8.6, 8.5, 0.3, None, 99.0, None, None, None, None,37
5.4, None, 8.59, 98.9, None,2021-09-14 02:00:00, 9.9, None, 8.0, 8.6, 8.5, 0.6, None, 99.0, None, None, None, None,37
6.3, None, 8.3, 99.0, None,2021-09-14 03:00:00, 9.9, None, 8.0, 8.3, 8.3, 0.9, None, 99.0, None, None, None, None,37
6.3, None, 8.08, 99.1, None,2021-09-14 04:00:00, 9.9, None, 8.0, 8.1, 8.1, 0.1, None, 99.0, None, None, None, None,37
6.3, None, 7.943, 99.2, None,2021-09-14 05:00:00, 9.9, None, 8.0, 7.9, 7.9, 0.1, None, 99.0, None, None, None, None,37
6.3, None, 8.03, 99.1, None,2021-09-14 06:00:00, 9.9, None, 8.0, 8.0, 7.9, 0.0, None, 99.0, None, None, None, None,37
6.9, None, 8.2, 99.1, None,2021-09-14 07:00:00, 8.3, None, 8.0, 8.2, 8.0, 0.6, None, 99.0, None, None, None, None,37
None, None, 7.71, 97.8, None,2021-09-14 08:00:00, 8.3, None, 8.0, 7.7, 7.6, None, None, 98.0, None, None, None, None,37
None, None, 6.759, 98.8, None,2021-09-14 09:00:00, 8.3, None, 7.0, 6.8, 6.7, 0.0, None, 99.0, None, None, None, None,37
None, None, 7.636, 97.5, None,2021-09-14 10:00:00, 8.3, None, 7.0, 7.6, 6.7, -0.1, None, 98.0, None, None, None, None,37
None, None, 9.28, 87.4, None,2021-09-14 11:00:00, 10.6, None, 7.0, 9.3, 6.7, -0.6, None, 87.0, None, None, None, None,37
None, None, 9.47, 68.44, None,2021-09-14 12:00:00, 10.6, None, 3.0, 9.5, 6.7, -0.2, None, 68.0, None, None, None, None,37
None, None, 9.82, 60.75, None,2021-09-14 13:00:00, 11.1, None, 3.0, 9.8, 6.7, 0.1, None, 61.0, None, None, None, None,37
None, None, 9.65, 63.58, None,2021-09-14 14:00:00, 11.1, None, 2.0, 9.7, 6.7, 0.1, None, 64.0, None, None, None, None,37
None, None, 10.14, 59.77, None,2021-09-14 15:00:00, 11.1, None, 2.0, 10.1, 6.7, -0.2, None, 60.0, None, None, None, None,37
None, None, 10.04, 73.91, None,2021-09-14 16:00:00, 11.1, None, 5.0, 10.0, 6.7, 0.0, None, 74.0, None, None, None, None,37
None, None, 9.87, 62.49, None,2021-09-14 17:00:00, 11.1, None, 2.0, 9.9, 6.7, -0.1, None, 62.0, None, None, None, None,37
None, None, 9.32, 64.7, None,2021-09-14 18:00:00, 11.1, None, 3.0, 9.3, 6.7, 0.1, None, 65.0, None, None, None, None,37
None, None, 7.908, 70.67, None,2021-09-14 19:00:00, 9.4, None, 2.0, 7.9, 7.9, 0.1, None, 71.0, None, None, None, None,37
None, None, 6.601, 84.6, None,2021-09-14 20:00:00, 9.4, None, 4.0, 6.6, 6.7, 0.1, None, 85.0, None, None, None, None,37
None, None, 5.302, 93.8, None,2021-09-14 21:00:00, 9.4, None, 4.0, 5.3, 5.3, 0.1, None, 94.0, None, None, None, None,37
None, None, 5.099, 94.6, None,2021-09-14 22:00:00, 9.4, None, 4.0, 5.1, 5.1, 0.1, None, 95.0, None, None, None, None,37
None, None, 5.299, 95.7, None,2021-09-14 23:00:00, 9.4, None, 5.0, 5.3, 5.1, 0.0, None, 96.0, None, None, None, None,37
None, None, 5.325, 95.0, None,2021-09-15 00:00:00, 9.4, None, 5.0, 5.3, 5.1, 0.0, None, 95.0, None, None, None, None,37
None, None, 5.234, 93.9, None,2021-09-15 01:00:00, 9.4, None, 4.0, 5.2, 5.1, 0.0, None, 94.0, None, None, None, None,37
None, None, 5.453, 93.6, None,2021-09-15 02:00:00, 9.4, None, 4.0, 5.5, 5.1, 0.0, None, 94.0, None, None, None, None,37
None, None, 5.165, 95.9, None,2021-09-15 03:00:00, 9.4, None, 5.0, 5.2, 5.1, 0.0, None, 96.0, None, None, None, None,37
None, None, 5.114, 95.9, None,2021-09-15 04:00:00, 9.4, None, 4.0, 5.1, 5.1, 0.0, None, 96.0, None, None, None, None,37
None, None, 5.047, 97.0, None,2021-09-15 05:00:00, 9.4, None, 5.0, 5.0, 5.0, 0.1, None, 97.0, None, None, None, None,37
None, None, 5.095, 97.5, None,2021-09-15 06:00:00, 9.4, None, 5.0, 5.1, 5.0, 0.1, None, 98.0, None, None, None, None,37
None, None, 5.084, 96.9, None,2021-09-15 07:00:00, 5.2, None, 4.0, 5.1, 4.9, 0.2, None, 97.0, None, None, None, None,37
None, None, 5.01, 95.7, None,2021-09-15 08:00:00, 5.2, None, 4.0, 5.0, 4.8, 0.1, None, 96.0, None, None, None, None,37
None, None, 5.248, 94.1, None,2021-09-15 09:00:00, 5.3, None, 4.0, 5.2, 4.8, 0.0, None, 94.0, None, None, None, None,37
None, None, 5.978, 91.9, None,2021-09-15 10:00:00, 6.0, None, 5.0, 6.0, 4.8, 0.1, None, 92.0, None, None, None, None,37
None, None, 7.217, 91.7, None,2021-09-15 11:00:00, 7.2, None, 6.0, 7.2, 4.8, -0.1, None, 92.0, None, None, None, None,37
None, None, 7.815, 89.5, None,2021-09-15 12:00:00, 8.1, None, 6.0, 7.8, 4.8, 0.0, None, 90.0, None, None, None, None,37
None, None, 8.99, 86.0, None,2021-09-15 13:00:00, 9.6, None, 7.0, 9.0, 4.8, -0.2, None, 86.0, None, None, None, None,37
None, None, 10.65, 65.0, None,2021-09-15 14:00:00, 10.9, None, 5.0, 10.7, 4.8, 0.0, None, 65.0, None, None, None, None,37
None, None, 8.71, 85.1, None,2021-09-15 15:00:00, 10.9, None, 5.0, 8.7, 4.8, 0.2, None, 85.0, None, None, None, None,37
None, None, 9.56, 83.1, None,2021-09-15 16:00:00, 10.9, None, 5.0, 9.6, 4.8, 0.0, None, 83.0, None, None, None, None,37
None, None, 8.76, 74.51, None,2021-09-15 17:00:00, 10.9, None, 4.0, 8.8, 4.8, 0.0, None, 75.0, None, None, None, None,37
None, None, 8.98, 67.68, None,2021-09-15 18:00:00, 10.9, None, 4.0, 9.0, 4.8, 0.1, None, 68.0, None, None, None, None,37
None, None, 8.32, 76.6, None,2021-09-15 19:00:00, 9.6, None, 4.0, 8.3, 8.5, 0.0, None, 77.0, None, None, None, None,37
None, None, 6.065, 85.0, None,2021-09-15 20:00:00, 9.6, None, 4.0, 6.1, 6.1, 0.1, None, 85.0, None, None, None, None,37
None, None, 5.59, 91.8, None,2021-09-15 21:00:00, 9.6, None, 5.0, 5.6, 5.6, 0.1, None, 92.0, None, None, None, None,37
None, None, 4.971, 94.3, None,2021-09-15 22:00:00, 9.6, None, 4.0, 5.0, 4.9, 0.1, None, 94.0, None, None, None, None,37
None, None, 5.011, 93.9, None,2021-09-15 23:00:00, 9.6, None, 4.0, 5.0, 4.9, 0.0, None, 94.0, None, None, None, None,37
None, None, 4.928, 95.7, None,2021-09-16 00:00:00, 9.6, None, 5.0, 4.9, 4.8, 0.0, None, 96.0, None, None, None, None,37
None, None, 4.651, 95.9, None,2021-09-16 01:00:00, 9.6, None, 4.0, 4.7, 4.6, 0.0, None, 96.0, None, None, None, None,37
None, None, 4.687, 95.7, None,2021-09-16 02:00:00, 9.6, None, 4.0, 4.7, 4.5, 0.0, None, 96.0, None, None, None, None,37
None, None, 4.632, 96.4, None,2021-09-16 03:00:00, 9.6, None, 4.0, 4.6, 4.5, 0.3, None, 96.0, None, None, None, None,37
None, None, 4.699, 96.3, None,2021-09-16 04:00:00, 9.6, None, 4.0, 4.7, 4.5, 0.0, None, 96.0, None, None, None, None,37
None, None, 4.304, 96.9, None,2021-09-16 05:00:00, 9.6, None, 4.0, 4.3, 4.3, 0.0, None, 97.0, None, None, None, None,37
None, None, 3.85, 97.6, None,2021-09-16 06:00:00, 9.6, None, 4.0, 3.9, 3.9, 0.0, None, 98.0, None, None, None, None,37
None, None, 3.538, 98.0, None,2021-09-16 07:00:00, 3.9, None, 3.0, 3.5, 3.5, 0.0, None, 98.0, None, None, None, None,37
None, None, 3.643, 98.4, None,2021-09-16 08:00:00, 3.9, None, 3.0, 3.6, 3.5, 0.0, None, 98.0, None, None, None, None,37
None, None, 4.501, 96.0, None,2021-09-16 09:00:00, 4.5, None, 4.0, 4.5, 3.5, 0.0, None, 96.0, None, None, None, None,37
None, None, 6.147, 88.8, None,2021-09-16 10:00:00, 6.2, None, 4.0, 6.1, 3.5, -0.2, None, 89.0, None, None, None, None,37
None, None, 7.217, 74.56, None,2021-09-16 12:00:00, 7.3, None, 3.0, 7.2, 3.5, -0.2, None, 75.0, None, None, None, None,37
None, None, 7.067, 80.1, None,2021-09-16 13:00:00, 7.6, None, 3.0, 7.1, 3.5, 0.2, None, 80.0, None, None, None, None,37
None, None, 5.919, 93.0, None,2021-09-16 14:00:00, 7.6, None, 5.0, 5.9, 3.5, 0.5, None, 93.0, None, None, None, None,37
None, None, 6.887, 78.95, None,2021-09-16 15:00:00, 7.6, None, 3.0, 6.9, 3.5, 0.1, None, 79.0, None, None, None, None,37
None, None, 7.277, 72.62, None,2021-09-16 16:00:00, 7.6, None, 3.0, 7.3, 3.5, -0.1, None, 73.0, None, None, None, None,37
None, None, 6.952, 77.27, None,2021-09-16 17:00:00, 7.6, None, 3.0, 7.0, 3.5, 0.1, None, 77.0, None, None, None, None,37
None, None, 6.548, 75.69, None,2021-09-16 18:00:00, 7.6, None, 3.0, 6.5, 3.5, -0.1, None, 76.0, None, None, None, None,37
None, None, 6.091, 81.3, None,2021-09-16 19:00:00, 6.7, None, 3.0, 6.1, 6.1, 0.0, None, 81.0, None, None, None, None,37
None, None, 5.627, 82.0, None,2021-09-16 20:00:00, 6.7, None, 3.0, 5.6, 5.6, 0.2, None, 82.0, None, None, None, None,37
None, None, 5.758, 76.53, None,2021-09-16 21:00:00, 6.7, None, 2.0, 5.8, 5.5, -0.2, None, 77.0, None, None, None, None,37
None, None, 5.667, 77.0, None,2021-09-16 22:00:00, 6.7, None, 2.0, 5.7, 5.5, 0.3, None, 77.0, None, None, None, None,37
None, None, 5.809, 75.42, None,2021-09-16 23:00:00, 6.7, None, 2.0, 5.8, 5.5, -0.1, None, 75.0, None, None, None, None,37
