pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
7.2, 12.72, 96.4, 15.8, 96.0, 12.0, 12.7, 12.6, 12.0, 2.3, 0.0,2021-09-11 00:00:00, None,37
7.2, 12.66, 96.8, 15.8, 97.0, 12.0, 12.7, 12.5, 12.0, 0.1, 0.0,2021-09-11 01:00:00, None,37
7.7, 12.52, 96.9, 15.8, 97.0, 12.0, 12.5, 12.5, 12.0, 0.5, 0.0,2021-09-11 02:00:00, None,37
8.3, 12.45, 97.2, 15.8, 97.0, 12.0, 12.5, 12.4, 12.0, 0.6, 0.0,2021-09-11 03:00:00, None,37
8.7, 12.43, 97.3, 15.8, 97.0, 12.0, 12.4, 12.4, 12.0, 0.4, 0.0,2021-09-11 04:00:00, None,37
8.9, 12.09, 97.3, 15.8, 97.0, 12.0, 12.1, 12.0, 12.0, 0.2, 0.0,2021-09-11 05:00:00, None,37
8.9, 12.17, 97.6, 15.8, 98.0, 12.0, 12.2, 12.0, 12.0, 0.0, 0.0,2021-09-11 06:00:00, None,37
8.9, 12.32, 97.7, 12.3, 98.0, 12.0, 12.3, 12.1, 12.0, 0.1, 0.0,2021-09-11 07:00:00, None,37
8.9, 12.31, 97.8, 12.4, 98.0, 12.0, 12.3, 12.1, 12.0, 0.1, 0.0,2021-09-11 08:00:00, None,37
8.9, 12.6, 97.7, 12.6, 98.0, 12.0, 12.6, 12.1, 12.0, 0.0, 0.0,2021-09-11 09:00:00, None,37
8.9, 13.23, 97.2, 13.3, 97.0, 13.0, 13.2, 12.1, 13.0, 0.0, 0.0,2021-09-11 10:00:00, None,37
8.9, 14.95, 85.9, 15.0, 86.0, 13.0, 15.0, 12.1, 13.0, 0.0, 0.0,2021-09-11 11:00:00, None,37
8.9, None, None, 18.7, 64.0, 12.0, 18.7, 12.1, None, 0.0, 0.0,2021-09-11 14:00:00, None,37
8.9, 20.36, 58.05, 20.8, 58.0, 12.0, 20.4, 12.1, 12.0, 0.0, 0.0,2021-09-11 15:00:00, None,37
8.9, 19.96, 61.25, 20.8, 61.0, 12.0, 20.0, 12.1, 12.0, 0.0, 0.0,2021-09-11 16:00:00, None,37
8.9, 18.55, 68.89, 20.8, 69.0, 13.0, 18.6, 12.1, 13.0, 0.0, 0.0,2021-09-11 17:00:00, None,37
8.9, 17.23, 73.77, 20.8, 74.0, 13.0, 17.2, 12.1, 13.0, 0.0, 0.0,2021-09-11 18:00:00, None,37
8.9, 15.68, 82.5, 17.3, 83.0, 13.0, 15.7, 15.7, 13.0, 0.0, 0.0,2021-09-11 19:00:00, None,37
8.9, 14.14, 89.1, 17.3, 89.0, 12.0, 14.1, 14.2, 12.0, 0.0, 0.0,2021-09-11 20:00:00, None,37
8.9, 13.6, 89.7, 17.3, 90.0, 12.0, 13.6, 13.6, 12.0, 0.0, 0.0,2021-09-11 21:00:00, None,37
7.9, 13.42, 86.3, 17.3, 86.0, 11.0, 13.4, 13.4, 11.0, 0.0, 0.0,2021-09-11 22:00:00, None,37
4.0, 12.98, 88.0, 17.3, 88.0, 11.0, 13.0, 13.0, 11.0, 0.0, 0.0,2021-09-11 23:00:00, None,37
1.7, 12.55, 88.8, 17.3, 89.0, 11.0, 12.6, 12.5, 11.0, 0.0, 0.0,2021-09-12 00:00:00, None,37
1.7, 11.62, 91.3, 17.3, 91.0, 10.0, 11.6, 11.7, 10.0, 0.0, 0.0,2021-09-12 01:00:00, None,37
1.2, 10.75, 92.4, 17.3, 92.0, 9.0, 10.8, 10.8, 9.0, 0.0, 0.0,2021-09-12 02:00:00, None,37
0.6, 10.92, 92.5, 17.3, 93.0, 9.0, 10.9, 10.7, 9.0, 0.0, 0.0,2021-09-12 03:00:00, None,37
0.2, 10.51, 93.1, 17.3, 93.0, 9.0, 10.5, 10.5, 9.0, 0.0, 0.0,2021-09-12 04:00:00, None,37
0.0, 10.83, 92.2, 17.3, 92.0, 10.0, 10.8, 10.5, 10.0, 0.0, 0.0,2021-09-12 05:00:00, None,37
0.0, 10.83, 92.9, 17.3, 93.0, 10.0, 10.8, 10.5, 10.0, 0.0, 0.0,2021-09-12 06:00:00, None,37
0.2, 10.9, 95.2, 11.1, 95.0, 10.0, 10.9, 10.7, 10.0, 0.2, 0.0,2021-09-12 07:00:00, None,37
0.2, 11.18, 96.0, 11.1, 96.0, 11.0, 11.2, 10.7, 11.0, 0.0, 0.0,2021-09-12 08:00:00, None,37
0.2, 12.0, 92.3, 12.0, 92.0, 11.0, 12.0, 10.7, 11.0, 0.0, 0.0,2021-09-12 09:00:00, None,37
0.2, 13.82, 80.5, 13.8, 81.0, 11.0, 13.8, 10.7, 11.0, 0.0, 0.0,2021-09-12 10:00:00, None,37
0.2, 14.42, 75.38, 14.6, 75.0, 10.0, 14.4, 10.7, 10.0, 0.0, 0.0,2021-09-12 11:00:00, None,37
0.2, 15.25, 74.94, 15.7, 75.0, 11.0, 15.3, 10.7, 11.0, 0.0, 0.0,2021-09-12 12:00:00, None,37
0.2, 16.36, 68.54, 16.8, 69.0, 10.0, 16.4, 10.7, 10.0, 0.0, 0.0,2021-09-12 13:00:00, None,37
0.2, 15.7, 76.08, 17.4, 76.0, 11.0, 15.7, 10.7, 11.0, 0.1, 0.0,2021-09-12 14:00:00, None,37
3.0, 14.98, 87.9, 17.4, 88.0, 13.0, 15.0, 10.7, 13.0, 2.8, 0.0,2021-09-12 15:00:00, None,37
3.0, 16.29, 62.44, 17.4, 62.0, 9.0, 16.3, 10.7, 9.0, 0.0, 0.0,2021-09-12 16:00:00, None,37
3.0, 14.75, 74.47, 17.4, 74.0, 10.0, 14.8, 10.7, 10.0, 0.0, 0.0,2021-09-12 17:00:00, None,37
3.0, 14.33, 77.29, 17.4, 77.0, 10.0, 14.3, 10.7, 10.0, 0.0, 0.0,2021-09-12 18:00:00, None,37
3.0, 12.0, 84.2, 14.4, 84.0, 9.0, 12.0, 12.0, 9.0, 0.0, 0.0,2021-09-12 19:00:00, None,37
3.0, 12.62, 77.89, 14.4, 78.0, 9.0, 12.6, 11.6, 9.0, 0.0, 0.0,2021-09-12 20:00:00, None,37
3.0, 11.72, 82.4, 14.4, 82.0, 9.0, 11.7, 11.6, 9.0, 0.0, 0.0,2021-09-12 21:00:00, None,37
3.0, 9.88, 88.2, 14.4, 88.0, 8.0, 9.9, 9.9, 8.0, 0.0, 0.0,2021-09-12 22:00:00, None,37
3.0, 8.92, 89.6, 14.4, 90.0, 7.0, 8.9, 8.9, 7.0, 0.0, 0.0,2021-09-12 23:00:00, None,37
3.0, 8.54, 89.9, 14.4, 90.0, 7.0, 8.5, 8.5, 7.0, 0.0, 0.0,2021-09-13 00:00:00, None,37
3.0, 8.41, 91.4, 14.4, 91.0, 7.0, 8.4, 8.3, 7.0, 0.0, 0.0,2021-09-13 01:00:00, None,37
3.0, 7.92, 92.1, 14.4, 92.0, 7.0, 7.9, 7.7, 7.0, 0.0, 0.0,2021-09-13 02:00:00, None,37
3.0, 8.51, 92.3, 14.4, 92.0, 7.0, 8.5, 7.7, 7.0, 0.0, 0.0,2021-09-13 03:00:00, None,37
3.0, 9.04, 91.2, 14.4, 91.0, 8.0, 9.0, 7.7, 8.0, 0.0, 0.0,2021-09-13 04:00:00, None,37
3.0, 8.7, 92.6, 14.4, 93.0, 8.0, 8.7, 7.7, 8.0, 0.0, 0.0,2021-09-13 05:00:00, None,37
3.0, 8.76, 92.5, 14.4, 93.0, 7.0, 8.8, 7.7, 7.0, 0.0, 0.0,2021-09-13 06:00:00, None,37
2.8, 8.32, 91.3, 8.9, 91.0, 7.0, 8.3, 8.3, 7.0, 0.0, 0.0,2021-09-13 07:00:00, None,37
2.8, 9.44, 90.7, 9.5, 91.0, 8.0, 9.4, 8.3, 8.0, 0.0, 0.0,2021-09-13 08:00:00, None,37
2.8, 11.23, 77.88, 11.2, 78.0, 8.0, 11.2, 8.3, 8.0, 0.0, 0.0,2021-09-13 09:00:00, None,37
2.8, 12.46, 78.18, 12.4, 78.0, 9.0, 12.5, 8.3, 9.0, 0.0, 0.0,2021-09-13 10:00:00, None,37
2.8, 12.57, 75.99, 12.9, 76.0, 8.0, 12.6, 8.3, 8.0, 0.0, 0.0,2021-09-13 11:00:00, None,37
2.8, 13.59, 70.61, 14.1, 71.0, 8.0, 13.6, 8.3, 8.0, 0.0, 0.0,2021-09-13 12:00:00, None,37
2.8, 15.26, 65.82, 16.2, 66.0, 9.0, 15.3, 8.3, 9.0, 0.0, 0.0,2021-09-13 13:00:00, None,37
2.8, 16.64, 60.07, 16.9, 60.0, 9.0, 16.6, 8.3, 9.0, 0.0, 0.0,2021-09-13 14:00:00, None,37
0.0, 16.75, 62.73, 17.3, 63.0, 10.0, 16.8, 8.3, 10.0, 0.0, 0.0,2021-09-13 15:00:00, None,37
0.0, 16.75, 62.28, 17.4, 62.0, 10.0, 16.8, 8.3, 10.0, 0.0, 0.0,2021-09-13 16:00:00, None,37
0.0, 15.66, 68.31, 17.4, 68.0, 10.0, 15.7, 8.3, 10.0, 0.0, 0.0,2021-09-13 17:00:00, None,37
0.0, 14.57, 79.24, 17.4, 79.0, 11.0, 14.6, 8.3, 11.0, 0.0, 0.0,2021-09-13 18:00:00, None,37
0.0, 12.17, 86.7, 14.6, 87.0, 10.0, 12.2, 12.2, 10.0, 0.0, 0.0,2021-09-13 19:00:00, None,37
0.0, 10.73, 82.3, 14.6, 82.0, 8.0, 10.7, 10.7, 8.0, 0.0, 0.0,2021-09-13 20:00:00, None,37
0.0, 9.39, 82.4, 14.6, 82.0, 7.0, 9.4, 9.5, 7.0, 0.0, 0.0,2021-09-13 21:00:00, None,37
0.0, 8.56, 84.5, 14.6, 85.0, 6.0, 8.6, 8.5, 6.0, 0.0, 0.0,2021-09-13 22:00:00, None,37
0.0, 7.108, 89.8, 14.6, 90.0, 5.0, 7.1, 7.1, 5.0, 0.0, 0.0,2021-09-13 23:00:00, None,37
0.0, 5.915, 91.6, 14.6, 92.0, 5.0, 5.9, 5.8, 5.0, 0.0, 0.0,2021-09-14 00:00:00, None,37
0.0, 5.359, 93.4, 14.6, 93.0, 4.0, 5.4, 5.2, 4.0, 0.0, 0.0,2021-09-14 01:00:00, None,37
0.0, 5.427, 91.1, 14.6, 91.0, 4.0, 5.4, 5.1, 4.0, 0.0, 0.0,2021-09-14 02:00:00, None,37
0.0, 4.785, 91.2, 14.6, 91.0, 4.0, 4.8, 4.7, 4.0, 0.0, 0.0,2021-09-14 03:00:00, None,37
0.0, 4.477, 92.8, 14.6, 93.0, 3.0, 4.5, 4.2, 3.0, 0.0, 0.0,2021-09-14 04:00:00, None,37
0.0, 4.271, 91.5, 14.6, 92.0, 3.0, 4.3, 4.1, 3.0, 0.0, 0.0,2021-09-14 05:00:00, None,37
0.0, 3.391, 93.4, 14.6, 93.0, 3.0, 3.4, 3.2, 3.0, 0.0, 0.0,2021-09-14 06:00:00, None,37
0.0, 3.511, 91.8, 3.6, 92.0, 2.0, 3.5, 3.4, 2.0, 0.0, 0.0,2021-09-14 07:00:00, None,37
0.0, 5.122, 92.0, 5.1, 92.0, 4.0, 5.1, 3.4, 4.0, 0.0, 0.0,2021-09-14 08:00:00, None,37
0.0, 9.68, 70.58, 9.7, 71.0, 4.0, 9.7, 3.4, 4.0, 0.0, 0.0,2021-09-14 09:00:00, None,37
0.0, 11.04, 58.44, 11.5, 58.0, 3.0, 11.0, 3.4, 3.0, 0.0, 0.0,2021-09-14 10:00:00, None,37
0.0, 13.44, 60.32, 13.4, 60.0, 6.0, 13.4, 3.4, 6.0, 0.0, 0.0,2021-09-14 11:00:00, None,37
0.0, 14.99, 52.85, 15.3, 53.0, 5.0, 15.0, 3.4, 5.0, 0.0, 0.0,2021-09-14 12:00:00, None,37
0.0, 16.33, 49.49, 16.4, 49.0, 5.0, 16.3, 3.4, 5.0, 0.0, 0.0,2021-09-14 13:00:00, None,37
0.0, 17.26, 47.63, 18.0, 48.0, 6.0, 17.3, 3.4, 6.0, 0.0, 0.0,2021-09-14 14:00:00, None,37
0.0, 17.85, 46.71, 18.1, 47.0, 6.0, 17.9, 3.4, 6.0, 0.0, 0.0,2021-09-14 15:00:00, None,37
0.0, 18.04, 48.19, 18.8, 48.0, 7.0, 18.0, 3.4, 7.0, 0.0, 0.0,2021-09-14 16:00:00, None,37
0.0, 18.03, 40.54, 18.8, 41.0, 4.0, 18.0, 3.4, 4.0, 0.0, 0.0,2021-09-14 17:00:00, None,37
0.0, 16.55, 46.17, 18.8, 46.0, 5.0, 16.6, 3.4, 5.0, 0.0, 0.0,2021-09-14 18:00:00, None,37
0.4, 12.48, 74.12, 16.5, 74.0, 8.0, 12.5, 12.5, 8.0, 0.4, 0.0,2021-09-14 19:00:00, None,37
0.6, 11.2, 84.8, 16.5, 85.0, 9.0, 11.2, 11.1, 9.0, 0.2, 0.0,2021-09-14 20:00:00, None,37
0.6, 11.05, 84.8, 16.5, 85.0, 9.0, 11.1, 11.1, 9.0, 0.0, 0.0,2021-09-14 21:00:00, None,37
0.6, 10.73, 88.8, 16.5, 89.0, 9.0, 10.7, 10.6, 9.0, 0.0, 0.0,2021-09-14 22:00:00, None,37
0.6, 10.53, 90.0, 16.5, 90.0, 9.0, 10.5, 10.4, 9.0, 0.0, 0.0,2021-09-14 23:00:00, None,37
0.6, 10.64, 88.4, 16.5, 88.0, 9.0, 10.6, 10.3, 9.0, 0.0, 0.0,2021-09-15 00:00:00, None,37
0.6, 10.44, 89.5, 16.5, 90.0, 9.0, 10.4, 10.3, 9.0, 0.0, 0.0,2021-09-15 01:00:00, None,37
0.6, 8.88, 92.8, 16.5, 93.0, 8.0, 8.9, 9.0, 8.0, 0.0, 0.0,2021-09-15 02:00:00, None,37
0.6, 7.565, 95.2, 16.5, 95.0, 7.0, 7.6, 7.5, 7.0, 0.0, 0.0,2021-09-15 03:00:00, None,37
0.6, 6.932, 95.6, 16.5, 96.0, 6.0, 6.9, 6.9, 6.0, 0.0, 0.0,2021-09-15 04:00:00, None,37
0.6, 7.13, 95.4, 16.5, 95.0, 6.0, 7.1, 6.9, 6.0, 0.0, 0.0,2021-09-15 05:00:00, None,37
0.6, 6.694, 95.4, 16.5, 95.0, 6.0, 6.7, 6.4, 6.0, 0.0, 0.0,2021-09-15 06:00:00, None,37
0.6, 7.064, 92.0, 7.1, 92.0, 6.0, 7.1, 6.5, 6.0, 0.0, 0.0,2021-09-15 07:00:00, None,37
0.6, 9.96, 80.8, 9.7, 81.0, 7.0, 10.0, 6.5, 7.0, 0.0, 0.0,2021-09-15 08:00:00, None,37
0.6, 14.7, 44.65, 14.7, 45.0, 3.0, 14.7, 6.5, 3.0, 0.0, 0.0,2021-09-15 09:00:00, None,37
0.6, 15.84, 33.57, 15.8, 34.0, 0.0, 15.8, 6.5, 0.0, 0.0, 0.0,2021-09-15 10:00:00, None,37
0.6, 16.29, 27.52, 16.4, 28.0, -3.0, 16.3, 6.5, -3.0, 0.0, 0.0,2021-09-15 11:00:00, None,37
0.6, 15.98, 27.22, 16.8, 27.0, -3.0, 16.0, 6.5, -3.0, 0.0, 0.0,2021-09-15 12:00:00, None,37
0.6, 16.48, 27.63, 16.8, 28.0, -2.0, 16.5, 6.5, -2.0, 0.0, 0.0,2021-09-15 13:00:00, None,37
0.6, 16.51, 26.43, 17.4, 26.0, -3.0, 16.5, 6.5, -3.0, 0.0, 0.0,2021-09-15 14:00:00, None,37
0.6, 16.9, 26.01, 17.4, 26.0, -3.0, 16.9, 6.5, -3.0, 0.0, 0.0,2021-09-15 15:00:00, None,37
0.6, 12.63, 46.86, 17.4, 47.0, 1.0, 12.6, 6.5, 1.0, 0.0, 0.0,2021-09-15 16:00:00, None,37
0.6, 12.25, 38.84, 17.4, 39.0, -1.0, 12.3, 6.5, -1.0, 0.0, 0.0,2021-09-15 17:00:00, None,37
0.6, 11.38, 37.66, 17.4, 38.0, -3.0, 11.4, 6.5, -3.0, 0.0, 0.0,2021-09-15 18:00:00, None,37
0.2, 9.76, 40.2, 11.4, 40.0, -3.0, 9.8, 9.3, -3.0, 0.0, 0.0,2021-09-15 19:00:00, None,37
0.0, 9.72, 37.94, 11.4, 38.0, -4.0, 9.7, 9.0, -4.0, 0.0, 0.0,2021-09-15 20:00:00, None,37
0.0, 6.888, 51.28, 11.4, 51.0, -2.0, 6.9, 7.0, -2.0, 0.0, 0.0,2021-09-15 21:00:00, None,37
0.0, 4.578, 64.5, 11.4, 65.0, -1.0, 4.6, 4.6, -1.0, 0.0, 0.0,2021-09-15 22:00:00, None,37
0.0, 3.407, 68.38, 11.4, 68.0, -2.0, 3.4, 3.4, -2.0, 0.0, 0.0,2021-09-15 23:00:00, None,37
0.0, 2.858, 70.91, 11.4, 71.0, -2.0, 2.9, 2.7, -2.0, 0.0, 0.0,2021-09-16 00:00:00, None,37
0.0, 2.368, 68.15, 11.4, 68.0, -3.0, 2.4, 2.0, -3.0, 0.0, 0.0,2021-09-16 01:00:00, None,37
0.0, 1.798, 70.06, 11.4, 70.0, -3.0, 1.8, 1.6, -3.0, 0.0, 0.0,2021-09-16 02:00:00, None,37
0.0, 1.323, 71.8, 11.4, 72.0, -3.0, 1.3, 1.3, -3.0, 0.0, 0.0,2021-09-16 03:00:00, None,37
0.0, 0.847, 73.11, 11.4, 73.0, -4.0, 0.8, 0.8, -4.0, 0.0, 0.0,2021-09-16 04:00:00, None,37
0.0, 0.493, 73.61, 11.4, 74.0, -4.0, 0.5, 0.4, -4.0, 0.0, 0.0,2021-09-16 05:00:00, None,37
0.0, -0.362, 78.56, 11.4, 79.0, -3.0, -0.4, -0.4, -3.0, 0.0, 0.0,2021-09-16 06:00:00, None,37
0.0, -0.784, 83.0, -0.1, 83.0, -3.0, -0.8, -0.9, -3.0, 0.0, 0.0,2021-09-16 07:00:00, None,37
0.0, 2.62, 69.6, 2.6, 70.0, -2.0, 2.6, -0.9, -2.0, 0.0, 0.0,2021-09-16 08:00:00, None,37
0.0, 6.139, 53.21, 6.0, 53.0, -3.0, 6.1, -0.9, -3.0, 0.0, 0.0,2021-09-16 09:00:00, None,37
0.0, 8.7, 44.25, 8.6, 44.0, -3.0, 8.7, -0.9, -3.0, 0.0, 0.0,2021-09-16 10:00:00, None,37
0.0, 10.4, 34.69, 10.4, 35.0, -4.0, 10.4, -0.9, -4.0, 0.0, 0.0,2021-09-16 11:00:00, None,37
0.0, 12.32, 29.34, 12.6, 29.0, -5.0, 12.3, -0.9, -5.0, 0.0, 0.0,2021-09-16 12:00:00, None,37
0.0, 13.44, 25.31, 13.7, 25.0, -6.0, 13.4, -0.9, -6.0, 0.0, 0.0,2021-09-16 13:00:00, None,37
0.0, 14.06, 22.95, 14.5, 23.0, -7.0, 14.1, -0.9, -7.0, 0.0, 0.0,2021-09-16 14:00:00, None,37
0.0, 14.21, 23.09, 14.8, 23.0, -7.0, 14.2, -0.9, -7.0, 0.0, 0.0,2021-09-16 15:00:00, None,37
0.0, 13.78, 22.65, 14.8, 23.0, -7.0, 13.8, -0.9, -7.0, 0.0, 0.0,2021-09-16 16:00:00, None,37
0.0, 13.31, 26.07, 14.8, 26.0, -6.0, 13.3, -0.9, -6.0, 0.0, 0.0,2021-09-16 17:00:00, None,37
0.0, 11.12, 36.19, 14.8, 36.0, -3.0, 11.1, -0.9, -3.0, 0.0, 0.0,2021-09-16 18:00:00, None,37
0.0, 7.258, 59.01, 11.3, 59.0, 0.0, 7.3, 7.3, 0.0, 0.0, 0.0,2021-09-16 19:00:00, None,37
0.0, 5.498, 63.71, 11.3, 64.0, -1.0, 5.5, 5.5, -1.0, 0.0, 0.0,2021-09-16 20:00:00, None,37
0.0, 4.448, 63.2, 11.3, 63.0, -2.0, 4.4, 4.5, -2.0, 0.0, 0.0,2021-09-16 21:00:00, None,37
0.0, 4.235, 60.25, 11.3, 60.0, -3.0, 4.2, 3.8, -3.0, 0.0, 0.0,2021-09-16 22:00:00, None,37
0.0, 2.565, 71.4, 11.3, 71.0, -2.0, 2.6, 2.6, -2.0, 0.0, 0.0,2021-09-16 23:00:00, None,37
