CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.226, 93.7, None, None, None, 32.04, 20.45, 291.7, -4.0, None, -3.2, -4.4, 0.0, -4.0, None, -2.0, None, None, 94.0, None,2021-09-15 17:00:00, None, None, None, None,37
-2.83, 94.0, None, None, None, 66.2, 6.288, 307.4, -4.0, None, -2.8, -4.4, 0.0, -4.0, None, -2.0, None, None, 94.0, None,2021-09-15 18:00:00, None, None, None, None,37
-3.512, 91.2, None, None, None, 3.599, 11.16, 325.5, -5.0, None, -3.5, -3.6, 0.0, -5.0, None, -2.8, None, None, 91.0, None,2021-09-15 19:00:00, None, None, None, None,37
-3.706, 91.1, None, None, None, 5.648, 13.95, 350.4, -5.0, None, -3.7, -4.0, 0.0, -5.0, None, -2.8, None, None, 91.0, None,2021-09-15 20:00:00, None, None, None, None,37
-3.414, 84.1, None, None, None, 13.83, 13.08, 343.6, -5.0, None, -3.4, -4.0, 0.0, -5.0, None, -2.8, None, None, 84.0, None,2021-09-15 21:00:00, None, None, None, None,37
-3.56, 81.3, None, None, None, 6.269, 11.63, 346.4, -6.0, None, -3.6, -4.0, 0.0, -6.0, None, -2.8, None, None, 81.0, None,2021-09-15 22:00:00, None, None, None, None,37
-3.657, 84.5, None, None, None, 38.18, 11.49, 312.0, -6.0, None, -3.7, -4.0, 0.0, -6.0, None, -2.8, None, None, 85.0, None,2021-09-15 23:00:00, None, None, None, None,37
-3.609, 84.1, None, None, None, 46.45, 12.13, 312.3, -6.0, None, -3.6, -4.0, 0.0, -6.0, None, -2.8, None, None, 84.0, None,2021-09-16 00:00:00, None, None, None, None,37
-3.657, 83.1, None, None, None, 17.5, 12.26, 339.3, -6.0, None, -3.7, -4.0, 0.0, -6.0, None, -2.8, None, None, 83.0, None,2021-09-16 01:00:00, None, None, None, None,37
-3.657, 82.6, None, None, None, 9.06, 15.91, 331.4, -6.0, None, -3.7, -4.0, 0.0, -6.0, None, -2.8, None, None, 83.0, None,2021-09-16 02:00:00, None, None, None, None,37
-3.852, 88.9, None, None, None, 4.553, 19.42, 331.3, -5.0, None, -3.9, -4.0, 0.0, -5.0, None, -2.8, None, None, 89.0, None,2021-09-16 03:00:00, None, None, None, None,37
-3.9, 89.5, None, None, None, 16.87, 19.16, 334.0, -5.0, None, -3.9, -4.0, 0.0, -5.0, None, -2.8, None, None, 90.0, None,2021-09-16 04:00:00, None, None, None, None,37
-4.095, 91.8, None, None, None, 13.97, 19.37, 341.8, -5.0, None, -4.1, -4.1, 0.0, -5.0, None, -2.8, None, None, 92.0, None,2021-09-16 05:00:00, None, None, None, None,37
-4.191, 93.6, None, None, None, 0.557, 19.44, 342.4, -5.0, None, -4.2, -4.2, 0.0, -5.0, None, -2.8, None, None, 94.0, None,2021-09-16 06:00:00, None, None, None, None,37
-4.333, 96.6, None, None, None, 0.25, 19.25, 342.0, -5.0, None, -4.3, -4.3, 0.0, -5.0, None, -4.1, None, None, 97.0, None,2021-09-16 07:00:00, None, None, None, None,37
-4.235, 97.0, None, None, None, 13.86, 17.69, 340.2, -5.0, None, -4.2, -4.3, 0.0, -5.0, None, -4.1, None, None, 97.0, None,2021-09-16 08:00:00, None, None, None, None,37
-4.095, 96.6, None, None, None, 7.1, 15.46, 343.9, -5.0, None, -4.1, -4.3, 0.0, -5.0, None, -4.0, None, None, 97.0, None,2021-09-16 09:00:00, None, None, None, None,37
-3.657, 96.4, None, None, None, 28.72, 12.67, 296.8, -4.0, None, -3.7, -4.3, 0.0, -4.0, None, -3.5, None, None, 96.0, None,2021-09-16 10:00:00, None, None, None, None,37
-3.025, 96.2, None, None, None, 15.28, 15.13, 309.0, -3.0, None, -3.0, -4.3, 0.0, -3.0, None, -3.0, None, None, 96.0, None,2021-09-16 11:00:00, None, None, None, None,37
-3.03, 94.2, None, None, None, 6.496, 16.0, 316.3, -4.0, None, -3.0, -4.3, 0.0, -4.0, None, -2.5, None, None, 94.0, None,2021-09-16 12:00:00, None, None, None, None,37
-2.072, 82.5, None, None, None, 2.953, 13.11, 331.0, -4.0, None, -2.1, -4.3, 0.0, -4.0, None, -2.1, None, None, 83.0, None,2021-09-16 13:00:00, None, None, None, None,37
-1.687, 76.3, None, None, None, 2.855, 9.47, 342.3, -5.0, None, -1.7, -4.3, 0.0, -5.0, None, -1.0, None, None, 76.0, None,2021-09-16 14:00:00, None, None, None, None,37
-1.298, 75.3, None, None, None, 1.969, 10.48, 339.6, -5.0, None, -1.3, -4.3, 0.0, -5.0, None, -0.5, None, None, 75.0, None,2021-09-16 15:00:00, None, None, None, None,37
-0.957, 78.1, None, None, None, 21.36, 8.94, 9.49, -4.0, None, -1.0, -4.3, 0.0, -4.0, None, -0.5, None, None, 78.0, None,2021-09-16 16:00:00, None, None, None, None,37
-0.714, 75.1, None, None, None, 1.005, 7.84, 349.0, -4.0, None, -0.7, -4.3, 0.0, -4.0, None, 0.1, None, None, 75.0, None,2021-09-16 17:00:00, None, None, None, None,37
0.255, 69.06, None, None, None, 1.649, 11.56, 344.0, -5.0, None, 0.3, -4.3, 0.0, -5.0, None, 0.4, None, None, 69.0, None,2021-09-16 18:00:00, None, None, None, None,37
-1.104, 70.8, None, None, None, 1.564, 6.764, 342.1, -5.0, None, -1.1, -1.1, 0.0, -5.0, None, 0.3, None, None, 71.0, None,2021-09-16 19:00:00, None, None, None, None,37
-1.298, 69.75, None, None, None, 0.125, 1.578, 344.2, -6.0, None, -1.3, -1.4, 0.0, -6.0, None, 0.3, None, None, 70.0, None,2021-09-16 20:00:00, None, None, None, None,37
-1.144, 62.48, None, None, None, 1.909, 2.84, 346.0, -7.0, None, -1.1, -1.4, 0.0, -7.0, None, 0.3, None, None, 62.0, None,2021-09-16 21:00:00, None, None, None, None,37
-1.032, 59.09, None, None, None, 0.77, 4.586, 348.5, -7.0, None, -1.0, -1.4, 0.0, -7.0, None, 0.3, None, None, 59.0, None,2021-09-16 22:00:00, None, None, None, None,37
-0.933, 59.03, None, None, None, 3.321, 4.041, 346.2, -7.0, None, -0.9, -1.4, 0.0, -7.0, None, 0.3, None, None, 59.0, None,2021-09-16 23:00:00, None, None, None, None,37
