pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
2.9, None, 7.765, 96.9,2021-09-14 07:00:00, 8.6, None, 7.0, 7.8, 7.8, 0.3, None, 97.0, None, None, None, None,37
2.9, None, 7.1, 97.7,2021-09-14 08:00:00, 8.6, None, 7.0, 7.1, 7.1, 0.0, None, 98.0, None, None, None, None,37
2.9, None, 6.962, 96.8,2021-09-14 09:00:00, 8.6, None, 7.0, 7.0, 6.8, 0.0, None, 97.0, None, None, None, None,37
None, None, 8.14, 94.1,2021-09-14 10:00:00, 8.6, None, 7.0, 8.1, 6.7, -0.2, None, 94.0, None, None, None, None,37
None, None, 7.795, 94.1,2021-09-14 11:00:00, 8.8, None, 7.0, 7.8, 6.7, 0.0, None, 94.0, None, None, None, None,37
None, None, 7.808, 90.8,2021-09-14 12:00:00, 8.8, None, 6.0, 7.8, 6.7, 0.1, None, 91.0, None, None, None, None,37
None, None, 10.79, 84.1,2021-09-14 13:00:00, 10.5, None, 9.0, 10.8, 6.7, None, None, 84.0, None, None, None, None,37
None, None, 9.25, 84.5,2021-09-14 14:00:00, 11.9, None, 7.0, 9.3, 6.7, 0.0, None, 85.0, None, None, None, None,37
None, None, 11.35, 73.99,2021-09-14 15:00:00, 11.9, None, 7.0, 11.4, 6.7, 0.0, None, 74.0, None, None, None, None,37
None, None, 11.96, 60.41,2021-09-14 16:00:00, 11.9, None, 4.0, 12.0, 6.7, 0.1, None, 60.0, None, None, None, None,37
None, None, 10.33, 68.64,2021-09-14 17:00:00, 12.0, None, 6.0, 10.3, 6.7, -0.1, None, 69.0, None, None, None, None,37
None, None, 9.15, 79.5,2021-09-14 18:00:00, 12.0, None, 6.0, 9.2, 6.7, 0.3, None, 80.0, None, None, None, None,37
None, None, 8.51, 86.9,2021-09-14 19:00:00, 9.2, None, 6.0, 8.5, 8.5, 0.0, None, 87.0, None, None, None, None,37
None, None, 7.466, 87.2,2021-09-14 20:00:00, 9.2, None, 5.0, 7.5, 7.5, -0.1, None, 87.0, None, None, None, None,37
None, None, 6.392, 92.5,2021-09-14 21:00:00, 9.2, None, 5.0, 6.4, 6.3, 0.0, None, 93.0, None, None, None, None,37
None, None, 6.016, 93.0,2021-09-14 22:00:00, 9.2, None, 5.0, 6.0, 6.0, 0.0, None, 93.0, None, None, None, None,37
None, None, 5.826, 92.2,2021-09-14 23:00:00, 9.2, None, 5.0, 5.8, 5.8, 0.0, None, 92.0, None, None, None, None,37
None, None, 5.806, 93.4,2021-09-15 00:00:00, 9.2, None, 5.0, 5.8, 5.7, -0.1, None, 93.0, None, None, None, None,37
None, None, 5.81, 94.3,2021-09-15 01:00:00, 9.2, None, 5.0, 5.8, 5.7, -0.1, None, 94.0, None, None, None, None,37
None, None, 5.668, 95.6,2021-09-15 02:00:00, 9.2, None, 5.0, 5.7, 5.6, -0.1, None, 96.0, None, None, None, None,37
None, None, 5.664, 95.1,2021-09-15 03:00:00, 9.2, None, 5.0, 5.7, 5.6, 0.1, None, 95.0, None, None, None, None,37
None, None, 5.644, 96.3,2021-09-15 04:00:00, 9.2, None, 5.0, 5.6, 5.5, 0.3, None, 96.0, None, None, None, None,37
None, None, 5.6, 95.8,2021-09-15 05:00:00, 9.2, None, 5.0, 5.6, 5.5, -0.1, None, 96.0, None, None, None, None,37
None, None, 5.446, 97.0,2021-09-15 06:00:00, 9.2, None, 5.0, 5.4, 5.5, 0.0, None, 97.0, None, None, None, None,37
None, None, 5.399, 96.7,2021-09-15 07:00:00, 5.8, None, 5.0, 5.4, 5.4, 0.0, None, 97.0, None, None, None, None,37
None, None, 5.486, 96.3,2021-09-15 08:00:00, 5.8, None, 5.0, 5.5, 5.4, 0.0, None, 96.0, None, None, None, None,37
None, None, 6.028, 95.1,2021-09-15 09:00:00, 6.0, None, 5.0, 6.0, 5.4, 0.1, None, 95.0, None, None, None, None,37
None, None, 7.096, 89.8,2021-09-15 10:00:00, 7.1, None, 6.0, 7.1, 5.4, -0.2, None, 90.0, None, None, None, None,37
None, None, 9.33, 70.27,2021-09-15 11:00:00, 9.3, None, 4.0, 9.3, 5.4, -0.3, None, 70.0, None, None, None, None,37
None, None, 9.26, 78.52,2021-09-15 12:00:00, 9.5, None, 6.0, 9.3, 5.4, 0.2, None, 79.0, None, None, None, None,37
None, None, 9.73, 78.29,2021-09-15 13:00:00, 9.8, None, 6.0, 9.7, 5.4, 0.0, None, 78.0, None, None, None, None,37
None, None, 10.06, 78.83,2021-09-15 14:00:00, 10.6, None, 7.0, 10.1, 5.4, 0.0, None, 79.0, None, None, None, None,37
None, None, 9.1, 84.5,2021-09-15 15:00:00, 10.6, None, 7.0, 9.1, 5.4, 0.0, None, 85.0, None, None, None, None,37
None, None, 10.21, 73.64,2021-09-15 16:00:00, 10.7, None, 6.0, 10.2, 5.4, 0.0, None, 74.0, None, None, None, None,37
None, None, 10.6, 73.47,2021-09-15 17:00:00, 11.6, None, 7.0, 10.6, 5.4, -0.3, None, 73.0, None, None, None, None,37
None, None, 10.32, 65.4,2021-09-15 18:00:00, 11.6, None, 4.0, 10.3, 5.4, 0.2, None, 65.0, None, None, None, None,37
None, None, 9.04, 73.95,2021-09-15 19:00:00, 10.8, None, 5.0, 9.0, 9.0, 0.1, None, 74.0, None, None, None, None,37
None, None, 6.446, 89.6,2021-09-15 20:00:00, 10.8, None, 5.0, 6.4, 6.5, 0.0, None, 90.0, None, None, None, None,37
None, None, 5.094, 92.4,2021-09-15 21:00:00, 10.8, None, 4.0, 5.1, 5.1, 0.0, None, 92.0, None, None, None, None,37
None, None, 3.769, 95.2,2021-09-15 22:00:00, 10.8, None, 3.0, 3.8, 3.7, 0.1, None, 95.0, None, None, None, None,37
None, None, 4.189, 92.8,2021-09-15 23:00:00, 10.8, None, 3.0, 4.2, 3.7, -0.6, None, 93.0, None, None, None, None,37
None, None, 4.318, 92.8,2021-09-16 00:00:00, 10.8, None, 3.0, 4.3, 3.7, -0.1, None, 93.0, None, None, None, None,37
None, None, 4.395, 94.0,2021-09-16 01:00:00, 10.8, None, 4.0, 4.4, 3.7, 0.0, None, 94.0, None, None, None, None,37
None, None, 4.212, 94.8,2021-09-16 02:00:00, 10.8, None, 4.0, 4.2, 3.7, 0.0, None, 95.0, None, None, None, None,37
None, None, 4.446, 96.9,2021-09-16 03:00:00, 10.8, None, 4.0, 4.4, 3.7, 0.4, None, 97.0, None, None, None, None,37
None, None, 4.496, 97.5,2021-09-16 04:00:00, 10.8, None, 4.0, 4.5, 3.7, 0.4, None, 98.0, None, None, None, None,37
None, None, 4.486, 97.9,2021-09-16 05:00:00, 10.8, None, 5.0, 4.5, 3.7, 0.0, None, 98.0, None, None, None, None,37
None, None, 3.738, 98.2,2021-09-16 06:00:00, 10.8, None, 3.0, 3.7, 3.7, 0.2, None, 98.0, None, None, None, None,37
None, None, 3.822, 98.4,2021-09-16 07:00:00, 4.1, None, 3.0, 3.8, 3.7, 0.0, None, 98.0, None, None, None, None,37
None, None, 3.71, 98.4,2021-09-16 08:00:00, 4.1, None, 3.0, 3.7, 3.6, 0.1, None, 98.0, None, None, None, None,37
None, None, 4.532, 98.0,2021-09-16 09:00:00, 4.5, None, 4.0, 4.5, 3.6, -0.1, None, 98.0, None, None, None, None,37
None, None, 6.17, 93.4,2021-09-16 10:00:00, 6.2, None, 5.0, 6.2, 3.6, -0.2, None, 93.0, None, None, None, None,37
None, None, 8.5, 70.38,2021-09-16 12:00:00, 8.6, None, 3.0, 8.5, 3.6, 0.0, None, 70.0, None, None, None, None,37
None, None, 8.75, 65.16,2021-09-16 13:00:00, 9.0, None, 2.0, 8.8, 3.6, 0.3, None, 65.0, None, None, None, None,37
None, None, 7.989, 70.9,2021-09-16 14:00:00, 9.0, None, 3.0, 8.0, 3.6, 0.0, None, 71.0, None, None, None, None,37
None, None, 7.671, 71.05,2021-09-16 15:00:00, 9.0, None, 3.0, 7.7, 3.6, 0.1, None, 71.0, None, None, None, None,37
None, None, 7.969, 69.43,2021-09-16 16:00:00, 9.0, None, 3.0, 8.0, 3.6, 0.0, None, 69.0, None, None, None, None,37
None, None, 8.47, 68.02,2021-09-16 17:00:00, 9.0, None, 3.0, 8.5, 3.6, -0.1, None, 68.0, None, None, None, None,37
None, None, 7.583, 75.78,2021-09-16 18:00:00, 9.0, None, 4.0, 7.6, 3.6, 0.1, None, 76.0, None, None, None, None,37
None, None, 6.178, 90.0,2021-09-16 19:00:00, 7.6, None, 5.0, 6.2, 6.2, 0.1, None, 90.0, None, None, None, None,37
None, None, 5.478, 94.9,2021-09-16 20:00:00, 7.6, None, 4.0, 5.5, 5.5, 0.1, None, 95.0, None, None, None, None,37
None, None, 5.43, 90.5,2021-09-16 21:00:00, 7.6, None, 4.0, 5.4, 5.3, 0.1, None, 91.0, None, None, None, None,37
None, None, 5.086, 94.1,2021-09-16 22:00:00, 7.6, None, 4.0, 5.1, 5.0, 0.0, None, 94.0, None, None, None, None,37
None, None, 5.521, 88.3,2021-09-16 23:00:00, 7.6, None, 4.0, 5.5, 5.0, 0.0, None, 88.0, None, None, None, None,37
