CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.35, 42.45, None, None, None, None, 35.65, None, 2.673, 116.5, 4.0, None, 16.4, 11.1, None, None, None, 16.3, None, None, 42.0, None,2021-09-10 10:00:00, None, None, None,37
None, 15.26, 45.65, None, None, None, None, 26.26, None, 3.879, 101.4, 4.0, None, 15.3, 11.1, None, None, None, 16.8, None, None, 46.0, None,2021-09-10 11:00:00, None, None, None,37
None, 15.57, 44.17, None, None, None, None, 32.32, None, 2.608, 93.1, 4.0, None, 15.6, 11.1, None, None, None, 16.8, None, None, 44.0, None,2021-09-10 12:00:00, None, None, None,37
None, 14.55, 49.58, None, None, None, None, 26.04, None, 1.178, 103.4, 4.0, None, 14.6, 11.1, None, None, None, 16.8, None, None, 50.0, None,2021-09-10 13:00:00, None, None, None,37
None, 13.35, 51.62, None, None, None, None, 25.21, None, 2.919, 104.5, 4.0, None, 13.4, 11.1, None, None, None, 16.8, None, None, 52.0, None,2021-09-10 14:00:00, None, None, None,37
None, 15.47, 43.94, None, None, None, None, 19.24, None, 2.557, 98.0, 3.0, None, 15.5, 11.1, None, None, None, 16.8, None, None, 44.0, None,2021-09-10 15:00:00, None, None, None,37
None, 13.32, 51.09, None, None, None, None, 44.84, None, 1.859, 223.0, 3.0, None, 13.3, 11.1, None, None, None, 16.8, None, None, 51.0, None,2021-09-10 16:00:00, None, None, None,37
None, 11.72, 51.31, None, None, None, None, 73.43, None, 2.156, 146.2, 2.0, None, 11.7, 11.1, None, None, None, 16.8, None, None, 51.0, None,2021-09-10 17:00:00, None, None, None,37
None, 10.65, 67.07, None, None, None, None, 31.93, None, 2.93, 258.4, 5.0, None, 10.7, 10.8, None, None, None, 16.8, None, None, 67.0, None,2021-09-10 18:00:00, None, None, None,37
None, 9.07, 74.75, None, None, None, None, 35.58, None, 5.938, 308.2, 5.0, None, 9.1, 8.7, None, None, None, 10.8, None, None, 75.0, None,2021-09-10 19:00:00, None, None, None,37
None, 7.936, 94.3, None, None, None, None, 32.37, None, 7.969, 302.8, 7.0, None, 7.9, 7.9, None, None, None, 10.8, None, None, 94.0, None,2021-09-10 20:00:00, None, None, None,37
None, 7.431, 99.9, None, None, None, None, 74.59, None, 1.017, 128.0, 7.0, None, 7.4, 7.4, None, None, None, 10.8, None, None, 100.0, None,2021-09-10 21:00:00, None, None, None,37
None, 7.198, 99.9, None, None, None, None, 57.76, None, 1.427, 21.99, 7.0, None, 7.2, 7.1, None, None, None, 10.8, None, None, 100.0, None,2021-09-10 22:00:00, None, None, None,37
None, 7.107, 99.9, None, None, None, None, 41.11, None, 1.871, 53.12, 7.0, None, 7.1, 7.0, None, None, None, 10.8, None, None, 100.0, None,2021-09-10 23:00:00, None, None, None,37
None, 6.894, 99.9, None, None, None, None, 19.93, None, 1.11, 139.6, 7.0, None, 6.9, 6.9, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 00:00:00, None, None, None,37
None, 6.948, 99.9, None, None, None, None, 49.4, None, 0.512, 242.0, 7.0, None, 6.9, 6.8, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 01:00:00, None, None, None,37
None, 6.811, 99.9, None, None, None, None, 10.88, None, 4.013, 291.4, 7.0, None, 6.8, 6.8, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 02:00:00, None, None, None,37
None, 6.79, 99.9, None, None, None, None, 19.03, None, 4.254, 302.4, 7.0, None, 6.8, 6.7, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 03:00:00, None, None, None,37
None, 6.883, 99.9, None, None, None, None, 14.68, None, 3.944, 297.0, 7.0, None, 6.9, 6.7, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 04:00:00, None, None, None,37
None, 6.759, 99.9, None, None, None, None, 22.41, None, 3.358, 296.7, 7.0, None, 6.8, 6.7, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 05:00:00, None, None, None,37
None, 6.728, 99.9, None, None, None, None, 22.99, None, 4.061, 290.7, 7.0, None, 6.7, 6.7, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 06:00:00, None, None, None,37
None, 6.766, 99.9, None, None, None, None, 20.6, None, 4.986, 290.6, 7.0, None, 6.8, 6.6, None, None, None, 6.8, None, None, 100.0, None,2021-09-11 07:00:00, None, None, None,37
None, 7.022, 99.9, None, None, None, None, 39.04, None, 3.852, 302.3, 7.0, None, 7.0, 6.6, None, None, None, 6.9, None, None, 100.0, None,2021-09-11 08:00:00, None, None, None,37
None, 7.098, 99.9, None, None, None, None, 24.57, None, 3.442, 284.9, 7.0, None, 7.1, 6.6, None, None, None, 7.3, None, None, 100.0, None,2021-09-11 09:00:00, None, None, None,37
None, 7.901, 99.9, None, None, None, None, 28.2, None, 4.368, 288.7, 8.0, None, 7.9, 6.6, None, None, None, 7.9, None, None, 100.0, None,2021-09-11 10:00:00, None, None, None,37
None, 7.716, 99.9, None, None, None, None, 21.78, None, 5.086, 289.4, 8.0, None, 7.7, 6.6, None, None, None, 8.4, None, None, 100.0, None,2021-09-11 11:00:00, None, None, None,37
None, None, None, None, None, None, None, None, None, None, None, 9.0, None, 9.9, 6.6, None, None, None, 10.8, None, None, 96.0, None,2021-09-11 14:00:00, None, None, None,37
None, 9.1, 99.9, None, None, None, None, 50.83, None, 2.361, 262.0, 9.0, None, 9.1, 6.6, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 15:00:00, None, None, None,37
None, 8.94, 99.9, None, None, None, None, 48.51, None, 3.799, 209.3, 9.0, None, 8.9, 6.6, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 16:00:00, None, None, None,37
None, 9.2, 99.9, None, None, None, None, 41.02, None, 3.606, 192.9, 9.0, None, 9.2, 6.6, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 17:00:00, None, None, None,37
None, 8.52, 99.9, None, None, None, None, 41.98, None, 4.598, 208.5, 9.0, None, 8.5, 6.6, None, None, None, 10.8, None, None, 100.0, None,2021-09-11 18:00:00, None, None, None,37
None, 8.2, 99.9, None, None, None, None, 28.95, None, 4.669, 191.5, 8.0, None, 8.2, 8.2, None, None, None, 8.6, None, None, 100.0, None,2021-09-11 19:00:00, None, None, None,37
None, 8.02, 99.9, None, None, None, None, 32.18, None, 4.471, 198.6, 8.0, None, 8.0, 8.0, None, None, None, 8.6, None, None, 100.0, None,2021-09-11 20:00:00, None, None, None,37
None, 7.785, 99.9, None, None, None, None, 26.85, None, 4.472, 187.0, 8.0, None, 7.8, 7.8, None, None, None, 8.6, None, None, 100.0, None,2021-09-11 21:00:00, None, None, None,37
None, 7.752, 99.9, None, None, None, None, 25.64, None, 5.047, 184.9, 8.0, None, 7.8, 7.7, None, None, None, 8.6, None, None, 100.0, None,2021-09-11 22:00:00, None, None, None,37
None, 7.349, 99.9, None, None, None, None, 27.41, None, 5.614, 195.2, 7.0, None, 7.3, 7.4, None, None, None, 8.6, None, None, 100.0, None,2021-09-11 23:00:00, None, None, None,37
None, 7.369, 99.9, None, None, None, None, 27.69, None, 7.175, 199.1, 7.0, None, 7.4, 7.3, None, None, None, 8.6, None, None, 100.0, None,2021-09-12 00:00:00, None, None, None,37
None, 7.088, 99.9, None, None, None, None, 29.27, None, 7.286, 199.0, 7.0, None, 7.1, 7.1, None, None, None, 8.6, None, None, 100.0, None,2021-09-12 01:00:00, None, None, None,37
None, 7.059, 99.9, None, None, None, None, 40.45, None, 5.156, 217.7, 7.0, None, 7.1, 7.0, None, None, None, 8.6, None, None, 100.0, None,2021-09-12 02:00:00, None, None, None,37
None, 6.885, 99.9, None, None, None, None, 42.27, None, 4.834, 214.4, 7.0, None, 6.9, 6.8, None, None, None, 8.6, None, None, 100.0, None,2021-09-12 03:00:00, None, None, None,37
None, 6.587, 99.9, None, None, None, None, 39.37, None, 4.964, 208.0, 7.0, None, 6.6, 6.5, None, None, None, 8.6, None, None, 100.0, None,2021-09-12 04:00:00, None, None, None,37
None, 6.431, 99.9, None, None, None, None, 47.02, None, 4.602, 215.0, 6.0, None, 6.4, 6.4, None, None, None, 8.6, None, None, 100.0, None,2021-09-12 05:00:00, None, None, None,37
None, 5.986, 99.8, None, None, None, None, 27.81, None, 5.756, 206.0, 6.0, None, 6.0, 6.0, None, None, None, 8.6, None, None, 100.0, None,2021-09-12 06:00:00, None, None, None,37
None, 5.639, 99.8, None, None, None, None, 23.91, None, 7.54, 196.6, 6.0, None, 5.6, 5.7, None, None, None, 6.1, None, None, 100.0, None,2021-09-12 07:00:00, None, None, None,37
None, 5.69, 99.9, None, None, None, None, 26.68, None, 6.691, 203.9, 6.0, None, 5.7, 5.5, None, None, None, 6.1, None, None, 100.0, None,2021-09-12 08:00:00, None, None, None,37
None, 5.717, 99.8, None, None, None, None, 36.59, None, 6.358, 212.8, 6.0, None, 5.7, 5.5, None, None, None, 6.1, None, None, 100.0, None,2021-09-12 09:00:00, None, None, None,37
None, 5.973, 99.9, None, None, None, None, 39.86, None, 4.987, 223.6, 6.0, None, 6.0, 5.5, None, None, None, 6.1, None, None, 100.0, None,2021-09-12 10:00:00, None, None, None,37
None, 6.57, 99.8, None, None, None, None, 43.26, None, 3.138, 256.5, 6.0, None, 6.6, 5.5, None, None, None, 7.1, None, None, 100.0, None,2021-09-12 11:00:00, None, None, None,37
None, 6.926, 99.9, None, None, None, None, 40.05, None, 2.712, 242.2, 7.0, None, 6.9, 5.5, None, None, None, 7.4, None, None, 100.0, None,2021-09-12 12:00:00, None, None, None,37
None, 7.568, 99.9, None, None, None, None, 39.38, None, 3.614, 245.4, 7.0, None, 7.6, 5.5, None, None, None, 8.1, None, None, 100.0, None,2021-09-12 13:00:00, None, None, None,37
None, 8.4, 99.9, None, None, None, None, 45.05, None, 2.785, 253.2, 8.0, None, 8.4, 5.5, None, None, None, 8.8, None, None, 100.0, None,2021-09-12 14:00:00, None, None, None,37
None, 7.654, 99.9, None, None, None, None, 46.11, None, 3.566, 222.3, 8.0, None, 7.7, 5.5, None, None, None, 8.8, None, None, 100.0, None,2021-09-12 15:00:00, None, None, None,37
None, 9.05, 91.6, None, None, None, None, 53.54, None, 3.197, 248.2, 8.0, None, 9.1, 5.5, None, None, None, 9.0, None, None, 92.0, None,2021-09-12 16:00:00, None, None, None,37
None, 7.66, 99.8, None, None, None, None, 47.58, None, 3.235, 242.0, 8.0, None, 7.7, 5.5, None, None, None, 9.4, None, None, 100.0, None,2021-09-12 17:00:00, None, None, None,37
None, 7.251, 99.9, None, None, None, None, 50.08, None, 2.309, 261.4, 7.0, None, 7.3, 5.5, None, None, None, 9.4, None, None, 100.0, None,2021-09-12 18:00:00, None, None, None,37
None, 6.516, 99.9, None, None, None, None, 48.61, None, 1.688, 216.1, 7.0, None, 6.5, 6.5, None, None, None, 7.4, None, None, 100.0, None,2021-09-12 19:00:00, None, None, None,37
None, 6.317, 99.9, None, None, None, None, 48.74, None, 1.594, 212.5, 6.0, None, 6.3, 6.3, None, None, None, 7.4, None, None, 100.0, None,2021-09-12 20:00:00, None, None, None,37
None, 5.75, 98.2, None, None, None, None, 27.51, None, 2.81, 213.0, 5.0, None, 5.8, 5.7, None, None, None, 7.4, None, None, 98.0, None,2021-09-12 21:00:00, None, None, None,37
None, 6.114, 92.1, None, None, None, None, 58.12, None, 2.07, 309.2, 5.0, None, 6.1, 5.1, None, None, None, 7.4, None, None, 92.0, None,2021-09-12 22:00:00, None, None, None,37
None, 6.217, 86.9, None, None, None, None, 29.75, None, 5.568, 317.3, 4.0, None, 6.2, 5.1, None, None, None, 7.4, None, None, 87.0, None,2021-09-12 23:00:00, None, None, None,37
None, 5.587, 95.9, None, None, None, None, 27.97, None, 4.551, 291.3, 5.0, None, 5.6, 5.1, None, None, None, 7.4, None, None, 96.0, None,2021-09-13 00:00:00, None, None, None,37
None, 5.897, 92.4, None, None, None, None, 16.54, None, 5.8, 296.1, 5.0, None, 5.9, 5.1, None, None, None, 7.4, None, None, 92.0, None,2021-09-13 01:00:00, None, None, None,37
None, 5.382, 98.4, None, None, None, None, 10.67, None, 6.329, 296.9, 5.0, None, 5.4, 5.1, None, None, None, 7.4, None, None, 98.0, None,2021-09-13 02:00:00, None, None, None,37
None, 5.179, 98.2, None, None, None, None, 23.74, None, 4.05, 301.4, 5.0, None, 5.2, 5.0, None, None, None, 7.4, None, None, 98.0, None,2021-09-13 03:00:00, None, None, None,37
None, 4.927, 99.8, None, None, None, None, 37.35, None, 2.72, 307.3, 5.0, None, 4.9, 4.9, None, None, None, 7.4, None, None, 100.0, None,2021-09-13 04:00:00, None, None, None,37
None, 4.656, 99.8, None, None, None, None, 36.87, None, 1.846, 304.4, 5.0, None, 4.7, 4.7, None, None, None, 7.4, None, None, 100.0, None,2021-09-13 05:00:00, None, None, None,37
None, 4.555, 84.8, None, None, None, None, 57.52, None, 0.93, 112.3, 2.0, None, 4.6, 3.8, None, None, None, 7.4, None, None, 85.0, None,2021-09-13 06:00:00, None, None, None,37
None, 5.358, 87.7, None, None, None, None, 58.07, None, 2.032, 248.8, 4.0, None, 5.4, 4.5, None, None, None, 5.6, None, None, 88.0, None,2021-09-13 07:00:00, None, None, None,37
None, 5.539, 83.2, None, None, None, None, 65.15, None, 1.767, 264.3, 3.0, None, 5.5, 4.5, None, None, None, 5.7, None, None, 83.0, None,2021-09-13 08:00:00, None, None, None,37
None, 6.889, 81.2, None, None, None, None, 68.31, None, 1.888, 341.6, 4.0, None, 6.9, 4.5, None, None, None, 8.0, None, None, 81.0, None,2021-09-13 09:00:00, None, None, None,37
None, 8.29, 73.25, None, None, None, None, 36.64, None, 3.4, 320.7, 4.0, None, 8.3, 4.5, None, None, None, 8.4, None, None, 73.0, None,2021-09-13 10:00:00, None, None, None,37
None, 8.43, 81.1, None, None, None, None, 35.91, None, 4.042, 288.0, 6.0, None, 8.4, 4.5, None, None, None, 9.1, None, None, 81.0, None,2021-09-13 11:00:00, None, None, None,37
None, 9.74, 65.46, None, None, None, None, 40.19, None, 2.361, 261.3, 4.0, None, 9.7, 4.5, None, None, None, 10.7, None, None, 65.0, None,2021-09-13 12:00:00, None, None, None,37
None, 10.56, 67.3, None, None, None, None, 34.55, None, 3.704, 270.9, 5.0, None, 10.6, 4.5, None, None, None, 10.7, None, None, 67.0, None,2021-09-13 13:00:00, None, None, None,37
None, 11.24, 66.34, None, None, None, None, 37.74, None, 4.691, 278.5, 5.0, None, 11.2, 4.5, None, None, None, 11.3, None, None, 66.0, None,2021-09-13 14:00:00, None, None, None,37
None, 9.98, 67.98, None, None, None, None, 37.34, None, 4.458, 277.1, 5.0, None, 10.0, 4.5, None, None, None, 11.6, None, None, 68.0, None,2021-09-13 15:00:00, None, None, None,37
None, 9.96, 59.97, None, None, None, None, 30.82, None, 4.831, 282.1, 2.0, None, 10.0, 4.5, None, None, None, 11.6, None, None, 60.0, None,2021-09-13 16:00:00, None, None, None,37
None, 10.94, 56.26, None, None, None, None, 34.01, None, 5.287, 283.5, 3.0, None, 10.9, 4.5, None, None, None, 11.9, None, None, 56.0, None,2021-09-13 17:00:00, None, None, None,37
None, 9.98, 57.43, None, None, None, None, 30.63, None, 5.944, 284.8, 2.0, None, 10.0, 4.5, None, None, None, 11.9, None, None, 57.0, None,2021-09-13 18:00:00, None, None, None,37
None, 7.841, 63.79, None, None, None, None, 24.91, None, 5.899, 290.7, 1.0, None, 7.8, 7.7, None, None, None, 10.1, None, None, 64.0, None,2021-09-13 19:00:00, None, None, None,37
None, 6.353, 68.17, None, None, None, None, 46.98, None, 2.692, 295.5, 1.0, None, 6.4, 6.4, None, None, None, 10.1, None, None, 68.0, None,2021-09-13 20:00:00, None, None, None,37
None, 6.095, 69.01, None, None, None, None, 42.82, None, 3.431, 294.5, 1.0, None, 6.1, 5.6, None, None, None, 10.1, None, None, 69.0, None,2021-09-13 21:00:00, None, None, None,37
None, 5.874, 65.0, None, None, None, None, 50.54, None, 3.737, 317.8, 0.0, None, 5.9, 5.6, None, None, None, 10.1, None, None, 65.0, None,2021-09-13 22:00:00, None, None, None,37
None, 6.321, 60.19, None, None, None, None, 59.95, None, 2.184, 359.7, -1.0, None, 6.3, 5.5, None, None, None, 10.1, None, None, 60.0, None,2021-09-13 23:00:00, None, None, None,37
None, 5.048, 63.16, None, None, None, None, 35.85, None, 2.842, 316.9, -1.0, None, 5.0, 5.1, None, None, None, 10.1, None, None, 63.0, None,2021-09-14 00:00:00, None, None, None,37
None, 5.275, 59.68, None, None, None, None, 23.65, None, 4.544, 314.6, -2.0, None, 5.3, 5.0, None, None, None, 10.1, None, None, 60.0, None,2021-09-14 01:00:00, None, None, None,37
None, 5.935, 57.15, None, None, None, None, 52.27, None, 2.967, 336.5, -2.0, None, 5.9, 5.0, None, None, None, 10.1, None, None, 57.0, None,2021-09-14 02:00:00, None, None, None,37
None, 5.279, 58.02, None, None, None, None, 42.0, None, 4.825, 332.3, -2.0, None, 5.3, 4.7, None, None, None, 10.1, None, None, 58.0, None,2021-09-14 03:00:00, None, None, None,37
None, 5.435, 58.75, None, None, None, None, 27.28, None, 4.687, 315.1, -2.0, None, 5.4, 4.4, None, None, None, 10.1, None, None, 59.0, None,2021-09-14 04:00:00, None, None, None,37
None, 4.408, 63.83, None, None, None, None, 38.4, None, 3.881, 315.3, -2.0, None, 4.4, 4.1, None, None, None, 10.1, None, None, 64.0, None,2021-09-14 05:00:00, None, None, None,37
None, 4.862, 61.75, None, None, None, None, 20.9, None, 4.294, 298.5, -2.0, None, 4.9, 4.1, None, None, None, 10.1, None, None, 62.0, None,2021-09-14 06:00:00, None, None, None,37
None, 5.474, 60.69, None, None, None, None, 72.18, None, 1.608, 85.3, -1.0, None, 5.5, 4.9, None, None, None, 5.8, None, None, 61.0, None,2021-09-14 07:00:00, None, None, None,37
None, 6.895, 53.44, None, None, None, None, 64.16, None, 0.864, 167.7, -2.0, None, 6.9, 4.9, None, None, None, 7.9, None, None, 53.0, None,2021-09-14 08:00:00, None, None, None,37
None, 7.465, 56.45, None, None, None, None, 43.76, None, 2.044, 178.6, -1.0, None, 7.5, 4.9, None, None, None, 8.3, None, None, 56.0, None,2021-09-14 09:00:00, None, None, None,37
None, 8.26, 53.58, None, None, None, None, 37.05, None, 4.044, 193.5, 0.0, None, 8.3, 4.9, None, None, None, 8.6, None, None, 54.0, None,2021-09-14 10:00:00, None, None, None,37
None, 9.8, 53.37, None, None, None, None, 34.35, None, 4.55, 205.8, 1.0, None, 9.8, 4.9, None, None, None, 9.9, None, None, 53.0, None,2021-09-14 11:00:00, None, None, None,37
None, 9.94, 56.85, None, None, None, None, 35.83, None, 5.351, 209.3, 2.0, None, 9.9, 4.9, None, None, None, 11.1, None, None, 57.0, None,2021-09-14 12:00:00, None, None, None,37
None, 9.66, 61.46, None, None, None, None, 54.4, None, 3.823, 217.8, 3.0, None, 9.7, 4.9, None, None, None, 11.1, None, None, 61.0, None,2021-09-14 13:00:00, None, None, None,37
None, 9.58, 66.41, None, None, None, None, 57.42, None, 3.435, 255.1, 4.0, None, 9.6, 4.9, None, None, None, 11.1, None, None, 66.0, None,2021-09-14 14:00:00, None, None, None,37
None, 9.17, 70.9, None, None, None, None, 55.45, None, 2.356, 249.9, 4.0, None, 9.2, 4.9, None, None, None, 11.1, None, None, 71.0, None,2021-09-14 15:00:00, None, None, None,37
None, 8.67, 72.7, None, None, None, None, 59.11, None, 2.8, 277.7, 4.0, None, 8.7, 4.9, None, None, None, 11.1, None, None, 73.0, None,2021-09-14 16:00:00, None, None, None,37
None, 6.256, 96.4, None, None, None, None, 62.91, None, 3.317, 295.2, 6.0, None, 6.3, 4.9, None, None, None, 11.1, None, None, 96.0, None,2021-09-14 17:00:00, None, None, None,37
None, 5.35, 99.9, None, None, None, None, 48.4, None, 4.955, 255.5, 5.0, None, 5.4, 4.9, None, None, None, 11.1, None, None, 100.0, None,2021-09-14 18:00:00, None, None, None,37
None, 4.958, 99.9, None, None, None, None, 36.49, None, 6.492, 223.0, 5.0, None, 5.0, 4.9, None, None, None, 5.4, None, None, 100.0, None,2021-09-14 19:00:00, None, None, None,37
None, 5.008, 99.9, None, None, None, None, 20.64, None, 10.4, 202.1, 5.0, None, 5.0, 4.8, None, None, None, 5.4, None, None, 100.0, None,2021-09-14 20:00:00, None, None, None,37
None, 5.127, 99.9, None, None, None, None, 22.87, None, 9.92, 192.3, 5.0, None, 5.1, 4.8, None, None, None, 5.4, None, None, 100.0, None,2021-09-14 21:00:00, None, None, None,37
None, 5.182, 99.8, None, None, None, None, 28.38, None, 8.08, 202.5, 5.0, None, 5.2, 4.8, None, None, None, 5.4, None, None, 100.0, None,2021-09-14 22:00:00, None, None, None,37
None, 5.43, 99.8, None, None, None, None, 31.56, None, 8.59, 208.2, 6.0, None, 5.4, 4.8, None, None, None, 5.5, None, None, 100.0, None,2021-09-14 23:00:00, None, None, None,37
None, 5.606, 92.2, None, None, None, None, 39.42, None, 6.871, 228.9, 5.0, None, 5.6, 4.8, None, None, None, 5.7, None, None, 92.0, None,2021-09-15 00:00:00, None, None, None,37
None, 5.387, 92.2, None, None, None, None, 30.73, None, 7.413, 212.3, 4.0, None, 5.4, 4.8, None, None, None, 5.9, None, None, 92.0, None,2021-09-15 01:00:00, None, None, None,37
None, 5.506, 88.2, None, None, None, None, 27.61, None, 7.072, 215.1, 4.0, None, 5.5, 4.8, None, None, None, 5.9, None, None, 88.0, None,2021-09-15 02:00:00, None, None, None,37
None, 5.667, 88.9, None, None, None, None, 38.55, None, 5.594, 224.1, 4.0, None, 5.7, 4.8, None, None, None, 5.9, None, None, 89.0, None,2021-09-15 03:00:00, None, None, None,37
None, 4.936, 86.9, None, None, None, None, 43.66, None, 4.226, 273.9, 3.0, None, 4.9, 4.8, None, None, None, 5.9, None, None, 87.0, None,2021-09-15 04:00:00, None, None, None,37
None, 4.441, 93.5, None, None, None, None, 28.49, None, 4.287, 288.5, 3.0, None, 4.4, 4.4, None, None, None, 5.9, None, None, 94.0, None,2021-09-15 05:00:00, None, None, None,37
None, 4.474, 81.3, None, None, None, None, 28.28, None, 6.726, 285.6, 2.0, None, 4.5, 4.1, None, None, None, 5.9, None, None, 81.0, None,2021-09-15 06:00:00, None, None, None,37
None, 4.078, 76.69, None, None, None, None, 29.23, None, 6.357, 281.4, 0.0, None, 4.1, 3.5, None, None, None, 4.5, None, None, 77.0, None,2021-09-15 07:00:00, None, None, None,37
None, 3.977, 67.08, None, None, None, None, 32.29, None, 6.346, 287.8, -1.0, None, 4.0, 3.5, None, None, None, 4.5, None, None, 67.0, None,2021-09-15 08:00:00, None, None, None,37
None, 4.305, 56.33, None, None, None, None, 35.11, None, 7.729, 281.1, -4.0, None, 4.3, 3.5, None, None, None, 4.9, None, None, 56.0, None,2021-09-15 09:00:00, None, None, None,37
None, 4.658, 60.3, None, None, None, None, 47.03, None, 6.066, 281.0, -2.0, None, 4.7, 3.5, None, None, None, 5.1, None, None, 60.0, None,2021-09-15 10:00:00, None, None, None,37
None, 5.209, 56.08, None, None, None, None, 46.36, None, 5.755, 275.8, -3.0, None, 5.2, 3.5, None, None, None, 6.5, None, None, 56.0, None,2021-09-15 11:00:00, None, None, None,37
None, 5.523, 56.67, None, None, None, None, 40.6, None, 7.206, 282.5, -3.0, None, 5.5, 3.5, None, None, None, 6.5, None, None, 57.0, None,2021-09-15 12:00:00, None, None, None,37
None, 5.186, 66.05, None, None, None, None, 36.44, None, 9.17, 279.3, 0.0, None, 5.2, 3.5, None, None, None, 6.5, None, None, 66.0, None,2021-09-15 13:00:00, None, None, None,37
None, 6.034, 62.57, None, None, None, None, 40.12, None, 6.402, 274.2, 0.0, None, 6.0, 3.5, None, None, None, 6.6, None, None, 63.0, None,2021-09-15 14:00:00, None, None, None,37
None, 6.949, 53.77, None, None, None, None, 46.86, None, 8.01, 277.4, -3.0, None, 6.9, 3.5, None, None, None, 7.7, None, None, 54.0, None,2021-09-15 15:00:00, None, None, None,37
None, 5.953, 54.81, None, None, None, None, 48.28, None, 7.183, 285.6, -2.0, None, 6.0, 3.5, None, None, None, 7.7, None, None, 55.0, None,2021-09-15 16:00:00, None, None, None,37
None, 3.672, 66.18, None, None, None, None, 45.91, None, 6.65, 300.4, -2.0, None, 3.7, 3.5, None, None, None, 7.7, None, None, 66.0, None,2021-09-15 17:00:00, None, None, None,37
