wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
42.0, 47.0, 9.7,0.0, -14.5,11.1, -4.9,-5.4, 51.0, 0.0, 1.8,49.0,2021-02-18 10:00:00,7,,,,,,,,,,,,,,,,
44.0, 49.0, 11.1,0.0, -14.4,9.2, -5.4,-4.1, 42.0, 0.0, 1.8,48.0,2021-02-18 11:00:00,7,,,,,,,,,,,,,,,,
142.0, 48.0, 9.2,0.0, -13.5,6.1, -4.1,-3.2, 44.0, 0.0, 1.6,49.0,2021-02-18 12:00:00,7,,,,,,,,,,,,,,,,
35.0, 49.0, 6.1,0.0, -12.4,7.1, -3.2,-3.9, 142.0, 0.0, 0.8,52.0,2021-02-18 13:00:00,7,,,,,,,,,,,,,,,,
65.0, 52.0, 7.1,0.0, -12.3,6.3, -3.9,-5.1, 35.0, 0.0, 0.4,61.0,2021-02-18 14:00:00,7,,,,,,,,,,,,,,,,
88.0, 61.0, 6.3,0.0, -11.4,5.9, -5.1,-7.4, 65.0, 0.0, 0.2,82.0,2021-02-18 15:00:00,7,,,,,,,,,,,,,,,,
34.0, 82.0, 5.9,0.0, -9.9,10.3, -7.4,-7.1, 88.0, 0.0, 0.0,89.0,2021-02-18 16:00:00,7,,,,,,,,,,,,,,,,
24.0, 89.0, 10.3,0.0, -8.6,9.4, -7.1,-7.2, 34.0, 0.0, 0.0,90.0,2021-02-18 17:00:00,7,,,,,,,,,,,,,,,,
23.0, 90.0, 9.4,0.0, -8.6,8.0, -7.2,-7.0, 24.0, 0.0, 0.0,90.0,2021-02-18 18:00:00,7,,,,,,,,,,,,,,,,
33.0, 90.0, 8.0,0.0, -8.4,7.7, -7.0,-6.4, 23.0, 0.0, 0.0,87.0,2021-02-18 19:00:00,7,,,,,,,,,,,,,,,,
44.0, 87.0, 7.7,0.0, -8.2,9.6, -6.4,-6.4, 33.0, 0.0, 0.0,87.0,2021-02-18 20:00:00,7,,,,,,,,,,,,,,,,
35.0, 87.0, 9.6,0.0, -8.2,9.7, -6.4,-6.5, 44.0, 0.0, 0.0,88.0,2021-02-18 21:00:00,7,,,,,,,,,,,,,,,,
39.0, 88.0, 9.7,0.0, -8.2,9.0, -6.5,-6.3, 35.0, 0.0, 0.0,88.0,2021-02-18 22:00:00,7,,,,,,,,,,,,,,,,
47.0, 88.0, 9.0,0.0, -8.0,8.9, -6.3,-6.4, 39.0, 0.0, 0.0,90.0,2021-02-18 23:00:00,7,,,,,,,,,,,,,,,,
,75.0,1.6,,-16.0,,-13.2,,257.0,,,,2021-02-12 00:00:00,7,0.0,-13.19,75.17,-12.6,5.5,64.15,1.572,256.9,-14.5,1021.3,0.0,-16.0,968.0,0.0,-6999.0,968.0
,76.0,1.5,,-16.0,,-13.3,,253.0,,,,2021-02-12 01:00:00,7,0.0,-13.32,75.74,-12.6,5.5,46.03,1.47,252.5,-14.5,1021.2,0.0,-16.0,968.0,0.0,-6999.0,968.0
,74.0,1.0,,-17.0,,-13.8,,103.0,,,,2021-02-12 02:00:00,7,0.0,-13.78,73.55,-12.6,4.9,62.68,0.967,102.8,-14.5,1020.1,0.0,-17.0,967.0,0.0,-6999.0,967.0
,77.0,1.2,,-16.0,,-13.5,,182.0,,,,2021-02-12 03:00:00,7,0.0,-13.51,77.24,-12.6,5.4,70.05,1.23,181.8,-14.5,1021.2,0.0,-16.0,968.0,0.0,-6999.0,968.0
,79.0,1.3,,-17.0,,-13.9,,283.0,,,,2021-02-12 04:00:00,7,0.0,-13.85,78.93,-12.6,6.6,66.63,1.285,282.5,-14.5,1021.3,0.0,-17.0,968.0,0.0,-6999.0,968.0
,77.0,1.5,,-17.0,,-14.4,,51.0,,,,2021-02-12 05:00:00,7,0.0,-14.4,77.12,-12.6,7.0,72.47,1.532,51.08,-14.5,1021.3,0.0,-17.0,968.0,0.0,-6999.0,968.0
,78.0,1.5,,-17.0,,-14.8,,97.0,,,,2021-02-12 06:00:00,7,0.0,-14.76,78.15,-12.6,7.0,58.36,1.491,96.8,-14.9,1021.4,0.0,-17.0,968.0,0.0,-6999.0,968.0
,77.0,1.4,,-18.0,,-15.1,,238.0,,,,2021-02-12 07:00:00,7,0.0,-15.11,77.48,-14.6,5.4,76.23,1.371,237.8,-15.2,1021.4,0.0,-18.0,968.0,0.0,-6999.0,968.0
,79.0,1.1,,-18.0,,-15.1,,164.0,,,,2021-02-12 08:00:00,7,0.0,-15.12,78.94,-14.6,5.1,71.09,1.081,164.1,-15.3,1022.4,0.0,-18.0,969.0,0.0,-6999.0,969.0
,79.0,1.1,,-17.0,,-14.9,,161.0,,,,2021-02-12 09:00:00,7,0.0,-14.89,78.68,-14.6,4.9,71.61,1.085,160.5,-15.3,1022.4,0.0,-17.0,969.0,0.0,-6999.0,969.0
,76.0,1.5,,-17.0,,-14.5,,243.0,,,,2021-02-12 10:00:00,7,0.0,-14.46,76.41,-14.5,6.7,64.64,1.469,243.1,-15.3,1021.2,0.0,-17.0,968.0,0.0,-6999.0,968.0
,73.0,2.2,,-17.0,,-13.9,,269.0,,,,2021-02-12 11:00:00,7,0.0,-13.85,73.01,-13.6,6.6,69.95,2.163,268.8,-15.3,1021.2,0.0,-17.0,968.0,0.0,-6999.0,968.0
,68.0,1.8,,-18.0,,-13.2,,184.0,,,,2021-02-12 12:00:00,7,0.0,-13.21,67.55,-13.2,6.6,53.79,1.831,183.9,-15.3,1021.2,0.0,-18.0,968.0,0.0,-6999.0,968.0
,57.0,2.3,,-18.0,,-11.5,,196.0,,,,2021-02-12 13:00:00,7,0.0,-11.53,56.88,-11.3,7.1,59.48,2.269,196.4,-15.3,1021.1,0.0,-18.0,968.0,0.0,-6999.0,968.0
,60.0,1.6,,-17.0,,-11.5,,200.0,,,,2021-02-12 14:00:00,7,0.0,-11.46,59.67,-10.5,6.4,52.64,1.636,199.6,-15.3,1020.1,0.0,-17.0,967.0,0.0,-6999.0,967.0
,69.0,3.7,,-17.0,,-12.5,,213.0,,,,2021-02-12 15:00:00,7,0.0,-12.53,69.03,-10.5,6.7,11.62,3.712,212.8,-15.3,1019.0,0.0,-17.0,966.0,0.0,-6999.0,966.0
,74.0,5.1,,-16.0,,-12.8,,182.0,,,,2021-02-12 16:00:00,7,0.0,-12.81,73.5,-10.5,9.8,14.24,5.088,181.5,-15.3,1019.1,0.0,-16.0,966.0,0.0,-6999.0,966.0
,74.0,6.0,,-16.0,,-12.9,,166.0,,,,2021-02-12 17:00:00,7,0.0,-12.93,74.1,-10.5,9.8,11.63,6.012,165.9,-15.3,1019.1,0.0,-16.0,966.0,0.0,-6999.0,966.0
,76.0,7.4,,-17.0,,-13.4,,166.0,,,,2021-02-12 18:00:00,7,0.0,-13.38,75.78,-10.5,12.1,12.47,7.359,165.9,-15.3,1018.1,0.0,-17.0,965.0,0.0,-6999.0,965.0
,75.0,7.9,,-16.0,,-13.5,,161.0,,,,2021-02-12 19:00:00,7,0.0,-13.52,75.27,-13.0,11.5,13.74,7.936,160.9,-13.6,1018.2,0.0,-16.0,965.0,0.0,-6999.0,965.0
,75.0,6.8,,-17.0,,-13.8,,158.0,,,,2021-02-12 20:00:00,7,0.0,-13.79,75.12,-13.0,11.7,13.87,6.802,158.1,-13.9,1017.1,0.0,-17.0,964.0,0.0,-6999.0,964.0
,76.0,5.9,,-17.0,,-13.7,,159.0,,,,2021-02-12 21:00:00,7,0.0,-13.71,75.64,-13.0,10.1,13.25,5.92,158.6,-14.0,1018.2,0.0,-17.0,965.0,0.0,-6999.0,965.0
,76.0,7.0,,-17.0,,-13.7,,163.0,,,,2021-02-12 22:00:00,7,0.0,-13.72,75.74,-13.0,10.2,10.81,6.994,163.1,-14.0,1017.1,0.0,-17.0,964.0,0.0,-6999.0,964.0
,78.0,6.0,,-16.0,,-13.8,,163.0,,,,2021-02-12 23:00:00,7,0.0,-13.8,77.73,-13.0,9.6,10.58,6.013,163.4,-14.1,1016.0,0.0,-16.0,963.0,0.0,-6999.0,963.0
,79.0,4.0,,-16.0,,-13.5,,162.0,,,,2021-02-13 00:00:00,7,0.0,-13.47,79.31,-13.0,8.3,10.28,3.996,161.8,-14.1,1015.9,0.0,-16.0,963.0,0.0,-6999.0,963.0
,79.0,4.0,,-16.0,,-13.3,,164.0,,,,2021-02-13 01:00:00,7,0.0,-13.27,79.12,-12.9,6.5,12.26,3.997,163.8,-14.1,1014.7,0.0,-16.0,962.0,0.0,-6999.0,962.0
,79.0,4.8,,-15.0,,-12.6,,172.0,,,,2021-02-13 02:00:00,7,0.0,-12.63,79.19,-12.6,7.6,12.1,4.826,171.6,-14.1,1014.7,0.0,-15.0,962.0,0.0,-6999.0,962.0
,78.0,4.1,,-15.0,,-12.1,,188.0,,,,2021-02-13 03:00:00,7,0.0,-12.1,78.36,-12.0,8.4,17.61,4.059,188.4,-14.1,1013.7,0.0,-15.0,961.0,0.0,-6999.0,961.0
,76.0,4.2,,-15.0,,-12.4,,165.0,,,,2021-02-13 04:00:00,7,0.0,-12.36,76.09,-12.0,7.7,17.58,4.241,165.1,-14.1,1013.7,0.1,-15.0,961.0,0.0,-6999.0,961.0
,78.0,2.5,,-16.0,,-12.8,,144.0,,,,2021-02-13 05:00:00,7,0.0,-12.75,77.95,-12.0,6.6,29.25,2.516,143.8,-14.1,1012.7,0.1,-16.0,960.0,0.0,-6999.0,960.0
,78.0,5.1,,-16.0,,-13.0,,159.0,,,,2021-02-13 06:00:00,7,0.0,-13.02,77.51,-12.0,9.0,13.53,5.115,159.3,-14.1,1012.7,0.0,-16.0,960.0,0.0,-6999.0,960.0
,78.0,4.7,,-15.0,,-12.2,,172.0,,,,2021-02-13 07:00:00,7,0.0,-12.22,78.35,-12.2,9.0,17.36,4.707,172.1,-13.2,1011.6,0.0,-15.0,959.0,0.0,-6999.0,959.0
,79.0,2.8,,-14.0,,-11.1,,181.0,,,,2021-02-13 08:00:00,7,0.0,-11.14,79.39,-11.1,7.4,24.19,2.757,181.3,-13.2,1011.6,0.0,-14.0,959.0,0.0,-6999.0,959.0
,87.0,1.6,,-12.0,,-10.7,,80.0,,,,2021-02-13 09:00:00,7,0.0,-10.73,87.4,-10.7,7.4,72.1,1.602,80.1,-13.2,1011.6,0.1,-12.0,959.0,0.0,-6999.0,959.0
,83.0,1.5,,-13.0,,-10.4,,43.0,,,,2021-02-13 10:00:00,7,0.0,-10.42,82.7,-10.3,5.4,53.42,1.508,42.77,-13.2,1011.5,0.0,-13.0,959.0,0.0,-6999.0,959.0
,79.0,1.4,,-12.0,,-9.3,,88.0,,,,2021-02-13 11:00:00,7,0.0,-9.25,79.45,-9.0,4.9,74.92,1.421,87.8,-13.2,1011.5,0.0,-12.0,959.0,0.0,-6999.0,959.0
,79.0,2.0,,-11.0,,-8.7,,340.0,,,,2021-02-13 12:00:00,7,0.0,-8.65,79.0,-8.5,7.7,68.01,2.019,340.4,-13.2,1011.4,0.0,-11.0,959.0,0.0,-6999.0,959.0
,73.0,1.5,,-11.0,,-8.0,,7.0,,,,2021-02-13 13:00:00,7,0.0,-7.952,73.29,-7.8,5.5,66.57,1.522,6.571,-13.2,1011.3,0.0,-11.0,959.0,0.0,-6999.0,959.0
,68.0,2.1,,-12.0,,-7.3,,25.0,,,,2021-02-13 14:00:00,7,0.0,-7.299,68.05,-7.3,6.6,48.24,2.139,25.49,-13.2,1011.3,0.0,-12.0,959.0,0.0,-6999.0,959.0
,69.0,1.9,,-11.0,,-6.8,,34.0,,,,2021-02-13 15:00:00,7,0.0,-6.773,68.97,-6.7,5.7,51.39,1.876,34.08,-13.2,1011.2,0.0,-11.0,959.0,0.0,-6999.0,959.0
,68.0,0.9,,-11.0,,-6.8,,332.0,,,,2021-02-13 16:00:00,7,0.0,-6.777,67.65,-6.5,4.0,62.67,0.902,331.5,-13.2,1011.2,0.0,-11.0,959.0,0.0,-6999.0,959.0
,74.0,2.4,,-11.0,,-7.7,,189.0,,,,2021-02-13 17:00:00,7,0.0,-7.738,74.19,-6.5,5.9,33.28,2.365,189.3,-13.2,1011.3,0.0,-11.0,959.0,0.0,-6999.0,959.0
,76.0,3.2,,-11.0,,-7.9,,169.0,,,,2021-02-13 18:00:00,7,0.0,-7.914,75.85,-6.5,6.4,17.41,3.172,168.7,-13.2,1012.4,0.0,-11.0,960.0,0.0,-6999.0,960.0
,74.0,4.1,,-11.0,,-8.0,,169.0,,,,2021-02-13 19:00:00,7,0.0,-7.967,73.5,-7.7,7.1,12.51,4.144,168.8,-8.1,1012.3,0.0,-11.0,960.0,0.0,-6999.0,960.0
,76.0,5.4,,-12.0,,-8.7,,162.0,,,,2021-02-13 20:00:00,7,0.0,-8.65,76.3,-7.7,8.8,12.56,5.44,161.9,-8.8,1012.3,0.0,-12.0,960.0,0.0,-6999.0,960.0
,77.0,5.4,,-12.0,,-8.5,,169.0,,,,2021-02-13 21:00:00,7,0.0,-8.47,76.58,-7.7,7.8,11.2,5.41,169.2,-8.8,1012.3,0.0,-12.0,960.0,0.0,-6999.0,960.0
,79.0,5.3,,-12.0,,-9.2,,162.0,,,,2021-02-13 22:00:00,7,0.0,-9.2,78.77,-7.7,8.9,10.45,5.338,162.1,-9.3,1013.3,0.0,-12.0,961.0,0.0,-6999.0,961.0
,80.0,5.2,,-12.0,,-9.6,,163.0,,,,2021-02-13 23:00:00,7,0.0,-9.64,80.3,-7.7,9.0,11.47,5.2,162.7,-9.7,1013.3,0.0,-12.0,961.0,0.0,-6999.0,961.0
,82.0,5.3,,-11.0,,-9.3,,163.0,,,,2021-02-14 00:00:00,7,0.0,-9.3,82.2,-7.7,8.3,10.46,5.283,162.7,-10.0,1013.2,0.0,-11.0,961.0,0.0,-6999.0,961.0
,83.0,4.3,,-11.0,,-9.6,,155.0,,,,2021-02-14 01:00:00,7,0.0,-9.63,82.9,-7.7,9.0,13.58,4.258,155.4,-10.1,1013.2,0.0,-11.0,961.0,0.0,-6999.0,961.0
,85.0,4.1,,-12.0,,-9.9,,157.0,,,,2021-02-14 02:00:00,7,0.0,-9.89,84.6,-7.7,8.5,12.45,4.115,157.0,-10.3,1013.2,0.0,-12.0,961.0,0.0,-6999.0,961.0
,81.0,4.2,,-11.0,,-9.0,,164.0,,,,2021-02-14 03:00:00,7,0.0,-9.03,80.5,-7.7,7.1,15.29,4.201,163.6,-10.3,1012.0,0.0,-11.0,960.0,0.0,-6999.0,960.0
,80.0,3.3,,-11.0,,-8.5,,165.0,,,,2021-02-14 04:00:00,7,0.0,-8.54,79.82,-7.7,6.4,14.32,3.333,164.7,-10.3,1013.1,0.0,-11.0,961.0,0.0,-6999.0,961.0
,77.0,3.4,,-11.0,,-8.1,,167.0,,,,2021-02-14 05:00:00,7,0.0,-8.14,77.36,-7.7,6.4,19.48,3.36,166.8,-10.3,1012.0,0.0,-11.0,960.0,0.0,-6999.0,960.0
,78.0,2.4,,-11.0,,-8.1,,175.0,,,,2021-02-14 06:00:00,7,0.0,-8.12,78.41,-7.7,5.6,23.92,2.443,175.0,-10.3,1012.1,0.0,-11.0,960.0,0.0,-6999.0,960.0
,77.0,3.3,,-11.0,,-7.8,,173.0,,,,2021-02-14 07:00:00,7,0.0,-7.785,77.27,-7.8,6.0,17.27,3.261,172.6,-8.2,1012.0,0.0,-11.0,960.0,0.0,-6999.0,960.0
,74.0,2.9,,-11.0,,-7.4,,168.0,,,,2021-02-14 08:00:00,7,0.0,-7.37,74.31,-7.3,4.9,14.56,2.891,167.8,-8.2,1012.1,0.0,-11.0,960.0,0.0,-6999.0,960.0
,70.0,1.1,,-11.0,,-6.7,,197.0,,,,2021-02-14 09:00:00,7,0.0,-6.698,70.06,-6.6,3.8,48.72,1.07,196.9,-8.2,1012.0,0.0,-11.0,960.0,0.0,-6999.0,960.0
,69.0,0.6,,-11.0,,-6.1,,50.0,,,,2021-02-14 10:00:00,7,0.0,-6.142,68.75,-6.0,3.8,67.97,0.572,49.91,-8.2,1012.0,0.0,-11.0,960.0,0.0,-6999.0,960.0
,65.0,0.8,,-10.0,,-5.6,,284.0,,,,2021-02-14 11:00:00,7,0.0,-5.587,65.45,-5.5,4.2,71.34,0.8,284.4,-8.2,1012.0,0.0,-10.0,960.0,0.0,-6999.0,960.0
,62.0,1.7,,-10.0,,-4.5,,47.0,,,,2021-02-14 12:00:00,7,0.0,-4.476,62.02,-4.7,4.8,61.89,1.65,46.67,-8.2,1011.9,0.0,-10.0,960.0,0.0,-6999.0,960.0
,54.0,2.1,,-12.0,,-4.2,,40.0,,,,2021-02-14 13:00:00,7,0.0,-4.231,53.51,-4.1,6.1,50.59,2.072,40.4,-8.2,1010.9,0.0,-12.0,959.0,0.0,-6999.0,959.0
,52.0,1.7,,-10.0,,-3.1,,358.0,,,,2021-02-14 14:00:00,7,0.0,-3.097,52.17,-2.8,5.8,55.58,1.661,358.1,-8.2,1010.8,0.0,-10.0,959.0,0.0,-6999.0,959.0
,53.0,1.9,,-10.0,,-3.0,,244.0,,,,2021-02-14 15:00:00,7,0.0,-2.984,53.42,-2.7,5.1,45.51,1.884,243.8,-8.2,1009.7,0.0,-10.0,958.0,0.0,-6999.0,958.0
,66.0,3.0,,-9.0,,-4.1,,193.0,,,,2021-02-14 16:00:00,7,0.0,-4.125,65.64,-2.7,5.9,36.0,3.039,192.8,-8.2,1008.7,0.0,-9.0,957.0,0.0,-6999.0,957.0
,66.0,1.8,,-8.0,,-3.9,,176.0,,,,2021-02-14 17:00:00,7,0.0,-3.903,65.88,-2.7,4.4,15.85,1.752,176.2,-8.2,1009.7,0.0,-8.0,958.0,0.0,-6999.0,958.0
,69.0,3.2,,-9.0,,-4.5,,180.0,,,,2021-02-14 18:00:00,7,0.0,-4.5,69.15,-2.7,5.8,12.09,3.176,179.8,-8.2,1007.6,0.0,-9.0,956.0,0.0,-6999.0,956.0
,67.0,4.4,,-9.0,,-4.6,,175.0,,,,2021-02-14 19:00:00,7,0.0,-4.603,66.9,-4.3,6.9,11.38,4.429,174.5,-4.7,1007.6,0.0,-9.0,956.0,0.0,-6999.0,956.0
,66.0,3.8,,-9.0,,-4.5,,167.0,,,,2021-02-14 20:00:00,7,0.0,-4.547,65.9,-4.3,6.0,13.48,3.762,166.7,-4.8,1007.6,0.0,-9.0,956.0,0.0,-6999.0,956.0
,65.0,4.8,,-9.0,,-4.5,,177.0,,,,2021-02-14 21:00:00,7,0.0,-4.524,64.93,-4.3,7.4,11.63,4.834,176.9,-4.8,1007.5,0.0,-9.0,956.0,0.0,-6999.0,956.0
,64.0,4.3,,-9.0,,-4.5,,179.0,,,,2021-02-14 22:00:00,7,0.0,-4.5,64.47,-4.3,7.1,13.23,4.283,178.8,-4.8,1006.5,0.0,-9.0,955.0,0.0,-6999.0,955.0
,61.0,3.8,,-10.0,,-4.5,,177.0,,,,2021-02-14 23:00:00,7,0.0,-4.472,61.33,-4.3,6.4,19.56,3.771,177.2,-4.8,1006.4,0.0,-10.0,955.0,0.0,-6999.0,955.0
,69.0,3.5,,-9.0,,-4.9,,175.0,,,,2021-02-15 00:00:00,7,0.0,-4.923,69.06,-4.3,5.5,12.63,3.479,175.1,-5.0,1006.4,0.0,-9.0,955.0,0.0,-6999.0,955.0
,66.0,4.1,,-9.0,,-4.9,,171.0,,,,2021-02-15 01:00:00,7,0.0,-4.856,66.46,-4.3,6.4,10.92,4.095,170.8,-5.0,1005.3,0.0,-9.0,954.0,0.0,-6999.0,954.0
,57.0,3.6,,-11.0,,-4.6,,190.0,,,,2021-02-15 02:00:00,7,0.0,-4.607,56.83,-4.3,6.1,15.73,3.574,190.2,-5.0,1005.2,0.0,-11.0,954.0,0.0,-6999.0,954.0
,66.0,4.2,,-10.0,,-5.6,,166.0,,,,2021-02-15 03:00:00,7,0.0,-5.571,66.08,-4.3,8.7,17.45,4.187,166.1,-5.8,1004.2,0.0,-10.0,953.0,0.0,-6999.0,953.0
,63.0,2.6,,-11.0,,-5.4,,162.0,,,,2021-02-15 04:00:00,7,0.0,-5.417,63.45,-4.3,7.3,23.24,2.582,162.2,-5.8,1003.2,0.0,-11.0,952.0,0.0,-6999.0,952.0
,68.0,2.5,,-10.0,,-5.3,,173.0,,,,2021-02-15 05:00:00,7,0.0,-5.31,67.97,-4.3,4.4,19.49,2.466,173.0,-5.8,1003.2,0.0,-10.0,952.0,0.0,-6999.0,952.0
,66.0,3.3,,-10.0,,-5.2,,174.0,,,,2021-02-15 06:00:00,7,0.0,-5.2,65.94,-4.3,5.3,13.22,3.327,173.7,-5.8,1003.2,0.0,-10.0,952.0,0.0,-6999.0,952.0
,69.0,2.9,,-10.0,,-5.3,,167.0,,,,2021-02-15 07:00:00,7,0.0,-5.322,69.23,-5.1,5.0,14.82,2.893,166.8,-5.4,1002.2,0.0,-10.0,951.0,0.0,-6999.0,951.0
,64.0,1.7,,-10.0,,-4.7,,161.0,,,,2021-02-15 08:00:00,7,0.0,-4.721,64.39,-4.8,4.0,23.34,1.726,160.6,-5.5,1002.2,0.0,-10.0,951.0,0.0,-6999.0,951.0
,59.0,0.7,,-10.0,,-4.2,,217.0,,,,2021-02-15 09:00:00,7,0.0,-4.152,58.8,-4.0,2.7,52.23,0.685,216.7,-5.5,1002.1,0.0,-10.0,951.0,0.0,-6999.0,951.0
,54.0,0.9,,-11.0,,-3.7,,269.0,,,,2021-02-15 10:00:00,7,0.0,-3.713,54.19,-3.7,4.3,69.15,0.935,268.6,-5.5,1002.1,0.0,-11.0,951.0,0.0,-6999.0,951.0
,53.0,1.5,,-10.0,,-3.0,,120.0,,,,2021-02-15 11:00:00,7,0.0,-2.966,52.64,-2.7,6.2,70.42,1.536,120.0,-5.5,1002.0,0.0,-10.0,951.0,0.0,-6999.0,951.0
,55.0,1.9,,-9.0,,-2.7,,33.0,,,,2021-02-15 12:00:00,7,0.0,-2.729,55.21,-2.4,6.9,55.26,1.905,32.94,-5.5,1002.1,0.0,-9.0,951.0,0.0,-6999.0,951.0
,51.0,2.2,,-10.0,,-2.2,,18.0,,,,2021-02-15 13:00:00,7,0.0,-2.205,50.84,-2.0,7.1,50.24,2.208,17.97,-5.5,1001.0,0.0,-10.0,950.0,0.0,-6999.0,950.0
,56.0,2.1,,-8.0,,-1.5,,34.0,,,,2021-02-15 14:00:00,7,0.0,-1.541,56.02,-1.4,6.5,51.7,2.097,33.67,-5.5,1000.9,0.0,-8.0,950.0,0.0,-6999.0,950.0
,55.0,2.2,,-9.0,,-1.5,,45.0,,,,2021-02-15 15:00:00,7,0.0,-1.529,54.74,-1.3,7.1,46.73,2.197,45.28,-5.5,1001.0,0.0,-9.0,950.0,0.0,-6999.0,950.0
,58.0,2.1,,-8.0,,-1.7,,40.0,,,,2021-02-15 16:00:00,7,0.0,-1.715,58.27,-1.3,6.1,49.54,2.136,39.64,-5.5,1001.0,0.0,-8.0,950.0,0.0,-6999.0,950.0
,63.0,1.0,,-7.0,,-2.0,,345.0,,,,2021-02-15 17:00:00,7,0.0,-1.996,62.74,-1.3,7.1,63.16,0.966,345.0,-5.5,1002.0,0.0,-7.0,951.0,0.0,-6999.0,951.0
,73.0,2.1,,-7.0,,-3.0,,165.0,,,,2021-02-15 18:00:00,7,0.0,-3.049,72.71,-1.3,6.2,49.8,2.149,165.0,-5.5,1002.1,0.0,-7.0,951.0,0.0,-6999.0,951.0
,74.0,4.3,,-7.0,,-3.2,,167.0,,,,2021-02-15 19:00:00,7,0.0,-3.167,74.17,-3.0,7.3,11.34,4.27,167.1,-3.2,1002.1,0.0,-7.0,951.0,0.0,-6999.0,951.0
,76.0,3.4,,-7.0,,-3.3,,165.0,,,,2021-02-15 20:00:00,7,0.0,-3.345,76.38,-3.0,5.6,10.48,3.414,165.3,-3.3,1002.1,0.0,-7.0,951.0,0.0,-6999.0,951.0
,79.0,3.7,,-7.0,,-3.7,,165.0,,,,2021-02-15 21:00:00,7,0.0,-3.701,78.59,-3.0,6.2,11.06,3.659,165.2,-3.7,1002.1,0.0,-7.0,951.0,0.0,-6999.0,951.0
,79.0,4.3,,-7.0,,-3.9,,170.0,,,,2021-02-15 22:00:00,7,0.0,-3.851,78.86,-3.0,6.4,10.31,4.283,169.8,-3.9,1003.1,0.0,-7.0,952.0,0.0,-6999.0,952.0
,80.0,4.5,,-7.0,,-4.3,,165.0,,,,2021-02-15 23:00:00,7,0.0,-4.298,80.3,-3.0,6.6,9.63,4.479,164.7,-4.3,1003.1,0.0,-7.0,952.0,0.0,-6999.0,952.0
,79.0,4.4,,-7.0,,-4.2,,165.0,,,,2021-02-16 00:00:00,7,0.0,-4.156,79.16,-3.0,6.4,9.57,4.378,165.1,-4.4,1004.1,0.0,-7.0,953.0,0.0,-6999.0,953.0
,79.0,4.5,,-7.0,,-4.0,,161.0,,,,2021-02-16 01:00:00,7,0.0,-3.97,78.96,-3.0,6.5,9.56,4.503,161.3,-4.4,1005.1,0.0,-7.0,954.0,0.0,-6999.0,954.0
,80.0,3.5,,-6.0,,-3.8,,163.0,,,,2021-02-16 02:00:00,7,0.0,-3.828,80.2,-3.0,5.2,11.41,3.541,163.0,-4.4,1005.1,0.0,-6.0,954.0,0.0,-6999.0,954.0
,82.0,3.1,,-6.0,,-3.9,,160.0,,,,2021-02-16 03:00:00,7,0.0,-3.919,81.5,-3.0,5.6,10.77,3.115,159.5,-4.4,1005.1,0.0,-6.0,954.0,0.0,-6999.0,954.0
,83.0,1.1,,-6.0,,-3.9,,149.0,,,,2021-02-16 04:00:00,7,0.0,-3.879,82.9,-3.0,3.3,10.86,1.084,148.9,-4.4,1006.1,0.0,-6.0,955.0,0.0,-6999.0,955.0
,84.0,1.6,,-6.0,,-4.2,,151.0,,,,2021-02-16 05:00:00,7,0.0,-4.187,84.4,-3.0,4.5,13.47,1.595,150.9,-4.4,1006.2,0.0,-6.0,955.0,0.0,-6999.0,955.0
,84.0,2.9,,-6.0,,-4.2,,162.0,,,,2021-02-16 06:00:00,7,0.0,-4.219,84.3,-3.0,5.2,12.53,2.899,161.6,-4.4,1005.2,0.0,-6.0,954.0,0.0,-6999.0,954.0
,86.0,0.9,,-6.0,,-4.0,,149.0,,,,2021-02-16 07:00:00,7,0.0,-3.982,85.5,-4.0,3.3,20.32,0.932,148.8,-4.3,1006.2,0.0,-6.0,955.0,0.0,-6999.0,955.0
,90.0,0.5,,-5.0,,-3.7,,143.0,,,,2021-02-16 08:00:00,7,0.0,-3.662,89.5,-3.6,2.8,41.05,0.508,142.9,-4.3,1006.2,0.1,-5.0,955.0,0.0,-6999.0,955.0
,89.0,0.1,,-4.0,,-3.1,,69.0,,,,2021-02-16 09:00:00,7,0.0,-3.132,89.1,-3.0,2.5,74.0,0.142,68.94,-4.3,1007.3,0.0,-4.0,956.0,0.0,-6999.0,956.0
,90.0,0.7,,-4.0,,-2.8,,44.0,,,,2021-02-16 10:00:00,7,0.4,-2.819,89.9,-2.7,4.3,47.54,0.715,44.48,-4.3,1008.3,0.4,-4.0,957.0,0.0,-6999.0,957.0
,88.0,0.8,,-4.0,,-2.6,,13.0,,,,2021-02-16 11:00:00,7,0.7,-2.558,88.4,-2.3,3.9,55.71,0.756,12.77,-4.3,1008.3,0.3,-4.0,957.0,0.0,-6999.0,957.0
