wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
346.0, 74.0, 10.7,0.0, -11.8,15.6, -8.0,-8.0, 339.0, 0.0, 0.2,73.0,2021-02-17 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 73.0, 15.6,0.0, -12.0,13.9, -8.0,-8.3, 346.0, 0.0, 0.2,74.0,2021-02-17 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 74.0, 13.9,0.0, -12.1,17.8, -8.3,-8.4, 354.0, 0.0, 0.2,73.0,2021-02-17 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 73.0, 17.8,0.0, -12.4,11.3, -8.4,-8.1, 353.0, 0.0, 0.2,72.0,2021-02-17 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 72.0, 11.3,0.0, -12.3,9.0, -8.1,-7.5, 348.0, 0.0, 0.2,72.0,2021-02-17 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 72.0, 9.0,0.0, -11.7,13.5, -7.5,-6.5, 351.0, 0.0, 0.2,64.0,2021-02-17 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 64.0, 13.5,0.0, -12.2,12.4, -6.5,-6.1, 351.0, 0.0, 0.2,62.0,2021-02-17 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 62.0, 12.4,0.0, -12.2,15.6, -6.1,-6.0, 339.0, 0.0, 0.2,64.0,2021-02-17 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 64.0, 15.6,0.0, -11.7,14.1, -6.0,-5.7, 346.0, 0.0, 0.0,63.0,2021-02-17 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 63.0, 14.1,0.0, -11.6,12.2, -5.7,-5.4, 332.0, 0.0, 0.0,60.0,2021-02-17 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 60.0, 12.2,0.0, -11.9,12.0, -5.4,-6.2, 335.0, 0.0, 0.0,69.0,2021-02-17 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 69.0, 12.0,0.0, -11.0,10.5, -6.2,-6.5, 17.0, 0.0, 0.0,69.0,2021-02-17 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 69.0, 10.5,0.0, -11.2,6.0, -6.5,-7.0, 352.0, 0.0, 0.0,67.0,2021-02-17 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 67.0, 6.0,0.0, -12.1,3.7, -7.0,-8.2, 342.0, 0.0, 0.0,71.0,2021-02-17 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,5.9, None,-10.6, None, None, None,77.0,2021-02-17 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 77.0, 5.9,0.0, -13.8,5.7, -10.6,-12.6, 275.0, 0.0, 0.0,85.0,2021-02-17 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.1, None,-13.3, None, None, None,78.0,2021-02-17 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,2.4, None,-14.8, None, None, None,86.0,2021-02-17 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,2.3, None,-13.8, None, None, None,79.0,2021-02-17 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 79.0, 2.3,0.0, -16.7,8.1, -13.8,-12.7, 351.0, 0.0, None,76.0,2021-02-18 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 76.0, 8.1,0.0, -16.0,6.9, -12.7,-12.3, 358.0, 0.0, 0.0,74.0,2021-02-18 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,5.4, None,-12.0, None, None, None,79.0,2021-02-18 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.0, None,-12.5, None, None, None,79.0,2021-02-18 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,2.0, None,-13.8, None, None, None,86.0,2021-02-18 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 86.0, 2.0,0.0, -15.6,6.0, -13.8,-13.4, 326.0, 0.0, 0.0,87.0,2021-02-18 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,2.4, None,-12.2, None, None, None,83.0,2021-02-18 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 83.0, 2.4,0.0, -14.5,7.7, -12.2,-10.3, 19.0, 0.0, 0.0,80.0,2021-02-18 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 80.0, 7.7,0.0, -13.1,7.6, -10.3,-9.8, 142.0, 0.0, 0.0,76.0,2021-02-18 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 76.0, 7.6,0.0, -13.2,9.0, -9.8,-9.3, 152.0, 0.0, 0.0,75.0,2021-02-18 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 75.0, 9.0,0.0, -12.9,9.0, -9.3,-8.7, 135.0, 0.0, 0.0,75.0,2021-02-18 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 75.0, 9.0,0.0, -12.3,8.7, -8.7,-9.1, 138.0, 0.0, 0.0,80.0,2021-02-18 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 80.0, 8.7,0.0, -11.9,9.3, -9.1,-9.4, 136.0, 0.0, 0.0,83.0,2021-02-18 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 83.0, 9.3,0.0, -11.7,8.0, -9.4,-9.5, 139.0, 0.0, 0.0,85.0,2021-02-18 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 85.0, 8.0,0.0, -11.5,9.1, -9.5,-9.4, 149.0, 0.0, 0.0,86.0,2021-02-18 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 86.0, 9.1,0.0, -11.3,10.1, -9.4,-9.0, 130.0, 0.0, 0.0,86.0,2021-02-18 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 86.0, 10.1,0.0, -10.9,7.6, -9.0,-9.1, 161.0, 0.0, 0.0,89.0,2021-02-18 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 89.0, 7.6,0.0, -10.6,8.6, -9.1,-9.1, 162.0, 0.0, 0.0,88.0,2021-02-18 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,5.9, None,-9.1, None, None, None,88.0,2021-02-18 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 88.0, 5.9,0.0, -10.7,3.8, -9.1,-9.1, 144.0, 0.0, 0.0,88.0,2021-02-18 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 88.0, 3.8,0.0, -10.7,5.6, -9.1,-9.0, 145.0, 0.0, 0.0,88.0,2021-02-18 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 88.0, 5.6,0.0, -10.6,3.6, -9.0,-8.9, 148.0, 0.0, 0.0,89.0,2021-02-18 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 89.0, 3.6,0.0, -10.4,2.0, -8.9,-8.9, 129.0, 0.0, 0.0,88.0,2021-02-18 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, 88.0, 2.0,0.0, -10.5,3.9, -8.9,-8.9, 74.0, 0.0, 0.0,89.0,2021-02-18 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-12,7,,0.0,-24.6, None, None,-16.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-13,7,,3.2,-18.8, None, None,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-14,7,,2.0,-14.3, None, None,-10.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-15,7,,0.9,-13.8, None, None,-7.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-16,7,,3.3,-9.7, None, None,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-17,7,,0.9,-12.6, None, None,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-18,7,,4.9,-12.4, None, None,-9.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0,1.5,,-32.0,,-29.4,,193.0,,,,2021-02-12 00:00:00,7,,,,,,,73.7, None, None,4.0,1.499,192.5,-29.5,-32.0, None, None, None,146.0, None,146.4, None, None,-29.41, None,-25.5, None, None,10.9, None,0.0,0.0, None
,74.0,1.6,,-32.0,,-28.8,,189.0,,,,2021-02-12 01:00:00,7,,,,,,,74.4, None, None,7.3,1.609,188.9,-29.5,-32.0, None, None, None,147.0, None,146.5, None, None,-28.78, None,-25.5, None, None,18.79, None,0.0,0.0, None
,74.0,0.8,,-32.0,,-29.1,,189.0,,,,2021-02-12 02:00:00,7,,,,,,,73.77, None, None,5.6,0.816,188.9,-29.5,-32.0, None, None, None,146.0, None,146.4, None, None,-29.14, None,-25.5, None, None,41.37, None,0.0,0.0, None
,74.0,1.0,,-32.0,,-29.6,,195.0,,,,2021-02-12 03:00:00,7,,,,,,,73.52, None, None,3.6,0.953,194.6,-29.6,-32.0, None, None, None,146.0, None,146.3, None, None,-29.58, None,-25.5, None, None,18.61, None,0.0,0.0, None
,74.0,1.5,,-32.0,,-29.2,,187.0,,,,2021-02-12 04:00:00,7,,,,,,,73.83, None, None,4.9,1.481,187.4,-29.8,-32.0, None, None, None,146.0, None,146.3, None, None,-29.24, None,-25.5, None, None,19.86, None,0.0,0.0, None
,74.0,2.0,,-32.0,,-28.7,,176.0,,,,2021-02-12 05:00:00,7,,,,,,,74.15, None, None,6.0,1.992,175.7,-29.8,-32.0, None, None, None,146.0, None,146.2, None, None,-28.71, None,-25.5, None, None,14.35, None,0.0,0.0, None
,74.0,1.8,,-32.0,,-28.8,,176.0,,,,2021-02-12 06:00:00,7,,,,,,,74.05, None, None,5.3,1.796,176.3,-29.8,-32.0, None, None, None,146.0, None,146.2, None, None,-28.78, None,-25.5, None, None,16.17, None,0.0,0.0, None
,74.0,1.3,,-32.0,,-29.1,,185.0,,,,2021-02-12 07:00:00,7,,,,,,,73.76, None, None,4.0,1.25,185.4,-29.1,-32.0, None, None, None,146.0, None,146.3, None, None,-29.11, None,-28.7, None, None,17.57, None,0.0,0.0, None
,74.0,1.1,,-32.0,,-28.6,,197.0,,,,2021-02-12 08:00:00,7,,,,,,,74.11, None, None,4.7,1.113,196.7,-29.2,-32.0, None, None, None,146.0, None,146.3, None, None,-28.6, None,-28.6, None, None,30.05, None,0.0,0.0, None
,75.0,0.6,,-30.0,,-27.4,,191.0,,,,2021-02-12 09:00:00,7,,,,,,,74.86, None, None,3.4,0.643,191.3,-29.2,-30.0, None, None, None,146.0, None,146.2, None, None,-27.36, None,-27.4, None, None,27.33, None,0.0,0.0, None
,78.0,0.4,,-24.0,,-21.1,,352.0,,,,2021-02-12 10:00:00,7,,,,,,,78.49, None, None,4.7,0.414,352.2,-29.2,-24.0, None, None, None,145.0, None,145.4, None, None,-21.11, None,-20.6, None, None,61.94, None,0.8,-1.0, None
,78.0,1.8,,-21.0,,-18.2,,19.0,,,,2021-02-12 11:00:00,7,,,,,,,78.48, None, None,13.2,1.788,19.1,-29.2,-21.0, None, None, None,146.0, None,145.8, None, None,-18.16, None,-16.3, None, None,55.18, None,0.3,1.0, None
,78.0,9.3,,-21.0,,-18.3,,114.0,,,,2021-02-12 12:00:00,7,,,,,,,77.75, None, None,15.7,9.26,113.5,-29.2,-21.0, None, None, None,146.0, None,146.4, None, None,-18.33, None,-16.3, None, None,11.12, None,0.0,1.0, None
,76.0,11.0,,-21.0,,-18.2,,111.0,,,,2021-02-12 13:00:00,7,,,,,,,76.49, None, None,18.9,10.99,111.1,-29.2,-21.0, None, None, None,146.0, None,146.3, None, None,-18.19, None,-16.3, None, None,13.59, None,0.0,0.0, None
,77.0,11.2,,-21.0,,-17.9,,114.0,,,,2021-02-12 14:00:00,7,,,,,,,76.75, None, None,18.7,11.17,114.0,-29.2,-21.0, None, None, None,146.0, None,146.2, None, None,-17.9, None,-16.3, None, None,12.32, None,0.0,0.0, None
,77.0,8.8,,-21.0,,-17.8,,117.0,,,,2021-02-12 15:00:00,7,,,,,,,76.73, None, None,20.1,8.78,117.0,-29.2,-21.0, None, None, None,146.0, None,146.3, None, None,-17.77, None,-16.3, None, None,17.7, None,0.0,0.0, None
,78.0,7.2,,-21.0,,-18.2,,118.0,,,,2021-02-12 16:00:00,7,,,,,,,77.57, None, None,14.6,7.242,118.1,-29.2,-21.0, None, None, None,146.0, None,146.2, None, None,-18.2, None,-16.3, None, None,17.57, None,0.0,0.0, None
,79.0,4.9,,-22.0,,-19.3,,133.0,,,,2021-02-12 17:00:00,7,,,,,,,78.59, None, None,14.0,4.932,133.3,-29.2,-22.0, None, None, None,146.0, None,145.9, 1.1, None,-19.31, None,-16.3, None, None,25.11, None,0.0,0.0, None
,80.0,5.8,,-23.0,,-20.4,,142.0,,,,2021-02-12 18:00:00,7,,,,,,,79.51, None, None,15.9,5.785,141.9,-29.2,-23.0, None, None, None,146.0, None,145.7, None, None,-20.36, None,-16.3, None, None,20.34, None,-0.3,0.0, None
,79.0,8.2,,-23.0,,-20.3,,139.0,,,,2021-02-12 19:00:00,7,,,,,,,79.01, None, None,20.1,8.21,139.3,-20.6,-23.0, None, None, None,146.0, None,146.3, None, None,-20.25, None,-20.3, None, None,19.18, None,-0.1,1.0, None
,78.0,10.3,,-23.0,,-20.1,,140.0,,,,2021-02-12 20:00:00,7,,,,,,,78.1, None, None,22.8,10.26,140.2,-20.6,-23.0, None, None, None,147.0, None,146.6, None, None,-20.05, None,-19.8, None, None,17.13, None,-0.1,1.0, None
,78.0,9.4,,-23.0,,-20.0,,141.0,,,,2021-02-12 21:00:00,7,,,,,,,77.77, None, None,19.0,9.39,140.9,-20.6,-23.0, None, None, None,147.0, None,146.5, None, None,-19.99, None,-19.8, None, None,17.75, None,0.2,0.0, None
,78.0,11.4,,-22.0,,-19.8,,136.0,,,,2021-02-12 22:00:00,7,,,,,,,77.83, None, None,20.6,11.35,136.2,-20.6,-22.0, None, None, None,146.0, None,146.3, None, None,-19.84, None,-19.7, None, None,17.27, None,-0.1,0.0, None
,78.0,11.5,,-22.0,,-19.8,,137.0,,,,2021-02-12 23:00:00,7,,,,,,,78.29, None, None,22.0,11.5,137.4,-20.6,-22.0, None, None, None,144.0, None,144.1, None, None,-19.82, None,-19.6, None, None,18.08, None,0.3,-2.0, None
,79.0,11.5,,-22.0,,-19.7,,139.0,,,,2021-02-13 00:00:00,7,,,,,,,78.79, None, None,25.4,11.5,139.3,-20.6,-22.0, None, None, None,143.0, None,142.7, None, None,-19.74, None,-19.6, None, None,17.65, None,-0.2,-1.0, None
,79.0,12.4,,-22.0,,-19.4,,139.0,,,,2021-02-13 01:00:00,7,,,,,,,79.13, None, None,23.6,12.41,138.8,-20.6,-22.0, None, None, None,143.0, None,143.0, None, None,-19.38, None,-19.4, None, None,18.37, None,0.1,0.0, None
,80.0,12.7,,-22.0,,-19.2,,137.0,,,,2021-02-13 02:00:00,7,,,,,,,79.68, None, None,26.3,12.66,136.8,-20.6,-22.0, None, None, None,144.0, None,143.9, None, None,-19.2, None,-19.2, None, None,18.48, None,0.0,1.0, None
,81.0,11.5,,-21.0,,-18.9,,140.0,,,,2021-02-13 03:00:00,7,,,,,,,80.7, None, None,24.3,11.5,139.7,-20.6,-21.0, None, None, None,146.0, None,146.4, None, None,-18.91, None,-18.8, None, None,19.67, None,0.3,3.0, None
,81.0,12.7,,-21.0,,-18.8,,138.0,,,,2021-02-13 04:00:00,7,,,,,,,81.4, None, None,24.1,12.7,138.3,-20.6,-21.0, None, None, None,148.0, None,147.5, None, None,-18.77, None,-18.7, None, None,20.13, None,0.0,2.0, None
,82.0,11.6,,-21.0,,-18.9,,141.0,,,,2021-02-13 05:00:00,7,,,,,,,81.5, None, None,25.1,11.6,140.5,-20.6,-21.0, None, None, None,148.0, None,147.6, None, None,-18.9, None,-18.7, None, None,19.23, None,-0.1,0.0, None
,82.0,11.9,,-21.0,,-18.5,,138.0,,,,2021-02-13 06:00:00,7,,,,,,,81.7, None, None,24.8,11.92,137.9,-20.6,-21.0, None, None, None,148.0, None,147.6, None, None,-18.46, None,-18.3, None, None,18.45, None,0.2,0.0, None
,82.0,11.8,,-20.0,,-18.1,,141.0,,,,2021-02-13 07:00:00,7,,,,,,,82.2, None, None,24.8,11.83,141.0,-18.5,-20.0, None, None, None,148.0, None,147.6, None, None,-18.14, None,-18.1, None, None,20.13, None,-0.1,0.0, None
,82.0,11.2,,-20.0,,-17.9,,140.0,,,,2021-02-13 08:00:00,7,,,,,,,82.2, None, None,24.5,11.18,139.6,-18.5,-20.0, None, None, None,148.0, None,147.5, None, None,-17.9, None,-17.8, None, None,18.93, None,0.1,0.0, None
,82.0,9.6,,-19.0,,-17.2,,141.0,,,,2021-02-13 09:00:00,7,,,,,,,82.4, None, None,23.6,9.57,140.9,-18.5,-19.0, None, None, None,148.0, None,147.6, None, None,-17.17, None,-17.2, None, None,21.27, None,0.5,0.0, None
,83.0,10.8,,-18.0,,-16.4,,139.0,,,,2021-02-13 10:00:00,7,,,,,,,82.9, None, None,21.0,10.75,139.0,-18.5,-18.0, None, None, None,148.0, None,147.7, None, None,-16.43, None,-16.4, None, None,21.21, None,0.1,0.0, None
,83.0,11.7,,-18.0,,-15.9,,137.0,,,,2021-02-13 11:00:00,7,,,,,,,83.2, None, None,22.2,11.69,137.0,-18.5,-18.0, None, None, None,146.0, None,145.5, None, None,-15.91, None,-16.0, None, None,18.93, None,0.3,-2.0, None
,84.0,12.5,,-17.0,,-15.3,,140.0,,,,2021-02-13 12:00:00,7,,,,,,,83.6, None, None,27.5,12.49,139.9,-18.5,-17.0, None, None, None,148.0, None,147.7, None, None,-15.29, None,-15.2, None, None,20.36, None,0.0,3.0, None
,84.0,12.2,,-17.0,,-15.0,,144.0,,,,2021-02-13 13:00:00,7,,,,,,,83.8, None, None,24.7,12.18,143.7,-18.5,-17.0, None, None, None,148.0, None,147.7, None, None,-15.02, None,-15.0, None, None,20.73, None,0.8,0.0, None
,85.0,11.8,,-17.0,,-14.8,,138.0,,,,2021-02-13 14:00:00,7,,,,,,,84.5, None, None,25.3,11.79,138.4,-18.5,-17.0, None, None, None,148.0, None,147.7, None, None,-14.77, None,-14.6, None, None,19.59, None,0.3,0.0, None
,85.0,12.4,,-17.0,,-14.8,,139.0,,,,2021-02-13 15:00:00,7,,,,,,,84.7, None, None,26.5,12.35,139.1,-18.5,-17.0, None, None, None,148.0, None,147.7, None, None,-14.81, None,-14.6, None, None,21.2, None,0.0,0.0, None
,85.0,11.3,,-17.0,,-14.9,,139.0,,,,2021-02-13 16:00:00,7,,,,,,,84.9, None, None,24.4,11.3,138.5,-18.5,-17.0, None, None, None,148.0, None,147.6, None, None,-14.87, None,-14.6, None, None,20.12, None,0.2,0.0, None
,85.0,10.0,,-17.0,,-15.0,,137.0,,,,2021-02-13 17:00:00,7,,,,,,,85.0, None, None,20.5,9.99,137.0,-18.5,-17.0, None, None, None,148.0, None,148.3, None, None,-15.0, None,-14.6, None, None,19.68, None,0.7,1.0, None
,85.0,10.0,,-17.0,,-15.0,,136.0,,,,2021-02-13 18:00:00,7,,,,,,,85.0, None, None,20.0,9.98,136.0,-18.5,-17.0, None, None, None,149.0, None,148.7, None, None,-14.99, None,-14.6, None, None,18.3, None,0.1,1.0, None
,85.0,9.9,,-16.0,,-14.7,,141.0,,,,2021-02-13 19:00:00,7,,,,,,,85.2, None, None,20.7,9.86,140.9,-15.0,-16.0, None, None, None,149.0, None,148.9, None, None,-14.69, None,-14.7, None, None,20.18, None,0.5,0.0, None
,85.0,10.5,,-17.0,,-15.1,,142.0,,,,2021-02-13 20:00:00,7,,,,,,,85.0, None, None,22.1,10.48,141.6,-15.1,-17.0, None, None, None,149.0, None,149.1, None, None,-15.12, None,-14.7, None, None,20.15, None,0.0,0.0, None
,85.0,11.4,,-17.0,,-15.4,,136.0,,,,2021-02-13 21:00:00,7,,,,,,,84.7, None, None,22.7,11.41,136.3,-15.4,-17.0, None, None, None,149.0, None,148.8, None, None,-15.38, None,-14.7, None, None,19.8, None,-0.1,0.0, None
,85.0,11.7,,-17.0,,-15.5,,138.0,,,,2021-02-13 22:00:00,7,,,,,,,84.6, None, None,22.6,11.71,138.0,-15.6,-17.0, None, None, None,149.0, None,148.6, None, None,-15.53, None,-14.7, None, None,20.42, None,0.0,0.0, None
,85.0,10.6,,-17.0,,-15.2,,138.0,,,,2021-02-13 23:00:00,7,,,,,,,84.8, None, None,23.8,10.6,138.4,-15.6,-17.0, None, None, None,148.0, None,148.3, None, None,-15.24, None,-14.7, None, None,20.23, None,0.0,0.0, None
,85.0,8.8,,-17.0,,-15.2,,133.0,,,,2021-02-14 00:00:00,7,,,,,,,84.9, None, None,21.9,8.82,132.8,-15.6,-17.0, None, None, None,148.0, None,148.3, None, None,-15.17, None,-14.7, None, None,21.04, None,0.2,0.0, None
,85.0,9.4,,-17.0,,-15.3,,140.0,,,,2021-02-14 01:00:00,7,,,,,,,84.8, None, None,18.4,9.43,139.7,-15.6,-17.0, None, None, None,148.0, None,148.2, None, None,-15.26, None,-14.7, None, None,21.89, None,0.0,0.0, None
,85.0,9.9,,-17.0,,-15.3,,138.0,,,,2021-02-14 02:00:00,7,,,,,,,84.8, None, None,21.2,9.91,137.8,-15.6,-17.0, None, None, None,148.0, None,147.8, None, None,-15.27, None,-14.7, None, None,20.81, None,0.2,0.0, None
,85.0,9.6,,-17.0,,-15.2,,141.0,,,,2021-02-14 03:00:00,7,,,,,,,84.8, None, None,24.0,9.55,141.0,-15.6,-17.0, None, None, None,148.0, None,148.3, None, None,-15.2, None,-14.7, None, None,20.34, None,0.0,1.0, None
,85.0,9.4,,-17.0,,-15.2,,143.0,,,,2021-02-14 04:00:00,7,,,,,,,84.8, None, None,18.5,9.39,142.9,-15.6,-17.0, None, None, None,148.0, None,148.2, None, None,-15.21, None,-14.7, None, None,20.22, None,-0.1,0.0, None
,85.0,9.8,,-17.0,,-15.3,,143.0,,,,2021-02-14 05:00:00,7,,,,,,,84.8, None, None,20.6,9.79,142.8,-15.6,-17.0, None, None, None,148.0, None,148.1, None, None,-15.27, None,-14.7, None, None,21.25, None,0.1,0.0, None
,85.0,8.7,,-17.0,,-15.3,,142.0,,,,2021-02-14 06:00:00,7,,,,,,,84.7, None, None,18.1,8.74,142.1,-15.6,-17.0, None, None, None,148.0, None,148.1, None, None,-15.34, None,-14.7, None, None,21.14, None,0.1,0.0, None
,85.0,9.0,,-17.0,,-15.4,,143.0,,,,2021-02-14 07:00:00,7,,,,,,,84.6, None, None,18.8,8.97,142.7,-15.4,-17.0, None, None, None,148.0, None,148.0, None, None,-15.43, None,-15.2, None, None,21.79, None,-0.1,0.0, None
,85.0,8.2,,-17.0,,-15.4,,145.0,,,,2021-02-14 08:00:00,7,,,,,,,84.5, None, None,20.0,8.16,144.5,-15.5,-17.0, None, None, None,148.0, None,148.0, None, None,-15.38, None,-15.2, None, None,22.38, None,0.1,0.0, None
,85.0,8.7,,-17.0,,-14.8,,141.0,,,,2021-02-14 09:00:00,7,,,,,,,84.9, None, None,21.0,8.67,141.4,-15.5,-17.0, None, None, None,149.0, None,149.0, None, None,-14.78, None,-14.8, None, None,22.1, None,0.1,1.0, None
,85.0,8.1,,-16.0,,-14.3,,146.0,,,,2021-02-14 10:00:00,7,,,,,,,85.2, None, None,21.2,8.08,145.6,-15.5,-16.0, None, None, None,149.0, None,148.7, None, None,-14.34, None,-14.3, None, None,24.57, None,0.7,0.0, None
,86.0,7.4,,-15.0,,-13.5,,146.0,,,,2021-02-14 11:00:00,7,,,,,,,85.7, None, None,19.8,7.433,146.2,-15.5,-15.0, None, None, None,149.0, None,148.9, None, None,-13.52, None,-13.5, None, None,27.83, None,0.2,0.0, None
,86.0,8.4,,-15.0,,-13.0,,146.0,,,,2021-02-14 12:00:00,7,,,,,,,86.1, None, None,26.3,8.35,146.0,-15.5,-15.0, None, None, None,149.0, None,149.1, None, None,-12.99, None,-12.6, None, None,25.6, None,0.0,0.0, None
,87.0,7.4,,-14.0,,-12.3,,147.0,,,,2021-02-14 13:00:00,7,,,,,,,86.6, None, None,20.9,7.394,146.7,-15.5,-14.0, None, None, None,149.0, None,148.9, None, None,-12.33, None,-12.2, None, None,27.96, None,0.0,0.0, None
,87.0,8.1,,-14.0,,-12.5,,138.0,,,,2021-02-14 14:00:00,7,,,,,,,86.7, None, None,20.3,8.08,138.3,-15.5,-14.0, None, None, None,149.0, None,148.7, None, None,-12.45, None,-11.9, None, None,27.03, None,0.0,0.0, None
,87.0,7.4,,-14.0,,-12.4,,134.0,,,,2021-02-14 15:00:00,7,,,,,,,86.8, None, None,17.1,7.44,134.3,-15.5,-14.0, None, None, None,149.0, None,148.9, None, None,-12.42, None,-11.9, None, None,23.7, None,0.0,0.0, None
,87.0,6.3,,-14.0,,-12.8,,145.0,,,,2021-02-14 16:00:00,7,,,,,,,86.7, None, None,17.9,6.27,145.3,-15.5,-14.0, None, None, None,149.0, None,149.2, None, None,-12.8, None,-11.9, None, None,27.51, None,0.0,1.0, None
