RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,14.39,61.7, None, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,11.95, None, None, None, None,2017-06-04 21:00:00, None,23,,
, None, None, None,14.2,63.66, None, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,9.16, None, None, None, None,2017-06-04 22:00:00, None,23,,
, None, None, None,16.52,60.12, None, None, None, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,9.06, None, None, None, None,2017-06-04 23:00:00, None,23,,
, None, None, None,8.97,66.5, None, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None,11.43, None, None, None, None,2017-06-05 00:00:00, None,23,,
, None, None, None,1.274,148.9, None, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,65.07, None, None, None, None,2017-06-05 01:00:00, None,23,,
, None, None, None,3.277,179.0, None, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,49.29, None, None, None, None,2017-06-05 02:00:00, None,23,,
, None, None, None,5.355,181.5, None, None, None, None, None, None, None, None, None, None, None, None,6.002, None, None, None, None,31.36, None, None, None, None,2017-06-05 03:00:00, None,23,,
, None, None, None,6.696,186.6, None, None, None, None, None, None, None, None, None, None, None, None,5.38, None, None, None, None,29.22, None, None, None, None,2017-06-05 04:00:00, None,23,,
, None, None, None,8.9,187.0, None, None, None, None, None, None, None, None, None, None, None, None,4.983, None, None, None, None,22.98, None, None, None, None,2017-06-05 05:00:00, None,23,,
, None, None, None,7.14,186.6, None, None, None, None, None, None, None, None, None, None, None, None,4.935, None, None, None, None,23.32, None, None, None, None,2017-06-05 06:00:00, None,23,,
, None, None, None,6.894,182.4, None, None, None, None, None, None, None, None, None, None, None, None,5.041, None, None, None, None,24.42, None, None, None, None,2017-06-05 07:00:00, None,23,,
, None, None, None,8.27,188.2, None, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,18.53, None, None, None, None,2017-06-05 08:00:00, None,23,,
, None, None, None,8.88,187.0, None, None, None, None, None, None, None, None, None, None, None, None,9.23, None, None, None, None,18.06, None, None, None, None,2017-06-05 09:00:00, None,23,,
, None, None, None,24.91,50.95, None, None, None, None, None, None, None, None, None, None, None, None,13.19, None, None, None, None,10.77, None, None, None, None,2017-06-06 09:00:00, None,23,,
, None, None, None,20.64,50.99, None, None, None, None, None, None, None, None, None, None, None, None,13.62, None, None, None, None,12.54, None, None, None, None,2017-06-06 10:00:00, None,23,,
, None, None, None,16.69,49.02, None, None, None, None, None, None, None, None, None, None, None, None,14.84, None, None, None, None,13.39, None, None, None, None,2017-06-06 11:00:00, None,23,,
, None, None, None,21.6,51.54, None, None, None, None, None, None, None, None, None, None, None, None,17.92, None, None, None, None,11.89, None, None, None, None,2017-06-06 12:00:00, None,23,,
, None, None, None,18.15,49.71, None, None, None, None, None, None, None, None, None, None, None, None,19.41, None, None, None, None,16.82, None, None, None, None,2017-06-06 13:00:00, None,23,,
, None, None, None,12.82,38.22, None, None, None, None, None, None, None, None, None, None, None, None,21.61, None, None, None, None,23.65, None, None, None, None,2017-06-06 14:00:00, None,23,,
, None, None, None,13.71,33.91, None, None, None, None, None, None, None, None, None, None, None, None,22.01, None, None, None, None,22.51, None, None, None, None,2017-06-06 15:00:00, None,23,,
, None, None, None,12.87,41.37, None, None, None, None, None, None, None, None, None, None, None, None,21.06, None, None, None, None,23.79, None, None, None, None,2017-06-06 16:00:00, None,23,,
, None, None, None,17.28,37.48, None, None, None, None, None, None, None, None, None, None, None, None,21.07, None, None, None, None,18.15, None, None, None, None,2017-06-06 17:00:00, None,23,,
, None, None, None,17.02,37.17, None, None, None, None, None, None, None, None, None, None, None, None,19.96, None, None, None, None,17.2, None, None, None, None,2017-06-06 18:00:00, None,23,,
, None, None, None,15.27,37.71, None, None, None, None, None, None, None, None, None, None, None, None,18.45, None, None, None, None,14.7, None, None, None, None,2017-06-06 19:00:00, None,23,,
, None, None, None,11.99,44.8, None, None, None, None, None, None, None, None, None, None, None, None,16.57, None, None, None, None,17.34, None, None, None, None,2017-06-06 20:00:00, None,23,,
, None, None, None,15.32,55.85, None, None, None, None, None, None, None, None, None, None, None, None,14.31, None, None, None, None,10.19, None, None, None, None,2017-06-06 21:00:00, None,23,,
, None, None, None,16.04,55.2, None, None, None, None, None, None, None, None, None, None, None, None,13.97, None, None, None, None,9.46, None, None, None, None,2017-06-06 22:00:00, None,23,,
, None, None, None,23.68,54.65, None, None, None, None, None, None, None, None, None, None, None, None,14.07, None, None, None, None,8.59, None, None, None, None,2017-06-06 23:00:00, None,23,,
, None, None, None,27.73,56.37, None, None, None, None, None, None, None, None, None, None, None, None,14.22, None, None, None, None,6.698, None, None, None, None,2017-06-07 00:00:00, None,23,,
, None, None, None,24.34,55.71, None, None, None, None, None, None, None, None, None, None, None, None,13.57, None, None, None, None,8.33, None, None, None, None,2017-06-07 01:00:00, None,23,,
, None, None, None,23.22,58.59, None, None, None, None, None, None, None, None, None, None, None, None,12.93, None, None, None, None,10.25, None, None, None, None,2017-06-07 02:00:00, None,23,,
, None, None, None,22.45,57.41, None, None, None, None, None, None, None, None, None, None, None, None,11.99, None, None, None, None,9.87, None, None, None, None,2017-06-07 03:00:00, None,23,,
, None, None, None,22.94,59.52, None, None, None, None, None, None, None, None, None, None, None, None,11.66, None, None, None, None,9.76, None, None, None, None,2017-06-07 04:00:00, None,23,,
, None, None, None,23.09,60.81, None, None, None, None, None, None, None, None, None, None, None, None,11.55, None, None, None, None,9.27, None, None, None, None,2017-06-07 05:00:00, None,23,,
, None, None, None,28.81,58.24, None, None, None, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,9.04, None, None, None, None,2017-06-07 06:00:00, None,23,,
, None, None, None,29.52,56.28, None, None, None, None, None, None, None, None, None, None, None, None,11.57, None, None, None, None,9.31, None, None, None, None,2017-06-07 07:00:00, None,23,,
, None, None, None,27.22,56.86, None, None, None, None, None, None, None, None, None, None, None, None,13.55, None, None, None, None,9.97, None, None, None, None,2017-06-07 08:00:00, None,23,,
, None, None, None,24.38,57.81, None, None, None, None, None, None, None, None, None, None, None, None,14.86, None, None, None, None,12.01, None, None, None, None,2017-06-07 09:00:00, None,23,,
, None, None, None,28.36,53.37, None, None, None, None, None, None, None, None, None, None, None, None,16.32, None, None, None, None,10.79, None, None, None, None,2017-06-07 10:00:00, None,23,,
, None, None, None,26.12,52.01, None, None, None, None, None, None, None, None, None, None, None, None,17.48, None, None, None, None,10.19, None, None, None, None,2017-06-07 11:00:00, None,23,,
, None, None, None,20.04,52.35, None, None, None, None, None, None, None, None, None, None, None, None,18.88, None, None, None, None,10.13, None, None, None, None,2017-06-07 12:00:00, None,23,,
, None, None, None,21.65,52.23, None, None, None, None, None, None, None, None, None, None, None, None,19.96, None, None, None, None,10.04, None, None, None, None,2017-06-07 13:00:00, None,23,,
, None, None, None,19.27,54.39, None, None, None, None, None, None, None, None, None, None, None, None,22.31, None, None, None, None,14.37, None, None, None, None,2017-06-07 14:00:00, None,23,,
, None, None, None,21.65,40.18, None, None, None, None, None, None, None, None, None, None, None, None,23.36, None, None, None, None,16.59, None, None, None, None,2017-06-07 15:00:00, None,23,,
, None, None, None,18.01,41.75, None, None, None, None, None, None, None, None, None, None, None, None,25.14, None, None, None, None,21.63, None, None, None, None,2017-06-07 16:00:00, None,23,,
, None, None, None,14.52,43.46, None, None, None, None, None, None, None, None, None, None, None, None,24.23, None, None, None, None,26.82, None, None, None, None,2017-06-07 17:00:00, None,23,,
, None, None, None,15.55,42.05, None, None, None, None, None, None, None, None, None, None, None, None,23.15, None, None, None, None,21.97, None, None, None, None,2017-06-07 18:00:00, None,23,,
, None, None, None,15.13,39.33, None, None, None, None, None, None, None, None, None, None, None, None,22.3, None, None, None, None,24.39, None, None, None, None,2017-06-07 19:00:00, None,23,,
, None, None, None,19.68,37.32, None, None, None, None, None, None, None, None, None, None, None, None,18.88, None, None, None, None,16.5, None, None, None, None,2017-06-07 20:00:00, None,23,,
, None, None, None,20.64,40.62, None, None, None, None, None, None, None, None, None, None, None, None,16.98, None, None, None, None,16.18, None, None, None, None,2017-06-07 21:00:00, None,23,,
, None, None, None,25.75,39.15, None, None, None, None, None, None, None, None, None, None, None, None,17.64, None, None, None, None,14.16, None, None, None, None,2017-06-07 22:00:00, None,23,,
, None, None, None,29.37,45.19, None, None, None, None, None, None, None, None, None, None, None, None,17.97, None, None, None, None,13.12, None, None, None, None,2017-06-07 23:00:00, None,23,,
, None, None, None,35.54,48.31, None, None, None, None, None, None, None, None, None, None, None, None,17.24, None, None, None, None,11.71, None, None, None, None,2017-06-08 00:00:00, None,23,,
, None, None, None,38.95,52.89, None, None, None, None, None, None, None, None, None, None, None, None,16.52, None, None, None, None,10.16, None, None, None, None,2017-06-08 01:00:00, None,23,,
, None, None, None,37.21,54.34, None, None, None, None, None, None, None, None, None, None, None, None,15.46, None, None, None, None,10.35, None, None, None, None,2017-06-08 02:00:00, None,23,,
, None, None, None,38.61,54.75, None, None, None, None, None, None, None, None, None, None, None, None,15.19, None, None, None, None,9.28, None, None, None, None,2017-06-08 03:00:00, None,23,,
, None, None, None,40.31,54.59, None, None, None, None, None, None, None, None, None, None, None, None,14.56, None, None, None, None,11.53, None, None, None, None,2017-06-08 04:00:00, None,23,,
, None, None, None,42.52,57.16, None, None, None, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None,12.69, None, None, None, None,2017-06-08 05:00:00, None,23,,
, None, None, None,34.85,59.57, None, None, None, None, None, None, None, None, None, None, None, None,15.21, None, None, None, None,13.37, None, None, None, None,2017-06-08 06:00:00, None,23,,
, None, None, None,41.02,55.64, None, None, None, None, None, None, None, None, None, None, None, None,13.17, None, None, None, None,10.65, None, None, None, None,2017-06-08 07:00:00, None,23,,
, None, None, None,32.92,60.37, None, None, None, None, None, None, None, None, None, None, None, None,13.57, None, None, None, None,14.55, None, None, None, None,2017-06-08 08:00:00, None,23,,
, None, None, None,19.57,60.18, None, None, None, None, None, None, None, None, None, None, None, None,13.56, None, None, None, None,19.44, None, None, None, None,2017-06-08 09:00:00, None,23,,
, None, None, None,28.89,49.37, None, None, None, None, None, None, None, None, None, None, None, None,15.34, None, None, None, None,11.46, None, None, None, None,2017-06-08 10:00:00, None,23,,
, None, None, None,30.76,52.56, None, None, None, None, None, None, None, None, None, None, None, None,17.77, None, None, None, None,14.19, None, None, None, None,2017-06-08 11:00:00, None,23,,
, None, None, None,29.52,51.45, None, None, None, None, None, None, None, None, None, None, None, None,18.61, None, None, None, None,10.24, None, None, None, None,2017-06-08 12:00:00, None,23,,
, None, None, None,24.68,51.78, None, None, None, None, None, None, None, None, None, None, None, None,16.82, None, None, None, None,20.69, None, None, None, None,2017-06-08 13:00:00, None,23,,
, None, None, None,6.529,182.8, None, None, None, None, None, None, None, None, None, None, None, None,13.14, None, None, None, None,40.93, None, None, None, None,2017-06-08 14:00:00, None,23,,
, None, None, None,3.843,127.7, None, None, None, None, None, None, None, None, None, None, None, None,14.64, None, None, None, None,53.66, None, None, None, None,2017-06-08 15:00:00, None,23,,
, None, None, None,25.3,53.73, None, None, None, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,10.11, None, None, None, None,2017-06-08 16:00:00, None,23,,
, None, None, None,20.78,57.42, None, None, None, None, None, None, None, None, None, None, None, None,12.54, None, None, None, None,19.61, None, None, None, None,2017-06-08 17:00:00, None,23,,
, None, None, None,1.483,171.4, None, None, None, None, None, None, None, None, None, None, None, None,12.55, None, None, None, None,59.83, None, None, None, None,2017-06-08 18:00:00, None,23,,
, None, None, None,2.086,200.9, None, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,42.94, None, None, None, None,2017-06-08 19:00:00, None,23,,
, None, None, None,2.436,173.5, None, None, None, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,60.77, None, None, None, None,2017-06-08 20:00:00, None,23,,
, None, None, None,2.749,172.9, None, None, None, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,58.72, None, None, None, None,2017-06-08 21:00:00, None,23,,
, None, None, None,4.225,189.2, None, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,51.23, None, None, None, None,2017-06-08 22:00:00, None,23,,
, None, None, None,4.42,193.1, None, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,41.14, None, None, None, None,2017-06-08 23:00:00, None,23,,
, None, None, None,7.09,203.7, None, None, None, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,27.25, None, None, None, None,2017-06-09 00:00:00, None,23,,
, None, None, None,4.34,197.2, None, None, None, None, None, None, None, None, None, None, None, None,8.78, None, None, None, None,40.38, None, None, None, None,2017-06-09 01:00:00, None,23,,
, None, None, None,2.99,169.6, None, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,56.74, None, None, None, None,2017-06-09 02:00:00, None,23,,
, None, None, None,3.67,168.1, None, None, None, None, None, None, None, None, None, None, None, None,6.607, None, None, None, None,49.97, None, None, None, None,2017-06-09 03:00:00, None,23,,
, None, None, None,3.493,191.5, None, None, None, None, None, None, None, None, None, None, None, None,5.916, None, None, None, None,46.45, None, None, None, None,2017-06-09 04:00:00, None,23,,
, None, None, None,1.721,150.9, None, None, None, None, None, None, None, None, None, None, None, None,5.158, None, None, None, None,62.51, None, None, None, None,2017-06-09 05:00:00, None,23,,
, None, None, None,4.965,196.4, None, None, None, None, None, None, None, None, None, None, None, None,4.606, None, None, None, None,37.2, None, None, None, None,2017-06-09 06:00:00, None,23,,
, None, None, None,4.973,196.7, None, None, None, None, None, None, None, None, None, None, None, None,4.462, None, None, None, None,36.61, None, None, None, None,2017-06-09 07:00:00, None,23,,
, None, None, None,5.012,205.8, None, None, None, None, None, None, None, None, None, None, None, None,5.447, None, None, None, None,26.83, None, None, None, None,2017-06-09 08:00:00, None,23,,
, None, None, None,3.64,220.0, None, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,40.27, None, None, None, None,2017-06-09 09:00:00, None,23,,
, None, None, None,3.026,222.9, None, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,34.45, None, None, None, None,2017-06-09 10:00:00, None,23,,
, None, None, None,1.483,225.5, None, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,59.82, None, None, None, None,2017-06-09 11:00:00, None,23,,
, None, None, None,3.554,235.7, None, None, None, None, None, None, None, None, None, None, None, None,13.76, None, None, None, None,44.76, None, None, None, None,2017-06-09 12:00:00, None,23,,
, None, None, None,5.212,242.5, None, None, None, None, None, None, None, None, None, None, None, None,13.87, None, None, None, None,30.02, None, None, None, None,2017-06-09 13:00:00, None,23,,
, None, None, None,4.544,252.4, None, None, None, None, None, None, None, None, None, None, None, None,12.84, None, None, None, None,30.77, None, None, None, None,2017-06-09 14:00:00, None,23,,
, None, None, None,4.194,254.8, None, None, None, None, None, None, None, None, None, None, None, None,14.66, None, None, None, None,36.55, None, None, None, None,2017-06-09 15:00:00, None,23,,
, None, None, None,3.225,249.5, None, None, None, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,41.88, None, None, None, None,2017-06-09 16:00:00, None,23,,
, None, None, None,3.585,237.3, None, None, None, None, None, None, None, None, None, None, None, None,13.17, None, None, None, None,34.35, None, None, None, None,2017-06-09 17:00:00, None,23,,
, None, None, None,3.024,215.6, None, None, None, None, None, None, None, None, None, None, None, None,11.59, None, None, None, None,40.23, None, None, None, None,2017-06-09 18:00:00, None,23,,
, None, None, None,4.288,215.0, None, None, None, None, None, None, None, None, None, None, None, None,11.54, None, None, None, None,37.17, None, None, None, None,2017-06-09 19:00:00, None,23,,
, None, None, None,2.922,306.2, None, None, None, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,41.88, None, None, None, None,2017-06-09 20:00:00, None,23,,
, None, None, None,9.62,51.7, None, None, None, None, None, None, None, None, None, None, None, None,7.46, None, None, None, None,20.25, None, None, None, None,2017-06-09 21:00:00, None,23,,
, None, None, None,8.33,57.39, None, None, None, None, None, None, None, None, None, None, None, None,6.269, None, None, None, None,10.51, None, None, None, None,2017-06-09 22:00:00, None,23,,
81.4, None, None, None,1.913,165.7, None, None,6.0,725.1, None, None, None, None, None, None, None, None,9.03, None, None, None, None,5.274, None, None, None, None,2017-06-04 00:00:00, None,23, None, None
83.8, None, None, None,1.722,172.2, None, None,6.0,725.1, None, None, None, None, None, None, None, None,8.9, None, None, None, None,8.86, None, None, None, None,2017-06-04 01:00:00, None,23, None, None
83.2, None, None, None,1.764,170.8, None, None,6.0,725.0, None, None, None, None, None, None, None, None,8.54, None, None, None, None,9.66, None, None, None, None,2017-06-04 02:00:00, None,23, None, None
84.8, None, None, None,1.336,174.8, None, None,6.0,725.2, None, None, None, None, None, None, None, None,8.35, None, None, None, None,11.32, None, None, None, None,2017-06-04 03:00:00, None,23, None, None
84.6, None, None, None,1.193,166.6, None, None,6.0,725.1, None, None, None, None, None, None, None, None,8.19, None, None, None, None,10.7, None, None, None, None,2017-06-04 04:00:00, None,23, None, None
84.2, None, None, None,1.122,174.2, None, None,5.0,725.1, None, None, None, None, None, None, None, None,7.962, None, None, None, None,8.95, None, None, None, None,2017-06-04 05:00:00, None,23, None, None
82.6, None, None, None,0.941,164.7, None, None,6.0,725.3, None, None, None, None, None, None, None, None,8.41, None, None, None, None,13.83, None, None, None, None,2017-06-04 06:00:00, None,23, None, None
82.9, None, None, None,2.3,170.5, None, None,6.0,725.6, None, None, None, None, None, None, None, None,8.79, None, None, None, None,8.66, None, None, None, None,2017-06-04 07:00:00, None,23, None, None
82.3, None, None, None,2.469,184.4, None, None,7.0,725.6, None, None, None, None, None, None, None, None,10.09, None, None, None, None,19.67, None, None, None, None,2017-06-04 08:00:00, None,23, None, None
76.79, None, None, None,2.444,158.9, None, None,8.0,725.8, None, None, None, None, None, None, None, None,11.72, None, None, None, None,42.71, None, None, None, None,2017-06-04 09:00:00, None,23, None, None
57.92, None, None, None,2.584,144.7, None, None,6.0,725.6, None, None, None, None, None, None, None, None,14.82, None, None, None, None,57.32, None, None, None, None,2017-06-04 10:00:00, None,23, None, None
42.47, None, None, None,3.743,71.28, None, None,6.0,725.4, None, None, None, None, None, None, None, None,17.28, None, None, None, None,57.72, None, None, None, None,2017-06-04 11:00:00, None,23, None, None
88.8, None, None, None,3.198,179.4, None, None,10.0,726.0, None, None, None, None, None, None, None, None,11.56, None, None, None, None,35.61, None, None, None, None,2017-06-04 12:00:00, None,23, None, None
63.65, None, None, None,3.269,171.5, None, None,7.0,725.6, None, None, None, None, None, None, None, None,15.67, None, None, None, None,33.73, None, None, None, None,2017-06-04 13:00:00, None,23, None, None
48.42, None, None, None,3.087,124.0, None, None,8.0,725.8, None, None, None, None, None, None, None, None,18.58, None, None, None, None,65.54, None, None, None, None,2017-06-04 14:00:00, None,23, None, None
49.78, None, None, None,2.712,115.3, None, None,7.0,725.6, None, None, None, None, None, None, None, None,18.0, None, None, None, None,63.96, None, None, None, None,2017-06-04 15:00:00, None,23, None, None
73.95, None, None, None,3.225,168.0, None, None,8.0,725.8, None, None, None, None, None, None, None, None,12.58, None, None, None, None,47.79, None, None, None, None,2017-06-04 16:00:00, None,23, None, None
76.64, None, None, None,3.63,176.1, None, None,8.0,725.6, None, None, None, None, None, None, None, None,12.07, None, None, None, None,10.18, None, None, None, None,2017-06-04 17:00:00, None,23, None, None
78.85, None, None, None,2.701,159.6, None, None,8.0,726.0, None, None, None, None, None, None, None, None,12.07, None, None, None, None,31.71, None, None, None, None,2017-06-04 18:00:00, None,23, None, None
78.99, None, None, None,2.358,149.8, None, None,8.0,726.5, None, None, None, None, None, None, None, None,11.67, None, None, None, None,50.63, None, None, None, None,2017-06-04 19:00:00, None,23, None, None
82.6, None, None, None,2.916,157.5, None, None,8.0,726.6, None, None, None, None, None, None, None, None,10.42, None, None, None, None,22.98, None, None, None, None,2017-06-04 20:00:00, None,23, None, None
82.9, None, None, None,3.08,157.7, None, None,7.0,726.9, None, None, None, None, None, None, None, None,9.6, None, None, None, None,14.33, None, None, None, None,2017-06-04 21:00:00, None,23, None, None
81.3, None, None, None,2.834,158.8, None, None,6.0,727.2, None, None, None, None, None, None, None, None,9.05, None, None, None, None,3.835, None, None, None, None,2017-06-04 22:00:00, None,23, None, None
80.8, None, None, None,2.538,158.5, None, None,5.0,727.6, None, None, None, None, None, None, None, None,8.61, None, None, None, None,3.767, None, None, None, None,2017-06-04 23:00:00, None,23, None, None
81.8, None, None, None,1.77,159.3, None, None,5.0,727.9, None, None, None, None, None, None, None, None,8.25, None, None, None, None,3.938, None, None, None, None,2017-06-05 00:00:00, None,23, None, None
83.4, None, None, None,1.508,170.0, None, None,5.0,728.3, None, None, None, None, None, None, None, None,8.03, None, None, None, None,6.636, None, None, None, None,2017-06-05 01:00:00, None,23, None, None
86.1, None, None, None,0.712,172.9, None, None,6.0,728.6, None, None, None, None, None, None, None, None,7.858, None, None, None, None,15.03, None, None, None, None,2017-06-05 02:00:00, None,23, None, None
84.5, None, None, None,1.288,182.3, None, None,5.0,729.0, None, None, None, None, None, None, None, None,7.479, None, None, None, None,12.93, None, None, None, None,2017-06-05 03:00:00, None,23, None, None
83.0, None, None, None,2.42,218.2, None, None,5.0,729.3, None, None, None, None, None, None, None, None,7.589, None, None, None, None,17.86, None, None, None, None,2017-06-05 04:00:00, None,23, None, None
82.6, None, None, None,2.639,228.2, None, None,5.0,729.9, None, None, None, None, None, None, None, None,7.495, None, None, None, None,11.38, None, None, None, None,2017-06-05 05:00:00, None,23, None, None
83.0, None, None, None,2.473,215.2, None, None,5.0,730.3, None, None, None, None, None, None, None, None,7.439, None, None, None, None,18.03, None, None, None, None,2017-06-05 06:00:00, None,23, None, None
81.7, None, None, None,1.731,194.1, None, None,5.0,730.6, None, None, None, None, None, None, None, None,7.908, None, None, None, None,23.34, None, None, None, None,2017-06-05 07:00:00, None,23, None, None
74.05, None, None, None,2.506,173.6, None, None,6.0,730.6, None, None, None, None, None, None, None, None,10.04, None, None, None, None,34.99, None, None, None, None,2017-06-05 08:00:00, None,23, None, None
66.46, None, None, None,3.095,168.2, None, None,5.0,730.6, None, None, None, None, None, None, None, None,10.81, None, None, None, None,31.31, None, None, None, None,2017-06-05 09:00:00, None,23, None, None
75.47, None, None, None,3.431,134.3, None, None,6.0,730.4, None, None, None, None, None, None, None, None,10.22, None, None, None, None,59.52, None, None, None, None,2017-06-06 09:00:00, None,23, None, None
