pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.207, None, None,2020-02-15 16:00:00, 0.8, None, -6999.0, 0.2, -3.4, 0.1, 0.0, -6999.0, None, None, 138.0, 138.3,7
None, None, 0.16, None, None,2020-02-15 17:00:00, 0.8, None, -6999.0, 0.2, -3.4, 0.3, -1.0, -6999.0, None, None, 137.0, 137.4,7
None, None, -0.353, None, None,2020-02-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.3,7
None, None, -0.45, None, None,2020-02-15 19:00:00, -0.2, None, -6999.0, -0.5, -0.7, 0.1, -1.0, -6999.0, None, None, 136.0, 135.8,7
None, None, 0.159, None, None,2020-02-15 20:00:00, 0.3, None, -6999.0, 0.2, -1.1, 0.1, 2.0, -6999.0, None, None, 137.0, 137.2,7
None, None, -1.697, None, None,2020-02-15 21:00:00, 0.8, None, -6999.0, -1.7, -1.6, 0.1, 0.0, -6999.0, None, None, 137.0, 136.8,7
None, None, -3.436, None, None,2020-02-15 22:00:00, 0.8, None, -6999.0, -3.4, -3.5, 0.2, 0.0, -6999.0, None, None, 137.0, 136.6,7
None, None, -4.129, None, None,2020-02-15 23:00:00, 0.8, None, -6999.0, -4.1, -4.3, 0.1, 0.0, -6999.0, None, None, 137.0, 136.5,7
None, None, -4.816, None, None,2020-02-16 00:00:00, 0.8, None, -6999.0, -4.8, -4.8, 0.0, 0.0, -6999.0, None, None, 136.0, 136.0,7
None, None, -4.793, None, None,2020-02-16 01:00:00, 0.8, None, -6999.0, -4.8, -5.1, -0.1, 1.0, -6999.0, None, None, 136.0, 136.3,7
None, None, -4.619, None, None,2020-02-16 02:00:00, 0.8, None, -6999.0, -4.6, -5.1, 0.0, -1.0, -6999.0, None, None, 136.0, 135.6,7
None, None, -4.641, None, None,2020-02-16 03:00:00, 0.8, None, -6999.0, -4.6, -5.1, 0.1, 1.0, -6999.0, None, None, 136.0, 136.4,7
None, None, -4.479, None, None,2020-02-16 04:00:00, 0.8, None, -6999.0, -4.5, -5.1, 0.0, -2.0, -6999.0, None, None, 135.0, 134.8,7
None, None, -4.758, None, None,2020-02-16 05:00:00, 0.8, None, -6999.0, -4.8, -5.1, 0.0, 1.0, -6999.0, None, None, 136.0, 135.5,7
None, None, -4.909, None, None,2020-02-16 06:00:00, 0.8, None, -6999.0, -4.9, -5.1, 0.1, -3.0, -6999.0, None, None, 133.0, 133.0,7
None, None, -4.91, None, None,2020-02-16 07:00:00, -4.4, None, -6999.0, -4.9, -4.9, 0.0, 4.0, -6999.0, None, None, 136.0, 136.3,7
None, None, -4.908, None, None,2020-02-16 08:00:00, -4.4, None, -6999.0, -4.9, -5.0, -0.1, -1.0, -6999.0, None, None, 136.0, 135.5,7
None, None, -4.05, None, None,2020-02-16 09:00:00, -4.1, None, -6999.0, -4.1, -5.0, -0.1, 0.0, -6999.0, None, None, 135.0, 135.3,7
None, None, -3.18, None, None,2020-02-16 10:00:00, -3.2, None, -6999.0, -3.2, -5.0, -0.1, 0.0, -6999.0, None, None, 135.0, 134.9,7
None, None, -1.391, None, None,2020-02-16 11:00:00, -1.4, None, -6999.0, -1.4, -5.0, -0.3, 0.0, -6999.0, None, None, 135.0, 135.1,7
None, None, -1.708, None, None,2020-02-16 12:00:00, -1.3, None, -6999.0, -1.7, -5.0, -0.1, -2.0, -6999.0, None, None, 133.0, 132.9,7
None, None, -0.965, None, None,2020-02-16 13:00:00, -0.8, None, -6999.0, -1.0, -5.0, 0.0, 0.0, -6999.0, None, None, 133.0, 133.0,7
None, None, -0.247, None, None,2020-02-16 14:00:00, -0.2, None, -6999.0, -0.2, -5.0, -0.1, 1.0, -6999.0, None, None, 133.0, 133.4,7
None, None, -0.306, None, None,2020-02-16 15:00:00, -0.1, None, -6999.0, -0.3, -5.0, 0.0, 2.0, -6999.0, None, None, 135.0, 135.3,7
None, None, -0.51, None, None,2020-02-16 16:00:00, -0.1, None, -6999.0, -0.5, -5.0, 0.1, 0.0, -6999.0, None, None, 136.0, 135.5,7
None, None, -1.208, None, None,2020-02-16 17:00:00, -0.1, None, -6999.0, -1.2, -5.0, 0.1, 0.0, -6999.0, None, None, 135.0, 135.3,7
None, None, -1.831, None, None,2020-02-16 18:00:00, -0.1, None, -6999.0, -1.8, -5.0, 0.5, -1.0, -6999.0, None, None, 134.0, 134.0,7
None, None, -2.395, None, None,2020-02-16 19:00:00, -1.6, None, -6999.0, -2.4, -2.4, 0.1, 3.0, -6999.0, None, None, 134.0, None,7
None, None, -3.083, None, None,2020-02-16 20:00:00, -1.6, None, -6999.0, -3.1, -3.3, 0.2, 1.0, -6999.0, None, None, 135.0, 134.9,7
None, None, -3.528, None, None,2020-02-16 21:00:00, -1.6, None, -6999.0, -3.5, -3.9, 0.0, -1.0, -6999.0, None, None, 134.0, 134.2,7
None, None, -3.083, None, None,2020-02-16 22:00:00, -1.6, None, -6999.0, -3.1, -3.9, 0.1, 1.0, -6999.0, None, None, 135.0, 135.0,7
None, None, -3.288, None, None,2020-02-16 23:00:00, -1.6, None, -6999.0, -3.3, -3.9, 0.0, 1.0, -6999.0, None, None, 135.0, 135.3,7
None, None, -3.136, None, None,2020-02-17 00:00:00, -1.6, None, -6999.0, -3.1, -3.9, 0.0, 0.0, -6999.0, None, None, 135.0, 135.4,7
None, None, -3.051, None, None,2020-02-17 01:00:00, -1.6, None, -6999.0, -3.1, -3.9, 0.0, 0.0, -6999.0, None, None, 135.0, 135.3,7
None, None, -2.764, None, None,2020-02-17 02:00:00, -1.6, None, -6999.0, -2.8, -3.9, 0.1, -1.0, -6999.0, None, None, 135.0, 134.5,7
None, None, -2.885, None, None,2020-02-17 03:00:00, -1.6, None, -6999.0, -2.9, -3.9, 0.1, 2.0, -6999.0, None, None, 136.0, 135.5,7
None, None, -3.12, None, None,2020-02-17 04:00:00, -1.6, None, -6999.0, -3.1, -3.9, 0.1, 0.0, -6999.0, None, None, 135.0, 135.3,7
None, None, -3.261, None, None,2020-02-17 05:00:00, -1.6, None, -6999.0, -3.3, -3.9, 0.0, 0.0, -6999.0, None, None, 135.0, 134.9,7
None, None, -3.416, None, None,2020-02-17 06:00:00, -1.6, None, -6999.0, -3.4, -3.9, 0.0, 2.0, -6999.0, None, None, 136.0, 136.1,7
None, None, -3.603, None, None,2020-02-17 07:00:00, -3.4, None, -6999.0, -3.6, -3.6, 0.1, -2.0, -6999.0, None, None, 135.0, 134.5,7
None, None, -3.76, None, None,2020-02-17 08:00:00, -3.4, None, -6999.0, -3.8, -3.9, 0.1, 0.0, -6999.0, None, None, 135.0, 134.6,7
None, None, -3.776, None, None,2020-02-17 09:00:00, -3.4, None, -6999.0, -3.8, -3.9, 0.1, 0.0, -6999.0, None, None, 135.0, 134.9,7
None, None, -2.977, None, None,2020-02-17 10:00:00, -2.9, None, -6999.0, -3.0, -3.9, -0.1, 1.0, -6999.0, None, None, 136.0, 135.5,7
None, None, -2.113, None, None,2020-02-17 11:00:00, -2.2, None, -6999.0, -2.1, -3.9, 0.0, 1.0, -6999.0, None, None, 136.0, 136.1,7
None, None, -1.483, None, None,2020-02-17 12:00:00, -1.5, None, -6999.0, -1.5, -3.9, 0.0, 0.0, -6999.0, None, None, 136.0, 135.7,7
None, None, -1.234, None, None,2020-02-17 13:00:00, -1.1, None, -6999.0, -1.2, -3.9, -0.2, 1.0, -6999.0, None, None, 136.0, 136.1,7
None, None, -0.369, None, None,2020-02-17 14:00:00, -0.4, None, -6999.0, -0.4, -3.9, 0.0, -1.0, -6999.0, None, None, 136.0, 135.6,7
None, None, -0.67, None, None,2020-02-17 15:00:00, 0.1, None, -6999.0, -0.7, -3.9, -0.2, 0.0, -6999.0, None, None, 136.0, 135.6,7
None, None, -0.807, None, None,2020-02-17 16:00:00, 0.1, None, -6999.0, -0.8, -3.9, 0.1, 0.0, -6999.0, None, None, 136.0, 135.5,7
None, None, -1.321, None, None,2020-02-17 17:00:00, 0.1, None, -6999.0, -1.3, -3.9, 0.1, 0.0, -6999.0, None, None, 135.0, 135.3,7
None, None, -2.098, None, None,2020-02-17 18:00:00, 0.1, None, -6999.0, -2.1, -3.9, 0.2, -1.0, -6999.0, None, None, 135.0, 134.6,7
None, None, -2.872, None, None,2020-02-17 19:00:00, -2.1, None, -6999.0, -2.9, -2.9, 0.0, 0.0, -6999.0, None, None, 135.0, 134.6,7
None, None, -3.058, None, None,2020-02-17 20:00:00, -2.1, None, -6999.0, -3.1, -3.0, 0.2, 0.0, -6999.0, None, None, 135.0, 134.7,7
None, None, -3.217, None, None,2020-02-17 21:00:00, -2.1, None, -6999.0, -3.2, -3.3, 0.0, 0.0, -6999.0, None, None, 135.0, 134.7,7
None, None, -3.384, None, None,2020-02-17 22:00:00, -2.1, None, -6999.0, -3.4, -3.4, 0.0, 0.0, -6999.0, None, None, 135.0, 134.7,7
None, None, -3.448, None, None,2020-02-17 23:00:00, -2.1, None, -6999.0, -3.4, -3.4, 0.0, 0.0, -6999.0, None, None, 135.0, 134.6,7
None, None, -3.615, None, None,2020-02-18 00:00:00, -2.1, None, -6999.0, -3.6, -3.7, 0.0, 0.0, -6999.0, None, None, 135.0, 134.6,7
None, None, -3.448, None, None,2020-02-18 01:00:00, -2.1, None, -6999.0, -3.4, -3.7, 0.1, 0.0, -6999.0, None, None, 135.0, 134.6,7
None, None, -3.651, None, None,2020-02-18 02:00:00, -2.1, None, -6999.0, -3.7, -3.8, 0.0, 0.0, -6999.0, None, None, 134.0, 134.4,7
None, None, -3.8, None, None,2020-02-18 03:00:00, -2.1, None, -6999.0, -3.8, -3.8, 0.0, 0.0, -6999.0, None, None, 134.0, 134.4,7
None, None, -4.006, None, None,2020-02-18 04:00:00, -2.1, None, -6999.0, -4.0, -4.1, 0.0, 0.0, -6999.0, None, None, 134.0, 134.2,7
None, None, -4.334, None, None,2020-02-18 05:00:00, -2.1, None, -6999.0, -4.3, -4.4, 0.0, 1.0, -6999.0, None, None, 135.0, 134.8,7
None, None, -4.09, None, None,2020-02-18 06:00:00, -2.1, None, -6999.0, -4.1, -4.4, 0.0, -1.0, -6999.0, None, None, 133.0, 133.3,7
None, None, -4.179, None, None,2020-02-18 07:00:00, -3.9, None, -6999.0, -4.2, -4.2, 0.0, -2.0, -6999.0, None, None, 132.0, 131.5,7
None, None, -4.219, None, None,2020-02-18 08:00:00, -3.9, None, -6999.0, -4.2, -4.2, 0.0, 2.0, -6999.0, None, None, 132.0, None,7
None, None, -4.12, None, None,2020-02-18 09:00:00, -3.9, None, -6999.0, -4.1, -4.3, -0.1, 3.0, -6999.0, None, None, 134.0, 134.4,7
None, None, -3.233, None, None,2020-02-18 10:00:00, -3.2, None, -6999.0, -3.2, -4.3, -0.2, -3.0, -6999.0, None, None, 131.0, 130.9,7
None, None, -2.683, None, None,2020-02-18 11:00:00, -2.7, None, -6999.0, -2.7, -4.3, 0.0, 2.0, -6999.0, None, None, 132.0, 132.4,7
None, None, -1.748, None, None,2020-02-18 12:00:00, -1.8, None, -6999.0, -1.7, -4.3, -0.2, 3.0, -6999.0, None, None, 135.0, 134.8,7
None, None, -0.46, None, None,2020-02-18 13:00:00, -0.4, None, -6999.0, -0.5, -4.3, -0.2, -3.0, -6999.0, None, None, 132.0, 132.2,7
None, None, 0.075, None, None,2020-02-18 14:00:00, 0.4, None, -6999.0, 0.1, -4.3, -0.2, -1.0, -6999.0, None, None, 131.0, 131.0,7
None, None, -0.223, None, None,2020-02-18 15:00:00, 0.4, None, -6999.0, -0.2, -4.3, 0.1, 3.0, -6999.0, None, None, 134.0, 133.9,7
None, None, -0.419, None, None,2020-02-18 16:00:00, 0.4, None, -6999.0, -0.4, -4.3, 0.0, -1.0, -6999.0, None, None, 133.0, 132.8,7
None, None, -0.92, None, None,2020-02-18 17:00:00, 0.4, None, -6999.0, -0.9, -4.3, 0.1, 0.0, -6999.0, None, None, 132.0, 132.4,7
None, None, -1.327, None, None,2020-02-18 18:00:00, 0.4, None, -6999.0, -1.3, -4.3, 0.2, 1.0, -6999.0, None, None, 133.0, 132.7,7
None, None, -1.221, None, None,2020-02-18 19:00:00, -1.2, None, -6999.0, -1.2, -1.5, 0.0, 1.0, -6999.0, None, None, 134.0, 133.5,7
None, None, -1.455, None, None,2020-02-18 20:00:00, -1.1, None, -6999.0, -1.5, -1.6, 0.0, 1.0, -6999.0, None, None, 134.0, 134.0,7
None, None, -1.493, None, None,2020-02-18 21:00:00, -1.1, None, -6999.0, -1.5, -1.6, 0.0, -1.0, -6999.0, None, None, 133.0, 133.0,7
None, None, -1.62, None, None,2020-02-18 22:00:00, -1.1, None, -6999.0, -1.6, -1.7, 0.0, 0.0, -6999.0, None, None, 133.0, 132.7,7
