pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.465, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 3.5, -4.0, 0.0, -6999.0, 0.0,2020-02-14 15:00:00, 38.0, 38.08, -6999.0,7
None, 0.07, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.1, -4.0, 0.1, -6999.0, 0.0,2020-02-14 16:00:00, 38.0, 38.32, -6999.0,7
None, -1.218, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -4.0, 0.0, -6999.0, 0.0,2020-02-14 17:00:00, 38.0, 38.43, -6999.0,7
None, -2.297, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -4.0, 0.2, -6999.0, 0.0,2020-02-14 18:00:00, 38.0, 38.48, -6999.0,7
None, -2.39, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -2.6, 0.0, -6999.0, 0.0,2020-02-14 19:00:00, 38.0, 38.41, -6999.0,7
None, -3.429, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.4, -3.4, 0.0, -6999.0, 0.0,2020-02-14 20:00:00, 38.0, 38.45, -6999.0,7
None, -3.228, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.6, 0.0, -6999.0, 0.0,2020-02-14 21:00:00, 39.0, 38.51, -6999.0,7
None, -4.378, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -4.4, 0.0, -6999.0, 0.0,2020-02-14 22:00:00, 38.0, 38.41, -6999.0,7
None, -3.802, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -4.4, 0.0, -6999.0, 0.0,2020-02-14 23:00:00, 38.0, 38.46, -6999.0,7
None, -4.022, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -4.4, 0.0, -6999.0, 0.0,2020-02-15 00:00:00, 38.0, 38.38, -6999.0,7
None, -4.128, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.1, -4.4, 0.1, -6999.0, 0.0,2020-02-15 01:00:00, 39.0, 38.53, -6999.0,7
None, -4.435, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -4.4, 0.0, -6999.0, 0.0,2020-02-15 02:00:00, 38.0, 38.39, -6999.0,7
None, -4.656, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -4.8, 0.0, -6999.0, 0.0,2020-02-15 03:00:00, 38.0, 38.45, -6999.0,7
None, -4.772, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -4.8, 0.0, -6999.0, 0.0,2020-02-15 04:00:00, 38.0, 38.49, -6999.0,7
None, -4.955, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -5.1, 0.0, -6999.0, 0.0,2020-02-15 05:00:00, 38.0, 38.42, -6999.0,7
None, -5.293, -2.3, -6999.0, -6999.0, -6999.0, -6999.0, -5.3, -5.5, 0.0, -6999.0, 0.0,2020-02-15 06:00:00, 38.0, 38.31, -6999.0,7
None, -5.893, -5.3, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -5.9, -0.1, -6999.0, 0.0,2020-02-15 07:00:00, 38.0, 38.33, -6999.0,7
None, -5.835, -5.3, -6999.0, -6999.0, -6999.0, -6999.0, -5.8, -6.0, 0.0, -6999.0, 0.0,2020-02-15 08:00:00, 38.0, 38.42, -6999.0,7
None, -4.675, -4.1, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -6.0, -0.1, -6999.0, 0.0,2020-02-15 09:00:00, 38.0, 38.41, -6999.0,7
None, -2.952, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -6.0, 0.2, -6999.0, 0.0,2020-02-15 10:00:00, 38.0, 38.24, -6999.0,7
None, -2.371, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -6.0, 0.0, -6999.0, 0.0,2020-02-15 11:00:00, 38.0, 38.32, -6999.0,7
None, -0.388, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -6.0, -0.2, -6999.0, 0.0,2020-02-15 12:00:00, 38.0, 38.33, -6999.0,7
None, 0.706, 0.7, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, -6.0, 0.0, -6999.0, 0.0,2020-02-15 13:00:00, 38.0, 38.25, -6999.0,7
None, 2.042, 2.9, -6999.0, -6999.0, -6999.0, -6999.0, 2.0, -6.0, -0.2, -6999.0, 0.0,2020-02-15 14:00:00, 38.0, 38.23, -6999.0,7
None, 2.391, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.4, -6.0, 0.0, -6999.0, 0.0,2020-02-15 15:00:00, 38.0, 37.85, -6999.0,7
None, 0.402, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -6.0, 0.1, -6999.0, 0.0,2020-02-15 16:00:00, 38.0, 38.22, -6999.0,7
None, -0.762, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -6.0, 0.0, -6999.0, 0.0,2020-02-15 17:00:00, 38.0, 38.33, -6999.0,7
None, -1.614, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -6.0, 0.0, -6999.0, 0.0,2020-02-15 18:00:00, 38.0, 38.33, -6999.0,7
None, -1.773, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -1.9, 0.1, -6999.0, 0.0,2020-02-15 19:00:00, 38.0, 38.37, -6999.0,7
None, -2.362, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -2.4, 0.1, -6999.0, 0.0,2020-02-15 20:00:00, 38.0, 38.09, -6999.0,7
None, -2.324, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -2.5, 0.0, -6999.0, 0.0,2020-02-15 21:00:00, 38.0, 38.1, -6999.0,7
None, -2.476, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -2.6, 0.1, -6999.0, 0.0,2020-02-15 22:00:00, 39.0, 38.51, -6999.0,7
None, -3.793, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -3.8, 0.0, -6999.0, 1.0,2020-02-15 23:00:00, 40.0, 39.57, -6999.0,7
None, -3.745, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.7, -3.9, 0.1, -6999.0, 0.0,2020-02-16 00:00:00, 39.0, 39.47, -6999.0,7
None, -3.63, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -3.9, 0.8, -6999.0, -1.0,2020-02-16 01:00:00, 38.0, None, -6999.0,7
None, -3.573, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -3.9, 0.5, -6999.0, 2.0,2020-02-16 02:00:00, 41.0, 40.57, -6999.0,7
None, -3.4, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.4, -3.9, 0.0, -6999.0, 0.0,2020-02-16 03:00:00, 41.0, 40.52, -6999.0,7
None, -3.822, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -3.9, 0.0, -6999.0, 0.0,2020-02-16 04:00:00, 41.0, 40.77, -6999.0,7
None, -4.176, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -4.2, -4.4, 0.0, -6999.0, 0.0,2020-02-16 05:00:00, 41.0, 40.83, -6999.0,7
None, -4.512, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -4.5, -4.5, 0.0, -6999.0, 0.0,2020-02-16 06:00:00, 41.0, 40.72, -6999.0,7
None, -4.984, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -5.0, 0.0, -6999.0, 0.0,2020-02-16 07:00:00, 41.0, 40.6, -6999.0,7
None, -4.628, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -5.0, 0.0, -6999.0, 0.0,2020-02-16 08:00:00, 40.0, 40.4, -6999.0,7
None, -3.783, -3.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -5.0, 0.0, -6999.0, 0.0,2020-02-16 09:00:00, 40.0, 40.37, -6999.0,7
None, -2.172, -1.2, -6999.0, -6999.0, -6999.0, -6999.0, -2.2, -5.0, -0.2, -6999.0, 0.0,2020-02-16 10:00:00, 41.0, 40.7, -6999.0,7
None, 2.829, 3.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.8, -5.0, -0.3, -6999.0, -2.0,2020-02-16 11:00:00, 39.0, 39.07, -6999.0,7
None, 1.418, 4.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.4, -5.0, 0.2, -6999.0, -1.0,2020-02-16 12:00:00, 38.0, 38.38, -6999.0,7
None, 5.406, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 5.4, -5.0, -0.3, -6999.0, -1.0,2020-02-16 13:00:00, 38.0, 37.6, -6999.0,7
None, 5.32, 6.9, -6999.0, -6999.0, -6999.0, -6999.0, 5.3, -5.0, 0.1, -6999.0, -1.0,2020-02-16 14:00:00, 36.0, 36.43, -6999.0,7
None, 2.614, 6.9, -6999.0, -6999.0, -6999.0, -6999.0, 2.6, -5.0, 0.1, -6999.0, 0.0,2020-02-16 15:00:00, 37.0, 36.72, -6999.0,7
None, 0.339, 6.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -5.0, 0.2, -6999.0, 0.0,2020-02-16 16:00:00, 37.0, 36.83, -6999.0,7
None, -1.039, 6.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -5.0, 0.0, -6999.0, 0.0,2020-02-16 17:00:00, 37.0, 36.95, -6999.0,7
None, -1.804, 6.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -5.0, 0.1, -6999.0, 0.0,2020-02-16 18:00:00, 37.0, 36.97, -6999.0,7
None, -1.915, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -1.9, 0.0, -6999.0, 0.0,2020-02-16 19:00:00, 37.0, 36.96, -6999.0,7
None, -2.867, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.9, -2.9, 0.0, -6999.0, 0.0,2020-02-16 20:00:00, 37.0, 36.93, -6999.0,7
None, -3.85, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -3.9, 0.0, -6999.0, 0.0,2020-02-16 21:00:00, 37.0, 37.07, -6999.0,7
None, -4.435, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -4.4, -4.6, 0.0, -6999.0, 0.0,2020-02-16 22:00:00, 37.0, 36.84, -6999.0,7
None, -5.573, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -5.6, -5.6, -0.1, -6999.0, 0.0,2020-02-16 23:00:00, 37.0, 36.89, -6999.0,7
None, -5.234, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -5.2, -5.9, 0.0, -6999.0, 0.0,2020-02-17 00:00:00, 37.0, 37.17, -6999.0,7
None, -5.65, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -5.7, -5.9, 0.0, -6999.0, 0.0,2020-02-17 01:00:00, 37.0, 37.19, -6999.0,7
None, -6.39, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -6.4, -6.6, -0.2, -6999.0, 0.0,2020-02-17 02:00:00, 37.0, 37.09, -6999.0,7
None, -6.79, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -6.8, -7.2, 0.0, -6999.0, 0.0,2020-02-17 03:00:00, 37.0, 37.02, -6999.0,7
None, -6.642, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -6.6, -7.2, -0.1, -6999.0, 0.0,2020-02-17 04:00:00, 37.0, 36.87, -6999.0,7
None, -7.83, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -7.8, -7.9, 0.2, -6999.0, 0.0,2020-02-17 05:00:00, 37.0, 36.85, -6999.0,7
None, -8.07, -1.6, -6999.0, -6999.0, -6999.0, -6999.0, -8.1, -8.2, 0.0, -6999.0, 0.0,2020-02-17 06:00:00, 37.0, 36.89, -6999.0,7
None, -8.27, -7.7, -6999.0, -6999.0, -6999.0, -6999.0, -8.3, -8.3, -0.2, -6999.0, 0.0,2020-02-17 07:00:00, 37.0, 36.81, -6999.0,7
None, -6.951, -6.9, -6999.0, -6999.0, -6999.0, -6999.0, -7.0, -8.4, -0.2, -6999.0, 0.0,2020-02-17 08:00:00, 37.0, 36.96, -6999.0,7
None, -6.582, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -6.6, -8.4, 0.0, -6999.0, 0.0,2020-02-17 09:00:00, 37.0, 36.99, -6999.0,7
None, -4.981, -5.0, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -8.4, 0.0, -6999.0, 0.0,2020-02-17 10:00:00, 37.0, 37.04, -6999.0,7
None, -0.784, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -8.4, -0.4, -6999.0, 0.0,2020-02-17 11:00:00, 37.0, 37.06, -6999.0,7
None, -0.939, 0.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -8.4, 0.2, -6999.0, 0.0,2020-02-17 12:00:00, 37.0, 37.21, -6999.0,7
None, -0.29, 3.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -8.4, 0.1, -6999.0, 0.0,2020-02-17 13:00:00, 37.0, 37.17, -6999.0,7
None, 1.366, 3.3, -6999.0, -6999.0, -6999.0, -6999.0, 1.4, -8.4, 0.0, -6999.0, 0.0,2020-02-17 14:00:00, 37.0, 37.02, -6999.0,7
None, 3.153, 3.3, -6999.0, -6999.0, -6999.0, -6999.0, 3.2, -8.4, 0.0, -6999.0, 0.0,2020-02-17 15:00:00, 37.0, 36.78, -6999.0,7
None, 0.582, 3.3, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, -8.4, 0.0, -6999.0, 0.0,2020-02-17 16:00:00, 37.0, 37.2, -6999.0,7
None, -1.825, 3.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -8.4, 0.3, -6999.0, 0.0,2020-02-17 17:00:00, 37.0, 37.34, -6999.0,7
None, -2.496, 3.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -8.4, 0.0, -6999.0, 0.0,2020-02-17 18:00:00, 38.0, 37.54, -6999.0,7
None, -3.01, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.0, 0.0, -6999.0, 0.0,2020-02-17 19:00:00, 37.0, 37.35, -6999.0,7
None, -3.372, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.4, -3.4, 0.0, -6999.0, 0.0,2020-02-17 20:00:00, 37.0, 37.45, -6999.0,7
None, -3.764, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -3.9, 0.0, -6999.0, 0.0,2020-02-17 21:00:00, 37.0, 37.45, -6999.0,7
None, -4.166, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -4.2, -4.2, 0.0, -6999.0, 0.0,2020-02-17 22:00:00, 37.0, 37.38, -6999.0,7
None, -4.675, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -4.8, None, -6999.0, 0.0,2020-02-18 00:00:00, 37.0, 37.36, -6999.0,7
None, -4.819, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -5.1, -0.1, -6999.0, 0.0,2020-02-18 01:00:00, 37.0, 37.39, -6999.0,7
None, -4.974, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.0, -5.1, 0.0, -6999.0, 0.0,2020-02-18 02:00:00, 37.0, 37.42, -6999.0,7
