pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -2.037, None,2020-02-15 04:00:00, -1.7, None, -6999.0, -2.0, -2.5, 0.1, 0.0, -6999.0, None, None, 65.0, 65.24,7
None, None, -1.98, None,2020-02-15 05:00:00, -1.7, None, -6999.0, -2.0, -2.5, 0.2, 2.0, -6999.0, None, None, 67.0, 66.85,7
None, None, -1.86, None,2020-02-15 06:00:00, -1.7, None, -6999.0, -1.9, -2.5, 0.1, -2.0, -6999.0, None, None, 65.0, 65.09,7
None, None, -1.954, None,2020-02-15 07:00:00, -1.9, None, -6999.0, -2.0, -2.0, 0.2, 3.0, -6999.0, None, None, 67.0, 67.39,7
None, None, -2.081, None,2020-02-15 08:00:00, -1.9, None, -6999.0, -2.1, -2.1, 0.2, 1.0, -6999.0, None, None, 68.0, 67.66,7
None, None, -1.95, None,2020-02-15 09:00:00, -1.9, None, -6999.0, -2.0, -2.1, 0.2, -4.0, -6999.0, None, None, 64.0, 63.84,7
None, None, -1.338, None,2020-02-15 10:00:00, -1.3, None, -6999.0, -1.3, -2.1, 0.1, 6.0, -6999.0, None, None, 69.0, 68.8,7
1.7, None, -0.28, None,2020-02-15 11:00:00, -0.1, None, -6999.0, -0.3, -2.1, 0.2, -1.0, -6999.0, None, None, 68.0, 68.22,7
1.7, None, -0.07, None,2020-02-15 12:00:00, 0.0, None, -6999.0, -0.1, -2.1, 0.0, 0.0, -6999.0, None, None, 68.0, 67.76,7
None, None, 0.284, None,2020-02-15 13:00:00, 0.5, None, -6999.0, 0.3, -2.1, -0.3, -5.0, -6999.0, None, None, 63.0, 62.77,7
None, None, 0.812, None,2020-02-15 14:00:00, 1.0, None, -6999.0, 0.8, -2.1, 0.2, 3.0, -6999.0, None, None, 66.0, 65.7,7
None, None, 1.1, None,2020-02-15 15:00:00, 1.1, None, -6999.0, 1.1, -2.1, 0.0, -1.0, -6999.0, None, None, 65.0, 64.75,7
None, None, 1.091, None,2020-02-15 16:00:00, 1.4, None, -6999.0, 1.1, -2.1, 0.0, 2.0, -6999.0, None, None, 66.0, 66.0,7
None, None, 0.258, None,2020-02-15 17:00:00, 1.4, None, -6999.0, 0.3, -2.1, 0.1, -1.0, -6999.0, None, None, 65.0, 65.34,7
None, None, -0.236, None,2020-02-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.69,7
None, None, -0.394, None,2020-02-15 19:00:00, -0.2, None, -6999.0, -0.4, -0.4, -0.1, 2.0, -6999.0, None, None, 66.0, 65.86,7
None, None, -1.04, None,2020-02-15 20:00:00, -0.2, None, -6999.0, -1.0, -1.0, 0.0, 0.0, -6999.0, None, None, 66.0, 65.57,7
None, None, -1.663, None,2020-02-15 21:00:00, -0.2, None, -6999.0, -1.7, -1.6, 0.0, 0.0, -6999.0, None, None, 66.0, 65.52,7
None, None, -1.674, None,2020-02-15 22:00:00, -0.2, None, -6999.0, -1.7, -1.7, -0.1, -1.0, -6999.0, None, None, 65.0, 64.96,7
None, None, -2.356, None,2020-02-15 23:00:00, -0.2, None, -6999.0, -2.4, -2.5, 0.0, 0.0, -6999.0, None, None, 65.0, 64.5,7
None, None, -2.184, None,2020-02-16 00:00:00, -0.2, None, -6999.0, -2.2, -2.5, 0.0, 0.0, -6999.0, None, None, 65.0, 64.66,7
None, None, -2.513, None,2020-02-16 01:00:00, -0.2, None, -6999.0, -2.5, -2.5, 0.0, 1.0, -6999.0, None, None, 66.0, 65.53,7
None, None, -2.618, None,2020-02-16 02:00:00, -0.2, None, -6999.0, -2.6, -2.6, -0.1, 0.0, -6999.0, None, None, 66.0, 65.69,7
None, None, -2.567, None,2020-02-16 03:00:00, -0.2, None, -6999.0, -2.6, -2.6, 0.0, 1.0, -6999.0, None, None, 66.0, 66.29,7
None, None, -2.683, None,2020-02-16 04:00:00, -0.2, None, -6999.0, -2.7, -2.7, -0.1, 1.0, -6999.0, None, None, 67.0, 66.79,7
None, None, -2.764, None,2020-02-16 05:00:00, -0.2, None, -6999.0, -2.8, -2.8, 0.1, 0.0, -6999.0, None, None, 67.0, 66.54,7
None, None, -3.502, None,2020-02-16 06:00:00, -0.2, None, -6999.0, -3.5, -3.5, 0.0, 0.0, -6999.0, None, None, 67.0, 66.63,7
None, None, -3.352, None,2020-02-16 07:00:00, -3.2, None, -6999.0, -3.4, -3.6, 0.1, 0.0, -6999.0, None, None, 67.0, 66.77,7
None, None, -3.347, None,2020-02-16 08:00:00, -3.1, None, -6999.0, -3.3, -3.6, 0.0, 0.0, -6999.0, None, None, 67.0, 66.83,7
None, None, -2.954, None,2020-02-16 09:00:00, -3.0, None, -6999.0, -3.0, -3.6, -0.1, 0.0, -6999.0, None, None, 67.0, 67.01,7
None, None, -2.086, None,2020-02-16 10:00:00, -2.1, None, -6999.0, -2.1, -3.6, 0.0, 0.0, -6999.0, None, None, 67.0, 66.86,7
None, None, -1.28, None,2020-02-16 11:00:00, -1.3, None, -6999.0, -1.3, -3.6, 0.0, 0.0, -6999.0, None, None, 67.0, 66.9,7
None, None, -0.41, None,2020-02-16 12:00:00, -0.4, None, -6999.0, -0.4, -3.6, 0.0, 0.0, -6999.0, None, None, 67.0, 66.98,7
None, None, 0.727, None,2020-02-16 13:00:00, 0.6, None, -6999.0, 0.7, -3.6, 0.0, 0.0, -6999.0, None, None, 67.0, 66.77,7
None, None, 0.654, None,2020-02-16 14:00:00, 1.0, None, -6999.0, 0.7, -3.6, 0.2, 0.0, -6999.0, None, None, 67.0, 66.82,7
None, None, 1.095, None,2020-02-16 15:00:00, 1.2, None, -6999.0, 1.1, -3.6, 0.0, 0.0, -6999.0, None, None, 67.0, 66.66,7
None, None, 0.905, None,2020-02-16 16:00:00, 1.3, None, -6999.0, 0.9, -3.6, 0.2, 0.0, -6999.0, None, None, 67.0, 66.6,7
None, None, -0.01, None,2020-02-16 17:00:00, 1.3, None, -6999.0, 0.0, -3.6, 0.0, 0.0, -6999.0, None, None, 67.0, 66.6,7
None, None, -0.829, None,2020-02-16 18:00:00, 1.3, None, -6999.0, -0.8, -3.6, 0.1, 0.0, -6999.0, None, None, 67.0, 66.54,7
None, None, -1.499, None,2020-02-16 19:00:00, -0.8, None, -6999.0, -1.5, -1.5, -0.1, 0.0, -6999.0, None, None, 66.0, 66.45,7
None, None, -1.727, None,2020-02-16 20:00:00, -0.8, None, -6999.0, -1.7, -1.7, 0.0, 0.0, -6999.0, None, None, 66.0, 66.41,7
None, None, -2.247, None,2020-02-16 21:00:00, -0.8, None, -6999.0, -2.2, -2.2, 0.0, 0.0, -6999.0, None, None, 66.0, 66.12,7
None, None, -2.71, None,2020-02-16 22:00:00, -0.8, None, -6999.0, -2.7, -2.7, 0.0, 0.0, -6999.0, None, None, 66.0, 66.29,7
None, None, -2.846, None,2020-02-16 23:00:00, -0.8, None, -6999.0, -2.8, -3.0, -0.1, 0.0, -6999.0, None, None, 66.0, 66.19,7
None, None, -2.66, None,2020-02-17 00:00:00, -0.8, None, -6999.0, -2.7, -3.0, 0.0, 1.0, -6999.0, None, None, 67.0, 66.93,7
None, None, -3.0, None,2020-02-17 01:00:00, -0.8, None, -6999.0, -3.0, -3.0, -0.1, 0.0, -6999.0, None, None, 67.0, 66.87,7
None, None, -3.302, None,2020-02-17 02:00:00, -0.8, None, -6999.0, -3.3, -3.6, -0.1, 0.0, -6999.0, None, None, 67.0, 66.59,7
None, None, -3.618, None,2020-02-17 03:00:00, -0.8, None, -6999.0, -3.6, -3.6, 0.0, 0.0, -6999.0, None, None, 66.0, 66.32,7
None, None, -3.446, None,2020-02-17 04:00:00, -0.8, None, -6999.0, -3.4, -3.7, 0.0, -1.0, -6999.0, None, None, 66.0, 65.82,7
None, None, -3.527, None,2020-02-17 05:00:00, -0.8, None, -6999.0, -3.5, -3.7, 0.0, -1.0, -6999.0, None, None, 65.0, 64.98,7
None, None, -3.629, None,2020-02-17 06:00:00, -0.8, None, -6999.0, -3.6, -3.7, 0.0, 0.0, -6999.0, None, None, 64.0, 64.49,7
None, None, -3.932, None,2020-02-17 07:00:00, -3.6, None, -6999.0, -3.9, -4.0, 0.0, -1.0, -6999.0, None, None, 64.0, 63.87,7
None, None, -4.0, None,2020-02-17 08:00:00, -3.6, None, -6999.0, -4.0, -4.0, 0.1, 1.0, -6999.0, None, None, 65.0, 64.68,7
None, None, -3.552, None,2020-02-17 09:00:00, -3.6, None, -6999.0, -3.6, -4.1, 0.0, 0.0, -6999.0, None, None, 65.0, 64.61,7
None, None, -2.347, None,2020-02-17 10:00:00, -2.4, None, -6999.0, -2.3, -4.1, -0.1, 0.0, -6999.0, None, None, 65.0, 64.5,7
None, None, 0.945, None,2020-02-17 11:00:00, 1.1, None, -6999.0, 0.9, -4.1, -0.1, 0.0, -6999.0, None, None, 64.0, 64.26,7
None, None, -0.095, None,2020-02-17 12:00:00, 2.9, None, -6999.0, -0.1, -4.1, 0.0, 1.0, -6999.0, None, None, 65.0, 65.06,7
None, None, 1.493, None,2020-02-17 13:00:00, 2.9, None, -6999.0, 1.5, -4.1, 0.0, 0.0, -6999.0, None, None, 65.0, 64.85,7
None, None, 1.808, None,2020-02-17 14:00:00, 2.9, None, -6999.0, 1.8, -4.1, 0.8, -1.0, -6999.0, None, None, 64.0, 64.11,7
None, None, 1.058, None,2020-02-17 15:00:00, 2.9, None, -6999.0, 1.1, -4.1, 0.0, -1.0, -6999.0, None, None, 63.0, 63.38,7
None, None, 0.217, None,2020-02-17 16:00:00, 2.9, None, -6999.0, 0.2, -4.1, 0.2, 1.0, -6999.0, None, None, 64.0, 63.64,7
None, None, -0.48, None,2020-02-17 17:00:00, 2.9, None, -6999.0, -0.5, -4.1, 0.0, 0.0, -6999.0, None, None, 64.0, 63.72,7
None, None, -1.438, None,2020-02-17 18:00:00, 2.9, None, -6999.0, -1.4, -4.1, 0.0, 0.0, -6999.0, None, None, 64.0, 63.94,7
None, None, -2.075, None,2020-02-17 19:00:00, -1.4, None, -6999.0, -2.1, -2.1, -0.1, 0.0, -6999.0, None, None, 64.0, 63.95,7
None, None, -2.251, None,2020-02-17 20:00:00, -1.4, None, -6999.0, -2.3, -2.3, -0.1, 0.0, -6999.0, None, None, 64.0, 64.01,7
None, None, -2.45, None,2020-02-17 21:00:00, -1.4, None, -6999.0, -2.5, -2.5, 0.0, 0.0, -6999.0, None, None, 64.0, 63.99,7
None, None, -2.544, None,2020-02-17 22:00:00, -1.4, None, -6999.0, -2.5, -2.6, -0.1, 0.0, -6999.0, None, None, 64.0, 64.03,7
None, None, -2.561, None,2020-02-17 23:00:00, -1.4, None, -6999.0, -2.6, -2.6, -0.1, 0.0, -6999.0, None, None, 64.0, 64.01,7
None, None, -2.565, None,2020-02-18 00:00:00, -1.4, None, -6999.0, -2.6, -2.6, -0.1, 0.0, -6999.0, None, None, 64.0, 63.92,7
None, None, -2.497, None,2020-02-18 01:00:00, -1.4, None, -6999.0, -2.5, -2.6, 0.0, 0.0, -6999.0, None, None, 64.0, 63.71,7
None, None, -2.572, None,2020-02-18 02:00:00, -1.4, None, -6999.0, -2.6, -2.6, 0.1, 0.0, -6999.0, None, None, 64.0, 63.57,7
None, None, -2.489, None,2020-02-18 03:00:00, -1.4, None, -6999.0, -2.5, -2.6, -0.1, 0.0, -6999.0, None, None, 63.0, 63.43,7
None, None, -2.524, None,2020-02-18 04:00:00, -1.4, None, -6999.0, -2.5, -2.6, -0.3, 0.0, -6999.0, None, None, 63.0, 63.27,7
None, None, -2.732, None,2020-02-18 05:00:00, -1.4, None, -6999.0, -2.7, -2.7, 0.0, 0.0, -6999.0, None, None, 63.0, 63.24,7
None, None, -3.357, None,2020-02-18 06:00:00, -1.4, None, -6999.0, -3.4, -3.4, -0.1, 0.0, -6999.0, None, None, 63.0, 63.31,7
None, None, -3.38, None,2020-02-18 07:00:00, -3.3, None, -6999.0, -3.4, -3.5, 0.0, 0.0, -6999.0, None, None, 63.0, 63.47,7
None, None, -3.275, None,2020-02-18 08:00:00, -3.2, None, -6999.0, -3.3, -3.5, 0.0, 0.0, -6999.0, None, None, 63.0, 63.32,7
None, None, -2.741, None,2020-02-18 09:00:00, -2.8, None, -6999.0, -2.7, -3.5, 0.0, 0.0, -6999.0, None, None, 63.0, 63.48,7
None, None, -1.861, None,2020-02-18 10:00:00, -1.9, None, -6999.0, -1.9, -3.5, 0.0, 0.0, -6999.0, None, None, 63.0, 63.48,7
None, None, -0.903, None,2020-02-18 11:00:00, -0.9, None, -6999.0, -0.9, -3.5, 0.0, 0.0, -6999.0, None, None, 64.0, 63.58,7
None, None, 0.022, None,2020-02-18 12:00:00, 0.1, None, -6999.0, 0.0, -3.5, 0.0, 0.0, -6999.0, None, None, 64.0, 63.68,7
None, None, 1.38, None,2020-02-18 13:00:00, 1.3, None, -6999.0, 1.4, -3.5, 0.0, 1.0, -6999.0, None, None, 64.0, 63.98,7
None, None, 0.792, None,2020-02-18 14:00:00, 1.5, None, -6999.0, 0.8, -3.5, 0.1, 0.0, -6999.0, None, None, 64.0, 63.97,7
None, None, 0.855, None,2020-02-18 15:00:00, 1.5, None, -6999.0, 0.9, -3.5, 0.0, 0.0, -6999.0, None, None, 64.0, 64.02,7
None, None, 0.398, None,2020-02-18 16:00:00, 1.5, None, -6999.0, 0.4, -3.5, 0.2, 0.0, -6999.0, None, None, 64.0, 63.99,7
None, None, -0.06, None,2020-02-18 17:00:00, 1.5, None, -6999.0, -0.1, -3.5, 0.0, 0.0, -6999.0, None, None, 64.0, 63.98,7
None, None, -0.731, None,2020-02-18 18:00:00, 1.5, None, -6999.0, -0.7, -3.5, 0.0, 0.0, -6999.0, None, None, 64.0, 63.99,7
None, None, -1.032, None,2020-02-18 19:00:00, -0.5, None, -6999.0, -1.0, -1.2, 0.0, 0.0, -6999.0, None, None, 64.0, 63.85,7
None, None, -1.09, None,2020-02-18 20:00:00, -0.5, None, -6999.0, -1.1, -1.4, -0.1, 0.0, -6999.0, None, None, 64.0, 64.02,7
None, None, -1.163, None,2020-02-18 21:00:00, -0.5, None, -6999.0, -1.2, -1.4, 0.0, 0.0, -6999.0, None, None, 64.0, 63.99,7
None, None, -1.233, None,2020-02-18 22:00:00, -0.5, None, -6999.0, -1.2, -1.4, 0.0, 0.0, -6999.0, None, None, 64.0, 63.97,7
None, None, -1.292, None,2020-02-18 23:00:00, -0.5, None, -6999.0, -1.3, -1.6, -0.1, 0.0, -6999.0, None, None, 64.0, 63.96,7
