pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 3.392, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.4, -0.8, 0.0, None, None, -6999.0, 3.4, None, None, -6999.0, None,2020-10-15 13:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.041, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.0, -0.8, 0.0, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-10-15 14:00:00, -6999.0, None, -6999.0, -6999.0,42
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, -0.8, 0.0, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-10-15 15:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.144, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, -0.8, 0.1, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-10-15 17:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.851, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.9, -0.8, 0.1, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-10-15 18:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.522, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.5, 1.5, 0.1, None, None, -6999.0, 1.9, None, None, -6999.0, None,2020-10-15 19:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.654, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, 1.1, 0.5, None, None, -6999.0, 1.9, None, None, -6999.0, None,2020-10-15 23:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.673, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, 1.1, 1.3, None, None, -6999.0, 1.9, None, None, -6999.0, None,2020-10-16 00:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.626, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, 1.1, 1.0, None, None, -6999.0, 1.9, None, None, -6999.0, None,2020-10-16 01:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.928, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.9, 1.1, 1.9, None, None, -6999.0, 1.9, None, None, -6999.0, None,2020-10-16 02:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.551, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.6, 1.1, 2.0, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-10-16 03:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.504, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.5, 1.1, 1.3, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-10-16 04:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.854, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.9, 1.1, 0.3, None, None, -6999.0, 2.9, None, None, -6999.0, None,2020-10-16 05:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.223, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 1.1, 0.3, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-16 06:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.393, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.4, 3.2, 0.0, None, None, -6999.0, 3.4, None, None, -6999.0, None,2020-10-16 07:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.616, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.6, 3.2, 0.5, None, None, -6999.0, 4.7, None, None, -6999.0, None,2020-10-16 08:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.673, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 3.2, 0.4, None, None, -6999.0, 5.0, None, None, -6999.0, None,2020-10-16 09:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.625, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.6, 3.2, 0.8, None, None, -6999.0, 5.6, None, None, -6999.0, None,2020-10-16 10:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 7.71, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.7, 3.2, 1.2, None, None, -6999.0, 7.7, None, None, -6999.0, None,2020-10-16 11:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 8.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.2, 3.2, 0.7, None, None, -6999.0, 8.2, None, None, -6999.0, None,2020-10-16 12:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 8.39, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 3.2, 0.0, None, None, -6999.0, 8.4, None, None, -6999.0, None,2020-10-16 13:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 8.4, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 3.2, -0.3, None, None, -6999.0, 8.4, None, None, -6999.0, None,2020-10-16 14:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 8.39, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.4, 3.2, 0.1, None, None, -6999.0, 8.9, None, None, -6999.0, None,2020-10-16 15:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 8.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 8.3, 3.2, 0.1, None, None, -6999.0, 8.9, None, None, -6999.0, None,2020-10-16 16:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 7.69, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.7, 3.2, 0.3, None, None, -6999.0, 8.9, None, None, -6999.0, None,2020-10-16 17:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 7.29, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 7.3, 3.2, 0.0, None, None, -6999.0, 8.9, None, None, -6999.0, None,2020-10-16 18:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 6.55, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 6.6, 6.6, -0.3, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-16 19:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.929, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.9, 5.9, 0.5, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-16 20:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.833, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.8, 4.8, 0.2, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-16 21:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.729, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 4.5, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-16 22:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.35, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.4, 4.3, 0.3, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-16 23:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.131, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.1, 4.0, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-17 00:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.98, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 3.9, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-17 01:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.198, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.2, 3.8, 0.1, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-17 02:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.639, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.6, 3.6, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-17 03:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.147, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.1, 3.0, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-17 04:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.437, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.4, 2.4, 0.0, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-17 05:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.475, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.5, 2.3, 0.1, None, None, -6999.0, 7.3, None, None, -6999.0, None,2020-10-17 06:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.826, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 2.3, 0.0, None, None, -6999.0, 2.8, None, None, -6999.0, None,2020-10-17 07:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.258, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.3, 1.7, 0.0, None, None, -6999.0, 3.0, None, None, -6999.0, None,2020-10-17 08:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.759, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 1.7, -0.1, None, None, -6999.0, 3.0, None, None, -6999.0, None,2020-10-17 09:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.592, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.6, 1.7, 0.1, None, None, -6999.0, 3.6, None, None, -6999.0, None,2020-10-17 10:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.074, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.1, 1.7, -0.1, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-10-17 11:00:00, -6999.0, None, -6999.0, -6999.0,42
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 1.7, 0.0, None, None, -6999.0, 4.1, None, None, -6999.0, None,2020-10-17 12:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.595, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.6, 1.7, 0.2, None, None, -6999.0, 4.6, None, None, -6999.0, None,2020-10-17 13:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.513, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.5, 1.7, -0.2, None, None, -6999.0, 4.6, None, None, -6999.0, None,2020-10-17 14:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.448, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.4, 1.7, -0.2, None, None, -6999.0, 4.6, None, None, -6999.0, None,2020-10-17 16:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.249, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 1.7, 0.0, None, None, -6999.0, 4.6, None, None, -6999.0, None,2020-10-17 17:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.231, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 1.7, 0.0, None, None, -6999.0, 4.6, None, None, -6999.0, None,2020-10-17 18:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.1, 2.9, 0.3, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-17 19:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.777, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 2.8, 0.2, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-17 20:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.418, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.4, 2.2, 1.1, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-17 21:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.381, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.4, 2.0, 0.8, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-17 22:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.343, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.3, 2.0, 1.1, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-17 23:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.522, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.5, 1.5, 4.0, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-18 00:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.739, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, 1.1, 2.4, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-18 01:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 0.994, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.0, 1.0, 2.2, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-18 02:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.182, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.2, 0.8, 1.3, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-18 03:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.192, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.2, 0.8, 0.6, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-18 04:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 1.721, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, 0.8, 1.1, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-18 05:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.296, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.3, 0.8, 1.6, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-18 06:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.06, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, 2.0, 0.7, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-10-18 07:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.079, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, 2.0, 0.3, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-10-18 08:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 2.636, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.6, 2.0, 0.1, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-10-18 09:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.232, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 2.0, 0.1, None, None, -6999.0, 3.2, None, None, -6999.0, None,2020-10-18 10:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.264, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.3, 2.0, 0.0, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-10-18 11:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 2.0, 0.0, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-10-18 12:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.85, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.9, 2.0, -0.1, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-10-18 13:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.203, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 2.0, 0.0, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-10-18 14:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.213, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 2.0, -0.1, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-10-18 15:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.662, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.7, 2.0, 0.0, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-10-18 16:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.404, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.4, 2.0, 0.1, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-10-18 17:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.31, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.3, 2.0, 0.0, None, None, -6999.0, 6.5, None, None, -6999.0, None,2020-10-18 18:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.176, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 5.1, 0.1, None, None, -6999.0, 5.3, None, None, -6999.0, None,2020-10-18 19:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.539, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.5, 5.1, 0.0, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-18 20:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.367, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.4, 5.1, 0.0, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-18 21:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 5.367, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.4, 5.1, 0.0, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-18 22:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.834, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.8, 4.8, 0.3, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-18 23:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.691, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 4.7, 0.0, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-19 00:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.777, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.8, 4.4, 0.0, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-19 01:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.739, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.7, 4.4, 0.0, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-19 02:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.596, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.6, 4.4, 0.2, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-19 03:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.492, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.5, 4.4, 0.1, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-19 04:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.388, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.4, 4.4, 0.0, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-19 05:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.369, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.4, 4.2, 0.0, None, None, -6999.0, 5.7, None, None, -6999.0, None,2020-10-19 06:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.217, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.2, 4.2, 0.1, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-10-19 07:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.046, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 3.9, 0.0, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-10-19 08:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 4.379, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.4, 3.7, 0.0, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-10-19 09:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.695, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.7, 3.7, 0.2, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-10-19 10:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.525, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.5, 3.3, 0.1, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-10-19 11:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.363, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.4, 3.3, 0.0, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-10-19 12:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.297, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 3.1, 0.0, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-10-19 13:00:00, -6999.0, None, -6999.0, -6999.0,42
None, 3.345, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 3.1, 0.2, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-10-19 14:00:00, -6999.0, None, -6999.0, -6999.0,42
0.9, 3.373, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.4, 3.1, 0.0, None, None, -6999.0, 4.4, None, None, -6999.0, None,2020-10-19 15:00:00, -6999.0, None, -6999.0, -6999.0,42
