pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.915, None, None, None, None, None, 0.0, None, None, -6999.0, 1.9, 1.7, 0.1, None, 1.9, -6999.0, None,2020-10-14 23:00:00, -1.0, -0.604,42
None, None, 1.953, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 1.7, 0.0, None, 2.0, -6999.0, None,2020-10-15 00:00:00, -1.0, -0.631,42
None, None, 1.898, None, None, None, None, None, 0.0, None, None, -6999.0, 1.9, 1.7, 0.1, None, 2.0, -6999.0, None,2020-10-15 01:00:00, -1.0, -0.584,42
None, None, 1.641, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.6, 0.2, None, 2.0, -6999.0, None,2020-10-15 02:00:00, -1.0, -0.61,42
None, None, 1.469, None, None, None, None, None, 0.0, None, None, -6999.0, 1.5, 1.5, 0.1, None, 2.0, -6999.0, None,2020-10-15 03:00:00, -1.0, -0.725,42
None, None, 1.412, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, 1.3, -0.1, None, 2.0, -6999.0, None,2020-10-15 04:00:00, -1.0, -0.609,42
None, None, 1.259, None, None, None, None, None, 0.0, None, None, -6999.0, 1.3, 1.3, 0.4, None, 2.0, -6999.0, None,2020-10-15 05:00:00, -1.0, -0.816,42
None, None, 0.783, None, None, None, None, None, 0.0, None, None, -6999.0, 0.8, 0.6, 0.0, None, 2.0, -6999.0, None,2020-10-15 06:00:00, -1.0, -0.645,42
None, None, 1.05, None, None, None, None, None, 0.0, None, None, -6999.0, 1.1, 0.7, 0.0, None, 1.1, -6999.0, None,2020-10-15 07:00:00, -1.0, -0.626,42
None, None, 0.997, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, 0.7, 0.2, None, 1.1, -6999.0, None,2020-10-15 08:00:00, -1.0, -0.675,42
None, None, 1.357, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, 0.7, 0.2, None, 1.4, -6999.0, None,2020-10-15 09:00:00, -1.0, -0.564,42
None, None, 2.027, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 0.7, 0.5, None, 2.1, -6999.0, None,2020-10-15 10:00:00, -1.0, -0.661,42
None, None, 2.297, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, 0.7, 0.8, None, 2.3, -6999.0, None,2020-10-15 11:00:00, -1.0, -0.646,42
None, None, 2.695, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, 0.7, 0.3, None, 2.7, -6999.0, None,2020-10-15 12:00:00, -1.0, -0.522,42
None, None, 2.758, None, None, None, None, None, 0.0, None, None, -6999.0, 2.8, 0.7, 0.4, None, 3.1, -6999.0, None,2020-10-15 13:00:00, -1.0, -0.557,42
None, None, 2.862, None, None, None, None, None, 0.0, None, None, -6999.0, 2.9, 0.7, 0.1, None, 3.1, -6999.0, None,2020-10-15 14:00:00, -1.0, -0.664,42
None, None, 3.166, None, None, None, None, None, 0.0, None, None, -6999.0, 3.2, 0.7, 0.1, None, 3.2, -6999.0, None,2020-10-15 15:00:00, -1.0, -0.656,42
None, None, 2.85, None, None, None, None, None, 0.0, None, None, -6999.0, 2.9, 0.7, -0.2, None, 3.4, -6999.0, None,2020-10-15 16:00:00, 0.0, -0.486,42
None, None, 2.39, None, None, None, None, None, 0.0, None, None, -6999.0, 2.4, 0.7, -0.8, None, 3.4, -6999.0, None,2020-10-15 17:00:00, -1.0, -0.665,42
None, None, 1.96, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 0.7, -0.3, None, 3.4, -6999.0, None,2020-10-15 18:00:00, -1.0, -0.738,42
None, None, 1.736, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, 1.7, -0.4, None, 2.0, -6999.0, None,2020-10-15 19:00:00, -1.0, -0.694,42
None, None, 1.673, None, None, None, None, None, 0.0, None, None, -6999.0, 1.7, 1.6, -0.3, None, 2.0, -6999.0, None,2020-10-15 20:00:00, -1.0, -0.735,42
None, None, 2.157, None, None, None, None, None, 0.0, None, None, -6999.0, 2.2, 1.6, -0.1, None, 2.2, -6999.0, None,2020-10-15 21:00:00, -1.0, -0.796,42
None, None, 2.191, None, None, None, None, None, 1.0, None, None, -6999.0, 2.2, 1.6, 0.1, None, 2.2, -6999.0, None,2020-10-15 22:00:00, 0.0, -0.406,42
None, None, 2.65, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, 1.6, 0.0, None, 2.7, -6999.0, None,2020-10-15 23:00:00, -1.0, -0.58,42
None, None, 2.28, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, 1.6, 0.1, None, 2.7, -6999.0, None,2020-10-16 00:00:00, -1.0, -0.556,42
None, None, 2.058, None, None, None, None, None, 0.0, None, None, -6999.0, 2.1, 1.6, 0.2, None, 2.7, -6999.0, None,2020-10-16 01:00:00, -1.0, -0.599,42
None, None, 2.32, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, 1.6, 0.1, None, 2.7, -6999.0, None,2020-10-16 02:00:00, -1.0, -0.612,42
None, None, 2.77, None, None, None, None, None, 0.0, None, None, -6999.0, 2.8, 1.6, 0.6, None, 2.8, -6999.0, None,2020-10-16 03:00:00, -1.0, -0.522,42
None, None, 3.29, None, None, None, None, None, 0.0, None, None, -6999.0, 3.3, 1.6, 0.8, None, 3.3, -6999.0, None,2020-10-16 04:00:00, -1.0, -0.588,42
None, None, 3.901, None, None, None, None, None, 0.0, None, None, -6999.0, 3.9, 1.6, 0.8, None, 3.9, -6999.0, None,2020-10-16 05:00:00, -1.0, -0.554,42
None, None, 4.445, None, None, None, None, None, 0.0, None, None, -6999.0, 4.4, 1.6, 1.3, None, 4.4, -6999.0, None,2020-10-16 06:00:00, -1.0, -0.543,42
None, None, 5.02, None, None, None, None, None, 0.0, None, None, -6999.0, 5.0, 4.4, 1.2, None, 5.0, -6999.0, None,2020-10-16 07:00:00, -1.0, -0.507,42
None, None, 5.869, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, 4.4, 1.5, None, 5.8, -6999.0, None,2020-10-16 08:00:00, 0.0, -0.478,42
None, None, 6.669, None, None, None, None, None, 0.0, None, None, -6999.0, 6.7, 4.4, 1.8, None, 6.7, -6999.0, None,2020-10-16 09:00:00, 0.0, -0.41,42
None, None, 7.143, None, None, None, None, None, 0.0, None, None, -6999.0, 7.1, 4.4, 3.0, None, 7.1, -6999.0, None,2020-10-16 10:00:00, 0.0, -0.313,42
None, None, 7.394, None, None, None, None, None, 0.0, None, None, -6999.0, 7.4, 4.4, 2.8, None, 7.4, -6999.0, None,2020-10-16 11:00:00, 0.0, -0.393,42
None, None, 7.6, None, None, None, None, None, 0.0, None, None, -6999.0, 7.6, 4.4, 2.1, None, 7.6, -6999.0, None,2020-10-16 12:00:00, 0.0, -0.37,42
None, None, 7.849, None, None, None, None, None, 0.0, None, None, -6999.0, 7.8, 4.4, 2.1, None, 7.8, -6999.0, None,2020-10-16 13:00:00, 0.0, -0.317,42
None, None, 8.17, None, None, None, None, None, 0.0, None, None, -6999.0, 8.2, 4.4, 1.0, None, 8.2, -6999.0, None,2020-10-16 14:00:00, 0.0, -0.42,42
None, None, 8.07, None, None, None, None, None, 0.0, None, None, -6999.0, 8.1, 4.4, 0.4, None, 8.2, -6999.0, None,2020-10-16 15:00:00, 0.0, -0.355,42
None, None, 8.45, None, None, None, None, None, 0.0, None, None, -6999.0, 8.5, 4.4, 0.2, None, 8.5, -6999.0, None,2020-10-16 16:00:00, 0.0, -0.471,42
None, None, 7.938, None, None, None, None, None, 0.0, None, None, -6999.0, 7.9, 4.4, -0.1, None, 8.5, -6999.0, None,2020-10-16 17:00:00, -1.0, -0.547,42
None, None, 7.41, None, None, None, None, None, 0.0, None, None, -6999.0, 7.4, 4.4, -0.1, None, 8.5, -6999.0, None,2020-10-16 18:00:00, -1.0, -0.575,42
None, None, 7.371, None, None, None, None, None, 0.0, None, None, -6999.0, 7.4, 7.2, -0.1, None, 7.5, -6999.0, None,2020-10-16 19:00:00, 0.0, -0.425,42
None, None, 7.227, None, None, None, None, None, 0.0, None, None, -6999.0, 7.2, 7.2, 0.5, None, 7.5, -6999.0, None,2020-10-16 20:00:00, -1.0, -0.579,42
None, None, 6.921, None, None, None, None, None, 0.0, None, None, -6999.0, 6.9, 6.9, 0.8, None, 7.5, -6999.0, None,2020-10-16 21:00:00, -1.0, -0.546,42
None, None, 6.48, None, None, None, None, None, 0.0, None, None, -6999.0, 6.5, 6.5, -0.2, None, 7.5, -6999.0, None,2020-10-16 22:00:00, -1.0, -0.553,42
None, None, 5.85, None, None, None, None, None, 0.0, None, None, -6999.0, 5.9, 5.9, -0.2, None, 7.5, -6999.0, None,2020-10-16 23:00:00, -1.0, -0.739,42
None, None, 3.75, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, 3.7, -1.7, None, 7.5, -6999.0, None,2020-10-17 00:00:00, -1.0, -0.55,42
None, None, 3.06, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, 3.1, -0.5, None, 7.5, -6999.0, None,2020-10-17 01:00:00, -1.0, -0.669,42
None, None, 2.67, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, 2.7, -0.1, None, 7.5, -6999.0, None,2020-10-17 02:00:00, -1.0, -0.572,42
None, None, 2.741, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, 2.4, -0.2, None, 7.5, -6999.0, None,2020-10-17 03:00:00, 0.0, -0.417,42
None, None, 4.116, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 2.4, 0.9, None, 7.5, -6999.0, None,2020-10-17 04:00:00, 0.0, -0.385,42
None, None, 4.133, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 2.4, 0.1, None, 7.5, -6999.0, None,2020-10-17 05:00:00, -1.0, -0.576,42
None, None, 3.897, None, None, None, None, None, 0.0, None, None, -6999.0, 3.9, 2.4, -0.2, None, 7.5, -6999.0, None,2020-10-17 06:00:00, -1.0, -0.619,42
None, None, 3.545, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, 3.6, -0.2, None, 3.9, -6999.0, None,2020-10-17 07:00:00, -1.0, -0.633,42
None, None, 1.773, None, None, None, None, None, 0.0, None, None, -6999.0, 1.8, 1.8, 0.2, None, 3.9, -6999.0, None,2020-10-17 08:00:00, -1.0, -0.792,42
None, None, 1.16, None, None, None, None, None, 0.0, None, None, -6999.0, 1.2, 1.2, 0.2, None, 3.9, -6999.0, None,2020-10-17 09:00:00, -1.0, -0.694,42
None, None, 0.993, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, 0.9, 0.5, None, 3.9, -6999.0, None,2020-10-17 10:00:00, -1.0, -0.518,42
None, None, 0.756, None, None, None, None, None, 0.0, None, None, -6999.0, 0.8, 0.7, 0.4, None, 3.9, -6999.0, None,2020-10-17 11:00:00, -1.0, -0.572,42
None, None, 0.577, None, None, None, None, None, 0.0, None, None, -6999.0, 0.6, 0.6, 0.0, None, 3.9, -6999.0, None,2020-10-17 12:00:00, -1.0, -0.709,42
None, None, 0.742, None, None, None, None, None, 0.0, None, None, -6999.0, 0.7, 0.6, 0.1, None, 3.9, -6999.0, None,2020-10-17 13:00:00, -1.0, -0.714,42
None, None, 0.487, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, 0.5, 0.0, None, 3.9, -6999.0, None,2020-10-17 14:00:00, -1.0, -0.636,42
None, None, 0.254, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.3, -0.1, None, 3.9, -6999.0, None,2020-10-17 15:00:00, -1.0, -0.661,42
None, None, 0.311, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.2, 0.0, None, 3.9, -6999.0, None,2020-10-17 16:00:00, -1.0, -0.588,42
None, None, 0.276, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.2, 0.0, None, 3.9, -6999.0, None,2020-10-17 17:00:00, -1.0, -0.54,42
None, None, 0.034, None, None, None, None, None, 0.0, None, None, -6999.0, 0.0, 0.0, 0.0, None, 3.9, -6999.0, None,2020-10-17 18:00:00, -1.0, -0.696,42
None, None, 0.088, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.0, -0.2, None, 0.2, -6999.0, None,2020-10-17 19:00:00, -1.0, -0.619,42
None, None, 0.225, None, None, None, None, None, 0.0, None, None, -6999.0, 0.2, 0.0, 0.1, None, 0.2, -6999.0, None,2020-10-17 20:00:00, -1.0, -0.621,42
None, None, 0.288, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.0, 0.0, None, 0.4, -6999.0, None,2020-10-17 21:00:00, -1.0, -0.647,42
None, None, 0.1, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.0, 0.3, None, 0.4, -6999.0, None,2020-10-17 22:00:00, -1.0, -0.586,42
None, None, -0.134, None, None, None, None, None, 0.0, None, None, -6999.0, -0.1, -0.1, 0.8, None, 0.4, -6999.0, None,2020-10-17 23:00:00, -1.0, -0.751,42
None, None, -0.06, None, None, None, None, None, 0.0, None, None, -6999.0, -0.1, -0.2, 0.9, None, 0.4, -6999.0, None,2020-10-18 00:00:00, -1.0, -1.036,42
None, None, 0.045, None, None, None, None, None, 0.0, None, None, -6999.0, 0.0, -0.2, 2.1, None, 0.4, -6999.0, None,2020-10-18 01:00:00, -1.0, -0.894,42
None, None, 0.071, None, None, None, None, None, 2.0, None, None, -6999.0, 0.1, -0.2, 1.6, None, 0.4, -6999.0, None,2020-10-18 02:00:00, 0.0, 0.116,42
None, None, 0.12, None, None, None, None, None, 2.0, None, None, -6999.0, 0.1, -0.2, 0.1, None, 0.4, -6999.0, None,2020-10-18 03:00:00, 1.0, 1.147,42
None, None, 0.334, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, -0.2, 0.1, None, 0.4, -6999.0, None,2020-10-18 04:00:00, 1.0, 1.388,42
None, None, 0.749, None, None, None, None, None, -1.0, None, None, -6999.0, 0.7, -0.2, 0.6, None, 0.7, -6999.0, None,2020-10-18 05:00:00, 1.0, 0.678,42
None, None, 0.666, None, None, None, None, None, 0.0, None, None, -6999.0, 0.7, -0.2, 0.8, None, 0.8, -6999.0, None,2020-10-18 06:00:00, 0.0, 0.281,42
None, None, 0.662, None, None, None, None, None, 0.0, None, None, -6999.0, 0.7, 0.6, 0.8, None, 0.7, -6999.0, None,2020-10-18 07:00:00, 0.0, 0.079,42
None, None, 0.745, None, None, None, None, None, 0.0, None, None, -6999.0, 0.7, 0.6, 0.2, None, 0.9, -6999.0, None,2020-10-18 08:00:00, 0.0, -0.285,42
None, None, 0.852, None, None, None, None, None, 0.0, None, None, -6999.0, 0.9, 0.6, 0.4, None, 0.9, -6999.0, None,2020-10-18 09:00:00, 0.0, -0.135,42
None, None, 1.446, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, 0.6, 0.5, None, 1.4, -6999.0, None,2020-10-18 10:00:00, 0.0, -0.371,42
None, None, 2.48, None, None, None, None, None, -1.0, None, None, -6999.0, 2.5, 0.6, 0.8, None, 2.5, -6999.0, None,2020-10-18 11:00:00, -1.0, -1.237,42
None, None, 3.037, None, None, None, None, None, 1.0, None, None, -6999.0, 3.0, 0.6, 0.7, None, 3.0, -6999.0, None,2020-10-18 12:00:00, -1.0, -0.867,42
None, None, 3.512, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, 0.6, 0.6, None, 3.5, -6999.0, None,2020-10-18 13:00:00, -1.0, -0.675,42
None, None, 4.183, None, None, None, None, None, 0.0, None, None, -6999.0, 4.2, 0.6, 0.8, None, 4.3, -6999.0, None,2020-10-18 14:00:00, -1.0, -0.612,42
None, None, 4.576, None, None, None, None, None, 0.0, None, None, -6999.0, 4.6, 0.6, 0.4, None, 4.6, -6999.0, None,2020-10-18 15:00:00, -1.0, -0.584,42
None, None, 4.669, None, None, None, None, None, 0.0, None, None, -6999.0, 4.7, 0.6, 0.7, None, 4.8, -6999.0, None,2020-10-18 16:00:00, -1.0, -0.562,42
None, None, 4.881, None, None, None, None, None, 0.0, None, None, -6999.0, 4.9, 0.6, 1.1, None, 4.9, -6999.0, None,2020-10-18 17:00:00, -1.0, -0.524,42
None, None, 5.163, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, 0.6, 1.5, None, 5.2, -6999.0, None,2020-10-18 18:00:00, -1.0, -0.525,42
18.0, None, 5.23, None, None, None, None, None, 0.0, None, None, -6999.0, 5.2, 5.1, 2.4, None, 5.2, -6999.0, None,2020-10-18 19:00:00, -1.0, -0.516,42
19.6, None, 5.321, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 5.1, 1.6, None, 5.4, -6999.0, None,2020-10-18 20:00:00, -1.0, -0.6,42
20.7, None, 5.542, None, None, None, None, None, 0.0, None, None, -6999.0, 5.5, 5.1, 1.1, None, 5.6, -6999.0, None,2020-10-18 21:00:00, -1.0, -0.561,42
21.3, None, 5.657, None, None, None, None, None, 0.0, None, None, -6999.0, 5.7, 5.1, 0.9, None, 5.8, -6999.0, None,2020-10-18 22:00:00, -1.0, -0.556,42
22.3, None, 5.657, None, None, None, None, None, 0.0, None, None, -6999.0, 5.7, 5.1, 1.8, None, 5.8, -6999.0, None,2020-10-18 23:00:00, -1.0, -0.509,42
23.6, None, 5.53, None, None, None, None, None, 0.0, None, None, -6999.0, 5.5, 5.1, 2.2, None, 5.8, -6999.0, None,2020-10-19 00:00:00, -1.0, -0.527,42
23.7, None, 5.29, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 5.1, 2.2, None, 5.8, -6999.0, None,2020-10-19 01:00:00, -1.0, -0.548,42
25.0, None, 4.974, None, None, None, None, None, 0.0, None, None, -6999.0, 5.0, 5.0, 2.9, None, 5.8, -6999.0, None,2020-10-19 02:00:00, -1.0, -0.56,42
27.2, None, 4.763, None, None, None, None, None, 0.0, None, None, -6999.0, 4.8, 4.8, 2.2, None, 5.8, -6999.0, None,2020-10-19 03:00:00, -1.0, -0.567,42
28.8, None, 4.648, None, None, None, None, None, 0.0, None, None, -6999.0, 4.6, 4.6, 1.6, None, 5.8, -6999.0, None,2020-10-19 04:00:00, -1.0, -0.521,42
29.8, None, 4.713, None, None, None, None, None, 0.0, None, None, -6999.0, 4.7, 4.6, 1.6, None, 5.8, -6999.0, None,2020-10-19 05:00:00, -1.0, -0.589,42
31.2, None, 4.577, None, None, None, None, None, 0.0, None, None, -6999.0, 4.6, 4.6, 2.2, None, 5.8, -6999.0, None,2020-10-19 06:00:00, -1.0, -0.547,42
32.4, None, 4.581, None, None, None, None, None, 0.0, None, None, -6999.0, 4.6, 4.6, 2.0, None, 4.6, -6999.0, None,2020-10-19 07:00:00, -1.0, -0.541,42
33.4, None, 4.472, None, None, None, None, None, 0.0, None, None, -6999.0, 4.5, 4.5, 1.2, None, 4.6, -6999.0, None,2020-10-19 08:00:00, -1.0, -0.575,42
33.2, None, 4.624, None, None, None, None, None, 0.0, None, None, -6999.0, 4.6, 4.5, 0.2, None, 4.6, -6999.0, None,2020-10-19 09:00:00, -1.0, -0.531,42
34.4, None, 4.929, None, None, None, None, None, 0.0, None, None, -6999.0, 4.9, 4.5, 1.7, None, 5.0, -6999.0, None,2020-10-19 10:00:00, -1.0, -0.579,42
35.1, None, 4.851, None, None, None, None, None, 0.0, None, None, -6999.0, 4.9, 4.5, 1.5, None, 5.0, -6999.0, None,2020-10-19 11:00:00, -1.0, -0.511,42
35.5, None, 4.455, None, None, None, None, None, 0.0, None, None, -6999.0, 4.5, 4.5, 1.1, None, 5.0, -6999.0, None,2020-10-19 12:00:00, -1.0, -0.512,42
35.7, None, 4.317, None, None, None, None, None, 0.0, None, None, -6999.0, 4.3, 4.3, 0.8, None, 5.0, -6999.0, None,2020-10-19 13:00:00, -1.0, -0.551,42
36.4, None, 4.253, None, None, None, None, None, 0.0, None, None, -6999.0, 4.3, 4.1, 1.5, None, 5.0, -6999.0, None,2020-10-19 14:00:00, -1.0, -0.707,42
36.0, None, 3.814, None, None, None, None, None, 1.0, None, None, -6999.0, 3.8, 3.8, 0.0, None, 5.0, -6999.0, None,2020-10-19 15:00:00, 0.0, -0.062,42
36.6, None, 3.531, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, 3.5, 1.3, None, 5.0, -6999.0, None,2020-10-19 16:00:00, 0.0, -0.078,42
36.9, None, 2.831, None, None, None, None, None, 0.0, None, None, -6999.0, 2.8, 2.8, 1.4, None, 5.0, -6999.0, None,2020-10-19 17:00:00, 0.0, -0.124,42
36.5, None, 2.802, None, None, None, None, None, 0.0, None, None, -6999.0, 2.8, 2.8, 1.1, None, 5.0, -6999.0, None,2020-10-19 18:00:00, 0.0, -0.126,42
35.3, None, 2.63, None, None, None, None, None, 0.0, None, None, -6999.0, 2.6, 2.6, 1.2, None, 2.9, -6999.0, None,2020-10-19 19:00:00, 0.0, -0.088,42
33.9, None, 2.562, None, None, None, None, None, 0.0, None, None, -6999.0, 2.6, 2.6, 0.2, None, 2.9, -6999.0, None,2020-10-19 20:00:00, 0.0, -0.145,42
33.4, None, 2.593, None, None, None, None, None, 0.0, None, None, -6999.0, 2.6, 2.5, 0.6, None, 2.9, -6999.0, None,2020-10-19 21:00:00, 0.0, -0.138,42
32.9, None, 2.61, None, None, None, None, None, 0.0, None, None, -6999.0, 2.6, 2.5, 0.4, None, 2.9, -6999.0, None,2020-10-19 22:00:00, 0.0, -0.075,42
None, None, 2.59, None, None, None, None, None, 0.0, None, None, -6999.0, 2.6, 2.5, -0.1, None, 2.9, -6999.0, None,2020-10-19 23:00:00, 0.0, -0.063,42
None, None, 2.54, None, None, None, None, None, 0.0, None, None, -6999.0, 2.5, 2.5, 0.3, None, 2.9, -6999.0, None,2020-10-20 00:00:00, 0.0, -0.116,42
None, None, 1.59, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.5, 1.2, None, 2.9, -6999.0, None,2020-10-20 01:00:00, 0.0, -0.126,42
None, None, 1.53, None, None, None, None, None, 0.0, None, None, -6999.0, 1.5, 1.5, 0.7, None, 2.9, -6999.0, None,2020-10-20 02:00:00, 0.0, -0.13,42
None, None, 1.438, None, None, None, None, None, 0.0, None, None, -6999.0, 1.4, 1.3, 0.5, None, 2.9, -6999.0, None,2020-10-20 03:00:00, 0.0, -0.096,42
None, None, 1.203, None, None, None, None, None, 0.0, None, None, -6999.0, 1.2, 1.0, 0.6, None, 2.9, -6999.0, None,2020-10-20 04:00:00, 0.0, -0.085,42
