CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.869, 99.0, None, None, None, 12.5, 35.16, 0.0, 3.532, 288.3, -4.0, 3.5, -3.9, -5.3, None, None, 288.0, -3.9, None, None, 99.0, None,2020-10-14 10:00:00, 19.0, None, 18.82,42
None, -3.325, 99.3, None, None, None, 14.0, 35.57, 0.0, 4.474, 279.9, -3.0, 4.5, -3.3, -5.3, None, None, 280.0, -3.2, None, None, 99.0, None,2020-10-14 11:00:00, 19.0, None, 19.0,42
None, -2.735, 99.8, None, None, None, 14.4, 26.02, 0.0, 5.711, 284.4, -3.0, 5.7, -2.7, -5.3, None, None, 284.0, -2.5, None, None, 100.0, None,2020-10-14 12:00:00, 19.0, None, 19.21,42
None, -3.149, 99.4, None, None, None, 13.7, 24.44, -1.0, 5.143, 284.0, -3.0, 5.1, -3.1, -5.3, None, None, 284.0, -2.5, None, None, 99.0, None,2020-10-14 13:00:00, 18.0, None, 18.36,42
None, -2.875, 99.8, None, None, None, 23.1, 31.97, -2.0, 6.362, 292.4, -3.0, 6.4, -2.9, -5.3, None, None, 292.0, -2.5, None, None, 100.0, None,2020-10-14 14:00:00, 16.0, None, 16.09,42
None, -2.618, 99.6, None, None, None, 19.4, 34.18, 0.0, 7.955, 284.8, -3.0, 8.0, -2.6, -5.3, None, None, 285.0, -2.3, None, None, 100.0, None,2020-10-14 15:00:00, 16.0, None, 15.99,42
None, -2.893, 98.6, None, None, None, 20.9, 40.89, 2.0, 7.412, 285.7, -3.0, 7.4, -2.9, -5.3, None, None, 286.0, -2.3, None, None, 99.0, None,2020-10-14 16:00:00, 17.0, None, 17.12,42
None, -3.037, 99.1, None, None, None, 21.0, 42.18, 2.0, 6.539, 291.5, -3.0, 6.5, -3.0, -5.3, None, None, 292.0, -2.3, None, None, 99.0, None,2020-10-14 17:00:00, 18.0, None, 18.15,42
None, -4.571, 94.6, None, None, None, 19.6, 40.08, 0.0, 6.05, 300.7, -5.0, 6.1, -4.6, -5.3, None, None, 301.0, -2.3, None, None, 95.0, None,2020-10-14 18:00:00, 18.0, None, 18.1,42
None, -4.491, 92.4, None, None, None, 10.5, 31.36, 0.0, 3.48, 283.1, -5.0, 3.5, -4.5, -4.9, None, None, 283.0, -4.3, None, None, 92.0, None,2020-10-14 19:00:00, 18.0, None, 18.22,42
None, -4.31, 96.6, None, None, None, 14.4, 36.56, -1.0, 4.951, 292.5, -5.0, 5.0, -4.3, -4.9, None, None, 293.0, -4.2, None, None, 97.0, None,2020-10-14 20:00:00, 17.0, None, 17.47,42
None, -4.462, 97.4, None, None, None, 14.8, 38.42, -1.0, 4.676, 304.5, -5.0, 4.7, -4.5, -4.9, None, None, 305.0, -4.2, None, None, 97.0, None,2020-10-14 21:00:00, 17.0, None, 16.75,42
None, -4.32, 97.5, None, None, None, 14.6, 51.34, 1.0, 2.553, 306.5, -4.0, 2.6, -4.3, -4.9, None, None, 307.0, -4.2, None, None, 98.0, None,2020-10-14 22:00:00, 17.0, None, 17.43,42
None, -4.416, 98.5, None, None, None, 9.5, 31.3, 0.0, 1.577, 281.8, -5.0, 1.6, -4.4, -4.9, None, None, 282.0, -4.2, None, None, 99.0, None,2020-10-14 23:00:00, 17.0, None, 17.41,42
None, -4.711, 98.8, None, None, None, 4.2, 60.02, 1.0, 0.541, 183.1, -5.0, 0.5, -4.7, -4.9, None, None, 183.0, -4.2, None, None, 99.0, None,2020-10-15 00:00:00, 18.0, None, 18.24,42
None, -4.86, 99.3, None, None, None, 13.0, 45.15, -1.0, 2.321, 274.7, -5.0, 2.3, -4.9, -4.9, None, None, 275.0, -4.2, None, None, 99.0, None,2020-10-15 01:00:00, 17.0, None, 16.93,42
None, -4.45, 98.3, None, None, None, 11.4, 37.57, -1.0, 2.798, 287.1, -5.0, 2.8, -4.5, -4.9, None, None, 287.0, -4.2, None, None, 98.0, None,2020-10-15 02:00:00, 17.0, None, None,42
None, -5.031, 96.8, None, None, None, 15.3, 36.39, 0.0, 4.704, 294.9, -5.0, 4.7, -5.0, -5.0, None, None, 295.0, -4.2, None, None, 97.0, None,2020-10-15 03:00:00, 17.0, None, 16.54,42
None, -5.617, 96.1, None, None, None, 12.1, 30.45, -1.0, 4.398, 295.0, -6.0, 4.4, -5.6, -5.7, None, None, 295.0, -4.2, None, None, 96.0, None,2020-10-15 04:00:00, 16.0, None, 15.98,42
None, -5.959, 97.7, None, None, None, 11.9, 38.09, -1.0, 2.528, 282.7, -6.0, 2.5, -6.0, -6.3, None, None, 283.0, -4.2, None, None, 98.0, None,2020-10-15 05:00:00, 16.0, None, None,42
None, -6.349, 96.2, None, None, None, 8.8, 47.15, -1.0, 1.587, 286.8, -7.0, 1.6, -6.3, -6.6, None, None, 287.0, -4.2, None, None, 96.0, None,2020-10-15 06:00:00, 16.0, None, None,42
None, -6.503, 96.1, None, None, None, 11.1, 35.89, -1.0, 2.632, 284.8, -7.0, 2.6, -6.5, -6.8, None, None, 285.0, -6.2, None, None, 96.0, None,2020-10-15 07:00:00, 16.0, None, None,42
None, -6.047, 95.7, None, None, None, 8.7, 31.56, -1.0, 3.04, 301.3, -6.0, 3.0, -6.0, -6.8, None, None, 301.0, -6.0, None, None, 96.0, None,2020-10-15 08:00:00, 16.0, None, None,42
None, -5.391, 94.6, None, None, None, 13.9, 35.46, -1.0, 3.657, 285.9, -6.0, 3.7, -5.4, -6.8, None, None, 286.0, -5.5, None, None, 95.0, None,2020-10-15 09:00:00, 16.0, None, None,42
None, -4.36, 90.7, None, None, None, 8.9, 39.01, -1.0, 1.794, 281.0, -6.0, 1.8, -4.4, -6.8, None, None, 281.0, -4.3, None, None, 91.0, None,2020-10-15 10:00:00, 16.0, None, None,42
None, -3.091, 90.2, None, None, None, 7.4, 48.32, -4.0, 1.547, 263.5, -4.0, 1.5, -3.1, -6.8, None, None, 264.0, -3.2, None, None, 90.0, None,2020-10-15 11:00:00, 12.0, None, 11.73,42
None, -3.384, 87.3, None, None, None, 11.6, 49.17, 2.0, 2.862, 292.5, -5.0, 2.9, -3.4, -6.8, None, None, 293.0, -2.4, None, None, 87.0, None,2020-10-15 12:00:00, 13.0, None, 12.97,42
None, -2.185, 87.2, None, None, None, 12.2, 52.63, 2.0, 3.192, 281.6, -4.0, 3.2, -2.2, -6.8, None, None, 282.0, -1.7, None, None, 87.0, None,2020-10-15 13:00:00, 14.0, None, 14.29,42
None, -2.157, 81.6, None, None, None, 19.6, 40.36, 3.0, 6.322, 290.2, -4.0, 6.3, -2.2, -6.8, None, None, 290.0, -1.7, None, None, 82.0, None,2020-10-15 14:00:00, 17.0, None, 17.2,42
None, -2.802, 81.7, None, None, None, 14.3, 49.24, 0.0, 3.948, 282.9, -5.0, 3.9, -2.8, -6.8, None, None, 283.0, -1.7, None, None, 82.0, None,2020-10-15 15:00:00, 17.0, None, 16.88,42
None, -2.187, 79.09, None, None, None, 20.4, 35.51, 0.0, 7.115, 290.3, -5.0, 7.1, -2.2, -6.8, None, None, 290.0, -1.2, None, None, 79.0, None,2020-10-15 16:00:00, 17.0, None, 16.6,42
None, -3.093, 81.3, None, None, None, 20.3, 33.33, -1.0, 7.897, 284.0, -5.0, 7.9, -3.1, -6.8, None, None, 284.0, -1.2, None, None, 81.0, None,2020-10-15 17:00:00, 16.0, None, 15.93,42
None, -3.706, 81.0, None, None, None, 16.2, 35.58, 1.0, 5.514, 285.4, -6.0, 5.5, -3.7, -6.8, None, None, 285.0, -1.2, None, None, 81.0, None,2020-10-15 18:00:00, 16.0, None, 16.38,42
None, -3.802, 84.2, None, None, None, 13.7, 65.64, -1.0, 2.077, 285.7, -6.0, 2.1, -3.8, -4.1, None, None, 286.0, -3.6, None, None, 84.0, None,2020-10-15 19:00:00, 16.0, None, 15.72,42
None, -3.658, 84.5, None, None, None, 10.2, 34.27, 0.0, 3.319, 291.8, -6.0, 3.3, -3.7, -4.1, None, None, 292.0, -3.3, None, None, 85.0, None,2020-10-15 20:00:00, 16.0, None, 15.84,42
None, -3.742, 90.9, None, None, None, 12.3, 56.82, 0.0, 2.541, 254.1, -5.0, 2.5, -3.7, -4.1, None, None, 254.0, -3.3, None, None, 91.0, None,2020-10-15 21:00:00, 16.0, None, 15.66,42
None, -3.727, 93.9, None, None, None, 17.9, 36.15, 0.0, 6.129, 218.7, -4.0, 6.1, -3.7, -4.1, None, None, 219.0, -3.3, None, None, 94.0, None,2020-10-15 22:00:00, 16.0, None, 15.53,42
None, -3.496, 93.4, None, None, None, 20.4, 28.24, 0.0, 7.671, 205.9, -4.0, 7.7, -3.5, -4.1, None, None, 206.0, -3.3, None, None, 93.0, None,2020-10-15 23:00:00, 16.0, None, 15.51,42
None, -3.583, 93.4, None, None, None, 25.0, 30.65, 0.0, 8.9, 205.8, -5.0, 8.9, -3.6, -4.1, None, None, 206.0, -3.3, None, None, 93.0, None,2020-10-16 00:00:00, 15.0, None, 15.38,42
None, -3.819, 98.4, None, None, None, 29.1, 36.51, 0.0, 9.29, 208.2, -4.0, 9.3, -3.8, -4.1, None, None, 208.0, -3.3, None, None, 98.0, None,2020-10-16 01:00:00, 16.0, None, 15.57,42
None, -3.702, 99.8, None, None, None, 20.5, 32.2, 1.0, 8.06, 205.4, -4.0, 8.1, -3.7, -4.1, None, None, 205.0, -3.3, None, None, 100.0, None,2020-10-16 02:00:00, 16.0, None, 16.34,42
None, -3.536, 99.7, None, None, None, 25.5, 26.79, 3.0, 10.54, 190.0, -3.0, 10.5, -3.5, -4.1, None, None, 190.0, -3.3, None, None, 100.0, None,2020-10-16 03:00:00, 19.0, None, 18.69,42
None, -3.502, 99.7, None, None, None, 26.5, 24.18, 1.0, 10.8, 185.6, -4.0, 10.8, -3.5, -4.1, None, None, 186.0, -3.3, None, None, 100.0, None,2020-10-16 04:00:00, 19.0, None, 19.48,42
None, -3.445, 99.7, None, None, None, 25.7, 23.89, 1.0, 11.22, 186.5, -3.0, 11.2, -3.4, -4.1, None, None, 187.0, -3.3, None, None, 100.0, None,2020-10-16 05:00:00, 20.0, None, 20.03,42
None, -3.433, 99.7, None, None, None, 24.1, 23.52, 1.0, 10.57, 184.2, -4.0, 10.6, -3.4, -4.1, None, None, 184.0, -3.3, None, None, 100.0, None,2020-10-16 06:00:00, 20.0, None, 20.38,42
None, -3.497, 99.6, None, None, None, 27.9, 25.17, 0.0, 9.95, 175.2, -3.0, 10.0, -3.5, -3.6, None, None, 175.0, -3.4, None, None, 100.0, None,2020-10-16 07:00:00, 20.0, None, 20.11,42
None, -3.198, 99.8, None, None, None, 20.5, 29.36, 0.0, 8.24, 167.3, -3.0, 8.2, -3.2, -3.6, None, None, 167.0, -3.2, None, None, 100.0, None,2020-10-16 08:00:00, 20.0, None, 19.96,42
None, -3.073, 99.8, None, None, None, 22.2, 31.3, 0.0, 7.014, 165.6, -3.0, 7.0, -3.1, -3.6, None, None, 166.0, -2.9, None, None, 100.0, None,2020-10-16 09:00:00, 20.0, None, 19.9,42
None, -2.453, 99.8, None, None, None, 24.3, 25.76, 0.0, 8.66, 159.2, -3.0, 8.7, -2.5, -3.6, None, None, 159.0, -2.3, None, None, 100.0, None,2020-10-16 10:00:00, 20.0, None, 19.85,42
None, -1.093, 99.8, None, None, None, 27.6, 28.09, 2.0, 10.59, 180.1, -1.0, 10.6, -1.1, -3.6, None, None, 180.0, -1.1, None, None, 100.0, None,2020-10-16 11:00:00, 21.0, None, 21.34,42
None, -1.46, 99.8, None, None, None, 29.6, 25.43, 1.0, 11.02, 188.6, -2.0, 11.0, -1.5, -3.6, None, None, 189.0, -0.7, None, None, 100.0, None,2020-10-16 12:00:00, 22.0, None, 22.21,42
None, -0.624, 99.8, None, None, None, 27.0, 27.93, -1.0, 11.64, 196.8, -1.0, 11.6, -0.6, -3.6, None, None, 197.0, -0.7, None, None, 100.0, None,2020-10-16 13:00:00, 21.0, None, 20.81,42
None, -0.543, 99.9, None, None, None, 28.5, 42.39, 3.0, 8.95, 212.8, -1.0, 9.0, -0.5, -3.6, None, None, 213.0, -0.5, None, None, 100.0, None,2020-10-16 14:00:00, 23.0, None, 23.13,42
None, -0.169, 99.8, None, None, None, 20.6, 35.09, 2.0, 7.719, 201.0, 0.0, 7.7, -0.2, -3.6, None, None, 201.0, -0.1, None, None, 100.0, None,2020-10-16 15:00:00, 24.0, None, 24.38,42
None, 0.201, 99.9, None, None, None, 18.9, 39.44, 0.0, 7.333, 216.2, 0.0, 7.3, 0.2, -3.6, None, None, 216.0, 0.2, None, None, 100.0, None,2020-10-16 16:00:00, 25.0, None, 24.55,42
None, 0.672, 99.8, None, None, None, 25.1, 40.79, -1.0, 6.142, 247.7, 1.0, 6.1, 0.7, -3.6, None, None, 248.0, 0.7, None, None, 100.0, None,2020-10-16 17:00:00, 23.0, None, 23.46,42
None, 0.668, 99.9, None, None, None, 19.3, 25.18, 1.0, 7.331, 286.3, 1.0, 7.3, 0.7, -3.6, None, None, 286.0, 0.9, None, None, 100.0, None,2020-10-16 18:00:00, 24.0, None, 23.88,42
None, 0.395, 99.9, None, None, None, 20.5, 29.65, -1.0, 5.728, 290.9, 1.0, 5.7, 0.4, 0.2, None, None, 291.0, 0.7, None, None, 100.0, None,2020-10-16 19:00:00, 23.0, None, 22.95,42
None, 0.462, 99.8, None, None, None, 19.8, 35.91, 0.0, 6.215, 298.8, 0.0, 6.2, 0.5, 0.2, None, None, 299.0, 0.7, None, None, 100.0, None,2020-10-16 20:00:00, 23.0, None, 22.58,42
None, 0.24, 99.8, None, None, None, 20.6, 25.07, 0.0, 6.991, 295.3, 0.0, 7.0, 0.2, 0.2, None, None, 295.0, 0.7, None, None, 100.0, None,2020-10-16 21:00:00, 22.0, None, 22.26,42
None, 0.011, 99.9, None, None, None, 13.7, 30.71, -1.0, 5.096, 289.0, 0.0, 5.1, 0.0, 0.0, None, None, 289.0, 0.7, None, None, 100.0, None,2020-10-16 22:00:00, 22.0, None, 21.72,42
None, -0.161, 99.8, None, None, None, 17.6, 38.33, 0.0, 5.193, 292.8, 0.0, 5.2, -0.2, -0.3, None, None, 293.0, 0.7, None, None, 100.0, None,2020-10-16 23:00:00, 21.0, None, 21.45,42
None, -0.961, 99.8, None, None, None, 19.5, 46.97, 0.0, 3.807, 285.6, -1.0, 3.8, -1.0, -1.0, None, None, 286.0, 0.7, None, None, 100.0, None,2020-10-17 00:00:00, 21.0, None, 21.16,42
None, -2.396, 99.8, None, None, None, 11.6, 42.7, 1.0, 3.485, 277.8, -2.0, 3.5, -2.4, -2.3, None, None, 278.0, 0.7, None, None, 100.0, None,2020-10-17 01:00:00, 22.0, None, 21.92,42
None, -3.009, 99.9, None, None, None, 14.5, 45.5, 1.0, 2.987, 276.6, -3.0, 3.0, -3.0, -3.2, None, None, 277.0, 0.7, None, None, 100.0, None,2020-10-17 02:00:00, 22.0, None, 22.17,42
None, -3.614, 98.1, None, None, None, 15.2, 43.76, -1.0, 4.996, 303.7, -4.0, 5.0, -3.6, -3.7, None, None, 304.0, 0.7, None, None, 98.0, None,2020-10-17 03:00:00, 21.0, None, 21.13,42
None, -3.373, 98.7, None, None, None, 15.2, 39.97, 0.0, 4.411, 295.4, -3.0, 4.4, -3.4, -4.2, None, None, 295.0, 0.7, None, None, 99.0, None,2020-10-17 04:00:00, 21.0, None, 20.96,42
None, -3.853, 85.5, None, None, None, 24.0, 45.43, 0.0, 7.148, 296.6, -6.0, 7.1, -3.9, -4.5, None, None, 297.0, 0.7, None, None, 86.0, None,2020-10-17 05:00:00, 21.0, None, 20.69,42
None, -3.989, 84.9, None, None, None, 22.5, 40.74, 0.0, 7.854, 305.9, -6.0, 7.9, -4.0, -4.5, None, None, 306.0, 0.7, None, None, 85.0, None,2020-10-17 06:00:00, 20.0, None, 20.44,42
None, -4.207, 85.2, None, None, None, 19.2, 46.89, 1.0, 3.79, 272.1, -6.0, 3.8, -4.2, -4.7, None, None, 272.0, -3.9, None, None, 85.0, None,2020-10-17 07:00:00, 21.0, None, 20.7,42
None, -4.508, 89.1, None, None, None, 21.4, 20.08, 0.0, 8.85, 301.3, -6.0, 8.9, -4.5, -4.7, None, None, 301.0, -3.9, None, None, 89.0, None,2020-10-17 08:00:00, 20.0, None, 20.27,42
None, -4.024, 90.5, None, None, None, 20.9, 24.61, 0.0, 7.705, 306.9, -5.0, 7.7, -4.0, -4.7, None, None, 307.0, -3.9, None, None, 91.0, None,2020-10-17 09:00:00, 20.0, None, 20.44,42
None, -3.372, 87.3, None, None, None, 13.9, 23.03, 0.0, 6.145, 299.2, -5.0, 6.1, -3.4, -4.7, None, None, 299.0, -3.2, None, None, 87.0, None,2020-10-17 10:00:00, 20.0, None, 20.39,42
None, -2.534, 83.6, None, None, None, 15.5, 27.23, 0.0, 5.04, 298.4, -5.0, 5.0, -2.5, -4.7, None, None, 298.0, -2.4, None, None, 84.0, None,2020-10-17 11:00:00, 20.0, None, 20.27,42
None, -2.322, 90.3, None, None, None, 13.8, 27.29, 0.0, 4.8, 282.8, -3.0, 4.8, -2.3, -4.7, None, None, 283.0, -2.0, None, None, 90.0, None,2020-10-17 12:00:00, 20.0, None, 20.0,42
None, -2.591, 84.5, None, None, None, 16.5, 29.81, 0.0, 6.466, 289.5, -5.0, 6.5, -2.6, -4.7, None, None, 290.0, -2.0, None, None, 85.0, None,2020-10-17 13:00:00, 20.0, None, 20.03,42
None, -2.371, 86.6, None, None, None, 15.1, 24.14, 0.0, 6.044, 289.2, -4.0, 6.0, -2.4, -4.7, None, None, 289.0, -2.0, None, None, 87.0, None,2020-10-17 14:00:00, 20.0, None, 19.88,42
None, -2.266, 91.0, None, None, None, 16.5, 28.66, 0.0, 5.439, 284.2, -3.0, 5.4, -2.3, -4.7, None, None, 284.0, -2.0, None, None, 91.0, None,2020-10-17 15:00:00, 20.0, None, 19.88,42
None, -3.178, 76.02, None, None, None, 17.7, 25.42, 0.0, 7.453, 290.7, -6.0, 7.5, -3.2, -4.7, None, None, 291.0, -2.0, None, None, 76.0, None,2020-10-17 16:00:00, 20.0, None, 19.7,42
None, -3.792, 78.15, None, None, None, 21.8, 32.18, 0.0, 5.389, 283.2, -7.0, 5.4, -3.8, -4.7, None, None, 283.0, -2.0, None, None, 78.0, None,2020-10-17 17:00:00, 20.0, None, 19.57,42
None, -4.581, 84.2, None, None, None, 16.1, 38.03, 0.0, 4.182, 280.1, -7.0, 4.2, -4.6, -4.7, None, None, 280.0, -2.0, None, None, 84.0, None,2020-10-17 18:00:00, 19.0, None, 19.38,42
None, -5.144, 88.1, None, None, None, 16.2, 33.17, 0.0, 4.387, 288.8, -7.0, 4.4, -5.1, -5.2, None, None, 289.0, -4.5, None, None, 88.0, None,2020-10-17 19:00:00, 19.0, None, 19.26,42
None, -5.124, 81.1, None, None, None, 8.0, 57.2, 0.0, 1.165, 268.4, -7.0, 1.2, -5.1, -5.3, None, None, 268.0, -4.5, None, None, 81.0, None,2020-10-17 20:00:00, 19.0, None, 19.16,42
None, -5.349, 82.9, None, None, None, 6.4, 20.8, 0.0, 1.861, 272.0, -7.0, 1.9, -5.3, -5.3, None, None, 272.0, -4.5, None, None, 83.0, None,2020-10-17 21:00:00, 19.0, None, 19.21,42
None, -5.274, 84.2, None, None, None, 7.3, 16.72, 0.0, 1.703, 274.6, -7.0, 1.7, -5.3, -5.5, None, None, 275.0, -4.5, None, None, 84.0, None,2020-10-17 22:00:00, 19.0, None, 19.09,42
None, -5.322, 87.3, None, None, None, 5.6, 64.24, 0.0, 1.993, 131.5, -7.0, 2.0, -5.3, -5.5, None, None, 132.0, -4.5, None, None, 87.0, None,2020-10-17 23:00:00, 19.0, None, 18.83,42
None, -5.285, 83.7, None, None, None, 6.7, 42.32, 0.0, 3.001, 140.1, -7.0, 3.0, -5.3, -5.5, None, None, 140.0, -4.5, None, None, 84.0, None,2020-10-18 00:00:00, 19.0, None, 18.93,42
None, -5.649, 96.4, None, None, None, 7.8, 16.89, 2.0, 4.372, 134.9, -6.0, 4.4, -5.6, -5.7, None, None, 135.0, -4.5, None, None, 96.0, None,2020-10-18 01:00:00, 20.0, None, 20.09,42
None, -5.678, 98.5, None, None, None, 10.4, 29.61, 1.0, 3.41, 152.6, -6.0, 3.4, -5.7, -5.8, None, None, 153.0, -4.5, None, None, 99.0, None,2020-10-18 02:00:00, 21.0, None, 20.86,42
None, -5.766, 98.1, None, None, None, 8.1, 16.79, 2.0, 4.135, 112.8, -6.0, 4.1, -5.8, -5.8, None, None, 113.0, -4.5, None, None, 98.0, None,2020-10-18 03:00:00, 22.0, None, 22.23,42
None, -5.495, 98.6, None, None, None, 12.2, 18.57, 1.0, 5.899, 112.6, -6.0, 5.9, -5.5, -5.8, None, None, 113.0, -4.5, None, None, 99.0, None,2020-10-18 04:00:00, 23.0, None, 22.81,42
None, -4.999, 99.0, None, None, None, 12.4, 11.23, 0.0, 6.922, 127.0, -5.0, 6.9, -5.0, -5.8, None, None, 127.0, -4.5, None, None, 99.0, None,2020-10-18 05:00:00, 23.0, None, 22.79,42
None, -4.752, 98.9, None, None, None, 10.0, 24.71, 1.0, 4.466, 149.5, -5.0, 4.5, -4.8, -5.8, None, None, 150.0, -4.5, None, None, 99.0, None,2020-10-18 06:00:00, 23.0, None, 23.45,42
None, -4.784, 98.7, None, None, None, 5.9, 28.38, 1.0, 1.667, 174.6, -5.0, 1.7, -4.8, -4.9, None, None, 175.0, -4.6, None, None, 99.0, None,2020-10-18 07:00:00, 24.0, None, 24.18,42
None, -4.894, 98.6, None, None, None, 10.7, 20.25, 1.0, 3.769, 135.9, -5.0, 3.8, -4.9, -5.0, None, None, 136.0, -4.6, None, None, 99.0, None,2020-10-18 08:00:00, 24.0, None, 24.44,42
None, -4.598, 99.0, None, None, None, 8.8, 27.73, 1.0, 4.066, 158.4, -5.0, 4.1, -4.6, -5.0, None, None, 158.0, -4.6, None, None, 99.0, None,2020-10-18 09:00:00, 25.0, None, 25.05,42
None, -3.674, 98.8, None, None, None, 8.8, 33.12, 1.0, 2.921, 172.1, -4.0, 2.9, -3.7, -5.0, None, None, 172.0, -3.5, None, None, 99.0, None,2020-10-18 10:00:00, 26.0, None, 25.98,42
None, -3.553, 99.3, None, None, None, 12.9, 31.21, 0.0, 4.046, 182.5, -4.0, 4.0, -3.6, -5.0, None, None, 183.0, -3.5, None, None, 99.0, None,2020-10-18 11:00:00, 26.0, None, 25.78,42
None, -3.227, 99.3, None, None, None, 10.5, 37.8, 0.0, 3.274, 207.5, -3.0, 3.3, -3.2, -5.0, None, None, 208.0, -3.1, None, None, 99.0, None,2020-10-18 12:00:00, 25.0, None, 25.3,42
None, -3.286, 99.6, None, None, None, 6.8, 39.34, 0.0, 1.248, 255.5, -3.0, 1.2, -3.3, -5.0, None, None, 256.0, -2.9, None, None, 100.0, None,2020-10-18 13:00:00, 25.0, None, 25.2,42
None, -3.161, 99.8, None, None, None, 0.0, 49.76, 0.0, 0.0, 237.5, -3.0, 0.0, -3.2, -5.0, None, None, 238.0, -2.9, None, None, 100.0, None,2020-10-18 14:00:00, 25.0, None, 25.31,42
None, -3.351, 99.7, None, None, None, 0.0, 45.95, 2.0, 0.0, 240.2, -3.0, 0.0, -3.4, -5.0, None, None, 240.0, -2.9, None, None, 100.0, None,2020-10-18 15:00:00, 27.0, None, 26.57,42
None, -3.122, 99.9, None, None, None, 0.0, 35.72, 0.0, 0.0, 224.0, -3.0, 0.0, -3.1, -5.0, None, None, 224.0, -2.8, None, None, 100.0, None,2020-10-18 16:00:00, 26.0, None, 26.21,42
None, -3.304, 99.8, None, None, None, 0.0, 40.41, -2.0, 0.0, 173.4, -3.0, 0.0, -3.3, -5.0, None, None, 173.0, -2.7, None, None, 100.0, None,2020-10-18 17:00:00, 24.0, None, 24.36,42
