air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
6.8, 6.826, 1.4, 0.0, 1.0, 6.8, None,2020-10-16 02:00:00, 0.0, -49.0, 468.0,42
6.9, 6.921, 1.4, 0.0, -1.0, 7.1, None,2020-10-16 03:00:00, -1.0, -49.0, 473.0,42
7.2, 7.19, 1.4, 0.0, -4.0, 7.4, None,2020-10-16 04:00:00, -5.0, -49.0, 479.0,42
7.4, 7.43, 1.4, 0.0, -2.0, 7.5, None,2020-10-16 05:00:00, -7.0, -49.0, 483.0,42
7.9, 7.93, 1.4, 0.0, 0.0, 7.9, None,2020-10-16 06:00:00, -8.0, -48.0, 488.0,42
8.2, 8.22, 7.9, 0.0, 1.0, 8.5, None,2020-10-16 07:00:00, -6.0, -48.0, 494.0,42
8.5, 8.51, 7.9, 0.0, -1.0, 8.6, None,2020-10-16 08:00:00, -7.0, -48.0, 497.0,42
8.1, 8.13, 7.8, 0.0, -1.0, 8.6, None,2020-10-16 09:00:00, -8.0, -48.0, 497.0,42
8.3, 8.25, 7.8, 0.0, 2.0, 8.6, None,2020-10-16 10:00:00, -6.0, -48.0, 500.0,42
7.9, 7.86, 7.8, 0.0, 1.0, 8.6, None,2020-10-16 11:00:00, -5.0, -48.0, 531.0,42
8.0, 8.02, 7.7, 0.0, 2.0, 8.6, None,2020-10-16 12:00:00, -3.0, -48.0, 526.0,42
8.1, 8.12, 7.3, 0.0, -4.0, 8.6, None,2020-10-16 13:00:00, -7.0, -48.0, 540.0,42
7.9, 7.92, 7.3, 0.0, 1.0, 8.6, None,2020-10-16 14:00:00, -6.0, -48.0, 548.0,42
7.2, 7.19, 7.0, 0.0, -1.0, 8.6, None,2020-10-16 15:00:00, -6.0, -49.0, 538.0,42
6.9, 6.884, 6.4, 0.0, 0.0, 8.6, None,2020-10-16 16:00:00, -6.0, -49.0, 510.0,42
6.4, 6.372, 6.4, 0.0, 2.0, 8.6, None,2020-10-16 17:00:00, -4.0, -49.0, 495.0,42
5.4, 5.372, 5.4, 0.0, 0.0, 8.6, None,2020-10-16 18:00:00, -3.0, -50.0, 486.0,42
4.7, 4.696, 4.7, 0.0, -3.0, 5.4, None,2020-10-16 19:00:00, -6.0, -50.0, 473.0,42
3.9, 3.89, 3.9, 0.0, -1.0, 5.4, None,2020-10-16 20:00:00, -8.0, -51.0, 460.0,42
4.2, 4.237, 3.9, 0.0, 2.0, 5.4, None,2020-10-16 21:00:00, -6.0, -51.0, 451.0,42
3.9, 3.852, 3.3, 0.0, -1.0, 5.4, None,2020-10-16 22:00:00, -6.0, -51.0, 447.0,42
3.7, 3.702, 3.2, 0.0, 0.0, 5.4, None,2020-10-16 23:00:00, -6.0, -51.0, 444.0,42
2.9, 2.917, 2.7, 0.0, 0.0, 5.4, None,2020-10-17 00:00:00, -6.0, -51.0, 442.0,42
2.4, 2.432, 2.4, 0.0, 0.0, 5.4, None,2020-10-17 01:00:00, -6.0, -52.0, 442.0,42
1.8, 1.751, 1.8, 0.0, 0.0, 5.4, None,2020-10-17 02:00:00, -6.0, -52.0, 439.0,42
2.0, 1.975, 1.7, 0.0, 0.0, 5.4, None,2020-10-17 03:00:00, -6.0, -52.0, 436.0,42
1.9, 1.9, 1.7, 0.0, 0.0, 5.4, None,2020-10-17 04:00:00, -6.0, -52.0, 435.0,42
1.6, 1.611, 1.5, 0.0, 0.0, 5.4, None,2020-10-17 05:00:00, -7.0, -52.0, 432.0,42
1.2, 1.219, 1.0, 0.0, 0.0, 5.4, None,2020-10-17 06:00:00, -7.0, -52.0, 428.0,42
2.1, 2.123, 1.2, 0.0, 3.0, 2.2, None,2020-10-17 07:00:00, -5.0, -52.0, 428.0,42
1.1, 1.098, 1.1, 0.0, 2.0, 2.2, None,2020-10-17 08:00:00, -3.0, -52.0, 428.0,42
1.2, 1.182, 0.7, 0.0, 1.0, 2.2, None,2020-10-17 09:00:00, -2.0, -52.0, 429.0,42
0.8, 0.801, 0.4, 0.0, -4.0, 2.2, None,2020-10-17 10:00:00, -5.0, -53.0, 434.0,42
1.2, 1.248, 0.4, 0.0, 0.0, 2.2, None,2020-10-17 11:00:00, -5.0, -52.0, 445.0,42
1.8, 1.788, 0.4, 0.0, 2.0, 2.2, None,2020-10-17 12:00:00, -4.0, -52.0, 457.0,42
2.9, 2.87, 0.4, 0.0, 0.0, 2.9, None,2020-10-17 13:00:00, -4.0, -51.0, 472.0,42
3.0, 3.039, 0.4, 0.0, 2.0, 3.2, None,2020-10-17 14:00:00, -2.0, -51.0, 482.0,42
2.2, 2.245, 0.4, 0.0, -4.0, 3.2, None,2020-10-17 15:00:00, -7.0, -52.0, 480.0,42
1.9, 1.854, 0.4, 0.0, 0.0, 3.2, None,2020-10-17 16:00:00, -7.0, -52.0, 470.0,42
1.4, 1.407, 0.4, 0.0, -4.0, 3.2, None,2020-10-17 17:00:00, -11.0, -52.0, 456.0,42
1.2, 1.238, 0.4, 0.0, -1.0, 3.2, None,2020-10-17 18:00:00, -12.0, -52.0, 445.0,42
1.0, 0.95, 1.0, 0.0, 4.0, 1.2, None,2020-10-17 19:00:00, -8.0, -53.0, 438.0,42
0.6, 0.558, 0.5, 0.0, 3.0, 1.2, None,2020-10-17 20:00:00, -5.0, -53.0, 434.0,42
-0.1, -0.149, -0.1, 0.0, -1.0, 1.2, None,2020-10-17 21:00:00, -6.0, -49.0, 431.0,42
-0.5, -0.475, -0.5, 0.0, -2.0, 1.2, None,2020-10-17 22:00:00, -7.0, -50.0, 427.0,42
-1.1, -1.127, -1.1, 0.0, -4.0, 1.2, None,2020-10-17 23:00:00, -11.0, -50.0, 425.0,42
-0.9, -0.904, -1.5, 0.0, 0.0, 1.2, None,2020-10-18 00:00:00, -12.0, -50.0, 422.0,42
-0.7, -0.718, -1.5, 0.0, 10.0, 1.2, None,2020-10-18 01:00:00, -2.0, -50.0, 421.0,42
-1.1, -1.1, -1.5, 0.0, -7.0, 1.2, None,2020-10-18 02:00:00, -9.0, -50.0, 421.0,42
-1.2, -1.249, -1.5, 0.0, 8.0, 1.2, None,2020-10-18 03:00:00, -2.0, -50.0, 420.0,42
-1.4, -1.417, -1.5, 0.0, 1.0, 1.2, None,2020-10-18 04:00:00, -1.0, -50.0, 419.0,42
-1.5, -1.529, -1.6, 0.0, 0.0, 1.2, None,2020-10-18 05:00:00, -1.0, -50.0, 418.0,42
-1.7, -1.678, -1.9, 0.0, 0.0, 1.2, None,2020-10-18 06:00:00, -1.0, -50.0, 417.0,42
-1.8, -1.762, -1.8, 0.0, 1.0, -1.7, None,2020-10-18 07:00:00, 0.0, -50.0, 416.0,42
-1.8, -1.772, -1.9, 0.0, -1.0, -1.7, None,2020-10-18 08:00:00, -2.0, -50.0, 416.0,42
-1.8, -1.79, -1.9, 0.0, 2.0, -1.7, 0.272,2020-10-18 09:00:00, 0.0, -50.0, 416.0,42
-1.7, -1.669, -1.9, 0.0, -1.0, -1.6, None,2020-10-18 10:00:00, -1.0, -50.0, 418.0,42
-1.0, -1.035, -1.9, 0.0, -1.0, -1.0, None,2020-10-18 11:00:00, -2.0, -50.0, 422.0,42
-1.0, -1.035, -1.9, 0.0, 2.0, -1.0, 0.363,2020-10-18 12:00:00, 0.0, -50.0, 427.0,42
-1.1, -1.072, -1.9, 0.0, -2.0, -0.6, None,2020-10-18 13:00:00, -2.0, -50.0, 431.0,42
0.0, 0.037, -1.9, 0.0, -7.0, 0.0, None,2020-10-18 14:00:00, -8.0, -53.0, 433.0,42
0.0, -0.001, -1.9, 0.0, 6.0, 0.3, None,2020-10-18 15:00:00, -2.0, -49.0, 437.0,42
0.3, 0.316, -1.9, 0.0, 0.0, 0.7, None,2020-10-18 16:00:00, -2.0, -53.0, 438.0,42
2.4, 2.422, -1.9, 0.0, -1.0, 2.7, None,2020-10-18 17:00:00, -3.0, -52.0, 441.0,42
2.6, 2.646, -1.9, 0.0, 2.0, 3.2, None,2020-10-18 18:00:00, -1.0, -52.0, 442.0,42
3.0, 3.048, 2.3, 0.0, 0.0, 3.1, None,2020-10-18 19:00:00, -1.0, -51.0, 442.0,42
3.4, 3.356, 2.3, 0.0, 0.0, 3.6, None,2020-10-18 20:00:00, 0.0, -51.0, 443.0,42
3.5, 3.45, 2.3, 0.0, -3.0, 3.7, None,2020-10-18 21:00:00, -3.0, -51.0, 445.0,42
3.9, 3.937, 2.3, 0.0, 0.0, 3.9, None,2020-10-18 22:00:00, -3.0, -51.0, 447.0,42
3.8, 3.824, 2.3, 0.0, -2.0, 4.1, None,2020-10-18 23:00:00, -5.0, -51.0, 450.0,42
3.6, 3.562, 2.3, 0.0, 1.0, 4.1, None,2020-10-19 00:00:00, -4.0, -51.0, 451.0,42
3.5, 3.477, 2.3, 0.0, -5.0, 4.1, None,2020-10-19 01:00:00, -8.0, -51.0, 452.0,42
3.5, 3.506, 2.3, 0.0, 2.0, 4.1, None,2020-10-19 02:00:00, -6.0, -51.0, 452.0,42
3.3, 3.272, 2.3, 0.0, 2.0, 4.1, None,2020-10-19 03:00:00, -5.0, -51.0, 452.0,42
3.2, 3.188, 2.3, 0.0, 1.0, 4.1, None,2020-10-19 04:00:00, -4.0, -51.0, 452.0,42
3.0, 3.02, 2.3, 0.0, 0.0, 4.1, None,2020-10-19 05:00:00, -4.0, -51.0, 450.0,42
2.7, 2.739, 2.3, 0.0, -1.0, 4.1, None,2020-10-19 06:00:00, -5.0, -52.0, 448.0,42
3.1, 3.141, 2.7, 0.0, 2.0, 3.1, None,2020-10-19 07:00:00, -3.0, -51.0, 447.0,42
2.9, 2.908, 2.7, 0.0, -3.0, 3.3, None,2020-10-19 08:00:00, -6.0, -51.0, 447.0,42
2.4, 2.376, 2.3, 0.0, 2.0, 3.3, None,2020-10-19 09:00:00, -4.0, -52.0, 446.0,42
2.0, 1.974, 2.0, 0.0, -1.0, 3.3, None,2020-10-19 10:00:00, -5.0, -52.0, 445.0,42
2.5, 2.45, 1.9, 0.0, 2.0, 3.3, None,2020-10-19 11:00:00, -3.0, -52.0, 448.0,42
2.3, 2.254, 1.9, 0.0, -1.0, 3.3, None,2020-10-19 12:00:00, -4.0, -52.0, 451.0,42
2.5, 2.506, 1.9, 0.0, 0.0, 3.3, None,2020-10-19 13:00:00, -3.0, -52.0, 456.0,42
2.3, 2.291, 1.9, 0.0, -1.0, 3.3, None,2020-10-19 14:00:00, -5.0, -52.0, 462.0,42
2.2, 2.208, 1.9, 0.0, 0.0, 3.3, None,2020-10-19 15:00:00, -5.0, -52.0, 465.0,42
2.0, 2.031, 1.8, 0.0, 1.0, 3.3, None,2020-10-19 16:00:00, -3.0, -52.0, 459.0,42
1.8, 1.798, 1.6, 0.0, 1.0, 3.3, None,2020-10-19 17:00:00, -3.0, -52.0, 456.0,42
1.3, 1.285, 1.1, 0.0, 0.0, 3.3, None,2020-10-19 18:00:00, -3.0, -52.0, 449.0,42
0.3, 0.326, 0.2, 0.0, -1.0, 1.3, None,2020-10-19 19:00:00, -4.0, -53.0, 437.0,42
0.5, 0.475, 0.1, 0.0, 0.0, 1.3, None,2020-10-19 20:00:00, -4.0, -53.0, 429.0,42
0.9, 0.856, 0.1, 0.0, 0.0, 1.3, None,2020-10-19 21:00:00, -4.0, -53.0, 431.0,42
-0.2, -0.177, -0.2, 0.0, 1.0, 1.3, None,2020-10-19 22:00:00, -3.0, -49.0, 429.0,42
0.6, 0.623, -0.3, 0.0, 0.0, 1.3, None,2020-10-19 23:00:00, -3.0, -53.0, 427.0,42
-0.3, -0.289, -0.3, 0.0, 0.0, 1.3, None,2020-10-20 00:00:00, -3.0, -49.0, 428.0,42
None, -0.019, None, None, None, None, None,2020-10-20 01:00:00, None, None, None,42
0.0, -0.047, -0.3, 0.0, -1.0, 1.3, None,2020-10-20 02:00:00, -4.0, -49.0, 428.0,42
0.0, -0.01, -0.3, 0.0, 0.0, 1.3, None,2020-10-20 03:00:00, -4.0, -49.0, 429.0,42
-0.2, -0.196, -0.3, 0.0, -8.0, 1.3, None,2020-10-20 04:00:00, -12.0, -49.0, 429.0,42
-0.3, -0.326, -0.4, 0.0, 2.0, 1.3, None,2020-10-20 05:00:00, -10.0, -49.0, 428.0,42
-0.4, -0.447, -0.5, 0.0, 1.0, 1.3, None,2020-10-20 06:00:00, -9.0, -50.0, 427.0,42
-0.8, -0.755, -0.8, 0.0, -1.0, -0.4, None,2020-10-20 07:00:00, -10.0, -50.0, 426.0,42
-1.4, -1.389, -1.4, 0.0, 1.0, -0.4, None,2020-10-20 08:00:00, -9.0, -50.0, 422.0,42
-1.2, -1.165, -1.7, 0.0, -1.0, -0.4, None,2020-10-20 09:00:00, -10.0, -50.0, 424.0,42
-0.6, -0.568, -1.7, 0.0, 1.0, -0.4, None,2020-10-20 10:00:00, -10.0, -50.0, 438.0,42
0.6, 0.634, -1.7, 0.0, 4.0, 1.2, None,2020-10-20 11:00:00, -6.0, -53.0, 529.0,42
-0.3, -0.251, -1.7, 0.0, 4.0, 1.2, None,2020-10-20 12:00:00, -2.0, -49.0, 487.0,42
1.2, 1.201, -1.7, 0.0, -9.0, 1.2, None,2020-10-20 13:00:00, -11.0, -52.0, 484.0,42
0.0, 0.028, -1.7, 0.0, 1.0, 1.3, None,2020-10-20 14:00:00, -11.0, -53.0, 479.0,42
-0.2, -0.242, -1.7, 0.0, 1.0, 1.3, None,2020-10-20 15:00:00, -10.0, -49.0, 460.0,42
0.0, 0.047, -1.7, 0.0, -1.0, 1.3, None,2020-10-20 16:00:00, -11.0, -53.0, 459.0,42
-0.8, -0.838, -1.7, 0.0, 1.0, 1.3, None,2020-10-20 17:00:00, -11.0, -50.0, 445.0,42
-1.1, -1.071, -1.7, 0.0, 0.0, 1.3, None,2020-10-20 18:00:00, -11.0, -50.0, 434.0,42
-1.4, -1.379, -1.4, 0.0, 0.0, -1.1, None,2020-10-20 19:00:00, -11.0, -50.0, 426.0,42
-1.4, -1.417, -1.7, 0.0, 0.0, -1.1, None,2020-10-20 20:00:00, -11.0, -50.0, 419.0,42
-1.5, -1.454, -1.7, 0.0, -1.0, -1.1, None,2020-10-20 21:00:00, -13.0, -50.0, 418.0,42
-1.8, -1.781, -1.8, 0.0, -800.0, -1.1, None,2020-10-20 22:00:00, -13.0, -50.0, 418.0,42
-1.6, -1.622, -1.8, 0.0, -800.0, -1.1, None,2020-10-20 23:00:00, -13.0, -50.0, 418.0,42
