pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
2.5, 5.667, 93.6, None, None, None, None, None, None, None, 5.0, 5.7, 5.6, 0.0, None, 6.7, None, 94.0, None,2020-10-15 22:00:00, None,42
2.5, 6.967, 81.7, None, None, None, None, None, None, None, 4.0, 7.0, 5.6, 0.0, None, 7.3, None, 82.0, None,2020-10-15 23:00:00, None,42
2.5, 10.07, 59.82, None, None, None, None, None, None, None, 3.0, 10.1, 5.6, 0.0, None, 10.2, None, 60.0, None,2020-10-16 00:00:00, None,42
2.5, 9.17, 65.62, None, None, None, None, None, None, None, 3.0, 9.2, 5.6, 0.0, None, 10.2, None, 66.0, None,2020-10-16 01:00:00, None,42
2.5, 9.31, 66.02, None, None, None, None, None, None, None, 4.0, 9.3, 5.6, 0.0, None, 10.2, None, 66.0, None,2020-10-16 02:00:00, None,42
2.5, 8.1, 70.97, None, None, None, None, None, None, None, 3.0, 8.1, 5.6, 0.0, None, 10.2, None, 71.0, None,2020-10-16 03:00:00, None,42
2.5, 8.49, 72.54, None, None, None, None, None, None, None, 4.0, 8.5, 5.6, 0.0, None, 10.2, None, 73.0, None,2020-10-16 04:00:00, None,42
2.5, 8.32, 74.28, None, None, None, None, None, None, None, 4.0, 8.3, 5.6, 0.0, None, 10.2, None, 74.0, None,2020-10-16 05:00:00, None,42
2.5, 8.78, 71.3, None, None, None, None, None, None, None, 4.0, 8.8, 5.6, 0.0, None, 10.2, None, 71.0, None,2020-10-16 06:00:00, None,42
2.5, 6.721, 84.7, None, None, None, None, None, None, None, 4.0, 6.7, 6.7, 0.0, None, 8.8, None, 85.0, None,2020-10-16 07:00:00, None,42
2.5, 7.007, 84.5, None, None, None, None, None, None, None, 5.0, 7.0, 6.7, 0.0, None, 8.8, None, 85.0, None,2020-10-16 08:00:00, None,42
2.5, 9.31, 76.2, None, None, None, None, None, None, None, 5.0, 9.3, 6.7, 0.0, None, 9.2, None, 76.0, None,2020-10-16 09:00:00, None,42
2.5, 14.4, 52.35, None, None, None, None, None, None, None, 5.0, 14.4, 6.7, 0.0, None, 14.9, None, 52.0, None,2020-10-16 10:00:00, None,42
2.5, 12.0, 73.09, None, None, None, None, None, None, None, 7.0, 12.0, 6.7, 0.0, None, 14.9, None, 73.0, None,2020-10-16 11:00:00, None,42
2.5, 13.92, 61.38, None, None, None, None, None, None, None, 7.0, 13.9, 6.7, 0.0, None, 14.9, None, 61.0, None,2020-10-16 12:00:00, None,42
2.5, 15.41, 55.24, None, None, None, None, None, None, None, 7.0, 15.4, 6.7, 0.0, None, 15.4, None, 55.0, None,2020-10-16 13:00:00, None,42
2.5, 16.78, 49.76, None, None, None, None, None, None, None, 6.0, 16.8, 6.7, 0.0, None, 16.8, None, 50.0, None,2020-10-16 14:00:00, None,42
2.5, 16.33, 51.2, None, None, None, None, None, None, None, 6.0, 16.3, 6.7, 0.0, None, 17.1, None, 51.0, None,2020-10-16 15:00:00, None,42
2.5, 14.9, 53.06, None, None, None, None, None, None, None, 5.0, 14.9, 6.7, 0.0, None, 17.1, None, 53.0, None,2020-10-16 16:00:00, None,42
2.2, 10.84, 77.98, None, None, None, None, None, None, None, 7.0, 10.8, 6.7, 0.3, None, 17.1, None, 78.0, None,2020-10-16 17:00:00, None,42
1.3, 9.49, 77.15, None, None, None, None, None, None, None, 6.0, 9.5, 6.7, 0.3, None, 17.1, None, 77.0, None,2020-10-16 18:00:00, None,42
0.8, 10.78, 60.48, None, None, None, None, None, None, None, 3.0, 10.8, 8.8, 0.0, None, 10.8, None, 60.0, None,2020-10-16 19:00:00, None,42
0.6, 10.37, 59.57, None, None, None, None, None, None, None, 3.0, 10.4, 8.8, 0.0, None, 10.8, None, 60.0, None,2020-10-16 20:00:00, None,42
0.6, 9.96, 57.64, None, None, None, None, None, None, None, 2.0, 10.0, 8.8, 0.0, None, 10.8, None, 58.0, None,2020-10-16 21:00:00, None,42
0.6, 9.52, 57.3, None, None, None, None, None, None, None, 2.0, 9.5, 8.8, 0.0, None, 10.8, None, 57.0, None,2020-10-16 22:00:00, None,42
0.6, 9.1, 58.03, None, None, None, None, None, None, None, 1.0, 9.1, 8.8, 0.0, None, 10.8, None, 58.0, None,2020-10-16 23:00:00, None,42
0.6, 8.64, 58.34, None, None, None, None, None, None, None, 1.0, 8.6, 8.7, 0.0, None, 10.8, None, 58.0, None,2020-10-17 00:00:00, None,42
0.6, 7.701, 64.93, None, None, None, None, None, None, None, 2.0, 7.7, 7.2, 0.0, None, 10.8, None, 65.0, None,2020-10-17 01:00:00, None,42
0.6, 7.035, 77.0, None, None, None, None, None, None, None, 3.0, 7.0, 7.0, 0.0, None, 10.8, None, 77.0, None,2020-10-17 02:00:00, None,42
0.6, 6.738, 78.27, None, None, None, None, None, None, None, 3.0, 6.7, 6.8, 0.0, None, 10.8, None, 78.0, None,2020-10-17 03:00:00, None,42
0.6, 6.433, 78.1, None, None, None, None, None, None, None, 3.0, 6.4, 6.4, 0.0, None, 10.8, None, 78.0, None,2020-10-17 04:00:00, None,42
0.6, 6.901, 72.9, None, None, None, None, None, None, None, 2.0, 6.9, 6.4, 0.0, None, 10.8, None, 73.0, None,2020-10-17 05:00:00, None,42
0.6, 6.5, 74.43, None, None, None, None, None, None, None, 2.0, 6.5, 6.4, 0.0, None, 10.8, None, 74.0, None,2020-10-17 06:00:00, None,42
0.6, 5.953, 79.3, None, None, None, None, None, None, None, 3.0, 6.0, 6.0, 0.0, None, 6.5, None, 79.0, None,2020-10-17 07:00:00, None,42
0.6, 5.833, 78.83, None, None, None, None, None, None, None, 2.0, 5.8, 5.7, 0.0, None, 6.5, None, 79.0, None,2020-10-17 08:00:00, None,42
0.6, 6.319, 69.49, None, None, None, None, None, None, None, 1.0, 6.3, 5.7, 0.0, None, 6.5, None, 69.0, None,2020-10-17 09:00:00, None,42
0.6, 7.057, 64.51, None, None, None, None, None, None, None, 1.0, 7.1, 5.7, 0.0, None, 7.1, None, 65.0, None,2020-10-17 10:00:00, None,42
0.6, 7.536, 63.46, None, None, None, None, None, None, None, 1.0, 7.5, 5.7, 0.0, None, 7.5, None, 63.0, None,2020-10-17 11:00:00, None,42
0.6, 7.836, 60.26, None, None, None, None, None, None, None, 1.0, 7.8, 5.7, 0.0, None, 7.8, None, 60.0, None,2020-10-17 12:00:00, None,42
0.6, 8.49, 58.51, None, None, None, None, None, None, None, 1.0, 8.5, 5.7, 0.0, None, 8.5, None, 59.0, None,2020-10-17 13:00:00, None,42
0.6, 8.68, 55.72, None, None, None, None, None, None, None, 0.0, 8.7, 5.7, 0.0, None, 8.7, None, 56.0, None,2020-10-17 14:00:00, None,42
0.6, 8.88, 55.14, None, None, None, None, None, None, None, 0.0, 8.9, 5.7, 0.0, None, 9.0, None, 55.0, None,2020-10-17 15:00:00, None,42
0.6, 9.19, 54.74, None, None, None, None, None, None, None, 0.0, 9.2, 5.7, 0.0, None, 9.2, None, 55.0, None,2020-10-17 16:00:00, None,42
0.3, 8.6, 61.63, None, None, None, None, None, None, None, 2.0, 8.6, 5.7, 0.0, None, 9.2, None, 62.0, None,2020-10-17 17:00:00, None,42
0.0, 7.57, 73.59, None, None, None, None, None, None, None, 3.0, 7.6, 5.7, 0.0, None, 9.2, None, 74.0, None,2020-10-17 18:00:00, None,42
0.0, 6.912, 75.99, None, None, None, None, None, None, None, 3.0, 6.9, 6.9, 0.0, None, 7.6, None, 76.0, None,2020-10-17 19:00:00, None,42
0.0, 6.721, 78.44, None, None, None, None, None, None, None, 3.0, 6.7, 6.7, 0.0, None, 7.6, None, 78.0, None,2020-10-17 20:00:00, None,42
0.0, 6.37, 79.04, None, None, None, None, None, None, None, 3.0, 6.4, 6.4, 0.0, None, 7.6, None, 79.0, None,2020-10-17 21:00:00, None,42
0.0, 5.529, 89.1, None, None, None, None, None, None, None, 4.0, 5.5, 5.6, 0.1, None, 7.6, None, 89.0, None,2020-10-17 22:00:00, None,42
0.3, 5.281, 91.2, None, None, None, None, None, None, None, 4.0, 5.3, 5.3, 0.3, None, 7.6, None, 91.0, None,2020-10-17 23:00:00, None,42
2.7, 4.524, 92.5, None, None, None, None, None, None, None, 3.0, 4.5, 4.6, 2.4, None, 7.6, None, 93.0, None,2020-10-18 00:00:00, None,42
6.5, 2.327, 93.2, None, None, None, None, None, None, None, 1.0, 2.3, 2.4, 3.8, None, 7.6, None, 93.0, None,2020-10-18 01:00:00, None,42
6.5, 2.539, 94.5, None, None, None, None, None, None, None, 2.0, 2.5, 2.3, 0.1, None, 7.6, None, 95.0, None,2020-10-18 02:00:00, None,42
6.8, 2.785, 94.7, None, None, None, None, None, None, None, 2.0, 2.8, 2.3, 0.3, None, 7.6, None, 95.0, None,2020-10-18 03:00:00, None,42
6.8, 2.907, 94.9, None, None, None, None, None, None, None, 2.0, 2.9, 2.3, 0.0, None, 7.6, None, 95.0, None,2020-10-18 04:00:00, None,42
6.8, 2.836, 94.9, None, None, None, None, None, None, None, 2.0, 2.8, 2.3, 0.0, None, 7.6, None, 95.0, None,2020-10-18 05:00:00, None,42
7.3, 2.974, 94.8, None, None, None, None, None, None, None, 2.0, 3.0, 2.3, 0.5, None, 7.6, None, 95.0, None,2020-10-18 06:00:00, None,42
7.9, 2.773, 94.9, None, None, None, None, None, None, None, 2.0, 2.8, 2.8, 0.6, None, 3.0, None, 95.0, None,2020-10-18 07:00:00, None,42
8.1, 2.522, 94.8, None, None, None, None, None, None, None, 2.0, 2.5, 2.5, 0.2, None, 3.0, None, 95.0, None,2020-10-18 08:00:00, None,42
8.1, 2.82, 94.3, None, None, None, None, None, None, None, 2.0, 2.8, 2.5, 0.0, None, 3.0, None, 94.0, None,2020-10-18 09:00:00, None,42
8.1, 3.482, 93.1, None, None, None, None, None, None, None, 2.0, 3.5, 2.5, 0.0, None, 3.5, None, 93.0, None,2020-10-18 10:00:00, None,42
8.1, 4.357, 85.6, None, None, None, None, None, None, None, 2.0, 4.4, 2.5, 0.0, None, 4.6, None, 86.0, None,2020-10-18 11:00:00, None,42
8.1, 5.154, 83.7, None, None, None, None, None, None, None, 3.0, 5.2, 2.5, 0.0, None, 5.2, None, 84.0, None,2020-10-18 12:00:00, None,42
8.1, 5.615, 78.18, None, None, None, None, None, None, None, 2.0, 5.6, 2.5, 0.0, None, 5.6, None, 78.0, None,2020-10-18 13:00:00, None,42
8.1, 5.987, 76.73, None, None, None, None, None, None, None, 2.0, 6.0, 2.5, 0.0, None, 6.0, None, 77.0, None,2020-10-18 14:00:00, None,42
8.1, 6.2, 73.79, None, None, None, None, None, None, None, 2.0, 6.2, 2.5, 0.0, None, 6.2, None, 74.0, None,2020-10-18 15:00:00, None,42
8.1, 6.337, 74.16, None, None, None, None, None, None, None, 2.0, 6.3, 2.5, 0.0, None, 6.4, None, 74.0, None,2020-10-18 16:00:00, None,42
8.1, 6.021, 81.7, None, None, None, None, None, None, None, 3.0, 6.0, 2.5, 0.0, None, 6.4, None, 82.0, None,2020-10-18 17:00:00, None,42
8.1, 5.593, 86.0, None, None, None, None, None, None, None, 3.0, 5.6, 2.5, 0.0, None, 6.4, None, 86.0, None,2020-10-18 18:00:00, None,42
8.1, 5.364, 89.4, None, None, None, None, None, None, None, 4.0, 5.4, 5.4, 0.0, None, 5.6, None, 89.0, None,2020-10-18 19:00:00, None,42
8.1, 5.377, 90.4, None, None, None, None, None, None, None, 4.0, 5.4, 5.2, 0.0, None, 5.6, None, 90.0, None,2020-10-18 20:00:00, None,42
8.1, 5.161, 91.1, None, None, None, None, None, None, None, 4.0, 5.2, 5.2, 0.0, None, 5.6, None, 91.0, None,2020-10-18 21:00:00, None,42
8.1, 4.804, 91.8, None, None, None, None, None, None, None, 4.0, 4.8, 4.8, 0.0, None, 5.6, None, 92.0, None,2020-10-18 22:00:00, None,42
7.8, 5.101, 90.8, None, None, None, None, None, None, None, 4.0, 5.1, 4.7, 0.0, None, 5.6, None, 91.0, None,2020-10-18 23:00:00, None,42
5.4, 5.231, 90.6, None, None, None, None, None, None, None, 4.0, 5.2, 4.7, 0.0, None, 5.6, None, 91.0, None,2020-10-19 00:00:00, None,42
1.6, 4.282, 92.0, None, None, None, None, None, None, None, 3.0, 4.3, 4.3, 0.0, None, 5.6, None, 92.0, None,2020-10-19 01:00:00, None,42
1.6, 4.587, 91.9, None, None, None, None, None, None, None, 3.0, 4.6, 4.1, 0.0, None, 5.6, None, 92.0, None,2020-10-19 02:00:00, None,42
1.3, 4.298, 92.8, None, None, None, None, None, None, None, 3.0, 4.3, 4.1, 0.0, None, 5.6, None, 93.0, None,2020-10-19 03:00:00, None,42
1.3, 4.346, 93.6, None, None, None, None, None, None, None, 3.0, 4.3, 4.1, 0.0, None, 5.6, None, 94.0, None,2020-10-19 04:00:00, None,42
1.3, 4.274, 93.4, None, None, None, None, None, None, None, 3.0, 4.3, 4.1, 0.0, None, 5.6, None, 93.0, None,2020-10-19 05:00:00, None,42
0.8, 3.866, 94.0, None, None, None, None, None, None, None, 3.0, 3.9, 3.8, 0.0, None, 5.6, None, 94.0, None,2020-10-19 06:00:00, None,42
0.2, 3.884, 94.2, None, None, None, None, None, None, None, 3.0, 3.9, 3.9, 0.0, None, 3.9, None, 94.0, None,2020-10-19 07:00:00, None,42
0.0, 4.106, 94.4, None, None, None, None, None, None, None, 3.0, 4.1, 3.8, 0.0, None, 4.1, None, 94.0, None,2020-10-19 08:00:00, None,42
0.0, 4.63, 94.3, None, None, None, None, None, None, None, 4.0, 4.6, 3.8, 0.0, None, 4.6, None, 94.0, None,2020-10-19 09:00:00, None,42
0.0, 5.77, 91.4, None, None, None, None, None, None, None, 4.0, 5.8, 3.8, 0.0, None, 5.8, None, 91.0, None,2020-10-19 10:00:00, None,42
0.0, 6.777, 81.5, None, None, None, None, None, None, None, 4.0, 6.8, 3.8, 0.0, None, 6.8, None, 82.0, None,2020-10-19 11:00:00, None,42
0.0, 7.666, 78.86, None, None, None, None, None, None, None, 4.0, 7.7, 3.8, 0.0, None, 7.7, None, 79.0, None,2020-10-19 12:00:00, None,42
0.0, 7.999, 77.47, None, None, None, None, None, None, None, 4.0, 8.0, 3.8, 0.0, None, 8.1, None, 77.0, None,2020-10-19 13:00:00, None,42
0.0, 8.71, 76.59, None, None, None, None, None, None, None, 5.0, 8.7, 3.8, 0.0, None, 8.7, None, 77.0, None,2020-10-19 14:00:00, None,42
0.0, 9.48, 73.82, None, None, None, None, None, None, None, 5.0, 9.5, 3.8, 0.0, None, 9.6, None, 74.0, None,2020-10-19 15:00:00, None,42
0.0, 10.81, 72.57, None, None, None, None, None, None, None, 6.0, 10.8, 3.8, 0.0, None, 10.8, None, 73.0, None,2020-10-19 16:00:00, None,42
0.0, 10.64, 58.81, None, None, None, None, None, None, None, 3.0, 10.6, 3.8, 0.0, None, 11.1, None, 59.0, None,2020-10-19 17:00:00, None,42
1.3, 7.352, 89.0, None, None, None, None, None, None, None, 6.0, 7.4, 3.8, 1.3, None, 11.1, None, 89.0, None,2020-10-19 18:00:00, None,42
5.1, 6.649, 92.1, None, None, None, None, None, None, None, 5.0, 6.6, 6.6, 3.8, None, 7.4, None, 92.0, None,2020-10-19 19:00:00, None,42
5.1, 6.145, 93.4, None, None, None, None, None, None, None, 5.0, 6.1, 6.0, 0.0, None, 7.4, None, 93.0, None,2020-10-19 20:00:00, None,42
5.1, 6.078, 94.0, None, None, None, None, None, None, None, 5.0, 6.1, 6.0, 0.0, None, 7.4, None, 94.0, None,2020-10-19 21:00:00, None,42
5.1, 5.456, 94.2, None, None, None, None, None, None, None, 5.0, 5.5, 5.5, 0.0, None, 7.4, None, 94.0, None,2020-10-19 22:00:00, None,42
5.1, 4.378, 94.8, None, None, None, None, None, None, None, 4.0, 4.4, 4.4, 0.0, None, 7.4, None, 95.0, None,2020-10-19 23:00:00, None,42
5.1, 4.185, 95.2, None, None, None, None, None, None, None, 3.0, 4.2, 3.9, 0.0, None, 7.4, None, 95.0, None,2020-10-20 00:00:00, None,42
5.1, 3.314, 95.3, None, None, None, None, None, None, None, 3.0, 3.3, 3.3, 0.0, None, 7.4, None, 95.0, None,2020-10-20 01:00:00, None,42
5.1, 3.194, 95.7, None, None, None, None, None, None, None, 3.0, 3.2, 3.0, 0.0, None, 7.4, None, 96.0, None,2020-10-20 02:00:00, None,42
5.1, 2.74, 95.8, None, None, None, None, None, None, None, 2.0, 2.7, 2.8, 0.0, None, 7.4, None, 96.0, None,2020-10-20 03:00:00, None,42
5.1, 2.77, 96.0, None, None, None, None, None, None, None, 2.0, 2.8, 2.6, 0.0, None, 7.4, None, 96.0, None,2020-10-20 04:00:00, None,42
5.1, 2.791, 96.1, None, None, None, None, None, None, None, 2.0, 2.8, 2.6, 0.0, None, 7.4, None, 96.0, None,2020-10-20 05:00:00, None,42
5.1, 3.377, 96.0, None, None, None, None, None, None, None, 3.0, 3.4, 2.6, 0.0, None, 7.4, None, 96.0, None,2020-10-20 06:00:00, None,42
5.1, 3.679, 96.0, None, None, None, None, None, None, None, 3.0, 3.7, 3.3, 0.0, None, 3.7, None, 96.0, None,2020-10-20 07:00:00, None,42
5.1, 3.998, 95.9, None, None, None, None, None, None, None, 3.0, 4.0, 3.3, 0.0, None, 4.0, None, 96.0, None,2020-10-20 08:00:00, None,42
5.1, 4.037, 95.8, None, None, None, None, None, None, None, 3.0, 4.0, 3.3, 0.0, None, 4.2, None, 96.0, None,2020-10-20 09:00:00, None,42
5.1, 4.515, 95.7, None, None, None, None, None, None, None, 4.0, 4.5, 3.3, 0.0, None, 4.5, None, 96.0, None,2020-10-20 10:00:00, None,42
5.1, 4.923, 95.4, None, None, None, None, None, None, None, 4.0, 4.9, 3.3, 0.0, None, 5.1, None, 95.0, None,2020-10-20 11:00:00, None,42
5.1, 5.78, 94.4, None, None, None, None, None, None, None, 5.0, 5.8, 3.3, 0.0, None, 5.8, None, 94.0, None,2020-10-20 12:00:00, None,42
5.1, 6.519, 90.5, None, None, None, None, None, None, None, 5.0, 6.5, 3.3, 0.0, None, 6.5, None, 91.0, None,2020-10-20 13:00:00, None,42
5.1, 7.105, 87.5, None, None, None, None, None, None, None, 5.0, 7.1, 3.3, 0.0, None, 7.2, None, 88.0, None,2020-10-20 14:00:00, None,42
5.1, 6.241, 92.1, None, None, None, None, None, None, None, 5.0, 6.2, 3.3, 0.0, None, 7.2, None, 92.0, None,2020-10-20 15:00:00, None,42
5.1, 5.833, 93.4, None, None, None, None, None, None, None, 5.0, 5.8, 3.3, 0.0, None, 7.2, None, 93.0, None,2020-10-20 16:00:00, None,42
5.1, 5.128, 93.9, None, None, None, None, None, None, None, 4.0, 5.1, 3.3, 0.0, None, 7.2, None, 94.0, None,2020-10-20 17:00:00, None,42
3.8, 4.259, 94.3, None, None, None, None, None, None, None, 3.0, 4.3, 3.3, 0.0, None, 7.2, None, 94.0, None,2020-10-20 18:00:00, None,42
0.0, 7.409, 71.36, None, None, None, None, None, None, None, 3.0, 7.4, 3.7, 0.0, None, 7.4, None, 71.0, None,2020-10-20 19:00:00, None,42
0.0, 6.696, 72.89, None, None, None, None, None, None, None, 2.0, 6.7, 3.7, 0.0, None, 7.5, None, 73.0, None,2020-10-20 20:00:00, None,42
