pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.706, None, None, None, 4.7, 48.59, None, 0.911, 167.6, -6999.0, 0.9, 1.7, 1.0, 0.2, 168.0, 2.0, None, None, -6999.0, None,2020-10-14 10:00:00, None, None, None, None,42
None, 4.133, None, None, None, 5.2, 48.23, None, 1.302, 129.6, -6999.0, 1.3, 4.1, 1.0, 0.1, 130.0, 4.1, None, None, -6999.0, None,2020-10-14 11:00:00, None, None, None, None,42
None, 4.23, None, None, None, 11.4, 33.04, None, 4.305, 129.6, -6999.0, 4.3, 4.2, 1.0, 1.0, 130.0, 5.3, None, None, -6999.0, None,2020-10-14 12:00:00, None, None, None, None,42
None, 5.618, None, None, None, 14.6, 37.77, None, 4.958, 109.1, -6999.0, 5.0, 5.6, 1.0, 0.8, 109.0, 6.2, None, None, -6999.0, None,2020-10-14 13:00:00, None, None, None, None,42
None, 3.937, None, None, None, 16.3, 29.42, None, 7.041, 114.0, -6999.0, 7.0, 3.9, 1.0, 0.1, 114.0, 6.2, None, None, -6999.0, None,2020-10-14 14:00:00, None, None, None, None,42
None, 4.498, None, None, None, 17.8, 41.69, None, 4.892, 80.1, -6999.0, 4.9, 4.5, 1.0, -0.4, 80.0, 6.2, None, None, -6999.0, None,2020-10-14 15:00:00, None, None, None, None,42
None, 4.658, None, None, None, 15.2, 29.72, None, 6.166, 107.5, -6999.0, 6.2, 4.7, 1.0, 0.0, 108.0, 6.2, None, None, -6999.0, None,2020-10-14 16:00:00, None, None, None, None,42
None, 4.268, None, None, None, 15.7, 32.97, None, 5.548, 97.4, -6999.0, 5.5, 4.3, 1.0, -0.1, 97.0, 6.2, None, None, -6999.0, None,2020-10-14 17:00:00, None, None, None, None,42
None, 3.442, None, None, None, 11.1, 46.15, None, 2.248, 65.87, -6999.0, 2.2, 3.4, 1.0, -0.2, 66.0, 6.2, None, None, -6999.0, None,2020-10-14 18:00:00, None, None, None, None,42
None, 2.83, None, None, None, 3.7, 62.34, None, 0.558, 23.41, -6999.0, 0.6, 2.8, 2.8, -0.2, 23.0, 3.5, None, None, -6999.0, None,2020-10-14 19:00:00, None, None, None, None,42
None, 2.54, None, None, None, 4.3, 17.8, None, 1.014, 348.1, -6999.0, 1.0, 2.5, 2.5, -0.1, 348.0, 3.5, None, None, -6999.0, None,2020-10-14 20:00:00, None, None, None, None,42
None, 2.384, None, None, None, 4.8, 25.27, None, 1.417, 331.1, -6999.0, 1.4, 2.4, 2.4, -0.2, 331.0, 3.5, None, None, -6999.0, None,2020-10-14 21:00:00, None, None, None, None,42
None, 1.826, None, None, None, 5.4, 13.4, None, 2.749, 339.7, -6999.0, 2.7, 1.8, 1.6, -0.3, 340.0, 3.5, None, None, -6999.0, None,2020-10-14 22:00:00, None, None, None, None,42
None, 1.568, None, None, None, 5.6, 12.44, None, 2.933, 345.9, -6999.0, 2.9, 1.6, 1.6, -0.2, 346.0, 3.5, None, None, -6999.0, None,2020-10-14 23:00:00, None, None, None, None,42
None, 1.0, None, None, None, None, 14.11, None, 3.351, 348.2, None, None, None, None, None, None, None, None, None, None, None,2020-10-15 00:00:00, None, None, None, None,42
None, 1.4, None, None, None, 6.8, 13.03, None, 4.07, 355.0, -6999.0, 4.1, 1.4, 0.8, -0.2, 355.0, 3.5, None, None, -6999.0, None,2020-10-15 01:00:00, None, None, None, None,42
None, 1.131, None, None, None, 6.2, 12.39, None, 3.607, 349.5, -6999.0, 3.6, 1.1, 0.8, 0.0, 350.0, 3.5, None, None, -6999.0, None,2020-10-15 02:00:00, None, None, None, None,42
None, 1.02, None, None, None, 6.2, 14.07, None, 3.622, 352.0, -6999.0, 3.6, 1.0, 0.7, -0.2, 352.0, 3.5, None, None, -6999.0, None,2020-10-15 03:00:00, None, None, None, None,42
None, 1.38, None, None, None, 6.0, 15.85, None, 2.885, 344.8, -6999.0, 2.9, 1.4, 0.7, 0.0, 345.0, 3.5, None, None, -6999.0, None,2020-10-15 04:00:00, None, None, None, None,42
None, 1.417, None, None, None, 5.4, 14.59, None, 2.651, 347.2, -6999.0, 2.7, 1.4, 0.7, 0.1, 347.0, 3.5, None, None, -6999.0, None,2020-10-15 05:00:00, None, None, None, None,42
None, 1.3, None, None, None, 6.6, 14.63, None, 1.98, 339.6, -6999.0, 2.0, 1.3, 0.7, 0.0, 340.0, 3.5, None, None, -6999.0, None,2020-10-15 06:00:00, None, None, None, None,42
None, 1.458, None, None, None, 3.9, 16.51, None, 1.778, 336.6, -6999.0, 1.8, 1.5, 1.3, 0.0, 337.0, 1.5, None, None, -6999.0, None,2020-10-15 07:00:00, None, None, None, None,42
None, 1.412, None, None, None, 4.4, 22.76, None, 1.404, 338.0, -6999.0, 1.4, 1.4, 1.3, 0.0, 338.0, 1.6, None, None, -6999.0, None,2020-10-15 08:00:00, None, None, None, None,42
None, 1.71, None, None, None, 3.0, 33.41, None, 0.608, 333.7, -6999.0, 0.6, 1.7, 1.3, 0.0, 334.0, 1.7, None, None, -6999.0, None,2020-10-15 09:00:00, None, None, None, None,42
None, 2.164, None, None, None, 2.3, 17.2, None, 0.634, 320.6, -6999.0, 0.6, 2.2, 1.3, 0.2, 321.0, 2.2, None, None, -6999.0, None,2020-10-15 10:00:00, None, None, None, None,42
None, 2.367, None, None, None, 5.8, 63.46, None, 0.36, 5.338, -6999.0, 0.4, 2.4, 1.3, 0.3, 5.0, 2.4, None, None, -6999.0, None,2020-10-15 11:00:00, None, None, None, None,42
None, 2.086, None, None, None, 4.7, 34.97, None, 0.855, 311.5, -6999.0, 0.9, 2.1, 1.3, 0.8, 312.0, 2.5, None, None, -6999.0, None,2020-10-15 12:00:00, None, None, None, None,42
None, 1.869, None, None, None, 4.9, 27.63, None, 1.204, 282.1, -6999.0, 1.2, 1.9, 1.3, 0.9, 282.0, 2.5, None, None, -6999.0, None,2020-10-15 13:00:00, None, None, None, None,42
None, 1.669, None, None, None, 3.7, 30.99, None, 0.457, 329.0, -6999.0, 0.5, 1.7, 1.3, 1.6, 329.0, 2.5, None, None, -6999.0, None,2020-10-15 14:00:00, None, None, None, None,42
None, 1.171, None, None, None, 4.0, 26.63, None, 0.397, 303.0, -6999.0, 0.4, 1.2, 1.2, 1.4, 303.0, 2.5, None, None, -6999.0, None,2020-10-15 15:00:00, None, None, None, None,42
None, 1.608, None, None, None, 7.0, 39.74, None, 1.176, 278.4, -6999.0, 1.2, 1.6, 1.1, 1.1, 278.0, 2.5, None, None, -6999.0, None,2020-10-15 16:00:00, None, None, None, None,42
None, 1.275, None, None, None, 4.4, 26.4, None, 0.936, 331.9, -6999.0, 0.9, 1.3, 1.1, 1.2, 332.0, 2.5, None, None, -6999.0, None,2020-10-15 17:00:00, None, None, None, None,42
None, 0.753, None, None, None, 3.3, 40.76, None, 0.839, 319.2, -6999.0, 0.8, 0.8, 0.6, 1.5, 319.0, 2.5, None, None, -6999.0, None,2020-10-15 18:00:00, None, None, None, None,42
None, 0.506, None, None, None, 7.6, 36.6, None, 1.153, 314.1, -6999.0, 1.2, 0.5, 0.5, 2.3, 314.0, 0.9, None, None, -6999.0, None,2020-10-15 19:00:00, None, None, None, None,42
None, 0.11, None, None, None, 4.8, 53.38, None, 0.975, 327.8, -6999.0, 1.0, 0.1, 0.0, 2.4, 328.0, 0.9, None, None, -6999.0, None,2020-10-15 20:00:00, None, None, None, None,42
None, 0.5, None, None, None, 5.6, 41.78, None, 0.773, 317.9, -6999.0, 0.8, 0.5, 0.0, 4.1, 318.0, 0.9, None, None, -6999.0, None,2020-10-15 21:00:00, None, None, None, None,42
None, -0.194, None, None, None, 5.6, 76.54, None, 1.046, 197.8, -6999.0, 1.0, -0.2, -0.5, 1.5, 198.0, 0.9, None, None, -6999.0, None,2020-10-15 22:00:00, None, None, None, None,42
None, -0.439, None, None, None, 6.4, 58.17, None, 0.419, 340.7, -6999.0, 0.4, -0.4, -0.5, 3.1, 341.0, 0.9, None, None, -6999.0, None,2020-10-15 23:00:00, None, None, None, None,42
None, -0.213, None, None, None, 6.1, 75.71, None, 0.497, 5.569, -6999.0, 0.5, -0.2, -0.6, 1.6, 6.0, 0.9, None, None, -6999.0, None,2020-10-16 00:00:00, None, None, None, None,42
None, -0.413, None, None, None, 4.3, 73.91, None, 0.247, 13.02, -6999.0, 0.2, -0.4, -0.6, 1.0, 13.0, 0.9, None, None, -6999.0, None,2020-10-16 01:00:00, None, None, None, None,42
None, 0.053, None, None, None, 4.2, 31.17, None, 0.035, 327.7, -6999.0, 0.0, 0.1, -0.6, 0.7, 328.0, 0.9, None, None, -6999.0, None,2020-10-16 02:00:00, None, None, None, None,42
26.8, 0.03, None, None, None, 3.3, 46.42, None, 0.065, 335.6, -6999.0, 0.1, 0.0, -0.6, 1.1, 336.0, 0.9, None, None, -6999.0, None,2020-10-16 03:00:00, None, None, None, None,42
28.5, 0.04, None, None, None, 0.0, 56.62, None, 0.0, 315.7, -6999.0, 0.0, 0.0, -0.6, 1.7, 316.0, 0.9, None, None, -6999.0, None,2020-10-16 04:00:00, None, None, None, None,42
30.0, 0.062, None, None, None, 4.8, 56.02, None, 0.263, 297.5, -6999.0, 0.3, 0.1, -0.6, 1.5, 298.0, 0.9, None, None, -6999.0, None,2020-10-16 05:00:00, None, None, None, None,42
31.4, 0.158, None, None, None, 3.6, 51.25, None, 0.584, 326.0, -6999.0, 0.6, 0.2, -0.6, 1.4, 326.0, 0.9, None, None, -6999.0, None,2020-10-16 06:00:00, None, None, None, None,42
31.4, 0.507, None, None, None, 5.2, 46.73, None, 0.672, 318.7, -6999.0, 0.7, 0.5, 0.1, 0.1, 319.0, 0.4, None, None, -6999.0, None,2020-10-16 07:00:00, None, None, None, None,42
31.4, 0.333, None, None, None, 4.2, 40.85, None, 0.464, 309.6, -6999.0, 0.5, 0.3, 0.1, 0.1, 310.0, 0.5, None, None, -6999.0, None,2020-10-16 08:00:00, None, None, None, None,42
31.4, 0.803, None, None, None, 2.7, 30.45, None, 0.63, 323.3, -6999.0, 0.6, 0.8, 0.1, 0.1, 323.0, 0.8, None, None, -6999.0, None,2020-10-16 09:00:00, None, None, None, None,42
32.0, 3.427, None, None, None, 3.7, 36.4, None, 0.45, 333.8, -6999.0, 0.5, 3.4, 0.1, 0.8, 334.0, 3.4, None, None, -6999.0, None,2020-10-16 10:00:00, None, None, None, None,42
33.2, 4.131, None, None, None, 5.9, 42.39, None, 1.853, 118.5, -6999.0, 1.9, 4.1, 0.1, 1.5, 119.0, 4.2, None, None, -6999.0, None,2020-10-16 11:00:00, None, None, None, None,42
32.4, 3.465, None, None, None, 7.8, 30.54, None, 3.48, 132.3, -6999.0, 3.5, 3.5, 0.1, 0.0, 132.0, 4.5, None, None, -6999.0, None,2020-10-16 12:00:00, None, None, None, None,42
None, 3.58, None, None, None, 6.0, 43.71, None, 2.105, 118.4, -6999.0, 2.1, 3.6, 0.1, -0.2, 118.0, 4.5, None, None, -6999.0, None,2020-10-16 13:00:00, None, None, None, None,42
None, 4.179, None, None, None, 7.2, 70.84, None, 1.774, 76.75, -6999.0, 1.8, 4.2, 0.1, 0.6, 77.0, 4.5, None, None, -6999.0, None,2020-10-16 14:00:00, None, None, None, None,42
None, 4.562, None, None, None, 13.6, 44.47, None, 3.503, 112.2, -6999.0, 3.5, 4.6, 0.1, 0.6, 112.0, 5.6, None, None, -6999.0, None,2020-10-16 15:00:00, None, None, None, None,42
None, 6.13, None, None, None, 10.7, 38.26, None, 3.997, 124.3, -6999.0, 4.0, 6.1, 0.1, 0.2, 124.0, 6.4, None, None, -6999.0, None,2020-10-16 16:00:00, None, None, None, None,42
None, 4.098, None, None, None, 8.0, 53.6, None, 1.927, 161.3, -6999.0, 1.9, 4.1, 0.1, 0.2, 161.0, 6.4, None, None, -6999.0, None,2020-10-16 17:00:00, None, None, None, None,42
None, 3.27, None, None, None, 4.6, 36.85, None, 1.622, 333.3, -6999.0, 1.6, 3.3, 0.1, -0.9, 333.0, 6.4, None, None, -6999.0, None,2020-10-16 18:00:00, None, None, None, None,42
None, 1.801, None, None, None, 7.2, 20.5, None, 2.771, 337.9, -6999.0, 2.8, 1.8, 1.8, -0.8, 338.0, 3.3, None, None, -6999.0, None,2020-10-16 19:00:00, None, None, None, None,42
None, 1.214, None, None, None, 6.7, 14.39, None, 2.689, 341.1, -6999.0, 2.7, 1.2, 1.2, -0.4, 341.0, 3.3, None, None, -6999.0, None,2020-10-16 20:00:00, None, None, None, None,42
None, 0.839, None, None, None, 5.6, 14.67, None, 3.147, 346.8, -6999.0, 3.1, 0.8, 0.7, -0.4, 347.0, 3.3, None, None, -6999.0, None,2020-10-16 21:00:00, None, None, None, None,42
None, 0.794, None, None, None, 6.8, 14.51, None, 3.653, 345.0, -6999.0, 3.7, 0.8, 0.3, -0.2, 345.0, 3.3, None, None, -6999.0, None,2020-10-16 22:00:00, None, None, None, None,42
None, 0.49, None, None, None, 7.1, 15.22, None, 3.01, 345.4, -6999.0, 3.0, 0.5, 0.0, -0.2, 345.0, 3.3, None, None, -6999.0, None,2020-10-16 23:00:00, None, None, None, None,42
None, -0.124, None, None, None, 6.2, 11.54, None, 3.356, 347.0, -6999.0, 3.4, -0.1, -0.1, -0.2, 347.0, 3.3, None, None, -6999.0, None,2020-10-17 00:00:00, None, None, None, None,42
None, -0.062, None, None, None, 6.9, 12.46, None, 2.959, 346.0, -6999.0, 3.0, -0.1, -0.3, -0.2, 346.0, 3.3, None, None, -6999.0, None,2020-10-17 01:00:00, None, None, None, None,42
None, -0.29, None, None, None, 6.6, 14.8, None, 3.18, 345.5, -6999.0, 3.2, -0.3, -0.4, -0.1, 346.0, 3.3, None, None, -6999.0, None,2020-10-17 02:00:00, None, None, None, None,42
None, -0.147, None, None, None, 6.4, 12.67, None, 3.349, 346.9, -6999.0, 3.3, -0.1, -0.4, -0.1, 347.0, 3.3, None, None, -6999.0, None,2020-10-17 03:00:00, None, None, None, None,42
None, -0.172, None, None, None, 6.0, 12.78, None, 3.573, 350.0, -6999.0, 3.6, -0.2, -0.5, -0.2, 350.0, 3.3, None, None, -6999.0, None,2020-10-17 04:00:00, None, None, None, None,42
None, -0.124, None, None, None, 6.1, 12.25, None, 3.615, 349.0, -6999.0, 3.6, -0.1, -0.5, 0.0, 349.0, 3.3, None, None, -6999.0, None,2020-10-17 05:00:00, None, None, None, None,42
None, -0.674, None, None, None, 6.6, 14.49, None, 2.636, 347.4, -6999.0, 2.6, -0.7, -0.7, -0.1, 347.0, 3.3, None, None, -6999.0, None,2020-10-17 06:00:00, None, None, None, None,42
None, -0.729, None, None, None, 6.4, 13.01, None, 2.912, 343.5, -6999.0, 2.9, -0.7, -0.8, -0.2, 344.0, -0.7, None, None, -6999.0, None,2020-10-17 07:00:00, None, None, None, None,42
None, -0.609, None, None, None, 5.6, 14.3, None, 2.317, 337.1, -6999.0, 2.3, -0.6, -0.9, -0.1, 337.0, -0.6, None, None, -6999.0, None,2020-10-17 08:00:00, None, None, None, None,42
None, -0.288, None, None, None, 4.9, 28.05, None, 1.96, 331.8, -6999.0, 2.0, -0.3, -0.9, 0.1, 332.0, -0.2, None, None, -6999.0, None,2020-10-17 09:00:00, None, None, None, None,42
None, 0.312, None, None, None, 6.6, 41.4, None, 0.659, 328.0, -6999.0, 0.7, 0.3, -0.9, 0.1, 328.0, 0.3, None, None, -6999.0, None,2020-10-17 10:00:00, None, None, None, None,42
None, 0.527, None, None, None, 4.9, 64.24, None, 0.933, 96.0, -6999.0, 0.9, 0.5, -0.9, 0.4, 96.0, 0.6, None, None, -6999.0, None,2020-10-17 11:00:00, None, None, None, None,42
None, 1.592, None, None, None, 7.1, 63.69, None, 1.708, 125.6, -6999.0, 1.7, 1.6, -0.9, 0.5, 126.0, 1.8, None, None, -6999.0, None,2020-10-17 12:00:00, None, None, None, None,42
None, 2.464, None, None, None, 9.7, 61.66, None, 2.735, 137.9, -6999.0, 2.7, 2.5, -0.9, 0.4, 138.0, 2.7, None, None, -6999.0, None,2020-10-17 13:00:00, None, None, None, None,42
None, 2.83, None, None, None, 18.4, 42.85, None, 5.887, 22.41, -6999.0, 5.9, 2.8, -0.9, 0.1, 22.0, 3.1, None, None, -6999.0, None,2020-10-17 14:00:00, None, None, None, None,42
None, 3.077, None, None, None, 15.2, 22.96, None, 5.987, 12.83, -6999.0, 6.0, 3.1, -0.9, 0.3, 13.0, 3.3, None, None, -6999.0, None,2020-10-17 15:00:00, None, None, None, None,42
None, 2.749, None, None, None, 13.9, 26.31, None, 4.592, 6.29, -6999.0, 4.6, 2.7, -0.9, 0.0, 6.0, 3.3, None, None, -6999.0, None,2020-10-17 16:00:00, None, None, None, None,42
None, 2.719, None, None, None, 16.8, 20.83, None, 6.701, 6.328, -6999.0, 6.7, 2.7, -0.9, -0.2, 6.0, 3.3, None, None, -6999.0, None,2020-10-17 17:00:00, None, None, None, None,42
None, 2.64, None, None, None, 13.9, 19.34, None, 6.26, 12.56, -6999.0, 6.3, 2.6, -0.9, 0.0, 13.0, 3.3, None, None, -6999.0, None,2020-10-17 18:00:00, None, None, None, None,42
None, 2.607, None, None, None, 16.9, 20.03, None, 7.914, 10.53, -6999.0, 7.9, 2.6, 2.5, -0.1, 11.0, 2.6, None, None, -6999.0, None,2020-10-17 19:00:00, None, None, None, None,42
None, 2.571, None, None, None, 20.0, 18.89, None, 9.87, 11.03, -6999.0, 9.9, 2.6, 2.5, 0.1, 11.0, 2.6, None, None, -6999.0, None,2020-10-17 20:00:00, None, None, None, None,42
None, 1.612, None, None, None, 16.2, 18.86, None, 8.14, 12.89, -6999.0, 8.1, 1.6, 1.6, -0.3, 13.0, 2.6, None, None, -6999.0, None,2020-10-17 21:00:00, None, None, None, None,42
None, 0.981, None, None, None, 15.3, 24.7, None, 4.998, 1.617, -6999.0, 5.0, 1.0, 0.9, 0.1, 2.0, 2.6, None, None, -6999.0, None,2020-10-17 22:00:00, None, None, None, None,42
None, 0.514, None, None, None, 21.9, 24.9, None, 7.886, 4.896, -6999.0, 7.9, 0.5, 0.4, -0.2, 5.0, 2.6, None, None, -6999.0, None,2020-10-17 23:00:00, None, None, None, None,42
None, 0.233, None, None, None, 21.2, 23.91, None, 7.587, 11.62, -6999.0, 7.6, 0.2, 0.2, -0.1, 12.0, 2.6, None, None, -6999.0, None,2020-10-18 00:00:00, None, None, None, None,42
None, 0.641, None, None, None, 17.0, 40.71, None, 4.689, 350.9, -6999.0, 4.7, 0.6, 0.0, 0.0, 351.0, 2.6, None, None, -6999.0, None,2020-10-18 01:00:00, None, None, None, None,42
None, 0.777, None, None, None, None, 23.45, None, 6.379, 14.1, -6999.0, None, 0.8, 0.0, None, None, 2.6, None, None, -6999.0, None,2020-10-18 02:00:00, None, None, None, None,42
None, 0.55, None, None, None, 19.8, 22.98, None, 6.952, 16.21, -6999.0, 7.0, 0.6, 0.0, -0.1, 16.0, 2.6, None, None, -6999.0, None,2020-10-18 03:00:00, None, None, None, None,42
None, 0.532, None, None, None, None, 20.16, None, 6.947, 14.36, -6999.0, None, 0.5, 0.0, None, None, 2.6, None, None, -6999.0, None,2020-10-18 04:00:00, None, None, None, None,42
None, 0.537, None, None, None, 18.1, 23.77, None, 6.979, 13.91, -6999.0, 7.0, 0.5, 0.0, 0.0, 14.0, 2.6, None, None, -6999.0, None,2020-10-18 05:00:00, None, None, None, None,42
None, 0.398, None, None, None, None, 26.41, None, 6.897, 15.11, -6999.0, None, 0.4, 0.0, None, None, 2.6, None, None, -6999.0, None,2020-10-18 06:00:00, None, None, None, None,42
None, 0.333, None, None, None, 13.2, 30.96, None, 5.439, 15.54, -6999.0, 5.4, 0.3, 0.3, -0.2, 16.0, 0.5, None, None, -6999.0, None,2020-10-18 07:00:00, None, None, None, None,42
None, 0.083, None, None, None, None, 24.21, None, 6.864, 16.59, -6999.0, None, 0.1, 0.1, 0.0, None, 0.5, None, None, -6999.0, None,2020-10-18 08:00:00, None, None, None, None,42
None, 0.195, None, None, None, None, 20.76, None, 7.938, 11.77, -6999.0, None, 0.2, 0.1, None, None, 0.5, None, None, -6999.0, None,2020-10-18 09:00:00, None, None, None, None,42
None, 0.38, None, None, None, 18.1, 25.02, None, 5.667, 9.0, -6999.0, 5.7, 0.4, 0.1, 0.0, 9.0, 0.5, None, None, -6999.0, None,2020-10-18 10:00:00, None, None, None, None,42
None, 0.709, None, None, None, None, 33.51, None, 4.423, 20.12, -6999.0, None, 0.7, -0.1, 0.1, None, 0.7, None, None, -6999.0, None,2020-10-18 11:00:00, None, None, None, None,42
None, 1.143, None, None, None, 13.8, 22.81, None, 5.744, 13.14, -6999.0, 5.7, 1.1, -0.1, 0.3, 13.0, 1.3, None, None, -6999.0, None,2020-10-18 12:00:00, None, None, None, None,42
None, 1.226, None, None, None, 15.3, 22.38, None, 6.147, 12.21, -6999.0, 6.1, 1.2, -0.1, 0.1, 12.0, 1.3, None, None, -6999.0, None,2020-10-18 13:00:00, None, None, None, None,42
None, 0.887, None, None, None, 9.4, 33.81, None, 2.82, 6.712, -6999.0, 2.8, 0.9, -0.1, 0.1, 7.0, 1.4, None, None, -6999.0, None,2020-10-18 14:00:00, None, None, None, None,42
None, 0.196, None, None, None, 7.8, 57.81, None, 2.29, 237.7, -6999.0, 2.3, 0.2, -0.1, 0.1, 238.0, 1.4, None, None, -6999.0, None,2020-10-18 15:00:00, None, None, None, None,42
None, -0.255, None, None, None, 7.9, 46.59, None, 3.175, 193.9, -6999.0, 3.2, -0.3, -0.5, 0.1, 194.0, 1.4, None, None, -6999.0, None,2020-10-18 16:00:00, None, None, None, None,42
None, -0.692, None, None, None, 7.1, 54.2, None, 1.997, 248.6, -6999.0, 2.0, -0.7, -0.7, 0.6, 249.0, 1.4, None, None, -6999.0, None,2020-10-18 17:00:00, None, None, None, None,42
None, -0.89, None, None, None, 5.6, 53.98, None, 1.718, 222.9, -6999.0, 1.7, -0.9, -0.9, 0.7, 223.0, 1.4, None, None, -6999.0, None,2020-10-18 18:00:00, None, None, None, None,42
None, -0.951, None, None, None, None, 77.58, None, 0.823, 237.7, -6999.0, None, -1.0, -1.0, None, None, -0.9, None, None, -6999.0, None,2020-10-18 19:00:00, None, None, None, None,42
None, -1.184, None, None, None, 4.9, 49.83, None, 1.486, 178.6, -6999.0, 1.5, -1.2, -1.2, 0.4, 179.0, -0.9, None, None, -6999.0, None,2020-10-18 20:00:00, None, None, None, None,42
None, -1.1, None, None, None, 2.6, 71.98, None, 0.216, 28.8, -6999.0, 0.2, -1.1, -1.3, 0.3, 29.0, -0.9, None, None, -6999.0, None,2020-10-18 21:00:00, None, None, None, None,42
None, -1.26, None, None, None, 0.0, 73.56, None, 0.0, 92.4, -6999.0, 0.0, -1.3, -1.3, 0.4, 92.0, -0.9, None, None, -6999.0, None,2020-10-18 22:00:00, None, None, None, None,42
None, -1.32, None, None, None, 0.0, 0.074, None, 0.0, 206.1, -6999.0, 0.0, -1.3, -1.3, 0.8, 206.0, -0.9, None, None, -6999.0, None,2020-10-18 23:00:00, None, None, None, None,42
None, -1.397, None, None, None, 0.0, 0.157, None, 0.0, 205.5, -6999.0, 0.0, -1.4, -1.4, 0.5, 206.0, -0.9, None, None, -6999.0, None,2020-10-19 00:00:00, None, None, None, None,42
None, -1.182, None, None, None, 0.0, 0.211, None, 0.0, 205.3, -6999.0, 0.0, -1.2, -1.5, 0.0, 205.0, -0.9, None, None, -6999.0, None,2020-10-19 01:00:00, None, None, None, None,42
None, -1.204, None, None, None, 0.0, 0.0, None, 0.0, 205.4, -6999.0, 0.0, -1.2, -1.5, 0.7, 205.0, -0.9, None, None, -6999.0, None,2020-10-19 02:00:00, None, None, None, None,42
None, -1.22, None, None, None, 0.0, 0.0, None, 0.0, 205.4, -6999.0, 0.0, -1.2, -1.5, 0.8, 205.0, -0.9, None, None, -6999.0, None,2020-10-19 03:00:00, None, None, None, None,42
None, -1.041, None, None, None, 0.0, 0.229, None, 0.0, 205.6, -6999.0, 0.0, -1.0, -1.5, 0.1, 206.0, -0.9, None, None, -6999.0, None,2020-10-19 04:00:00, None, None, None, None,42
