pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 3.458, 3.5, -6999.0, 0.0, 0.0, -6999.0, 3.5, 1.1, 0.0, 0.0, -6999.0,2020-10-20 12:00:00, -6999.0, -6999.0,42
None, 4.478, 4.5, -6999.0, 0.0, 0.0, -6999.0, 4.5, 1.1, 0.0, 0.0, -6999.0,2020-10-20 13:00:00, -6999.0, -6999.0,42
None, 5.397, 5.4, -6999.0, 0.0, 0.0, -6999.0, 5.4, 1.1, 0.0, 0.0, -6999.0,2020-10-20 14:00:00, -6999.0, -6999.0,42
None, 4.656, 5.5, -6999.0, 0.0, 0.0, -6999.0, 4.7, 1.1, 0.0, 0.0, -6999.0,2020-10-20 15:00:00, -6999.0, -6999.0,42
None, 3.805, 5.5, -6999.0, 0.0, 0.0, -6999.0, 3.8, 1.1, 0.0, 0.0, -6999.0,2020-10-20 16:00:00, -6999.0, -6999.0,42
None, 2.277, 5.5, -6999.0, 0.0, 0.0, -6999.0, 2.3, 1.1, 0.0, 0.0, -6999.0,2020-10-20 17:00:00, -6999.0, -6999.0,42
None, 1.76, 5.5, -6999.0, 0.0, 0.0, -6999.0, 1.8, 1.1, 0.0, 0.0, -6999.0,2020-10-20 18:00:00, -6999.0, -6999.0,42
None, 1.526, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.5, 1.5, 0.0, 0.0, -6999.0,2020-10-20 19:00:00, -6999.0, -6999.0,42
None, 1.244, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.2, 1.2, 0.0, 0.0, -6999.0,2020-10-20 20:00:00, -6999.0, -6999.0,42
None, 1.376, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.4, 1.2, 0.0, 0.0, -6999.0,2020-10-20 21:00:00, -6999.0, -6999.0,42
None, 1.602, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.6, 1.2, 0.0, 0.0, -6999.0,2020-10-20 22:00:00, -6999.0, -6999.0,42
None, 1.442, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.4, 1.2, 0.0, 0.0, -6999.0,2020-10-20 23:00:00, -6999.0, -6999.0,42
